date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20051230,20051231,145658.0,01,USA,-0.080645,2005,12,20051130,20051130,81.459320626,1.2400000095,81.459320626,,,,,,,,,,,,,,,1.0884548727,,1.7512740971,,,,,0.0,0.0,0.0,0.0075005586,0.0591427021,-0.051642144,0.4112859468,0.0115540519,0.3997318949,0.4285053142,-0.428505314,0.0,0.0219750407,-9.089397089,0.0007340972,0.0465513389,-0.399393401,-0.442853972,-0.100185614,0.1609109189,0.0158309661,0.1450799528,-0.11354569,-0.594253738,-0.542051004,-2.836882987,1.4544394081,0.0746704542,0.0103813697,0.0110222507,,0.2059461875,,0.3529411765,,0.7269697374,,0.6305625373,,,-0.143064809,-0.071892374,-0.005699692,0.0405245216,,,,,,,,,-0.139914678,0.0015331289,-0.420827,0.0972203706,,-0.07752705,-0.066994351,0.0369576855,2.3177245155,,0.6180403037,,1.2646813758,,1.3303608667,0.4829354061,,0.4756274534,,,0.7692428505,0.3318957216,0.3622421569,0.2038195245,0.0059047878,-0.146981339,-0.059637129,-0.364488677,0.0,-0.012177858,,0.4450129236,-0.042809511,0.4347640275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,
20060131,20060131,145658.0,01,USA,0.105263,2006,1,20051230,20051231,74.89001906,1.1399999857,74.89001906,,,,,,,,,,,,,,,0.2678743749,87.444444444,1.102210159,,,,,0.0,0.0,0.0,0.004947241,-0.01389033,0.0188375714,0.3925791386,0.0229718042,0.3696073344,0.2555440235,-0.255544024,0.0,-0.053347172,-5.763819095,-0.000294067,0.1010551808,-0.514934243,-0.564970668,-0.092758077,0.1457706279,0.017159661,0.128610967,-0.174641066,-0.685171361,-0.430185089,-1.687750254,1.0847881393,0.0873551289,0.015395625,0.0160931624,,0.0823386957,,0.3529411765,,0.492499342,,0.6305625373,,35.0,-0.141662968,-0.061121573,-0.100040145,-0.025526319,,,,,,,,,-0.093297658,-0.00037284,-0.460483456,0.1281252741,,-0.080245632,-0.073585885,0.0141924764,2.2165561136,,0.6180403037,,0.6885911045,3.0,1.3303608667,0.2189253844,,0.4756274534,,,0.7719319707,0.3482573556,0.3757643589,0.3122044872,0.0106289197,-0.196755191,-0.061944169,-0.423914968,0.0,-0.013246091,,0.5033223475,-0.043288449,0.3478984868,,,,,0.4012389144,0.0895362963,0.00419052,,,,,,,0.02152465,0.04092204,0.7634601,-0.79174854,7.08088259,0.03779225,0.5712014,0.04118454,0.69849661,0.0604856,0.08474579,0.04145622,0.83681428,,,,,,,,60,,-1.450338782,,-1.657354562
20060228,20060228,145658.0,01,USA,-0.15873,2006,2,20060131,20060131,86.521679345,1.2599999905,86.521679345,,,,0.1052631661,,,,,,,,,,,0.2678743749,87.444444444,1.102210159,,,,,0.0,0.0,0.0,0.004947241,-0.01389033,0.0188375714,0.3925791386,0.0229718042,0.3696073344,0.2555440235,-0.255544024,0.0,-0.053347172,-5.763819095,-0.000294067,0.1010551808,-0.514934243,-0.564970668,-0.092758077,0.1457706279,0.017159661,0.128610967,-0.174641066,-0.685171361,-0.430185089,-1.687750254,1.0847881393,0.0873551289,0.015395625,0.0160931624,,0.0823386957,,0.3529411765,,0.492499342,,0.6305625373,,35.0,-0.141662968,-0.061121573,-0.100040145,-0.025526319,,,,,,,,,-0.093297658,-0.00037284,-0.460483456,0.1281252741,,-0.080245632,-0.073585885,0.0141924764,2.2165561136,,0.6180403037,,0.6885911045,3.0,1.3303608667,0.2189253844,,0.4756274534,,,0.6681562406,0.3014389018,0.3252479634,0.27023285,0.0092000064,-0.170304138,-0.05361662,-0.366925379,0.0,-0.011465335,,0.4500527221,-0.038706973,0.3216911011,,,,,0.4044959878,0.0908698324,0.00448203,,,,,,,0.01269889,0.03577265,-0.1010426,0.46742208,4.54108281,0.03521647,0.10777511,0.03694103,-0.02551633,0.05615682,0.07017548,0.03808824,0.2000778,,,,,,,,61,,-1.454552912,,-1.666636748
20060331,20060331,145658.0,01,USA,0.056604,2006,3,20060228,20060228,72.788076071,1.0599999428,72.788076071,,,,-0.158730194,,,,,,,,,,,0.2678743749,87.444444444,1.102210159,,,,,0.0,0.0,0.0,0.004947241,-0.01389033,0.0188375714,0.3925791386,0.0229718042,0.3696073344,0.2555440235,-0.255544024,0.0,-0.053347172,-5.763819095,-0.000294067,0.1010551808,-0.514934243,-0.564970668,-0.092758077,0.1457706279,0.017159661,0.128610967,-0.174641066,-0.685171361,-0.430185089,-1.687750254,1.0847881393,0.0873551289,0.015395625,0.0160931624,,0.0823386957,,0.3529411765,,0.492499342,,0.6305625373,,35.0,-0.141662968,-0.061121573,-0.100040145,-0.025526319,,,,,,,,,-0.093297658,-0.00037284,-0.460483456,0.1281252741,,-0.080245632,-0.073585885,0.0141924764,2.2165561136,,0.6180403037,,0.6885911045,3.0,1.3303608667,0.2189253844,,0.4756274534,,,0.7942234926,0.3583141829,0.3866155216,0.3212201951,0.0109358571,-0.202437003,-0.063732966,-0.436156603,0.0,-0.013628606,,0.5143233357,-0.044234594,0.2696836326,,,,,0.4047698115,0.0906560209,0.00345238,283739.47658025,0.64606792,0.0034444,0.62817981,0.00397351,,0.01707449,0.02263249,1.03623032,-0.2421953,2.47833793,0.02267682,0.93714071,0.02350207,0.81086104,0.02470047,0.0454545,0.0227091,0.943532,0.13354206,,,,,,,62,,-1.453254297,,-1.666344806
20060428,20060430,145658.0,01,USA,-0.080357,2006,4,20060331,20060331,76.908160327,1.1200000048,76.908160327,,,,0.056603834,-0.070175471,,,,,,,,,,-0.023948598,9.9918032787,-0.069126004,,,,,0.0,0.0,0.0,0.025939454,-0.012175241,0.0381146949,0.1390866506,0.026290266,0.1127963846,-0.037103531,0.0371035308,0.0,-0.0015477,-9.024608501,-0.101075136,0.1647578365,-0.762873036,-0.901525972,-0.283008278,0.3183309602,0.0204709136,0.2978600466,-0.375554593,-0.758734262,-0.338451062,-0.683773868,0.8613035772,0.2384696341,0.0273374989,0.0313596184,,0.0274046101,12.739754098,-0.222222222,,0.1472969707,0.2838180793,0.074174116,9.6150837989,4.8230088496,-0.507265826,-0.22885314,-0.370835173,-0.141586713,,,-36.51639344,-177.47567,20.105471623,,,,-0.205748469,-0.098654528,-0.760728608,0.1608121173,,-0.119420541,-0.210796756,-0.03361648,1.8213560851,,0.6175508162,,0.5087264341,4.0,2.863796341,0.3184849994,,2.390288429,,,0.6300891842,0.3459450842,0.227336084,0.2100687356,0.0174363812,-0.311878478,-0.075245591,-0.3223065,0.0,-0.012898501,,0.4594894517,-0.109762985,0.2028112247,,,,,0.5021673189,0.0490962828,0.00300838,300337.9223703,0.65077799,0.00378072,0.64693735,0.00373519,,0.01747329,0.02919494,-0.2153325,0.07870886,0.58308834,0.03050236,-0.04146454,0.02886826,0.03896451,0.04368125,0.05660383,0.03072209,-0.20489287,0.12223389,,,,,,,63,,-1.481957761,,-1.640004593
20060531,20060531,145658.0,01,USA,-0.135922,2006,5,20060428,20060430,70.728038035,1.0299999714,70.728038035,,,,-0.080357172,-0.111111097,,,,,,,,,,-0.023948598,9.9918032787,-0.069126004,,,,,0.0,0.0,0.0,0.025939454,-0.012175241,0.0381146949,0.1390866506,0.026290266,0.1127963846,-0.037103531,0.0371035308,0.0,-0.0015477,-9.024608501,-0.101075136,0.1647578365,-0.762873036,-0.901525972,-0.283008278,0.3183309602,0.0204709136,0.2978600466,-0.375554593,-0.758734262,-0.338451062,-0.683773868,0.8613035772,0.2384696341,0.0273374989,0.0313596184,,0.0274046101,12.739754098,-0.222222222,,0.1472969707,0.2838180793,0.074174116,9.6150837989,4.8230088496,-0.507265826,-0.22885314,-0.370835173,-0.141586713,,,-36.51639344,-177.47567,20.105471623,,,,-0.205748469,-0.098654528,-0.760728608,0.1608121173,,-0.119420541,-0.210796756,-0.03361648,1.8213560851,,0.6175508162,,0.5087264341,4.0,2.863796341,0.3184849994,,2.390288429,,,0.6851455426,0.3761733075,0.24720041,0.2284242635,0.0189599491,-0.339130007,-0.081820451,-0.350469215,0.0,-0.014025555,,0.4921732572,-0.117570502,0.2571153163,,,,,0.4902387507,0.0472106842,0.00404664,295581.7604827,0.63999302,0.00374746,0.6321785,0.0038722,,0.00960853,0.03155745,-0.27483282,0.09967259,-0.55960367,0.03234056,-0.36767532,0.03191624,-0.30070483,0.03199642,0.05982911,0.03185359,-0.26279449,0.11474947,,,,,,,64,,-1.503009553,,-1.652962512
20060630,20060630,145658.0,01,USA,-0.303371,2006,6,20060531,20060531,61.114519018,0.8899999857,61.114519018,,,,-0.135922313,-0.028301862,,,,,,,,,,-0.023948598,9.9918032787,-0.069126004,,,,,0.0,0.0,0.0,0.025939454,-0.012175241,0.0381146949,0.1390866506,0.026290266,0.1127963846,-0.037103531,0.0371035308,0.0,-0.0015477,-9.024608501,-0.101075136,0.1647578365,-0.762873036,-0.901525972,-0.283008278,0.3183309602,0.0204709136,0.2978600466,-0.375554593,-0.758734262,-0.338451062,-0.683773868,0.8613035772,0.2384696341,0.0273374989,0.0313596184,,0.0274046101,12.739754098,-0.222222222,,0.1472969707,0.2838180793,0.074174116,9.6150837989,4.8230088496,-0.507265826,-0.22885314,-0.370835173,-0.141586713,,,-36.51639344,-177.47567,20.105471623,,,,-0.205748469,-0.098654528,-0.760728608,0.1608121173,,-0.119420541,-0.210796756,-0.03361648,1.8213560851,,0.6175508162,,0.5087264341,4.0,2.863796341,0.3184849994,,2.390288429,,,0.7929212367,0.4353466317,0.2860858644,0.2643561671,0.0219424127,-0.392476295,-0.094691083,-0.4055992,0.0,-0.016231822,,0.5534064032,-0.132197896,0.2663895393,,,,,0.491014033,0.0470948791,0.00483279,269230.30176826,0.68388093,0.00350916,0.66832229,0.00414125,0.00399006,0.02263572,0.04161297,0.87670536,-0.23977949,1.63528024,0.04359728,0.89612765,0.04447001,0.84171231,0.05243047,0.10526312,0.0432006,0.74375403,0.15021952,0.03466751,1.53010325,0.62676057,,,1.4727673298,65,,-1.50378034,,-1.650774178
20060731,20060731,145658.0,01,USA,-0.241935,2006,7,20060630,20060630,42.574160327,0.6200000048,42.574160327,,,,-0.303370774,-0.205357152,-0.219298237,,,,,,,,,-0.021934986,6.0726495726,-0.34455496,,414.7,,,0.0,0.0,0.0,0.0358498786,0.0075309641,0.0283189145,0.0500819485,0.0315553619,0.0185265866,0.0135266903,-0.01352669,0.0,-0.075039937,-7.20060423,-0.097653576,0.2343519844,-1.066389257,-1.247446567,-0.285389276,-0.111180266,0.0112238335,-0.1224041,-0.440219083,-0.804328873,-0.453745773,-0.82904363,0.8473073333,0.2402024854,0.0339546382,0.0396340733,,0.0036513765,12.739754098,-0.222222222,,0.0458179457,0.2838180793,0.074174116,4.544768069,2.8035714286,-0.21716906,-0.119234817,-0.090374712,-0.051095114,,,-20.45470085,-3152.145299,12.556266396,0.7626360092,0.0975788037,,-0.201351406,-0.095511546,-0.910640016,0.2292114768,,-0.107093214,-0.205867098,-0.01541674,2.2792226215,,0.6087111263,,0.501582728,2.0,3.240847161,-0.516236374,26.974108929,2.7120747455,,,1.1321656054,0.4967332259,0.4882069274,0.4840729645,0.0388733445,-0.619648157,-0.121247253,-0.483438777,0.0,-0.012707238,,0.6608881193,-0.15705134,0.2198823493,,,,,0.4947727834,0.0576161611,0.00490767,243498.85171676,0.76365767,0.00331881,0.71405953,0.004216,0.00421131,0.01855434,0.05862519,0.88949594,0.52345636,-0.2630561,0.06106034,0.68218647,0.05726552,0.90829373,0.06314796,0.16176473,0.05879191,1.09424792,0.22440167,0.03917632,0.65815761,0.43661973,,,1.5861997574,66,,-1.50170783,,-1.677698126
20060831,20060831,145658.0,01,USA,-0.212766,2006,8,20060731,20060731,32.273959918,0.4699999988,32.273959918,,,,-0.241935492,-0.398058229,-0.507936497,,,,,,,,,-0.021934986,6.0726495726,-0.34455496,,414.7,,,0.0,0.0,0.0,0.0358498786,0.0075309641,0.0283189145,0.0500819485,0.0315553619,0.0185265866,0.0135266903,-0.01352669,0.0,-0.075039937,-7.20060423,-0.097653576,0.2343519844,-1.066389257,-1.247446567,-0.285389276,-0.111180266,0.0112238335,-0.1224041,-0.440219083,-0.804328873,-0.453745773,-0.82904363,0.8473073333,0.2402024854,0.0339546382,0.0396340733,,0.0036513765,12.739754098,-0.222222222,,0.0458179457,0.2838180793,0.074174116,4.544768069,2.8035714286,-0.21716906,-0.119234817,-0.090374712,-0.051095114,,,-20.45470085,-3152.145299,12.556266396,0.7626360092,0.0975788037,,-0.201351406,-0.095511546,-0.910640016,0.2292114768,,-0.107093214,-0.205867098,-0.01541674,2.2792226215,,0.6087111263,,0.501582728,2.0,3.240847161,-0.516236374,26.974108929,2.7120747455,,,1.4934950692,0.6552651132,0.6440176555,0.6385643427,0.0512797315,-0.817408216,-0.159943187,-0.637727755,0.0,-0.01676274,,0.7896116266,-0.187640783,0.2567709456,,,,,0.5029042344,0.0582623739,0.002831,231101.02036092,0.79533605,0.00349488,0.6983157,0.00391474,0.00410031,0.02236242,0.0946819,2.28682508,-0.08790342,1.0591288,0.0934064,1.25755702,0.09709944,1.52168867,0.10149922,0.33333333,0.09637432,2.44107753,0.26254261,0.04868171,0.41395957,0.33098592,,,2.0528685331,67,,-1.493993231,,-1.686466121
20060929,20060930,145658.0,01,USA,-0.108108,2006,9,20060831,20060831,25.407160327,0.3700000048,25.407160327,,,,-0.212765947,-0.471910108,-0.55660375,,,,,,,,,-0.021934986,6.0726495726,-0.34455496,,414.7,,,0.0,0.0,0.0,0.0358498786,0.0075309641,0.0283189145,0.0500819485,0.0315553619,0.0185265866,0.0135266903,-0.01352669,0.0,-0.075039937,-7.20060423,-0.097653576,0.2343519844,-1.066389257,-1.247446567,-0.285389276,-0.111180266,0.0112238335,-0.1224041,-0.440219083,-0.804328873,-0.453745773,-0.82904363,0.8473073333,0.2402024854,0.0339546382,0.0396340733,,0.0036513765,12.739754098,-0.222222222,,0.0458179457,0.2838180793,0.074174116,4.544768069,2.8035714286,-0.21716906,-0.119234817,-0.090374712,-0.051095114,,,-20.45470085,-3152.145299,12.556266396,0.7626360092,0.0975788037,,-0.201351406,-0.095511546,-0.910640016,0.2292114768,,-0.107093214,-0.205867098,-0.01541674,2.2792226215,,0.6087111263,,0.501582728,2.0,3.240847161,-0.516236374,26.974108929,2.7120747455,,,1.8971423559,0.8323637796,0.8180764687,0.8111492876,0.0651391174,-1.038329339,-0.203171072,-0.810086595,0.0,-0.02129321,,0.9074420748,-0.215641634,0.2790553279,,,,,0.5031855579,0.0583720442,0.00197748,205815.25434117,0.80338469,0.0038393,0.70673382,0.00352535,0.00382243,0.02638695,0.05801045,0.89724935,-0.00407285,2.30760735,0.05905924,0.76467287,0.06012742,1.03688804,0.07705696,0.13157898,0.05956875,0.55001357,0.31011497,0.04980134,0.38698839,0.26056339,,,1.5231015902,68,,-1.491634098,,-1.687768799
