date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,14330.0,01C,CAN,0.117727,2005,2,20050131,20050131,1197.0155804,38.016183833,1197.0155804,0.0118506094,-0.145698239,0.169706863,-0.052832395,0.0226379273,0.0784400912,0.2798311034,0.4898638781,0.2195836931,0.3803724106,0.0887241621,0.0259392151,0.0806582116,,0.3496601251,0.3662537363,0.4773830445,0.3905203476,-0.406391876,0.7518594915,0.5941967356,0.0365225574,-0.006138155,,0.049801276,0.0603614553,-0.010560179,0.0159379023,-0.005830777,0.0217686791,-0.002214712,0.002214712,0.037381904,0.2059103576,0.1263220358,0.187871812,0.2193842395,0.212890872,0.1043718938,0.2174648502,0.0503572733,0.0,0.0503572733,-0.056725612,-0.73699339,-0.054510899,-0.708219295,0.6782542791,0.7024648123,0.9938651111,1.7215116022,,0.2769662489,0.1225610886,0.0061629484,2.0,0.0151276653,0.338113656,0.01505359,0.2378837672,0.5402649822,0.0521935087,0.0375770506,0.0500829267,0.0360394209,,0.1204154287,0.206626691,0.49314316,0.3626512236,3.5658157524,1.9323568266,-0.12888089,0.2195338642,0.2535630932,0.2953616966,0.2960941601,1.4388066521,0.1336945671,0.162658628,0.0518599426,1.3560258549,0.2362734106,0.9844723537,0.5325989474,0.9327358242,8.0,-4.774784593,3.543563485,1534.1049154,-1.09914977,-0.753430017,0.0184095435,1.7173678741,1.2664713346,0.1865642197,-0.289088718,1.4857352035,0.1321840117,0.2296027545,0.1481733987,0.0140327388,0.0140327388,,1.2139926396,0.3929389072,0.989616966,12.4621331,0.3466579902,0.0556047634,-0.074474652,0.6154055966,0.798440704,0.00426752,4089335.93755005,1.42867794,0.00333333,1.41024377,0.00335868,0.00444119,0.00720541,0.01348317,-1.09866028,0.22003318,0.98497872,0.01408765,-0.90532062,0.01467217,-1.06708453,0.01393221,0.01649487,0.015852,-0.88277853,0.0114281,0.01660632,0.47320238,0.89405007,0.24858942,0.4831269952,0.8009975198,229,0.7988984416,0.8703774259,-0.46077545,1.2183988098
20050331,20050331,14330.0,01C,CAN,-0.009464,2005,3,20050228,20050228,1587.490612,42.491718737,1587.490612,0.006851092,0.1872378289,-0.162869931,0.1177270955,0.0341512347,0.0092822034,0.224733205,0.2961508981,0.2689155075,0.7134315503,0.0295692821,0.0339535617,0.0117628444,,0.3496601251,0.3662537363,0.4773830445,0.3905203476,-0.406391876,0.7518594915,0.5941967356,0.0365225574,-0.006138155,,0.049801276,0.0603614553,-0.010560179,0.0159379023,-0.005830777,0.0217686791,-0.002214712,0.002214712,0.037381904,0.2059103576,0.1263220358,0.187871812,0.2193842395,0.212890872,0.1043718938,0.2174648502,0.0503572733,0.0,0.0503572733,-0.056725612,-0.73699339,-0.054510899,-0.708219295,0.6782542791,0.7024648123,0.9938651111,1.7215116022,,0.2769662489,0.1225610886,0.0061629484,2.0,0.0151276653,0.338113656,0.01505359,0.2378837672,0.5402649822,0.0521935087,0.0375770506,0.0500829267,0.0360394209,,0.1204154287,0.206626691,0.49314316,0.3626512236,3.5658157524,1.9323568266,-0.12888089,0.2195338642,0.2535630932,0.2953616966,0.2960941601,1.4388066521,0.1336945671,0.162658628,0.0518599426,1.3560258549,0.2362734106,0.9844723537,0.5325989474,0.9327358242,8.0,-4.774784593,3.543563485,1534.1049154,-1.09914977,-0.753430017,0.0184095435,1.2949469351,0.9549574077,0.1406750226,-0.217981573,1.1202889475,0.0996707132,0.1731273699,0.111727191,0.0105811064,0.0105811064,,0.8321528607,0.2693469672,1.0434525941,14.152242073,0.4348310282,-0.061392229,-0.1939978,0.4319655841,0.7812659128,0.00617892,3614982.63524662,1.54256246,0.00285747,1.54779045,0.00405718,0.00475732,0.00425036,0.01264486,-0.38768047,-0.23431285,-0.04295002,0.01284387,-0.25134027,0.01236699,-0.07614504,0.02177895,0.02803575,0.0131699,-0.30746262,0.0126267,0.01658513,0.50691289,0.98601598,0.25421098,0.4990243195,1.2493391461,230,0.843607109,0.8723256692,-0.418482267,1.2166887766
20050429,20050430,14330.0,01C,CAN,-0.146047,2005,4,20050331,20050331,1568.4038323,41.979706976,1568.4038323,0.0097141895,0.0133720299,-0.001910487,-0.009464396,0.0586748955,0.0175696532,0.2932949943,0.4071350066,0.2473472476,0.587050492,0.0385334573,0.0295901205,,,0.3496601251,0.3662537363,0.4773830445,0.3905203476,-0.406391876,0.7518594915,0.5941967356,0.0365225574,-0.006138155,,0.049801276,0.0603614553,-0.010560179,0.0159379023,-0.005830777,0.0217686791,-0.002214712,0.002214712,0.037381904,0.2059103576,0.1263220358,0.187871812,0.2193842395,0.212890872,0.1043718938,0.2174648502,0.0503572733,0.0,0.0503572733,-0.056725612,-0.73699339,-0.054510899,-0.708219295,0.6782542791,0.7024648123,0.9938651111,1.7215116022,,0.2769662489,0.1225610886,0.0061629484,2.0,0.0151276653,0.338113656,0.01505359,0.2378837672,0.5402649822,0.0521935087,0.0375770506,0.0500829267,0.0360394209,,0.1204154287,0.206626691,0.49314316,0.3626512236,3.5658157524,1.9323568266,-0.12888089,0.2195338642,0.2535630932,0.2953616966,0.2960941601,1.4388066521,0.1336945671,0.162658628,0.0518599426,1.3560258549,0.2362734106,0.9844723537,0.5325989474,0.9327358242,8.0,-4.774784593,3.543563485,1534.1049154,-1.09914977,-0.753430017,0.0184095435,1.3107058655,0.9665788162,0.1423869753,-0.220634312,1.1339223676,0.1008836616,0.1752342533,0.1130868614,0.0107098737,0.0107098737,,0.8451466731,0.2735527378,0.9144735681,14.089190488,0.422343284,0.0299249425,-0.268682033,0.50588069,0.7926758646,0.0056044,2802172.23540835,1.37854373,0.00216601,1.46540078,0.00501285,0.00474068,0.00621294,0.01479811,0.67379777,-0.03631106,1.04352805,0.01226632,0.74581105,0.01206544,0.77719208,0.02386508,0.04396443,0.01735277,0.88392699,0.01322292,0.0168152,0.66583483,0.9217189,0.26061574,0.5268479339,1.3367049258,231,0.8585672049,0.8732867929,-0.394476824,1.2113561505
20050531,20050531,14330.0,01C,CAN,0.030058,2005,5,20050429,20050430,1339.343224,35.848698482,1339.343224,0.0113755546,0.0133720299,-0.001910487,-0.146046958,0.1071484832,0.0723945563,0.1309117843,0.3421015118,0.3315305301,0.7057630615,-0.010221528,0.0172423541,-0.003128033,,1.0237315037,0.7119419832,0.9002112513,0.795480328,1.1138175559,1.0419508357,0.6494600392,0.0610468772,-0.000704063,,0.1027280129,0.0988048138,0.0039231991,0.3777588957,0.0917054267,0.2860534691,0.1713526181,-0.172056681,0.0232080139,0.2027105486,0.1198192339,0.1307062632,0.159032005,0.1890009552,0.0967429964,0.1203533001,0.2411663951,0.0684213059,0.1727450892,-0.046634213,-0.864046799,-0.218690894,-4.051942891,1.2231480435,0.4986926522,0.8179846541,1.0044572661,,0.0890058275,-0.045768229,0.568387721,3.0,0.5868349187,0.854841922,0.2353831028,0.4966916665,0.2729581104,0.0222845816,0.0164337439,-0.002028294,-0.001008231,,-0.172360736,-0.306035931,0.2361405115,0.5852358986,0.0605832989,-0.11361981,-0.125572366,0.2274629531,0.2645143825,0.2968692116,0.3218380786,1.3998395999,0.1006060726,0.1123977922,0.0279434199,1.7924710517,0.2362096988,0.7664543312,0.4714561336,1.1414727134,6.0,-3.822486674,1.9533180543,1794.897418,-0.089117229,-0.364216588,0.0143053076,2.4417982377,1.362252537,0.591755186,0.3744209133,1.4921595703,0.1317883923,0.2456597309,0.1585477092,0.0128393739,-0.15423165,,1.0808465712,0.1996860848,1.1380856541,13.480428738,0.4643270091,0.0447946596,-0.205184374,0.3421838299,0.6206687659,0.00572121,2584063.40497233,1.42681837,0.00194483,1.5383964,0.00534335,0.00464625,0.0044302,0.00866476,0.29078203,-0.23380783,0.87182413,0.0088692,0.50524207,0.00799589,-0.18766377,0.00472869,0.01230286,0.01043666,-0.31028679,0.01345975,0.01603781,0.6874733,0.78710465,0.28948467,0.5947622726,0.2766586809,232,-0.349118974,0.4107203718,-1.221916409,0.5433068963
20050630,20050630,14330.0,01C,CAN,0.047458,2005,6,20050531,20050531,1379.6384566,36.926247433,1379.6384566,0.0110433077,0.1868864958,-0.159960561,0.0300582447,-0.154129108,-0.022258804,-0.045771299,0.1579274567,0.2644240893,0.8641287445,0.0584727336,0.0146592188,0.0362920323,,1.0237315037,0.7119419832,0.9002112513,0.795480328,1.1138175559,1.0419508357,0.6494600392,0.0610468772,-0.000704063,,0.1027280129,0.0988048138,0.0039231991,0.3777588957,0.0917054267,0.2860534691,0.1713526181,-0.172056681,0.0232080139,0.2027105486,0.1198192339,0.1307062632,0.159032005,0.1890009552,0.0967429964,0.1203533001,0.2411663951,0.0684213059,0.1727450892,-0.046634213,-0.864046799,-0.218690894,-4.051942891,1.2231480435,0.4986926522,0.8179846541,1.0044572661,,0.0890058275,-0.045768229,0.568387721,3.0,0.5868349187,0.854841922,0.2353831028,0.4966916665,0.2729581104,0.0222845816,0.0164337439,-0.002028294,-0.001008231,,-0.172360736,-0.306035931,0.2361405115,0.5852358986,0.0605832989,-0.11361981,-0.125572366,0.2274629531,0.2645143825,0.2968692116,0.3218380786,1.3998395999,0.1006060726,0.1123977922,0.0279434199,1.7924710517,0.2362096988,0.7664543312,0.4714561336,1.1414727134,6.0,-3.822486674,1.9533180543,1794.897418,-0.089117229,-0.364216588,0.0143053076,2.3704804025,1.3224650966,0.5744717356,0.3634851658,1.4485779227,0.1279392361,0.2384847236,0.1539169911,0.0124643731,-0.149726992,,1.0576938518,0.1954086267,1.28085983,13.651375084,0.4439709519,-0.061661805,-0.138050199,0.2578154989,0.5965172989,0.00513778,2393798.10027416,1.43998862,0.00174617,1.54768279,0.00559968,0.00456581,0.00316625,0.00902184,-0.0303965,-0.25659305,0.8965577,0.00770901,0.5844429,0.00803566,0.72622534,0.01311224,0.01896556,0.01031197,-0.59142188,0.01586217,0.01581434,0.78065693,0.81076364,0.28005175,0.587889289,0.7767511575,233,-0.35279714,0.4191763137,-1.22870728,0.584104424
20050729,20050731,14330.0,01C,CAN,0.015157,2005,7,20050630,20050630,1441.0507774,38.568925872,1441.0507774,0.0108495351,0.0133713046,-0.002216475,0.0474575033,-0.120378628,-0.077580495,-0.11339534,0.1268431257,0.1188651911,1.140542771,0.1327627456,0.0069041967,,,1.0237315037,0.7119419832,0.9002112513,0.795480328,1.1138175559,1.0419508357,0.6494600392,0.0610468772,-0.000704063,,0.1027280129,0.0988048138,0.0039231991,0.3777588957,0.0917054267,0.2860534691,0.1713526181,-0.172056681,0.0232080139,0.2027105486,0.1198192339,0.1307062632,0.159032005,0.1890009552,0.0967429964,0.1203533001,0.2411663951,0.0684213059,0.1727450892,-0.046634213,-0.864046799,-0.218690894,-4.051942891,1.2231480435,0.4986926522,0.8179846541,1.0044572661,,0.0890058275,-0.045768229,0.568387721,3.0,0.5868349187,0.854841922,0.2353831028,0.4966916665,0.2729581104,0.0222845816,0.0164337439,-0.002028294,-0.001008231,,-0.172360736,-0.306035931,0.2361405115,0.5852358986,0.0605832989,-0.11361981,-0.125572366,0.2274629531,0.2645143825,0.2968692116,0.3218380786,1.3998395999,0.1006060726,0.1123977922,0.0279434199,1.7924710517,0.2362096988,0.7664543312,0.4714561336,1.1414727134,6.0,-3.822486674,1.9533180543,1794.897418,-0.089117229,-0.364216588,0.0143053076,2.2694591859,1.2661064644,0.5499898485,0.3479947557,1.3868448225,0.1224869332,0.2283213757,0.1473576111,0.011933187,-0.143346174,,1.0242552582,0.1892308564,1.1028351968,13.893519391,0.5313583118,-0.128424635,-0.366975621,0.3392835798,0.5933440545,0.00682782,2227322.33631244,1.50301521,0.00158464,1.64523291,0.00583833,0.00460989,0.00474647,0.01014035,-0.69438213,0.1974504,2.03659825,0.01010184,-0.27391627,0.01061221,-0.35870689,0.01810219,0.02796373,0.01213383,0.09497751,0.01358874,0.01561752,0.77450587,0.84683077,0.28669215,0.592397762,1.0912274148,234,-0.372352917,0.4205503322,-1.251349968,0.5868761256
20050831,20050831,14330.0,01C,CAN,0.006393,2005,8,20050729,20050731,1462.9323935,39.153527286,1462.9323935,0.0106872546,0.0133984269,-0.002243239,0.0151573164,0.0789422372,0.0200889758,-0.011932111,0.0419836737,0.0784400912,,0.0120692849,0.0071849269,0.0062686783,,0.904502589,0.4852543716,0.9307052902,0.8299026219,0.9689395841,1.2157366243,0.6444003841,0.0809866509,-0.000704063,,0.123393091,0.0574794296,0.0659136614,0.3917385409,0.0975556874,0.2941828535,0.1638102942,-0.163810294,0.0235150977,0.2151746435,0.120742951,0.1542924031,0.1324778761,0.2143052836,0.0986831232,0.1211507125,0.105746998,0.0720139478,0.0337330502,6.38711e-05,0.0010986335,-0.163746423,-2.816568037,1.3499361432,0.5786649614,0.9326863904,1.0033771039,,0.0140901236,-0.045768229,0.568387721,4.0,0.6858047448,0.854841922,0.2893495151,0.6843553754,0.8096079279,0.0194304775,0.0108400509,0.002056059,-0.001648437,,-0.195805627,-0.444521353,0.6383190008,0.1835308674,6.1735347692,0.1432988833,-0.084102152,0.2524261006,0.2938502812,0.3376180583,0.252304458,1.4308317351,0.0580729894,0.1325417472,-0.032136876,1.6974277978,0.2448389673,0.7664543312,0.6025319805,1.0234644512,5.0,-3.849376376,2.3412809831,1843.4821017,0.1238127244,-0.580283689,0.0094461674,2.1247728097,1.2517603473,0.5052231293,0.4752848178,1.5111526765,0.1235276205,0.1233919089,0.0355207267,0.0124369185,-0.14057636,,1.0208649308,0.1908926989,0.9030977685,12.818348005,0.522678462,-0.152610219,-0.031244093,0.2986154731,0.575535729,0.0062163,1994536.59417058,1.13429444,0.00135032,1.138256,0.00620803,0.00470414,0.00241575,0.00935189,0.28860326,0.06704835,1.32471858,0.00965058,0.29694867,0.01004968,0.19264262,0.01570225,0.02519487,0.0124406,0.00945133,0.01450343,0.01366895,0.96045146,0.85966646,0.29347664,0.5434682503,1.0563287621,235,-0.514561714,0.012809675,-1.286404286,0.8097191117
20050930,20050930,14330.0,01C,CAN,-0.028568,2005,9,20050831,20050831,1472.3238023,39.40382182,1472.3238023,0.0106190846,0.0134255492,-0.002270002,0.0063926433,0.0633341481,-0.073520906,0.0709161252,0.0451629802,0.0092822034,1.4844568088,0.1086239278,-0.002108826,-0.07278412,,0.904502589,0.4852543716,0.9307052902,0.8299026219,0.9689395841,1.2157366243,0.6444003841,0.0809866509,-0.000704063,,0.123393091,0.0574794296,0.0659136614,0.3917385409,0.0975556874,0.2941828535,0.1638102942,-0.163810294,0.0235150977,0.2151746435,0.120742951,0.1542924031,0.1324778761,0.2143052836,0.0986831232,0.1211507125,0.105746998,0.0720139478,0.0337330502,6.38711e-05,0.0010986335,-0.163746423,-2.816568037,1.3499361432,0.5786649614,0.9326863904,1.0033771039,,0.0140901236,-0.045768229,0.568387721,4.0,0.6858047448,0.854841922,0.2893495151,0.6843553754,0.8096079279,0.0194304775,0.0108400509,0.002056059,-0.001648437,,-0.195805627,-0.444521353,0.6383190008,0.1835308674,6.1735347692,0.1432988833,-0.084102152,0.2524261006,0.2938502812,0.3376180583,0.252304458,1.4308317351,0.0580729894,0.1325417472,-0.032136876,1.6974277978,0.2448389673,0.7664543312,0.6025319805,1.0234644512,5.0,-3.849376376,2.3412809831,1843.4821017,0.1238127244,-0.580283689,0.0094461674,2.1112196701,1.2437758312,0.5020004979,0.4722531518,1.5015135927,0.1227396835,0.1226048376,0.0352941532,0.012357588,-0.139679675,,1.0164419688,0.1900656442,0.89503868,12.859904686,0.5346567776,-0.253908329,-0.508674131,0.2990296058,0.5710820341,0.00584202,1974054.13451031,1.29868251,0.0013448,1.29893862,0.00611996,0.00511395,0.00613378,0.01037446,-0.36555255,0.00373216,0.54434824,0.01020646,-0.47198982,0.01044207,-0.08108893,0.01594578,0.02492905,0.01203231,0.02209232,0.01490167,0.01351864,0.93116034,0.865162,0.3035762,0.5389993385,1.0854822776,236,-0.518541543,0.0073120889,-1.279478246,0.8065967063
20051031,20051031,14330.0,01C,CAN,-0.090648,2005,10,20050930,20050930,1425.9536989,38.161796791,1425.9536989,0.0116839691,0.1868627513,-0.159840816,-0.028568382,0.0216468551,-0.058689318,-0.01288968,-0.05121628,0.0175696532,1.8966152381,-0.060104357,0.0007580806,0.0103814947,,0.904502589,0.4852543716,0.9307052902,0.8299026219,0.9689395841,1.2157366243,0.6444003841,0.0809866509,-0.000704063,,0.123393091,0.0574794296,0.0659136614,0.3917385409,0.0975556874,0.2941828535,0.1638102942,-0.163810294,0.0235150977,0.2151746435,0.120742951,0.1542924031,0.1324778761,0.2143052836,0.0986831232,0.1211507125,0.105746998,0.0720139478,0.0337330502,6.38711e-05,0.0010986335,-0.163746423,-2.816568037,1.3499361432,0.5786649614,0.9326863904,1.0033771039,,0.0140901236,-0.045768229,0.568387721,4.0,0.6858047448,0.854841922,0.2893495151,0.6843553754,0.8096079279,0.0194304775,0.0108400509,0.002056059,-0.001648437,,-0.195805627,-0.444521353,0.6383190008,0.1835308674,6.1735347692,0.1432988833,-0.084102152,0.2524261006,0.2938502812,0.3376180583,0.252304458,1.4308317351,0.0580729894,0.1325417472,-0.032136876,1.6974277978,0.2448389673,0.7664543312,0.6025319805,1.0234644512,5.0,-3.849376376,2.3412809831,1843.4821017,0.1238127244,-0.580283689,0.0094461674,2.1798737046,1.2842217545,0.5183248814,0.4876101914,1.5503408026,0.1267310136,0.1265917826,0.0364418717,0.0127594402,-0.144221871,,1.0386610494,0.1942204155,0.9340749525,12.649397461,0.5022901537,-0.283044637,-0.223078048,0.2161818453,0.559367273,0.0065413,1767214.22262275,1.37019433,0.00123616,1.37254119,0.00630511,0.00577383,0.00467678,0.01539756,0.26980046,0.10322644,2.09390883,0.01439219,-0.03338296,0.01388428,0.23183959,0.0189423,0.03123281,0.0161161,-0.09593143,0.01559789,0.01350363,0.91769209,0.83789173,0.30703912,0.5425917999,1.2865176858,237,-0.471681571,-0.010968133,-1.280278551,0.8175895064
20051130,20051130,14330.0,01C,CAN,0.017177,2005,11,20051031,20051031,1296.6933332,34.702492458,1296.6933332,0.012848681,0.1868627513,-0.159840816,-0.090648361,-0.022358366,0.0708070745,0.0123975633,-0.019382086,0.0723945563,1.8136589324,-0.063377306,-0.001721106,0.0859742028,,0.8185443561,0.6009795727,1.0203147462,0.6472605449,0.8482360505,1.5370591692,0.8500118669,0.0569333476,-0.000704063,,0.1087547733,0.0459224584,0.062832315,0.4074505017,0.1004838667,0.306966635,0.1463072177,-0.146307218,0.0081995075,0.2177741115,0.0975045275,0.1664935591,0.153573279,0.2110236159,0.0884373266,0.1159238325,0.1168898812,0.0750685355,0.0418213457,-0.01427851,-0.263094365,-0.160585728,-2.958936211,1.3007090734,0.7110679664,1.0973198628,1.1889071774,,0.0121497373,-0.045768229,0.568387721,5.0,0.6724957934,0.854841922,0.3003277895,1.1832144281,0.7213002302,0.0169384584,0.0099788977,-0.025938454,-0.020557723,,-0.00188734,-0.118787935,0.3363396814,0.0617698866,2.1630554814,-0.94763479,-0.039155876,0.253313716,0.3027759222,0.3271029781,0.2792798197,1.4175266989,0.0685499495,0.139294769,-0.06701848,1.6295371444,0.2314800084,0.7664543312,0.7541560553,0.9641484858,6.0,-3.808020025,2.5077929326,1624.003889,-0.044854134,-0.399347903,0.0157851539,2.3004592018,1.4117255379,0.5041067559,0.4761567809,1.9562247795,0.1248492324,0.157696362,0.0373330428,0.0148980647,-0.157794038,,1.1146494885,0.2170785226,0.9310159575,13.111793019,0.5344879959,-0.259666803,-0.205841311,0.237555981,0.5601678486,0.00624211,1686275.08387419,1.37743617,0.00119489,1.37035045,0.00639913,0.00598803,0.00486459,0.01505615,-0.00542274,-0.30744913,0.02386574,0.01530441,0.33310924,0.01522762,0.21721907,0.0143891,0.0243912,0.01519663,0.03987534,0.01616338,0.01351113,0.72833385,0.76193822,0.31537647,0.5185349336,0.9826160584,238,-0.329623894,0.09293488,-1.245245822,0.9199167041
