date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,250956.0,01W,DNK,0.037894,2005,2,20050126,20050131,34.767802147,158.0354643,34.767802147,0.0249720945,0.0,0.0295588035,,0.1008659959,,,0.1518163516,-0.071930718,,-0.039306737,,,,0.1390754772,0.425359916,,,0.4292755706,0.7806573601,,0.0,,0.0,,,,,,,0.0197232199,-0.01972322,0.0029201079,0.0236216993,0.3223058516,,,0.1901972255,0.2301771686,0.2458158024,,,0.0197232199,,,,,,,0.1218012393,0.7626786828,,0.0292098722,0.3334012118,0.0666666667,,,0.0,-0.006835971,,,,,,,,,,,,,,,0.0524203529,,0.2799737189,,1.2663471662,0.0284525935,0.0370423628,0.0142578102,8.8472081497,,,,,,,,51.417914098,,,,5.3038225405,0.5994910994,0.234528403,0.0796044246,0.5595318848,0.1340977742,0.1531732228,,,,,0.6290225462,0.1743567505,,14.052545013,,,,0.6467144697,0.2251655629,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,,1.0090671825,,-0.030837855
20050330,20050331,250956.0,01W,DNK,0.021055,2005,3,20050228,20050228,36.085296296,164.02407407,36.085296296,0.0240603495,0.0,0.0295588035,,,,,,,,-0.05148118,,,,0.1390754772,0.425359916,,,0.4292755706,0.7806573601,,0.0,,0.0,,,,,,,0.0197232199,-0.01972322,0.0029201079,0.0236216993,0.3223058516,,,0.1901972255,0.2301771686,0.2458158024,,,0.0197232199,,,,,,,0.1218012393,0.7626786828,,0.0292098722,0.3334012118,0.0666666667,,,0.0,-0.006835971,,,,,,,,,,,,,,,0.0524203529,,0.2799737189,,1.2663471662,0.0284525935,0.0370423628,0.0142578102,8.8472081497,,,,,,,,51.417914098,,,,5.1101770426,0.5776033474,0.2259656411,0.076698023,0.5391030658,0.1292017902,0.1475807836,,,,,0.607692553,0.168765185,,14.245349519,,,,0.648635646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,,0.9792186577,,-0.031208284
20050429,20050430,250956.0,01W,DNK,-0.016425,2005,4,20050330,20050331,36.061138791,163.91426723,36.061138791,0.0219711534,0.0,0.02150621,0.0210551263,-0.005380081,0.1695069207,0.2344115982,0.2572154068,0.0268301123,,,,,,0.1390754772,0.425359916,,,0.4292755706,0.7806573601,,0.0,,0.0,,,,,,,0.0197232199,-0.01972322,0.0029201079,0.0236216993,0.3223058516,,,0.1901972255,0.2301771686,0.2458158024,,,0.0197232199,,,,,,,0.1218012393,0.7626786828,,0.0292098722,0.3334012118,0.0666666667,,,0.0,-0.006835971,,,,,,,,,,,,,,,0.0524203529,,0.2799737189,,1.2663471662,0.0284525935,0.0370423628,0.0142578102,8.8472081497,,,,,,,,51.417914098,,,,5.1136003712,0.5779902863,0.2261170164,0.0767494033,0.5394642132,0.129288343,0.1476796486,,,,,0.6080706314,0.1688644821,,14.241941058,,,,0.6348434553,0.2638888889,,,,,,,,0.00432868,,,,,,,,,,,,,,,,,,,,255,,1.0002771235,,0.0312082838
20050527,20050531,250956.0,01W,DNK,-0.027911,2005,5,20050429,20050430,35.468828976,161.22194989,35.468828976,0.0223380595,0.0,0.02150621,-0.016425156,,0.1179974159,,,,,0.0298647477,,,,0.1414279267,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,0.0193711082,-0.019371108,-0.000249334,0.0199444776,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,0.0193711082,,,,,,,0.0986684843,0.5845851361,,0.2219769675,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,8.7143283004,,,0.9120880086,,,,,32.296559456,-27.87985521,0.18773492,0.0061031545,6.0233745888,0.6912035422,0.2575619465,0.2575619465,0.5574979845,0.097471743,0.1074599953,,,,,0.7583438093,0.1235662975,,14.38540568,,,,0.6049808774,,,,,,,,,0.01044979,,,,,,,,,,,,,,,,,,,,256,0.5054415145,-0.347464685,1.0232108709,0.5097349685
20050630,20050630,250956.0,01W,DNK,0.03546,2005,6,20050527,20050531,34.478853868,156.72206304,34.478853868,0.0229794417,0.0,0.02150621,,0.004284137,0.0191788446,0.2296108916,0.2565656076,0.1427124425,,0.0136045988,,,,0.1414279267,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,0.0193711082,-0.019371108,-0.000249334,0.0199444776,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,0.0193711082,,,,,,,0.0986684843,0.5845851361,,0.2219769675,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,8.7143283004,,,0.9120880086,,,,,32.296559456,-27.87985521,0.18773492,0.0061031545,6.1963209092,0.7110497442,0.2649572015,0.2649572015,0.5735051618,0.1002704033,0.1105454436,,,,,0.7755570153,0.1263710572,,14.243338161,,,,0.6065558043,0.2746478873,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,0.6040642491,-0.330423564,1.0232108709,0.5369908768
20050729,20050731,250956.0,01W,DNK,0.076761,2005,7,20050630,20050630,35.701457409,162.27935186,35.701457409,0.0221925061,0.0,0.02150621,,,,,,0.2163713888,,,,,,0.1414279267,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,0.0193711082,-0.019371108,-0.000249334,0.0199444776,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,0.0193711082,,,,,,,0.0986684843,0.5845851361,,0.2219769675,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,8.7143283004,,,0.9120880086,,,,,32.296559456,-27.87985521,0.18773492,0.0061031545,5.9841266618,0.6866997037,0.2558836892,0.2558836892,0.553865363,0.0968366233,0.1067597928,,,,,0.7544092728,0.122925195,,14.417646063,,,,0.6120931313,,,,,,,,,0.0040871,,,,,,,,,,,,,,,,,,,,258,0.5463134413,-0.330423564,1.0429620243,0.4948739453
20050829,20050831,250956.0,01W,DNK,-0.002291,2005,8,20050729,20050731,38.44192,174.736,38.44192,0.0206104381,0.0,0.02150621,0.0767605243,0.0065586725,,0.1068462745,,,,0.0213288761,,,,0.1414279267,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,0.0193711082,-0.019371108,-0.000249334,0.0199444776,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,0.0193711082,,,,,,,0.0986684843,0.5845851361,,0.2219769675,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,8.7143283004,,,0.9120880086,,,,,32.296559456,-27.87985521,0.18773492,0.0061031545,5.5575279057,0.6377459873,0.2376421529,0.2376421529,0.5143811929,0.0899332964,0.099149059,,,,,0.7109551755,0.1158446837,,14.768077495,,,,0.593320033,,0.00700265,26327.82181014,1.45315718,0.00074491,1.51391731,0.00754528,0.00770851,0.00488241,0.01165845,0.21589547,0.36831285,2.50563545,0.01229595,0.02819094,,,0.02003641,0.0370214,0.01362115,0.78836486,1.34969359,,,,,,,259,0.5794535558,-0.248207862,1.0077453145,0.3517412137
20050928,20050930,250956.0,01W,DNK,-0.04893,2005,9,20050829,20050831,38.353835204,174.33561456,38.353835204,0.0206577728,0.0,0.02150621,-0.002291373,,0.0884658887,0.1046091101,0.3326801276,,,0.0469074788,,,,0.1414279267,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,0.0193711082,-0.019371108,-0.000249334,0.0199444776,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,0.0193711082,,,,,,,0.0986684843,0.5845851361,,0.2219769675,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,8.7143283004,,,0.9120880086,,,,,32.296559456,-27.87985521,0.18773492,0.0061031545,5.570291524,0.6392106577,0.2381879304,0.2381879304,0.5155625392,0.0901398404,0.0993767683,,,,,0.7122738809,0.1160595566,,14.757592764,,,,0.5909811816,0.2335766423,,40367.96163291,2.9328306,0.00108381,2.76713238,0.0066498,0.00730023,0.01353443,,,,,,,,,,,,,1.28271118,0.01757756,,0.9205171,,,,260,0.6127873114,-0.245152967,0.9879632163,0.3685231507
20051027,20051031,250956.0,01W,DNK,0.019071,2005,10,20050928,20050930,36.477174191,165.80533723,36.477174191,0.0217205644,0.0,0.02150621,-0.048930205,0.0742932638,0.0635780369,0.0801291903,0.2700515438,0.1695069207,,0.0680982082,,,,0.1414279267,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,0.0193711082,-0.019371108,-0.000249334,0.0199444776,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,0.0193711082,,,,,,,0.0986684843,0.5845851361,,0.2219769675,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,8.7143283004,,,0.9120880086,,,,,32.296559456,-27.87985521,0.18773492,0.0061031545,5.8568693405,0.6720964759,0.2504421144,0.2504421144,0.5420869655,0.0947773138,0.104489459,,,,,0.7415793091,0.120834651,,14.522182151,,,,0.5892280367,0.2745098039,,45760.19257711,2.78254703,0.00122334,2.64515888,0.00632601,0.00720194,,,,,,,,,,,,,,1.22800163,0.01743511,,0.87547601,,,,261,0.5877755844,-0.214496484,0.9879632163,0.3601835035
20051130,20051130,250956.0,01W,DNK,-0.073092,2005,11,20051027,20051031,37.172848042,168.9674911,37.172848042,0.0213140734,0.0,0.02150621,0.0190714842,-0.051109461,0.0284290529,,0.1308956913,0.1179974159,,0.0789412871,,,,0.0944913344,0.0164548082,,,1.6889175606,0.8041511695,,0.0,,0.0,,,,,,,-0.000198534,0.0001985343,-0.000249334,0.0076699105,0.2608153309,,,0.0968684324,0.1410174241,0.1524687657,,,-0.000198534,,,,,,,0.0986684843,0.5845851361,,0.0557819858,0.0003206049,0.016,,,0.0,-0.00304541,,,,,,,,,,,,,,,0.0294467957,,0.1172461292,,1.3437797273,0.0178404968,0.0257982085,-0.010612097,9.0137485686,,,0.9120880086,,,,,32.296559456,,0.18773492,0.0061031545,5.4294109345,0.6023477239,0.2182767267,-0.084586597,0.5319420412,0.0930035971,0.1025339837,,,,,0.5656036117,0.1190193919,,14.612220775,,,,0.5826553885,0.1597222222,,58983.17632076,2.44409998,0.00157444,2.34556747,0.00571506,,,,,,,,,,,,,,,0.90786655,,,,,,,262,0.322821579,-0.53624121,0.9738995036,0.4370118109
