date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050729,20050731,162404.0,01,USA,-0.031903,2005,7,20050630,20050630,301.64256506,18.180000305,301.64256506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1627663035,1.277257518,,1.1446943483,0.5205882353,0.6019064229,0.0970559145,0.0,0.0970559145,,,,,,2.1452892527,,3.697979312,0.0,0.0612597066,,,,,,,,,0.1765352384,0.0625410654,,,,,,,,,,,,,,,2.0055835928,0.1380921316,0.4427281719,,2.7404267589,,0.5697786149,,,,,,,,,,0.1575341331,0.0574852558,0.0605849509,0.0509344561,0.4077010815,0.0299261479,0.0217542242,0.0080161101,0.0015614507,0.0015614507,0.0,0.1049063447,0.0663645562,,,,,,,,0.00045853,,,,,,,0.0092703,0.01630775,0.68327062,-0.18700894,1.27480444,0.01712807,0.36051602,0.01669173,0.1995281,0.02331409,0.03690692,0.01632712,0.66375054,,,,,,,,66,,,,
20050831,20050831,162404.0,01,USA,0.068182,2005,8,20050729,20050731,292.01920633,17.600000381,292.01920633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1799986405,1.1757121067,,1.1616935085,0.5660013833,0.6231076947,0.0970559145,0.0,0.0970559145,,,,,,1.9103259906,2.3482849136,3.461735561,0.0,0.030293356,,,,,,,,0.3626250962,0.2219723183,0.0809991793,,,,,,,,,,,,,,,2.0941564389,0.1380921316,0.4379589231,,2.7853966999,,0.5697786149,,,,,,,,,,0.1930763415,0.0693173585,0.0620712597,0.0562223294,0.4533982599,0.0392337208,0.0224711247,0.0082802773,0.0016129076,0.0016129076,0.0,0.1240025497,0.0800584349,,,,,,,0.9889035594,0.00306206,,,,,,,0.00783741,0.02594888,0.32243245,-0.29775591,0.8559878,0.02700125,0.21195117,0.02789,0.48619307,0.03356675,0.06152986,0.02671347,0.35056516,,,,,,,,67,,1.685661051,,-1.477751629
20050930,20050930,162404.0,01,USA,-0.178191,2005,9,20050831,20050831,311.92958734,18.799999237,311.92958734,,,,0.0681817532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1799986405,1.1757121067,,1.1616935085,0.5660013833,0.6231076947,0.0970559145,0.0,0.0970559145,,,,,,1.9103259906,2.3482849136,3.461735561,0.0,0.030293356,,,,,,,,0.3626250962,0.2219723183,0.0809991793,,,,,,,,,,,,,,,2.0941564389,0.1380921316,0.4379589231,,2.7853966999,,0.5697786149,,,,,,,,,,0.1807523309,0.0648928503,0.058109268,0.0526336733,0.4244579718,0.036729443,0.0210367989,0.0077517494,0.0015099562,0.0015099562,0.0,0.116483268,0.0752038418,,,,,,,0.9894539296,0.00449161,,,,,,,0.01313984,0.02988805,0.71201924,-0.40275685,2.72250015,0.03002037,0.54534668,0.02977829,0.7156814,0.04582867,0.07743729,0.02989069,0.72171256,,,,,,,,68,,1.6855449762,,-1.473845561
20051031,20051031,162404.0,01,USA,0.051133,2005,10,20050930,20050930,256.34639684,15.449999809,256.34639684,,,,-0.178191468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1799986405,1.1757121067,,1.1616935085,0.5660013833,0.6231076947,0.0970559145,0.0,0.0970559145,,,,,,1.9103259906,2.3482849136,3.461735561,0.0,0.030293356,,,,,,,,0.3626250962,0.2219723183,0.0809991793,,,,,,,,,,,,,,,2.0941564389,0.1380921316,0.4379589231,,2.7853966999,,0.5697786149,,,,,,,,,,0.2199445777,0.078963466,0.0707090102,0.0640461508,0.5164925337,0.044693431,0.0255981753,0.0094325492,0.0018373576,0.0018373576,0.0,0.140219913,0.0905286771,,,,,,,0.9886007819,0.00341485,1967775.12959549,3.49283084,0.00668674,3.6261013,0.00195784,,0.00797861,0.02208288,-0.66842662,0.18520078,-1.56796466,0.022092,-0.51353125,0.02008234,-0.14707837,0.01397732,0.0313044,0.02255562,-0.84014289,0.03956569,,,,,,,69,,1.6829724378,,-1.473063404
20051130,20051130,162404.0,01,USA,0.010468,2005,11,20051031,20051031,269.4540762,16.239999771,269.4540762,,,,0.0511326827,-0.122159122,,,,,,,,,,1.5788688891,,,,,,,0.0,,,0.2957708669,0.075486309,0.2202845579,0.1435902201,0.0011564036,0.1424338165,-0.123631933,0.1236319333,,0.6476892578,0.1580395603,0.7028042787,0.0858836162,0.285582156,0.1428111847,0.3736312393,0.2919712551,0.4705117086,-0.178540453,0.1469871557,1.4952210902,0.2706190889,2.7528620943,1.5635584194,1.2005121216,2.0657401345,2.3641627356,0.0,0.2097117251,,,,0.9354031313,,,,0.2170681442,0.0718308468,0.0257883722,,,,,,,,,,,0.6005431888,1.8124400895,1.7945586253,0.221482586,2.2298077933,-0.036984265,0.2328707719,,1.2982493767,,0.5697786149,,1.7006536905,,,11.971853854,148.48713532,,,,0.3594378729,0.2768635051,0.0098681009,-0.065510236,0.5152120983,0.0395392052,-0.013293545,-0.026635337,0.0019001383,-0.167219589,0.0,0.2332030017,0.0895703496,,,,,,0.026183842,0.8775399516,0.00438603,1695224.19061359,3.62192297,0.00580565,3.72918601,0.00229969,,0.00762955,0.01339269,0.10346779,0.15159788,0.11173243,0.01227123,-0.22511955,0.01257178,0.28439133,0.02159061,0.0291262,0.01449552,-0.04914692,0.03798783,,,,,,,70,,0.5181619857,,1.5645832055
20051230,20051231,162404.0,01,USA,0.062157,2005,12,20051130,20051130,272.27471747,16.409999847,272.27471747,,,,0.0104679847,-0.136170193,,,,,,,,,,1.5788688891,,,,,,,0.0,,,0.2957708669,0.075486309,0.2202845579,0.1435902201,0.0011564036,0.1424338165,-0.123631933,0.1236319333,,0.6476892578,0.1580395603,0.7028042787,0.0858836162,0.285582156,0.1428111847,0.3736312393,0.2919712551,0.4705117086,-0.178540453,0.1469871557,1.4952210902,0.2706190889,2.7528620943,1.5635584194,1.2005121216,2.0657401345,2.3641627356,0.0,0.2097117251,,,,0.9354031313,,,,0.2170681442,0.0718308468,0.0257883722,,,,,,,,,,,0.6005431888,1.8124400895,1.7945586253,0.221482586,2.2298077933,-0.036984265,0.2328707719,,1.2982493767,,0.5697786149,,1.7006536905,,,11.971853854,148.48713532,,,,0.3557142613,0.2739953261,0.0097658719,-0.06483158,0.5098747371,0.0391295971,-0.01315583,-0.026359407,0.0018804537,-0.165487271,0.0,0.2306196422,0.0885781136,,,,,,0.0268668816,0.8786931713,0.00557499,1478448.72102214,3.79169782,0.00507665,3.89243837,0.00266295,0.00270303,0.00672354,0.01218029,-0.35037424,0.20472974,1.29384209,0.01155129,-0.79721937,0.01183413,-0.7593241,0.01719504,0.02850068,0.0126949,0.21378343,0.04214298,0.02170293,,0.78629608,,,0.7892786812,71,,0.5185620722,,1.5583961985
20060131,20060131,162404.0,01,USA,-0.08778,2006,1,20051230,20051231,288.60594505,17.430000305,288.60594505,,,,0.0621572509,0.0621359236,,,,,,,,,,1.5788688891,,,,,,,0.0,,,0.2957708669,0.075486309,0.2202845579,0.1435902201,0.0011564036,0.1424338165,-0.123631933,0.1236319333,,0.6476892578,0.1580395603,0.7028042787,0.0858836162,0.285582156,0.1428111847,0.3736312393,0.2919712551,0.4705117086,-0.178540453,0.1469871557,1.4952210902,0.2706190889,2.7528620943,1.5635584194,1.2005121216,2.0657401345,2.3641627356,0.0,0.2097117251,,,,0.9354031313,,,,0.2170681442,0.0718308468,0.0257883722,,,,,,,,,,,0.6005431888,1.8124400895,1.7945586253,0.221482586,2.2298077933,-0.036984265,0.2328707719,,1.2982493767,,0.5697786149,,1.7006536905,,,11.971853854,148.48713532,,,,0.3355856027,0.2584908637,0.0092132544,-0.061162981,0.4810226621,0.0369153865,-0.012411387,-0.024867818,0.0017740452,-0.15612291,0.0,0.2167194871,0.0832392383,,,,,,0.0273269941,0.8787367484,0.00554668,774668.87353178,1.20163658,0.0026443,1.23292467,0.00444691,0.00298336,0.00590098,0.0200013,-0.16018389,0.35244786,-2.09778909,0.02027986,-0.32790794,0.02040627,-0.18945649,0.02949462,0.04112272,0.02046515,-0.0543093,0.04661946,0.02144922,1.19001469,0.83517008,,,1.3683603415,72,,0.5147662407,,1.5590963967
20060228,20060228,162404.0,01,USA,0.019497,2006,2,20060131,20060131,263.27219368,15.899999619,263.27219368,,,,-0.087779731,0.0732758968,-0.009659097,,,,,,,,,1.4738276592,,,,,,,0.0,,,0.230982618,0.0585301553,0.1724524627,0.1685078253,-0.000836145,0.1693439704,-0.089664263,0.0896642632,,0.614871578,0.1549724938,0.6971777644,0.1288450377,0.2826352123,0.1437117201,0.3598008931,0.2794888694,0.4482721308,-0.168783261,0.0955664637,1.0228469151,0.1852307269,1.9825226363,1.5204292702,1.2025241744,2.0323362522,2.3217080939,0.0,0.2241557394,,,,0.84554547,,,,0.1924704284,0.0429211013,0.0330607525,-0.191327551,-0.040988667,,,,,,,,,0.5551553793,1.7246976371,1.4961533178,0.3187404181,2.2946936197,0.0133783212,0.2244115014,,1.3191243642,,0.5697786149,,1.5967196359,,,9.9155315462,143.10960856,,,,0.3861288903,0.2927160629,0.0232345084,-0.063318498,0.5509810891,0.0420667289,0.0051657563,-0.004899872,0.0014585665,-0.171632254,0.0,0.2533594656,0.0925093149,,,,,,0.0349298151,0.906242295,0.00533518,670198.46505151,1.28706663,0.0023672,1.33463397,0.0049049,0.00323516,0.00610215,0.01997366,-0.77817722,0.01492658,2.27624208,0.02057001,-0.9698586,0.01997605,-0.56216952,0.02196543,0.04302926,0.02487991,-0.86113742,0.0478977,0.02165756,1.43948856,0.76185908,,,1.000157238,73,,0.6928203263,,1.3828969447
20060331,20060331,162404.0,01,USA,-0.012955,2006,3,20060228,20060228,268.40516484,16.209999084,268.40516484,,,,0.0194968227,-0.031078626,-0.15425531,,,,,,,,,1.4738276592,,,,,,,0.0,,,0.230982618,0.0585301553,0.1724524627,0.1685078253,-0.000836145,0.1693439704,-0.089664263,0.0896642632,,0.614871578,0.1549724938,0.6971777644,0.1288450377,0.2826352123,0.1437117201,0.3598008931,0.2794888694,0.4482721308,-0.168783261,0.0955664637,1.0228469151,0.1852307269,1.9825226363,1.5204292702,1.2025241744,2.0323362522,2.3217080939,0.0,0.2241557394,,,,0.84554547,,,,0.1924704284,0.0429211013,0.0330607525,-0.191327551,-0.040988667,,,,,,,,,0.5551553793,1.7246976371,1.4961533178,0.3187404181,2.2946936197,0.0133783212,0.2244115014,,1.3191243642,,0.5697786149,,1.5967196359,,,9.9155315462,143.10960856,,,,0.3787445747,0.2871181709,0.0227901725,-0.062107598,0.5404441456,0.0412622462,0.0050669666,-0.004806167,0.0014306729,-0.168349965,0.0,0.2481933743,0.0906230165,,,,,,0.0349332922,0.9052337462,0.00589399,618777.54929692,1.32469818,0.00226673,1.3612943,0.00512279,0.00342747,0.01354154,0.02601574,0.08401819,0.06309599,3.09137498,0.02471725,0.07376998,0.02041475,-0.61261494,0.03532344,0.05405403,0.02749359,0.28120079,0.05294937,0.02214367,1.48879869,0.77671291,,,1.5684044049,74,,0.6879570073,,1.3813386758
20060428,20060430,162404.0,01,USA,0.0875,2006,4,20060331,20060331,264.928,16.0,264.928,,,,-0.01295491,-0.069994334,0.0491908891,,,,,,,,,1.4738276592,,,,,,,0.0,,,0.230982618,0.0585301553,0.1724524627,0.1685078253,-0.000836145,0.1693439704,-0.089664263,0.0896642632,,0.614871578,0.1549724938,0.6971777644,0.1288450377,0.2826352123,0.1437117201,0.3598008931,0.2794888694,0.4482721308,-0.168783261,0.0955664637,1.0228469151,0.1852307269,1.9825226363,1.5204292702,1.2025241744,2.0323362522,2.3217080939,0.0,0.2241557394,,,,0.84554547,,,,0.1924704284,0.0429211013,0.0330607525,-0.191327551,-0.040988667,,,,,,,,,0.5551553793,1.7246976371,1.4961533178,0.3187404181,2.2946936197,0.0133783212,0.2244115014,,1.3191243642,,0.5697786149,,1.5967196359,,,9.9155315462,143.10960856,,,,0.3837155756,0.2908865805,0.0230892922,-0.062922756,0.5475374441,0.0418038108,0.0051334702,-0.004869247,0.0014494504,-0.170559548,0.0,0.251669634,0.0918923056,,,,,,0.03421668,0.9050972665,0.00584342,502950.658359,1.11024025,0.00187193,1.11454311,0.00568956,0.00364439,0.00591608,0.01410178,-0.77721778,-0.24586809,0.56744926,0.01278424,-0.35438677,0.01319068,-0.77422784,0.01635252,0.01987176,0.01422813,-0.90469198,0.059516,0.02136849,1.40095673,0.76665066,,,0.7529043098,75,,0.6932937953,,1.3808616547
