date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,234757.0,02W,FRA,0.015735,2005,2,20050131,20050131,66.246919334,5.6304477612,66.246919334,0.0106237526,0.0107910285,0.0029095541,0.09049302,0.1272943081,0.2986503976,0.1925629449,0.103812438,-0.060472461,,-0.022911288,0.0215730509,,,0.1340428344,0.149144737,-0.738743605,,0.1204708198,0.0911827914,-0.878738796,0.0001463333,-0.000563101,0.0078084962,0.0619796305,0.0364860461,0.0254935845,0.0247699079,0.0014801889,0.023289719,-0.001990118,0.0092355132,0.0224138477,0.0801105145,0.0631076829,1.0298728991,0.1551760181,0.0974665306,-0.060214925,0.107868989,-0.007613163,0.0,-0.007613163,-0.078978175,-1.88334995,-0.069742662,-1.663115647,0.6726119094,0.9536750564,1.0945609551,1.7092845743,,0.1415461159,0.163137367,-0.012102874,,0.0553223558,0.0148825773,0.0095649863,-0.789667188,,,,,,,0.9568241587,-0.013983938,0.0,,,,-0.839595258,0.0864116174,1.1679199816,0.1101356199,0.1759762514,,0.037043231,0.0761978426,-0.037801869,1.4359128294,,0.4454901957,0.4437949178,0.5357046143,7.0,-2.624160479,3.456982785,,-15.06369651,0.3241823468,0.0999777436,0.9105673364,0.634138311,0.0325692096,-0.09631806,0.9377686226,-0.038184591,0.0337303562,0.0282291864,0.0018464134,0.0018464134,,0.6071076719,0.0767784146,0.4001510773,17.986712234,2.5643305767,-0.312374585,-0.264178111,0.4988703103,0.4827368743,0.00569633,50560.71650594,1.74624155,0.00087468,1.61476732,0.00703722,0.00737472,0.00521736,0.01506217,0.34723357,0.23618732,2.24946691,0.01369433,0.73699472,,,0.03238702,0.05912463,0.01969781,1.11859054,0.80060046,0.01766838,0.89215253,0.99928827,0.46763954,1.0578214532,1.7113202519,253,-0.808164388,-0.486425587,-1.179995891,0.103208558
20050331,20050331,234757.0,02W,FRA,-0.002476,2005,3,20050228,20050228,67.289330102,5.7190441734,67.289330102,0.010459175,0.0107910285,0.0029095541,0.0157352338,0.0755058565,0.2870906112,0.2864270801,0.2319247415,-0.130100593,,-0.008031919,0.0237337012,-0.053648316,-0.018518789,0.1340428344,0.149144737,-0.738743605,,0.1204708198,0.0911827914,-0.878738796,0.0001463333,-0.000563101,0.0078084962,0.0619796305,0.0364860461,0.0254935845,0.0247699079,0.0014801889,0.023289719,-0.001990118,0.0092355132,0.0224138477,0.0801105145,0.0631076829,1.0298728991,0.1551760181,0.0974665306,-0.060214925,0.107868989,-0.007613163,0.0,-0.007613163,-0.078978175,-1.88334995,-0.069742662,-1.663115647,0.6726119094,0.9536750564,1.0945609551,1.7092845743,,0.1415461159,0.163137367,-0.012102874,,0.0553223558,0.0148825773,0.0095649863,-0.789667188,,,,,,,0.9568241587,-0.013983938,0.0,,,,-0.839595258,0.0864116174,1.1679199816,0.1101356199,0.1759762514,,0.037043231,0.0761978426,-0.037801869,1.4359128294,,0.4454901957,0.4437949178,0.5357046143,7.0,-2.624160479,3.456982785,,-15.06369651,0.3241823468,0.0999777436,0.8964613081,0.6243145752,0.0320646646,-0.094825952,0.9232412063,-0.037593055,0.0332078234,0.0277918747,0.0018178097,0.0018178097,,0.5967174144,0.0754644013,0.4073857139,18.007573377,2.5375420973,-0.076150233,-0.420496747,0.497826876,0.5438041494,0.00496443,71790.47210648,1.53834323,0.00116795,1.43736432,0.00655339,0.00712058,0.01189796,0.02183589,1.3410922,0.03758623,1.29364516,0.02017689,1.40644551,0.02050822,0.71914198,0.02706722,0.06734788,0.02183715,1.35584544,0.50497295,0.01823376,0.94637832,0.9371107,0.46730263,1.0927089882,1.4007731905,254,-0.808164388,-0.493331352,-1.179995891,0.0850738943
20050429,20050430,234757.0,02W,FRA,-0.029289,2005,4,20050331,20050331,67.122753487,5.7048865199,67.122753487,0.0104851313,0.0107910285,0.0029095541,-0.002475528,0.1076521827,0.3619238804,0.3013351984,0.2614411586,-0.035110996,-0.905364157,-0.045046382,0.0276037788,-0.029301118,-0.02154438,0.1340428344,0.149144737,-0.738743605,,0.1204708198,0.0911827914,-0.878738796,0.0001463333,-0.000563101,0.0078084962,0.0619796305,0.0364860461,0.0254935845,0.0247699079,0.0014801889,0.023289719,-0.001990118,0.0092355132,0.0224138477,0.0801105145,0.0631076829,1.0298728991,0.1551760181,0.0974665306,-0.060214925,0.107868989,-0.007613163,0.0,-0.007613163,-0.078978175,-1.88334995,-0.069742662,-1.663115647,0.6726119094,0.9536750564,1.0945609551,1.7092845743,,0.1415461159,0.163137367,-0.012102874,,0.0553223558,0.0148825773,0.0095649863,-0.789667188,,,,,,,0.9568241587,-0.013983938,0.0,,,,-0.839595258,0.0864116174,1.1679199816,0.1101356199,0.1759762514,,0.037043231,0.0761978426,-0.037801869,1.4359128294,,0.4454901957,0.4437949178,0.5357046143,7.0,-2.624160479,3.456982785,,-15.06369651,0.3241823468,0.0999777436,0.8986860305,0.6258639188,0.0321442386,-0.095061278,0.9255323875,-0.037686349,0.0332902343,0.027860845,0.0018223209,0.0018223209,,0.5983538308,0.0756713522,0.4099243489,18.004283277,2.5344259774,-0.313468722,-0.426502607,0.5000909436,0.5197438911,0.00546337,88294.29071054,1.35662912,0.00139533,1.29658588,0.00621565,0.00700985,0.0064601,0.01025655,1.00988488,-0.33900102,1.09281444,0.01040117,1.17414008,0.01080047,1.12950493,0.01612518,0.02467283,0.0111409,0.90745005,0.27641122,0.01616,0.68311075,0.93479086,0.45476625,0.976012351,0.9614397992,255,-0.770222398,-0.48405494,-1.187584289,0.1789474766
20050531,20050531,234757.0,02W,FRA,-0.025895,2005,5,20050429,20050430,65.156774893,5.5377943761,65.156774893,0.0108014997,0.0107910285,0.0029095541,-0.029289302,0.0132207529,0.245558933,0.4348920171,0.3176749128,-0.030089003,-0.876812339,0.010925211,0.023947914,0.0587883012,-0.024522183,0.1413256995,0.2495305771,1.0543162689,-0.076436502,-0.560224608,0.3943881914,-0.567909882,-9.800188e-06,0.0015465365,0.0032669077,0.0610523004,0.0855910198,-0.024538719,0.0231186254,0.0021233957,0.0209952297,-0.012235024,0.0170484683,0.0147938171,0.0381659575,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.013677949,-0.096802842,-16.02941176,-0.079754374,-13.20638599,0.589065516,1.0359976317,1.2019261509,2.1439132393,,0.1621274916,-0.01683642,0.2386058981,,-0.004044276,0.0096700299,0.0106702605,-0.463296736,,,,,,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.5423718495,,0.4752883758,1.1880091626,0.5725605543,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,1.056641762,0.6850758864,0.0201860909,-0.151124588,1.1913755773,-0.00638114,0.0959047851,0.0844145619,0.0032114236,0.00312801,,0.6546324544,0.1139121394,0.4976586739,17.386543939,2.4864027655,-0.230610358,-0.241620117,0.4806374238,0.6029362621,0.00670592,90142.3314124,1.30825109,0.00138984,1.26746386,0.00625058,0.00695859,0.00664769,0.01498762,0.92146145,0.10701362,0.52948504,0.01231409,0.65583525,0.01456493,0.72130945,0.01972983,0.04297468,0.01618555,0.81608165,0.26105658,0.01620968,0.73935203,0.90741148,0.44114149,0.948646664,1.1739879935,256,-0.023843385,0.1757742106,-0.428338776,0.3423977907
20050630,20050630,234757.0,02W,FRA,0.045426,2005,6,20050531,20050531,62.607940453,5.3211642398,62.607940453,0.025578248,0.0107910285,0.0165771953,-0.025895344,-0.031692323,0.0578075734,0.2659105369,0.2652579247,0.0464656309,-0.873416347,0.0040989536,0.0212211596,-0.032569403,-0.015600548,0.1413256995,0.2495305771,1.0543162689,-0.076436502,-0.560224608,0.3943881914,-0.567909882,-9.800188e-06,0.0015465365,0.0032669077,0.0610523004,0.0855910198,-0.024538719,0.0231186254,0.0021233957,0.0209952297,-0.012235024,0.0170484683,0.0147938171,0.0381659575,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.013677949,-0.096802842,-16.02941176,-0.079754374,-13.20638599,0.589065516,1.0359976317,1.2019261509,2.1439132393,,0.1621274916,-0.01683642,0.2386058981,,-0.004044276,0.0096700299,0.0106702605,-0.463296736,,,,,,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.5423718495,,0.4752883758,1.1880091626,0.5725605543,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,1.0996587482,0.712966039,0.0210078877,-0.157277027,1.2398777175,-0.006640923,0.0998091688,0.0878511666,0.0033421639,0.0032553545,,0.6862570447,0.1194151124,0.4936882207,17.307288116,2.4881319396,-0.208742882,-0.076733243,0.5077573215,0.5913631331,0.00685884,85380.1375587,1.30319568,0.00129789,1.26135563,0.00640377,0.00705863,0.00697919,0.01465698,-1.46927284,0.08125244,1.05167891,0.0152206,-0.96336981,,,0.01493944,0.0280343,0.01477372,-1.51867791,0.22036836,0.01594975,0.72468287,0.87191492,0.42822553,0.9845312828,0.909875486,257,-0.003406198,0.167400148,-0.42577478,0.3712492426
20050729,20050731,234757.0,02W,FRA,0.058055,2005,7,20050630,20050630,66.206508691,5.5628845116,66.206508691,0.0135577387,0.0224433806,-0.008527593,0.0454262002,-0.05442619,0.0447741089,0.2846115693,0.227462324,0.191230706,-0.880378789,-0.095323069,0.0340165477,-0.182185333,-0.003327342,0.1413256995,0.2495305771,1.0543162689,-0.076436502,-0.560224608,0.3943881914,-0.567909882,-9.800188e-06,0.0015465365,0.0032669077,0.0610523004,0.0855910198,-0.024538719,0.0231186254,0.0021233957,0.0209952297,-0.012235024,0.0170484683,0.0147938171,0.0381659575,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.013677949,-0.096802842,-16.02941176,-0.079754374,-13.20638599,0.589065516,1.0359976317,1.2019261509,2.1439132393,,0.1621274916,-0.01683642,0.2386058981,,-0.004044276,0.0096700299,0.0106702605,-0.463296736,,,,,,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.5423718495,,0.4752883758,1.1880091626,0.5725605543,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,1.0398882344,0.6742137019,0.0198660314,-0.14872844,1.1724857848,-0.006279964,0.0943841719,0.0830761313,0.003160505,0.003078414,,0.6424395294,0.111790457,0.4971775341,17.417411155,2.4925748895,-0.120075464,0.1663417702,0.4316728909,0.5986731821,0.00565597,94999.47415378,1.29371452,0.00143693,1.26807425,0.00608688,0.00686609,0.00939909,0.01069889,0.40646061,0.11272751,0.73927467,0.01119993,0.35321332,,,0.01826826,0.02210442,0.01098072,0.44376797,0.23396032,0.01575576,0.71650294,0.9115227,0.42852659,1.0027283,1.1306023303,258,-0.017166022,0.1536606025,-0.431728049,0.3637976526
20050831,20050831,234757.0,02W,FRA,-0.007502,2005,8,20050729,20050731,70.050104873,5.8858358663,70.050104873,0.0128138358,0.0115279536,0.0022056282,0.0580546574,0.0183545288,0.0015967151,0.2312694269,0.4184304128,0.2986503976,-0.803462248,0.1002870984,0.0301772349,0.0066595318,-0.012448416,0.1413256995,0.2495305771,1.0543162689,-0.076436502,-0.560224608,0.3943881914,-0.567909882,-9.800188e-06,0.0015465365,0.0032669077,0.0610523004,0.0855910198,-0.024538719,0.0231186254,0.0021233957,0.0209952297,-0.012235024,0.0170484683,0.0147938171,0.0381659575,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.013677949,-0.096802842,-16.02941176,-0.079754374,-13.20638599,0.589065516,1.0359976317,1.0162086868,1.8954643908,,0.1048208681,-0.01683642,0.2386058981,,-0.004044276,0.0096700299,0.0106702605,-0.463296736,0.270973401,0.0174094645,0.0112874626,0.0008234052,-0.000263419,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.6316142933,,0.4752883758,1.1880091626,0.5725605543,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,1.081706136,0.6629668178,0.0128560317,-0.100529345,1.099239172,-0.005935388,0.0892053839,0.0785178069,0.0029870905,0.0029095037,,0.6447473517,0.104653352,0.5306091114,17.522536354,2.4255437972,-0.05749338,0.1404167101,0.4876512912,0.649744253,0.00652912,90138.65981391,1.21747727,0.00134947,1.19665547,0.00621078,0.00676394,0.00448889,0.01110199,0.97807577,0.08644898,1.27833467,0.00968677,0.12653065,0.0117891,0.93984428,0.02052243,0.03636858,0.01352912,0.6349731,0.22658693,0.01551873,0.73923166,0.96444084,0.43704478,1.0108904862,1.2801280029,259,0.0345374211,0.1986484743,-0.444646141,0.4032995369
20050930,20050930,234757.0,02W,FRA,0.198786,2005,9,20050831,20050831,69.524602755,5.8416814825,69.524602755,0.0129106893,0.0115279536,0.0022056282,-0.007501803,0.1061180601,0.0433270738,0.1397609529,0.3639866419,0.2870906112,-0.832907007,-0.0400761,0.0331385346,-0.229212893,0.004587937,0.1413256995,0.2495305771,1.0543162689,-0.076436502,-0.560224608,0.3943881914,-0.567909882,-9.800188e-06,0.0015465365,0.0032669077,0.0610523004,0.0855910198,-0.024538719,0.0231186254,0.0021233957,0.0209952297,-0.012235024,0.0170484683,0.0147938171,0.0381659575,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.013677949,-0.096802842,-16.02941176,-0.079754374,-13.20638599,0.589065516,1.0359976317,1.0162086868,1.8954643908,,0.1048208681,-0.01683642,0.2386058981,,-0.004044276,0.0096700299,0.0106702605,-0.463296736,0.270973401,0.0174094645,0.0112874626,0.0008234052,-0.000263419,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.6316142933,,0.4752883758,1.1880091626,0.5725605543,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,1.0898822182,0.6679778564,0.0129532041,-0.101289196,1.1075477777,-0.00598025,0.0898796433,0.0791112842,0.0030096684,0.0029314952,,0.6501699266,0.1055748931,0.4949375945,17.508849434,2.4600748525,-0.308520027,0.2845750712,0.4913347622,0.6162665359,0.00605556,80021.65459645,1.35567652,0.00119103,1.32903116,0.00641667,0.00667119,0.00886457,0.01096183,0.76703957,-0.00834997,0.97452236,0.00916239,0.06400423,0.00948464,0.50802277,0.01776585,0.02971003,0.01224951,1.07995622,0.25653101,0.01501144,0.72206031,0.95222074,0.44612985,1.0024653788,1.1394360297,260,0.0414449053,0.2040908887,-0.435171506,0.4053453437
20051031,20051031,234757.0,02W,FRA,-0.045608,2005,10,20050930,20050930,83.345087789,7.0029232344,83.345087789,0.0107698074,0.0115279536,0.0022056282,0.1987855304,0.0501173394,0.0380700105,0.1469741001,0.4102725039,0.3619238804,-0.766451011,0.090717078,0.0429629393,0.1955521385,-0.027819229,0.1413256995,0.2495305771,1.0543162689,-0.076436502,-0.560224608,0.3943881914,-0.567909882,-9.800188e-06,0.0015465365,0.0032669077,0.0610523004,0.0855910198,-0.024538719,0.0231186254,0.0021233957,0.0209952297,-0.012235024,0.0170484683,0.0147938171,0.0381659575,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.013677949,-0.096802842,-16.02941176,-0.079754374,-13.20638599,0.589065516,1.0359976317,1.0162086868,1.8954643908,,0.1048208681,-0.01683642,0.2386058981,,-0.004044276,0.0096700299,0.0106702605,-0.463296736,0.270973401,0.0174094645,0.0112874626,0.0008234052,-0.000263419,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.6316142933,,0.4752883758,1.1880091626,0.5725605543,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,0.9091552997,0.5572121447,0.0108052723,-0.084493175,0.9238915132,-0.004988591,0.0749755824,0.0659928588,0.0025105979,0.0024453876,,0.532407006,0.0857227838,0.5100131976,17.811389789,2.425851524,-0.313764437,-0.231251519,0.4908928763,0.6313426861,0.00477385,90518.42634764,1.4023593,0.00127638,1.33866438,0.00622561,0.00640178,0.00447753,0.01642171,1.11368998,0.52440767,2.77232951,0.01672994,0.74147568,0.01521074,1.0432443,0.03606387,0.06550022,0.01917889,1.36929775,0.25080898,0.01486061,0.54938609,0.99313001,0.44846531,1.0058532114,2.2905838658,261,0.0276299369,0.2075765799,-0.428264022,0.3890168724
20051130,20051130,234757.0,02W,FRA,0.00736,2005,11,20051031,20051031,79.543922447,6.6835370558,79.543922447,0.0112844642,0.0115279536,0.0022056282,-0.045607551,0.189792477,0.2819713542,0.2608755212,0.5500025678,0.245558933,-0.782378299,0.1430031432,0.0258165126,-0.013950517,-0.010587791,0.1573943595,0.2495305771,1.0543162689,0.6255298903,-0.750422991,0.3943881914,-0.567909882,0.0001187928,-0.000786142,0.0032669077,0.0846579963,0.1009316092,-0.016273613,0.0815620894,0.0031444055,0.0784176839,-0.012785744,0.0119996011,0.0147938171,0.0406125462,0.0733227145,1.1275113479,0.1883165581,0.1329599416,-0.009314501,0.1571975383,-0.013599007,7.89422e-05,-0.02232115,0.0621440709,-16.02941176,0.074143672,-13.20638599,0.6129074934,1.0359976317,1.2307561488,2.1395523779,,0.1048208681,-0.01683642,0.2386058981,,0.0719251971,0.0096700299,0.0106702605,-0.463296736,0.2350092319,0.0155719433,0.0095438875,,,,-0.510882431,0.061707409,0.0,,,,-0.539221147,0.1044469562,1.2868576779,0.1412763278,0.2149305274,,0.0907637655,0.0915137162,0.0537205345,1.6316142933,,0.4752883758,1.1880091626,0.567968619,5.0,-3.01149705,3.3626509889,,-25.81539375,0.0931494391,0.0952313922,0.886483798,0.5433170092,0.0105358225,-0.082386179,1.0168596125,-0.00522698,0.0785584405,0.0691464595,0.0026305718,0.0025622453,,0.517938422,0.0903979615,0.464720626,17.738660674,2.4596830749,-0.077222003,0.1666415695,0.3694242022,0.6606390248,0.0048036,108027.8833856,1.61185545,0.00146447,1.51512285,0.00589829,0.00623132,0.00700076,0.01322616,0.23875519,0.01411426,0.46387102,0.01341337,0.2735294,0.01264174,0.18753661,0.01478544,0.0283315,0.01353134,0.28945664,0.23300772,0.01498961,0.44600988,0.94783579,0.44817222,0.9908736929,0.9284823653,262,-0.328582964,-0.499917569,-0.38024902,0.381932674
