date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,244442.0,01W,DNK,-0.097329,2005,2,20050131,20050131,8.5918189183,0.9282997493,8.5918189183,,0.0,2.220446e-16,0.2356527597,-0.349900122,-0.364832205,-0.457847339,-0.668493747,-0.490712952,,-0.102647412,-0.056961541,,,-0.176569665,-0.466182928,-0.260663175,-0.153275331,-0.359204033,1.125839506,-0.64835834,-0.012503856,5.2132646e-06,0.0,-0.060277959,-0.024854629,-0.03542333,0.0481847684,-4.96188e-17,0.0481847684,0.0005801157,-0.000574902,0.0,-0.190157306,-1.510466841,-0.080733829,0.1567393771,-0.313991889,-0.475358381,-0.425874325,-0.023323116,0.0,-0.023323116,-0.246179549,-0.672331267,-0.246754451,-0.673901361,0.7014030672,0.4729100996,0.216917612,0.2819488079,0.5966296116,0.0757092422,-0.258131146,-0.326180258,,0.0105081559,0.1526226829,0.0360192138,-0.871998956,,-0.159823645,-0.116350085,,,0.338704547,-0.169455444,-0.173059596,-4.075334606,-0.604203932,,,-0.720230252,-0.07364775,-0.066478684,-0.251824401,0.1290639578,,-0.119978565,-0.089440171,-0.134397663,1.4576497219,,0.697203997,,0.4752530287,2.0,1.4334607039,1.5177633259,,0.9296316975,,,1.6143013422,1.1074686311,0.9829543824,0.5097603161,1.5011273001,-2.288542874,-0.749883943,-1.028780404,0.0,0.0,0.8956169981,3.5264623768,-0.963485003,0.895399066,24.042060932,0.7174324855,,,0.6143038233,0.0215148172,0.00043398,77736.47525519,1.64378038,0.00896885,1.78515505,0.00122196,0.00125152,0.01595452,0.05499526,2.07733683,0.09252017,-0.05575589,0.05208608,2.1571924,0.05506395,2.25544055,0.08456982,0.20455268,0.05618618,2.20461675,0.91093563,0.04827075,1.00047577,0.38493789,0.2774465,1.6022969906,1.7427262269,253,,-1.550010414,,-1.531613471
20050331,20050331,244442.0,01W,DNK,-0.167315,2005,3,20050228,20050228,7.7555840264,0.8379490741,7.7555840264,,0.0,2.220446e-16,-0.097329203,-0.14204479,-0.083539187,-0.191889825,-0.543516538,-0.418378925,,-0.131350598,-0.053868687,,,-0.176569665,-0.466182928,-0.260663175,-0.153275331,-0.359204033,1.125839506,-0.64835834,-0.012503856,5.2132646e-06,0.0,-0.060277959,-0.024854629,-0.03542333,0.0481847684,-4.96188e-17,0.0481847684,0.0005801157,-0.000574902,0.0,-0.190157306,-1.510466841,-0.080733829,0.1567393771,-0.313991889,-0.475358381,-0.425874325,-0.023323116,0.0,-0.023323116,-0.246179549,-0.672331267,-0.246754451,-0.673901361,0.7014030672,0.4729100996,0.216917612,0.2819488079,0.5966296116,0.0757092422,-0.258131146,-0.326180258,,0.0105081559,0.1526226829,0.0360192138,-0.871998956,,-0.159823645,-0.116350085,,,0.338704547,-0.169455444,-0.173059596,-4.075334606,-0.604203932,,,-0.720230252,-0.07364775,-0.066478684,-0.251824401,0.1290639578,,-0.119978565,-0.089440171,-0.134397663,1.4576497219,,0.697203997,,0.4752530287,2.0,1.4334607039,1.5177633259,,0.9296316975,,,1.788361104,1.2268798718,1.0889400501,0.5647245021,1.6629842307,-2.535301776,-0.83073912,-1.139707198,0.0,0.0,0.9921856357,3.7694673427,-1.029877783,0.954786465,24.549772834,0.6753578411,,,0.6107475642,0.0218077913,0.00181381,84785.79967902,1.49479178,0.00991838,1.60409479,0.0011677,0.00121481,0.00805728,0.02487951,-0.83226974,-0.15508158,1.04399257,0.02493219,-0.52654416,0.02241125,-0.14365902,0.02298217,0.04648445,0.02514588,-0.57038021,0.68274847,0.04850785,0.92949792,0.34747219,0.27428984,1.6292607837,0.4717048652,254,,-1.568855699,,-1.529205908
20050429,20050430,244442.0,01W,DNK,0.137911,2005,4,20050331,20050331,6.4579565443,0.6977474151,6.4579565443,,0.0,0.0,-0.16731525,0.1153876608,-0.183949572,-0.273969395,-0.525637974,-0.426588204,,-0.215555024,-0.049483253,,,-0.176569665,-0.466182928,-0.260663175,-0.153275331,-0.359204033,1.125839506,-0.64835834,-0.012503856,5.2132646e-06,0.0,-0.060277959,-0.024854629,-0.03542333,0.0481847684,-4.96188e-17,0.0481847684,0.0005801157,-0.000574902,0.0,-0.190157306,-1.510466841,-0.080733829,0.1567393771,-0.313991889,-0.475358381,-0.425874325,-0.023323116,0.0,-0.023323116,-0.246179549,-0.672331267,-0.246754451,-0.673901361,0.7014030672,0.4729100996,0.216917612,0.2819488079,0.5966296116,0.0757092422,-0.258131146,-0.326180258,,0.0105081559,0.1526226829,0.0360192138,-0.871998956,,-0.159823645,-0.116350085,,,0.338704547,-0.169455444,-0.173059596,-4.075334606,-0.604203932,,,-0.720230252,-0.07364775,-0.066478684,-0.251824401,0.1290639578,,-0.119978565,-0.089440171,-0.134397663,1.4576497219,,0.697203997,,0.4752530287,2.0,1.4334607039,1.5177633259,,0.9296316975,,,2.1477048841,1.4734025959,1.3077458791,0.6781972436,1.9971354479,-3.044731847,-0.997663426,-1.368713908,0.0,0.0,1.1915501467,4.2207949483,-1.153187585,1.0334972346,25.597936476,0.6837296589,,,0.6036308453,0.0217956506,0.00202972,88340.80332933,1.43230561,0.01054971,1.50702206,0.00114283,0.00144761,0.01284676,0.03024494,-0.29332565,-0.75150089,3.51263496,0.03114331,-0.47389992,0.02950869,-0.43286217,0.0357225,0.05523402,0.04204913,-1.35640623,0.57952295,0.04300665,1.26085734,0.38225433,0.28145079,1.5822482603,0.8184612185,255,,-1.568855699,,-1.529205908
20050531,20050531,244442.0,01W,DNK,-0.111972,2005,5,20050429,20050430,7.3485826136,0.793974764,7.3485826136,,0.0,2.220446e-16,0.1379114373,-0.248359794,-0.396209145,-0.41007756,-0.496466882,-0.258979143,,-0.171013493,-0.021399169,,,-0.879919741,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.528966032,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-6.176005679,-3.724365208,-0.138696059,6.0822826056,-2.945156695,-27.34188034,-1.661476911,-0.360957733,0.0,-0.360957733,-6.439095571,-0.986658157,-5.816339573,-0.891233686,0.0705585924,0.9267276797,0.0562264047,0.4461100935,1.1733117234,0.3377723628,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.931729056,-0.639199557,,,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.042846193,-0.016654659,-0.109587822,0.7303620683,,-0.087071091,-0.356812966,0.0329074745,4.1895773979,,1.1518213243,0.92551253,0.0807836002,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,0.8774927556,0.2094466034,0.6027556987,0.3063628973,0.2301078246,-5.726663968,-0.076404251,-0.079487273,0.0,0.0,0.2699882082,0.3948439608,-0.446345347,0.1724106368,21.385265813,0.6169509381,,,0.8039926697,0.012358215,0.00139755,86780.57499811,1.43365562,0.01080266,1.47290891,0.00112222,0.00164022,0.01265884,0.02233272,0.3561135,0.02515881,1.27308805,0.02357836,0.33012408,0.02201768,0.02425615,0.03765781,0.04872192,0.02360687,0.00450534,0.52994923,0.03974229,1.04852825,0.56990086,0.28296829,1.441832904,0.9310148815,256,-1.639602962,-1.484621836,-1.294423391,-1.716454486
20050630,20050630,244442.0,01W,DNK,-0.021819,2005,6,20050531,20050531,6.5257436029,0.7050714416,6.5257436029,,0.0,2.220446e-16,-0.111972479,-0.0524785,-0.26619092,-0.216151078,-0.308823377,0.005990888,,0.0047199815,-0.032007574,,,-0.879919741,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.528966032,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-6.176005679,-3.724365208,-0.138696059,6.0822826056,-2.945156695,-27.34188034,-1.661476911,-0.360957733,0.0,-0.360957733,-6.439095571,-0.986658157,-5.816339573,-0.891233686,0.0705585924,0.9267276797,0.0562264047,0.4461100935,1.1733117234,0.3377723628,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.931729056,-0.639199557,,,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.042846193,-0.016654659,-0.109587822,0.7303620683,,-0.087071091,-0.356812966,0.0329074745,4.1895773979,,1.1518213243,0.92551253,0.0807836002,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,0.9881368928,0.2358559824,0.6787579036,0.3449925706,0.2591224023,-6.448746047,-0.086038157,-0.089509921,0.0,0.0,0.3040313524,0.4318600457,-0.488189617,0.188874682,21.643996495,0.6141531321,,,0.8015898895,0.0142372178,0.00230894,86449.5628571,1.46022783,0.0111046,1.45171376,0.00106936,0.00166811,0.01622994,0.03049029,0.14745954,-0.30760063,-0.68569296,0.03025142,-0.5441455,0.02515837,-0.0605484,0.03667238,0.04723795,0.0337551,-0.55728203,0.86603821,0.03605284,0.48586311,0.52264835,0.27772259,1.340070955,1.0079218882,257,-1.639602962,-1.481576627,-1.294423391,-1.695206493
20050729,20050731,244442.0,01W,DNK,-0.014466,2005,7,20050630,20050630,6.3833561599,0.6896872454,6.3833561599,,0.0,-2.22045e-16,,0.0104966731,-0.061484749,-0.31335463,-0.389099576,-0.062522356,,0.0248035532,,,,-0.879919741,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.528966032,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-6.176005679,-3.724365208,-0.138696059,6.0822826056,-2.945156695,-27.34188034,-1.661476911,-0.360957733,0.0,-0.360957733,-6.439095571,-0.986658157,-5.816339573,-0.891233686,0.0705585924,0.9267276797,0.0562264047,0.4461100935,1.1733117234,0.3377723628,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.931729056,-0.639199557,,,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.042846193,-0.016654659,-0.109587822,0.7303620683,,-0.087071091,-0.356812966,0.0329074745,4.1895773979,,1.1518213243,0.92551253,0.0807836002,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,1.0101783209,0.241116997,0.6938983094,0.3526879911,0.2649023988,-6.59259208,-0.087957328,-0.091506534,0.0,0.0,0.31081309,0.4389814887,-0.496239944,0.188462911,21.695538256,0.6141531321,,,0.7825582558,0.0125591687,0.00351768,67667.23854128,1.31504,0.00897544,1.20828381,0.00139836,0.00170272,0.0149651,0.01839592,0.40332275,0.75393257,0.59433649,0.01808211,0.48868794,0.01882805,0.14707639,0.02431205,0.04134265,0.01879003,0.72309492,0.98632611,0.03473467,0.86239473,0.54823381,0.27703813,1.3265706055,0.6923315194,258,-1.638940324,-1.502894277,-1.291286316,-1.674148028
20050831,20050831,244442.0,01W,DNK,-0.034473,2005,8,20050729,20050731,6.2910124036,0.67971,6.2910124036,,0.0,1.110223e-16,,,,,,-0.364832205,,-0.143611132,,,,-0.765178145,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.712607417,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-2.194841778,-1.466130197,0.0929270062,1.6857768109,-2.945156695,-11.16253003,-0.562832936,-0.360957733,0.0,-0.360957733,-2.034906448,-0.911462059,-5.816339573,-0.891233686,0.1486583347,0.5921584213,0.0924319078,0.3838901465,1.1733117234,0.2863446849,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.209895112,-0.050099352,0.4285973189,0.4417173355,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.081983269,0.0218212919,-0.109587822,0.3958572371,,-0.197667501,-0.349129637,0.0329074745,4.9998478393,,1.1518213243,0.92551253,0.1510309223,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,0.9111125857,0.1822280627,0.6554609213,0.3945686751,0.2214265842,-2.034126223,-0.180097348,-0.092849729,0.0,0.0,0.3153754158,0.4136022472,-0.228096624,0.1704406083,21.730212305,0.6183197585,,,0.7944395149,0.0421176291,0.00456265,40103.80350134,1.1317708,0.00556919,1.10066142,0.00237901,0.00173076,0.00951293,0.01915487,-0.38653034,-0.23920314,-0.23016833,0.01955288,-0.14679166,,,0.02478138,0.04632177,0.02224449,0.08644088,1.33468355,0.03416375,0.99506108,0.57243451,0.27747038,1.3052806234,0.7165852826,259,-1.637586136,-1.32737248,-1.284875276,-1.71607077
20050930,20050930,244442.0,01W,DNK,-0.111557,2005,9,20050831,20050831,6.0741439948,0.6562785367,6.0741439948,,0.0,3.885781e-16,-0.034472736,-0.035970031,-0.18884092,-0.371796948,-0.328958583,-0.083539187,,0.0137393271,,,,-0.765178145,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.712607417,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-2.194841778,-1.466130197,0.0929270062,1.6857768109,-2.945156695,-11.16253003,-0.562832936,-0.360957733,0.0,-0.360957733,-2.034906448,-0.911462059,-5.816339573,-0.891233686,0.1486583347,0.5921584213,0.0924319078,0.3838901465,1.1733117234,0.2863446849,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.209895112,-0.050099352,0.4285973189,0.4417173355,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.081983269,0.0218212919,-0.109587822,0.3958572371,,-0.197667501,-0.349129637,0.0329074745,4.9998478393,,1.1518213243,0.92551253,0.1510309223,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,0.9436425252,0.1887342486,0.6788631929,0.4086561713,0.2293322959,-2.106751719,-0.18652746,-0.096164792,0.0,0.0,0.3266354328,0.4240853319,-0.233877918,0.1838000085,21.815789356,0.6191326357,0.0310723109,0.0161287546,0.7995705521,0.0329620411,0.00463553,31893.13939528,1.27503807,0.00461307,1.21248494,0.00280554,0.00179502,0.0124849,0.02106253,-0.3599475,0.12642276,-0.03039919,0.01939632,0.24027355,0.01823769,1.07588635,0.02524468,0.03873375,0.02213932,-0.69325702,1.51155831,0.03366822,1.07026958,0.55270112,0.27506179,1.2679052028,0.7443978674,260,-1.638268118,-1.332353082,-1.28810394,-1.674148028
20051031,20051031,244442.0,01W,DNK,-0.174106,2005,10,20050930,20050930,5.3965323241,0.5830662461,5.3965323241,,0.0,0.0,-0.111556735,,-0.059432507,-0.126432614,-0.3608724,-0.183949572,,0.125410795,,,,-0.765178145,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.712607417,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-2.194841778,-1.466130197,0.0929270062,1.6857768109,-2.945156695,-11.16253003,-0.562832936,-0.360957733,0.0,-0.360957733,-2.034906448,-0.911462059,-5.816339573,-0.891233686,0.1486583347,0.5921584213,0.0924319078,0.3838901465,1.1733117234,0.2863446849,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.209895112,-0.050099352,0.4285973189,0.4417173355,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.081983269,0.0218212919,-0.109587822,0.3958572371,,-0.197667501,-0.349129637,0.0329074745,4.9998478393,,1.1518213243,0.92551253,0.1510309223,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,1.0621303151,0.2124325278,0.7641041577,0.4599687874,0.2581282394,-2.371284472,-0.209948645,-0.108239655,0.0,0.0,0.3676491743,0.4605586921,-0.253992534,0.1826271984,22.127497148,0.62378346,0.0748036037,0.7257632804,0.7871781689,0.0329812946,0.00341204,27624.36911898,1.38157797,0.00415272,1.25163175,0.00310315,0.00181697,0.01009956,0.01193358,-1.17979207,0.42178553,1.0095633,0.01138809,-0.70674884,0.01136827,-0.24117138,0.01084321,0.01945183,0.01314422,-0.4679895,1.46846227,0.03266064,1.13377755,0.49104359,0.2761498,1.2397999677,0.3299699413,261,-1.638268118,-1.329878201,-1.263092213,-1.673793928
20051130,20051130,244442.0,01W,DNK,-0.310107,2005,11,20051031,20051031,4.4569646501,0.4815510204,4.4569646501,,0.0,-1.11022e-16,-0.174105818,-0.142183805,-0.265636299,-0.371898736,-0.495447694,-0.396209145,,-0.063706707,,,,-0.879919741,-0.868891053,-0.990545205,-1.0,-0.327013339,-0.933616611,-0.998789776,-0.575231,-3.5833e-05,0.0,-1.29394142,-0.528966032,-0.764975388,-5.741069986,2.754756e-16,-5.741069986,-0.622791832,0.6227559988,0.2833423058,-6.176005679,-3.724365208,-0.138696059,6.0822826056,-2.945156695,-10.60317347,-1.661476911,-0.360957733,0.0,-0.360957733,-6.439095571,-0.986658157,-5.816339573,-0.891233686,0.0705585924,0.9267276797,0.0134976217,0.4461100935,1.1733117234,0.3377723628,-0.327204088,-1.347639485,,-0.781247611,-0.862071142,-0.698524636,-0.993009722,,-0.306326608,-0.061267186,-0.172311597,0.014097846,2.2223579299,0.091260158,0.0747104689,,-0.759435092,,,-0.96189572,-0.065670353,0.0042745296,-0.109587822,0.7303620683,,-0.087071091,-0.356812966,0.0329074745,4.1895773979,,1.1518213243,0.92551253,0.0807836002,3.0,32.658115392,-0.813824289,21.606773414,4.0081354818,5.9712856473,2.649049037,1.4467981044,0.2392883911,0.9938153868,0.5051269726,0.0460314696,-2.537216319,-0.125974289,-0.131057534,0.0,0.0,0.4451528806,0.5650418172,-0.638742924,0.1883523438,22.716531659,0.6592329067,-0.02327333,0.150895531,0.7817392017,0.0304941421,0.00293561,20889.365851,1.04714275,0.00349519,1.02817263,0.00359363,0.00189382,0.01416213,0.02957851,-0.04111408,0.59812991,1.95359714,0.02727123,-0.23032292,0.02562439,-0.13408918,0.03267772,0.04866293,0.03143556,0.15783801,1.74230934,0.0326381,0.91663451,0.41370984,0.27863822,1.1648309504,0.9889766784,262,-1.614107895,-1.308428553,-1.269767707,-1.673435471
