date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,29108.0,01,USA,0.287404,2005,2,20050131,20050131,3277.5779786,19.450000763,3277.5779786,0.0030574857,0.0131245115,-0.00958228,,0.0124514574,0.069222355,0.0786047879,0.1337410805,-0.028359357,1.0709774732,0.0537321642,,0.1345419483,0.0208036515,0.2007797496,0.2991178886,0.6006932966,0.0245793983,-1.0,-0.090610549,0.1497082768,0.0003144433,0.0023860647,0.0,0.06315429,0.0187561809,0.0443981092,0.1372988923,0.0246353898,0.1126635025,0.0,0.0,0.0180032773,0.1475258996,0.148725774,0.2262687346,0.2770621237,0.2268321722,0.0725610064,0.1555892371,0.0068057365,0.0068057365,0.0,-0.075314363,-1.168300856,-0.075314363,-1.168300856,0.845597864,0.5349576102,0.8039158763,1.0461484449,,0.0558204809,0.1677463512,0.2292687614,5.0,0.1885964027,0.1497969781,0.1049489779,0.6358134327,0.2519575876,0.0246548756,0.0221130633,0.0057632447,0.0050415788,,0.3940361037,-0.047435336,0.2489184362,0.3024691669,0.42369395,0.3846229931,0.1518626362,0.2422546253,0.2716989144,0.2719985227,0.3326905876,1.5706466427,0.1397792336,0.2017477605,-0.024054644,1.1255898903,0.0739715678,0.7910785366,0.9234745209,0.6472836546,6.0,-5.782794242,8.3966820163,707.70447579,-0.06244184,-0.096378694,0.0649513438,0.3813267017,0.3387794302,0.0,-0.02128584,0.2809254291,0.0245821764,0.0533015541,0.0015966058,0.0024884229,-0.000558949,,0.274373313,0.0786049811,0.2262164483,17.795800622,1.534064997,-0.145028879,-0.103523527,0.3946996448,0.6958013068,0.00071319,40645328.7322219,0.50089758,0.0130338,0.49127824,0.00073829,0.00060459,0.00868166,0.01595064,-0.96101169,-0.02435841,1.81558123,0.01385529,-0.72697707,0.01424893,-1.27062357,0.01882249,0.02389079,0.01852245,-1.51552719,0.00042708,0.01832406,1.30397748,0.96239494,0.32648913,0.9082772793,0.9376745576,157,1.5784156881,0.7409595193,1.3324392331,1.3997569578
20050331,20050331,29108.0,01,USA,0.0008,2005,3,20050228,20050228,4216.3,25.0,4216.3,0.0039767741,0.0403553143,-0.034506725,,,,,,0.0062725281,0.5903561051,-0.023980126,,0.1198161314,0.0149049008,0.2007797496,0.2991178886,0.6006932966,0.0245793983,-1.0,-0.090610549,0.1497082768,0.0003144433,0.0023860647,0.0,0.06315429,0.0187561809,0.0443981092,0.1372988923,0.0246353898,0.1126635025,0.0,0.0,0.0180032773,0.1475258996,0.148725774,0.2262687346,0.2770621237,0.2268321722,0.0725610064,0.1555892371,0.0068057365,0.0068057365,0.0,-0.075314363,-1.168300856,-0.075314363,-1.168300856,0.845597864,0.5349576102,0.8039158763,1.0461484449,,0.0558204809,0.1677463512,0.2292687614,5.0,0.1885964027,0.1497969781,0.1049489779,0.6358134327,0.2519575876,0.0246548756,0.0221130633,0.0057632447,0.0050415788,,0.3940361037,-0.047435336,0.2489184362,0.3024691669,0.42369395,0.3846229931,0.1518626362,0.2422546253,0.2716989144,0.2719985227,0.3326905876,1.5706466427,0.1397792336,0.2017477605,-0.024054644,1.1255898903,0.0739715678,0.7910785366,0.9234745209,0.6472836546,6.0,-5.782794242,8.3966820163,707.70447579,-0.06244184,-0.096378694,0.0649513438,0.2964276736,0.263353177,0.0,-0.016546735,0.2183798591,0.0191091715,0.041434433,0.0012411356,0.0019343975,-0.000434504,,0.2122587202,0.0608098233,0.2204932122,18.138118725,1.5089192826,-0.242700437,-0.011583539,0.3214843875,0.7384706866,0.00055607,47439547.6902327,0.55891108,0.01433516,0.50923529,0.00070557,0.00059769,0.00499535,0.01942888,0.70705329,-0.32220657,-0.84584956,0.02041785,0.74428521,0.02024818,0.21075718,0.04123293,0.06415924,0.02147859,0.59773297,0.00036288,0.01881791,1.22008856,0.98970704,0.32418632,0.9231110767,2.0009220755,158,1.5729089679,0.742189,1.3322848792,1.3911922043
20050429,20050430,29108.0,01,USA,-0.041966,2005,4,20050331,20050331,4237.3122175,25.020000458,4237.3122175,0.0039570538,0.0182844705,-0.013063741,0.0008000183,0.2874035537,0.3143695859,0.5021832471,0.419187212,-0.019337919,0.1152755804,0.0220276415,,0.0198869691,0.0145402576,0.2007797496,0.2991178886,0.6006932966,0.0245793983,-1.0,-0.090610549,0.1497082768,0.0003144433,0.0023860647,0.0,0.06315429,0.0187561809,0.0443981092,0.1372988923,0.0246353898,0.1126635025,0.0,0.0,0.0180032773,0.1475258996,0.148725774,0.2262687346,0.2770621237,0.2268321722,0.0725610064,0.1555892371,0.0068057365,0.0068057365,0.0,-0.075314363,-1.168300856,-0.075314363,-1.168300856,0.845597864,0.5349576102,0.8039158763,1.0461484449,,0.0558204809,0.1677463512,0.2292687614,5.0,0.1885964027,0.1497969781,0.1049489779,0.6358134327,0.2519575876,0.0246548756,0.0221130633,0.0057632447,0.0050415788,,0.3940361037,-0.047435336,0.2489184362,0.3024691669,0.42369395,0.3846229931,0.1518626362,0.2422546253,0.2716989144,0.2719985227,0.3326905876,1.5706466427,0.1397792336,0.2017477605,-0.024054644,1.1255898903,0.0739715678,0.7910785366,0.9234745209,0.6472836546,6.0,-5.782794242,8.3966820163,707.70447579,-0.06244184,-0.096378694,0.0649513438,0.2949577317,0.2620472467,0.0,-0.016464682,0.217296945,0.0190144119,0.0412289657,0.001234981,0.0019248051,-0.00043235,,0.2111885397,0.0605032282,0.2202085785,18.144045621,1.4051926987,0.1455687736,0.3407353322,0.3719605403,0.7623580764,0.00057877,54893605.1423642,0.51573573,0.01558242,0.46797376,0.00066079,0.00058797,0.00841332,0.02048382,-0.4191588,-0.03767152,2.64740959,0.01732938,-0.14326054,0.015128,0.74076886,0.02551564,0.03787559,0.02149946,-0.42313865,0.00032745,0.01922616,1.20292927,0.96416184,0.31561029,0.9521862691,1.2337872819,159,1.5744445131,0.7376362074,1.325187813,1.3999106248
20050531,20050531,29108.0,1.0,USA,0.105131,2005,5,20050429,20050430,4064.8324836,23.969999313,4064.8324836,0.0041249603,0.0195394697,-0.014295447,-0.041966472,,0.304476375,0.3776219013,0.3897105421,0.0564757827,0.2810618917,-0.151699334,,-0.057560753,0.0245869565,0.1682003662,0.2893683085,0.4910030317,0.1665132185,,0.0109033056,0.0100607463,0.0020146644,-0.016131637,0.0,0.0533782628,0.0342986271,0.0190796357,0.0972767816,-0.002849334,0.1001261154,0.0,-0.016131637,0.0178542869,0.1101341916,0.1660503073,0.2560963092,0.3165402197,0.2616055159,0.0856152947,0.195703838,0.0183301042,0.0183301042,0.0,-0.086605903,-1.153679011,-0.102737541,-1.368568885,0.7892789753,0.5663586055,0.8580661618,1.1785816071,,0.0894114745,0.0997553219,0.1587301587,6.0,0.1392562022,0.1670961025,0.0632869119,1.0823324547,0.3841434141,0.0308228924,0.027383768,0.008739596,0.0077372686,,0.3727296556,0.0720863483,0.3783275127,0.3265706427,1.0148054886,0.5319983746,0.0807300626,0.2686093528,0.2991718022,0.2991850023,0.3697824006,1.5808513344,0.1616752269,0.2299343165,0.0115418415,1.1404830958,0.0692422302,0.7888346264,0.7877670777,0.6541140329,6.0,-5.925635263,8.8642506466,819.72391065,-0.322577103,-0.223407681,0.0663121335,0.3091849431,0.2710999788,0.0,-0.027644682,0.2462017818,0.0232103046,0.0499875458,0.0070364523,0.0028298829,-0.0032021,,0.2148357431,0.073113426,0.2254046101,18.035355456,1.3901341489,0.1535575361,0.3373315281,0.3936633515,0.7791893864,0.00057813,59410058.0339948,0.47820758,0.01613914,0.44421896,0.00064153,0.00057814,0.00869974,0.02335412,-0.05043189,-0.03026794,2.67225306,0.02434156,-0.00915404,0.02271502,0.13330938,0.03342037,0.03735631,0.02797194,-0.08925514,0.00031857,0.01961916,1.29946648,0.90658089,0.31560833,0.962546552,1.5737302382,160,1.6212319443,0.9554199753,1.4046051367,1.367608433
20050630,20050630,29108.0,01,USA,0.052174,2005,6,20050531,20050531,4460.8455287,26.450000763,4460.8455287,0.0045232734,0.0111879894,-0.005862928,0.1051314771,-0.041200027,0.199817647,0.3875489696,0.5694780728,0.2558516084,0.2725388523,0.0896934122,,-0.100919718,0.0283995525,0.1682003662,0.2893683085,0.4910030317,0.1665132185,,0.0109033056,0.0100607463,0.0020146644,-0.016131637,0.0,0.0533782628,0.0342986271,0.0190796357,0.0972767816,-0.002849334,0.1001261154,0.0,-0.016131637,0.0178542869,0.1101341916,0.1660503073,0.2560963092,0.3165402197,0.2616055159,0.0856152947,0.195703838,0.0183301042,0.0183301042,0.0,-0.086605903,-1.153679011,-0.102737541,-1.368568885,0.7892789753,0.5663586055,0.8580661618,1.1785816071,,0.0894114745,0.0997553219,0.1587301587,6.0,0.1392562022,0.1670961025,0.0632869119,1.0823324547,0.3841434141,0.0308228924,0.027383768,0.008739596,0.0077372686,,0.3727296556,0.0720863483,0.3783275127,0.3265706427,1.0148054886,0.5319983746,0.0807300626,0.2686093528,0.2991718022,0.2991850023,0.3697824006,1.5808513344,0.1616752269,0.2299343165,0.0115418415,1.1404830958,0.0692422302,0.7888346264,0.7877670777,0.6541140329,6.0,-5.925635263,8.8642506466,819.72391065,-0.322577103,-0.223407681,0.0663121335,0.2817369469,0.247032988,0.0,-0.025190516,0.2243451367,0.0211498021,0.0455498848,0.0064117889,0.0025786591,-0.002917832,,0.195270777,0.0664550288,0.2636528907,18.150583874,1.3641793131,0.2409703829,0.1762673029,0.4290167184,0.8021946528,0.00042748,65634667.743006,0.45638858,0.0170386,0.43206865,0.00059003,0.00059448,0.00802732,0.02336104,-0.79196032,-0.53997926,2.25451398,0.02333512,-0.67660661,0.01802417,-0.88164041,0.03175829,0.04630791,0.02540871,-1.11673574,0.00030694,0.01939205,1.38036564,0.98915486,0.31748879,0.9795300248,1.5001268932,161,1.6168131759,0.9418846803,1.4014446743,1.3686198299
20050729,20050731,29108.0,1.0,USA,0.179662,2005,7,20050630,20050630,4693.5851471,27.829999924,4693.5851471,0.004298979,-0.007765985,0.0130592352,0.052173879,0.0587530081,0.364132844,0.3927060525,0.5917134136,0.2004267979,0.1738100931,0.091290012,,-0.108445337,0.0270006603,0.1682003662,0.2893683085,0.4910030317,0.1665132185,,0.0109033056,0.0100607463,0.0020146644,-0.016131637,0.0,0.0533782628,0.0342986271,0.0190796357,0.0972767816,-0.002849334,0.1001261154,0.0,-0.016131637,0.0178542869,0.1101341916,0.1660503073,0.2560963092,0.3165402197,0.2616055159,0.0856152947,0.195703838,0.0183301042,0.0183301042,0.0,-0.086605903,-1.153679011,-0.102737541,-1.368568885,0.7892789753,0.5663586055,0.8580661618,1.1785816071,,0.0894114745,0.0997553219,0.1587301587,6.0,0.1392562022,0.1670961025,0.0632869119,1.0823324547,0.3841434141,0.0308228924,0.027383768,0.008739596,0.0077372686,,0.3727296556,0.0720863483,0.3783275127,0.3265706427,1.0148054886,0.5319983746,0.0807300626,0.2686093528,0.2991718022,0.2991850023,0.3697824006,1.5808513344,0.1616752269,0.2299343165,0.0115418415,1.1404830958,0.0692422302,0.7888346264,0.7877670777,0.6541140329,6.0,-5.925635263,8.8642506466,819.72391065,-0.322577103,-0.223407681,0.0663121335,0.2677665283,0.2347834258,0.0,-0.0239414,0.2132205912,0.0201010522,0.0432912142,0.0060938492,0.0024507918,-0.002773147,,0.1853504274,0.0630789111,0.238414176,18.209232572,1.3335555345,0.247614414,0.4561669935,0.5190372624,0.8033958793,0.00053451,72693457.8792409,0.35111177,0.01774921,0.31902304,0.00055271,0.00061871,0.01054032,0.01537256,0.24285251,-0.07028123,1.42425665,0.01503218,0.31400886,0.01505477,0.34704772,0.02478824,0.02874593,0.01538486,0.24348145,0.00025732,0.01927966,1.37116122,0.96264269,0.33590119,1.0358810011,1.1901212685,162,1.6154124329,0.9457832457,1.4019972899,1.3556765545
20050831,20050831,29108.0,01,USA,0.036856,2005,8,20050729,20050731,5637.1082944,32.830001831,5637.1082944,0.0035794281,0.0102016803,-0.004887059,0.1796623021,0.1627904731,,0.4531765844,0.5346601345,0.069222355,0.4639625492,-0.048820619,,0.0442363359,0.0180361903,0.1598163648,0.3650347712,0.5707232837,0.2379199891,,0.2875938482,0.2157512338,0.0025509253,-0.016131637,0.0,0.0833255999,0.0601064067,0.0232191932,0.0719301027,-0.010429492,0.082359595,0.0,0.0,0.0294602283,0.0788740854,0.2023524987,0.2886389195,0.3333148219,0.3075200549,0.1163682382,0.2394117838,0.0170263854,0.0170263854,0.0,-0.070904179,-0.715415865,-0.070904179,-0.715415865,0.8112789716,0.5651845091,0.8888333436,1.1831422163,,0.0499048975,0.0997553219,0.1587301587,7.0,0.1224520064,0.1670961025,0.0493425273,1.7254497727,0.6024984116,0.0528323666,0.0463245503,0.0352590111,0.0305850748,,0.4175944444,-0.072169085,0.5413330708,0.3181240055,4.5163224085,5.1700796634,0.1262622117,0.3043481577,0.3347681423,0.3389059662,0.3865839851,1.5816283648,0.1700132186,0.2624106427,0.0058610696,1.1741435374,0.0667871284,0.7694388388,0.7508751727,0.6371558323,6.0,-6.261710006,9.7243735478,1187.0248648,-0.407575292,-0.2086811,0.0601368077,0.2427703937,0.2067638121,0.0,-0.012115432,0.2009156008,0.0240607405,0.041274176,0.0035165193,0.0032374755,-0.001158928,,0.1718978751,0.0644868207,0.2334142947,18.278116552,1.34321694,0.1134264369,0.3727984734,0.4179147008,0.8365758805,0.00088545,75611185.0667104,0.31047717,0.01734522,0.32290083,0.00057154,0.00064236,0.00640454,0.0192718,-0.0409385,0.00511314,0.45864361,0.01749483,0.1135024,0.0148215,-0.03658156,0.03745558,0.04916392,0.02139635,0.32551811,0.00025744,0.01964479,1.21785341,1.0,0.3427195,1.0928342104,1.7600860166,163,1.6505263671,1.142950687,1.4124356795,1.3438925132
20050930,20050930,29108.0,01,USA,0.061177,2005,9,20050831,20050831,5838.004,34.0,5838.004,0.004060992,0.0288634961,-0.023170145,0.0368564762,0.2412098603,0.3151860052,0.6457899701,0.9033010414,,0.10678069,0.1010392606,,-0.024069658,0.0172693266,0.1598163648,0.3650347712,0.5707232837,0.2379199891,,0.2875938482,0.2157512338,0.0025509253,-0.016131637,0.0,0.0833255999,0.0601064067,0.0232191932,0.0719301027,-0.010429492,0.082359595,0.0,0.0,0.0294602283,0.0788740854,0.2023524987,0.2886389195,0.3333148219,0.3075200549,0.1163682382,0.2394117838,0.0170263854,0.0170263854,0.0,-0.070904179,-0.715415865,-0.070904179,-0.715415865,0.8112789716,0.5651845091,0.8888333436,1.1831422163,,0.0499048975,0.0997553219,0.1587301587,7.0,0.1224520064,0.1670961025,0.0493425273,1.7254497727,0.6024984116,0.0528323666,0.0463245503,0.0352590111,0.0305850748,,0.4175944444,-0.072169085,0.5413330708,0.3181240055,4.5163224085,5.1700796634,0.1262622117,0.3043481577,0.3347681423,0.3389059662,0.3865839851,1.5816283648,0.1700132186,0.2624106427,0.0058610696,1.1741435374,0.0667871284,0.7694388388,0.7508751727,0.6371558323,6.0,-6.261710006,9.7243735478,1187.0248648,-0.407575292,-0.2086811,0.0601368077,0.2344162491,0.1996487156,0.0,-0.011698519,0.1940017513,0.0232327693,0.039853861,0.0033955098,0.0031260684,-0.001119047,,0.1659125557,0.0622414514,0.2495342104,18.314428367,1.2711466911,0.3373468465,0.292165975,0.351803051,0.8527243625,0.00089482,74986337.3721665,0.27345222,0.01620086,0.30208828,0.00061302,0.00066489,0.00696728,0.01497227,0.65646633,0.15791179,1.89927653,0.01519852,0.1107624,0.01234071,-0.07548876,0.02671296,0.04970672,0.01788744,0.80088298,0.00024738,0.01921502,1.14303387,1.0,0.34195002,1.1096546213,1.2836561697,164,1.6523776674,1.1421434115,1.4159283146,1.3542907163
20051031,20051031,29108.0,01,USA,-0.054047,2005,10,20050930,20050930,6230.2225562,36.080001831,6230.2225562,0.0038053355,0.0341424268,-0.028287862,0.0611765236,0.2231404977,0.3625690467,0.755579606,0.7923520819,0.3143695859,0.1122576594,0.0083901333,,0.1164836185,0.0046149771,0.1598163648,0.3650347712,0.5707232837,0.2379199891,,0.2875938482,0.2157512338,0.0025509253,-0.016131637,0.0,0.0833255999,0.0601064067,0.0232191932,0.0719301027,-0.010429492,0.082359595,0.0,0.0,0.0294602283,0.0788740854,0.2023524987,0.2886389195,0.3333148219,0.3075200549,0.1163682382,0.2394117838,0.0170263854,0.0170263854,0.0,-0.070904179,-0.715415865,-0.070904179,-0.715415865,0.8112789716,0.5651845091,0.8888333436,1.1831422163,,0.0499048975,0.0997553219,0.1587301587,7.0,0.1224520064,0.1670961025,0.0493425273,1.7254497727,0.6024984116,0.0528323666,0.0463245503,0.0352590111,0.0305850748,,0.4175944444,-0.072169085,0.5413330708,0.3181240055,4.5163224085,5.1700796634,0.1262622117,0.3043481577,0.3347681423,0.3389059662,0.3865839851,1.5816283648,0.1700132186,0.2624106427,0.0058610696,1.1741435374,0.0667871284,0.7694388388,0.7508751727,0.6371558323,6.0,-6.261710006,9.7243735478,1187.0248648,-0.407575292,-0.2086811,0.0601368077,0.2196587662,0.1870799943,0.0,-0.010962048,0.18178853,0.0217701693,0.0373448938,0.0031817483,0.0029292694,-0.001048598,,0.1553519003,0.0582796625,0.2273673703,18.378572694,1.3324711167,0.2857016459,0.4439928475,0.343569828,0.8509906661,0.00082933,75315671.9480752,0.2822321,0.01542655,0.30952406,0.00065534,0.00066253,0.00625831,0.02104217,0.31486725,0.10456343,0.21273624,0.02013171,0.28888419,0.01528853,0.02365874,0.03100539,0.04565351,0.02154765,0.0901659,0.00024937,0.01959839,1.09160719,0.99421331,0.34552876,1.1471090691,1.4647089077,165,1.6488536055,1.1432766501,1.4177281723,1.3418298588
20051130,20051130,29108.0,01,USA,-0.083504,2005,11,20051031,20051031,5897.7324446,34.130001068,5897.7324446,0.0040198648,0.0323810207,-0.026583158,-0.054046582,0.1002877509,0.5092648029,,0.8861766775,0.304476375,0.3708318028,0.0416017026,,-0.009837729,0.0204216523,0.2173225418,0.4828470313,0.5922522186,0.4589018303,,0.7953376795,0.8630245447,0.0047446752,-0.016131637,0.0,0.0943072155,0.0437989606,0.0505082548,0.0795908087,-0.007016201,0.0866070101,0.0,0.0,0.0490611117,0.1351079818,0.2504955376,0.341774887,0.3699339668,0.3615881412,0.152220015,0.3052794226,0.0310588711,0.0310588711,0.0,-0.054194582,-0.408339339,-0.054194582,-0.408339339,0.8853082744,0.5705721411,0.9731800216,1.2187020394,,0.0482222779,0.0997553219,0.1587301587,8.0,0.1669135029,0.1670961025,0.0535878219,1.7666853303,0.6627094793,0.0635116469,0.0540918932,0.0476362146,0.0398624526,,0.2823769765,-0.156803281,0.7326431832,0.3724271332,3.0157791814,3.682754874,0.141632119,0.3843566705,0.4160502742,0.4278944355,0.4503289567,1.5819857001,0.186914055,0.3157393849,0.04045501,1.1469305255,0.0645146595,0.7673788439,0.9620101615,0.6733896031,6.0,-7.029666234,11.250883268,1804.8962737,-0.600968975,-0.298631162,0.0465770359,0.2464011404,0.2148352798,0.0,-0.011882024,0.2183881707,0.0327022295,0.0460558363,0.0041643123,0.0034287754,-0.004224166,,0.1813521767,0.0787340646,0.2405494273,18.107267865,1.303473814,0.3635398908,1.14405299,0.3074014507,0.8778043892,0.00052286,81006913.164255,0.33663255,0.01580981,0.34283075,0.00064199,0.00063736,0.01426657,0.02525115,0.71034416,-0.15004077,4.20649951,0.01969039,0.23844064,0.02120538,0.5501889,0.04321318,0.0681597,0.03455303,0.03352568,0.00023243,0.02022154,1.75114061,0.93996144,0.3570343,1.2099176851,1.9176067291,166,1.6684326024,1.3333233301,1.4267232653,1.30248891
