date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20051031,20051031,274097.0,01W,AUS,-0.064454,2005,10,20050930,20050930,129.3932997,0.491216694,129.3932997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,,,,
20051130,20051130,274097.0,01W,AUS,0.022415,2005,11,20051031,20051031,121.05332475,0.4595555884,121.05332475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00262023,,,,,,,0.0071285,0.01473264,0.90093799,0.13321576,-0.00864231,0.01536374,0.62654228,0.01444405,1.31356375,0.0173952,0.03871177,0.01532389,0.89361234,,,,,,,,262,,,,
20051230,20051231,274097.0,01W,AUS,0.006486,2005,12,20051130,20051130,123.76674444,0.4698565626,123.76674444,,,,0.0224150777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00426163,,,,,,,0.0043913,0.01301888,0.24098077,-0.03523404,0.73735601,0.01353552,0.27963968,0.01354474,0.41490096,0.01985843,0.02958821,0.01399082,0.00680457,,,,,,,,263,,,,
20060131,20060131,274097.0,01W,AUS,-0.001192,2006,1,20051230,20051231,121.66886724,0.4618923767,121.66886724,,,,0.0064856566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00437064,426481.83146317,1.3167423,0.00345825,1.31845927,0.00370856,,0.00607174,0.00922123,-0.60146908,0.07836512,1.02690675,0.00929721,-0.28272106,0.00891058,0.26215108,0.01078307,0.01313949,0.00953078,-0.83347148,0.08596053,,,,,,,264,,,,
20060228,20060228,274097.0,01W,AUS,0.045583,2006,2,20060131,20060131,121.52381192,0.4613417021,121.52381192,,,,-0.001192214,0.0290461108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044996,416605.3401375,1.26546368,0.00336757,1.26826043,0.00394408,,0.00379704,,,,,,,,,,,,,0.08596053,,,,,,,265,,,,
20060331,20060331,274097.0,01W,AUS,0.098664,2006,3,20060228,20060228,127.06319077,0.4823708851,127.06319077,,,,0.0455826621,0.0052857103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00596389,377405.05728712,1.29611215,0.0030469,1.30045977,0.00431816,,0.00802218,,,,,,,,,,,,,0.08596053,,,,,,,266,,,,
20060428,20060430,274097.0,01W,AUS,0.066596,2006,4,20060331,20060331,139.59976012,0.5299635515,139.59976012,,,,0.0986640527,0.0443361038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00235713,455085.20253809,1.26924747,0.00358475,1.24572805,0.0038884,0.00376691,0.00723368,0.02092814,0.92854117,-0.21342258,0.32247768,0.01774948,0.8479184,0.01985727,0.93909233,0.0371129,0.0609886,0.02151043,0.97170339,0.08031654,,,,,,,267,,,,
20060531,20060531,274097.0,01W,AUS,-0.046475,2006,5,20060428,20060430,148.8965782,0.5652571274,148.8965782,,,,,0.148744085,0.1807013041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00257105,493156.04207142,1.29165242,0.0037361,1.22968944,0.00387926,0.00359615,0.00752988,0.01160497,0.41302849,-0.29134493,0.88791198,0.0117417,0.27684255,0.01052212,0.11745394,0.0189183,0.02514496,0.01448501,-0.440402,0.07778808,,,,,,,268,,,,
20060630,20060630,274097.0,01W,AUS,0.038958,2006,6,20060531,20060531,141.97658389,0.5389867043,141.97658389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00383136,536593.40268669,1.74058875,0.00393271,1.62928647,0.00383011,0.00371539,0.00847197,0.02049791,1.13684392,-0.09975241,0.31392103,0.02013482,1.16771608,0.02142856,1.38673302,0.02338446,0.05896335,0.02052079,1.16374521,0.11118934,0.01576754,,0.93112606,,,1.4269244225,269,,,,
20060728,20060731,274097.0,01W,AUS,-0.018956,2006,7,20060630,20060630,141.98190742,0.539006914,141.98190742,,,,0.0389578682,0.0170259875,0.1669097207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00417558,542038.4357501,1.83164905,0.00390672,1.73712014,0.00379359,0.00384425,0.00713008,0.01217145,0.21343012,0.1000799,-0.72462659,0.01225838,-0.38758734,0.01246496,-0.60208635,0.01733216,0.02608484,0.01234424,0.24594884,0.20041308,0.01538725,0.34618623,0.93116097,,,1.0917715403,270,,,,
