date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20101027,20101031,295360.0,01W,TWN,-0.036637,2010,10,20100930,20100930,28.036088334,1.2460483704,28.036088334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00486614,,,,,,,,,,,,,,,,,,,,321,,,,
20101112,20101130,295360.0,01W,TWN,0.003654,2010,11,20101027,20101031,27.00892747,1.2003967764,27.00892747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0190069,,,,,,,,,,,,,,,,,,,,322,,,,
20101229,20101231,295360.0,01W,TWN,0.055353,2010,12,20101112,20101130,27.107610295,1.2047826798,27.107610295,,,,0.0036537113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00527886,,,,,,,,,,,,,,,,,,,,323,,,,
20110126,20110131,295360.0,01W,TWN,0.076202,2011,1,20101229,20101231,28.608097595,1.2714710042,28.608097595,,,,0.0553529907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01040592,,,,,,,,,,,,,,,,,,,,324,,,,
20110223,20110228,295360.0,01W,TWN,-0.012893,2011,2,20110126,20110131,30.788081943,1.3683591975,30.788081943,,,,0.0762016537,0.0592089459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01291962,,,,,,,,,,,,,,,,,,,,325,,,,
20110330,20110331,295360.0,01W,TWN,-0.042163,2011,3,20110223,20110228,30.391141609,1.3507174049,30.391141609,,,,-0.012892662,0.1357726339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01025079,,,,,,,,,,,,,,,,,,,,326,,,,
20110429,20110430,295360.0,01W,TWN,0.025365,2011,4,20110330,20110331,29.109758129,1.293767028,29.109758129,,,,-0.042163058,0.0623265496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00615807,,,,,,,,,,,,,,,,,,,,327,,,,
20110531,20110531,295360.0,01W,TWN,0.004183,2011,5,20110429,20110430,29.848138226,1.3265839211,29.848138226,,,,0.0253653807,-0.054512126,0.0777828243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0856230149,0.202362461,,0.1248193232,0.0738907159,0.2513951008,0.0,0.0,0.0,,,,,,0.7839526719,,2.9360692466,0.0235284842,0.4462405756,,,,,,,,,,,,,,,,,,,,,,,,,1.1817334999,0.0519521985,0.1122637416,,1.3617917093,,0.7925114252,,,,,4.5669240682,,,,,0.9311788181,0.6837894605,0.0,-0.415529772,0.8153537039,0.0505256928,0.0483767868,-0.004575609,0.0214706931,0.0214706931,0.0191840368,0.4751353689,0.146035807,,,,,,,0.4790139907,,,,,,,,0.00364602,,,,,,,,,,,,,,,,,,,,328,,0.0185362702,,1.4737387504
20110630,20110630,295360.0,01W,TWN,0.073657,2011,6,20110531,20110531,29.972989261,1.332132856,29.972989261,,,,0.0041828751,-0.01786716,0.1010981013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0856230149,0.202362461,,0.1248193232,0.0738907159,0.2513951008,0.0,0.0,0.0,,,,,,0.7839526719,,2.9360692466,0.0235284842,0.4462405756,,,,,,,,,,,,,,,,,,,,,,,,,1.1817334999,0.0519521985,0.1122637416,,1.3617917093,,0.7925114252,,,,,4.5669240682,,,,,0.9273000379,0.6809411686,0.0,-0.413798903,0.8119573876,0.0503152305,0.0481752756,-0.004556549,0.021381258,0.021381258,0.0191041266,0.4717591327,0.1449980998,,,,,,,0.4771371769,,,,,,,,0.00211439,,,,,,,,,,,,,,,,,,,,329,,0.0032547151,,1.4771942941
20110729,20110731,295360.0,01W,TWN,-0.066034,2011,7,20110630,20110630,30.523630593,1.3566058041,30.523630593,,,,0.0736574253,0.029654356,0.0477099765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0856230149,0.202362461,,0.1248193232,0.0738907159,0.2513951008,0.0,0.0,0.0,,,,,,0.7839526719,,2.9360692466,0.0235284842,0.4462405756,,,,,,,,,,,,,,,,,,,,,,,,,1.1817334999,0.0519521985,0.1122637416,,1.3617917093,,0.7925114252,,,,,4.5669240682,,,,,0.910571696,0.6686571006,0.0,-0.406334038,0.7973098083,0.0494075519,0.0473062015,-0.00447435,0.0209955436,0.0209955436,0.0187594912,0.4574237007,0.1405920157,,,,,,,0.475843812,0.00715358,41533.67388948,2.35501964,0.00148049,2.3968471,0.00573031,,0.00737781,0.01383676,1.57507689,-0.05604575,0.76490912,0.00962343,0.78725394,0.01114963,0.92047523,0.02072344,0.04579552,0.01429194,1.56565989,,,,,,,,330,,0.0054177382,,1.4839974267
