date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,9774.0,01,USA,0.124876,2005,2,20050131,20050131,3359.7581608,30.270000458,3359.7581608,0.0,0.0026377359,-0.002634257,0.0229807477,0.2212133996,0.0441072693,0.1124060063,0.2859626259,0.2777053205,1.5130375286,0.1116905585,0.0180246993,-0.008937065,,0.1264454672,0.3585109437,-0.079450418,0.2419384559,0.5086311218,0.6250333401,0.1026991442,0.0533815787,0.0182603818,0.0,0.0799503994,0.0306954241,0.0492549753,0.0324436404,0.0015652634,0.030878377,0.0230114041,-0.023011404,0.0190067693,0.0143516354,0.0436445241,0.2372695302,0.1230256337,0.2782851817,0.1242621932,0.1230703746,0.0022360905,0.0040249629,-0.001788872,-0.007297786,-0.13813005,-0.03030919,-0.573682185,0.8069428225,1.9042953266,2.1401404204,2.8198354143,,0.0127457159,0.1142569924,0.0508287293,3.0,0.0902658515,0.1188660667,0.0180845052,-0.190549229,0.338161082,0.0293425975,0.0114049484,0.0176451364,0.0072250215,,-0.039005492,0.2649864242,-0.073845214,0.2031967271,1.03664037,0.8554825592,-0.345193383,0.1303611092,0.2672711868,0.2910520502,0.1385816675,1.1681415929,0.0479539772,0.1157278475,0.0367566151,3.0564150357,0.0358997966,0.54556939,0.8934609739,0.6277564059,8.0,-2.926191589,3.5551473278,2303.5687938,1.737940471,-0.087944772,0.02283808,1.4641827669,0.4790523374,0.584417064,0.5657550065,2.9576831201,0.0595280941,0.070213387,0.0243469905,0.0,-0.005893281,,0.6698908922,0.1082204554,0.510001057,16.860827809,0.5589777227,0.1797364255,-0.171155561,0.4042216886,0.5969157518,0.00267981,16404720.1606796,0.72558606,0.00560396,0.7509631,0.00207054,0.00222904,0.00354353,0.01308846,-0.18351599,0.02916102,1.27089793,0.01262933,0.30077802,0.01332049,0.06243264,0.0181933,0.03357814,0.01414955,0.25687801,0.00069281,0.01401295,0.47623847,0.98407023,0.25876586,0.5330154978,1.2240619578,421,-0.659409194,-0.409216249,-0.83487774,0.1807414733
20050331,20050331,9774.0,01,USA,-0.073421,2005,3,20050228,20050228,3779.3115653,34.049999237,3779.3115653,0.0,0.0026377359,-0.002634258,0.1248760745,0.0419966008,0.1778209928,0.0441531836,0.1833463895,0.1078968055,2.3006451039,0.0602033213,0.0239040405,0.1020890139,,0.0602190873,0.3939278338,0.1197089947,0.3594918461,0.485653224,0.6675820414,0.2637063245,0.0750917474,0.0182603818,0.0,0.0156205891,-0.024315423,0.039936012,0.0380163734,0.0187635269,0.0192528465,0.0032746777,-0.003274678,0.0167309683,0.0139644302,0.0447411881,0.2252187823,0.105749506,0.2618158098,0.1343177371,0.1248222842,-0.078084125,0.0037263574,-0.081810483,0.001467959,0.0276497696,-0.001806719,-0.034030486,0.7578665922,1.8870424391,2.0525510402,2.7898741509,,0.0168062482,0.1142569924,0.0508287293,4.0,0.0627531576,0.17401281,0.0180845052,-0.180740382,0.3201437102,0.0362845604,0.0118716077,0.0155554682,0.0045669891,,-0.067609027,0.1549499237,-0.073845214,0.2015520959,0.8110230903,0.4239542497,-0.295935215,0.1136740028,0.2387812519,0.2738663855,0.1121176447,1.2133995037,0.0411593112,0.1072174649,0.0295464852,3.1509814387,0.0360421263,0.5492258963,0.798599879,0.5978659936,6.0,-2.926191589,3.3931946697,2513.2850372,1.737940471,-0.018172919,0.0210795243,1.405943889,0.4461923742,0.5768246312,0.5531959892,2.8038175252,0.05993155,0.057867682,0.0130711637,0.0,-0.005239049,,0.6470515361,0.0970526197,0.480848269,16.995366617,0.6149268299,0.1457833164,0.1267574896,0.4234445982,0.5827031214,0.00193715,16612209.2697805,0.66945579,0.00532459,0.59741866,0.00235593,0.00217769,0.00388933,0.01853862,2.20850977,-0.33755249,2.13270325,0.01932271,1.98892563,0.01838967,1.8989237,0.03104624,0.06761567,0.01898301,2.05633731,0.00067998,0.01416043,0.60266791,0.99853375,0.25933319,0.533695557,2.0845805379,422,-0.669965063,-0.480747367,-0.729517513,0.1335015797
20050429,20050430,9774.0,01,USA,-0.040887,2005,4,20050331,20050331,3511.5149151,31.549999237,3511.5149151,0.0,0.0031455327,-0.003140593,-0.073421441,0.1507265678,0.3619999706,0.1581632596,0.2555309106,-0.05235988,1.7120000669,-0.019174058,0.0189724603,0.0084987869,,0.0602190873,0.3939278338,0.1197089947,0.3594918461,0.485653224,0.6675820414,0.2637063245,0.0750917474,0.0182603818,0.0,0.0156205891,-0.024315423,0.039936012,0.0380163734,0.0187635269,0.0192528465,0.0032746777,-0.003274678,0.0167309683,0.0139644302,0.0447411881,0.2252187823,0.105749506,0.2618158098,0.1343177371,0.1248222842,-0.078084125,0.0037263574,-0.081810483,0.001467959,0.0276497696,-0.001806719,-0.034030486,0.7578665922,1.8870424391,2.0525510402,2.7898741509,,0.0168062482,0.1142569924,0.0508287293,4.0,0.0627531576,0.17401281,0.0180845052,-0.180740382,0.3201437102,0.0362845604,0.0118716077,0.0155554682,0.0045669891,,-0.067609027,0.1549499237,-0.073845214,0.2015520959,0.8110230903,0.4239542497,-0.295935215,0.1136740028,0.2387812519,0.2738663855,0.1121176447,1.2133995037,0.0411593112,0.1072174649,0.0295464852,3.1509814387,0.0360421263,0.5492258963,0.798599879,0.5978659936,6.0,-2.926191589,3.3931946697,2513.2850372,1.737940471,-0.018172919,0.0210795243,1.5131645824,0.4802200876,0.6208146776,0.595384058,3.0176434548,0.0645020755,0.0622808119,0.0140680023,0.0,-0.005638592,,0.6779818442,0.1016919216,0.4675481553,16.817067601,0.5409884212,0.2188369805,0.585148814,0.4200192906,0.5935275327,0.00210957,17848751.8910675,0.64004764,0.00546648,0.58223175,0.00242458,0.00214509,0.00380604,0.01198949,0.56379647,0.71714895,1.27448241,0.00907975,0.84828091,0.00939525,0.41648306,0.01445464,0.0427435,0.01431998,1.40244997,0.00064183,0.01431357,0.50247472,0.91741785,0.27695465,0.6066726947,0.9626444492,423,-0.694762588,-0.4820197,-0.727133588,0.1050428454
20050531,20050531,9774.0,1.0,USA,-0.01421,2005,5,20050429,20050430,3367.9380255,30.260000229,3367.9380255,0.0,0.0031455327,-0.003140592,-0.040887449,0.0422860521,0.3021048227,0.1132674365,0.1860901838,-0.060150387,1.4961877093,0.0898495987,0.0070872741,0.0421200357,,0.0602190873,0.3939278338,0.1197089947,0.3594918461,0.485653224,0.6675820414,0.2637063245,0.0750917474,0.0182603818,0.0,0.0156205891,-0.024315423,0.039936012,0.0380163734,0.0187635269,0.0192528465,0.0032746777,-0.003274678,0.0167309683,0.0139644302,0.0447411881,0.2252187823,0.105749506,0.2618158098,0.1343177371,0.1248222842,-0.078084125,0.0037263574,-0.081810483,0.001467959,0.0276497696,-0.001806719,-0.034030486,0.7578665922,1.8870424391,2.0525510402,2.7898741509,,0.0168062482,0.1142569924,0.0508287293,4.0,0.0627531576,0.17401281,0.0180845052,-0.180740382,0.3201437102,0.0362845604,0.0118716077,0.0155554682,0.0045669891,,-0.067609027,0.1549499237,-0.073845214,0.2015520959,0.8110230903,0.4239542497,-0.295935215,0.1136740028,0.2387812519,0.2738663855,0.1121176447,1.2133995037,0.0411593112,0.1072174649,0.0295464852,3.1509814387,0.0360421263,0.5492258963,0.798599879,0.5978659936,6.0,-2.926191589,3.3931946697,2513.2850372,1.737940471,-0.018172919,0.0210795243,1.5776715485,0.5006921111,0.6472803191,0.6207655795,3.1462871109,0.0672518313,0.0649358742,0.0146677283,0.0,-0.005878968,,0.6958145937,0.1043666932,0.4717955855,16.709797929,0.5825565056,0.0883809155,0.5282761945,0.4191886441,0.5695853294,0.00247418,18485791.4768738,0.6067498,0.00548052,0.57248427,0.00245414,0.00212814,0.0048453,0.00754335,-0.31956889,0.12773016,0.21055414,0.00747079,-0.32907656,0.00655344,-0.24413602,0.00965351,0.01870752,0.00940196,-0.24844868,0.00057147,0.01411426,0.61377428,0.87990697,0.29869116,0.6411733382,0.6458393478,424,-0.782477615,-0.47423031,-0.772455734,-0.006274948
20050630,20050630,9774.0,01,USA,-0.08582,2005,6,20050531,20050531,3320.0789915,29.829999924,3320.0789915,0.0,0.0031455327,-0.003140591,-0.014210189,-0.111306875,0.0416523609,0.1774318813,0.0438082313,-0.164194556,1.3426262423,0.0141428029,0.0045097294,0.0848908005,,0.1002419229,0.2799011241,0.0989583333,0.3533450557,0.6300382609,0.5750876167,0.2109994332,0.0748306557,0.0182603818,0.0,0.0200730574,-0.015657694,0.0357307515,0.0655211547,0.0007447601,0.0647763947,0.0365819059,-0.036581906,0.0173777352,0.0251090542,0.0503890228,0.2148455509,0.081373905,0.2564554314,0.1568573474,0.1363206608,-0.088839238,0.0035110118,-0.09235025,0.0240096464,0.4059970015,-0.012572259,-0.212593703,0.7841423443,1.8227293684,2.0201393405,2.7053642516,,0.0167571018,0.1142569924,0.0508287293,5.0,0.1105821757,0.1611518651,0.0180845052,-0.171472746,0.1024152088,0.0595979363,0.0189140868,0.033482931,0.0105137436,,-0.109084981,0.1211817449,-0.073845214,0.2212359763,-0.210913786,1.0822221009,-0.294340325,0.1159474013,0.2363820821,0.2781393682,0.0895309817,1.2914542729,0.0265099124,0.1053835514,-0.013836584,3.1048835545,0.0315666724,0.5474544455,0.814639912,0.6184593023,5.0,-2.926191589,3.4077406777,3075.3810608,1.737940471,-0.035804798,0.0249278769,1.6985740443,0.5470652971,0.6836885525,0.6552253743,3.2750425601,0.0858112113,0.0450290491,-0.005813115,0.0,-0.005963714,,0.7313648194,0.1081434395,0.4754461286,15.92468882,0.6154536732,-0.042937817,0.2237061565,0.3837666868,0.5634154797,0.00190396,19080151.8894455,0.56973739,0.00556011,0.54260456,0.00239481,0.00210661,0.00262483,0.01547321,0.85379595,0.0326935,0.5420779,0.01629997,0.85744132,0.01305202,0.93760412,0.02024154,0.04498624,0.01621722,0.73781724,0.00054588,0.01427977,0.54487952,0.86740333,0.30271398,0.6684569355,1.3358658515,425,-0.318404511,-0.511156894,0.1960008306,-0.050002805
20050729,20050731,9774.0,1.0,USA,-0.042171,2005,7,20050630,20050630,3035.1510509,27.270000458,3035.1510509,0.0,0.0031455327,-0.003140588,-0.085819624,-0.054516619,0.008110843,0.1931999981,0.0146258657,-0.011904772,1.0953229086,-0.036054403,-1.4382e-05,0.0064671175,,0.1002419229,0.2799011241,0.0989583333,0.3533450557,0.6300382609,0.5750876167,0.2109994332,0.0748306557,0.0182603818,0.0,0.0200730574,-0.015657694,0.0357307515,0.0655211547,0.0007447601,0.0647763947,0.0365819059,-0.036581906,0.0173777352,0.0251090542,0.0503890228,0.2148455509,0.081373905,0.2564554314,0.1568573474,0.1363206608,-0.088839238,0.0035110118,-0.09235025,0.0240096464,0.4059970015,-0.012572259,-0.212593703,0.7841423443,1.8227293684,2.0201393405,2.7053642516,,0.0167571018,0.1142569924,0.0508287293,5.0,0.1105821757,0.1611518651,0.0180845052,-0.171472746,0.1024152088,0.0595979363,0.0189140868,0.033482931,0.0105137436,,-0.109084981,0.1211817449,-0.073845214,0.2212359763,-0.210913786,1.0822221009,-0.294340325,0.1159474013,0.2363820821,0.2781393682,0.0895309817,1.2914542729,0.0265099124,0.1053835514,-0.013836584,3.1048835545,0.0315666724,0.5474544455,0.814639912,0.6184593023,5.0,-2.926191589,3.4077406777,3075.3810608,1.737940471,-0.035804798,0.0249278769,1.8580294375,0.5984216171,0.7478705217,0.7167353333,3.5824905639,0.0938668275,0.0492561976,-0.006358827,0.0,-0.006523563,,0.7713579544,0.1140570343,0.4722242536,15.604698795,0.5764252487,-0.042601324,0.107241362,0.3808469466,0.5506887817,0.00109705,22462377.7301178,0.59537774,0.00667725,0.60431102,0.00196915,0.00206753,0.00754702,0.01215942,-1.02004963,0.47733648,0.14084071,0.01260789,-1.16792747,0.01272483,-0.94005352,0.01101221,0.02085619,0.01258998,-0.60960465,0.00050535,0.01405377,0.40793503,0.7929631,0.29000984,0.6378109734,0.7413769008,426,-0.305323854,-0.51264579,0.1845963098,-0.017898908
20050831,20050831,9774.0,01,USA,0.066233,2005,8,20050729,20050731,2900.7566932,26.120000839,2900.7566932,0.0,0.0046862137,-0.00467526,-0.042170867,-0.0988103,-0.099108022,0.1254643451,-0.037755805,0.0441072693,0.9931428672,-0.093154527,0.0046204965,-0.036359264,,0.1002419229,0.2799011241,0.0989583333,0.3533450557,0.6300382609,0.5750876167,0.2109994332,0.0748306557,0.0182603818,0.0,0.0200730574,-0.015657694,0.0357307515,0.0655211547,0.0007447601,0.0647763947,0.0365819059,-0.036581906,0.0173777352,0.0251090542,0.0503890228,0.2148455509,0.081373905,0.2564554314,0.1568573474,0.1363206608,-0.088839238,0.0035110118,-0.09235025,0.0240096464,0.4059970015,-0.012572259,-0.212593703,0.7841423443,1.8227293684,2.0201393405,2.7053642516,,0.0167571018,0.1142569924,0.0508287293,5.0,0.1105821757,0.1611518651,0.0180845052,-0.171472746,0.1024152088,0.0595979363,0.0189140868,0.033482931,0.0105137436,,-0.109084981,0.1211817449,-0.073845214,0.2212359763,-0.210913786,1.0822221009,-0.294340325,0.1159474013,0.2363820821,0.2781393682,0.0895309817,1.2914542729,0.0265099124,0.1053835514,-0.013836584,3.1048835545,0.0315666724,0.5474544455,0.814639912,0.6184593023,5.0,-2.926191589,3.4077406777,3075.3810608,1.737940471,-0.035804798,0.0249278769,1.9441134147,0.6261469651,0.782519956,0.7499422496,3.7484701924,0.098215752,0.0515382763,-0.006653436,0.0,-0.006825805,,0.7917801287,0.1170767642,0.4815016398,15.4319482,0.5526374806,-0.074316541,-0.178657907,0.3663074069,0.5166527407,0.00186475,23142931.8147049,0.59105309,0.00697363,0.59929398,0.00186991,0.00204199,0.00665313,0.00751933,-0.83687305,0.25258708,0.81818783,0.0078441,-1.02825676,0.00784994,-0.89454442,0.00942155,0.01510792,0.00914619,0.03508156,0.00044264,0.01385173,0.43360594,0.75952316,0.29379544,0.6429928976,0.6450512107,427,-0.309989361,-0.521095062,0.220410686,-0.002650676
20050930,20050930,9774.0,01,USA,0.065709,2005,9,20050831,20050831,3086.7547923,27.850000381,3086.7547923,0.0,0.0026959299,-0.002692294,0.0662327558,-0.124371404,-0.232892759,-0.100860527,0.01634242,0.1778209928,0.9350588932,-0.027237384,0.0131177819,-0.05667483,,0.1851174772,0.2252293083,0.3315719947,0.29282059,0.5466839639,0.5435041222,0.1788784282,0.0682057215,0.0088872528,0.0,0.0861379891,0.0144089188,0.0717290703,0.0589854158,0.0048029729,0.0541824429,0.0854718833,-0.07658463,0.0116919086,0.0523944748,0.0512585651,0.2503155238,0.1010377226,0.2918567676,0.1365039864,0.1410362041,0.0720971813,0.0002804656,0.0718167157,0.0342167999,0.6590141796,-0.042367831,-0.816002701,0.8284687455,1.855034357,2.158900984,2.751466098,,0.0152152573,0.1084156737,0.1001126011,6.0,0.1492199348,0.1555560172,0.0260588487,0.1181364393,0.1486915147,0.0468534934,0.0150902578,0.0043981282,0.0012187111,,-0.113023989,-0.043127545,0.1172867527,0.1742924515,-0.177309446,-0.644439052,-0.146294826,0.1602924985,0.296653302,0.3384820951,0.1197415709,1.5091154625,0.0177043893,0.1352545225,-0.046882103,2.6290612471,0.0292316105,0.549240955,0.7965006626,0.6647537237,6.0,-2.525556541,3.6064585469,2713.8742219,1.7159054356,-0.146719242,0.0233788923,1.8481545778,0.7029712906,0.7415878986,0.7134677512,3.6783615039,0.0959583835,0.0327204481,-0.032590862,0.0009718945,-0.000518344,,0.7802150218,0.1458861801,0.5532851138,14.978710469,0.6182003847,-0.114644264,-1.274852785,0.3419520106,0.4953959015,0.00248376,21377326.2277544,0.54852181,0.00662782,0.56387528,0.00196326,0.00223085,0.00597065,0.01074431,1.71034032,-0.03514159,-0.39109127,0.01118823,1.81467669,0.01015982,2.04756334,0.01735134,0.04110106,0.01146224,1.43071431,0.00043095,0.01296473,0.28598431,0.80982846,0.2994647,0.6363344431,1.2733421681,428,-0.289037587,-0.610743354,0.385515249,-0.042508389
20051031,20051031,9774.0,01,USA,-0.003369,2005,10,20050930,20050930,3297.5667539,29.680000305,3297.5667539,0.0,0.0010000631,-0.000999555,0.0657091513,0.0212687957,-0.117274127,-0.058803632,0.1140000253,0.3619999706,0.9047619159,-0.030800018,0.0218913428,,,0.1851174772,0.2252293083,0.3315719947,0.29282059,0.5466839639,0.5435041222,0.1788784282,0.0682057215,0.0088872528,0.0,0.0861379891,0.0144089188,0.0717290703,0.0589854158,0.0048029729,0.0541824429,0.0854718833,-0.07658463,0.0116919086,0.0523944748,0.0512585651,0.2503155238,0.1010377226,0.2918567676,0.1365039864,0.1410362041,0.0720971813,0.0002804656,0.0718167157,0.0342167999,0.6590141796,-0.042367831,-0.816002701,0.8284687455,1.855034357,2.158900984,2.751466098,,0.0152152573,0.1084156737,0.1001126011,6.0,0.1492199348,0.1555560172,0.0260588487,0.1181364393,0.1486915147,0.0468534934,0.0150902578,0.0043981282,0.0012187111,,-0.113023989,-0.043127545,0.1172867527,0.1742924515,-0.177309446,-0.644439052,-0.146294826,0.1602924985,0.296653302,0.3384820951,0.1197415709,1.5091154625,0.0177043893,0.1352545225,-0.046882103,2.6290612471,0.0292316105,0.549240955,0.7965006626,0.6647537237,6.0,-2.525556541,3.6064585469,2713.8742219,1.7159054356,-0.146719242,0.0233788923,1.7300028857,0.6580306517,0.6941785173,0.6678560782,3.443205505,0.0898238071,0.0306286446,-0.030507343,0.0009097617,-0.000485206,,0.7503090865,0.1402943079,0.5596696123,15.257099553,0.6223390268,-0.012692067,-0.462606533,0.3555530152,0.5457884737,0.0031152,19863941.2871853,0.60837315,0.00629796,0.61317773,0.00207255,0.00231095,0.00404979,0.01402856,1.35608132,-0.45904749,0.81209593,0.01332999,2.19391761,0.01244232,1.83319571,0.02117972,0.04538958,0.01412499,1.21059125,0.00047869,0.01290865,0.41230167,0.86304161,0.29811505,0.6336270721,1.5628056519,429,-0.286722616,-0.613562905,0.3907687736,-0.033471182
20051130,20051130,9774.0,01,USA,-0.011832,2005,11,20051031,20051031,3286.4563115,29.579999924,3286.4563115,0.0,0.0010000631,-0.000999555,-0.003369285,0.1362940053,-0.019167208,-0.019491242,0.2249278211,0.3021048227,0.6892374475,0.1989269406,0.0035007769,0.1274343068,,0.1851174772,0.2252293083,0.3315719947,0.29282059,0.5466839639,0.5435041222,0.1788784282,0.0682057215,0.0088872528,0.0,0.0861379891,0.0144089188,0.0717290703,0.0589854158,0.0048029729,0.0541824429,0.0854718833,-0.07658463,0.0116919086,0.0523944748,0.0512585651,0.2503155238,0.1010377226,0.2918567676,0.1365039864,0.1410362041,0.0720971813,0.0002804656,0.0718167157,0.0342167999,0.6590141796,-0.042367831,-0.816002701,0.8284687455,1.855034357,2.158900984,2.751466098,,0.0152152573,0.1084156737,0.1001126011,6.0,0.1492199348,0.1555560172,0.0260588487,0.1181364393,0.1486915147,0.0468534934,0.0150902578,0.0043981282,0.0012187111,,-0.113023989,-0.043127545,0.1172867527,0.1742924515,-0.177309446,-0.644439052,-0.146294826,0.1602924985,0.296653302,0.3384820951,0.1197415709,1.5091154625,0.0177043893,0.1352545225,-0.046882103,2.6290612471,0.0292316105,0.549240955,0.7965006626,0.6647537237,6.0,-2.525556541,3.6064585469,2713.8742219,1.7159054356,-0.146719242,0.0233788923,1.7358514641,0.6602552398,0.6965253096,0.6701138829,3.4548458655,0.0901274722,0.0307321901,-0.030610478,0.0009128373,-0.000486847,,0.7518278761,0.1405782943,0.5681624143,15.24331913,0.6426393931,0.0897474093,-0.266904395,0.3533123292,0.5751111841,0.00263953,19817854.7377571,0.61032991,0.00629708,0.61326202,0.00211329,0.00232855,0.00420239,0.01135057,-0.32648012,0.11923675,0.62096701,0.0117191,-0.30722817,0.01189901,-0.42366701,0.0165722,0.02592465,0.01290565,-0.00440194,0.00050924,0.01274283,0.47275328,0.86013377,0.30014572,0.6099325453,1.2263647756,430,-0.312307609,-0.614377751,0.3952705496,-0.024612916
