date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,28724.0,01,USA,-0.017799,2005,2,20050131,20050131,734.05419961,6.1799998283,734.05419961,0.0,0.0050005077,-0.00498804,-0.088495627,-0.148241188,-0.04101838,-0.346190904,-0.404217911,-0.194200355,-0.825927349,-0.076449901,-0.041284874,0.0475035226,-0.015788778,-0.183346172,-0.248218537,0.251791594,-0.342188204,-1.0,1.4838621958,-0.672756155,-0.01395159,-0.014669965,-0.108553187,-0.01210597,-0.015149055,0.0030430847,-0.099571709,0.0030896842,-0.102661393,0.0,0.0,5.64842e-05,-0.212449676,-1.458785225,0.0487543122,0.1345721253,,-0.250854039,-0.353904218,0.0001044957,0.0001044957,0.0,-0.122278346,-0.54975843,-0.122278346,-0.54975843,0.4277739081,0.2425684482,0.114252705,0.242602003,1.0055560494,0.362845842,,,0.0,-0.081353673,0.0077718203,-0.128798367,-0.722108023,-0.161045232,-0.07758697,-0.06963965,-0.038134986,-0.033895122,0.3993528577,0.2965525192,0.4787726516,0.0450467408,0.0798901932,-0.690202752,-1.29345904,-0.760409354,0.0100397623,0.0398153957,,0.1098988413,,-0.100143611,0.0122937798,-0.045187848,1.1278294758,1.2983837936,0.5260613211,0.8661242423,0.4348516754,1.0,-0.160746582,5.5056947323,,-2.258764429,0.5939872202,0.0515511323,0.9647284906,0.855385066,0.0,-0.350047721,0.122595852,-0.214576798,-0.096611395,-0.105415922,,-0.00010081,0.1232770006,0.7774991507,-0.17142311,0.2629982227,18.249472448,2.5966022833,-0.168312226,-0.060978418,0.7339858988,0.1461868423,0.00326662,5146600.53058544,1.17332982,0.00625767,1.07678587,0.0018523,0.0021232,0.01151891,0.0204734,0.47492588,-0.43742126,2.30721672,0.02160395,0.41321281,0.02217421,0.40638528,0.02472901,0.05647843,0.02486319,0.3304741,0.00531542,0.03400147,1.98660739,0.520202,0.5708205,2.8000785549,0.6986520371,145,-0.906988101,-1.197851448,-0.322894174,-0.067283322
20050331,20050331,28724.0,01,USA,-0.14827,2005,3,20050228,20050228,720.98855039,6.0700001717,720.98855039,0.0,0.0050005077,-0.00498804,-0.017799297,-0.080357138,-0.043343686,-0.336909862,-0.411988608,-0.327307323,-0.908459447,-0.079923898,-0.035637183,-0.083029633,-0.02284631,-0.183346172,-0.248218537,0.251791594,-0.342188204,-1.0,1.4838621958,-0.672756155,-0.01395159,-0.014669965,-0.108553187,-0.01210597,-0.015149055,0.0030430847,-0.099571709,0.0030896842,-0.102661393,0.0,0.0,5.64842e-05,-0.212449676,-1.458785225,0.0487543122,0.1345721253,,-0.250854039,-0.353904218,0.0001044957,0.0001044957,0.0,-0.122278346,-0.54975843,-0.122278346,-0.54975843,0.4277739081,0.2425684482,0.114252705,0.242602003,1.0055560494,0.362845842,,,0.0,-0.081353673,0.0077718203,-0.128798367,-0.722108023,-0.161045232,-0.07758697,-0.06963965,-0.038134986,-0.033895122,0.3993528577,0.2965525192,0.4787726516,0.0450467408,0.0798901932,-0.690202752,-1.29345904,-0.760409354,0.0100397623,0.0398153957,,0.1098988413,,-0.100143611,0.0122937798,-0.045187848,1.1278294758,1.2983837936,0.5260613211,0.8661242423,0.4348516754,1.0,-0.160746582,5.5056947323,,-2.258764429,0.5939872202,0.0515511323,0.9604306833,0.8515743771,0.0,-0.34848828,0.1220496948,-0.213620872,-0.096180997,-0.1049463,,-0.000100361,0.122727809,0.7721827277,-0.170250944,0.2833161976,18.254300983,2.4440510191,-0.109687362,0.014838135,0.7332681744,0.1483601358,0.002462,4995731.45021602,1.17076001,0.00607194,1.05898001,0.00207469,0.00203716,0.00880457,0.03843461,0.24625191,0.60608828,3.3860601,0.04031793,0.23775234,0.03592967,-0.97342172,0.04531217,0.08458643,0.03872696,-0.13604206,0.00523154,0.03521425,1.62106573,0.52192606,0.58991589,2.9674716593,1.2446968176,146,-0.908174863,-1.195398734,-0.319088465,-0.079307869
20050429,20050430,28724.0,01,USA,-0.249516,2005,4,20050331,20050331,614.08743906,5.1700000763,614.08743906,0.0,0.0050005077,-0.004988033,-0.14827019,-0.104719764,-0.18194069,-0.338058868,-0.3722854,-0.331954493,-0.885562133,0.0723888129,-0.055697093,0.0470421305,-0.030487072,-0.183346172,-0.248218537,0.251791594,-0.342188204,-1.0,1.4838621958,-0.672756155,-0.01395159,-0.014669965,-0.108553187,-0.01210597,-0.015149055,0.0030430847,-0.099571709,0.0030896842,-0.102661393,0.0,0.0,5.64842e-05,-0.212449676,-1.458785225,0.0487543122,0.1345721253,,-0.250854039,-0.353904218,0.0001044957,0.0001044957,0.0,-0.122278346,-0.54975843,-0.122278346,-0.54975843,0.4277739081,0.2425684482,0.114252705,0.242602003,1.0055560494,0.362845842,,,0.0,-0.081353673,0.0077718203,-0.128798367,-0.722108023,-0.161045232,-0.07758697,-0.06963965,-0.038134986,-0.033895122,0.3993528577,0.2965525192,0.4787726516,0.0450467408,0.0798901932,-0.690202752,-1.29345904,-0.760409354,0.0100397623,0.0398153957,,0.1098988413,,-0.100143611,0.0122937798,-0.045187848,1.1278294758,1.2983837936,0.5260613211,0.8661242423,0.4348516754,1.0,-0.160746582,5.5056947323,,-2.258764429,0.5939872202,0.0515511323,1.128857794,1.0009117675,0.0,-0.409601357,0.14345309,-0.251082759,-0.113047896,-0.123350337,,-0.000117961,0.1442501225,1.0015443251,-0.220820618,0.3058701444,18.065075144,2.5838643222,-0.073368852,-0.260565928,0.7327444725,0.1525718589,0.00300253,4383421.31181908,0.80581391,0.00552716,0.72957292,0.00239911,0.00201678,0.01118013,0.02521885,0.99826137,0.56168525,-0.37594124,0.0248922,0.89160851,0.0240637,0.91686584,0.03019685,0.06198341,0.0266414,1.03814691,0.00567656,0.03576971,1.27225858,0.44453998,0.58727853,3.1464111253,0.8222328481,147,-0.908411188,-1.197745921,-0.313594063,-0.072010504
20050531,20050531,28724.0,1.0,USA,-0.046392,2005,5,20050429,20050430,460.86253359,3.8800001144,460.86253359,0.0,0.0050005077,-0.004988032,-0.249516428,-0.163430382,-0.350502506,-0.268741162,-0.501446461,-0.284474421,-0.870375006,-0.101253636,-0.069175528,0.0248199836,-0.025611349,-0.210417627,-0.319430273,0.2402870144,-0.531083549,,1.2476245719,-0.613344972,-0.021176599,-0.002136016,0.0037896085,-0.020270916,-0.016080805,-0.004190112,-0.11232442,0.0023484043,-0.114672824,0.0,0.0016535922,-0.000496078,-0.252759906,-1.668256055,0.0409575057,0.1493527476,-0.15725859,-0.305007381,-0.405430186,0.0018720484,0.0018720484,0.0,-0.147382091,-0.553854749,-0.145728498,-0.54764063,0.3876921787,0.2606470855,0.1089326281,0.2430263535,1.1273641134,0.3644866051,,,0.0,-0.093852079,-0.042443118,-0.056343817,-0.651573255,-0.295647103,-0.087765708,-0.077818242,-0.039956758,-0.034905351,0.4363990204,0.3028708158,0.3702327916,-0.110942766,-0.074698532,-0.83683034,-1.089422587,-0.664050479,0.0015559961,0.0323393245,-0.121932903,0.1179262968,,-0.118720332,0.0019706571,-0.067493443,1.1462029488,1.3000735733,0.4920485124,1.0485303453,0.4199542425,1.0,0.3356730261,4.3921338055,,-1.783878052,1.1586795901,0.0609331494,1.3681568861,1.1936427904,0.0,-0.498674859,0.1688955222,-0.364069862,-0.16242804,-0.177137619,,-0.002561256,0.1904067507,1.3862618776,-0.374428823,0.2658538369,18.195594016,2.6716086726,-0.240805298,-0.577970922,0.782215611,0.120292756,0.00310974,3502300.96773119,0.80219385,0.00487585,0.71412927,0.00274933,0.00217384,0.01715597,0.02466628,0.39712958,-0.02100688,3.72631808,0.02576072,0.54864874,0.02597865,0.63696657,0.0274945,0.04901968,0.03066989,0.1522374,0.00745425,0.03529762,1.17916234,0.3619403,0.58285384,3.0473465151,0.7552244161,148,-1.164079998,-1.284166634,-0.508032264,-0.370882461
20050630,20050630,28724.0,01,USA,0.275676,2005,6,20050531,20050531,439.48230566,3.7000000477,439.48230566,0.0,0.0050005077,-0.004988033,-0.04639177,-0.360790769,-0.422619007,-0.399380787,-0.583690955,-0.145922704,-0.874107226,-0.016094381,-0.071929836,-0.035085277,-0.020770967,-0.210417627,-0.319430273,0.2402870144,-0.531083549,,1.2476245719,-0.613344972,-0.021176599,-0.002136016,0.0037896085,-0.020270916,-0.016080805,-0.004190112,-0.11232442,0.0023484043,-0.114672824,0.0,0.0016535922,-0.000496078,-0.252759906,-1.668256055,0.0409575057,0.1493527476,-0.15725859,-0.305007381,-0.405430186,0.0018720484,0.0018720484,0.0,-0.147382091,-0.553854749,-0.145728498,-0.54764063,0.3876921787,0.2606470855,0.1089326281,0.2430263535,1.1273641134,0.3644866051,,,0.0,-0.093852079,-0.042443118,-0.056343817,-0.651573255,-0.295647103,-0.087765708,-0.077818242,-0.039956758,-0.034905351,0.4363990204,0.3028708158,0.3702327916,-0.110942766,-0.074698532,-0.83683034,-1.089422587,-0.664050479,0.0015559961,0.0323393245,-0.121932903,0.1179262968,,-0.118720332,0.0019706571,-0.067493443,1.1462029488,1.3000735733,0.4920485124,1.0485303453,0.4199542425,1.0,0.3356730261,4.3921338055,,-1.783878052,1.1586795901,0.0609331494,1.4906003479,1.3004680799,0.0,-0.54330386,0.1840108593,-0.396652364,-0.176964568,-0.192990584,,-0.002790476,0.2074472392,1.6579168376,-0.447802728,0.2882360297,18.093771819,2.6604992624,-0.291304914,-0.664439183,0.7790396204,0.1179022831,0.0021229,3218257.39899755,0.77502007,0.00497258,0.69935364,0.00266996,0.00214841,0.01212064,0.04054941,3.22945166,-0.12812065,0.4925564,0.04074586,3.31063833,0.03989714,2.84027504,0.04148487,0.15839911,0.04062263,3.1725708,0.008139,0.03676782,0.7127421,0.36274511,0.5711994,3.1270053594,1.104355786,149,-1.166708502,-1.286865731,-0.503559446,-0.387107811
20050729,20050731,28724.0,1.0,USA,0.065678,2005,7,20050630,20050630,560.63685508,4.7199997902,560.63685508,0.0,0.0050005077,-0.004988038,0.2756755948,-0.284332689,-0.454277292,-0.501347708,-0.596510352,-0.267175596,-0.897898402,-0.229007617,-0.026049544,-0.12250343,-0.018034419,-0.210417627,-0.319430273,0.2402870144,-0.531083549,,1.2476245719,-0.613344972,-0.021176599,-0.002136016,0.0037896085,-0.020270916,-0.016080805,-0.004190112,-0.11232442,0.0023484043,-0.114672824,0.0,0.0016535922,-0.000496078,-0.252759906,-1.668256055,0.0409575057,0.1493527476,-0.15725859,-0.305007381,-0.405430186,0.0018720484,0.0018720484,0.0,-0.147382091,-0.553854749,-0.145728498,-0.54764063,0.3876921787,0.2606470855,0.1089326281,0.2430263535,1.1273641134,0.3644866051,,,0.0,-0.093852079,-0.042443118,-0.056343817,-0.651573255,-0.295647103,-0.087765708,-0.077818242,-0.039956758,-0.034905351,0.4363990204,0.3028708158,0.3702327916,-0.110942766,-0.074698532,-0.83683034,-1.089422587,-0.664050479,0.0015559961,0.0323393245,-0.121932903,0.1179262968,,-0.118720332,0.0019706571,-0.067493443,1.1462029488,1.3000735733,0.4920485124,1.0485303453,0.4199542425,1.0,0.3356730261,4.3921338055,,-1.783878052,1.1586795901,0.0609331494,1.1454998902,0.9993866195,0.0,-0.417519366,0.1414090768,-0.304820296,-0.135994127,-0.148309836,,-0.002144431,0.1594195185,0.9989469512,-0.269815204,0.2971875145,18.380752327,2.6414274252,-0.366138397,-0.960542158,0.777093168,0.1162969559,0.00125852,3225933.25494425,0.80559855,0.0054663,0.81925807,0.00243878,0.00204293,0.01414805,0.03906074,2.01040862,-0.18917527,5.96638288,0.03813142,2.2046069,0.04009909,2.50616752,0.06763401,0.15144233,0.04083082,1.97552951,0.00841021,0.03778743,0.72712518,0.50589494,0.56204145,3.2108052189,1.7529255195,150,-1.178456611,-1.282446153,-0.513286786,-0.386483829
20050831,20050831,28724.0,01,USA,0.127038,2005,8,20050729,20050731,597.45839492,5.0300002098,597.45839492,0.0,0.0050005077,-0.004988042,0.0656780601,0.2164947457,-0.236245968,-0.407035208,-0.332390426,-0.04101838,-0.919659091,-0.08628007,-0.012235169,-0.049897875,-0.029380985,-0.162094773,-0.25544597,0.486011844,-0.531619488,,0.7024020789,-0.634539901,-0.025192689,-0.002136016,0.0037896085,-0.029601523,-0.02055703,-0.009044492,-0.107655147,0.0020354239,-0.109690571,0.0,0.0,-0.000826187,-0.174930788,-1.744438039,0.0239684307,0.1267881312,-0.171005006,-0.288698329,-0.402501368,0.0692810222,0.0692810222,0.0,-0.143290837,-0.558849376,-0.143290837,-0.558849376,0.4163402526,0.2665233608,0.1045362933,0.2307341155,1.1807735646,0.3912535357,,,0.0,-0.09948873,-0.042443118,-0.056343817,-0.546038677,-0.314919883,-0.056418897,-0.049222432,-0.006313936,-0.004707049,0.4313223191,0.2031665398,0.5044713586,-0.33742841,-0.174526574,-0.333226311,0.4988889428,-0.549646185,-0.013827704,0.0200832733,-0.142865621,0.1062364379,,-0.113112486,-0.016502706,-0.048335245,1.1259539273,1.1665585784,0.4920485124,1.3629899648,0.4592453417,2.0,0.3356730261,3.6239779974,,-1.783878052,1.1649226141,0.0362028151,1.0855484419,0.9641144415,0.0,-0.424724666,0.1244556228,-0.278338228,-0.122789083,-0.134655433,,-0.075207906,0.1469539093,0.9376202032,-0.286590414,0.3955674604,18.762469146,2.6463596979,-0.012522059,0.0153489243,0.7685440712,0.1152191033,0.003511,3082356.92850054,0.84701482,0.00538342,0.83447361,0.00245838,0.0022242,0.0110632,0.02138704,1.07651739,0.50383317,6.89003561,0.0224384,1.08780813,0.02150819,0.51306199,0.03427245,0.05895196,0.02160028,1.25866699,0.00855624,0.03558004,0.60081856,0.60748797,0.56112753,3.0571979699,0.9425752439,151,-1.292211669,-1.374400695,-0.831745851,-0.481097616
20050930,20050930,28724.0,01,USA,-0.013935,2005,9,20050831,20050831,633.06858461,5.6690001488,633.06858461,0.0,-0.055132501,0.0567105684,0.1270377487,0.3594594931,-0.17133442,-0.251488038,-0.2213622,-0.043343686,-0.936276203,0.1486068219,-0.014195994,-0.050823222,-0.03471206,-0.162094773,-0.25544597,0.486011844,-0.531619488,,0.7024020789,-0.634539901,-0.025192689,-0.002136016,0.0037896085,-0.029601523,-0.02055703,-0.009044492,-0.107655147,0.0020354239,-0.109690571,0.0,0.0,-0.000826187,-0.174930788,-1.744438039,0.0239684307,0.1267881312,-0.171005006,-0.288698329,-0.402501368,0.0692810222,0.0692810222,0.0,-0.143290837,-0.558849376,-0.143290837,-0.558849376,0.4163402526,0.2665233608,0.1045362933,0.2307341155,1.1807735646,0.3912535357,,,0.0,-0.09948873,-0.042443118,-0.056343817,-0.546038677,-0.314919883,-0.056418897,-0.049222432,-0.006313936,-0.004707049,0.4313223191,0.2031665398,0.5044713586,-0.33742841,-0.174526574,-0.333226311,0.4988889428,-0.549646185,-0.013827704,0.0200832733,-0.142865621,0.1062364379,,-0.113112486,-0.016502706,-0.048335245,1.1259539273,1.1665585784,0.4920485124,1.3629899648,0.4592453417,2.0,0.3356730261,3.6239779974,,-1.783878052,1.1649226141,0.0362028151,0.9574352424,0.8503325218,0.0,-0.374599924,0.1097677402,-0.245489578,-0.108297881,-0.118763799,,-0.066332092,0.1296108459,0.7606852255,-0.232508955,0.4288504465,18.82984084,2.6460926609,0.0262753692,0.0640489461,0.8881589703,0.1180093239,0.00264053,2908173.87858003,1.02966869,0.00524095,0.97125701,0.00248126,0.00237169,0.01306386,0.04078318,3.00370421,0.09882189,5.31607299,0.04232768,3.00080444,0.04266902,2.65785472,0.06274039,0.16222222,0.0428677,2.5175372,0.00918372,0.03567416,1.50625579,0.68466188,0.55766401,3.1918226738,1.7093574553,152,-1.292563435,-1.370172044,-0.837062341,-0.480211961
20051031,20051031,28724.0,01,USA,-0.118068,2005,10,20050930,20050930,629.86444719,5.5900001526,629.86444719,0.0,-0.046629099,0.0477512479,-0.013935437,0.2010594016,0.0965183778,-0.163864314,-0.235983823,-0.18194069,-0.932092093,0.0727762729,-0.022078876,0.1347652732,-0.049975314,-0.162094773,-0.25544597,0.486011844,-0.531619488,,0.7024020789,-0.634539901,-0.025192689,-0.002136016,0.0037896085,-0.029601523,-0.02055703,-0.009044492,-0.107655147,0.0020354239,-0.109690571,0.0,0.0,-0.000826187,-0.174930788,-1.744438039,0.0239684307,0.1267881312,-0.171005006,-0.288698329,-0.402501368,0.0692810222,0.0692810222,0.0,-0.143290837,-0.558849376,-0.143290837,-0.558849376,0.4163402526,0.2665233608,0.1045362933,0.2307341155,1.1807735646,0.3912535357,,,0.0,-0.09948873,-0.042443118,-0.056343817,-0.546038677,-0.314919883,-0.056418897,-0.049222432,-0.006313936,-0.004707049,0.4313223191,0.2031665398,0.5044713586,-0.33742841,-0.174526574,-0.333226311,0.4988889428,-0.549646185,-0.013827704,0.0200832733,-0.142865621,0.1062364379,,-0.113112486,-0.016502706,-0.048335245,1.1259539273,1.1665585784,0.4920485124,1.3629899648,0.4592453417,2.0,0.3356730261,3.6239779974,,-1.783878052,1.1649226141,0.0362028151,1.0569083602,0.9386781595,0.0,-0.413519133,0.1211721035,-0.270994816,-0.119549532,-0.131102812,,-0.073223692,0.1430768166,0.8954410212,-0.273698041,0.3785891023,18.777530286,2.7507038327,0.0414687391,0.3753676633,0.8825054094,0.1228815156,0.00104434,3715389.32870628,1.11597145,0.00645185,0.99139089,0.00202281,0.00226973,0.01099193,0.04779817,0.31519511,-0.01127423,3.81096526,0.04933037,0.13391722,0.04106666,-0.46821187,0.06693464,0.11805552,0.05146533,0.50910288,0.00866088,0.03402142,1.61911311,0.67512081,0.55732811,3.0637019644,1.9096337161,153,-1.299385597,-1.372198168,-0.83713473,-0.476881493
20051130,20051130,28724.0,01,USA,-0.093306,2005,11,20051031,20051031,555.49759066,4.9299998283,555.49759066,0.0,-0.046629099,0.0477512508,-0.118068032,0.1113319847,0.4407216283,-0.095469211,-0.297738684,-0.350502506,-0.92595349,-0.15577893,-0.018650613,-0.010430705,-0.034754423,-0.166631349,-0.321862305,0.4389863548,-0.470030086,,0.134770717,-0.631673684,-0.022594282,-0.002136016,0.0037896085,-0.020347091,-0.019212371,-0.00113472,-0.110598668,0.0015097818,-0.11210845,0.0,0.0,-0.000921762,-0.182246555,-2.102397704,-0.002698536,0.094893759,-0.205673242,-0.301286435,-0.406244536,0.0732832192,0.0732832192,0.0,-0.140104572,-0.519698408,-0.140104572,-0.519698408,0.4393730696,0.2859097627,0.0926160572,0.1932291572,1.3626819338,0.3675651193,,,0.0,-0.094373308,-0.042443118,-0.056343817,-0.26983185,-0.577184695,-0.049891753,-0.044310652,-0.006716252,-0.005852115,0.4511538218,0.0267064726,0.2643744897,-0.637188299,-0.288089268,-1.061155432,0.6645320636,-0.300104173,-0.037677274,-0.002248876,-0.170871059,0.079081484,,-0.129483655,-0.045210813,-0.032890608,1.1175800891,1.2613940858,0.4920485124,1.2495012452,0.4437681777,2.0,0.3356730261,3.5043128122,,-1.783878052,1.296978187,0.0298203655,1.1327321857,1.0135579514,0.0,-0.416352841,0.1153974402,-0.305371261,-0.146670303,-0.15995929,,-0.083010261,0.157250007,1.0232297051,-0.357170847,0.3277413115,18.608847429,2.7743455255,0.089617076,0.7885267594,0.8763028955,0.1086004252,0.0028744,3822057.9476433,1.08757146,0.00656272,0.97729241,0.00202552,0.00239206,0.00891604,0.03224701,-0.49169344,-0.00410993,-0.06485396,0.03075522,0.42579904,0.030556,0.32338891,0.03007596,0.04809624,0.03456174,-0.87792701,0.00830987,0.03431167,1.61511739,0.59541063,0.55572295,2.9660457323,0.8474013386,154,-1.456238927,-1.467624502,-1.411566574,-0.468310619
