date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,209944.0,01W,KOR,0.056115,2005,2,20050131,20050131,75.904593966,1.5598904223,75.904593966,0.0245338786,0.0,0.0253178054,0.0272347555,0.6918963813,0.8787500553,0.585885848,0.3945378751,-0.242290042,-0.871966656,-0.140751808,0.0558559986,-0.010869711,-0.01480309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5986965526,0.3638504393,0.5224292797,,0.7288765088,7.666e-05,5170477.84029503,1.3097256,0.07719689,1.20871854,7.298e-05,0.00010846,0.01703142,0.03067253,0.50697352,-0.21157199,0.5541545,0.02815609,0.13122641,,,0.03696706,0.08610146,0.03115726,0.42737051,0.01695063,0.04179091,1.31945159,0.93905827,0.56605927,1.5462626995,0.842601953,253,,,,-1.645404716
20050331,20050331,209944.0,01W,KOR,-0.190147,2005,3,20050228,20050228,80.163944868,1.6474229461,80.163944868,0.0232303201,0.0,0.0253178054,0.0561145338,0.3338010993,0.7315771343,0.9527486933,0.6671757792,-0.136141361,-0.891022226,-0.029792373,0.0636657173,-0.202444243,-0.000801904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6405261013,0.4490367408,0.4601901732,,0.7562790698,7.779e-05,6287483.70998862,1.14279542,0.09006741,1.06425861,6.722e-05,9.811e-05,0.01148322,0.04650181,1.5958883,0.09808168,2.45544054,0.04626709,2.17130793,,,0.0612859,0.15145763,0.05258115,0.91990423,0.01405266,0.04112752,1.22869767,0.87320454,0.56119733,1.5151816517,1.4003430742,254,,,,-1.637927384
20050429,20050430,209944.0,01W,KOR,0.112625,2005,4,20050331,20050331,64.920997888,1.3341701407,64.920997888,0.0286846191,0.0,0.0253178054,-0.190147167,0.0848775549,0.9369685962,0.9966780488,0.8147956389,-0.00762717,-0.879644153,0.0548120421,0.0413966984,-0.07756976,-0.010069573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6632174921,0.2137054203,0.2832904723,,0.686746988,0.0001571,6724228.75487969,1.02930425,0.09442503,0.97895256,6.46e-05,9.988e-05,0.01022639,0.02698756,1.17183647,-0.03840352,3.30457738,0.02283106,0.95618445,,,0.03963812,0.07248064,0.03417904,0.5839448,0.01183831,0.04134374,1.10921875,0.70716717,0.58008958,1.5957258878,0.8987192813,255,,,,-1.665807368
20050531,20050531,209944.0,01W,KOR,-0.032851,2005,5,20050429,20050430,72.232706759,1.4844306723,72.232706759,0.0257810371,0.0,0.0253178054,0.1126247148,-0.144702652,0.4864852072,0.6506531937,0.3933452896,-0.111760529,-0.821339186,-0.165751811,0.0667036552,0.0623465525,-0.014965782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6470509434,-0.004782888,0.0297054986,,0.482629108,0.00026831,6871965.08762454,0.99672048,0.09519593,0.96588028,6.66e-05,0.00010007,0.01009256,0.02546424,0.64699174,0.03163245,0.66560319,0.02666887,0.55051903,,,0.04713847,0.06513806,0.03096686,0.39473181,0.00907392,0.04054428,1.08609599,0.78681167,0.56148527,1.5244754177,1.0935608472,256,,,,-1.646698583
20050630,20050630,209944.0,01W,KOR,0.393019,2005,6,20050531,20050531,69.859816267,1.4356661778,69.859816267,0.0266567276,0.0,0.0253178054,-0.032850638,-0.098937722,0.2692784277,0.647812034,0.8582844116,0.1235771266,-0.797947634,0.0328787243,0.0607282587,-0.069573278,-0.000778054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6304283191,0.1469516118,0.0853629252,,0.7049952875,0.0002458,5657784.15053417,1.12344301,0.0759225,1.07818174,8.957e-05,0.0001004,0.01104235,0.02159506,0.82216318,-0.02077341,0.75614891,0.01959038,0.69616386,,,0.02830703,0.05684592,0.02168965,0.87851899,0.00888381,0.04055848,0.96192716,0.7609644,0.56273005,1.7491396504,0.6725983977,257,,,,-1.676800794
20050729,20050731,209944.0,01W,KOR,0.204999,2005,7,20050630,20050630,97.31604875,1.999910209,97.31604875,0.0191359403,0.0,0.0253178054,0.3930189621,0.0760742832,-0.054570645,0.6879941533,0.7400286608,0.4174441411,-0.804243722,-0.020378489,0.0983098452,-0.076684099,-0.000886624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6740092973,-0.023845227,-0.39558582,,0.5853658537,0.00016384,4274627.93005903,1.01799675,0.05487495,0.9114977,0.00012496,9.817e-05,0.0150205,0.02812398,1.48073424,0.34122794,0.92075899,0.02266955,1.15085251,,,0.05988437,0.09986734,0.03235893,0.99747225,0.00917906,0.04108455,0.83587719,1.0,0.54567268,1.8943437096,1.4109522309,258,,,,-1.676744788
20050831,20050831,209944.0,01W,KOR,0.065559,2005,8,20050729,20050731,117.26574745,2.4098899257,117.26574745,0.0158804607,0.0,0.0253178054,0.2049990619,0.3472574007,0.28208378,1.228229257,1.4743157359,0.8787500553,-0.799621894,0.1145431038,0.1065331141,-0.009496505,-0.006481054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7436301477,0.0575856643,0.0399541061,,0.7485981308,0.00018483,3911536.54177147,1.06871486,0.04696516,0.96180019,0.00015598,0.00010012,0.01373119,0.03005876,0.5873023,0.45153158,3.08442547,0.03099704,0.45116696,,,0.05795417,0.0799646,0.03254958,0.71530359,0.00941839,0.03969527,1.06157457,0.96867293,0.54442108,1.8883717958,1.3934903677,259,,,,-1.655520589
20050930,20050930,209944.0,01W,KOR,0.695405,2005,9,20050831,20050831,124.95358707,2.5678801969,124.95358707,0.0149034065,0.0,0.0253178054,0.0655591235,0.6785865425,0.4628240619,1.0606023258,1.6751304014,0.7315771343,-0.767183551,-0.055873295,0.1175724249,-0.23363277,0.0174242756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7335510642,0.1594244325,0.398586844,,0.7667910448,0.00021775,3473764.10937879,0.82861911,0.0390244,0.73354906,0.00019006,0.0001066,0.01000071,0.03429389,0.93973416,-0.19306826,0.61637635,0.0355813,0.95989036,,,0.05198384,0.10970483,0.03828503,0.66895644,0.00966623,0.04073833,1.08072282,1.0,0.54258965,1.8974957865,1.2189055264,260,,,,-1.652164236
20051031,20051031,209944.0,01W,KOR,-0.092466,2005,10,20050930,20050930,211.84693119,4.3535968205,211.84693119,0.00879047,0.0,0.0253178054,0.6954049592,0.2839977442,0.924702194,0.6910263366,2.0192023924,0.9369685962,-0.704324501,0.0552809394,0.1757655176,0.0185913976,-0.000943459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8187662142,0.1759388825,0.9121341148,,0.875,7.527e-05,5346376.75797426,1.15235053,0.04569955,0.8402817,0.0001556,9.412e-05,0.01492414,0.03740041,1.31508126,-0.34946858,-0.92064595,0.03564148,0.99975054,,,0.0783458,0.12428045,0.03766672,1.20342444,0.00832982,0.04198788,1.20638255,1.0,0.53422163,1.9190154146,1.7885998281,261,,,,-1.666409883
20051130,20051130,209944.0,01W,KOR,0.385,2005,11,20051031,20051031,192.25836513,3.9510386224,192.25836513,0.0096861018,0.0,0.0253178054,-0.092465659,0.8065542223,1.9328394393,1.7909632358,3.8506236756,0.4864852072,-0.604873009,0.3030239415,0.1398119176,0.0071778344,0.0061307047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8653613506,0.3634621385,0.865927365,,0.9558270677,0.0001434,6543907.1164121,1.00541689,0.04899529,0.79152632,0.0001484,9.618e-05,0.0120026,0.03469345,-0.28613489,0.41280929,1.03520707,0.0352643,-0.15413041,,,0.04020803,0.0612946,0.03659384,-0.30941352,0.00622568,0.04126679,1.10308818,0.90753434,0.53167759,1.882107034,0.9296666446,262,,,,-1.642176339
