date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20051019,20051031,272580.0,01W,GBR,-0.022222,2005,10,20050929,20050930,35.912128112,1.58526,35.912128112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,,,,
20070223,20070228,272580.0,01W,GBR,-0.007182,2007,2,20070124,20070131,37.520103843,1.660763,37.520103843,0.0177514793,-0.00206239,0.0196602817,,,,,,,,,,,,0.0364090664,-0.326029272,,,,,,0.0,,,,,,,,,,,0.0002288988,0.0447312989,-0.284501062,,,-0.006285768,-0.008068299,-0.006285768,,,,,,,,,,0.0223871601,0.0220940051,,0.0151762783,,,,,,,,,-0.04093234,-0.040746935,-0.049670314,-0.049484909,,,,,,,,,-0.006485119,,-0.006581507,,,-0.008031753,-0.006257296,-0.024599259,1.0045501454,,,,,,,,,,,,1.066123875,1.0612948292,,,0.0234482533,-0.008562844,-0.008562844,,,,,,,,13.934639972,,,,0.7754603146,0.1981491562,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,,-0.816948513,,
20071009,20071031,272580.0,01W,GBR,-0.013748,2007,10,20070928,20070930,38.628213086,1.711416,38.628213086,0.017242251,,,,,,,,,,,,,,0.00226207,-0.326029272,,,,,,0.0,,,,,,,,,,,0.0002288988,0.0022569646,-0.284501062,,,-0.006285768,-0.103553141,-0.006285768,,,,,,,,,,0.0223871601,0.0220940051,,,,,,,,,,,-0.011855703,-0.011855703,-0.045952808,-0.045952808,,,,,,,,,-0.006485119,,-0.006581507,,,-0.008031753,-0.006257296,-0.024599259,1.0,,,,,,,,,,,,1.0405045843,1.0405045843,,,0.0227756044,-0.107747518,-0.008317206,,,,,,,,14.08950973,,,,,0.2950581395,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,,-1.181332873,,
20080123,20080131,272580.0,01W,GBR,-0.034609,2008,1,20071214,20071231,33.733982537,1.494578,33.733982537,0.0197438101,,,,,,,,,,,,,,0.0580823297,-0.326029272,,,,,,0.0,,,,,,,,,,,0.0002288988,0.0554408291,-0.284501062,,,-0.006285768,-0.053366053,-0.006285768,,,,,,,,,,0.0223871601,0.0220940051,,0.0101967543,,,,,,,,,0.0083606573,0.0083606573,0.0482081277,0.0482081277,,,,,,,,,-0.006485119,,-0.006581507,,,-0.008031753,-0.006257296,-0.024599259,1.0037480179,,,,,,,,,,,,1.2422936353,1.2376548827,,,0.0260799595,-0.066048757,-0.009523892,,,,,,,,13.328719578,,,,,0.535944472,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,,-1.03848161,,
20080226,20080229,272580.0,01W,GBR,-0.016174,2008,2,20080123,20080131,32.055385324,1.423354,32.055385324,0.0136986301,-0.003145659,0.0167562666,,,,,,,,-0.007181639,,,,0.0639525282,0.0212695002,,,,,,0.0,,,,,,,,,,,,0.0606316908,-0.340136054,,,-0.007207727,-0.007207727,-0.007207727,,,,,,,,,,0.0217657423,0.0211907164,,0.0101967543,,,,,,,,,0.0081737987,0.0081432775,0.0491061385,0.0488902129,,,,,,,,,-0.007640044,,-0.007674807,,,-0.007180813,-0.007180813,0.0008509406,1.0037480179,,,,,,,,,,,,1.3276785841,1.3227210021,,,0.0280294057,-0.009533811,-0.009533811,,,,,,,,,,,,0.7780885544,0.5562015504,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,,-0.82700423,,
20080327,20080331,272580.0,01W,GBR,0.018912,2008,3,20080226,20080229,31.329013057,1.400333,31.329013057,0.0140162369,-0.009717694,0.0233708688,-0.01617377,,,,-0.12492692,,,,,,,0.0639525282,0.0212695002,,,,,,0.0,,,,,,,,,,,,0.0606316908,-0.340136054,,,-0.007207727,-0.007207727,-0.007207727,,,,,,,,,,0.0217657423,0.0211907164,,0.0101967543,,,,,,,,,0.0081737987,0.0081432775,0.0491061385,0.0488902129,,,,,,,,,-0.007640044,,-0.007674807,,,-0.007180813,-0.007180813,0.0008509406,1.0037480179,,,,,,,,,,,,1.3584611977,1.3533886727,,,0.0286792756,-0.009754856,-0.009754856,,,,,,,,,,,,0.7966060866,0.5792108671,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,,-0.817168483,,
20080422,20080430,272580.0,01W,GBR,-0.091386,2008,4,20080327,20080331,31.835539503,1.426816,31.835539503,0.0137932284,,,,,,,,,,,,,,0.0639525282,0.0212695002,,,,,,0.0,,,,,,,,,,,,0.0606316908,-0.340136054,,,-0.007207727,-0.007207727,-0.007207727,,,,,,,,,,0.0217657423,0.0211907164,,0.0101967543,,,,,,,,,0.0081737987,0.0081432775,0.0491061385,0.0488902129,,,,,,,,,-0.007640044,,-0.007674807,,,-0.007180813,-0.007180813,0.0008509406,1.0037480179,,,,,,,,,,,,1.3368470981,1.3318552807,,,0.0282229676,-0.009599649,-0.009599649,,,,,,,,,,,,,0.5674757282,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,,-0.794797454,,
20080506,20080531,272580.0,01W,GBR,-0.039516,2008,5,20080422,20080430,28.879902262,1.296425,28.879902262,0.0152048599,,,,,,,,,,,,,,-0.211579898,0.0212695002,,,,,,0.0,,,,,,,,,,,,-0.268359339,-0.340136054,,,-0.007207727,-0.134752802,-0.007207727,,,,,,,,,,0.0217657423,0.0211907164,,0.3749213144,,,,,,,,,-0.10527271,-0.10487962,-0.093352299,-0.093013202,,,,,,,,,-0.007640044,,-0.007674807,,,-0.007180813,-0.007180813,0.0008509406,1.0,,,,,,,,,,,,1.0951365802,1.0951365802,,,0.0311113726,-0.147572722,-0.0105821,,,,,,,,,,,,,0.1017874876,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,,-1.204474518,,
20080618,20080630,272580.0,01W,GBR,-0.056244,2008,6,20080506,20080531,27.738673581,1.245195,27.738673581,0.0158304205,,,-0.039516362,-0.07420235,,,,,,,,,,-0.211579898,0.0212695002,,,,,,0.0,,,,,,,,,,,,-0.268359339,-0.340136054,,,-0.007207727,-0.134752802,-0.007207727,,,,,,,,,,0.0217657423,0.0211907164,,0.3749213144,,,,,,,,,-0.10527271,-0.10487962,-0.093352299,-0.093013202,,,,,,,,,-0.007640044,,-0.007674807,,,-0.007180813,-0.007180813,0.0008509406,1.0,,,,,,,,,,,,1.1401928541,1.1401928541,,,0.0323913614,-0.153644182,-0.01101747,,,,,,,,,,,,,0.1033787191,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,,-1.210973073,,
20080715,20080731,272580.0,01W,GBR,-0.033092,2008,7,20080618,20080630,26.178534001,1.17516,26.178534001,0.0167738525,-0.013965863,0.0276699528,-0.056244203,,,,,,,,,,,-0.211579898,0.0212695002,,,,,,0.0,,,,,,,,,,,,-0.268359339,-0.340136054,,,-0.007207727,-0.134752802,-0.007207727,,,,,,,,,,0.0217657423,0.0211907164,,0.3749213144,,,,,,,,,-0.10527271,-0.10487962,-0.093352299,-0.093013202,,,,,,,,,-0.007640044,,-0.007674807,,,-0.007180813,-0.007180813,0.0008509406,1.0,,,,,,,,,,,,1.2081439472,1.2081439472,,,0.0343217615,-0.162800782,-0.011674069,,,,,,,,,,,,0.8481121874,0.1027848101,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,,-1.19746726,,
