date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070330,20070331,282755.0,01W,KOR,-0.200394,2007,3,20070228,20070228,19.84840969,1.9214766264,19.84840969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,,,,
20070430,20070430,282755.0,01W,KOR,0.101593,2007,4,20070330,20070331,15.870904625,1.5364239631,15.870904625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.971e-05,,,,,,,0.01445177,0.0350531,0.6235872,-0.25132549,2.73637495,0.03235205,0.7568733,,,0.04547073,0.08962454,0.04393524,-0.24219156,,,,,,,,279,,,,
20070531,20070531,282755.0,01W,KOR,0.187859,2007,5,20070430,20070430,17.483284174,1.6925145349,17.483284174,,,,0.1015934244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018841,,,,,,,0.01800911,0.03121531,0.37805597,0.21835198,-0.10993187,0.03240942,0.35636235,,,0.04977393,0.06632062,0.03254022,0.04055563,,,,,,,,280,,,,
20070629,20070630,282755.0,01W,KOR,0.126696,2007,6,20070531,20070531,20.767675488,2.0104685292,20.767675488,,,,0.1878589446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00036968,2032360.77593569,1.39618183,0.11064585,1.32004049,5.643e-05,,0.01229175,0.03033796,0.16085056,0.17129357,-0.13869091,0.0317494,0.0692674,,,0.0454938,0.07523173,0.03034058,0.16078364,0.02669632,,,,,,,281,,,,
20070731,20070731,282755.0,01W,KOR,-0.090998,2007,7,20070629,20070630,26.355798239,2.2651863003,26.355798239,,,,0.1266957266,0.3085376025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00023189,1867395.12086016,1.38018735,0.09716629,1.36874343,6.642e-05,,0.02551324,0.05035554,0.9042694,-0.0199905,-0.071415,0.05287963,0.76671287,,,0.06995804,0.14806577,0.05047189,0.95997434,0.02995733,,,,,,,282,,,,
20070831,20070831,282755.0,01W,KOR,-0.110614,2007,8,20070731,20070731,24.224207429,2.059058836,24.224207429,,,,-0.090998018,0.3383555967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00097663,1609994.38697688,1.4868877,0.08259684,1.5016619,8.037e-05,,0.01808985,0.0288582,0.27602052,-0.02333748,0.41580828,0.02749484,0.00552795,,,0.0358143,0.05570231,0.02886036,0.29262092,0.03574281,,,,,,,283,,,,
20070928,20070930,282755.0,01W,KOR,-0.073666,2007,9,20070831,20070831,21.631248099,1.8312973861,21.631248099,,,,-0.110614348,0.0241686483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00305569,867885.58706134,1.03767565,0.04322728,1.0674116,0.00023923,9.377e-05,0.02303946,0.03313164,-0.30854387,-0.50061249,0.97635287,0.0297513,0.75112993,,,0.03560198,0.04797007,0.03751605,-1.6147789,0.06602781,0.04210342,,0.71974576,,,0.8194484695,284,,,,
20071031,20071031,282755.0,01W,KOR,0.283745,2007,10,20070928,20070930,20.037756174,1.6963926602,20.037756174,,,,-0.073666204,-0.191546679,0.1919219109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00225864,628267.66383689,1.22316667,0.02908232,1.224656,0.00049034,0.00010844,0.0163426,0.02078604,1.15134721,-0.28251572,0.03874955,0.02088226,0.7621567,,,0.02016558,0.05039298,0.02088992,1.10697704,0.08395178,0.04038878,,0.66672483,,,0.4853626811,285,,,,
20071130,20071130,282755.0,01W,KOR,-0.309826,2007,11,20071031,20071031,25.776522754,2.177736087,25.776522754,,,,0.2837452897,-0.176132012,0.0022913394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038488,581045.08023953,1.15518517,0.02455501,1.07947812,0.00060272,0.00012077,0.01809795,0.04326027,1.20024605,-0.29769648,0.62263633,0.03963564,0.48756464,,,0.06941257,0.13810659,0.04358533,0.84104038,0.08792374,0.04080843,1.25206653,0.85590486,,,1.6596305153,286,,,,
20071228,20071231,282755.0,01W,KOR,0.087526,2007,12,20071130,20071130,17.790280613,1.5030163866,17.790280613,,,,-0.309826202,0.1891766479,0.083198297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00026255,594932.45619633,1.95513673,0.02403948,1.86372439,0.00055454,0.00013453,0.02084191,0.04421948,-0.9323493,0.33240211,-0.37258418,0.04637635,-1.01795238,,,0.03988541,0.0546887,0.04767169,-0.65905205,0.10637453,0.04136524,1.08556398,0.59072311,,,0.9318300651,287,,,,
20080131,20080131,282755.0,01W,KOR,-0.00144,2008,1,20071228,20071231,19.347397704,1.6345698204,19.347397704,,,,0.0875262805,-0.113992637,-0.336471183,-0.021743723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00099711,436446.68477619,2.42623848,0.0185344,2.23372803,0.00076713,0.00014686,0.02211568,0.03250017,-0.2541735,0.22374812,-2.8943252,0.03266873,-0.31004436,,,0.05390801,0.07761595,0.03782202,0.51881516,0.12853124,0.0414037,0.95451659,0.6424269,,,1.2731521817,288,,,,
20080229,20080229,282755.0,01W,KOR,-0.001812,2008,2,20080131,20080131,19.319537696,1.6322160606,19.319537696,,,,-0.001439987,-0.249417856,-0.206156817,-0.034235874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00174872,390290.7591751,2.68560531,0.01716979,2.39165602,0.00085665,0.00016233,0.01753441,0.03752776,1.51472709,-0.12788859,1.11136114,0.03854914,1.15987314,,,0.05402926,0.11753071,0.04012924,0.89860809,0.14800546,0.04100476,0.85634009,0.64150181,,,1.2846033776,289,,,,
