date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,134384.0,01,USA,-0.01005,2005,2,20050131,20050131,188.85498091,3.9800000191,188.85498091,0.0,-0.006802579,0.0068258102,-0.134782583,-0.143389204,0.5384614818,0.1645569059,-0.195804196,-0.405594369,,-0.118881091,-0.006694662,,,0.5138298083,0.4106611614,0.3292964245,0.1642571516,-1.0,0.2161404854,-0.580832879,0.0244270619,0.0,0.2319596015,0.107614996,-0.024139531,0.131754527,-0.01685977,0.0,-0.01685977,0.0,0.0,0.0316545446,0.3635632928,0.0413151812,0.307266038,-0.013546629,0.1056396879,0.0569904482,0.210126534,0.3407503251,0.3407503251,0.0,0.1257098421,10.986293547,0.1257098421,10.986293547,0.5183408187,1.6530546897,2.0973976144,5.0859400347,0.0136516466,0.4943049266,0.0462913741,0.1367088608,5.0,0.1739311082,0.1507182859,0.003103212,-0.626357594,0.3053071168,0.0241483635,0.0215958284,0.0004834421,0.0034404959,0.0963411686,-0.018642006,-0.317794734,-0.232475725,0.5085224107,0.5580348211,0.4586408512,-0.636379849,0.1697960153,0.4651484874,0.1868128833,-0.020507291,6.786407767,-0.078025446,0.112163213,-0.012338803,1.1951592874,0.1283850076,0.8386551484,1.0208026637,1.2941925687,4.0,-1.918578051,7.1793463467,16.935203544,-9.489135954,0.112829794,0.1291891784,0.8102883984,0.6779752347,0.0,-0.400529547,1.4110721291,0.0386381125,-0.063223114,-0.075428246,0.0141219468,-0.276106035,0.019263458,0.4628179523,0.1194739322,0.4332509021,16.356167774,2.8920112932,-0.155842877,0.1071749292,0.4187047058,0.4931064291,0.00328846,1139323.24045907,1.56933924,0.00530678,1.45276614,0.00219563,0.00224688,0.01869861,0.04604877,1.7531958,-0.01615937,5.36178689,0.04736462,0.93937255,0.04907784,1.01052136,0.05573518,0.1376624,0.04693946,1.72125788,0.03668093,0.04238613,1.18926533,0.66666669,0.375225,2.292939862,1.2640180927,109,-1.042395335,-1.104486576,-0.54723752,-0.247365155
20050331,20050331,134384.0,01,USA,0.0,2005,3,20050228,20050228,186.95694272,3.9400000572,186.95694272,0.0,-0.006802579,0.006825808,-0.010050242,-0.199195132,0.0501319303,0.0585106349,-0.210317461,-0.406746029,,-0.057539675,-0.002377441,,,0.5138298083,0.4106611614,0.3292964245,0.1642571516,-1.0,0.2161404854,-0.580832879,0.0244270619,0.0,0.2319596015,0.107614996,-0.024139531,0.131754527,-0.01685977,0.0,-0.01685977,0.0,0.0,0.0316545446,0.3635632928,0.0413151812,0.307266038,-0.013546629,0.1056396879,0.0569904482,0.210126534,0.3407503251,0.3407503251,0.0,0.1257098421,10.986293547,0.1257098421,10.986293547,0.5183408187,1.6530546897,2.0973976144,5.0859400347,0.0136516466,0.4943049266,0.0462913741,0.1367088608,5.0,0.1739311082,0.1507182859,0.003103212,-0.626357594,0.3053071168,0.0241483635,0.0215958284,0.0004834421,0.0034404959,0.0963411686,-0.018642006,-0.317794734,-0.232475725,0.5085224107,0.5580348211,0.4586408512,-0.636379849,0.1697960153,0.4651484874,0.1868128833,-0.020507291,6.786407767,-0.078025446,0.112163213,-0.012338803,1.1951592874,0.1283850076,0.8386551484,1.0208026637,1.2941925687,4.0,-1.918578051,7.1793463467,16.935203544,-9.489135954,0.112829794,0.1291891784,0.8185146686,0.6848582253,0.0,-0.404595833,1.4253977206,0.0390303772,-0.063864972,-0.076194014,0.0142653167,-0.278909139,0.019459026,0.4707094908,0.1215110898,0.4854836346,16.325942772,2.8743176105,-0.056086993,-0.10836724,0.4175319738,0.4935884005,0.00236245,1238779.85514964,1.5464083,0.00573446,1.48166964,0.00218719,0.00228458,0.0181842,0.03319018,-0.00978851,-0.08587492,1.03602162,0.03450153,-0.15833136,0.0354223,0.08851439,0.04279014,0.08443277,0.03613485,0.28991188,0.03640827,0.04132434,1.23320077,0.6961131,0.37506817,2.2365958531,0.9915431069,110,-1.049813123,-1.105154921,-0.54442206,-0.240567203
20050429,20050430,134384.0,01,USA,-0.0533,2005,4,20050331,20050331,181.12968263,3.9400000572,181.12968263,0.0,-0.039689171,0.0404982531,,-0.143478227,0.0765027109,0.158823503,-0.170526315,-0.202105273,,-0.168421045,,,,0.5138298083,0.4106611614,0.3292964245,0.1642571516,-1.0,0.2161404854,-0.580832879,0.0244270619,0.0,0.2319596015,0.107614996,-0.024139531,0.131754527,-0.01685977,0.0,-0.01685977,0.0,0.0,0.0316545446,0.3635632928,0.0413151812,0.307266038,-0.013546629,0.1056396879,0.0569904482,0.210126534,0.3407503251,0.3407503251,0.0,0.1257098421,10.986293547,0.1257098421,10.986293547,0.5183408187,1.6530546897,2.0973976144,5.0859400347,0.0136516466,0.4943049266,0.0462913741,0.1367088608,5.0,0.1739311082,0.1507182859,0.003103212,-0.626357594,0.3053071168,0.0241483635,0.0215958284,0.0004834421,0.0034404959,0.0963411686,-0.018642006,-0.317794734,-0.232475725,0.5085224107,0.5580348211,0.4586408512,-0.636379849,0.1697960153,0.4651484874,0.1868128833,-0.020507291,6.786407767,-0.078025446,0.112163213,-0.012338803,1.1951592874,0.1283850076,0.8386551484,1.0208026637,1.2941925687,4.0,-1.918578051,7.1793463467,16.935203544,-9.489135954,0.112829794,0.1291891784,0.8448477233,0.7068913175,0.0,-0.417612392,1.4712552693,0.040286053,-0.065919621,-0.07864531,0.014724257,-0.287882136,0.020085057,0.4967120207,0.1282235012,0.5108865016,16.229189735,2.8743176105,-0.045781008,-0.028770879,0.4611612453,0.5013753666,0.00420685,1213202.88180511,1.56791399,0.00559555,1.50411902,0.0023711,0.00233967,0.01319175,0.02311001,0.2510891,-0.00709911,1.77521119,0.02415994,0.17391903,0.02404036,0.23049079,0.02899716,0.05333335,0.02391736,0.01443877,0.0343775,0.04098142,0.80487292,0.6961131,0.37520702,2.3328119135,0.6803794979,111,-1.050843588,-1.104794464,-0.541000338,-0.237832857
20050531,20050531,134384.0,1.0,USA,-0.061662,2005,5,20050429,20050430,171.47556088,3.7300000191,171.47556088,0.0,-0.039689171,0.0404982557,,,,,,-0.073417711,,-0.04810128,,,,-0.001691948,0.3003975336,-0.370974667,-0.28842121,-1.0,0.6769990441,-0.747239476,-0.050205659,0.0,-0.232404878,-0.018486529,-0.021928309,0.0034417798,-0.028342535,0.0,-0.028342535,0.0,-0.232404878,0.0463532127,0.0202334935,0.046788318,0.3286182688,0.1418626026,0.1227820556,0.066812247,0.2678653087,-0.012502526,-0.012502526,0.0,-0.008676153,-0.283855833,-0.241081032,-7.887396033,0.3130755064,1.6902202609,1.7938895004,5.7250467678,0.0155936856,0.5431102478,0.4107140339,-0.081381011,6.0,-0.024858625,-0.061619455,-0.015110167,-0.727846926,0.1302404147,0.024851803,0.0207937161,0.00140006,0.0039961378,0.1298424473,0.488076149,-0.004858606,-0.091373668,0.5270423007,-0.298098366,0.4040970137,-0.792172277,0.1329611047,0.3280622637,0.1257520027,0.1416225784,2.9727020687,0.0659152983,0.1331864493,0.1957983587,1.1672474663,0.124163017,0.8702802574,0.9636786483,0.8670177459,5.0,-4.247167735,9.1444999718,36.579955251,-12.6862552,0.4788408808,0.0872813227,0.8946406078,0.7664532446,0.0,-0.485888482,1.6062463863,0.0512084635,0.0589705026,0.050427011,0.0182708252,0.0111852674,0.0250473011,0.5457274398,0.1830472604,0.6213118885,16.136897399,2.8727479898,-0.014781982,-1.445778614,0.7747523208,0.7263418085,0.00453552,852779.91454023,1.11745189,0.00416789,1.08943802,0.00315467,0.00254341,0.01336565,0.01877329,0.29059008,0.41632448,2.81938608,0.01889074,0.06724455,0.01872649,-0.03703769,0.02896157,0.06325302,0.02566821,0.78076118,0.03839245,0.03859743,0.40730725,0.68566176,0.37690794,2.1824034487,0.7183145341,112,-0.783248528,-0.091134406,-1.593479044,0.4303293379
20050630,20050630,134384.0,01,USA,0.094286,2005,6,20050531,20050531,160.902,3.5,160.902,0.0,-0.039689171,0.0404982544,-0.061662205,-0.053299502,-0.249496946,-0.015831131,-0.007978727,0.4281914487,,-0.095744655,,,,-0.001691948,0.3003975336,-0.370974667,-0.28842121,-1.0,0.6769990441,-0.747239476,-0.050205659,0.0,-0.232404878,-0.018486529,-0.021928309,0.0034417798,-0.028342535,0.0,-0.028342535,0.0,-0.232404878,0.0463532127,0.0202334935,0.046788318,0.3286182688,0.1418626026,0.1227820556,0.066812247,0.2678653087,-0.012502526,-0.012502526,0.0,-0.008676153,-0.283855833,-0.241081032,-7.887396033,0.3130755064,1.6902202609,1.7938895004,5.7250467678,0.0155936856,0.5431102478,0.4107140339,-0.081381011,6.0,-0.024858625,-0.061619455,-0.015110167,-0.727846926,0.1302404147,0.024851803,0.0207937161,0.00140006,0.0039961378,0.1298424473,0.488076149,-0.004858606,-0.091373668,0.5270423007,-0.298098366,0.4040970137,-0.792172277,0.1329611047,0.3280622637,0.1257520027,0.1416225784,2.9727020687,0.0659152983,0.1331864493,0.1957983587,1.1672474663,0.124163017,0.8702802574,0.9636786483,0.8670177459,5.0,-4.247167735,9.1444999718,36.579955251,-12.6862552,0.4788408808,0.0872813227,0.9534312812,0.8168201763,0.0,-0.517818299,1.711799729,0.0545735914,0.0628457073,0.0537407863,0.0194714795,0.0119202993,0.0266932667,0.6201020829,0.2079939163,0.6488328462,15.926845877,2.8181407996,0.0080144009,-1.0017988,0.7737649872,0.6590545502,0.00523672,704154.61563143,1.27459936,0.00360342,1.21454441,0.0035395,0.00262101,0.01715874,0.0315038,0.5679225,0.27714178,2.14972039,0.03246647,0.53239953,0.02753421,-0.38586996,0.04587822,0.08381502,0.03603641,0.95171366,0.0496008,0.03883621,0.15840167,0.64338235,0.37649276,2.2167953976,1.1355277571,113,-0.80182158,-0.094387879,-1.598220212,0.4308188722
20050729,20050731,134384.0,1.0,USA,0.109661,2005,7,20050630,20050630,170.6494766,3.8299999237,170.6494766,0.0,-0.071014553,0.0736621918,0.0942856893,,-0.239130417,-0.043715881,0.0294117245,0.4617645879,,-0.120588258,,,,-0.001691948,0.3003975336,-0.370974667,-0.28842121,-1.0,0.6769990441,-0.747239476,-0.050205659,0.0,-0.232404878,-0.018486529,-0.021928309,0.0034417798,-0.028342535,0.0,-0.028342535,0.0,-0.232404878,0.0463532127,0.0202334935,0.046788318,0.3286182688,0.1418626026,0.1227820556,0.066812247,0.2678653087,-0.012502526,-0.012502526,0.0,-0.008676153,-0.283855833,-0.241081032,-7.887396033,0.3130755064,1.6902202609,1.7938895004,5.7250467678,0.0155936856,0.5431102478,0.4107140339,-0.081381011,6.0,-0.024858625,-0.061619455,-0.015110167,-0.727846926,0.1302404147,0.024851803,0.0207937161,0.00140006,0.0039961378,0.1298424473,0.488076149,-0.004858606,-0.091373668,0.5270423007,-0.298098366,0.4040970137,-0.792172277,0.1329611047,0.3280622637,0.1257520027,0.1416225784,2.9727020687,0.0659152983,0.1331864493,0.1957983587,1.1672474663,0.124163017,0.8702802574,0.9636786483,0.8670177459,5.0,-4.247167735,9.1444999718,36.579955251,-12.6862552,0.4788408808,0.0872813227,0.8989714065,0.7701635107,0.0,-0.488240583,1.6140219442,0.0514563547,0.0592559684,0.0506711194,0.0183592711,0.0112394133,0.0251685507,0.5508895747,0.1847787376,0.7071261899,16.121424011,2.8220559506,-0.029743461,-1.011420583,0.7890102963,0.6691632046,0.00334671,602072.89823714,1.57397923,0.00328564,1.5186497,0.00381448,0.00288977,0.01764072,0.02510821,0.78485512,0.51701338,1.04826195,0.02587759,1.08377095,0.02490387,0.9142466,0.045662,0.08285713,0.02672494,1.39575257,0.05605153,0.03675214,0.68809456,0.7040441,0.37648885,2.1311966843,1.1943385313,114,-0.799138455,-0.094811194,-1.599834685,0.4434951662
20050831,20050831,134384.0,01,USA,0.12,2005,8,20050729,20050731,189.363,4.25,189.363,0.0,-0.071014553,0.0736621919,0.1096605957,0.0268096213,-0.037688471,-0.286778402,0.2809364085,0.5384614818,,0.2675585151,,,,-0.005194198,0.1400166119,-0.504003371,-0.139140475,-1.0,0.7279617582,-0.811589563,-0.035394014,0.0,-0.232404878,0.0118915532,0.0319218369,-0.020030284,-0.028691146,0.0,-0.028691146,0.0,0.0,0.0084193763,-0.037143156,0.0422577925,0.3242112546,0.1679698208,0.1175696852,0.0661410674,0.2117102094,-0.074730123,-0.074730123,0.0,-0.042540694,-1.201253225,-0.042540694,-1.201253225,0.350413588,1.6702215144,1.7601322762,5.009968501,0.017522967,0.4515853229,0.4107140339,-0.081381011,7.0,-0.048468361,-0.061619455,-0.015110167,-0.684619507,-0.07608876,0.007882643,0.0067531892,-0.005139083,-0.004120832,0.0972026785,-0.009168198,-0.165165546,-0.01832706,0.2919870842,-1.446232289,-1.781560586,-0.81948346,0.1247776234,0.3225272371,0.1123769907,0.1670973523,2.3431625507,0.0957067707,0.1254291271,0.2726990703,1.2440464108,0.1243762413,0.8702802574,0.9636786483,0.8429193341,4.0,-3.810201375,6.6902372158,41.159548177,-11.63871195,0.4788408808,0.0872813227,0.8091232184,0.6503963287,0.0,-0.36538817,1.4278818988,0.0430179074,0.0774385704,0.071222995,0.0666550488,0.0604658777,0.0250207274,0.449106281,0.1204939587,0.7701424732,16.293344236,2.8136217393,0.0037271134,-0.3671427,0.8227421833,0.6458665464,0.00352174,582930.18997547,1.60676859,0.00320464,1.54404409,0.00384,0.00297709,0.0110471,0.02831439,0.4388093,-0.07002402,1.04016444,0.02992862,0.44293705,0.03080754,0.34773977,0.04525777,0.06443299,0.02966396,0.38483056,0.05434458,0.03679996,0.25363727,0.78124999,0.37635589,2.1459929013,1.1893137013,115,-0.573224939,0.3302153134,-1.344073007,0.2385608012
20050930,20050930,134384.0,01,USA,0.039916,2005,9,20050831,20050831,212.38169021,4.7600002289,212.38169021,0.0,-0.069721863,0.0722716519,0.1200000569,0.2142857098,0.0786801815,-0.144869183,0.1213720244,0.0501319303,,-0.034300759,,,,-0.005194198,0.1400166119,-0.504003371,-0.139140475,-1.0,0.7279617582,-0.811589563,-0.035394014,0.0,-0.232404878,0.0118915532,0.0319218369,-0.020030284,-0.028691146,0.0,-0.028691146,0.0,0.0,0.0084193763,-0.037143156,0.0422577925,0.3242112546,0.1679698208,0.1175696852,0.0661410674,0.2117102094,-0.074730123,-0.074730123,0.0,-0.042540694,-1.201253225,-0.042540694,-1.201253225,0.350413588,1.6702215144,1.7601322762,5.009968501,0.017522967,0.4515853229,0.4107140339,-0.081381011,7.0,-0.048468361,-0.061619455,-0.015110167,-0.684619507,-0.07608876,0.007882643,0.0067531892,-0.005139083,-0.004120832,0.0972026785,-0.009168198,-0.165165546,-0.01832706,0.2919870842,-1.446232289,-1.781560586,-0.81948346,0.1247776234,0.3225272371,0.1123769907,0.1670973523,2.3431625507,0.0957067707,0.1254291271,0.2726990703,1.2440464108,0.1243762413,0.8702802574,0.9636786483,0.8429193341,4.0,-3.810201375,6.6902372158,41.159548177,-11.63871195,0.4788408808,0.0872813227,0.7214275385,0.5799040392,0.0,-0.325786088,1.2731229313,0.0383554721,0.0690455,0.063503591,0.0594307352,0.0539123688,0.0223088911,0.3769099787,0.1011238928,0.6273485503,16.622829171,2.8070273913,-0.184090761,-0.287154225,0.8221216207,0.5779116261,0.00278702,563822.83672867,1.12923542,0.00304104,1.11985417,0.00392448,0.00301544,0.01735671,0.03241532,-0.65976075,0.17869001,-2.31079416,0.02951489,0.13718212,0.03111305,0.10788436,0.0469801,0.0651584,0.03289969,-0.43624457,0.05123675,0.03610906,1.1707377,0.87500003,0.37417013,2.1811044235,1.256777729,116,-0.55790976,0.3373756954,-1.341593067,0.2417664643
20051031,20051031,134384.0,01,USA,-0.143434,2005,10,20050930,20050930,222.57674142,4.9499998093,222.57674142,0.0,-0.050449804,0.0517668688,0.0399158746,0.2428199303,,0.0347826818,0.3005464625,0.0765027109,,0.4672130346,,0.1600845624,0.0017193686,-0.005194198,0.1400166119,-0.504003371,-0.139140475,-1.0,0.7279617582,-0.811589563,-0.035394014,0.0,-0.232404878,0.0118915532,0.0319218369,-0.020030284,-0.028691146,0.0,-0.028691146,0.0,0.0,0.0084193763,-0.037143156,0.0422577925,0.3242112546,0.1679698208,0.1175696852,0.0661410674,0.2117102094,-0.074730123,-0.074730123,0.0,-0.042540694,-1.201253225,-0.042540694,-1.201253225,0.350413588,1.6702215144,1.7601322762,5.009968501,0.017522967,0.4515853229,0.4107140339,-0.081381011,7.0,-0.048468361,-0.061619455,-0.015110167,-0.684619507,-0.07608876,0.007882643,0.0067531892,-0.005139083,-0.004120832,0.0972026785,-0.009168198,-0.165165546,-0.01832706,0.2919870842,-1.446232289,-1.781560586,-0.81948346,0.1247776234,0.3225272371,0.1123769907,0.1670973523,2.3431625507,0.0957067707,0.1254291271,0.2726990703,1.2440464108,0.1243762413,0.8702802574,0.9636786483,0.8429193341,4.0,-3.810201375,6.6902372158,41.159548177,-11.63871195,0.4788408808,0.0872813227,0.6883827979,0.5533417338,0.0,-0.310863568,1.2148079726,0.0365986129,0.0658828946,0.0605948309,0.0567085308,0.0514429312,0.02128704,0.3518579987,0.0944025166,0.654089453,16.746982883,2.8066184321,-0.051636309,0.0135928783,0.8148526572,0.6448897237,0.00535042,542576.35375856,1.18198001,0.00286709,1.19650055,0.00408877,0.00317432,0.00849475,0.011977,-0.02967957,0.01431268,1.23233959,0.01182398,0.21699565,0.01254222,-0.09196076,0.01885352,0.02731085,0.01308103,0.06972021,0.05052602,0.03421557,1.54738941,0.90992643,0.37453824,2.0895727634,0.5299877502,117,-0.555177587,0.3380585205,-1.339892116,0.2588217139
20051130,20051130,134384.0,01,USA,-0.110849,2005,11,20051031,20051031,190.65158971,4.2399997711,190.65158971,0.0,-0.050449804,0.051766874,-0.143434361,0.1647058387,0.3270776847,0.2437185334,-0.078212311,,-0.157647076,-0.074487917,,0.0035530254,0.0343392475,0.0276536234,0.141426517,-0.450101833,0.3624013838,-1.0,0.7431277644,-0.812967581,0.0587426743,0.0,-0.232404878,0.1706614876,0.0559320527,0.1147294349,-0.025398171,0.0,-0.025398171,0.0,0.0,0.0089994598,-0.029022574,0.0439241384,0.3694838988,0.0659504483,0.1248506231,0.0749932933,0.1997791081,-0.09448065,-0.09448065,0.0,0.0758936204,1.2017325393,0.0758936204,1.2017325393,0.4390425592,1.8381259788,1.9696527535,4.5482760829,0.0189478056,0.4139819874,0.4107140339,-0.081381011,8.0,0.0918015967,-0.061619455,-0.015110167,-0.424797614,0.243523041,0.0157030229,0.0126225378,0.0090675031,0.0070712386,0.1049955208,-0.285867006,-0.461422441,0.0341081177,0.1830856631,0.0719088471,-0.188350901,-0.790753063,0.1457665711,0.3797014674,0.1206868099,0.0677742171,1.514239307,-0.012808502,0.1418440686,0.1213344117,1.1887636065,0.1259441464,0.8702802574,0.3750723137,0.86158606,3.0,-4.211597986,7.7677215943,72.532679208,-12.41158543,0.4062750847,0.061891444,0.7670064552,0.6452136077,0.0,-0.317526857,1.4904098121,0.0483866933,-0.009824203,-0.016905183,0.0784729885,0.0724672688,0.0282399953,0.4801460016,0.118034419,0.4552012445,16.206399918,2.7620052297,-0.22755472,0.2137286962,0.7000204917,0.5909426517,0.00479002,555259.63020962,1.2099258,0.00284955,1.24673092,0.00415034,0.00373921,0.01133712,0.02441847,-0.37554328,-0.35431233,-0.60039766,0.01964821,-0.13105655,0.02124423,-0.31740625,0.0251766,0.02912619,0.02484656,-0.32602845,0.05710475,0.02922469,1.4761975,0.78957167,0.36850562,1.6836150916,0.8286813432,118,-1.002335914,-0.796118641,-1.641310103,0.7304049148
