date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20071130,20071130,286701.0,01W,KOR,-0.136607,2007,11,20071031,20071031,26.465630241,2.3687655683,26.465630241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01368369,,,,,,,,,,,,,,,,,,,,286,,,,
20071228,20071231,286701.0,01W,KOR,-0.00749,2007,12,20071130,20071130,22.85024278,2.0451758689,22.85024278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0040237,,,,,,,0.02337848,0.01861291,0.88955315,-0.26267717,0.4104549,0.0191331,0.55571675,,,0.02413857,0.03914076,0.02240546,0.17089135,,,,,,,,287,,,,
20080131,20080131,286701.0,01W,KOR,0.723079,2008,1,20071228,20071231,22.679099436,2.0298579469,22.679099436,,,,-0.007489782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00579641,,,,,,,0.02129358,0.01719935,-0.13609304,-0.3275472,0.64160611,0.01773816,0.07878653,,,0.01974715,0.02456256,0.01743501,-0.36507963,,,,,,,,288,,,,
20080229,20080229,286701.0,01W,KOR,-0.039434,2008,2,20080131,20080131,39.07788269,3.4976058441,39.07788269,,,,0.7230791196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014499,821996.07000845,7.05877193,0.02289596,6.48660526,0.00053586,,0.01586406,0.07059361,1.12215812,0.39185644,2.81617213,0.0656192,1.13424243,,,0.15100011,0.15509619,0.07067016,1.16238516,0.34334719,,,,,,,289,,,,
20080331,20080331,286701.0,01W,KOR,0.08237,2008,3,20080229,20080229,43.382418348,3.3596815116,43.382418348,,,,-0.039433927,0.7101736321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.984e-05,3475325.70360131,2.61292546,0.09245148,2.54186297,8.789e-05,,0.04582974,0.08275088,0.08028526,-0.48232876,-2.41017241,0.07511616,0.70322671,,,0.11959568,0.14792257,0.09320906,0.12417104,0.27961171,,,,,,,290,,,,
20080430,20080430,286701.0,01W,KOR,0.037467,2008,4,20080331,20080331,46.955837437,3.6364191971,46.955837437,,,,0.0823702141,0.6551313439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.529e-05,5646397.96778794,1.85339078,0.1379016,1.81383858,6.261e-05,,0.0310347,0.08813305,0.06223265,0.30667106,0.01092564,0.09181172,-0.00078974,,,0.12913492,0.17455967,0.08835943,0.13550123,0.22889233,,,,,,,291,,,,
20080530,20080531,286701.0,01W,KOR,0.0479,2008,5,20080430,20080430,48.71514879,3.7726662311,48.71514879,,,,0.0374673619,0.0396881064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.724e-05,7526816.36919446,1.46359766,0.16896175,1.47058437,5.332e-05,5.28e-05,0.02903061,0.05062878,0.58339407,0.11427024,0.89894896,0.04952286,0.38598573,,,0.08471382,0.15242182,0.05909506,0.89272205,0.19424148,0.06426839,-0.82612437,0.8009541,,,1.3171665679,292,,,,
20080630,20080630,286701.0,01W,KOR,0.06065,2008,6,20080530,20080531,51.048606135,3.9533770766,51.048606135,,,,0.0479000353,0.1229237706,0.8446659226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.896e-05,8419257.14534004,1.29622749,0.18667603,1.3153501,4.926e-05,5.464e-05,0.01725888,0.05538456,1.57522715,-0.13074463,0.60295311,0.04900031,0.48015143,,,0.0828937,0.15157348,0.06036377,1.59009998,0.14424845,0.06350218,-0.83546687,0.83931983,,,1.3024657266,293,,,,
20080731,20080731,286701.0,01W,KOR,0.020123,2008,7,20080630,20080630,54.144698986,4.1931490004,54.144698986,,,,0.0606498999,0.0871620851,0.9476126803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.291e-05,11156602.7078414,1.15676252,0.23388985,1.12216534,4.331e-05,5.291e-05,0.02663864,0.06999801,0.51504469,-0.11696875,0.24830695,0.07352086,0.47212521,,,0.10220831,0.143828,0.07226367,0.47578319,0.07599586,0.06426905,-0.69556925,0.8524739,,,1.585244511,294,,,,
20080829,20080831,286701.0,01W,KOR,-0.340906,2008,8,20080731,20080731,55.234276121,4.2775295467,55.234276121,,,,0.0201234314,0.1114550675,0.198862647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.798e-05,12680843.214888,0.93500357,0.25746796,0.8962837,3.914e-05,5.398e-05,0.03225555,0.05098707,1.04917429,-0.33206124,0.75071568,0.05314019,1.0542162,,,0.07450801,0.1490344,0.05135649,1.03425872,0.00959242,0.06274577,-0.57590444,0.8696286,,,1.183363447,295,,,,
