date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20071130,20071130,286789.0,01W,KOR,-0.101654,2007,11,20071031,20071031,29.389734329,1.2607945767,29.389734329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02896339,,,,,,,,,,,,,,,,,,,,82,,,,
20071228,20071231,286789.0,01W,KOR,-0.056756,2007,12,20071130,20071130,26.402160551,1.1326302056,26.402160551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00254549,,,,,,,0.02195762,0.0412328,0.77343944,-0.28937162,1.09607991,0.03811349,0.52955784,,,0.0475534,0.10196655,0.04265843,0.13292446,,,,,,,,83,,,,
20080131,20080131,286789.0,01W,KOR,-0.107132,2008,1,20071228,20071231,24.903671186,1.0683462879,24.903671186,,,,-0.056756316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00443214,,,,,,,0.01903616,0.02225751,0.20549026,-0.04535827,0.72363255,0.02251638,-0.08109258,,,0.02483574,0.03102986,0.02507946,-0.4546153,,,,,,,,84,,,,
20080229,20080229,286789.0,01W,KOR,-0.095759,2008,2,20080131,20080131,22.235697835,0.9538925029,22.235697835,,,,-0.107131729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00144702,290349.08441201,1.57898574,0.0102202,1.42362821,0.00169959,,0.01244804,0.04153711,1.54854694,0.13632742,1.38402833,0.04287431,1.25997443,,,0.05549475,0.14764424,0.04676283,1.44437469,0.18976816,,,,,,,85,,,,
20080331,20080331,286789.0,01W,KOR,-0.193583,2008,3,20080229,20080229,20.106435867,0.8625489776,20.106435867,,,,-0.09575872,-0.157807643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00074884,310590.92987847,1.94224111,0.01171756,2.01817562,0.00137053,,0.00939592,0.03156773,0.31030821,0.03214357,0.90867892,0.02736561,1.52572328,,,0.0280931,0.07410266,0.03158361,0.30009509,0.17627009,,,,,,,86,,,,
20080430,20080430,286789.0,01W,KOR,0.144869,2008,4,20080331,20080331,17.953098547,0.6955738549,17.953098547,,,,-0.193583352,-0.192631652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00287112,270553.36292479,2.03714776,0.01053113,2.0453937,0.00156709,,0.02004461,0.04529315,0.06403352,-0.10703556,0.77815316,0.04423607,0.39359867,,,0.05625945,0.08203975,0.0518861,-0.72644782,0.2357362,,,,,,,87,,,,
20080530,20080531,286789.0,01W,KOR,0.006303,2008,5,20080430,20080430,20.553951487,0.796341157,20.553951487,,,,0.1448693067,-0.270804779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00156047,207606.18004918,2.15922664,0.00903012,2.13303581,0.00181858,0.0017619,0.01660175,0.04096741,0.33085844,-0.25343874,2.27124374,0.03934684,0.28038681,,,0.06205864,0.09530314,0.0412447,0.35472654,0.25715093,0.03871436,1.01281439,0.54771097,,,1.5244885012,88,,,,
20080630,20080630,286789.0,01W,KOR,-0.166603,2008,6,20080530,20080531,20.683495892,0.8013602182,20.683495892,,,,0.0063026521,-0.076758332,-0.296909836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00334458,194132.36872469,2.34437045,0.0087327,2.2427673,0.00187331,0.00188689,0.01972085,0.01394551,0.25177804,-0.37608731,1.57339328,0.01361262,0.33408836,,,0.02391578,0.02740933,0.02068692,-0.38949391,0.27753026,0.03661728,1.0580116,0.551163,,,0.6169766457,89,,,,
20080731,20080731,286789.0,01W,KOR,-0.112483,2008,7,20080630,20080630,17.237553257,0.6678508078,17.237553257,,,,-0.166603492,0.1520850196,-0.249905927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00411303,187949.07455564,2.41003104,0.00858459,2.26770914,0.0019156,0.00201757,0.01261505,0.02594491,-0.32478055,0.36233837,0.49387275,0.02301969,-0.42256277,,,0.02053426,0.02389881,0.02695821,-0.65586197,0.31840229,0.03548305,0.97711894,0.45933732,,,0.5468651431,90,,,,
20080829,20080831,286789.0,01W,KOR,-0.228915,2008,8,20080731,20080731,15.298629866,0.5927292674,15.298629866,,,,-0.112482518,-0.161350883,-0.299867851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00344746,138973.41999756,2.96201955,0.0068665,2.67107765,0.00227392,0.00212041,0.02231253,0.02497851,0.00391991,-0.29622864,-0.00457389,0.02447706,0.20246295,,,0.02987554,0.04005064,0.02506959,0.01205614,0.43374567,0.0345009,1.01579965,0.4076699,,,0.8241540029,91,,,,
20080930,20080930,286789.0,01W,KOR,-0.023878,2008,9,20080829,20080831,25.812252307,0.4545765784,25.812252307,,,,-0.22891468,-0.260346029,-0.312816683,-0.476678916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014085,100516.03102112,1.40652739,0.00567091,1.56882346,0.00258149,0.00201038,0.01057024,0.0286533,-0.41403029,0.61752681,-0.66701263,0.02945232,-0.6411039,,,0.02041837,0.03558552,0.02896271,-0.33014123,0.49260735,0.03398154,0.91432899,0.31434828,,,0.5727103009,92,,,,
20081031,20081031,286789.0,01W,KOR,-0.56131,2008,10,20080930,20080930,25.195911168,0.4437222662,25.195911168,,,,-0.023877852,-0.315648298,-0.342924071,-0.572194108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00300087,103924.63045145,1.37717905,0.00556859,1.59014635,0.00261506,0.00207348,0.01971144,0.04743114,0.7345237,-0.62476169,1.02239967,0.03984269,0.32833063,,,0.08476717,0.13284709,0.06569348,-0.35641748,0.50044285,0.03555422,1.15086138,0.30684232,,,2.1685704781,93,,,,
20081128,20081130,286789.0,01W,KOR,0.311372,2008,11,20081031,20081031,11.053181988,0.1946563046,11.053181988,,1.4227899642,-0.884919754,-0.561310487,-0.247326541,-0.439773288,-0.532304126,,,,-0.10165365,-0.126840653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00125316,115107.12735784,1.50149324,0.00628909,1.70250347,0.00241586,0.00214764,0.03046877,0.0714564,-0.38454627,0.16514909,0.43271845,0.07109321,-0.46267199,,,0.07093866,0.10029887,0.07879777,0.11372563,0.69693999,0.04081209,0.78327216,0.15609733,,,1.5870943487,94,,,,
20081230,20081231,286789.0,01W,KOR,0.24402,2008,12,20081128,20081130,14.494830448,0.2552667761,14.494830448,,1.4227899642,-0.884919754,0.3113717357,-0.571785451,-0.75577369,-0.773098973,-0.827204636,-0.296909836,,-0.056756316,-0.093374467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1459940653,0.00370328,109002.87927984,1.55830409,0.00614121,1.72138881,0.00244494,0.00220648,0.02091865,0.06833692,-0.23948489,0.19155317,1.67152556,0.06821908,-0.00130875,,,0.13485471,0.16264797,0.0990229,-0.35106484,0.98885773,0.04540966,0.78852183,0.20947652,,,2.6107006616,95,,,,
20090130,20090131,286789.0,01W,KOR,-0.132693,2009,1,20081230,20081231,18.031865172,0.3175570839,18.031865172,,1.4227899642,-0.884919754,0.2440204276,-0.424714973,-0.615703358,-0.631020026,-0.759766261,-0.249905927,,-0.107131729,-0.061451544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3661887694,0.00539605,104857.62265366,1.62332094,0.00595901,1.77387142,0.0025017,0.00226502,0.04044822,0.03230307,-0.00899039,0.23341118,0.27900567,0.03135387,-0.16263407,,,0.05825986,0.07325371,0.03563271,0.13687581,1.2282947,0.04580241,0.77431176,0.26059307,,,1.1181367895,96,,,,
20090227,20090228,286789.0,01W,KOR,0.274474,2009,2,20090130,20090131,15.639156049,0.2754193614,15.639156049,,1.4227899642,-0.884919754,-0.132693379,0.6313732274,-0.461336951,-0.599064607,-0.665285812,-0.299867851,,-0.09575872,-0.06480924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3186682521,0.00490366,102546.93831506,1.68238832,0.00582455,1.83671736,0.00255237,0.00247685,0.03437248,0.03975919,0.24592012,-0.06034699,0.2076689,0.04114552,0.46976343,,,0.04560053,0.08827864,0.04279836,0.26589277,1.45522723,0.04671173,0.81260838,0.27851593,,,0.8776586863,97,,,,
20090331,20090331,286789.0,01W,KOR,0.067734,2009,3,20090227,20090228,19.931695217,0.3510147702,19.931695217,,1.4227899642,-0.884919754,0.274473837,0.0789471533,-0.394118891,-0.654443999,-0.678957555,-0.312816683,,-0.193583352,-0.022258586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3574417215,0.00178055,114305.29493373,1.40257829,0.00593404,1.42625058,0.00257145,0.002641,0.02059502,0.07341532,0.264346,-0.38274759,1.83898089,0.07740719,0.26789392,,,0.11592028,0.14879168,0.07562853,0.28537856,1.42453396,0.05042841,0.88010929,0.39505247,,,2.0896620025,98,,,,
20090430,20090430,286789.0,01W,KOR,0.795797,2009,4,20090331,20090331,21.281742835,0.3747903021,21.281742835,,1.1881189579,-0.783042251,0.0677337078,0.1053595968,-0.208931359,-0.471557562,-0.492619358,-0.342924071,,0.1448693067,-0.029270913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7869539198,0.00203354,127971.41366738,1.2991713,0.00668569,1.30660286,0.00239617,0.00255403,0.03271456,0.06975657,0.43909324,-0.01087636,-0.96746917,0.07062519,0.54349386,,,0.10991437,0.16413971,0.07221858,0.78196509,1.35814529,0.05258089,0.82950038,0.42181084,,,1.9160892181,99,,,,
20090529,20090531,286789.0,01W,KOR,0.066018,2009,5,20090430,20090430,38.217697193,0.6730474279,38.217697193,,1.1881189579,-0.783042251,0.7957973409,0.3607986754,0.9253951359,-0.364253871,-0.526804141,-0.439773288,,0.0063026521,0.042501331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5271084337,0.00151068,157197.76084832,1.1647643,0.00681204,1.00183126,0.00239978,0.00246277,0.01742613,0.05903189,0.91107412,-0.40538605,1.87999171,0.06042709,0.83234088,,,0.11684812,0.14812048,0.06303958,0.42370589,1.13470983,0.05436028,0.84005803,0.83230251,,,1.9621299148,100,,,,
20090630,20090630,286789.0,01W,KOR,-0.201452,2009,6,20090529,20090531,40.740769498,0.7174809613,40.740769498,,1.1881189579,-0.783042251,0.0660184284,0.9174333531,1.6366432729,0.4806029609,-0.155558357,-0.75577369,,-0.166603492,0.0636487783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8156766687,0.00109504,291706.65430771,1.50035355,0.00945333,1.10983671,0.00193531,0.00222294,0.02727941,0.06608376,0.23508999,-0.22855726,0.54945807,0.05683998,0.2100161,,,0.09740122,0.11522678,0.06775136,-0.15905896,0.79443831,0.05705836,0.84197629,0.79903996,,,1.569538787,101,,,,
20090731,20090731,286789.0,01W,KOR,0.145666,2009,7,20090630,20090630,32.533441587,0.5729426624,32.533441587,,1.1881189579,-0.783042251,-0.201452452,0.914353059,1.259376338,0.6169595625,0.0801465372,-0.615703358,,-0.112482518,0.0555606024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8662576687,0.00040542,560641.26439135,1.37834815,0.01552017,1.10561151,0.00123882,0.00172188,0.02876524,0.0633313,-0.6485498,0.17674059,0.93509972,0.05595656,-1.08725748,,,0.06362358,0.12942213,0.06422933,-0.40605909,0.45094929,0.05932995,0.86122132,0.59864621,,,0.9921419023,102,,,,
20090831,20090831,286789.0,01W,KOR,-0.438306,2009,8,20090731,20090731,37.272465506,0.6564010624,37.272465506,,1.1881189579,-0.783042251,0.1456662341,-0.148733598,1.0802555767,1.9433552821,-0.028133658,-0.461336951,,-0.22891468,0.0896134128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8242092457,0.0010592,647935.54613132,1.13543029,0.01775748,0.90904293,0.00109452,0.00154728,0.0159446,0.02688799,-0.04836009,-0.19138594,0.63694978,0.02768158,0.03913311,,,0.04426942,0.05094067,0.02843923,-0.28458535,0.13400819,0.05932451,0.88627475,0.68584875,,,0.6892211482,103,,,,
