date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060428,20060430,275890.0,01W,GBR,0.115893,2006,4,20060331,20060331,224.48554117,1.832535,224.48554117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,,,,
20060531,20060531,275890.0,01W,GBR,-0.048448,2006,5,20060428,20060430,250.50178534,2.0449125,250.50178534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00673162,,,,,,,0.00725769,0.01549728,2.13374554,0.12664405,1.82238649,0.01437311,0.84118314,0.01527658,1.27777795,0.02628829,0.07166885,0.01955939,2.33984982,,,,,,,,268,,,,
20060630,20060630,275890.0,01W,GBR,-0.051887,2006,6,20060531,20060531,238.36540389,1.94584,238.36540389,,,,-0.048448283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00581172,,,,,,,0.01054835,,,,,,,,,,,,,,,,,,,,269,,,,
20060731,20060731,275890.0,01W,GBR,-0.003241,2006,7,20060630,20060630,225.99734431,1.84487625,225.99734431,,,,-0.051886974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00615133,,,,,,,0.01591522,,,,,,,,,,,,,,,,,,,,270,,,,
20060831,20060831,275890.0,01W,GBR,0.018266,2006,8,20060731,20060731,225.26482493,1.8388965,225.26482493,,,,-0.003241274,-0.097821423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816559,259694.64584038,2.21237273,0.00107605,2.13546152,0.00692849,,0.01331633,,,,,,,,,,,,,,,,,,,,271,,,,
20060929,20060930,275890.0,01W,GBR,0.002539,2006,9,20060831,20060831,229.37941624,1.872485,229.37941624,,,,,-0.054960069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00363872,343786.73246934,1.98559877,0.00145643,1.95884331,0.00606382,,0.0151407,,,,,,,,,,,,,,,,,,,,272,,,,
20061031,20061031,275890.0,01W,GBR,0.013473,2006,10,20060929,20060930,229.9618425,1.8772395,229.9618425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00470262,367514.59976947,2.2259529,0.00156822,2.23347278,0.00575738,,0.00853899,,,,,,,,,,,,,,,,,,,,273,,,,
20061130,20061130,275890.0,01W,GBR,0.010623,2006,11,20061031,20061031,233.06014318,1.90253175,233.06014318,,,,0.0134731077,0.0208510919,-0.081995195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00438068,414533.28459014,2.4089951,0.00178463,2.41712038,0.00526965,0.00589073,0.00826438,,,,,,,,,,,,,,,,,,,,274,,,,
20061229,20061231,275890.0,01W,GBR,0.012935,2006,12,20061130,20061130,235.5359601,1.9227425,235.5359601,,,,0.0106230816,,-0.02225684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068148,382498.03036492,2.4545047,0.00167078,2.4635293,0.00542248,0.00604715,0.00383554,,,,,,,,,,,,,,,,,,,,275,,,,
20070131,20070131,275890.0,01W,GBR,0.053084,2007,1,20061229,20061231,237.38368888,1.937826,237.38368888,,,,0.0129349144,0.0242393152,0.0422067605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00340125,496694.46626193,2.46436133,0.00214891,2.458644,0.00488668,0.00565851,0.00630981,,,,,,,,,,,,,,,,,,,,276,,,,
20070228,20070228,275890.0,01W,GBR,0.034788,2007,2,20070131,20070131,249.98498846,2.04069375,249.98498846,,,,0.0530841004,0.0236954046,0.0591205158,-0.047581249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00339512,672479.30060175,2.20273805,0.00287212,2.19571893,0.00429279,0.00522045,0.0034985,,,,,,,,,,,,,,,,,,,,277,,,,
20070330,20070331,275890.0,01W,GBR,0.003036,2007,3,20070228,20070228,258.68135547,2.1116845,258.68135547,0.0046294795,,,0.0347875569,0.0667056531,,0.0540436491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00583024,637259.46671479,2.29890452,0.00267169,2.31938499,0.00465909,0.00528931,0.00663029,,,,,,,,,,,,,,,,,,,,278,,,,
20070430,20070430,275890.0,01W,GBR,-0.005715,2007,4,20070330,20070331,259.46676424,2.118096,259.46676424,0.004615466,0.0,0.005037799,0.0030362017,0.0897183235,0.1305694258,0.1504021387,,,,0.1158927387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00608103,613544.14905975,2.30270345,0.00253568,2.33008501,0.00488635,0.00535407,0.00423678,0.00763194,-2.0724961,-0.40817997,0.17587629,0.00566919,0.14405056,0.00560578,0.04316785,0.00588905,0.01051696,0.00850032,-3.56329852,,,,,,,,279,,,,
20070531,20070531,275890.0,01W,GBR,-0.04199,2007,5,20070430,20070430,257.98390171,2.105991,257.98390171,0.0046419951,0.0,0.005037799,-0.005715038,0.0379293806,0.1189266434,0.1576472439,0.0410193419,-0.081995195,,-0.048448283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3919808498,0.00373099,685272.78651788,2.85631938,0.00276854,2.8173659,0.00475794,0.00509244,0.00798741,,,,,,,,,,,,,,,,,,,,280,,,,
20070629,20070630,275890.0,01W,GBR,-0.042919,2007,6,20070531,20070531,247.15110404,2.01756,247.15110404,0.0048454569,0.0,0.005037799,-0.041990208,-0.002696189,0.1008376465,,0.0877704891,-0.02225684,,-0.051886974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3709677419,0.00672695,694810.45789566,2.81674454,0.00278966,2.79433571,0.00478035,0.00517081,0.00462829,0.00652378,-1.5805833,-0.08813798,0.08215388,0.00599716,-0.7436536,0.00586171,-0.83986534,0.00571832,0.00763094,0.00760031,-1.15781514,,,,,,,,281,,,,
20070731,20070731,275890.0,01W,GBR,-0.079218,2007,7,20070629,20070630,236.54352261,1.9309675,236.54352261,0.005062747,0.0,0.005037799,-0.042919418,-0.047465271,0.0411461091,0.0801763477,0.0991250535,0.0422067605,,-0.003241274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3416413374,0.00743951,569817.02219791,3.15226109,0.00226033,3.12776376,0.00536378,0.00530008,0.00929061,,,,,,,,,,,,,,,,,,,,282,,,,
20070831,20070831,275890.0,01W,GBR,-0.068327,2007,8,20070731,20070731,217.80500356,1.778,217.80500356,0.0054983127,0.0,0.005037799,-0.07921806,-0.08310743,-0.053769092,0.0200722646,0.0553719966,0.0591205158,,,,,,,,,,,,,,,,,,,,,,,,,,0.6827638573,,,0.0309659067,0.0307080654,0.0226763774,,,,,,,,,,,0.0332126213,,0.0297642758,,,,,,,,,,,,,,,,,,,,,,,,,1.008396533,0.0145607137,0.0177315733,,2.1089670545,,,,,,,,,,,,2.2831427317,1.0825881451,0.7026931627,0.7026931627,0.059293872,0.0332441876,0.0332441876,,,,,1.0485044205,0.023776282,,,,,,,0.314792176,0.00619466,432137.8130913,3.71734641,0.00170379,3.64706589,0.00605942,0.00530501,0.00587766,0.0114723,-2.76848668,0.27063942,0.24034362,0.01170682,-2.4951762,0.01187737,-2.50090739,0.00573882,0.00947304,0.01159773,-2.50424771,,,,,,,,283,,-0.407107721,,-1.359352848
