date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,64011.0,01,USA,-0.075514,2005,2,20050131,20050131,78.991861004,18.010000229,78.991861004,0.0220377106,0.0148079593,0.0071036161,-0.015846942,-0.036649273,0.0451070125,0.0599117281,-0.060603925,-0.088452791,0.9231733545,-0.063535884,-0.000563331,0.0472151521,,0.0606467949,-0.249288762,,-0.486557795,0.3716086511,0.3050735688,,-0.021899499,0.033940589,0.0045072656,,,,,,,-0.025503007,0.0255030067,-0.001271465,0.0072561541,0.3355123954,0.0458996792,,,0.0918916779,0.1634889125,,,-0.025503007,,,,,,0.0406950675,0.0667405066,0.487281289,,0.0581557002,0.0273811847,0.0821917808,0.0,,,-0.000977976,,-0.066374741,0.0113629507,0.0011984329,-0.022742751,-0.002218617,,0.7269965567,-0.016931398,0.2056633064,-0.316279294,,-3.786330053,,0.0256012126,0.0486833476,,,1.5542869453,0.0118895279,0.0241373592,-0.003969803,9.6684812733,0.1527332906,,1.0128561632,,,,,49.273885805,-17.81984829,-0.147313204,0.0012224279,6.1830800515,0.6395089236,0.5427268006,0.1831454509,0.4008640839,0.058765548,0.0735139029,,,,,0.6953112771,0.1261410622,,15.016635783,-0.046880222,-0.297089076,-0.008728649,0.6156504778,0.2805374552,3.158704,30775.03169653,1.27905728,0.0003838,1.271355,2.81943088,3.92534451,0.00423768,0.01206823,0.70727658,-0.08919618,0.29059065,0.01274363,0.7222073,0.0126788,0.36201053,0.01640097,0.03335188,0.01253781,1.04815603,0.74454284,0.01322599,-0.01786161,0.91328605,0.07630906,0.1399029664,1.2397765462,109,0.9662788426,-0.235729749,0.4254511322,1.6227154176
20050331,20050331,64011.0,01,USA,0.102102,2005,3,20050228,20050228,73.026898327,16.649999619,73.026898327,0.0238377887,0.0148079593,0.0071036166,-0.075513639,-0.006669447,0.0314590554,-0.015770239,-0.012765674,-0.040164433,0.6884214026,-0.01582196,-0.005989847,0.0019963825,,0.0606467949,-0.249288762,,-0.486557795,0.3716086511,0.3050735688,,-0.021899499,0.033940589,0.0045072656,,,,,,,-0.025503007,0.0255030067,-0.001271465,0.0072561541,0.3355123954,0.0458996792,,,0.0918916779,0.1634889125,,,-0.025503007,,,,,,0.0406950675,0.0667405066,0.487281289,,0.0581557002,0.0273811847,0.0821917808,0.0,,,-0.000977976,,-0.066374741,0.0113629507,0.0011984329,-0.022742751,-0.002218617,,0.7269965567,-0.016931398,0.2056633064,-0.316279294,,-3.786330053,,0.0256012126,0.0486833476,,,1.5542869453,0.0118895279,0.0241373592,-0.003969803,9.6684812733,0.1527332906,,1.0128561632,,,,,49.273885805,-17.81984829,-0.147313204,0.0012224279,6.6881246663,0.6917451125,0.5870576593,0.1981050864,0.4336073519,0.0635656191,0.079518645,,,,,0.7427146492,0.1347408245,,14.664040501,-0.071023747,-0.092987151,-0.012987358,0.612989153,0.3123542655,2.21921215,31078.61305052,1.23556202,0.00038814,1.22635002,2.71817176,3.92540636,0.00345407,0.0092447,-0.90578764,0.05663432,0.01716862,0.00808536,-0.04032313,0.00834572,-0.15699089,0.00565599,0.0114943,0.00926593,-1.02500772,0.74329438,0.01312067,-0.06598081,0.85604108,0.07407217,0.1343464189,0.4309064867,110,0.9628987363,-0.254474279,0.4309505,1.6178805303
20050429,20050430,64011.0,01,USA,-0.054795,2005,4,20050331,20050331,80.0445,18.25,80.0445,0.0218278575,0.0148079593,0.0071036191,0.1021021307,-0.09016392,-0.104760294,-0.062367331,-0.072642721,-0.027488862,0.7079646432,-0.038356207,0.0067790929,,,0.0606467949,-0.249288762,,-0.486557795,0.3716086511,0.3050735688,,-0.021899499,0.033940589,0.0045072656,,,,,,,-0.025503007,0.0255030067,-0.001271465,0.0072561541,0.3355123954,0.0458996792,,,0.0918916779,0.1634889125,,,-0.025503007,,,,,,0.0406950675,0.0667405066,0.487281289,,0.0581557002,0.0273811847,0.0821917808,0.0,,,-0.000977976,,-0.066374741,0.0113629507,0.0011984329,-0.022742751,-0.002218617,,0.7269965567,-0.016931398,0.2056633064,-0.316279294,,-3.786330053,,0.0256012126,0.0486833476,,,1.5542869453,0.0118895279,0.0241373592,-0.003969803,9.6684812733,0.1527332906,,1.0128561632,,,,,49.273885805,-17.81984829,-0.147313204,0.0012224279,6.1017683913,0.6310989512,0.5355895783,0.1807369651,0.3955924517,0.0579927415,0.0725471457,,,,,0.6875671215,0.1247361432,,15.073403258,-0.069804583,-0.24129224,-0.642020267,0.6089891623,0.2848552124,4.78107836,29598.74411011,1.37975829,0.00037221,1.37759905,3.36860411,3.94095726,0.00487154,0.01593079,1.15553938,-0.14302141,1.15302717,0.01655064,0.96443513,0.01626284,0.90013168,0.02507227,0.05491334,0.01610153,1.11131403,0.78698992,0.01370063,-0.08412767,0.93830331,0.07875049,0.1574961041,1.828865248,111,0.9747717379,-0.252296813,0.4374131377,1.6126389029
20050531,20050531,64011.0,1.0,USA,0.0,2005,5,20050429,20050430,75.95175,17.25,75.95175,0.0230040774,0.0154520295,0.00646915,-0.05479452,0.0188783887,-0.034017127,0.04796254,0.0628077063,0.0771929857,,0.059829127,-0.003641239,,,0.0981546573,-0.037163477,,0.7557793545,0.1121897309,0.2972362316,,0.012888947,-0.017299762,-0.02541488,,,,,,,-0.00168821,-0.041026432,-0.002685523,0.0038194533,0.267417268,0.0390708404,0.0161111838,,0.0641453615,0.1446452004,-0.00043913,0.0012490803,-0.00168821,0.0029568072,0.4721096915,-0.038069625,-6.078529137,,0.043682679,0.0656862355,0.5408970088,,0.0542959579,0.0051590071,-0.043010753,0.0,,,0.0020593346,,0.0612578616,-0.002692216,-0.000278453,-0.030304411,-0.003095042,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.0056712925,-3.051227608,,0.0209396031,0.0429058254,,0.0176925715,1.5518853225,0.0033061593,0.019067991,-0.010997926,10.242009315,0.1737513473,,0.6173911046,,,,,26.668402302,-14.21494133,-0.32307274,0.0025823111,6.7460855082,0.6586681676,0.4902454519,0.1239602774,0.423321385,0.0422505077,0.0223036336,-0.00073731,0.0229619462,0.0145355439,,0.6963132601,0.1144473697,,15.778158481,-0.05672957,0.0725807744,-0.125061673,0.4750823864,0.3129650905,8.00882902,27060.69611969,1.3989874,0.00034253,1.39958051,4.20870449,4.35930891,0.00464506,0.01150817,-0.69710708,-0.10514733,0.22828171,0.01183345,-0.57570252,0.01188493,-0.28490474,0.01272223,0.01558156,0.01206623,-0.38441308,0.84320139,0.01344115,-0.05125432,0.88688943,0.08983755,0.1734166267,0.9465047547,112,0.0971351522,-1.044234597,-0.168830145,1.5499121893
20050630,20050630,64011.0,01,USA,0.02029,2005,6,20050531,20050531,75.969,17.25,75.969,0.022998854,0.0156826568,0.0062420585,,0.0417129733,-0.043373571,-0.006653938,-0.052138083,0.038124444,,-0.029569872,,0.0168837169,0.0121300973,0.0981546573,-0.037163477,,0.7557793545,0.1121897309,0.2972362316,,0.012888947,-0.017299762,-0.02541488,,,,,,,-0.00168821,-0.041026432,-0.002685523,0.0038194533,0.267417268,0.0390708404,0.0161111838,,0.0641453615,0.1446452004,-0.00043913,0.0012490803,-0.00168821,0.0029568072,0.4721096915,-0.038069625,-6.078529137,,0.043682679,0.0656862355,0.5408970088,,0.0542959579,0.0051590071,-0.043010753,0.0,,,0.0020593346,,0.0612578616,-0.002692216,-0.000278453,-0.030304411,-0.003095042,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.0056712925,-3.051227608,,0.0209396031,0.0429058254,,0.0176925715,1.5518853225,0.0033061593,0.019067991,-0.010997926,10.242009315,0.1737513473,,0.6173911046,,,,,26.668402302,-14.21494133,-0.32307274,0.0025823111,6.7445536995,0.6585186063,0.4901341337,0.1239321302,0.4232252629,0.0422409141,0.0222985692,-0.000737143,0.0229567324,0.0145322434,,0.696172585,0.1144242481,,15.778965742,-0.05672957,-0.043064528,0.0135141304,0.4690112247,0.2816515272,5.00873957,23722.94398804,1.54740048,0.00030191,1.54112863,4.54480661,4.25872697,0.00363707,0.00821274,-0.36174202,-0.10787622,0.15642625,0.0086474,-0.40315728,0.00887046,-0.40601307,0.01027954,0.01166185,0.00825692,-0.37953763,0.93490714,0.01191192,-0.04199689,0.88688943,0.0853927,0.1482425593,0.8629422802,113,0.1061348371,-1.046907813,-0.166561971,1.5626704519
20050729,20050731,64011.0,1.0,USA,0.008571,2005,7,20050630,20050630,77.07,17.5,77.07,0.0227585315,0.0156826568,0.0063845103,,,,,,0.0210298248,0.6730564215,-0.013927576,,-0.017118293,0.0143292052,0.0981546573,-0.037163477,,0.7557793545,0.1121897309,0.2972362316,,0.012888947,-0.017299762,-0.02541488,,,,,,,-0.00168821,-0.041026432,-0.002685523,0.0038194533,0.267417268,0.0390708404,0.0161111838,,0.0641453615,0.1446452004,-0.00043913,0.0012490803,-0.00168821,0.0029568072,0.4721096915,-0.038069625,-6.078529137,,0.043682679,0.0656862355,0.5408970088,,0.0542959579,0.0051590071,-0.043010753,0.0,,,0.0020593346,,0.0612578616,-0.002692216,-0.000278453,-0.030304411,-0.003095042,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.0056712925,-3.051227608,,0.0209396031,0.0429058254,,0.0176925715,1.5518853225,0.0033061593,0.019067991,-0.010997926,10.242009315,0.1737513473,,0.6173911046,,,,,26.668402302,-14.21494133,-0.32307274,0.0025823111,6.6482029324,0.6491111976,0.4831322175,0.1221616712,0.4171791878,0.0416374724,0.0219800182,-0.000726612,0.022628779,0.0143246399,,0.6873099381,0.1129675666,,15.829742421,-0.056319133,0.0311187035,-0.006081658,0.4654153628,0.2202016505,5.73513574,23215.42398376,1.78480338,0.00030339,1.79852262,4.88076963,4.57392173,0.00485757,0.02185161,-0.91567852,0.26075675,-1.14750083,0.01999528,-0.512693,0.02265469,-0.27677066,0.02346956,0.05908237,0.02194999,-0.92135563,1.02350749,0.01298425,-0.16444781,0.8997429,0.08910154,0.1713289104,1.8071884743,114,0.0887931617,-1.050241895,-0.173691886,1.5525645431
20050831,20050831,64011.0,01,USA,-0.067989,2005,8,20050729,20050731,77.73059832,17.649999619,77.73059832,0.0225651167,0.0156826568,0.0063845105,0.0085714068,0.0202898551,-0.01741043,-0.068421996,0.0106378472,0.0451070125,0.6766529759,-0.002824923,,0.0369170494,0.0094649742,0.1310260275,0.0174999236,,0.28928,0.2107345141,0.3223783441,,0.0069130459,-0.017299762,-0.02541488,,,,,,,-0.005848177,0.0058481768,-0.002496803,0.0026000394,0.2627866491,0.0389814728,0.0242855149,,0.0627587023,0.1415269718,-0.010543542,0.0014051683,-0.01194871,-0.005301404,-0.870917085,0.000546773,0.0898241206,,0.0447092066,0.0676094981,0.5385622606,,0.0559658477,0.0051590071,-0.043010753,0.0,,,-0.002389548,,0.1501160691,0.0271853199,0.0026542956,-0.001626829,-0.000314113,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.5757760531,0.3946160458,,0.0214715237,0.0440890603,,0.0274675495,1.5593592965,0.0113885549,0.0189841111,-0.002729026,10.310028778,0.1747916099,,0.6173911046,,,,,26.283976497,-14.68185104,0.22298062,0.002824533,6.7292547762,0.652690203,0.5197567094,0.1431482613,0.4286085624,0.0409619901,0.0766364872,0.0530807699,0.0225136566,0.0130579208,,0.696181319,0.1117518388,,15.969538743,-0.060758752,-0.053406553,-0.063392478,0.46514257,0.3117020435,2.10870705,22767.4160614,1.7906206,0.00029814,1.80254668,4.7127723,3.75871575,0.00311338,0.0070115,0.46850781,0.36622702,0.16474956,0.00693213,0.01220094,0.00701832,-0.18937639,0.01057373,0.01675338,0.00744083,0.64488043,0.94377351,0.01298662,-0.13562077,0.90745496,0.08364817,0.1628115788,0.8140143697,115,0.1748355709,-0.890217919,-0.174049793,1.5440185186
20050930,20050930,64011.0,01,USA,0.039514,2005,9,20050831,20050831,72.44580336,16.450000763,72.44580336,0.0242112026,0.0091659028,0.0128213153,-0.067988604,,0.0719592912,-0.015597756,0.0221880381,0.0314590554,0.7282732973,0.0651558712,,0.026984816,0.0110448084,0.1310260275,0.0174999236,,0.28928,0.2107345141,0.3223783441,,0.0069130459,-0.017299762,-0.02541488,,,,,,,-0.005848177,0.0058481768,-0.002496803,0.0026000394,0.2627866491,0.0389814728,0.0242855149,,0.0627587023,0.1415269718,-0.010543542,0.0014051683,-0.01194871,-0.005301404,-0.870917085,0.000546773,0.0898241206,,0.0447092066,0.0676094981,0.5385622606,,0.0559658477,0.0051590071,-0.043010753,0.0,,,-0.002389548,,0.1501160691,0.0271853199,0.0026542956,-0.001626829,-0.000314113,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.5757760531,0.3946160458,,0.0214715237,0.0440890603,,0.0274675495,1.5593592965,0.0113885549,0.0189841111,-0.002729026,10.310028778,0.1747916099,,0.6173911046,,,,,26.283976497,-14.68185104,0.22298062,0.002824533,7.2201421717,0.7003028146,0.5576720545,0.1535906772,0.4598748092,0.0439500958,0.0822269852,0.0569529194,0.0241559886,0.0140104734,,0.7402049173,0.1188185582,,15.724155796,-0.034709417,0.0343510166,0.3113017262,0.5052749395,0.2913003991,3.66029304,24174.9535361,1.72030493,0.00031725,1.72829939,4.89239165,3.82689201,0.00757396,0.01397643,-0.01719808,-0.00442002,0.6599356,0.01427347,0.04041345,0.01476177,0.06728444,0.01478515,0.02312148,0.01404109,-0.13959891,0.90155692,0.01322551,-0.08109529,0.84575836,0.08611141,0.1775928359,1.1179255498,116,0.1751623131,-0.892112017,-0.168835909,1.5402649196
20051031,20051031,64011.0,01,USA,0.065294,2005,10,20050930,20050930,74.868,17.0,74.868,0.023481329,0.0091659028,0.0133530906,0.0395136289,-0.059999955,-0.093479409,-0.091002538,-0.105585459,-0.104760294,0.7716085639,0.0213903524,,-0.017116893,0.015646208,0.1310260275,0.0174999236,,0.28928,0.2107345141,0.3223783441,,0.0069130459,-0.017299762,-0.02541488,,,,,,,-0.005848177,0.0058481768,-0.002496803,0.0026000394,0.2627866491,0.0389814728,0.0242855149,,0.0627587023,0.1415269718,-0.010543542,0.0014051683,-0.01194871,-0.005301404,-0.870917085,0.000546773,0.0898241206,,0.0447092066,0.0676094981,0.5385622606,,0.0559658477,0.0051590071,-0.043010753,0.0,,,-0.002389548,,0.1501160691,0.0271853199,0.0026542956,-0.001626829,-0.000314113,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.5757760531,0.3946160458,,0.0214715237,0.0440890603,,0.0274675495,1.5593592965,0.0113885549,0.0189841111,-0.002729026,10.310028778,0.1747916099,,0.6173911046,,,,,26.283976497,-14.68185104,0.22298062,0.002824533,6.9865496607,0.6776459903,0.5396297484,0.148621574,0.4449965272,0.0425281829,0.0795667041,0.0551103275,0.0233744724,0.013557194,,0.7193557765,0.1154718298,,15.840923143,-0.022087684,-0.239122476,-0.832721267,0.5081416448,0.2631721257,6.00886258,21448.11249822,1.58784175,0.00028343,1.61597233,5.0946902,4.2420011,0.00600079,0.00839973,-0.05012395,-0.18734136,0.08770268,0.00769936,0.65298382,0.00768352,0.71044369,0.01361366,0.01705054,0.00858938,-0.07544209,0.87363663,0.01279152,-0.02065017,0.87403596,0.08745617,0.1754634055,1.0641760033,117,0.1763224954,-0.896387455,-0.17552825,1.5386801765
20051130,20051130,64011.0,01,USA,-0.072612,2005,11,20051031,20051031,79.756442688,18.11000061,79.756442688,0.0220421082,0.0091659028,0.0133530916,0.065294154,-0.031161452,-0.003031056,-0.03986962,-0.089715207,-0.034017127,0.8497150938,-0.04554978,,-0.014064143,0.0163489009,0.1224904497,0.0916845011,,0.274556213,0.2359661159,0.3640133313,,0.0061376009,-0.017299762,-0.02541488,,,,,,,0.0043575455,-0.004357545,-0.002363959,0.004327311,0.2633463079,0.0398773992,0.0266800454,,0.0642147156,0.1419883578,-0.000402497,0.0009013657,-0.001303862,-0.006921808,-1.096706587,-0.011279353,-1.787125749,,0.0467519657,0.0703485548,0.5391697304,,0.0532315943,0.0051590071,-0.043010753,0.0,,,-0.000544648,,0.2393434279,0.0305712146,0.002965192,0.0023174778,-5.12e-05,,0.1027358735,-0.218910704,-0.135404373,0.0259507855,0.8215852727,0.857431341,,0.0221784329,0.0447619997,,0.0299480962,1.5649700599,0.0132332572,0.0197582375,-0.001167028,10.174321804,0.184199255,,0.6173911046,,,,,27.804577339,-14.44914752,0.406453261,0.0028478114,6.6351630309,0.6521479425,0.519544235,0.1663439285,0.4413060414,0.0418774946,0.0878048188,0.0639070629,0.0220044919,0.0160237839,,0.7017585902,0.1124017742,,16.118400237,-0.038532344,-0.219624956,-0.185050589,0.5115548212,0.2745855417,2.0081681,23622.75317162,1.53326179,0.0003124,1.54521663,4.11021314,4.15899829,0.00540671,0.01284534,0.74041129,-0.02860004,1.45412708,0.01310441,0.66008864,0.01341793,0.63994898,0.02095237,0.03529414,0.01285213,0.73128411,0.89223788,0.01307275,-0.08838799,0.93110539,0.09510148,0.1869609195,1.6027240793,118,0.158347536,-0.838881203,-0.200626727,1.5273312244
