date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050218,20050228,247556.0,01W,ESP,0.045765,2005,2,20050131,20050131,382.33668131,157.41793532,382.33668131,,-2.22045e-16,0.0208833387,-0.04330727,0.0370347253,0.1081000531,0.3033638236,-0.030556704,-0.131806164,,-0.185367115,0.0139082762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2895190897,-0.87976672,-0.996636378,,0.0241935484,,,,,,,,0.00705605,,,,,,,,,,,,,,,,,,,,253,,,,
20050318,20050331,247556.0,01W,ESP,0.016768,2005,3,20050218,20050228,399.83428953,164.62215478,399.83428953,,-2.22045e-16,0.0208833387,0.0457649215,-0.012875419,0.0377710554,0.1834737939,0.1384997716,0.0739436594,,-0.127568556,0.0296658651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2875161425,-0.838259775,-0.992076081,,0.2773109244,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,,,,
20050429,20050430,247556.0,01W,ESP,0.002566,2005,4,20050318,20050331,406.53867495,167.38252427,406.53867495,,-2.22045e-16,0.0208833387,,0.0004756981,0.1319250083,0.1171519748,0.3646953376,0.2574770982,,0.046558481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2875161425,-0.639412284,-0.422669071,,0.5447154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,,,,
20050523,20050531,247556.0,01W,ESP,0.0197,2005,5,20050429,20050430,407.58166608,167.81195079,407.58166608,,-2.22045e-16,0.0208833387,,,,,,0.1520054965,,0.0536090461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3050065783,-0.577327815,-0.508301659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,,,,
20050623,20050630,247556.0,01W,ESP,-0.027799,2005,6,20050523,20050531,415.61115047,171.11789792,415.61115047,,-2.22045e-16,0.0208833387,0.0197003081,0.0193764686,0.0523025935,0.1062931611,0.2616163822,0.1928693303,,0.1078487145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3089847965,-0.583712017,-0.476450691,,0.4471544715,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,,,,
20050726,20050731,247556.0,01W,ESP,0.065996,2005,7,20050623,20050630,404.05741507,166.36092518,404.05741507,,-2.22045e-16,0.0208833387,-0.027799387,,0.0399529675,0.1765890702,0.161233115,0.0821967389,,0.0076895109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3093571293,-0.691867825,-0.138178482,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,,,,
20050831,20050831,247556.0,01W,ESP,0.142008,2005,8,20050726,20050731,426.33857962,175.53465893,426.33857962,,-2.22045e-16,0.020508085,0.0659964697,-0.008646736,0.0568104888,0.0484866085,0.1203367045,0.1081000531,,0.0215271083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113325504,-0.567763339,-0.091112062,,0.1721311475,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,,,,
20050926,20050930,247556.0,01W,ESP,0.020249,2005,9,20050831,20050831,486.88189168,200.46191193,486.88189168,,-2.22045e-16,0.020508085,0.142007585,0.0363624208,0.0772557264,0.1120513664,0.1691074687,0.0377710554,,-0.041222203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295045617,-0.613625927,-1.206218422,,0.2280701754,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,
20051031,20051031,247556.0,01W,ESP,0.095155,2005,10,20050926,20050930,496.7409962,204.52116115,496.7409962,,-2.22045e-16,0.020508085,0.0202494787,0.2173760539,,0.2308194305,0.3925328689,0.1319250083,,0.09098257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.280749358,-0.031900148,0.2140356063,,0.5677966102,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,,,,
20051125,20051130,247556.0,01W,ESP,-0.026294,2005,11,20051031,20051031,544.00829531,203.62030457,544.00829531,,0.0,0.020508085,0.095154818,0.1651326433,0.2312878026,0.3125874616,0.3022489752,,,0.0050642057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2491130596,-0.115597126,0.1810157083,,0.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,,,,
