date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050223,20050228,257409.0,01W,HKG,-0.220038,2005,2,20050127,20050131,9.3978923767,0.01807287,9.3978923767,,0.0,-2.22045e-16,0.4066333938,,-0.410707991,-0.392877892,0.3498080383,1.31588943,,0.9301847188,,,,-0.193528854,0.8695745798,8.2662254871,,,,,0.0,-0.03681542,-0.056923494,-0.250445125,-0.239420464,-0.011024661,0.1794581674,0.0339701354,0.2109505557,-0.056923494,0.0465637206,0.0248428219,-0.000549502,-0.004943556,0.1352285639,0.1872330563,0.1193598497,-0.035063472,0.1291610017,0.0,0.0,0.0,-0.03701619,-0.562657272,0.0095475301,0.1451253412,0.4322065552,1.8768295725,1.6686347774,3.441515723,0.0151522875,0.1859289275,,,,0.1661681175,0.1937519437,0.1096655464,432.96073016,-0.770403117,,,,,,,1.833743853,-1.332422455,1.6173596214,,,,-0.006380769,0.109057935,0.1422238733,0.1404590581,1.4811273276,0.1028043572,-0.007911962,0.3233871222,1.1179842848,,0.5846568222,,0.5643302596,5.0,-2.981397849,15.070042478,2.2255274662,-8.07502674,,,0.3805482087,0.3403877978,0.0,-0.052660186,0.7111859568,-0.011935178,0.0424260189,-0.064137756,0.0,0.0,0.0162462275,0.3288658523,0.0482892361,0.4047251128,18.460670199,,,,0.5600417673,0.577751783,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,-0.812681695,,1.5009292159
20050729,20050731,257409.0,01W,HKG,-0.073875,2005,7,20050630,20050630,14.450700732,0.0277898091,14.450700732,,0.0,-1.94289e-16,,,,,,,,-0.010937725,,,,-0.249816988,0.8695745798,8.2662254871,,,,,0.0,0.0465637206,-0.056923494,-0.41286869,-0.423421574,0.0105528841,0.2449206911,0.0339701354,0.2109505557,-0.056923494,0.0465637206,0.0248428219,0.1473370095,-0.100641255,0.2404065821,0.1872330563,0.1193598497,0.0717820888,0.1291610017,0.0,0.0,0.0,-0.03701619,-0.562657272,0.0095475301,0.1451253412,0.4322065552,2.4872363672,2.2272415848,3.441515723,0.0151522875,0.1276032182,,,,0.1661681175,0.1937519437,0.1096655464,432.96073016,-0.43793005,-0.151658191,-0.13565324,-0.16452684,-0.144941895,,,1.833743853,-1.332422455,1.6173596214,,,,0.1126901409,0.1803489338,0.1422238733,0.1404590581,1.4811273276,0.1028043572,0.1502168659,0.3233871222,1.0911094252,,0.5846568222,,0.5018834381,5.0,-2.981397849,17.678535674,2.2255274662,-8.07502674,,,0.2683875211,0.2459767233,0.0,-0.034247111,0.3913527724,-0.04418473,0.0275914066,-0.041711453,0.0,0.0,0.0105655982,0.2097974066,0.0308057417,0.1900914269,18.765804162,,,,0.5790699824,0.4068584095,,,,,,,,0.01704538,,,,,,,,,,,,,,,,,,,,42,,0.2475658879,,1.4869413758
20050831,20050831,257409.0,01W,HKG,0.500437,2005,8,20050729,20050731,13.383157895,0.0257368421,13.383157895,,0.0,3.608225e-16,,,,,,-0.410707991,,,,,,-0.369684086,-0.560830714,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,-0.34298477,0.0864723975,-0.429457167,-0.047784376,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,-0.672978431,-0.329780455,0.0219682273,0.1100508572,-0.704168625,-0.779821441,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,2.3601950401,1.3997283449,4.2624691358,0.0083415397,0.2903580978,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,-0.63758704,,,,,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.337151101,0.0138469233,-0.37825359,0.0693668066,,0.0358622136,-0.534892256,-0.066942144,1.2803248976,,0.7697803177,,0.4578324904,3.0,4.4045797969,,,,,,0.1826631305,0.1426693575,0.0,-0.053037719,0.3306573294,-0.111256624,0.0065507042,0.0065507042,0.0,0.0,0.0027581912,0.0819189215,-0.10609006,0.1522675277,19.504963942,,,,0.7934157056,0.0459588754,0.00636985,,,,,,,0.13969496,0.11316097,0.67112598,-0.44581823,-5.87067817,0.10080086,1.63054799,0.11300656,0.95986767,0.15029353,0.27258476,0.1146976,0.61390912,,,,,,,,43,,-1.274716833,,-0.081147674
20050929,20050930,257409.0,01W,HKG,0.517974,2005,9,20050831,20050831,22.033349871,0.0386165188,22.033349871,,,,0.5004373339,,0.8258059884,,,,,,,,,-0.369684086,-0.560830714,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,-0.34298477,0.0864723975,-0.429457167,-0.047784376,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,-0.672978431,-0.329780455,0.0219682273,0.1100508572,-0.704168625,-0.779821441,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,2.3601950401,1.3997283449,4.2624691358,0.0083415397,0.2903580978,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,-0.63758704,,,,,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.337151101,0.0138469233,-0.37825359,0.0693668066,,0.0358622136,-0.534892256,-0.066942144,1.2803248976,,0.7697803177,,0.4578324904,3.0,4.4045797969,,,,,,0.1109504243,0.0866580229,0.0,-0.032215354,0.2008427803,-0.067577784,0.0039789278,0.0039789278,0.0,0.0,0.001675338,0.0486873627,-0.06305314,,19.437582553,,,,0.8764054043,0.0505007153,0.00749101,,,,,,,0.02956347,0.08351791,0.31954397,0.70819858,-5.96365758,0.08253105,0.00293491,0.08919794,0.34276441,0.14444209,0.25054514,0.09276605,0.7490137,,,,,,,,44,,-1.27204587,,-0.055785556
20051031,20051031,257409.0,01W,HKG,-0.109019,2005,10,20050929,20050930,33.446043462,0.0586188561,33.446043462,,0.0972461538,-0.092803544,0.5179736017,,,2.0055705023,,,,,,,,-0.369684086,-0.560830714,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,-0.34298477,0.0864723975,-0.429457167,-0.047784376,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,-0.672978431,-0.329780455,0.0219682273,0.1100508572,-0.704168625,-0.779821441,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,2.3601950401,1.3997283449,4.2624691358,0.0083415397,0.2903580978,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,-0.63758704,,,,,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.337151101,0.0138469233,-0.37825359,0.0693668066,,0.0358622136,-0.534892256,-0.066942144,1.2803248976,,0.7697803177,,0.4578324904,3.0,4.4045797969,,,,,,0.0730911421,0.0570879644,0.0,-0.021222605,0.1323097978,-0.044518419,0.0026212102,0.0026212102,0.0,0.0,0.0011036674,0.0317136937,-0.041071191,0.1615703965,19.402009903,,,,0.6572630946,0.0476144244,0.00561279,25086.59223156,1.61768738,0.00125405,1.21730736,0.00626763,,0.02118832,0.08812404,1.74793089,0.29190436,9.79431222,0.0936978,1.72788333,0.09653861,1.47774056,0.11742757,0.40008448,0.1018764,3.45246819,15.33866857,,,,,,,45,,-1.27519647,,-0.073780905
20051125,20051130,257409.0,01W,HKG,0.160196,2005,11,20051031,20051031,29.799777511,0.0522282664,29.799777511,,,,-0.109019351,1.2776242639,,2.2434724646,,,,,,,,-0.369684086,-0.593140172,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,-0.34298477,0.0864723975,-0.429457167,-0.047784376,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,-0.672978431,-0.423924976,0.0219682273,0.1100508572,-0.704168625,-0.779821441,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,2.3601950401,1.3997283449,4.2624691358,0.0083415397,0.2903580978,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,-0.480167288,-0.014284938,-0.011157276,-0.02102919,-0.017109268,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.337151101,0.0138469233,-0.37825359,0.0693668066,,0.0358622136,-0.534892256,-0.066942144,1.2803248976,,0.7697803177,,0.4578324904,3.0,4.4045797969,,,,,,0.0820344889,0.064073181,0.0,-0.023819378,0.1198002041,-0.050691621,0.0029419384,0.0029419384,0.0,0.0,0.0012387109,0.0356888295,-0.046219237,,19.410413088,,,,0.8799661559,0.1037882634,,24573.09747824,1.57767146,0.00115138,1.25815551,0.006486,,0.0338468,0.02614175,1.33792309,-0.19190023,-3.19762541,0.02649084,0.99541675,0.02304425,0.84118237,0.02576861,0.06474527,0.02648008,1.52550687,12.25229558,,,,,,,46,,-1.301079727,,-0.061247792
20051230,20051231,257409.0,01W,HKG,0.106252,2005,12,20051125,20051130,35.596920595,0.0605950413,35.596920595,,0.1297230769,-0.121972538,0.1601962976,0.3524851049,,2.7051430471,,,,-0.300973864,,,,-0.369684086,-0.593140172,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,-0.34298477,0.0864723975,-0.429457167,-0.047784376,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,-0.672978431,-0.423924976,0.0219682273,0.1100508572,-0.704168625,-0.779821441,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,2.3601950401,1.3997283449,4.2624691358,0.0083415397,0.2903580978,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,-0.480167288,-0.014284938,-0.011157276,-0.02102919,-0.017109268,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.337151101,0.0138469233,-0.37825359,0.0693668066,,0.0358622136,-0.534892256,-0.066942144,1.2803248976,,0.7697803177,,0.4578324904,3.0,4.4045797969,,,,,,0.068674747,0.0536385313,0.0,-0.019940269,0.1002901197,-0.042436228,0.0024628284,0.0024628284,0.0,0.0,0.0010369804,0.0297584655,-0.03853905,0.1796925374,19.39786025,,,,0.6489814723,0.1007833879,,22356.07143211,1.65441981,0.00103625,1.34948864,0.00677425,,0.0584401,,,,,,,,,,,,,11.86320712,0.09099305,,0.92188713,,,,47,,-1.318039871,,-0.051438289
20060125,20060131,257409.0,01W,HKG,-0.173156,2006,1,20051230,20051231,39.379182391,0.0670334159,39.379182391,,0.1297230769,-0.121972538,0.1062524997,0.0337124502,,,3.7161855773,,,0.4066333938,,,,-0.369684086,-0.593140172,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,-0.34298477,0.0864723975,-0.429457167,-0.047784376,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,-0.672978431,-0.423924976,0.0219682273,0.1100508572,-0.704168625,-0.779821441,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,2.3601950401,1.3997283449,4.2624691358,0.0083415397,0.2903580978,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,-0.480167288,-0.014284938,-0.011157276,-0.02102919,-0.017109268,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.337151101,0.0138469233,-0.37825359,0.0693668066,,0.0358622136,-0.534892256,-0.066942144,1.2803248976,,0.7697803177,,0.4578324904,3.0,4.4045797969,,,,,,0.0620787271,0.0484866983,0.0,-0.018025061,0.0906575305,-0.038360345,0.0022262806,0.0022262806,0.0,0.0,0.0009373813,0.0268477818,-0.034769535,0.2534843722,19.391662618,,,,0.6497715406,0.3218031164,,21994.3703166,1.691526,0.00084278,1.48064371,0.00728143,,,,,,,,,,,,,,,14.31734607,0.09182927,,0.94501206,,,,48,,-1.314893826,,-0.06024527
20060228,20060228,257409.0,01W,HKG,-0.000218,2006,2,20060125,20060131,32.560424548,0.0554261503,32.560424548,,0.1297230769,-0.121972538,-0.17315641,0.2834700544,1.6045703533,,2.7090631483,,,-0.220037887,,,,0.7233452179,0.0196720723,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,0.5353283723,0.3850780723,0.1502503,0.0172116154,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,0.0346551364,-0.161497522,0.057648796,0.1100508572,-0.704168625,-0.322526307,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,1.3175730908,1.3994626548,4.2624691358,0.0083415397,0.0375049679,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,5.2076799881,,,,,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.299784686,0.0993487768,-0.37825359,0.0693668066,,0.0358622136,-0.173955098,-0.066942144,1.8060823574,,0.7697803177,,1.2314166193,3.0,4.4045797969,7.637862146,,,,,0.189287691,0.1048056808,0.0,-0.021799844,0.2093071698,-0.033802589,0.0026925051,0.0026925051,0.0,0.0,0.0011336864,0.0325955056,-0.042213192,0.4505203079,19.601112585,,,,0.4985301072,0.3821258964,,22333.60286885,1.72461105,0.00074242,1.57910086,0.00761326,,,,,,,,,,,,,,,14.39749047,0.09139676,,0.78137717,,,,49,,-1.177548646,,0.7092415304
20060330,20060331,257409.0,01W,HKG,-0.035497,2006,3,20060228,20060228,32.553326201,0.0554140671,32.553326201,,0.1297230769,-0.121972538,,-0.085302211,0.4352963987,,2.9320052052,0.8258059884,,,,,,0.7233452179,0.0196720723,-1.0,,,1.2627464176,-1.0,0.0,-0.283651709,0.0524301368,0.5353283723,0.3850780723,0.1502503,0.0172116154,0.0121157175,-0.059900094,0.0,-0.231221573,-0.038000636,0.0346551364,-0.161497522,0.057648796,0.1100508572,-0.704168625,-0.322526307,-1.405679012,0.0,0.0,0.0,-0.644943113,-1.058879229,-0.876164686,-1.438502974,0.2676851518,1.3175730908,1.3994626548,4.2624691358,0.0083415397,0.0375049679,,,,-0.308449669,-0.000544275,-0.008496325,-1.0,5.2076799881,,,,,,,0.2459839863,-0.513368317,-3.577866181,,,-1.0,-0.299784686,0.0993487768,-0.37825359,0.0693668066,,0.0358622136,-0.173955098,-0.066942144,1.8060823574,,0.7697803177,,1.2314166193,3.0,4.4045797969,7.637862146,,,,,0.1893289658,0.104828534,0.0,-0.021804597,0.2093528098,-0.03380996,0.0026930922,0.0026930922,0.0,0.0,0.0011339336,0.0326027715,-0.042222602,0.5713943645,19.601170975,,,,0.499520049,0.3832136439,,,,,,,,,,,,,,,,,,,,,,0.09238485,,0.78120682,,,,50,,-1.173466773,,0.7082089114
