date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,127377.0,01,USA,-0.166202,2005,2,20050131,20050131,332.11450412,10.770000458,332.11450412,0.0,0.0022751649,-0.002272571,-0.129345149,0.2558375084,0.1485607655,-0.297159098,-0.45022222,-0.215555579,-0.672429493,-0.102666646,-0.043456874,-0.146255978,,0.0667402077,0.1056312781,0.7049101566,,,0.431019086,2.0905765546,0.0,0.0009207979,,-0.004100285,0.0108990752,-0.01499936,0.0466985979,-0.000426771,0.0471253689,-0.000262628,0.0002626283,0.0329893997,0.0523549553,0.3232650764,0.2465718797,0.3464921064,0.2771672546,0.1255701359,1.102606373,-0.073010673,-0.073010673,0.0,-0.099920227,-0.894469261,-0.099657598,-0.892118256,0.167817058,0.2900138865,0.5539134619,3.4108428455,,0.7322963892,0.1897645641,0.0489296636,0.0,0.0342701056,0.1233247536,0.0283088883,0.982901207,-0.110170848,0.019456573,0.0180007407,-0.022494872,-0.020260343,,,0.239689298,0.2721629487,,-3.936577002,-0.647061337,0.6604171999,0.2630281382,0.2630281382,0.2944989021,0.3696170615,1.6417068297,0.2116291819,0.2465718797,0.0430907218,1.1240829852,0.3877048255,0.8965582559,0.9182676163,0.891917494,4.0,-7.226738998,7.3685494528,294.60990432,-11.94282217,,,0.9171927038,0.815947502,0.0,-0.671656905,0.4921525497,0.1024586387,0.1941047416,0.1406803961,0.0895835612,0.0669648562,,0.4394506815,0.688773215,0.3523812818,14.322792203,2.6910747238,-0.663177446,-0.601639668,0.6251193972,0.5729236114,0.00040972,5709756.72747329,0.9546623,0.01777808,0.97265745,0.00046818,0.00052587,0.00621804,0.02997253,-1.4725228,-0.12526892,5.20323407,0.02928941,-0.36574629,0.02767392,0.15597601,0.02646716,0.06213019,0.03693899,-1.46847406,0.00449112,0.02901897,0.95486534,0.4461475,0.47067123,2.021417887,0.8540703102,73,,1.3521352443,,0.6655771774
20050331,20050331,127377.0,01,USA,0.024499,2005,3,20050228,20050228,276.91624588,8.9799995422,276.91624588,0.0,-0.038477129,0.0392369482,-0.166202486,-0.037533436,0.0770000446,-0.432261413,-0.466567592,-0.466567593,-0.674026241,0.0381376185,-0.062033247,-0.009465829,,0.0667402077,0.1056312781,0.7049101566,,,0.431019086,2.0905765546,0.0,0.0009207979,,-0.004100285,0.0108990752,-0.01499936,0.0466985979,-0.000426771,0.0471253689,-0.000262628,0.0002626283,0.0329893997,0.0523549553,0.3232650764,0.2465718797,0.3464921064,0.2771672546,0.1255701359,1.102606373,-0.073010673,-0.073010673,0.0,-0.099920227,-0.894469261,-0.099657598,-0.892118256,0.167817058,0.2900138865,0.5539134619,3.4108428455,,0.7322963892,0.1897645641,0.0489296636,0.0,0.0342701056,0.1233247536,0.0283088883,0.982901207,-0.110170848,0.019456573,0.0180007407,-0.022494872,-0.020260343,,,0.239689298,0.2721629487,,-3.936577002,-0.647061337,0.6604171999,0.2630281382,0.2630281382,0.2944989021,0.3696170615,1.6417068297,0.2116291819,0.2465718797,0.0430907218,1.1240829852,0.3877048255,0.8965582559,0.9182676163,0.891917494,4.0,-7.226738998,7.3685494528,294.60990432,-11.94282217,,,1.1000185238,0.9785919173,0.0,-0.805539593,0.5902542824,0.1228819201,0.2327960203,0.1687224953,0.1074404281,0.0803130922,,0.8899103268,1.3948013341,0.375635386,13.324031215,2.6924210351,-0.520515281,-0.479299223,0.7103028841,0.573442154,0.00028686,6441978.89078063,0.86903985,0.02015177,0.86987846,0.00043109,0.0005119,0.01353577,0.0383343,0.00049832,0.30859987,1.03590172,0.04023856,-0.03611258,0.04136759,-0.23355687,0.03698687,0.10073939,0.04162574,0.20272113,0.00360446,0.02961628,0.77244798,0.41982234,0.47149275,2.0836447665,1.1564961541,74,,1.3466898305,,0.6549508192
20050429,20050430,127377.0,01,USA,-0.06087,2005,4,20050331,20050331,274.8315943,9.1999998093,274.8315943,0.0,-0.072670268,0.0754460996,0.0244989172,-0.274050149,-0.086470022,-0.491218132,-0.571564879,-0.522900735,-0.599809105,-0.160305291,-0.045232865,0.1254781429,,0.0667402077,0.1056312781,0.7049101566,,,0.431019086,2.0905765546,0.0,0.0009207979,,-0.004100285,0.0108990752,-0.01499936,0.0466985979,-0.000426771,0.0471253689,-0.000262628,0.0002626283,0.0329893997,0.0523549553,0.3232650764,0.2465718797,0.3464921064,0.2771672546,0.1255701359,1.102606373,-0.073010673,-0.073010673,0.0,-0.099920227,-0.894469261,-0.099657598,-0.892118256,0.167817058,0.2900138865,0.5539134619,3.4108428455,,0.7322963892,0.1897645641,0.0489296636,0.0,0.0342701056,0.1233247536,0.0283088883,0.982901207,-0.110170848,0.019456573,0.0180007407,-0.022494872,-0.020260343,,,0.239689298,0.2721629487,,-3.936577002,-0.647061337,0.6604171999,0.2630281382,0.2630281382,0.2944989021,0.3696170615,1.6417068297,0.2116291819,0.2465718797,0.0430907218,1.1240829852,0.3877048255,0.8965582559,0.9182676163,0.891917494,4.0,-7.226738998,7.3685494528,294.60990432,-11.94282217,,,1.1083623801,0.9860147291,0.0,-0.811649769,0.594731477,0.1238140036,0.2345618238,0.1700022886,0.1082553848,0.0809222828,,0.9257485864,1.4509724458,0.3608957545,13.278449479,2.791678733,-0.732826972,-0.494433041,0.7254650157,0.5640943347,0.00042428,6936758.82022224,0.86439113,0.02218882,0.88095814,0.00039893,0.00045802,0.01379162,0.0188713,0.81762349,-0.15881267,0.60701214,0.01827743,0.62225619,0.02030332,0.70786108,0.02419271,0.05747126,0.01924829,0.80044483,0.0031415,0.02974476,0.90259171,0.43010753,0.48876277,2.2750993312,0.7582052823,75,,1.3471321915,,0.6362028937
20050531,20050531,127377.0,1.0,USA,-0.008102,2005,5,20050429,20050430,250.96608997,8.6400003433,250.96608997,0.0,-0.099401606,0.10469588,-0.060869507,-0.145775349,-0.065989896,-0.145775347,-0.477272737,-0.441477279,-0.627513238,0.0778408498,-0.057842897,-0.158875786,,0.0422256425,0.0567505039,0.3820707301,,,0.3983346625,0.1721305123,0.0,0.0040627731,,0.0003611354,0.0729686941,-0.072607559,0.0967488142,-0.034901155,0.1316499695,0.0069325096,-0.002869737,-0.002202281,-0.017895548,0.2441495364,0.2059503503,0.3294328562,0.2363756134,0.0956649174,0.6343935241,-0.095568675,-0.095568675,0.0,-0.123482506,-1.481470019,-0.126352242,-1.51589942,0.1681867674,0.3198369732,0.5366586529,2.5983810313,,0.6761228247,-0.114971453,0.1768707483,0.0,0.0615355146,0.1126330788,0.0702417801,0.3483106,-0.010034485,0.0013985859,0.0012442017,-0.032153014,-0.028722005,,,0.6934614475,-0.048455111,,-1.172466014,-1.492167812,0.0214996422,0.2146467362,0.2146467362,0.2316183403,0.3433433703,1.6366344294,0.2068338423,0.2059503503,0.0150020593,1.1477310576,0.3601311992,0.8532378205,1.6059003466,0.8276931659,3.0,-5.926864099,7.689851573,208.40882463,-9.04085503,0.4109727208,0.2052609216,1.2357565918,1.076695262,0.0088856626,-0.826637575,0.6497451509,0.1030019633,0.255596284,0.1953331624,0.1270211446,0.1180996206,,1.4423984146,1.4680488167,0.4178338342,13.344185947,2.8255794756,-0.514361405,-0.175960516,0.760494457,0.4440537884,0.00087588,6827546.75358307,0.88619674,0.02203566,0.89054847,0.00041041,0.00045511,0.00940137,0.01716249,0.33525439,0.06878289,-1.24992745,0.01523301,0.16269722,0.01836642,0.22453631,0.01845456,0.03132256,0.01763725,-0.15388798,0.00326404,0.02966392,0.7731709,0.45354334,0.47818111,2.1825124662,0.5806731513,76,1.5017402889,1.1390143792,1.5873117324,0.3893770448
20050630,20050630,127377.0,01,USA,0.039673,2005,6,20050531,20050531,248.93278114,8.5699996948,248.93278114,0.0,-0.099401606,0.1046958776,-0.008101926,-0.037861827,-0.227881972,-0.135999959,-0.544543972,-0.480759047,-0.26685996,-0.069583543,-0.052253659,0.2661638046,,0.0422256425,0.0567505039,0.3820707301,,,0.3983346625,0.1721305123,0.0,0.0040627731,,0.0003611354,0.0729686941,-0.072607559,0.0967488142,-0.034901155,0.1316499695,0.0069325096,-0.002869737,-0.002202281,-0.017895548,0.2441495364,0.2059503503,0.3294328562,0.2363756134,0.0956649174,0.6343935241,-0.095568675,-0.095568675,0.0,-0.123482506,-1.481470019,-0.126352242,-1.51589942,0.1681867674,0.3198369732,0.5366586529,2.5983810313,,0.6761228247,-0.114971453,0.1768707483,0.0,0.0615355146,0.1126330788,0.0702417801,0.3483106,-0.010034485,0.0013985859,0.0012442017,-0.032153014,-0.028722005,,,0.6934614475,-0.048455111,,-1.172466014,-1.492167812,0.0214996422,0.2146467362,0.2146467362,0.2316183403,0.3433433703,1.6366344294,0.2068338423,0.2059503503,0.0150020593,1.1477310576,0.3601311992,0.8532378205,1.6059003466,0.8276931659,3.0,-5.926864099,7.689851573,208.40882463,-9.04085503,0.4109727208,0.2052609216,1.2458503801,1.0854898209,0.0089582416,-0.833389637,0.6550523368,0.1038432941,0.257684021,0.1969286639,0.1280586665,0.1190642705,,1.5131122644,1.5400201822,0.3886965519,13.295265969,2.6819876265,-0.48240159,-0.101973808,0.7604148814,0.4422995048,0.00072433,5862298.59144767,0.96814266,0.0197185,0.94796695,0.00047405,0.00044855,0.01281684,0.02168058,0.6670236,0.16789528,-0.26590512,0.01835674,-0.40833581,0.01930144,0.66511349,0.02986599,0.0567201,0.02255048,0.57048543,0.00384095,0.02977094,0.85708318,0.45804383,0.46903671,2.1662682071,0.9423924164,77,1.5060300977,1.1379721755,1.5927972638,0.3837963665
20050729,20050731,127377.0,1.0,USA,-0.046016,2005,7,20050630,20050630,258.42563557,8.9099998474,258.42563557,0.0,-0.101626142,0.1071690017,0.0396732986,-0.068478273,-0.307194841,-0.12817906,-0.514447586,-0.366005664,-0.593669091,-0.389801651,-0.013210482,-0.241379541,,0.0422256425,0.0567505039,0.3820707301,,,0.3983346625,0.1721305123,0.0,0.0040627731,,0.0003611354,0.0729686941,-0.072607559,0.0967488142,-0.034901155,0.1316499695,0.0069325096,-0.002869737,-0.002202281,-0.017895548,0.2441495364,0.2059503503,0.3294328562,0.2363756134,0.0956649174,0.6343935241,-0.095568675,-0.095568675,0.0,-0.123482506,-1.481470019,-0.126352242,-1.51589942,0.1681867674,0.3198369732,0.5366586529,2.5983810313,,0.6761228247,-0.114971453,0.1768707483,0.0,0.0615355146,0.1126330788,0.0702417801,0.3483106,-0.010034485,0.0013985859,0.0012442017,-0.032153014,-0.028722005,,,0.6934614475,-0.048455111,,-1.172466014,-1.492167812,0.0214996422,0.2146467362,0.2146467362,0.2316183403,0.3433433703,1.6366344294,0.2068338423,0.2059503503,0.0150020593,1.1477310576,0.3601311992,0.8532378205,1.6059003466,0.8276931659,3.0,-5.926864099,7.689851573,208.40882463,-9.04085503,0.4109727208,0.2052609216,1.2000860492,1.0456160798,0.0086291749,-0.802776395,0.6309900318,0.1000287759,0.2482184086,0.1896948029,0.1233546352,0.1146906341,,1.2312911771,1.2531874253,0.4162960564,13.517064764,2.4803675746,-0.477664634,-0.358456275,0.7609913922,0.4428070384,0.00123691,5196930.29090444,1.09395444,0.01847573,1.02143435,0.0005209,0.00045741,0.0094309,0.02122219,2.13109064,-0.22064324,1.84033195,0.02081429,1.40835053,0.02066498,0.98753822,0.03164613,0.06952485,0.02215463,1.56301709,0.00444835,0.02995826,1.11635817,0.5103093,0.47911094,2.2610673084,0.9928581309,78,1.5048104244,1.1374016592,1.5928246988,0.3745512241
20050831,20050831,127377.0,01,USA,-0.1,2005,8,20050729,20050731,246.602,8.5,246.602,0.0,-0.054614181,0.0561621747,-0.046015695,0.0312499423,-0.172701991,-0.095431514,-0.172701989,0.1485607655,-0.648326532,-0.071494929,-0.010894188,0.0239071128,,-0.055686001,-0.048032787,-0.343466606,,,0.3539754229,-0.052904394,0.0,0.0040627731,,-0.002589218,0.0729686941,-0.072607559,0.091999452,-0.034901155,0.1316499695,0.0,0.0,-0.047078567,-0.08349887,0.1520195932,0.1699328721,0.2863449551,0.1902762278,0.0632528388,0.3352367825,-0.1460374,-0.1460374,0.0,-0.116412083,-2.060749363,-0.116412083,-2.060749363,0.1681867674,0.3670525378,0.5216059137,2.2052208892,,0.6495787383,-0.114971453,0.1768707483,0.0,0.0615355146,0.1019346826,0.0558287229,0.2058453803,-0.142958035,0.0049553317,0.0043175025,-0.033827831,-0.031623862,,,1.0725382221,-0.295146918,,-2.023737442,-1.348771271,-0.230381997,0.1604699901,0.1604699901,0.1740074279,0.2703995498,1.62780405,0.1729022536,0.1699328721,-0.091908644,1.1197140699,0.3512534758,0.850439191,1.4797165594,0.7353766842,3.0,-5.926864099,7.689851573,124.32715595,-6.710634183,0.481103803,0.1605311477,1.1840131061,1.057424514,0.0,-0.76910974,0.6357977632,0.0668851023,0.2047185343,0.1580400808,0.1763489347,0.1729101954,,1.2487091222,0.8714215462,0.6412847994,13.759798978,2.3910460006,-0.309076532,-0.274557325,0.783592417,0.5036036003,0.00190534,4302623.4695299,1.15145622,0.01578131,1.05452236,0.00065113,0.00054408,0.01163642,0.01367048,-0.17485083,-0.01822698,0.85791476,0.01369908,-0.05389105,0.01407792,-0.78123576,0.01485435,0.01956272,0.01367199,-0.16216786,0.00525709,0.02428838,1.54317392,0.67193678,0.47398973,1.8505118347,0.5701162348,79,1.4925850199,0.7884597262,1.6065228077,0.6514035209
20050930,20050930,127377.0,01,USA,-0.00915,2005,9,20050831,20050831,221.94180277,7.6500000954,221.94180277,0.0,-0.054614181,0.0561621737,-0.099999987,-0.008167991,-0.053452064,-0.240393172,-0.149999991,0.0770000446,-0.674796762,-0.017000008,-0.01843964,,,-0.055686001,-0.048032787,-0.343466606,,,0.3539754229,-0.052904394,0.0,0.0040627731,,-0.002589218,0.0729686941,-0.072607559,0.091999452,-0.034901155,0.1316499695,0.0,0.0,-0.047078567,-0.08349887,0.1520195932,0.1699328721,0.2863449551,0.1902762278,0.0632528388,0.3352367825,-0.1460374,-0.1460374,0.0,-0.116412083,-2.060749363,-0.116412083,-2.060749363,0.1681867674,0.3670525378,0.5216059137,2.2052208892,,0.6495787383,-0.114971453,0.1768707483,0.0,0.0615355146,0.1019346826,0.0558287229,0.2058453803,-0.142958035,0.0049553317,0.0043175025,-0.033827831,-0.031623862,,,1.0725382221,-0.295146918,,-2.023737442,-1.348771271,-0.230381997,0.1604699901,0.1604699901,0.1740074279,0.2703995498,1.62780405,0.1729022536,0.1699328721,-0.091908644,1.1197140699,0.3512534758,0.850439191,1.4797165594,0.7353766842,3.0,-5.926864099,7.689851573,124.32715595,-6.710634183,0.481103803,0.1605311477,1.3155701015,1.174916112,0.0,-0.854566367,0.7064419503,0.0743167794,0.2274650353,0.1756000876,0.1959432584,0.1921224369,,2.2027211862,1.5371864175,0.687074501,13.14051746,2.4928341718,-0.263037803,-0.096107692,0.7835590817,0.4961483451,0.00235106,2958285.03626887,1.1173995,0.01159396,1.05988227,0.00097878,0.00062744,0.00840588,0.01574121,-0.86157526,-0.44747333,2.50677358,0.01580145,-0.24884358,0.01668619,-0.91904686,0.01552338,0.02529954,0.01713349,-1.32462417,0.00656549,0.02382846,1.53622348,0.60474311,0.4905796,1.9221789255,0.6178085137,80,1.4871003606,0.7954332107,1.6057204372,0.6336406785
20051031,20051031,127377.0,01,USA,-0.002639,2005,10,20050930,20050930,210.99687788,7.5799999237,210.99687788,0.0,-0.060610151,0.0625247243,-0.00915035,-0.141414112,-0.168478228,-0.381568291,-0.221770065,-0.086470022,-0.654329687,0.0020346346,-0.019456457,-0.007694777,,-0.055686001,-0.048032787,-0.343466606,,,0.3539754229,-0.052904394,0.0,0.0040627731,,-0.002589218,0.0729686941,-0.072607559,0.091999452,-0.034901155,0.1316499695,0.0,0.0,-0.047078567,-0.08349887,0.1520195932,0.1699328721,0.2863449551,0.1902762278,0.0632528388,0.3352367825,-0.1460374,-0.1460374,0.0,-0.116412083,-2.060749363,-0.116412083,-2.060749363,0.1681867674,0.3670525378,0.5216059137,2.2052208892,,0.6495787383,-0.114971453,0.1768707483,0.0,0.0615355146,0.1019346826,0.0558287229,0.2058453803,-0.142958035,0.0049553317,0.0043175025,-0.033827831,-0.031623862,,,1.0725382221,-0.295146918,,-2.023737442,-1.348771271,-0.230381997,0.1604699901,0.1604699901,0.1740074279,0.2703995498,1.62780405,0.1729022536,0.1699328721,-0.091908644,1.1197140699,0.3512534758,0.850439191,1.4797165594,0.7353766842,3.0,-5.926864099,7.689851573,124.32715595,-6.710634183,0.481103803,0.1605311477,1.3838119452,1.2358618887,0.0,-0.898894817,0.7430868247,0.0781717728,0.2392642039,0.1847088942,0.2061073151,0.2020882983,,3.3328367796,2.3258465308,0.7210590506,12.819280932,2.5195374225,-0.17945463,-0.40744918,0.7867893618,0.4929835451,0.00315459,2092540.72563225,0.7224875,0.00846941,0.69914637,0.00150331,0.00068154,0.01214408,0.01267884,0.08789621,0.0366381,0.81621284,0.01278363,-0.07263569,0.01115764,-0.07884941,0.01502205,0.02292991,0.01358007,-0.43622348,0.00793928,0.02356406,1.47194249,0.5992095,0.49486726,1.9163408134,0.6083868532,81,1.492387247,0.7985634343,1.6075528408,0.6379408442
20051130,20051130,127377.0,01,USA,0.133598,2005,11,20051031,20051031,210.44771841,7.5599999428,210.44771841,0.0,-0.060576404,0.0624888002,-0.00263852,-0.108235301,-0.122685225,-0.296193157,-0.23045688,-0.065989896,-0.530952373,0.1360405236,-0.032063643,0.0240344713,,-0.083779559,-0.103941332,-0.278210223,,,0.3312320107,0.0749898662,0.0,0.0040627731,,0.0169095531,0.0729686941,-0.072607559,0.0884223003,-0.034901155,0.1316499695,0.0,0.0,-0.07161552,-0.144731523,0.0668399899,0.1273594924,0.2592615431,0.1472292296,0.02374154,0.1432510803,-0.173059135,-0.173059135,0.0,-0.131902051,-6.422518766,-0.131902051,-6.422518766,0.1681867674,0.3891698012,0.4939459856,2.1431942233,,0.6240330791,-0.114971453,0.1768707483,0.0,0.0615355146,0.0986635195,0.0505336574,0.6885266777,-0.142833381,-0.005591284,-0.004993493,-0.037298182,-0.034233656,,,-5.251943713,-0.450605341,,-1.41236732,-1.257409899,-0.043029917,0.1166893703,0.1166893703,0.126126768,0.2375407253,1.6006672227,0.1524394839,0.1273594924,-0.056780285,1.1560130054,0.3468881975,0.8518335868,0.8231983734,0.7076417617,3.0,-5.926864099,7.689851573,42.064011827,-5.907286745,0.37709895,0.0525454311,1.3870713458,1.1998752085,0.0,-0.865578403,0.7164629825,0.0284868852,0.2114444402,0.1484359167,0.2438372836,0.240045368,,2.4869277918,1.3141988076,0.714105485,13.597052755,2.462412833,0.0300033608,-0.560294175,0.7930528568,0.4124770456,0.00214788,1772647.35763757,0.76973547,0.00749122,0.73149949,0.00174705,0.00072577,0.01093991,0.01595088,-0.21292554,-0.08662509,0.76937043,0.01653147,-0.17875435,0.01676675,-0.24038161,0.02431069,0.03419973,0.01961955,-0.15162389,0.009503,0.02325994,1.51262767,0.59762847,0.48290019,1.7817495526,0.9908254866,82,1.4011962066,0.2876450482,1.6572645143,0.7729786075
