date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,270190.0,01W,CHN,0.151897,2005,2,20050131,20050131,56.497626182,0.3720935118,56.497626182,,0.0,0.0,,,,,,,-0.742291927,0.1640554324,,0.0748743609,-0.031698064,-0.143856567,-0.077544419,0.1457695529,-0.411307366,-0.344066027,0.0868269349,11.373655758,-0.034023068,-0.020499042,0.0,-0.146094611,0.0151026587,-0.16119727,-0.025885468,0.061240129,-0.087125597,-0.000872767,-0.019626276,0.0003711928,-0.211548442,-0.951526646,0.037636517,-0.001689309,,-0.721428629,-0.342906894,0.0088420374,0.0102880837,-0.003340408,-0.154244227,-0.859768287,-0.173870503,-0.969166543,0.1585573552,0.3474560919,0.1666260219,0.3866340832,,0.0388392553,,,0.0,-0.212599992,,,3.4990826594,-0.006843982,0.0069030683,0.0016775858,0.0113841938,0.0034425438,,0.3199950681,0.2722811317,-0.245000397,-0.412635388,0.4303812838,0.3808567797,1.1462232218,-0.133501473,0.0322222568,,-0.001446291,,-0.025157862,-0.155933536,-0.25096765,4.0212944599,0.1811278161,,0.4626085594,0.5058530832,4.0,,-0.368738252,,,1.3397324475,0.0259785629,1.704191583,0.4237917914,0.3253688395,0.2591793075,0.307819586,-0.305735531,-0.042873817,-0.052572777,,-0.009645009,,0.6322786764,-0.211042715,0.4476132105,20.584020739,1.318089869,-0.051098871,,0.7289535186,0.1683744222,0.00280159,,,,,,,0.00929034,0.02536863,0.67444989,-0.2182188,1.54956015,0.02325917,0.10449132,,,0.04105938,0.04961305,0.02763182,-0.03369471,,,,,0.63120904,,,253,-1.511371253,-1.249348214,-1.149814768,-1.319159304
20050331,20050331,270190.0,01W,CHN,-0.107109,2005,3,20050228,20050228,65.079431797,0.4286133057,65.079431797,,0.0,2.289835e-16,0.1518967467,,,,-0.176591817,,-0.777192928,0.1004819417,,0.027600951,-0.031544578,-0.143856567,-0.077544419,0.1457695529,-0.411307366,-0.344066027,0.0868269349,11.373655758,-0.034023068,-0.020499042,0.0,-0.146094611,0.0151026587,-0.16119727,-0.025885468,0.061240129,-0.087125597,-0.000872767,-0.019626276,0.0003711928,-0.211548442,-0.951526646,0.037636517,-0.001689309,,-0.721428629,-0.342906894,0.0088420374,0.0102880837,-0.003340408,-0.154244227,-0.859768287,-0.173870503,-0.969166543,0.1585573552,0.3474560919,0.1666260219,0.3866340832,,0.0388392553,,,0.0,-0.212599992,,,3.4990826594,-0.006843982,0.0069030683,0.0016775858,0.0113841938,0.0034425438,,0.3199950681,0.2722811317,-0.245000397,-0.412635388,0.4303812838,0.3808567797,1.1462232218,-0.133501473,0.0322222568,,-0.001446291,,-0.025157862,-0.155933536,-0.25096765,4.0212944599,0.1811278161,,0.4626085594,0.5058530832,4.0,,-0.368738252,,,1.3397324475,0.0259785629,1.4794655752,0.3679077944,0.2824635458,0.2250022047,0.2672284533,-0.265419216,-0.037220191,-0.045640182,,-0.008373154,,0.5642163819,-0.188324803,0.4159639155,20.419096801,1.2002016567,0.3625148626,,0.7625348331,0.3940879315,,,,,,,,0.01670706,,,,,,,,,,,,,,,,,0.64298271,,,254,-1.514628518,-1.249348214,-1.149814768,-1.316541924
20050429,20050430,270190.0,01W,CHN,-0.097774,2005,4,20050331,20050331,58.108835263,0.382704939,58.108835263,,0.0,-1.11022e-16,-0.107109056,,,,-0.138121971,,-0.735919985,-0.193361862,,-0.007070301,-0.024483696,-0.143856567,-0.077544419,0.1457695529,-0.411307366,-0.344066027,0.0868269349,11.373655758,-0.034023068,-0.020499042,0.0,-0.146094611,0.0151026587,-0.16119727,-0.025885468,0.061240129,-0.087125597,-0.000872767,-0.019626276,0.0003711928,-0.211548442,-0.951526646,0.037636517,-0.001689309,,-0.721428629,-0.342906894,0.0088420374,0.0102880837,-0.003340408,-0.154244227,-0.859768287,-0.173870503,-0.969166543,0.1585573552,0.3474560919,0.1666260219,0.3866340832,,0.0388392553,,,0.0,-0.212599992,,,3.4990826594,-0.006843982,0.0069030683,0.0016775858,0.0113841938,0.0034425438,,0.3199950681,0.2722811317,-0.245000397,-0.412635388,0.4303812838,0.3808567797,1.1462232218,-0.133501473,0.0322222568,,-0.001446291,,-0.025157862,-0.155933536,-0.25096765,4.0212944599,0.1811278161,,0.4626085594,0.5058530832,4.0,,-0.368738252,,,1.3397324475,0.0259785629,1.6569387179,0.4120411311,0.3163471954,0.2519929296,0.2992845377,-0.297258268,-0.041685036,-0.051115069,,-0.009377577,,0.6182758279,-0.206368828,0.396000802,20.549342383,1.1941649939,0.3682795197,,0.7132502881,0.3952758576,0.00196877,378422.97570362,0.88589127,0.0062144,0.81144097,0.00212753,,0.01020794,0.02218911,-0.3440118,0.44600861,2.28728637,,,,,0.03311426,0.0495351,0.02806088,0.39472803,0.09120748,,,,0.65541839,,,255,-1.508953094,-1.248182656,-1.151996448,-1.304746464
20050531,20050531,270190.0,01W,CHN,-0.120103,2005,5,20050429,20050430,52.427326717,0.345286509,52.427326717,,0.0,-2.77556e-16,-0.097773575,0.0285181731,,,-0.045962433,,-0.799920495,,,0.0024132367,-0.03121001,-0.13820071,-0.162457941,-0.693971875,-0.136152976,-0.343931591,-0.384893255,0.3768458307,-0.007025649,0.0045939703,0.0,-0.103421688,-0.016278491,-0.087143197,-0.06495391,-0.132039394,0.0670854846,-0.001977611,0.006571581,-0.003735554,-0.014677061,-0.593448632,0.0860941769,-0.13163908,,0.0238671284,-0.183882735,,,-0.003997732,0.0673479456,9.541385653,0.0739195267,10.472401266,0.231206863,0.2445420265,0.1668709315,0.3098545097,,0.0172791349,,,1.0,-0.017285722,,,-0.649362292,-0.442371071,0.0011490019,0.0002857294,0.4036532091,0.1588797355,,0.1582632797,0.293603506,0.4426343719,0.2172773855,-4.043505659,4.4942154939,-0.466215696,-0.055406054,0.0741959005,,-0.113446466,2.6826078071,-0.060289438,-0.064291134,-0.031362981,3.3813277401,0.4105215715,,0.8129316418,0.486608109,4.0,-2.687959465,-0.13840566,4.4342416569,1.3021678905,0.0115150362,0.0933207875,1.5968141578,0.4722447158,0.3507109799,0.3231194126,0.2878271767,0.0112711253,-0.096271028,-0.099482135,,,,0.7020611401,-0.07759012,0.3579353982,16.951346185,1.192143957,,,0.5108781187,0.5216126487,0.00368135,327858.53027591,0.94012299,0.005421,0.86043101,0.00247742,,0.01067475,0.0211239,1.19123049,0.20175103,1.21211668,,,,,0.0325664,0.05054337,0.02787447,0.13616921,0.11131253,,,,0.66017571,,,256,-0.989105962,-1.157735882,-0.090730021,-0.819936278
20050630,20050630,270190.0,01W,CHN,-0.022264,2005,6,20050531,20050531,46.130663169,0.3038166667,46.130663169,,,,-0.120102701,-0.194410196,,,,,,,,-0.010749605,,-0.13820071,-0.162457941,-0.693971875,-0.136152976,-0.343931591,-0.384893255,0.3768458307,-0.007025649,0.0045939703,0.0,-0.103421688,-0.016278491,-0.087143197,-0.06495391,-0.132039394,0.0670854846,-0.001977611,0.006571581,-0.003735554,-0.014677061,-0.593448632,0.0860941769,-0.13163908,,0.0238671284,-0.183882735,,,-0.003997732,0.0673479456,9.541385653,0.0739195267,10.472401266,0.231206863,0.2445420265,0.1668709315,0.3098545097,,0.0172791349,,,1.0,-0.017285722,,,-0.649362292,-0.442371071,0.0011490019,0.0002857294,0.4036532091,0.1588797355,,0.1582632797,0.293603506,0.4426343719,0.2172773855,-4.043505659,4.4942154939,-0.466215696,-0.055406054,0.0741959005,,-0.113446466,2.6826078071,-0.060289438,-0.064291134,-0.031362981,3.3813277401,0.4105215715,,0.8129316418,0.486608109,4.0,-2.687959465,-0.13840566,4.4342416569,1.3021678905,0.0115150362,0.0933207875,1.8147733374,0.536704359,0.3985817212,0.3672240078,0.3271145133,0.0128095919,-0.109411664,-0.113061076,,,,0.7721511383,-0.085336299,,16.626213819,1.189500777,,,0.6524952471,0.3835740645,0.00402589,293809.60743649,1.00105819,0.00495782,0.89562708,0.00267662,,0.01404702,0.03176928,0.27376977,0.11687406,5.19066231,0.02987431,0.06175463,,,0.02877847,0.04859882,0.03179286,0.18510446,0.14653204,,,,0.65626459,,,257,-1.025168537,-1.187616831,-0.117939743,-0.83764723
20050729,20050731,270190.0,01W,CHN,0.028304,2005,7,20050630,20050630,45.103617222,0.2970525394,45.103617222,,,,-0.022263845,-0.206133405,,,,,,,,-0.068460989,,-0.13820071,-0.162457941,-0.693971875,-0.136152976,-0.343931591,-0.384893255,0.3768458307,-0.007025649,0.0045939703,0.0,-0.103421688,-0.016278491,-0.087143197,-0.06495391,-0.132039394,0.0670854846,-0.001977611,0.006571581,-0.003735554,-0.014677061,-0.593448632,0.0860941769,-0.13163908,,0.0238671284,-0.183882735,,,-0.003997732,0.0673479456,9.541385653,0.0739195267,10.472401266,0.231206863,0.2445420265,0.1668709315,0.3098545097,,0.0172791349,,,1.0,-0.017285722,,,-0.649362292,-0.442371071,0.0011490019,0.0002857294,0.4036532091,0.1588797355,,0.1582632797,0.293603506,0.4426343719,0.2172773855,-4.043505659,4.4942154939,-0.466215696,-0.055406054,0.0741959005,,-0.113446466,2.6826078071,-0.060289438,-0.064291134,-0.031362981,3.3813277401,0.4105215715,,0.8129316418,0.486608109,4.0,-2.687959465,-0.13840566,4.4342416569,1.3021678905,0.0115150362,0.0933207875,1.8560971983,0.5489255526,0.4076577503,0.3755859964,0.3345631761,0.0131012767,-0.111903057,-0.115635568,,,,0.7849329693,-0.086748916,,16.564570512,1.1830391373,0.6423472851,0.6423472851,0.6525827049,0.3832871538,0.0031907,267055.2059985,1.03659333,0.00463652,0.90188157,0.00285073,0.00266419,0.00967074,0.0275259,-0.20243425,0.01473897,0.92579869,0.02873034,-0.05497064,,,0.03652837,0.05144584,0.03085868,-0.14490698,0.16063748,0.02621899,0.43300279,0.666777,0.65416375,1.1515244926,1.261767884,258,-1.01130645,-1.185672946,-0.114715358,-0.812567102
20050831,20050831,270190.0,01W,CHN,1.484745,2005,8,20050729,20050731,46.38023484,0.3054603463,46.38023484,,,,0.0283041072,-0.139692598,-0.201672349,,,,,,,-0.039803348,,-0.189977782,-0.132125643,-0.737704919,-0.664168328,-0.383457655,-0.307579756,0.3768458307,-0.082904657,0.0024634872,0.0,-0.181615588,-0.097280628,-0.08433496,-0.055642247,-0.134824862,0.0791826156,-0.000841261,0.003304748,-0.003735554,-0.007357306,-0.54859823,0.0326233168,-0.199496313,,0.0371005709,-0.170470135,,,-0.001124557,0.0773924342,6.904961194,0.0806971822,7.199811164,0.2314163911,0.3176210143,0.1672020082,0.310737668,,0.0097495617,,,2.0,-0.004173514,,,-0.649362292,0.0804249803,0.0044504878,0.0013161974,0.0128625802,0.003566593,,0.4585137611,0.3842728011,-0.198200594,0.2382531587,0.6075317258,-0.094278724,-0.466215696,-0.098906855,0.0264256114,,-0.161596446,1.7816268261,-0.066184198,-0.122103879,-0.042392529,3.3101168738,0.4091118867,,0.8146466114,0.4545326359,4.0,-2.63918633,-0.230274649,4.4342416569,1.3021678905,-0.012857213,0.0880424703,1.76711994,0.5338542436,0.3957840479,0.378555403,0.3301144202,0.0198062972,-0.116955416,-0.120187548,,,,0.770630811,-0.156520513,,16.568075608,1.2034873658,0.5133201596,-0.856519537,0.65277132,0.3514435059,0.00523318,229959.875057,1.2145457,0.00410012,1.02655224,0.00315868,0.00295882,0.00794854,0.02802103,0.03101343,-0.42009446,1.61393945,0.02296777,0.26987834,,,0.04798147,0.05068135,0.03499885,-0.07377758,0.35543331,0.02658097,0.79254955,0.68564953,0.66083393,1.2035217331,1.6096274578,259,-1.397716078,-1.513341145,-0.932816994,-0.860542249
20050930,20050930,270190.0,01W,CHN,-0.15009,2005,9,20050831,20050831,115.24303747,0.7589909422,115.24303747,,,,1.4847445872,0.0054101037,-0.287328829,,,,,,,-0.083596852,,-0.189977782,-0.132125643,-0.737704919,-0.664168328,-0.383457655,-0.307579756,0.3768458307,-0.082904657,0.0024634872,0.0,-0.181615588,-0.097280628,-0.08433496,-0.055642247,-0.134824862,0.0791826156,-0.000841261,0.003304748,-0.003735554,-0.007357306,-0.54859823,0.0326233168,-0.199496313,,0.0371005709,-0.170470135,,,-0.001124557,0.0773924342,6.904961194,0.0806971822,7.199811164,0.2314163911,0.3176210143,0.1672020082,0.310737668,,0.0097495617,,,2.0,-0.004173514,,,-0.649362292,0.0804249803,0.0044504878,0.0013161974,0.0128625802,0.003566593,,0.4585137611,0.3842728011,-0.198200594,0.2382531587,0.6075317258,-0.094278724,-0.466215696,-0.098906855,0.0264256114,,-0.161596446,1.7816268261,-0.066184198,-0.122103879,-0.042392529,3.3101168738,0.4091118867,,0.8146466114,0.4545326359,4.0,-2.63918633,-0.230274649,4.4342416569,1.3021678905,-0.012857213,0.0880424703,0.7111877611,0.2148527645,0.1592856062,0.1523518373,0.1328564802,0.0079711602,-0.047069392,-0.048370182,,,,0.3710254852,-0.075357874,,18.220439179,1.7747012493,0.6275545351,0.3235203161,0.6525030321,0.3523019438,0.00104411,377329.52837197,2.80383308,0.00507961,1.87624426,0.00256033,0.00253596,0.0004573,0.0285371,-3.10972013,-0.00512819,0.5721614,0.02886691,-2.71519765,0.03035978,-2.96698604,0.05122399,0.05174866,0.02853713,-3.11033251,0.46089045,0.03010627,0.58063424,0.90360305,0.62329423,1.2710422692,1.5557814542,260,-1.428169151,-1.507780086,-0.930496691,-0.954856871
20051031,20051031,270190.0,01W,CHN,-0.164474,2005,10,20050930,20050930,97.946166322,0.6450737041,97.946166322,,,,-0.150090379,1.5550730644,0.983227455,,,,,,,-0.056895994,,-0.189977782,-0.132125643,-0.737704919,-0.664168328,-0.383457655,-0.307579756,0.3768458307,-0.082904657,0.0024634872,0.0,-0.181615588,-0.097280628,-0.08433496,-0.055642247,-0.134824862,0.0791826156,-0.000841261,0.003304748,-0.003735554,-0.007357306,-0.54859823,0.0326233168,-0.199496313,,0.0371005709,-0.170470135,,,-0.001124557,0.0773924342,6.904961194,0.0806971822,7.199811164,0.2314163911,0.3176210143,0.1672020082,0.310737668,,0.0097495617,,,2.0,-0.004173514,,,-0.649362292,0.0804249803,0.0044504878,0.0013161974,0.0128625802,0.003566593,,0.4585137611,0.3842728011,-0.198200594,0.2382531587,0.6075317258,-0.094278724,-0.466215696,-0.098906855,0.0264256114,,-0.161596446,1.7816268261,-0.066184198,-0.122103879,-0.042392529,3.3101168738,0.4091118867,,0.8146466114,0.4545326359,4.0,-2.63918633,-0.230274649,4.4342416569,1.3021678905,-0.012857213,0.0880424703,0.8367804569,0.2527948374,0.1874147583,0.1792565156,0.1563183625,0.0093788328,-0.055381644,-0.056912148,,,,0.4265871904,-0.086642845,,18.023906865,1.7991269922,0.7787019869,0.624594735,0.6527922949,0.351683789,0.00037305,776608.52249802,1.9728175,0.00825969,1.61008341,0.00154442,0.00175491,0.01321915,0.02938956,0.18299231,-0.15811845,0.89911111,0.03044222,0.24231475,,,0.04039687,0.05228829,0.03254812,0.42657137,0.44542217,0.03022391,0.73097592,0.76798092,0.61494127,1.2809555176,1.223813442,261,-1.397716078,-1.502722422,-0.929798169,-0.893461977
20051130,20051130,270190.0,01W,CHN,0.067799,2005,11,20051031,20051031,81.836599496,0.5389760555,81.836599496,,,,-0.164473684,1.1118083308,0.8682273626,0.7336333036,,,,,,0.0105436029,,-0.188292937,-0.166509329,-0.742397525,-0.090553549,-0.941196136,-0.329363981,0.3768458307,-0.004785835,-0.014973647,0.0,-0.169649283,-0.001636473,-0.16801281,-0.022483669,-0.156341648,0.1338579788,-0.217199572,0.2022259246,-0.003735554,0.1320192373,-0.219260269,0.0519080108,-0.202814083,,0.2605630759,-0.079744276,,,-0.217229073,0.1647056419,1.4652172919,0.3669315664,3.2642140847,0.1507449177,0.2374213709,0.170232729,0.3636968815,,0.0232602744,,,3.0,-0.027723718,,,-0.649362292,-0.160247848,0.3350527324,0.1012208164,0.3104912869,0.095063983,,0.1642366256,0.4809557632,0.38546703,0.2172773855,-0.49675563,0.8255593241,-0.466215696,-0.030932891,0.042134099,,-0.164625623,1.0537652927,-0.052295256,-0.038108441,-0.03638995,2.3179626397,0.4219692055,,0.9874063298,0.4485370539,5.0,-4.471179295,0.3369484016,4.4342416569,1.3021678905,-0.274416076,0.1075678628,0.9339491178,0.4029181065,0.0213953103,-0.000328602,0.1774291346,0.1049855812,-0.048841108,-0.050601231,,,,0.4880092913,-0.035603044,,14.681245686,1.8229639039,0.4227902246,0.2972707562,0.6408612922,0.6888276887,0.00137419,892514.03754138,1.72992408,0.00930113,1.44081199,0.00134054,0.00173779,0.01030427,0.02275868,0.7054887,0.1012054,1.69564439,0.02276307,0.96648715,0.02237511,1.06551218,0.02069326,0.03665825,0.02878375,-0.01799141,0.4386669,0.02988238,0.73381835,0.64166827,0.61651397,1.2987002488,0.6298224846,262,0.1026400576,-0.134094266,0.4920685114,-0.207820134
