date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,142646.0,01C,CAN,0.044476,2005,2,20050131,20050131,21.570431135,1.0896358424,21.570431135,0.0346474593,0.0234193248,0.0070245323,-0.091292227,0.1697063673,0.0183769433,0.0478713361,-0.086125756,,,0.0458240081,,,,0.1063883753,0.1600886479,2.0872841179,0.0269536338,5.4244297212,,,0.009037746,-0.034286926,0.0,0.0371742621,0.0755346418,-0.03836038,0.0589839927,0.002970705,0.0560132877,-0.0577714,0.0577714,0.0029604393,0.0785234454,0.0376753255,0.6193919297,0.1614541564,0.4250574273,0.1868665383,0.1771213968,-0.07931982,0.0,-0.07931982,-0.018971696,-0.27915129,0.0387997042,0.5709024407,0.7516429947,3.0513933539,3.3551904433,4.7012572436,0.0,0.0,,,8.0,0.0195309722,0.5413278053,-0.010634916,0.6966871054,0.1575919994,0.0464229075,0.015583454,-0.035622889,-0.000390572,,-0.535869026,-0.062929312,0.0746367272,-0.057449842,-0.048364617,-0.809722329,,0.1576409381,0.6852880308,0.8735067056,0.1786310018,1.5965761072,0.0869337528,0.1424824606,0.1267215913,2.749571551,,0.5922490946,,0.7172847581,6.0,-1.339130151,4.7495154954,20.459728665,-3.484044826,,,1.4106338594,0.5130376981,0.4521135556,0.4521135556,4.5053893666,0.0958695787,0.1226316952,0.0767847982,0.0249739913,0.0249739913,0.0,0.6599601833,0.138412442,0.4385433679,15.249375067,0.2106777477,-0.546093257,-0.342879702,0.4922806966,0.5668324466,1.05765544,23521.4690868,3.40965408,0.00111851,3.42769723,3.87044865,2.67431704,0.02568268,0.05418508,-0.49575239,-1.03075712,3.42424522,0.0565909,-0.19834761,0.0535633,-0.29030085,0.05340327,0.06437266,0.0560232,-0.97293887,14.21023987,0.04134342,2.04599804,0.71876293,0.11778923,0.5484385527,1.2815489691,49,,0.9361392759,,-0.158047015
20050331,20050331,142646.0,01C,CAN,-0.067521,2005,3,20050228,20050228,22.541177995,1.1380984548,22.541177995,0.0331553495,0.0239363077,0.0065195073,0.0444759713,0.0206341667,-0.058446292,-0.083409188,-0.205942278,-0.141936808,,-0.023073947,,,,0.1063883753,0.1600886479,2.0872841179,0.0269536338,5.4244297212,,,0.009037746,-0.034286926,0.0,0.0371742621,0.0755346418,-0.03836038,0.0589839927,0.002970705,0.0560132877,-0.0577714,0.0577714,0.0029604393,0.0785234454,0.0376753255,0.6193919297,0.1614541564,0.4250574273,0.1868665383,0.1771213968,-0.07931982,0.0,-0.07931982,-0.018971696,-0.27915129,0.0387997042,0.5709024407,0.7516429947,3.0513933539,3.3551904433,4.7012572436,0.0,0.0,,,8.0,0.0195309722,0.5413278053,-0.010634916,0.6966871054,0.1575919994,0.0464229075,0.015583454,-0.035622889,-0.000390572,,-0.535869026,-0.062929312,0.0746367272,-0.057449842,-0.048364617,-0.809722329,,0.1576409381,0.6852880308,0.8735067056,0.1786310018,1.5965761072,0.0869337528,0.1424824606,0.1267215913,2.749571551,,0.5922490946,,0.7172847581,6.0,-1.339130151,4.7495154954,20.459728665,-3.484044826,,,1.349884222,0.4909434786,0.4326430641,0.4326430641,4.3113625689,0.0917409084,0.1173505013,0.0734780233,0.0238984741,0.0238984741,0.0,0.6401216702,0.1342517409,0.4271608385,15.425252728,0.209411056,-0.631886733,-0.399014645,0.5125181066,0.560195631,0.00612877,25626.48791909,3.08328692,0.00122291,3.09848412,2.88546825,2.50744549,0.0139334,0.02701495,1.33735442,-0.29520941,1.26347349,0.02749982,0.66404164,0.02757917,0.61970898,0.03464108,0.08464559,0.02749102,1.1789386,12.48360818,0.04029835,1.93400098,0.75971788,0.11906933,0.5446549848,0.8527871887,50,,0.9498657287,,-0.100910207
20050429,20050430,142646.0,01C,CAN,-0.081888,2005,4,20050331,20050331,20.622580634,1.0412289525,20.622580634,0.0384619457,0.0239363077,0.0121446826,-0.067521284,-0.050876566,0.0106690526,,-0.151036858,-0.136732712,,-0.146392586,,,,0.1063883753,0.1600886479,2.0872841179,0.0269536338,5.4244297212,,,0.009037746,-0.034286926,0.0,0.0371742621,0.0755346418,-0.03836038,0.0589839927,0.002970705,0.0560132877,-0.0577714,0.0577714,0.0029604393,0.0785234454,0.0376753255,0.6193919297,0.1614541564,0.4250574273,0.1868665383,0.1771213968,-0.07931982,0.0,-0.07931982,-0.018971696,-0.27915129,0.0387997042,0.5709024407,0.7516429947,3.0513933539,3.3551904433,4.7012572436,0.0,0.0,,,8.0,0.0195309722,0.5413278053,-0.010634916,0.6966871054,0.1575919994,0.0464229075,0.015583454,-0.035622889,-0.000390572,,-0.535869026,-0.062929312,0.0746367272,-0.057449842,-0.048364617,-0.809722329,,0.1576409381,0.6852880308,0.8735067056,0.1786310018,1.5965761072,0.0869337528,0.1424824606,0.1267215913,2.749571551,,0.5922490946,,0.7172847581,6.0,-1.339130151,4.7495154954,20.459728665,-3.484044826,,,1.4754691016,0.5366178236,0.4728934991,0.4728934991,4.7124650786,0.1002759151,0.1282680661,0.0803139642,0.0261218403,0.0261218403,0.0,0.6805543026,0.1427316152,0.4364949659,15.061669078,0.2203597799,-0.498730325,-0.200386609,0.502609955,0.5568738995,3.82537253,28019.07455018,2.80283798,0.00133681,2.8166429,2.35832933,2.76829502,0.01665885,0.034128,-0.18082232,0.0798125,0.79839204,0.03579462,-0.24131935,0.03554563,-0.37206775,0.03942874,0.06506431,0.03443304,-0.28674762,7.47872103,0.04072543,1.8837688,0.77960658,0.12202332,0.5664834861,0.9616692631,51,,0.9623581731,,-0.110908946
20050531,20050531,142646.0,01C,CAN,0.099588,2005,5,20050429,20050430,18.93384859,0.9559652928,18.93384859,0.0418924115,0.0239363077,0.0121446826,-0.081887523,-0.026048387,0.0352338836,-0.098698317,-0.072594676,-0.015939749,,0.0388592337,,,,0.0827234269,0.1751253277,0.3987383957,0.0729395101,4.3275071223,0.641118291,0.4431251901,0.0206669165,-0.094166984,0.0663266627,0.0495082252,0.0529695642,-0.003461339,0.0547351963,-0.003047022,0.0577822179,-0.005203854,-0.022636467,-0.005076573,0.027232357,0.0361725891,0.6493903228,0.2319879877,0.4355258268,0.1230026013,0.2383956737,-0.042412742,0.0006472157,-0.043059957,-0.084966474,-2.478851964,-0.107602941,-3.139258915,0.5597915851,3.2604137003,3.5427746996,6.590506234,0.0,0.0663266627,,,0.0,0.0588144883,0.0889138599,-0.019711586,1.7429788882,0.2561130774,-0.063809067,-0.023206913,-0.122596368,-0.041754795,,-0.403275087,0.1495166444,0.0103166631,-0.008720128,1.0763863486,-13.53497892,0.1657491389,0.1591836369,0.7031101157,0.4826970535,0.251178829,1.9773413897,0.1192430165,0.1470215134,0.1593170153,3.5885358603,0.074319947,0.6782612162,,0.7470895357,5.0,-1.018195289,5.0069565906,9.6716562245,-6.561129565,,,1.6988174952,0.4734012871,0.419877563,0.307200668,5.7886105547,0.0582295898,0.2025721227,0.1501918799,0.0494775593,0.048378058,0.0,0.67191339,0.191066854,0.5029425546,16.517283457,0.2943847808,-0.426052012,-0.103533618,0.6652763141,0.4354352478,3.00688857,29922.76019032,2.61956925,0.00143483,2.61868218,1.83950026,2.85187187,0.0272451,0.02343744,0.19210179,-0.23702989,0.09937917,0.02448719,0.06762621,0.02436224,0.09331724,0.02795826,0.03832526,0.02357846,0.09195147,7.24136187,0.03988723,1.67425804,0.75182723,0.12409409,0.5974984534,0.6979852847,52,,1.0664318427,,-0.045854546
20050630,20050630,142646.0,01C,CAN,-0.068152,2005,6,20050531,20050531,20.819427621,1.0511677078,20.819427621,0.0380982893,0.0017702696,0.0340303032,0.0995877316,-0.143879656,-0.08735186,-0.158065379,-0.180387129,-0.137668199,,,,,,0.0827234269,0.1751253277,0.3987383957,0.0729395101,4.3275071223,0.641118291,0.4431251901,0.0206669165,-0.094166984,0.0663266627,0.0495082252,0.0529695642,-0.003461339,0.0547351963,-0.003047022,0.0577822179,-0.005203854,-0.022636467,-0.005076573,0.027232357,0.0361725891,0.6493903228,0.2319879877,0.4355258268,0.1230026013,0.2383956737,-0.042412742,0.0006472157,-0.043059957,-0.084966474,-2.478851964,-0.107602941,-3.139258915,0.5597915851,3.2604137003,3.5427746996,6.590506234,0.0,0.0663266627,,,0.0,0.0588144883,0.0889138599,-0.019711586,1.7429788882,0.2561130774,-0.063809067,-0.023206913,-0.122596368,-0.041754795,,-0.403275087,0.1495166444,0.0103166631,-0.008720128,1.0763863486,-13.53497892,0.1657491389,0.1591836369,0.7031101157,0.4826970535,0.251178829,1.9773413897,0.1192430165,0.1470215134,0.1593170153,3.5885358603,0.074319947,0.6782612162,,0.7470895357,5.0,-1.018195289,5.0069565906,9.6716562245,-6.561129565,,,1.5449585753,0.4305261632,0.3818499888,0.2793780425,5.2643462531,0.052955838,0.1842255209,0.1365892649,0.0449964635,0.0439965421,0.0,0.6243480771,0.1775410711,0.4875621908,16.772328154,0.2970827524,-0.600612195,-0.254243144,0.7053817529,0.4288355321,5.00437861,26225.21790238,1.91580195,0.00128174,1.93396152,2.19043707,3.25689308,0.01466004,0.05167925,1.24327912,0.30370429,1.32661195,0.04921921,1.72525723,0.05286119,1.49577674,0.07297675,0.16494912,0.0521847,1.44737431,6.27328465,0.04148509,1.59129946,0.84026688,0.12717877,0.6597811683,1.7492887575,53,,1.0833257978,,-0.12576411
20050729,20050731,142646.0,01C,CAN,0.098996,2005,7,20050630,20050630,19.400537037,0.9795282761,19.400537037,0.0408846711,0.0017702696,0.0340303032,-0.068152238,0.009545216,-0.106514726,-0.048576947,,,,-0.025931783,-0.012175868,,,0.0827234269,0.1751253277,0.3987383957,0.0729395101,4.3275071223,0.641118291,0.4431251901,0.0206669165,-0.094166984,0.0663266627,0.0495082252,0.0529695642,-0.003461339,0.0547351963,-0.003047022,0.0577822179,-0.005203854,-0.022636467,-0.005076573,0.027232357,0.0361725891,0.6493903228,0.2319879877,0.4355258268,0.1230026013,0.2383956737,-0.042412742,0.0006472157,-0.043059957,-0.084966474,-2.478851964,-0.107602941,-3.139258915,0.5597915851,3.2604137003,3.5427746996,6.590506234,0.0,0.0663266627,,,0.0,0.0588144883,0.0889138599,-0.019711586,1.7429788882,0.2561130774,-0.063809067,-0.023206913,-0.122596368,-0.041754795,,-0.403275087,0.1495166444,0.0103166631,-0.008720128,1.0763863486,-13.53497892,0.1657491389,0.1591836369,0.7031101157,0.4826970535,0.251178829,1.9773413897,0.1192430165,0.1470215134,0.1593170153,3.5885358603,0.074319947,0.6782612162,,0.7470895357,5.0,-1.018195289,5.0069565906,9.6716562245,-6.561129565,,,1.6579516935,0.4620134111,0.4097772237,0.2998108209,5.6493629832,0.0568288514,0.1976991612,0.1465789482,0.0482873548,0.0472143025,0.0,0.6594783712,0.1875308032,0.4832886317,16.585024775,0.2361101769,-0.33998611,-0.33542309,0.6891395378,0.4974445456,4.78028907,22069.50843482,2.02164485,0.00107436,2.01782909,3.00681993,3.67351234,0.03180281,0.03357222,0.05407257,-0.53493926,-2.76120718,0.02942015,1.17040344,0.02956188,0.86498331,0.03824787,0.07596123,0.03365071,-0.01928835,8.52872006,0.04085051,1.66291392,0.78300081,0.12322313,0.6302926686,0.9314061579,54,,1.0912556033,,-0.073882268
20050831,20050831,142646.0,01C,CAN,0.013943,2005,8,20050729,20050731,21.321114041,1.07649773,21.321114041,0.0372018355,0.0017702696,0.0340303032,0.0989960742,0.0246483669,-0.083762374,-0.02611154,-0.152107246,0.0183769433,,-0.017148956,-0.001617229,,,0.0741186307,0.1288359645,0.0890287544,0.0249271499,0.5438637737,0.4997562469,0.2596408521,0.0060198324,-0.094166984,0.0663266627,0.0751113731,0.0340950946,0.0410162785,-0.078412555,-0.10648427,0.0280717148,0.112807934,-0.112807934,-0.014547595,0.0238690374,0.0314796556,0.6438290433,0.1984321763,0.4355258268,0.0665419355,0.2116587384,-0.008653819,0.0006931294,-0.009346948,-0.065307272,-2.723572635,-0.178115206,-7.428111514,0.5528556122,3.3275890451,3.5843825644,6.7236675297,0.0,0.0777823635,,,0.0,0.0742087007,0.0889138599,0.0132215967,1.6755804393,0.0383734786,0.0551529338,0.0154919961,-0.022724326,-0.005708703,,-0.399155338,-0.074862847,-0.037978027,-0.001572651,-2.10416479,-0.131474971,0.0815417742,0.1429919395,0.6915487703,0.4826970535,0.2131396975,1.9773413897,0.089285804,0.1331249039,0.0305099149,2.7750629915,0.0739672731,0.6782612162,,0.7394115031,4.0,-1.018195289,5.0163149998,6.1440827276,-3.60443573,,,1.4086739084,0.5076187145,0.3270045884,0.2174346025,4.8750174446,0.0337779318,0.1257745824,0.0847546911,0.0262733352,0.0252969419,0.0,0.5955583286,0.1540366754,0.4978571262,16.861402673,0.2580310082,-0.350803102,-0.351982458,0.689928395,0.5501219398,3.1562557,23688.56217493,2.07267647,0.00115395,2.05444106,3.33992605,3.6043106,0.02460541,0.02560262,0.50542171,-0.0237362,0.58017444,0.02355708,0.25501227,0.0218907,0.03279378,0.03530015,0.06785909,0.02563793,0.36459327,8.64670228,0.03900377,1.45986159,0.88200213,0.12546387,0.6136388371,0.8991254945,55,,0.634993887,,0.0801428472
20050930,20050930,142646.0,01C,CAN,-0.070104,2005,9,20050831,20050831,21.618386374,1.091506936,21.618386374,0.0366902766,0.0017702696,0.0340303032,0.0139426267,0.0240970323,-0.035936123,0.0277189543,-0.051910446,-0.058446292,,-0.026951285,0.0021003998,,,0.0741186307,0.1288359645,0.0890287544,0.0249271499,0.5438637737,0.4997562469,0.2596408521,0.0060198324,-0.094166984,0.0663266627,0.0751113731,0.0340950946,0.0410162785,-0.078412555,-0.10648427,0.0280717148,0.112807934,-0.112807934,-0.014547595,0.0238690374,0.0314796556,0.6438290433,0.1984321763,0.4355258268,0.0665419355,0.2116587384,-0.008653819,0.0006931294,-0.009346948,-0.065307272,-2.723572635,-0.178115206,-7.428111514,0.5528556122,3.3275890451,3.5843825644,6.7236675297,0.0,0.0777823635,,,0.0,0.0742087007,0.0889138599,0.0132215967,1.6755804393,0.0383734786,0.0551529338,0.0154919961,-0.022724326,-0.005708703,,-0.399155338,-0.074862847,-0.037978027,-0.001572651,-2.10416479,-0.131474971,0.0815417742,0.1429919395,0.6915487703,0.4826970535,0.2131396975,1.9773413897,0.089285804,0.1331249039,0.0305099149,2.7750629915,0.0739672731,0.6782612162,,0.7394115031,4.0,-1.018195289,5.0163149998,6.1440827276,-3.60443573,,,1.3893033702,0.5006384988,0.32250798,0.2144446803,4.8079815527,0.0333134547,0.1240450684,0.0835892376,0.0259120531,0.0249490862,0.0,0.5888149462,0.1522925504,0.5027719863,16.895393951,0.2432901834,-0.333291633,-0.244842055,0.6895705923,0.5628073823,4.78073414,20254.32228666,2.28319642,0.00099211,2.25920229,4.10841877,3.50682994,0.00892494,0.0147571,0.11399996,-0.3337497,1.27048928,0.01168894,-0.06995276,0.01227577,0.39382098,0.02180466,0.03410284,0.01610807,0.16274804,9.32974613,0.03639774,1.40939288,0.89429956,0.1314739,0.5857685381,0.5915078127,56,,0.6471198641,,0.133287701
20051031,20051031,142646.0,01C,CAN,-0.081207,2005,10,20050930,20050930,19.729202404,0.9961225085,19.729202404,0.041998661,0.0017702696,0.0360417659,-0.070103514,0.1143189662,0.0482871546,-0.072226661,-0.012065483,0.0106690526,,-0.089647861,0.0038771586,,,0.0741186307,0.1288359645,0.0890287544,0.0249271499,0.5438637737,0.4997562469,0.2596408521,0.0060198324,-0.094166984,0.0663266627,0.0751113731,0.0340950946,0.0410162785,-0.078412555,-0.10648427,0.0280717148,0.112807934,-0.112807934,-0.014547595,0.0238690374,0.0314796556,0.6438290433,0.1984321763,0.4355258268,0.0665419355,0.2116587384,-0.008653819,0.0006931294,-0.009346948,-0.065307272,-2.723572635,-0.178115206,-7.428111514,0.5528556122,3.3275890451,3.5843825644,6.7236675297,0.0,0.0777823635,,,0.0,0.0742087007,0.0889138599,0.0132215967,1.6755804393,0.0383734786,0.0551529338,0.0154919961,-0.022724326,-0.005708703,,-0.399155338,-0.074862847,-0.037978027,-0.001572651,-2.10416479,-0.131474971,0.0815417742,0.1429919395,0.6915487703,0.4826970535,0.2131396975,1.9773413897,0.089285804,0.1331249039,0.0305099149,2.7750629915,0.0739672731,0.6782612162,,0.7394115031,4.0,-1.018195289,5.0163149998,6.1440827276,-3.60443573,,,1.522337114,0.5485774985,0.3533899637,0.234978985,5.2683732855,0.0365034085,0.1359230931,0.0915933852,0.0283932804,0.0273381038,0.0,0.6344694873,0.1641007536,0.5153432907,16.661947312,0.203156337,-0.181444052,0.0136088467,0.7015087151,0.5731722868,6.00889798,17842.57874114,2.59381002,0.00088032,2.55091292,4.47164323,3.423537,0.0139745,0.03064392,-0.61211726,-0.49557831,0.1899534,0.03116474,-0.89292465,0.03234341,-1.08615707,0.03156175,0.04804015,0.03066255,-0.62815533,10.05754021,0.03619536,1.45791397,0.83072182,0.13242018,0.5829946378,0.8604254161,57,,0.6507759085,,0.1415323011
20051130,20051130,142646.0,01C,CAN,-0.111768,2005,11,20051031,20051031,18.127056676,0.9152305703,18.127056676,0.0457106799,0.0017702696,0.0360417659,-0.081206817,-0.057138314,0.0617419608,-0.050593388,0.00914448,0.0352338836,,0.0414321834,-0.007271841,,,0.0226357031,0.1217416775,-0.13189692,0.0037286719,0.5989860067,0.6209718908,0.1188295623,0.0011475942,-0.094166984,0.0663266627,0.0469954822,0.0348156207,0.0121798615,-0.070128195,-0.002552918,-0.067575278,-0.044162811,0.0441628106,-0.009448284,0.0296108004,0.0287080872,0.6213726175,0.203916241,0.4355258268,0.0700637598,0.1801564796,-0.076628472,0.000664637,-0.077293109,-0.084209021,-3.358503615,-0.04004621,-1.59716074,0.5467364602,3.2353715136,3.3926260617,6.2754609393,0.0,0.0452673825,,,0.0,-0.05664933,0.0889138599,-0.035365061,1.7638835147,0.0447435605,0.047665625,0.0171764119,0.0030669715,0.0010574411,,0.1308467535,0.1662296941,-0.020912233,-0.028853113,-1.39864024,0.3741476508,-0.070759606,0.1224168772,0.6354378236,0.4826970535,0.2085320285,1.9773413897,0.1092823961,0.1197072201,0.083470635,2.7943489659,0.0732685373,0.6782612162,,0.7006634945,6.0,-1.018195289,4.8248355459,6.8753740156,-6.333753211,,,1.7279169882,0.618361203,0.3836613348,0.3054430556,5.7972975407,0.0433247108,0.1888309087,0.1439182967,0.0506502546,0.0495018171,0.0,0.7076557301,0.1584474622,0.5283864221,16.245314596,0.2828691326,-0.162988725,-0.197877812,0.7390941574,0.5752130873,3.15531931,19942.14703444,2.49141042,0.00101557,2.4592592,4.50677012,3.17329594,0.02873892,0.05265492,-0.92249216,0.21246087,-0.97096521,0.0509148,-1.36174808,0.05309029,-1.20533839,0.05699142,0.07680181,0.05266138,-0.89576288,13.22401138,0.03702412,0.9999538,0.76326154,0.12866374,0.5409256658,1.5220433187,58,,0.8437029299,,0.2993161813
