date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,1686.0,01,USA,0.051047,2005,2,20050131,20050131,365.78982687,13.369999886,365.78982687,0.0136286226,-0.006066991,0.0222683765,-0.002982846,0.0468383568,0.2877536166,0.2234091227,0.1618737092,-0.108043425,1.8098685881,0.0656436905,0.0108834808,,,-0.003163215,0.0309717452,0.9244516653,0.1570321084,-0.500671511,-0.286243733,0.7884306879,0.0144994519,-0.007118075,0.0,0.0450314366,0.0042695179,0.0407619187,-0.038121299,-0.002603983,-0.035517316,0.0078683128,-0.007868313,-0.023328759,-0.0127071,0.0202530985,0.3325123083,0.1098576546,0.1559180044,0.0534235035,0.055712399,-0.003486068,-0.000904631,-0.002581438,-0.024585659,-2.544924154,-0.032453972,-3.359393232,0.587088129,1.5348198207,1.6175254077,2.7508086743,,0.0153646281,-0.102618854,-0.256204457,0.0,0.0052280127,-0.073704227,-0.021188563,0.7215005904,0.1112526133,0.0254986427,0.0128654414,0.0114738456,0.0060519528,,-0.190464626,-0.230356571,-0.147664513,0.1088124522,1.3663264209,0.7769614105,1.0964870522,0.0850022614,0.3314605006,0.1519108553,0.1095101512,2.4629521587,0.0503211297,0.0852719951,-0.030661096,2.0758705012,0.0560179919,0.7026664469,0.7529381683,0.5631940601,5.0,-2.614402899,3.5638276529,30.517975797,-1.855690995,-0.091257456,0.0258291929,0.9700679842,0.4673065992,0.1189207485,0.1040160147,1.571599202,0.0249651558,0.0488149169,-0.002996256,0.0211651594,0.018879694,,0.5174948608,0.0749261163,0.398247351,17.057935608,0.3968447527,0.1993084593,0.271832678,0.7141339492,0.5923235569,0.00347039,1412859.67098506,0.64163388,0.00396118,0.6057262,0.00292007,0.00289238,0.01511856,0.01798166,0.21441609,-0.08824445,1.45604959,0.01633816,1.05550313,0.01553402,0.47011032,0.03122597,0.05614317,0.02425852,0.44149943,0.01854482,0.02383007,1.57666755,0.85485931,0.17291629,0.6614002009,1.1313898649,386,-0.726712198,-0.407891925,-1.148958425,0.3416937343
20050331,20050331,1686.0,01,USA,0.020729,2005,3,20050228,20050228,382.89230374,13.989999771,382.89230374,0.0174873581,0.0004020762,0.0202384386,0.0510471128,-0.082990399,0.1921234776,0.3561003481,0.0870500426,-0.153330084,,-0.015199967,0.0169059425,-0.054010084,0.0421509856,-0.003163215,0.0309717452,0.9244516653,0.1570321084,-0.500671511,-0.286243733,0.7884306879,0.0144994519,-0.007118075,0.0,0.0450314366,0.0042695179,0.0407619187,-0.038121299,-0.002603983,-0.035517316,0.0078683128,-0.007868313,-0.023328759,-0.0127071,0.0202530985,0.3325123083,0.1098576546,0.1559180044,0.0534235035,0.055712399,-0.003486068,-0.000904631,-0.002581438,-0.024585659,-2.544924154,-0.032453972,-3.359393232,0.587088129,1.5348198207,1.6175254077,2.7508086743,,0.0153646281,-0.102618854,-0.256204457,0.0,0.0052280127,-0.073704227,-0.021188563,0.7215005904,0.1112526133,0.0254986427,0.0128654414,0.0114738456,0.0060519528,,-0.190464626,-0.230356571,-0.147664513,0.1088124522,1.3663264209,0.7769614105,1.0964870522,0.0850022614,0.3314605006,0.1519108553,0.1095101512,2.4629521587,0.0503211297,0.0852719951,-0.030661096,2.0758705012,0.0560179919,0.7026664469,0.7529381683,0.5631940601,5.0,-2.614402899,3.5638276529,30.517975797,-1.855690995,-0.091257456,0.0258291929,0.9267383976,0.4464336272,0.1136089694,0.0993699785,1.5014012932,0.0238500485,0.0466345231,-0.002862424,0.0202197848,0.0180364033,,0.4964694474,0.0718819266,0.3836931121,17.159569766,0.3987929446,0.0776535421,0.1195527494,0.6947095738,0.5821566293,0.00477993,1444827.74478926,0.61970231,0.00395378,0.60808506,0.00312709,0.00303465,0.0139893,0.01836318,-0.12063531,0.52523579,4.22960443,0.01786826,-0.49188084,0.01731585,-0.80772239,0.04425227,0.06446774,0.03189521,0.24047265,0.01727462,0.02386331,1.51108207,0.89450124,0.18399229,0.7121469711,1.5798315543,387,-0.756074687,-0.418372968,-1.154432292,0.28484743
20050429,20050430,1686.0,01,USA,-0.093662,2005,4,20050331,20050331,390.82931269,14.279999733,390.82931269,0.0171322227,0.0004020762,0.0202384382,0.0207290892,0.0479120014,0.0921161282,0.3650231847,0.1601754368,-0.074065552,2.4364029144,-0.09504468,0.0274308306,0.1265299357,0.0286176186,-0.009141514,0.0762871513,0.525846102,0.0378395397,-0.564132958,-0.272089893,0.6090198864,0.0037060398,-0.007118075,0.0,0.0242658705,0.0211008789,0.0031649917,-0.046824496,-0.007798943,-0.039025553,-0.018804928,0.0188049283,0.0006139355,-0.00372286,0.0232913027,0.3343060987,0.1535791879,0.1607400193,0.0526021998,0.0680897994,-0.019721627,-0.000894271,-0.018827355,-0.064429587,-3.516908952,-0.045624658,-2.490436113,0.5591379033,1.5605146966,1.6420894602,2.9234002176,,0.0268281401,-0.102618854,-0.256204457,0.0,-0.035532741,-0.073704227,-0.022996396,0.5014497556,0.0946281049,0.0325092432,0.0156605353,0.0014225779,0.0003388903,,-0.045801694,-0.129431083,-0.147664513,0.1219363901,1.0632104892,0.3134635605,0.6828773187,0.0883346389,0.3312500347,0.1595332719,0.1521752415,1.7931140015,0.0903186017,0.0891496012,0.0340139845,2.031834726,0.0559029979,0.7026664469,0.624622723,0.5658343194,6.0,-3.045412414,3.9304595832,54.31214492,-1.962714737,0.2875433404,0.0212758642,0.9127130141,0.4492063269,0.0903207586,0.065834366,1.5056700736,0.023629241,0.0824349632,0.0360617782,0.019809159,0.0177826989,,0.4832277034,0.0763420695,0.3918193651,17.220826999,0.4698963251,0.119158305,-0.030891381,0.7475171459,0.6387351194,0.00407952,1404035.41789874,0.59818428,0.00375119,0.5887966,0.00340603,0.00313045,0.01612869,0.01782192,0.19222666,0.14095067,1.81625506,0.01615595,0.26985601,0.01848866,0.26044657,0.03491245,0.03988607,0.02207688,0.57124542,0.01581286,0.02385368,1.48848996,0.91304344,0.20207075,0.8226652261,1.2510226456,388,0.0327756375,0.1732880739,-0.522387013,0.5390878102
20050531,20050531,1686.0,01,USA,0.08618,2005,5,20050429,20050430,358.07688318,12.880000114,358.07688318,0.0235517457,0.012639324,0.012921065,-0.093662441,0.0728343621,0.1197341739,0.3774253902,0.3086003149,0.1738908246,2.4141033004,-0.100538626,0.0280559384,0.1076381244,0.0302007191,-0.009141514,0.0762871513,0.525846102,0.0378395397,-0.564132958,-0.272089893,0.6090198864,0.0037060398,-0.007118075,0.0,0.0242658705,0.0211008789,0.0031649917,-0.046824496,-0.007798943,-0.039025553,-0.018804928,0.0188049283,0.0006139355,-0.00372286,0.0232913027,0.3343060987,0.1535791879,0.1607400193,0.0526021998,0.0680897994,-0.019721627,-0.000894271,-0.018827355,-0.064429587,-3.516908952,-0.045624658,-2.490436113,0.5591379033,1.5605146966,1.6420894602,2.9234002176,,0.0268281401,-0.102618854,-0.256204457,0.0,-0.035532741,-0.073704227,-0.022996396,0.5014497556,0.0946281049,0.0325092432,0.0156605353,0.0014225779,0.0003388903,,-0.045801694,-0.129431083,-0.147664513,0.1219363901,1.0632104892,0.3134635605,0.6828773187,0.0883346389,0.3312500347,0.1595332719,0.1521752415,1.7931140015,0.0903186017,0.0891496012,0.0340139845,2.031834726,0.0559029979,0.7026664469,0.624622723,0.5658343194,6.0,-3.045412414,3.9304595832,54.31214492,-1.962714737,0.2875433404,0.0212758642,0.9961966738,0.490294147,0.0985821807,0.0718560767,1.6433900864,0.0257905507,0.0899750906,0.0393602622,0.021621055,0.0194092395,,0.5244642783,0.0828567735,0.4166124952,17.027601136,0.4490542995,0.266196637,0.2064167206,0.7047563964,0.6637894595,0.00323666,1381856.65192715,0.56950823,0.00363177,0.55006298,0.00354848,0.00314546,0.01224232,0.01696596,-0.06512585,-0.07252162,1.585478,0.01773374,-0.08721195,0.01703681,0.06576573,0.01949778,0.03082439,0.02022997,-0.2101742,0.01623234,0.02297961,1.45001022,0.8235294,0.22492262,0.8679289163,0.7256488009,389,-0.016960106,0.2647868749,-0.524221456,0.4091926705
20050630,20050630,1686.0,01,USA,0.098642,2005,6,20050531,20050531,388.93598364,13.989999771,388.93598364,0.017457413,0.0149313668,0.0046541682,0.0861800984,-0.074874889,-0.108345644,0.1591613555,0.3186042782,0.2993003928,1.6521012346,0.0441766642,0.0318744324,-0.020998953,0.0360215135,-0.009141514,0.0762871513,0.525846102,0.0378395397,-0.564132958,-0.272089893,0.6090198864,0.0037060398,-0.007118075,0.0,0.0242658705,0.0211008789,0.0031649917,-0.046824496,-0.007798943,-0.039025553,-0.018804928,0.0188049283,0.0006139355,-0.00372286,0.0232913027,0.3343060987,0.1535791879,0.1607400193,0.0526021998,0.0680897994,-0.019721627,-0.000894271,-0.018827355,-0.064429587,-3.516908952,-0.045624658,-2.490436113,0.5591379033,1.5605146966,1.6420894602,2.9234002176,,0.0268281401,-0.102618854,-0.256204457,0.0,-0.035532741,-0.073704227,-0.022996396,0.5014497556,0.0946281049,0.0325092432,0.0156605353,0.0014225779,0.0003388903,,-0.045801694,-0.129431083,-0.147664513,0.1219363901,1.0632104892,0.3134635605,0.6828773187,0.0883346389,0.3312500347,0.1595332719,0.1521752415,1.7931140015,0.0903186017,0.0891496012,0.0340139845,2.031834726,0.0559029979,0.7026664469,0.624622723,0.5658343194,6.0,-3.045412414,3.9304595832,54.31214492,-1.962714737,0.2875433404,0.0212758642,0.9171560745,0.4513930502,0.0907604374,0.0661548457,1.5129996317,0.0237442674,0.0828362542,0.0362373259,0.0199055894,0.0178692646,,0.4854340793,0.0766906408,0.4467782018,17.21054338,0.5013771859,0.4620096732,-0.041944586,0.6845388467,0.6742204168,0.00355631,1235856.63705536,0.54797825,0.00329388,0.5362225,0.00379054,0.00315805,0.01150982,0.0186083,1.15637479,-0.13532751,0.98747956,0.01774659,0.91432414,0.01895628,1.40634533,0.03151187,0.0491679,0.01974898,1.02660989,0.01692809,0.02177864,1.66218951,0.89450124,0.24306636,0.900707531,1.2392972018,390,-0.041834169,0.2532519853,-0.523701824,0.3738620344
20050729,20050731,1686.0,01,USA,0.032694,2005,7,20050630,20050630,427.30136682,15.369999886,427.30136682,0.0158899939,0.015524547,0.0040698838,0.0986418948,-0.015554181,0.052996978,0.0974156047,0.3716469384,0.4162631713,2.2348903693,0.0115385428,0.039792919,0.0904395059,0.0301661094,0.0992294222,0.1746290599,0.7120167554,-0.01992514,-0.493819725,-0.216251722,0.8744506019,-0.001921485,-0.00069206,0.0,0.0844232152,0.0787374649,0.0056857503,0.0115750478,-0.004657159,0.0162322066,-0.012641635,0.0119495746,0.0285807336,0.028833132,0.0382911931,0.353678097,0.1744127665,0.2114779874,0.0930929919,0.1160872269,-0.015860394,-0.002789953,-0.013070441,-0.052886977,-1.170741965,-0.040937402,-0.906218084,0.577802108,1.5956332352,1.7872434159,3.0316952168,0.0062021619,0.0161942111,0.1060375819,0.0601503759,1.0,0.0240928631,0.0334275051,0.0074481147,0.5287150316,0.3001204855,0.0205681151,0.0101229273,0.0416658533,0.0204894212,,-0.000861169,-0.312649864,-0.157503747,0.1893765961,2.1012299501,1.9122306311,0.8324441859,0.1335847233,0.3887733702,0.2248948978,0.1917196445,1.4407329528,0.0978790387,0.1215257894,0.0465399994,2.0690981581,0.0557194676,0.720663713,0.6687836372,0.6216359937,6.0,-3.855522047,3.9296575333,141.16788402,-2.13429669,-0.01083478,0.0228779139,0.8623070943,0.4167550442,0.0826114839,0.0686471008,1.4715913611,0.038796974,0.0844017895,0.0384903988,0.0200186582,0.0180738949,0.0091270478,0.454221178,0.0895202003,0.4605389476,17.152701122,0.5794313123,0.4341434471,0.5818013007,0.5505907184,0.7020849163,0.00251039,1316335.94873721,0.75204314,0.00345391,0.6986006,0.00368128,0.00325899,0.01223579,0.0275242,1.31585961,-0.05449898,-0.3152555,0.02725732,1.64941831,0.02795996,0.89331351,0.04647446,0.08403958,0.0282567,1.31956336,0.01777352,0.02133409,2.01735716,0.97960486,0.25329903,0.9238340949,1.8866783197,391,0.6589387262,0.5485742427,0.0475121304,0.6317651621
20050831,20050831,1686.0,01,USA,0.015813,2005,8,20050729,20050731,439.53382167,15.81000042,439.53382167,0.0194009611,0.015524547,0.0080152852,0.0326935947,0.1933229613,0.1603276735,0.2110523254,0.4897591417,0.2877536166,1.7188267807,0.0769961923,0.0357654101,-0.030917268,0.036834878,0.0992294222,0.1746290599,0.7120167554,-0.01992514,-0.493819725,-0.216251722,0.8744506019,-0.001921485,-0.00069206,0.0,0.0844232152,0.0787374649,0.0056857503,0.0115750478,-0.004657159,0.0162322066,-0.012641635,0.0119495746,0.0285807336,0.028833132,0.0382911931,0.353678097,0.1744127665,0.2114779874,0.0930929919,0.1160872269,-0.015860394,-0.002789953,-0.013070441,-0.052886977,-1.170741965,-0.040937402,-0.906218084,0.577802108,1.5956332352,1.7872434159,3.0316952168,0.0062021619,0.0161942111,0.1060375819,0.0601503759,1.0,0.0240928631,0.0334275051,0.0074481147,0.5287150316,0.3001204855,0.0205681151,0.0101229273,0.0416658533,0.0204894212,,-0.000861169,-0.312649864,-0.157503747,0.1893765961,2.1012299501,1.9122306311,0.8324441859,0.1335847233,0.3887733702,0.2248948978,0.1917196445,1.4407329528,0.0978790387,0.1215257894,0.0465399994,2.0690981581,0.0557194676,0.720663713,0.6687836372,0.6216359937,6.0,-3.855522047,3.9296575333,141.16788402,-2.13429669,-0.01083478,0.0228779139,0.8383086394,0.4051565345,0.0803123634,0.0667366163,1.4306362082,0.037717234,0.0820528438,0.0374191909,0.0194615285,0.017570889,0.0088730373,0.4423708192,0.0871846719,0.4572192304,17.21338925,0.5996923715,0.3559297879,0.486559731,0.5525017648,0.7122787088,0.0021673,1524176.29528997,0.85938998,0.00380754,0.77806841,0.00337778,0.00323514,0.01071309,0.02733385,0.37929445,0.40082121,8.53494955,0.02794752,0.50431345,0.02615523,0.00086471,0.04017754,0.0854114,0.03151604,0.75750643,0.01664643,0.0214583,1.74309674,0.90809883,0.25902176,0.9664986372,1.6134339158,392,0.6557316131,0.5530192006,0.0766133401,0.6063420363
20050930,20050930,1686.0,01,USA,0.064757,2005,9,20050831,20050831,447.57612512,16.059999466,447.57612512,0.0153996133,0.0227906635,-0.004424022,0.0158127155,0.1345604476,0.1400658844,0.0988186348,0.4284774025,0.1921234776,1.7716494185,0.1472936869,0.0238125945,0.0957054906,0.0257902092,0.0992294222,0.1746290599,0.7120167554,-0.01992514,-0.493819725,-0.216251722,0.8744506019,-0.001921485,-0.00069206,0.0,0.0844232152,0.0787374649,0.0056857503,0.0115750478,-0.004657159,0.0162322066,-0.012641635,0.0119495746,0.0285807336,0.028833132,0.0382911931,0.353678097,0.1744127665,0.2114779874,0.0930929919,0.1160872269,-0.015860394,-0.002789953,-0.013070441,-0.052886977,-1.170741965,-0.040937402,-0.906218084,0.577802108,1.5956332352,1.7872434159,3.0316952168,0.0062021619,0.0161942111,0.1060375819,0.0601503759,1.0,0.0240928631,0.0334275051,0.0074481147,0.5287150316,0.3001204855,0.0205681151,0.0101229273,0.0416658533,0.0204894212,,-0.000861169,-0.312649864,-0.157503747,0.1893765961,2.1012299501,1.9122306311,0.8324441859,0.1335847233,0.3887733702,0.2248948978,0.1917196445,1.4407329528,0.0978790387,0.1215257894,0.0465399994,2.0690981581,0.0557194676,0.720663713,0.6687836372,0.6216359937,6.0,-3.855522047,3.9296575333,141.16788402,-2.13429669,-0.01083478,0.0228779139,0.8232454309,0.3978764505,0.078869265,0.0655374546,1.4049297197,0.0370395092,0.0805784714,0.0367468216,0.0191118326,0.0172551652,0.0087136015,0.4349109486,0.085714443,0.438837867,17.251481616,0.6125980653,0.2026406014,0.223338844,0.5137862377,0.6886089081,0.00368254,1582204.25260355,0.81269626,0.00390508,0.74854568,0.00326497,0.00330331,0.0111477,0.01760025,0.25301285,0.53021915,1.37029332,0.01715485,0.35185657,0.01764304,0.60671111,0.03528007,0.0713809,0.0235718,1.20429316,0.01365054,0.02050993,1.59201813,0.92245833,0.26144667,0.9789862574,1.4692231777,393,0.6686218319,0.5600703244,0.0699858452,0.629655517
20051031,20051031,1686.0,01,USA,-0.042105,2005,10,20050930,20050930,476.79931064,17.100000381,476.79931064,0.014455766,0.0210187118,-0.002690057,0.0647572204,0.0490232847,0.1345747214,0.2135799955,0.2647725041,0.0921161282,1.481017646,-0.004447014,0.0301038885,0.0326239229,0.0284704321,0.1102152379,0.140650848,0.5716691069,0.0408027682,-0.169676989,-0.131902032,0.921679198,0.0039530356,-0.00069206,0.0,0.0877257441,0.0499064037,0.0378193404,0.0152167733,-0.00850144,0.0237182135,0.020784278,-0.020784278,0.0301170892,0.0370845156,0.0408681066,0.3501386512,0.124260482,0.1999421675,0.0949161975,0.1159135734,0.0281352078,0.0073509298,0.020784278,-0.018156072,-0.388433071,-0.03894035,-0.833094268,0.6702653776,1.6062331379,1.8017718794,2.8362844045,0.0062021619,0.0148091333,0.1060375819,0.0601503759,2.0,0.06831993,0.0334275051,0.0074481147,1.0369070209,0.0663468129,0.0219451932,0.0106061634,0.0034985564,0.0013908521,,0.124878914,-0.186694254,0.3609887889,0.1349777475,0.2015562095,0.4126184635,0.7362469717,0.1177987322,0.388729266,0.2162575239,0.1379558806,1.4946353778,0.0648120833,0.1061044095,-0.023271975,2.0343830474,0.0594617157,0.720663713,0.9311903491,0.6291508987,5.0,-3.855522047,3.9926764415,149.19215338,-2.13429669,0.0444783767,0.0192184145,0.7820439159,0.3844133075,0.0993080295,0.0877266369,1.339123161,0.0364870494,0.0506858954,0.0056585652,0.0179404622,0.0084836532,0.008179542,0.4340612139,0.0762859942,0.4067462091,17.247140573,0.7331012868,0.0619580994,0.0174572241,0.4602491576,0.6700344925,0.00289315,1754126.10599153,0.77793978,0.00420066,0.72664776,0.0030693,0.00334906,0.01131037,0.01710295,0.77039106,-0.26636744,3.00248618,0.0178872,0.80011786,0.01561905,0.02649452,0.03044717,0.04856791,0.02048561,0.41098189,0.01234287,0.02010037,1.71671992,0.98219417,0.26972832,0.9903339719,1.3005481446,394,0.2700434614,0.1823386508,-0.134227485,0.5763008458
20051130,20051130,1686.0,01,USA,-0.051587,2005,11,20051031,20051031,456.7235166,16.379999161,456.7235166,0.0113541048,0.0210187118,-0.007557192,-0.042105332,0.0815939235,0.3328881877,0.2960339322,0.3526910916,0.1197341739,1.6493233427,0.1381732523,0.0137149263,-0.019562729,0.0346520662,0.1102152379,0.140650848,0.5716691069,0.0408027682,-0.169676989,-0.131902032,0.921679198,0.0039530356,-0.00069206,0.0,0.0877257441,0.0499064037,0.0378193404,0.0152167733,-0.00850144,0.0237182135,0.020784278,-0.020784278,0.0301170892,0.0370845156,0.0408681066,0.3501386512,0.124260482,0.1999421675,0.0949161975,0.1159135734,0.0281352078,0.0073509298,0.020784278,-0.018156072,-0.388433071,-0.03894035,-0.833094268,0.6702653776,1.6062331379,1.8017718794,2.8362844045,0.0062021619,0.0148091333,0.1060375819,0.0601503759,2.0,0.06831993,0.0334275051,0.0074481147,1.0369070209,0.0663468129,0.0219451932,0.0106061634,0.0034985564,0.0013908521,,0.124878914,-0.186694254,0.3609887889,0.1349777475,0.2015562095,0.4126184635,0.7362469717,0.1177987322,0.388729266,0.2162575239,0.1379558806,1.4946353778,0.0648120833,0.1061044095,-0.023271975,2.0343830474,0.0594617157,0.720663713,0.9311903491,0.6291508987,5.0,-3.855522047,3.9926764415,149.19215338,-2.13429669,0.0444783767,0.0192184145,0.8164195327,0.4013106252,0.1036732252,0.0915827595,1.3979858203,0.0380908785,0.0529138508,0.0059072938,0.0187290553,0.0088565617,0.008539083,0.4515400967,0.0793578972,0.409328276,17.155439632,0.7254755906,0.1934969842,0.5072378475,0.442215766,0.6800826386,0.00349468,1788469.64454093,0.75102879,0.00418097,0.71852047,0.00310863,0.0034292,0.01181638,0.01328154,0.34995035,-0.36750136,0.43296102,0.01388035,0.30728796,0.01422513,0.21710345,0.02182661,0.03441809,0.01986227,-0.07216226,0.01181633,0.01974569,1.72093608,0.94083856,0.28452199,1.0013604189,0.9326116014,395,0.2285469475,0.1647026815,-0.138404521,0.5634362139
