date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070828,20070831,285266.0,01W,GBR,-0.055327,2007,8,20070730,20070731,35.815502433,1.4677625,35.815502433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,,,,
20070925,20070930,285266.0,01W,GBR,-0.011305,2007,9,20070828,20070831,33.833923387,1.386555,33.833923387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,,,,
20071026,20071031,285266.0,01W,GBR,0.018006,2007,10,20070925,20070930,33.451430988,1.37088,33.451430988,,,,-0.011304997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,,,,
20071126,20071130,285266.0,01W,GBR,0.007504,2007,11,20071026,20071031,34.053755861,1.395564,34.053755861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,,,,
20071207,20071231,285266.0,01W,GBR,-0.018475,2007,12,20071126,20071130,34.309287625,1.406036,34.309287625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,,,,
20080129,20080131,285266.0,01W,GBR,0.008007,2008,1,20071207,20071231,33.675436106,1.38006,33.675436106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,,,,
20080228,20080229,285266.0,01W,GBR,0.001208,2008,2,20080129,20080131,33.945071896,1.39111,33.945071896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,,,,
20080328,20080331,285266.0,01W,GBR,0.085387,2008,3,20080228,20080229,33.986066297,1.39279,33.986066297,,,,,,0.0032851203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,,,,
20080430,20080430,285266.0,01W,GBR,0.042801,2008,4,20080328,20080331,36.888030642,1.511716,36.888030642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00616874,,,,,,,0.02100997,0.04648213,3.60802413,-0.41077737,0.85285051,0.04377448,2.68199812,0.04423481,2.38446374,0.03779057,0.17060004,0.04663529,3.5238339,,,,,,,,291,,,,
20080530,20080531,285266.0,01W,GBR,-0.033949,2008,5,20080430,20080430,37.938634168,1.554771,37.938634168,,,,0.0428014979,0.0866976731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00610664,,,,,,,0.02417256,,,,,,,,,,,,,,,,,,,,292,,,,
20080630,20080630,285266.0,01W,GBR,0.006983,2008,6,20080530,20080531,36.650653541,1.501988,36.650653541,,,,-0.033949051,,,0.1369326923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00843886,,,,,,,0.04053149,,,,,,,,,,,,,,,,,,,,293,,,,
20080725,20080731,285266.0,01W,GBR,-0.132714,2008,7,20080630,20080630,36.906575728,1.512476,36.906575728,0.0143711371,,,,0.0073993766,,0.1108935545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00845228,24404.24706755,2.38481412,0.00063566,2.34292095,0.00746129,,0.04559007,,,,,,,,,,,,,,,,,,,,294,,,,
20080818,20080831,285266.0,01W,GBR,-0.046907,2008,8,20080725,20080731,32.008574491,1.31175,32.008574491,0.0165702306,0.0,0.013828001,,,,,,,,-0.055327412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22701.63187873,2.40663791,0.00059757,2.34090997,0.00742859,,0.03945054,,,,,,,,,,,,,,,,,,,,295,,,,
20080930,20080930,285266.0,01W,GBR,-0.094345,2008,9,20080818,20080831,30.507154564,1.25022,30.507154564,0.0173857401,0.0,0.013828001,-0.046906804,-0.12665747,,,-0.040777414,0.0032851203,,-0.011304997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8120089787,,21216.94778537,2.46149108,0.00056216,2.37904751,0.00744895,,,,,,,,,,,,,,,,,,,,,,296,,,,
20081030,20081031,285266.0,01W,GBR,-0.030722,2008,10,20080930,20080930,27.628969412,1.1322685,27.628969412,0.0191968601,0.0,0.013828001,-0.094344595,,-0.161464107,,-0.075317952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8416316737,,15159.35612116,2.33906537,0.00041567,2.23862718,0.00790535,0.00788449,0.02609618,,,,,,,,,,,,,,,,,,,,297,,,,
20081127,20081130,285266.0,01W,GBR,-0.151737,2008,11,20081030,20081031,26.780141302,1.0974825,26.780141302,0.0198053272,0.0,0.013828001,-0.030722395,-0.136825996,-0.271745807,-0.174735094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7614.37139625,1.44164696,0.00022909,1.39399141,0.00870156,0.00790625,0.03477804,,,,,,,,,,,,,,,,,,,,298,,,,
20081231,20081231,285266.0,01W,GBR,-0.112345,2008,12,20081127,20081130,22.375000128,0.9169545,22.375000128,0.0237045568,0.0,0.0289798094,-0.15173699,-0.122168498,-0.269313403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6605.43183282,1.51668489,0.00021287,1.4164095,0.00874476,0.00815566,,,,,,,,,,,,,,,,,,,,,299,,,,
20090130,20090131,285266.0,01W,GBR,0.004578,2009,1,20081231,20081231,19.861274719,0.813939,19.861274719,0.0267047039,0.0,0.0289798094,-0.112345269,-0.177797661,,-0.375599348,,,,0.0080068983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5721.01620668,1.31279615,0.00019956,1.25511584,0.00883215,0.00816171,,,,,,,,,,,,,,201.90872654,,,,,,,300,,,,
