date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,25111.0,01,USA,-0.071111,2005,2,20050131,20050131,1077.5835,31.5,1077.5835,0.0,0.0162799679,-0.01614887,-0.011299454,0.1497654854,0.1293867959,0.1640482154,0.2334495042,-0.036004656,2.5156144,0.1080139726,0.0103681862,0.0256536532,0.0346923788,0.2080810059,0.197077933,0.2769464839,0.2238113399,0.1463572306,0.5445185515,0.6316437183,0.0067937037,0.0,0.0135638973,0.0177029911,0.0270821998,-0.009379209,0.1545244407,0.0241899073,0.1303345335,0.0204814442,-0.020481444,0.0108166723,0.1135538345,0.094503976,0.2994555004,0.2758733797,0.2547252753,0.1208983066,0.18714243,0.0060720777,-0.002402204,0.0084742819,-0.076500075,-0.816777224,-0.096981519,-1.035453834,0.9199824711,1.3086417609,1.6501245672,1.9802598574,0.0,0.0619440682,0.0395478313,0.1136435692,8.0,0.1461238304,0.210032385,0.08219006,0.5822581203,0.1703549538,0.0218312959,0.016843623,-0.001678383,-0.001980607,0.0,-0.011693639,0.1362526972,0.0002784278,0.0141476842,0.37842393,-1.995414151,0.0878576477,0.2408591022,0.3617665021,0.2984745768,0.3332773901,1.499855795,0.1701609573,0.1993733045,0.0325941168,1.2908089691,0.0612641485,0.7085118267,0.3942835965,0.6462124073,5.0,-5.123979577,6.9794553515,440.58394439,0.461913547,0.4702845419,0.0043742602,0.4809594802,0.372603144,0.0329125307,0.0031199438,0.7252941419,0.0450470892,0.0818405256,-0.003055912,0.0075984831,0.0011553629,0.0,0.365122941,0.0955922385,0.2900459485,17.107798452,0.3058011005,0.0074713067,0.051806812,0.356906857,0.7235876396,0.00118259,7598376.78471897,0.71123159,0.00777672,0.7089584,0.00144983,0.00137638,0.00488585,0.01957497,-0.16693145,-0.01276718,2.8229669,0.01911373,-0.27825593,0.01946707,-0.42103104,0.02487396,0.05526041,0.02124283,0.43008766,0.00231185,0.01923966,1.12542638,0.97826085,0.25758948,0.7482911083,1.1866626434,169,1.3604821515,1.0137703521,0.212324953,1.46704028
20050331,20050331,25111.0,01,USA,0.055366,2005,3,20050228,20050228,1005.1980479,29.260000229,1005.1980479,0.0,0.0205876237,-0.020378564,-0.071111105,0.0514018996,0.1649407858,0.2314308059,0.1006288989,-0.014325703,2.4116557803,-0.030398352,0.0066670268,-0.032826849,0.0392414481,0.2080810059,0.197077933,0.2769464839,0.2238113399,0.1463572306,0.5445185515,0.6316437183,0.0067937037,0.0,0.0135638973,0.0177029911,0.0270821998,-0.009379209,0.1545244407,0.0241899073,0.1303345335,0.0204814442,-0.020481444,0.0108166723,0.1135538345,0.094503976,0.2994555004,0.2758733797,0.2547252753,0.1208983066,0.18714243,0.0060720777,-0.002402204,0.0084742819,-0.076500075,-0.816777224,-0.096981519,-1.035453834,0.9199824711,1.3086417609,1.6501245672,1.9802598574,0.0,0.0619440682,0.0395478313,0.1136435692,8.0,0.1461238304,0.210032385,0.08219006,0.5822581203,0.1703549538,0.0218312959,0.016843623,-0.001678383,-0.001980607,0.0,-0.011693639,0.1362526972,0.0002784278,0.0141476842,0.37842393,-1.995414151,0.0878576477,0.2408591022,0.3617665021,0.2984745768,0.3332773901,1.499855795,0.1701609573,0.1993733045,0.0325941168,1.2908089691,0.0612641485,0.7085118267,0.3942835965,0.6462124073,5.0,-5.123979577,6.9794553515,440.58394439,0.461913547,0.4702845419,0.0043742602,0.5155939181,0.3994347192,0.0352825994,0.0033446145,0.7775233962,0.0482909812,0.0877339547,-0.003275971,0.0081456585,0.0012385619,0.0,0.3913282118,0.1024529974,0.2640968254,16.947535159,0.2679339204,-0.107981128,0.3713602598,0.3409040173,0.6964349314,0.00132427,8269673.20163853,0.71430567,0.00830281,0.71882685,0.00145641,0.00136861,0.00721676,0.01223179,-0.0207158,0.15330301,1.87232961,0.01073527,-0.44995395,0.0131246,0.00997453,0.01715898,0.02889244,0.01836274,-0.43325947,0.00205532,0.01912516,1.15832327,0.90869564,0.26266822,0.7568636767,0.8228612681,170,1.3572325272,1.0115933218,0.2048121424,1.4685173767
20050429,20050430,25111.0,01,USA,-0.099093,2005,4,20050331,20050331,1059.1839712,30.879999161,1059.1839712,0.0,0.00965501,-0.009608697,0.0553656518,-0.081607042,0.0979362298,0.1751004242,0.0544144221,-0.025585549,2.2122186966,-0.013693663,0.0129451464,0.2159518646,0.0152570269,0.2080810059,0.197077933,0.2769464839,0.2238113399,0.1463572306,0.5445185515,0.6316437183,0.0067937037,0.0,0.0135638973,0.0177029911,0.0270821998,-0.009379209,0.1545244407,0.0241899073,0.1303345335,0.0204814442,-0.020481444,0.0108166723,0.1135538345,0.094503976,0.2994555004,0.2758733797,0.2547252753,0.1208983066,0.18714243,0.0060720777,-0.002402204,0.0084742819,-0.076500075,-0.816777224,-0.096981519,-1.035453834,0.9199824711,1.3086417609,1.6501245672,1.9802598574,0.0,0.0619440682,0.0395478313,0.1136435692,8.0,0.1461238304,0.210032385,0.08219006,0.5822581203,0.1703549538,0.0218312959,0.016843623,-0.001678383,-0.001980607,0.0,-0.011693639,0.1362526972,0.0002784278,0.0141476842,0.37842393,-1.995414151,0.0878576477,0.2408591022,0.3617665021,0.2984745768,0.3332773901,1.499855795,0.1701609573,0.1993733045,0.0325941168,1.2908089691,0.0612641485,0.7085118267,0.3942835965,0.6462124073,5.0,-5.123979577,6.9794553515,440.58394439,0.461913547,0.4702845419,0.0043742602,0.4893144289,0.3790757894,0.033484268,0.0031741417,0.7378935305,0.045829621,0.0832622117,-0.003108997,0.0077304795,0.0011754332,0.0,0.3714455757,0.0972475571,0.2693976114,17.069137752,0.2694526125,-0.223315644,-0.050817933,0.3823810808,0.6781009088,0.00172143,8765214.01624019,0.65275345,0.00870475,0.66733499,0.00146257,0.00136865,0.00703078,0.01523682,-0.04031428,0.4211466,0.94294007,0.013547,0.49115634,0.01435963,0.50046134,0.02557883,0.03075363,0.01621833,0.22493344,0.00187566,0.01951202,1.19408944,0.95900616,0.25670634,0.7908057173,1.2113006501,171,1.358368088,1.0085233115,0.2075790376,1.4732424225
20050531,20050531,25111.0,1.0,USA,0.115385,2005,5,20050429,20050430,954.22598953,27.819999695,954.22598953,0.0,0.00965501,-0.009608699,-0.099093251,-0.019682566,0.1143991387,0.0946472898,0.1282425373,-0.026306215,0.9905455389,-0.065400101,0.0098821328,-0.074197567,0.0278766675,0.2176746128,0.1934853238,0.2643307547,-0.241212707,0.2075343573,0.5239166027,0.7522748977,-0.007060766,0.0,0.0191970102,0.0068892853,0.0471024165,-0.040213131,0.1587222736,0.0215694559,0.1371528177,0.0172488469,0.0019481633,0.0058568648,0.1097671574,0.089634896,0.2800900186,0.2517567943,0.2397890362,0.1132750871,0.1861319745,0.0139235337,-0.0008521,0.0147756342,-0.068560498,-0.815947822,-0.066612335,-0.792762466,0.842341489,1.2532877465,1.5774813313,2.0765570415,0.0,0.0918977974,0.1188924911,0.064516129,8.0,0.1180409952,0.2267459132,0.0886999941,0.787708881,0.1704910459,0.0272595271,0.021118173,-0.007635222,-0.006753232,0.0,0.470270165,0.1228947624,-0.031914651,-0.00479476,0.59127057,-3.245075199,0.1577314241,0.2230734788,0.3410585049,0.2814350488,0.306557857,1.5044393015,0.1525860895,0.183196296,-0.029791392,1.3481022312,0.0617484193,0.6966280741,0.3120219483,0.6663482527,3.0,-4.840071082,6.619941003,428.61878276,0.4692975927,0.2425310833,0.0059820212,0.5927956335,0.4397260236,0.0391343355,-0.015342278,0.8515414681,0.0498100036,0.0904523676,-0.011458502,0.0085807766,0.0005051214,0.0,0.4164632129,0.1102900652,0.2985457371,16.775120643,0.5476437045,-0.039313316,0.0914570746,0.388789877,0.6923600958,0.0013172,8296688.34187499,0.56686182,0.00811545,0.57767261,0.00160522,0.00138244,0.00942344,0.01104306,0.15051331,-0.33832211,0.25352852,0.01089521,-0.17002756,0.01155769,0.12489912,0.01393277,0.02069429,0.01451083,-0.03874043,0.0018826,0.01776034,1.03650697,0.86397513,0.28088414,0.7694410995,0.7304349642,172,1.2288367662,0.8791984719,-0.010021881,1.4125238512
20050630,20050630,25111.0,01,USA,-0.018047,2005,6,20050531,20050531,1066.5942136,31.030000687,1066.5942136,0.0,0.0114763264,-0.011410976,0.1153846532,-0.049213962,-0.071428556,0.0288461036,0.0875683999,0.0832681448,1.1024657837,-0.02658328,0.0227883086,0.023808951,0.0200976981,0.2176746128,0.1934853238,0.2643307547,-0.241212707,0.2075343573,0.5239166027,0.7522748977,-0.007060766,0.0,0.0191970102,0.0068892853,0.0471024165,-0.040213131,0.1587222736,0.0215694559,0.1371528177,0.0172488469,0.0019481633,0.0058568648,0.1097671574,0.089634896,0.2800900186,0.2517567943,0.2397890362,0.1132750871,0.1861319745,0.0139235337,-0.0008521,0.0147756342,-0.068560498,-0.815947822,-0.066612335,-0.792762466,0.842341489,1.2532877465,1.5774813313,2.0765570415,0.0,0.0918977974,0.1188924911,0.064516129,8.0,0.1180409952,0.2267459132,0.0886999941,0.787708881,0.1704910459,0.0272595271,0.021118173,-0.007635222,-0.006753232,0.0,0.470270165,0.1228947624,-0.031914651,-0.00479476,0.59127057,-3.245075199,0.1577314241,0.2230734788,0.3410585049,0.2814350488,0.306557857,1.5044393015,0.1525860895,0.183196296,-0.029791392,1.3481022312,0.0617484193,0.6966280741,0.3120219483,0.6663482527,3.0,-4.840071082,6.619941003,428.61878276,0.4692975927,0.2425310833,0.0059820212,0.5303432109,0.3933998466,0.0350114406,-0.013725932,0.7618295596,0.0445624019,0.0809229967,-0.010251321,0.0076767714,0.0004519057,0.0,0.3719772163,0.0985090403,0.3170545584,17.044634402,0.5342041771,-0.084462796,-0.353616585,0.3743846007,0.6953935027,0.00143631,8398472.43164775,0.5661251,0.00818906,0.57880198,0.00157487,0.00140612,0.00634475,0.01217753,0.8762024,-0.02253012,1.79987784,0.01043637,0.6694343,0.0099049,0.86113393,0.02468885,0.04872062,0.01410122,1.6527226,0.00175811,0.01704768,1.14137702,0.96366459,0.28006831,0.7534930203,1.3373524573,173,1.2341079967,0.8707614193,-0.003098827,1.4235898013
20050729,20050731,25111.0,1.0,USA,0.022645,2005,7,20050630,20050630,1035.1572867,30.469999313,1035.1572867,0.0,0.0059516759,-0.005934037,-0.018047094,0.0048575619,-0.026051473,0.1643527592,0.2461847821,0.2032128323,0.9831858424,0.1329317093,0.0090629628,-0.004848925,0.0213723515,0.2176746128,0.1934853238,0.2643307547,-0.241212707,0.2075343573,0.5239166027,0.7522748977,-0.007060766,0.0,0.0191970102,0.0068892853,0.0471024165,-0.040213131,0.1587222736,0.0215694559,0.1371528177,0.0172488469,0.0019481633,0.0058568648,0.1097671574,0.089634896,0.2800900186,0.2517567943,0.2397890362,0.1132750871,0.1861319745,0.0139235337,-0.0008521,0.0147756342,-0.068560498,-0.815947822,-0.066612335,-0.792762466,0.842341489,1.2532877465,1.5774813313,2.0765570415,0.0,0.0918977974,0.1188924911,0.064516129,8.0,0.1180409952,0.2267459132,0.0886999941,0.787708881,0.1704910459,0.0272595271,0.021118173,-0.007635222,-0.006753232,0.0,0.470270165,0.1228947624,-0.031914651,-0.00479476,0.59127057,-3.245075199,0.1577314241,0.2230734788,0.3410585049,0.2814350488,0.306557857,1.5044393015,0.1525860895,0.183196296,-0.029791392,1.3481022312,0.0617484193,0.6966280741,0.3120219483,0.6663482527,3.0,-4.840071082,6.619941003,428.61878276,0.4692975927,0.2425310833,0.0059820212,0.5464493244,0.4053470959,0.036074711,-0.014142778,0.7849657346,0.0459157276,0.0833805656,-0.010562646,0.0079099091,0.0004656297,0.0,0.383435935,0.1015436008,0.3265406479,16.975128384,0.5369738212,0.0844310642,-0.173764264,0.4044318231,0.7349919356,0.00215682,8616116.08328719,0.54197957,0.0083901,0.55550489,0.0015208,0.00147459,0.00490505,0.01313177,0.56073074,0.03724355,1.03113358,0.01320631,0.40123618,0.01319615,0.34996922,0.01883928,0.04147466,0.01536014,0.71126718,0.0016369,0.0170439,1.18599686,0.94627325,0.30374538,0.835211228,1.0144289489,174,1.2259687412,0.8712649738,-0.017135522,1.3928002156
20050831,20050831,25111.0,01,USA,-0.141849,2005,8,20050729,20050731,1058.5986748,31.159999847,1058.5986748,0.0,0.0027153862,-0.00271171,0.0226452425,0.0952552011,-0.032698434,0.0996030414,0.0801134417,0.1293867959,1.1839999662,-0.041474592,0.0148920386,0.0189767086,0.0215738995,0.1602743885,0.1722151017,0.0571465113,-0.24168085,0.2083778793,0.57667746,0.726552857,-0.007135468,0.0,0.0191970102,0.0025159543,0.0391393773,-0.036623423,0.1208645734,0.0113789751,0.1094855982,-0.003344209,0.0033442092,0.0031328136,0.0983803977,0.0876641281,0.2795360386,0.2463954449,0.2363456377,0.1098590326,0.1819630558,0.0161648331,-0.001819388,0.0179842216,-0.063683794,-0.764842986,-0.060339585,-0.724679,0.8149787795,1.2752526784,1.5661331542,2.0756843165,0.0,0.097870969,0.1188924911,0.064516129,8.0,0.0845401158,0.2267459132,0.0667138818,0.5151393958,0.1434637549,0.0365826339,0.0271363944,-0.00489068,-0.004781064,0.0,0.4536636187,0.2731214646,-0.059281583,0.0180362145,0.0575852494,-0.831306486,0.019554901,0.2119956494,0.3243385063,0.2716004298,0.2858863242,1.5044430108,0.1469476727,0.1827116512,-0.031507364,1.3194080557,0.0627799713,0.7045229252,0.3154785191,0.6369373961,4.0,-4.899860147,6.7563266622,427.27293712,0.4393194029,0.095848246,0.0056644985,0.5451707184,0.4131934135,0.0352343158,-0.018122071,0.7948394609,0.0453930287,0.0801115683,-0.005777449,0.0077347537,0.0009918773,0.0,0.389996418,0.1014474805,0.2953805984,16.951206214,0.5339559519,-0.151167244,-0.226246508,0.43485186,0.6875893623,0.00109105,8709519.82204898,0.55105073,0.00845429,0.55799042,0.00149826,0.00152103,0.00299423,0.01671307,0.53471155,0.01708056,1.07528437,0.01713106,0.4966659,0.01733302,0.7917001,0.02443028,0.03821654,0.02048661,-0.59351633,0.00162214,0.01626844,1.17245067,0.96770184,0.31305111,0.8503054445,1.3477259746,175,1.0368338688,0.8283649,-0.401139591,1.4320274759
20050930,20050930,25111.0,01,USA,-0.038893,2005,9,20050831,20050831,908.43801222,26.739999771,908.43801222,0.0,0.0027153862,-0.0027117,-0.141848519,0.0041894673,0.0649350531,0.0400534294,0.152366816,0.1649407858,1.1632001053,-0.014423124,0.0033079118,-0.072416404,0.0296728978,0.1602743885,0.1722151017,0.0571465113,-0.24168085,0.2083778793,0.57667746,0.726552857,-0.007135468,0.0,0.0191970102,0.0025159543,0.0391393773,-0.036623423,0.1208645734,0.0113789751,0.1094855982,-0.003344209,0.0033442092,0.0031328136,0.0983803977,0.0876641281,0.2795360386,0.2463954449,0.2363456377,0.1098590326,0.1819630558,0.0161648331,-0.001819388,0.0179842216,-0.063683794,-0.764842986,-0.060339585,-0.724679,0.8149787795,1.2752526784,1.5661331542,2.0756843165,0.0,0.097870969,0.1188924911,0.064516129,8.0,0.0845401158,0.2267459132,0.0667138818,0.5151393958,0.1434637549,0.0365826339,0.0271363944,-0.00489068,-0.004781064,0.0,0.4536636187,0.2731214646,-0.059281583,0.0180362145,0.0575852494,-0.831306486,0.019554901,0.2119956494,0.3243385063,0.2716004298,0.2858863242,1.5044430108,0.1469476727,0.1827116512,-0.031507364,1.3194080557,0.0627799713,0.7045229252,0.3154785191,0.6369373961,4.0,-4.899860147,6.7563266622,427.27293712,0.4393194029,0.095848246,0.0056644985,0.6352849531,0.4814924014,0.0410583876,-0.021117566,0.9262228008,0.0528962894,0.0933536453,-0.006732435,0.0090132732,0.0011558301,0.0,0.4558517526,0.1185780424,0.3067166228,16.557451459,0.5913554804,-0.023645626,0.032097682,0.4371700576,0.6916496685,0.00125204,8620764.40792248,0.57247351,0.00846367,0.58352272,0.00149267,0.00151817,0.00366939,0.01144645,0.17923007,-0.44662685,0.57134328,0.01197664,0.17603054,0.01094343,0.02700147,0.01045115,0.01490948,0.01272179,-0.06378053,0.00161138,0.01592715,1.26680125,0.83043476,0.31414037,0.8658988409,0.5912519062,176,1.0355532689,0.8341047331,-0.404494461,1.4353223335
20051031,20051031,25111.0,01,USA,0.189105,2005,10,20050930,20050930,906.64462691,25.700000763,906.64462691,0.0,0.0364907745,-0.035840746,-0.038893007,-0.122415471,-0.134067334,-0.160703092,0.0033771225,0.0979362298,0.9619631922,0.0397748388,-0.003843711,0.1122468244,0.0105878363,0.1602743885,0.1722151017,0.0571465113,-0.24168085,0.2083778793,0.57667746,0.726552857,-0.007135468,0.0,0.0191970102,0.0025159543,0.0391393773,-0.036623423,0.1208645734,0.0113789751,0.1094855982,-0.003344209,0.0033442092,0.0031328136,0.0983803977,0.0876641281,0.2795360386,0.2463954449,0.2363456377,0.1098590326,0.1819630558,0.0161648331,-0.001819388,0.0179842216,-0.063683794,-0.764842986,-0.060339585,-0.724679,0.8149787795,1.2752526784,1.5661331542,2.0756843165,0.0,0.097870969,0.1188924911,0.064516129,8.0,0.0845401158,0.2267459132,0.0667138818,0.5151393958,0.1434637549,0.0365826339,0.0271363944,-0.00489068,-0.004781064,0.0,0.4536636187,0.2731214646,-0.059281583,0.0180362145,0.0575852494,-0.831306486,0.019554901,0.2119956494,0.3243385063,0.2716004298,0.2858863242,1.5044430108,0.1469476727,0.1827116512,-0.031507364,1.3194080557,0.0627799713,0.7045229252,0.3154785191,0.6369373961,4.0,-4.899860147,6.7563266622,427.27293712,0.4393194029,0.095848246,0.0056644985,0.6365415763,0.4824448158,0.041139603,-0.021159338,0.9280549126,0.0530009207,0.0935383032,-0.006745752,0.0090311019,0.0011581164,0.0,0.4567729403,0.1188176656,0.3094376591,16.551960636,0.6286946932,-0.156668971,-0.447954796,0.3213184313,0.6577349466,0.00082605,9363031.81368722,0.59643983,0.00946686,0.62342755,0.00129569,0.00139193,0.00368009,0.02614483,-0.41135323,0.00375757,1.34669592,0.02423205,-0.92314533,0.02504451,-0.35549679,0.03928887,0.05261156,0.02849431,0.20127655,0.00159633,0.01704493,1.07833438,0.79813665,0.31268588,0.9205050168,2.0930821791,177,1.0142514712,0.8331678498,-0.412213401,1.4087722227
20051130,20051130,25111.0,01,USA,0.048102,2005,11,20051031,20051031,1019.6649422,30.559999466,1019.6649422,0.0,-0.019685039,0.0198813796,0.1891050041,-0.175224611,-0.076204122,-0.184126952,-0.072536925,0.1143991387,0.7877419,0.0811981261,0.0059660057,0.0492145838,0.0140150978,0.1405323387,0.0925530107,0.0156835657,-0.231062981,0.2068552175,0.4938744466,0.7312770229,-0.007059348,0.0,0.0191970102,-0.001469682,0.0460738254,-0.047543507,0.1174108527,0.005302347,0.1121085057,-0.003392109,0.003392109,0.0003569725,0.0768135071,0.089023876,0.2773310301,0.2937151952,0.2342258623,0.1100716381,0.1742270566,-0.007912599,-0.019577763,0.0116651633,-0.112542097,-1.332302618,-0.109149988,-1.292145949,0.8351366596,1.2518693167,1.5271259283,1.9570823514,0.0,0.0673789863,0.1188924911,0.064516129,0.0,0.0736384688,0.2267459132,0.0626885807,0.2872457986,-0.090447115,0.0293548785,0.0222485215,-0.005526857,-0.004444442,0.0,0.3689103748,0.2960118519,-0.045882671,0.0080927909,-10.53799307,-1.303960589,0.0139002286,0.2066337778,0.3163050084,0.2608223353,0.3349916785,1.4761286333,0.1954572208,0.1811730986,0.0216924397,1.3275218393,0.0778558437,0.6959741465,0.3675705473,0.6097169096,4.0,-4.897802183,6.6379520455,425.26963039,0.5096155845,-0.089071919,0.0062712361,0.5631987295,0.424248184,0.0365335695,-0.00141419,0.8070876677,0.0466976926,0.1100812584,0.0221170691,0.0195456362,0.011026171,0.0,0.4129773379,0.1021809622,0.2901237668,16.796017229,0.6273741272,-0.220347508,-0.318199088,0.5298675222,0.6219619881,0.00064386,10459183.1554685,0.71718225,0.01065285,0.7158243,0.00112858,0.00135903,0.00712761,0.02239974,1.4867828,0.38382661,0.59950938,0.02154592,1.3546921,0.01188615,0.00234713,0.03997235,0.06586166,0.0237995,0.87992355,0.00152891,0.01659897,0.50441593,0.94906828,0.32053117,0.8974898219,2.1467903877,178,1.2280908398,1.0252992484,-0.199031286,1.417570923
