date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,149268.0,01,USA,0.181723,2005,2,20050131,20050131,2218.9380529,28.780000687,2218.9380529,0.0,0.9131513648,-0.648751814,0.1069231033,0.0399999948,0.2470023641,0.3197968933,0.691607036,0.1938842291,,0.0611580722,0.0576449126,,,1.4876823311,1.0896503704,0.6725088859,0.2561603531,1.1512376674,0.8081028228,0.757898153,0.00048676,0.0,0.0,0.0730059613,0.1394848661,-0.066478905,0.5243893661,0.2064456387,0.3179437273,0.0995293139,-0.099529314,-0.011864993,0.2345204733,0.3190472029,0.124642006,0.2037284487,0.2101638744,-0.005797089,0.1110302145,-0.493521515,0.0,-0.493521515,-0.105527329,-45.43342861,-0.205056643,-88.28448924,1.3718484327,0.0937088106,0.27376974,0.348005604,,0.0006254848,0.3464277842,0.1799485861,0.0,0.625564596,1.3204323789,0.3190149446,-0.01029552,1.2054580529,-0.03649036,-0.01681134,-0.07643035,-0.032220264,,1.2500020291,,0.1289190765,-1.384002347,2.9089717381,-12.13325713,-0.156545875,0.2442931901,0.3100697161,0.5068228089,0.5068116622,1.3556243793,0.1032046489,0.0982011196,0.0218654392,2.4958617141,0.1544619473,0.5199253182,,1.2070885273,6.0,-2.435370441,0.8863052732,701.71028271,1.8079847386,,,1.2897070273,0.516738175,0.3553461075,0.3545394154,0.2475075856,-0.002995577,0.1331037609,0.0531565087,0.0,0.0,,0.5250620491,0.0935009145,1.0728436515,19.707202068,,0.1355970153,0.2405252089,0.1508431282,0.4737436843,0.0013182,14989666.0063075,0.55155862,0.00792749,0.50135375,0.00142026,0.00128291,0.00877656,0.01321905,-0.3859153,0.09499118,2.27598203,0.00938048,0.25993876,0.01248053,-0.48921282,0.02365695,0.04124462,0.01775365,-0.55818134,0.00135822,0.01908471,1.23851159,1.0,,,1.1035075975,97,,0.2728108328,,-1.198566632
20050331,20050331,149268.0,01,USA,0.026169,2005,3,20050228,20050228,2622.1708706,34.009998322,2622.1708706,0.0,0.9131513648,-0.648751818,0.1817233264,0.0267570425,0.4827408907,0.6168540295,0.7645617171,0.2783569119,,0.1428571492,0.0611782015,,,1.4876823311,1.0896503704,0.6725088859,0.2561603531,1.1512376674,0.8081028228,0.757898153,0.00048676,0.0,0.0,0.0730059613,0.1394848661,-0.066478905,0.5243893661,0.2064456387,0.3179437273,0.0995293139,-0.099529314,-0.011864993,0.2345204733,0.3190472029,0.124642006,0.2037284487,0.2101638744,-0.005797089,0.1110302145,-0.493521515,0.0,-0.493521515,-0.105527329,-45.43342861,-0.205056643,-88.28448924,1.3718484327,0.0937088106,0.27376974,0.348005604,,0.0006254848,0.3464277842,0.1799485861,0.0,0.625564596,1.3204323789,0.3190149446,-0.01029552,1.2054580529,-0.03649036,-0.01681134,-0.07643035,-0.032220264,,1.2500020291,,0.1289190765,-1.384002347,2.9089717381,-12.13325713,-0.156545875,0.2442931901,0.3100697161,0.5068228089,0.5068116622,1.3556243793,0.1032046489,0.0982011196,0.0218654392,2.4958617141,0.1544619473,0.5199253182,,1.2070885273,6.0,-2.435370441,0.8863052732,701.71028271,1.8079847386,,,1.0913781524,0.4372750887,0.3007016091,0.3000189686,0.209446305,-0.002534923,0.112635299,0.0449821945,0.0,0.0,,0.4629528653,0.0824407636,1.0423368424,19.649709193,,0.0623055774,0.4214852599,0.1507548682,0.4795550259,0.00131864,17597792.4480192,0.50290969,0.00868704,0.46295093,0.00137799,0.00121718,0.00888391,0.01439581,-0.74236459,0.14376584,0.8676926,0.01491488,-0.66405675,0.01389804,-0.38537929,0.02980725,0.03687111,0.01834262,-0.46671712,0.00108838,0.01896879,1.09173619,0.9872278,,,1.3927661045,98,,0.2730538878,,-1.203496914
20050429,20050430,149268.0,01,USA,-0.077937,2005,4,20050331,20050331,2700.1433181,34.900001526,2700.1433181,0.0,0.915049505,-0.649743485,0.0261688698,0.3080768518,0.4253980328,0.853405843,0.8245707641,0.0413090402,,0.0568670295,0.0583874597,,,1.4876823311,1.0896503704,0.6725088859,0.2561603531,1.1512376674,0.8081028228,0.757898153,0.00048676,0.0,0.0,0.0730059613,0.1394848661,-0.066478905,0.5243893661,0.2064456387,0.3179437273,0.0995293139,-0.099529314,-0.011864993,0.2345204733,0.3190472029,0.124642006,0.2037284487,0.2101638744,-0.005797089,0.1110302145,-0.493521515,0.0,-0.493521515,-0.105527329,-45.43342861,-0.205056643,-88.28448924,1.3718484327,0.0937088106,0.27376974,0.348005604,,0.0006254848,0.3464277842,0.1799485861,0.0,0.625564596,1.3204323789,0.3190149446,-0.01029552,1.2054580529,-0.03649036,-0.01681134,-0.07643035,-0.032220264,,1.2500020291,,0.1289190765,-1.384002347,2.9089717381,-12.13325713,-0.156545875,0.2442931901,0.3100697161,0.5068228089,0.5068116622,1.3556243793,0.1032046489,0.0982011196,0.0218654392,2.4958617141,0.1544619473,0.5199253182,,1.2070885273,6.0,-2.435370441,0.8863052732,701.71028271,1.8079847386,,,1.0598622602,0.4246478297,0.2920182032,0.2913552754,0.2033980924,-0.002461721,0.1093827124,0.0436832368,0.0,0.0,,0.4526003618,0.0805972319,0.9724354007,19.640573159,,0.2279789901,0.4311133959,0.1515556068,0.4797576688,0.00085942,22437905.5773224,0.52526803,0.01004188,0.4380325,0.00121322,0.00124856,0.00768255,0.02322367,-0.51891045,-0.02143796,5.36581046,0.02271652,0.13072448,0.01985171,-0.0624069,0.03415325,0.05100329,0.02613471,-0.16842603,0.00094179,0.01937838,1.17530812,0.91122721,,,1.5660990873,99,,0.2702231651,,-1.205019811
20050531,20050531,149268.0,1.0,USA,-0.050653,2005,5,20050429,20050430,2487.5140236,32.180000305,2487.5140236,0.0,0.9107650476,-0.64750372,-0.077936992,0.2126476903,0.3960000475,0.6738609309,0.7715735911,0.2111674953,,-0.096446775,0.0600701672,,,1.2238141324,1.2089052583,0.7612133179,0.5992854457,1.6847659848,2.2904344589,0.7430807118,0.0012102938,0.0,0.0,0.0750685941,0.1032262475,-0.028157653,0.4751897374,0.1952507268,0.2799390106,0.0558440251,-0.055844025,-0.015292538,0.2712117558,0.3300417147,0.1671181375,0.2717149373,0.2662662267,0.007429458,0.1473717309,-0.097714037,0.0,-0.097714037,-0.134578818,-40.08812217,-0.190422843,-56.72285068,1.2704017863,0.1179506654,0.3519220235,0.4465245583,,0.0005867285,0.3456549275,0.4857142857,0.0,0.5599149405,1.1480653857,0.2677596044,2.3920107595,1.3156413781,0.0240072911,0.0096188386,-0.001315341,-0.000847268,,1.1093577808,-0.350347564,0.11788519,-0.292054323,2.0205928939,0.7950272247,-0.284366773,0.3049652398,0.371639676,0.6660184868,0.6042435175,0.2288461538,0.1379358928,0.1371361191,0.0380483821,2.2130750056,0.1559897751,0.5451124981,,1.0947587728,7.0,-2.805654645,1.2901359926,94.974388,1.5392934649,,,1.0585849869,0.4783321777,0.2554630824,0.2548419804,0.2700310405,0.0035537488,0.1460168653,0.0578087193,0.0,0.0,,0.4819248278,0.115688062,0.8611201812,19.586330294,,0.2074559386,0.2996481231,0.1704375727,0.6036779283,0.00065993,25265859.6607941,0.51371703,0.01070383,0.41910705,0.00113789,0.0011666,0.00651209,0.02270416,0.89459157,-0.03096785,2.66888382,0.02378568,0.7502314,0.01986131,-0.52302122,0.03983279,0.05093753,0.03000418,0.38286335,0.00088785,0.01993157,1.40159727,0.8402089,,,1.7483154423,100,,0.6001614899,,-1.008945608
20050630,20050630,149268.0,01,USA,0.163011,2005,6,20050531,20050531,2364.5699409,30.549999237,2364.5699409,0.0,0.0051948052,-0.005181368,-0.050652612,-0.053807645,0.1480556315,0.6579083068,0.8078652468,0.4044944396,,0.0308989417,0.0526563896,,,1.2238141324,1.2089052583,0.7612133179,0.5992854457,1.6847659848,2.2904344589,0.7430807118,0.0012102938,0.0,0.0,0.0750685941,0.1032262475,-0.028157653,0.4751897374,0.1952507268,0.2799390106,0.0558440251,-0.055844025,-0.015292538,0.2712117558,0.3300417147,0.1671181375,0.2717149373,0.2662662267,0.007429458,0.1473717309,-0.097714037,0.0,-0.097714037,-0.134578818,-40.08812217,-0.190422843,-56.72285068,1.2704017863,0.1179506654,0.3519220235,0.4465245583,,0.0005867285,0.3456549275,0.4857142857,0.0,0.5599149405,1.1480653857,0.2677596044,2.3920107595,1.3156413781,0.0240072911,0.0096188386,-0.001315341,-0.000847268,,1.1093577808,-0.350347564,0.11788519,-0.292054323,2.0205928939,0.7950272247,-0.284366773,0.3049652398,0.371639676,0.6660184868,0.6042435175,0.2288461538,0.1379358928,0.1371361191,0.0380483821,2.2130750056,0.1559897751,0.5451124981,,1.0947587728,7.0,-2.805654645,1.2901359926,94.974388,1.5392934649,,,1.1136253381,0.503202709,0.2687456983,0.2680923025,0.2840711067,0.0037385234,0.1536089052,0.0608144414,0.0,0.0,,0.5016846895,0.1204314991,0.6235228199,19.599484686,,0.2633454546,0.2225246008,0.3660644821,0.6072251727,0.00075263,27325174.0892105,0.46178139,0.01131065,0.39415479,0.00104387,0.00122773,0.00973092,0.01978149,-0.57891546,-0.11135427,2.77360269,0.02010597,-0.56754718,0.0183407,0.15667326,0.02893113,0.04444449,0.02543446,-0.37986184,0.00080599,0.01950661,1.14845166,0.79765013,,,1.3013701254,101,,0.6002271463,,-1.015619893
20050729,20050731,149268.0,1.0,USA,0.084999,2005,7,20050630,20050630,2750.0219055,35.529998779,2750.0219055,0.0,0.0051948052,-0.005181367,0.1630114466,-0.124641892,0.1749999679,0.2803855068,0.6648500454,0.5275204361,,0.136239782,0.0550901773,,,1.2238141324,1.2089052583,0.7612133179,0.5992854457,1.6847659848,2.2904344589,0.7430807118,0.0012102938,0.0,0.0,0.0750685941,0.1032262475,-0.028157653,0.4751897374,0.1952507268,0.2799390106,0.0558440251,-0.055844025,-0.015292538,0.2712117558,0.3300417147,0.1671181375,0.2717149373,0.2662662267,0.007429458,0.1473717309,-0.097714037,0.0,-0.097714037,-0.134578818,-40.08812217,-0.190422843,-56.72285068,1.2704017863,0.1179506654,0.3519220235,0.4465245583,,0.0005867285,0.3456549275,0.4857142857,0.0,0.5599149405,1.1480653857,0.2677596044,2.3920107595,1.3156413781,0.0240072911,0.0096188386,-0.001315341,-0.000847268,,1.1093577808,-0.350347564,0.11788519,-0.292054323,2.0205928939,0.7950272247,-0.284366773,0.3049652398,0.371639676,0.6660184868,0.6042435175,0.2288461538,0.1379358928,0.1371361191,0.0380483821,2.2130750056,0.1559897751,0.5451124981,,1.0947587728,7.0,-2.805654645,1.2901359926,94.974388,1.5392934649,,,0.957536009,0.4326721899,0.231077432,0.2305156183,0.2442547816,0.0032145198,0.1320785843,0.0522904926,0.0,0.0,,0.4445397434,0.1067136168,0.6110750934,19.562180052,,0.2388068734,0.2479059885,0.3634036209,0.6023918724,0.00101263,30142320.6938065,0.4019198,0.01205084,0.35701675,0.00095368,0.00119146,0.00647593,0.01506929,-0.16804754,-0.19734124,1.40762878,0.01408945,0.05059509,0.01403783,0.25210789,0.02936007,0.05400987,0.01614386,0.92407521,0.00062656,0.01956206,1.20625986,0.92767623,,,1.3307855119,102,,0.5951481627,,-1.023552372
20050831,20050831,149268.0,01,USA,-0.038911,2005,8,20050729,20050731,2983.7699409,38.549999237,2983.7699409,0.0,0.0051948052,-0.00518137,0.0849986076,0.104101879,0.2345377997,0.4211999419,0.704076631,0.2470023641,,-0.069064774,0.0690959392,,,1.3876869236,1.226443835,0.8686849035,1.1438403304,1.6636068577,3.0244138631,0.7430807118,0.0017746595,0.0,0.0,0.1149563649,0.1913339951,-0.07637763,0.4663873577,0.2071066109,0.2592807468,0.0715355788,-0.071535579,-0.066486021,0.1707218194,0.3082412008,0.1781575219,0.370865401,0.3842439353,-0.22380759,0.1799611346,-0.610719926,0.0,-0.610719926,-0.227014404,-3.078585357,-0.298549983,-4.048692899,1.1191203416,0.1297939565,0.3857372254,0.5838321875,,0.000547418,0.3456549275,0.4857142857,0.0,0.4367153798,1.2229689534,0.2577887366,4.0275357984,1.0446746485,-0.172808856,-0.078085404,-0.194667584,-0.086866668,,1.0162150401,-0.1087174,0.0606195626,0.0655332711,0.8584969754,-8.198662727,-0.284366773,0.3434711443,0.4253843853,0.7974468429,0.8855104684,0.2288461538,0.15327456,0.1438509969,0.0422566487,3.0350971386,0.1579062489,0.525576371,,1.2037237695,6.0,-2.284445238,1.2244909847,94.974388,2.0942737345,,,0.9416118051,0.310241077,0.224161049,0.2236455937,0.2576673186,-0.069434308,0.1443251352,0.0541898347,0.0,0.0,,0.360674678,0.1106952843,0.606311243,22.808110026,,0.2222516772,0.1912392365,0.3733179181,0.4573277243,0.00124699,31674937.8911911,0.37483919,0.01206861,0.36566489,0.00094296,0.00116794,0.00988603,0.01602394,0.1818525,-0.06745461,1.40133405,0.01629553,0.38816928,0.01325829,0.12720741,0.02925928,0.03884045,0.01825536,0.31405154,0.00059251,0.01953963,1.08531184,0.96737768,,,1.320009406,103,,0.4525911798,,-1.198768026
20050930,20050930,149268.0,01,USA,0.155736,2005,9,20050831,20050831,2901.0149403,37.049999237,2901.0149403,0.0,0.0168831169,-0.016742193,-0.038910508,0.2618658002,0.1334901866,0.3753120974,0.9860896006,0.4827408907,,0.2292633057,0.0447165016,,,1.3876869236,1.226443835,0.8686849035,1.1438403304,1.6636068577,3.0244138631,0.7430807118,0.0017746595,0.0,0.0,0.1149563649,0.1913339951,-0.07637763,0.4663873577,0.2071066109,0.2592807468,0.0715355788,-0.071535579,-0.066486021,0.1707218194,0.3082412008,0.1781575219,0.370865401,0.3842439353,-0.22380759,0.1799611346,-0.610719926,0.0,-0.610719926,-0.227014404,-3.078585357,-0.298549983,-4.048692899,1.1191203416,0.1297939565,0.3857372254,0.5838321875,,0.000547418,0.3456549275,0.4857142857,0.0,0.4367153798,1.2229689534,0.2577887366,4.0275357984,1.0446746485,-0.172808856,-0.078085404,-0.194667584,-0.086866668,,1.0162150401,-0.1087174,0.0606195626,0.0655332711,0.8584969754,-8.198662727,-0.284366773,0.3434711443,0.4253843853,0.7974468429,0.8855104684,0.2288461538,0.15327456,0.1438509969,0.0422566487,3.0350971386,0.1579062489,0.525576371,,1.2037237695,6.0,-2.284445238,1.2244909847,94.974388,2.0942737345,,,0.9684724339,0.3190910833,0.2305555172,0.2300253579,0.2650175941,-0.071415006,0.1484421862,0.0557356661,0.0,0.0,,0.3690392913,0.1132624821,0.6365230317,22.907232283,,0.3946544403,-0.028707194,0.3163823579,0.4620346408,0.00079179,34397819.8799059,0.36084576,0.01270742,0.35453914,0.00086575,0.00110348,0.00606984,0.01921188,-0.32491427,-0.10048258,3.02225579,0.02008774,-0.20303177,0.01929568,-0.21653198,0.02592779,0.03118808,0.02043268,-0.22870598,0.00053003,0.01979861,1.04568814,0.88636363,,,1.1733859309,104,,0.4520567618,,-1.197541031
20051031,20051031,149268.0,01,USA,-0.089211,2005,10,20050930,20050930,3352.8059761,42.819999695,3352.8059761,0.0,0.0155642023,-0.015444333,0.1557355076,0.0427807605,0.061604517,0.4249999649,0.5528079592,0.4253980328,,0.0477786809,0.0545307586,,,1.3876869236,1.226443835,0.8686849035,1.1438403304,1.6636068577,3.0244138631,0.7430807118,0.0017746595,0.0,0.0,0.1149563649,0.1913339951,-0.07637763,0.4663873577,0.2071066109,0.2592807468,0.0715355788,-0.071535579,-0.066486021,0.1707218194,0.3082412008,0.1781575219,0.370865401,0.3842439353,-0.22380759,0.1799611346,-0.610719926,0.0,-0.610719926,-0.227014404,-3.078585357,-0.298549983,-4.048692899,1.1191203416,0.1297939565,0.3857372254,0.5838321875,,0.000547418,0.3456549275,0.4857142857,0.0,0.4367153798,1.2229689534,0.2577887366,4.0275357984,1.0446746485,-0.172808856,-0.078085404,-0.194667584,-0.086866668,,1.0162150401,-0.1087174,0.0606195626,0.0655332711,0.8584969754,-8.198662727,-0.284366773,0.3434711443,0.4253843853,0.7974468429,0.8855104684,0.2288461538,0.15327456,0.1438509969,0.0422566487,3.0350971386,0.1579062489,0.525576371,,1.2037237695,6.0,-2.284445238,1.2244909847,94.974388,2.0942737345,,,0.8379706491,0.2760935189,0.1994881317,0.1990294114,0.2293064393,-0.061791825,0.1284395826,0.0482252779,0.0,0.0,,0.3275656699,0.1005337418,0.5510749031,22.425648941,,0.0940761932,-0.181004146,0.3242628576,0.4402203896,0.00058372,37332145.7846299,0.46465359,0.01336074,0.42561903,0.00080435,0.00101406,0.00495794,0.02441353,0.23818978,0.1085173,0.45258584,0.02401946,0.17817349,0.01829364,-0.60469276,0.04157924,0.06168218,0.02524673,0.35311326,0.00050927,0.02060579,1.05644705,0.97584318,,,1.8287813117,105,,0.4471955232,,-1.196014809
20051130,20051130,149268.0,01,USA,0.08718,2005,11,20051031,20051031,3053.7,39.0,3053.7,0.0,0.0155642023,-0.015444334,-0.089210644,0.1107652517,0.3306401241,0.4878387242,0.7127999716,0.3960000475,,0.1212000251,0.0354025159,,,-0.10324478,0.9191847544,1.7105103394,0.582278481,1.9005196018,3.6490083959,0.7430807118,0.0015277878,0.0,0.0,-0.004123464,0.0195799092,-0.023703373,-0.107993886,0.0249830419,-0.132976928,-0.049464766,0.0494647663,-0.079593835,-0.17846124,0.3105328082,0.2126653215,0.4192339492,0.4530973039,-0.318615289,0.186838123,-0.517376925,0.0,-0.517376925,-0.246639258,-2.308761188,-0.197174491,-1.845727307,0.4853262563,0.153030412,0.307900575,0.6016695113,,0.0003786257,0.3456549275,0.4857142857,0.0,-0.140503878,-0.019137274,-0.083834534,5.3311001461,0.4224520521,-0.051129538,-0.016846096,-0.093487106,-0.032902234,,1.0805305843,0.6742660206,0.0262899452,-0.014643677,-0.168332787,-0.460424951,-0.284366773,0.1547751906,0.1907087372,0.2957044082,0.3759502324,0.2288461538,0.1398117265,0.1725946916,0.0664957425,2.9825203797,0.1805953172,0.5598370347,,0.4417791119,4.0,-1.700475949,1.5096456634,94.974388,2.233595775,,,0.8380836362,0.2809984609,0.2462330943,0.2459157743,0.2729010708,-0.089530406,0.1171739202,-0.02610669,0.0,0.0,,0.3640479171,0.1160983669,0.3636989218,20.482972158,,0.2716570488,0.3415575263,0.7057701236,0.4653245628,0.00069389,38643452.4400562,0.47114618,0.01344391,0.43388951,0.00080125,0.00097866,0.01332661,0.02454639,0.26090224,-0.50292831,3.00313215,0.01953857,-0.37323057,0.02116815,-0.07642432,0.03340244,0.04031207,0.03574762,-0.49855933,0.00052059,0.02062929,1.90764646,0.88095775,,,1.3961497588,106,,0.4112555799,,-1.311136691
