date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20071231,20071231,287362.0,01W,TWN,-0.146808,2007,12,20071130,20071130,64.77572777,1.6193931942,64.77572777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,,,,
20080131,20080131,287362.0,01W,TWN,-0.334621,2008,1,20071231,20071231,61.022844818,1.3790473405,61.022844818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00482482,,,,,,,0.00362468,0.10968267,0.54938673,-0.51528338,-0.49324623,0.11057516,0.45209227,0.11447755,0.37073968,0.13245371,0.22824773,0.11064802,0.30342817,,,,,,,,288,,,,
20080229,20080229,287362.0,01W,TWN,0.180484,2008,2,20080131,20080131,40.603314177,0.9175890209,40.603314177,,,,-0.334621087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00702657,,,,,,,0.00552268,0.02738824,0.21743497,-0.07748302,-0.22502917,0.02729336,-0.38609936,,,0.01909769,0.04785812,0.02786661,0.54767887,,,,,,,,289,,,,
20080331,20080331,287362.0,01W,TWN,0.151379,2008,3,20080229,20080229,48.743953776,1.0831989728,48.743953776,,,,0.1804837984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93971.42760321,1.02990335,0.00156079,0.90529768,0.00589854,,0.00565246,,,,,,,,,,,,,1.23259336,,,,,,,290,,,,
20080430,20080430,287362.0,01W,TWN,0.119177,2008,4,20080331,20080331,56.122743861,1.2471720858,56.122743861,,,,0.1513785714,-0.214530973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785527,77108.72353029,1.16684916,0.00129488,1.02646031,0.00629817,,0.00861821,0.03038703,-0.26447174,-0.11447184,0.71366551,0.03118556,-0.41518434,0.03000893,-0.06780183,0.04401258,0.06872047,0.03083548,-0.40611589,1.34685644,,,,,,,291,,,,
20080530,20080531,287362.0,01W,TWN,-0.086017,2008,5,20080430,20080430,62.811287434,1.3958063874,62.811287434,,,,0.1191770593,0.3591837493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00712039,69948.16665856,1.20655053,0.00116232,1.08102566,0.00644046,,0.01153378,0.06613972,2.26766317,0.14049433,5.99170334,0.06637044,1.10534464,0.06863543,1.33822933,0.08415516,0.23626666,0.06643968,2.16509588,1.80358311,,,,,,,292,,,,
20080630,20080630,287362.0,01W,TWN,-0.032923,2008,6,20080530,20080531,57.408430037,1.2757428897,57.408430037,,,,-0.086017301,0.2885964836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00686397,61178.9832929,1.22126783,0.00102407,1.08548824,0.00663244,0.00693252,0.00553707,0.02181457,1.68292615,0.10909177,0.06911549,0.02059546,1.20258196,0.01936561,1.31971575,0.02264971,0.06829045,0.02185329,1.68104244,1.72555069,0.05880738,0.80775638,0.75318715,,,0.3849155397,293,,,,
20080731,20080731,287362.0,01W,TWN,-0.239964,2008,7,20080630,20080630,54.112824057,1.2025072013,54.112824057,,,,-0.032923351,0.0229084697,-0.074910011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00750281,37074.66912821,1.02512259,0.00067849,1.02331408,0.0073373,0.0070076,0.00798044,0.02188074,0.54613207,-0.35751799,0.1054435,0.02122377,0.4145139,0.02134158,0.75077377,0.02230762,0.05091278,0.02226897,0.43736788,2.63765672,0.0556204,0.77166229,0.70994946,,,0.4007255766,294,,,,
20080827,20080831,287362.0,01W,TWN,0.075905,2008,8,20080731,20080731,41.127688848,0.9139486411,41.127688848,,,,-0.239964102,-0.116108673,0.3445465576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00816422,32090.85994265,1.05032791,0.00058386,1.03237765,0.00746753,0.00707244,0.00482901,0.02305027,-0.98534127,0.53717446,-0.36307131,0.01924383,-1.39541746,0.01823541,-1.12682383,0.00837869,0.02252761,0.02306221,-0.95298913,2.66907225,0.05309409,0.57122916,0.53958708,,,0.1576786686,295,,,,
20080930,20080930,287362.0,01W,TWN,-0.20979,2008,9,20080827,20080831,44.249495315,0.9833221181,44.249495315,,,,0.0759052248,-0.26498703,-0.134334878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00796348,27633.8113161,1.13717978,0.0004806,1.03046061,0.00772175,0.00710112,0.0069508,0.03253303,-0.22513718,-0.10374741,-1.98520059,0.03335557,-0.09759329,0.03315516,0.42028256,0.04179516,0.06819648,0.03482593,-0.22443289,2.99784264,0.05177336,0.50332205,0.58054455,,,0.807096451,296,,,,
