date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,31166.0,01,USA,0.013795,2005,2,20050131,20050131,23304.519453,72.489997864,23304.519453,0.0053993966,0.0337203657,-0.026647083,0.0054091457,0.0839268923,0.3075192914,0.1500568038,0.136058596,-0.122338872,0.2153833968,0.0682529435,0.0086115294,0.0581932198,,0.164945425,0.0431773145,0.0445454545,-0.026719577,-0.084384207,0.4169920764,0.4749679076,-0.001959263,0.0017887546,-0.00221978,0.0193016489,-0.082017459,0.1013191077,0.016042677,0.0015324927,0.0145101843,0.0637245393,-0.063724539,0.0180019399,0.1583511154,0.2773169949,0.5733268671,0.356314258,0.3435695005,0.1883145154,0.4487984412,-0.011794374,-0.075518914,0.0637245393,0.0001745878,0.0014413837,-0.063549952,-0.524663677,0.5219091094,0.4909020369,0.7802841306,1.6183589522,0.168744649,0.3710378274,0.0466004033,0.0869565217,2.0,0.1349348037,0.0389369732,0.0194825399,0.5772134523,0.0047820889,0.0509996826,0.0321618701,-0.008589105,-0.003179495,0.311771096,0.0590152445,-0.033444594,0.0209458351,-0.055011348,-1.948791524,0.0924928629,0.0912913138,0.4152900499,0.6678945109,0.4502472423,0.4150866647,1.2926008969,0.1256838021,0.3564888458,-0.053340401,1.4962412562,0.1366735344,0.6865537924,0.7338102752,0.8123432239,6.0,-4.754465293,10.1116169,6268.3338094,-9.121112723,-0.447819377,0.0425011243,0.2212017291,0.1478382769,0.0333368814,-0.048737328,0.1603809084,0.0278400935,0.0278014744,0.0179407261,0.0217726008,0.0217726008,0.0270634201,0.1041783223,0.0544460857,0.1659394845,18.075892973,0.5111443142,-0.110122943,0.3759950898,0.3877789816,0.7976998837,0.00126155,192063642.870879,0.6582053,0.01028241,1.1835962,0.00102389,0.00099179,0.00110922,0.00267165,0.39059399,-0.0706224,0.42617017,0.00277206,0.70745622,0.00276251,0.77683557,0.00436205,0.00632918,0.00312222,0.27775989,7.214e-05,0.01802363,0.74352366,0.98291523,0.32292738,0.8548205742,0.2283730413,145,0.6385773114,1.4547703877,-1.096878719,0.8601710994
20050331,20050331,31166.0,01,USA,0.006949,2005,3,20050228,20050228,23675.540413,73.38999939,23675.540413,0.0053616581,0.035627494,-0.028595132,0.0137950275,0.1181551129,0.2140771635,0.3382999761,0.0692258884,-0.186648019,0.0177130586,-0.070002943,0.0162295268,-0.04683093,,0.164945425,0.0431773145,0.0445454545,-0.026719577,-0.084384207,0.4169920764,0.4749679076,-0.001959263,0.0017887546,-0.00221978,0.0193016489,-0.082017459,0.1013191077,0.016042677,0.0015324927,0.0145101843,0.0637245393,-0.063724539,0.0180019399,0.1583511154,0.2773169949,0.5733268671,0.356314258,0.3435695005,0.1883145154,0.4487984412,-0.011794374,-0.075518914,0.0637245393,0.0001745878,0.0014413837,-0.063549952,-0.524663677,0.5219091094,0.4909020369,0.7802841306,1.6183589522,0.168744649,0.3710378274,0.0466004033,0.0869565217,2.0,0.1349348037,0.0389369732,0.0194825399,0.5772134523,0.0047820889,0.0509996826,0.0321618701,-0.008589105,-0.003179495,0.311771096,0.0590152445,-0.033444594,0.0209458351,-0.055011348,-1.948791524,0.0924928629,0.0912913138,0.4152900499,0.6678945109,0.4502472423,0.4150866647,1.2926008969,0.1256838021,0.3564888458,-0.053340401,1.4962412562,0.1366735344,0.6865537924,0.7338102752,0.8123432239,6.0,-4.754465293,10.1116169,6268.3338094,-9.121112723,-0.447819377,0.0425011243,0.2177352622,0.1455214935,0.0328144569,-0.047973562,0.1578675686,0.0274038095,0.0273657956,0.0176595758,0.021431401,0.021431401,0.0266393074,0.1024634693,0.0535498625,0.1561434572,18.095598404,0.4581771576,-0.21147278,0.2058521987,0.3818118989,0.7900753166,0.00218614,196261659.571099,0.64885988,0.01019483,1.21234,0.00112755,0.00103896,0.00147992,0.0021182,-0.07912263,0.11625677,-0.02331237,0.00210816,-0.14554847,0.00207971,0.15009324,0.00312797,0.00467285,0.00221151,-0.33324776,5.627e-05,0.01714121,0.55040213,0.99511864,0.31995224,0.8048918609,0.1718125773,146,0.685255557,1.4594945958,-1.102122707,0.9160058885
20050429,20050430,31166.0,01,USA,0.002436,2005,4,20050331,20050331,23938.057994,73.900001526,23938.057994,0.0053028593,0.0345306646,-0.027535474,0.006949205,0.0192787926,0.1145269001,0.3193707649,0.1655691608,-0.053018268,0.0831155135,-0.005680931,0.017377721,-0.04228323,,0.164945425,0.0431773145,0.0445454545,-0.026719577,-0.084384207,0.4169920764,0.4749679076,-0.001959263,0.0017887546,-0.00221978,0.0193016489,-0.082017459,0.1013191077,0.016042677,0.0015324927,0.0145101843,0.0637245393,-0.063724539,0.0180019399,0.1583511154,0.2773169949,0.5733268671,0.356314258,0.3435695005,0.1883145154,0.4487984412,-0.011794374,-0.075518914,0.0637245393,0.0001745878,0.0014413837,-0.063549952,-0.524663677,0.5219091094,0.4909020369,0.7802841306,1.6183589522,0.168744649,0.3710378274,0.0466004033,0.0869565217,2.0,0.1349348037,0.0389369732,0.0194825399,0.5772134523,0.0047820889,0.0509996826,0.0321618701,-0.008589105,-0.003179495,0.311771096,0.0590152445,-0.033444594,0.0209458351,-0.055011348,-1.948791524,0.0924928629,0.0912913138,0.4152900499,0.6678945109,0.4502472423,0.4150866647,1.2926008969,0.1256838021,0.3564888458,-0.053340401,1.4962412562,0.1366735344,0.6865537924,0.7338102752,0.8123432239,6.0,-4.754465293,10.1116169,6268.3338094,-9.121112723,-0.447819377,0.0425011243,0.2153474606,0.1439256267,0.0324545959,-0.047447458,0.1561363082,0.0271032847,0.0270656876,0.0174659114,0.0211963727,0.0211963727,0.0263471665,0.101283829,0.0529333542,0.1661284912,18.109172069,0.5155150611,-0.166115924,-0.231886952,0.3803680276,0.817450233,0.00195743,194275214.431747,0.64875684,0.00983491,1.25107839,0.0012454,0.00111038,0.00149252,0.00382024,0.52447476,-0.26427668,0.28121762,0.00385342,0.66995294,0.00355356,0.38089344,0.00618409,0.00956357,0.004098,0.52593405,4.332e-05,0.01639977,0.46185467,0.98599072,0.31007867,0.7812882277,0.3580475,147,0.7101388128,1.4553542454,-1.108302113,0.9698295409
20050531,20050531,31166.0,1.0,USA,-0.001215,2005,5,20050429,20050430,23996.364593,74.080001831,23996.364593,0.0052899744,0.0345306646,-0.027535474,0.002435728,0.0208400969,0.1125013403,0.3419880754,0.1803745665,0.0517722903,0.1051182892,-0.136010125,0.0299637076,-0.013395764,,0.1577767721,0.0180599113,-0.146409948,-0.121618268,-0.132631579,0.3907519575,0.4272300469,-0.00912103,0.0049141879,0.0595845278,-0.021983545,-0.015952496,-0.006031049,0.0144633483,0.0145378057,-7.4457e-05,-0.05381408,0.1183127955,0.0456609955,0.1915044116,0.2937911621,0.5558616582,0.457466215,0.3350257877,0.1531225782,0.5058527663,-0.068054056,-0.023882208,-0.044171848,-0.104724322,-1.073664122,0.013588474,0.1393129771,0.4537617724,0.4628271472,0.7521948004,1.7218106996,0.1635330359,0.4121775064,0.0180599113,,3.0,-0.007068813,0.0228658865,0.0021773219,0.5081502481,0.0297808977,0.0359039851,0.0239961203,-0.039980382,-0.021087607,0.3019805666,0.0840227375,-0.019158936,0.004058586,0.0009394708,-1.015293852,-0.502746529,0.0211569248,0.4083963708,0.6435637163,0.4620572734,0.5296437577,1.6751908397,0.2113845352,0.3527418935,0.1237140109,1.4356110205,0.139910863,0.7190680354,0.4569254094,0.8240662917,8.0,-4.870173965,11.356413866,5208.2201452,-9.410452204,0.4000448971,0.031992677,0.2238755783,0.1559444551,0.0274708278,-0.06480565,0.1569237701,0.023878617,0.0473238351,0.0384558251,0.0105682675,0.0105682675,0.0256622205,0.0974544011,0.0570021353,0.1765672904,18.098857017,0.5121058222,-0.145246306,-0.146545703,0.5121650582,0.7990659697,0.0021517,194178049.954061,0.65008633,0.00965626,1.27928946,0.00129528,0.00113988,0.00216145,0.00313145,-0.20355714,-0.29365214,-0.03724161,0.00319443,-0.52625039,0.00312106,-0.61555843,0.00481674,0.00789118,0.00359545,-0.12760581,3.206e-05,0.01556126,0.26684155,0.98839233,0.291544,0.6776287582,0.2976168694,148,1.0314828062,1.6805184512,-0.927409429,1.0967948819
20050630,20050630,31166.0,01,USA,-0.089187,2005,6,20050531,20050531,24014.028132,73.88999939,24014.028132,0.0053332864,0.036147536,-0.02958329,-0.001214936,0.0094018593,0.144237854,0.2423974385,0.3695179452,0.2280347248,0.0821191477,0.0283400975,0.0272768864,-0.063988239,,0.1577767721,0.0180599113,-0.146409948,-0.121618268,-0.132631579,0.3907519575,0.4272300469,-0.00912103,0.0049141879,0.0595845278,-0.021983545,-0.015952496,-0.006031049,0.0144633483,0.0145378057,-7.4457e-05,-0.05381408,0.1183127955,0.0456609955,0.1915044116,0.2937911621,0.5558616582,0.457466215,0.3350257877,0.1531225782,0.5058527663,-0.068054056,-0.023882208,-0.044171848,-0.104724322,-1.073664122,0.013588474,0.1393129771,0.4537617724,0.4628271472,0.7521948004,1.7218106996,0.1635330359,0.4121775064,0.0180599113,,3.0,-0.007068813,0.0228658865,0.0021773219,0.5081502481,0.0297808977,0.0359039851,0.0239961203,-0.039980382,-0.021087607,0.3019805666,0.0840227375,-0.019158936,0.004058586,0.0009394708,-1.015293852,-0.502746529,0.0211569248,0.4083963708,0.6435637163,0.4620572734,0.5296437577,1.6751908397,0.2113845352,0.3527418935,0.1237140109,1.4356110205,0.139910863,0.7190680354,0.4569254094,0.8240662917,8.0,-4.870173965,11.356413866,5208.2201452,-9.410452204,0.4000448971,0.031992677,0.2237109064,0.15582975,0.0274506216,-0.064757982,0.1568083447,0.0238610531,0.047289026,0.0384275389,0.010560494,0.010560494,0.0256433447,0.0973777549,0.0569573041,0.2015573207,18.099765037,0.4711063015,0.1144946095,0.0506616055,0.5059504502,0.846010898,0.00185097,197199758.044569,0.65465274,0.00965582,1.28906166,0.00128594,0.00125622,0.00197835,0.00285969,-0.53844197,0.11165827,0.2619499,0.00299966,-0.47295625,0.00299554,-0.22011884,0.00407505,0.00461962,0.00325076,-0.32946277,2.026e-05,0.01316575,0.12955004,0.98585727,0.27655259,0.5511206303,0.2980056601,149,1.0783919218,1.6797054249,-0.920351726,1.1672840311
20050729,20050731,31166.0,1.0,USA,0.022288,2005,7,20050630,20050630,21872.299092,67.300003052,21872.299092,0.0058555202,0.036147536,-0.029583289,-0.089186579,0.001217833,0.0276119073,0.1236387159,0.3301572819,0.1638972601,0.138077113,-0.010021499,0.020080061,0.0598429739,,0.1577767721,0.0180599113,-0.146409948,-0.121618268,-0.132631579,0.3907519575,0.4272300469,-0.00912103,0.0049141879,0.0595845278,-0.021983545,-0.015952496,-0.006031049,0.0144633483,0.0145378057,-7.4457e-05,-0.05381408,0.1183127955,0.0456609955,0.1915044116,0.2937911621,0.5558616582,0.457466215,0.3350257877,0.1531225782,0.5058527663,-0.068054056,-0.023882208,-0.044171848,-0.104724322,-1.073664122,0.013588474,0.1393129771,0.4537617724,0.4628271472,0.7521948004,1.7218106996,0.1635330359,0.4121775064,0.0180599113,,3.0,-0.007068813,0.0228658865,0.0021773219,0.5081502481,0.0297808977,0.0359039851,0.0239961203,-0.039980382,-0.021087607,0.3019805666,0.0840227375,-0.019158936,0.004058586,0.0009394708,-1.015293852,-0.502746529,0.0211569248,0.4083963708,0.6435637163,0.4620572734,0.5296437577,1.6751908397,0.2113845352,0.3527418935,0.1237140109,1.4356110205,0.139910863,0.7190680354,0.4569254094,0.8240662917,8.0,-4.870173965,11.356413866,5208.2201452,-9.410452204,0.4000448971,0.031992677,0.245616612,0.1710885529,0.0301385784,-0.071099064,0.1721629713,0.0261975203,0.0519195534,0.0421903521,0.0115945744,0.0115945744,0.0281543334,0.1076427902,0.0629614345,0.1965527487,17.978974395,0.4846023614,0.0178328024,-2.284673503,0.504249794,0.8378566501,0.00041674,192066624.833393,0.66053572,0.00956481,1.5208569,0.00128759,0.00113112,0.00173497,0.01672748,-1.36372513,-0.09639327,3.53737294,0.01580846,-1.11354161,0.01550817,0.38561542,0.01369062,0.02739731,0.01832973,-2.04903521,1.904e-05,0.01358337,0.17785945,0.89793203,0.28139796,0.5861560837,0.9731388208,150,1.087326787,1.6816511808,-0.919866,1.1548110308
20050831,20050831,31166.0,01,USA,0.028198,2005,8,20050729,20050731,22359.794592,68.800003052,22359.794592,0.0057278563,0.036147536,-0.029583288,0.022288261,-0.090293159,-0.069072804,0.0145151589,0.2237893082,0.3075192914,-0.010727141,0.082791023,0.0145798099,0.1123215845,,0.12537617,0.0171459285,-0.240409207,-0.126054471,-0.293365882,0.3860182371,0.4066305819,-0.009645176,0.0049141879,0.0595845278,-0.024269696,0.0033195633,-0.027589259,0.0046105046,0.0112496312,-0.006639127,-0.098295958,0.0982959575,0.0447403364,0.1951349956,0.3007820757,0.5550125406,0.4763757746,0.3182369091,0.147592075,0.5146473779,-0.103976099,-0.005680142,-0.098295958,-0.12673355,-1.256536844,-0.028437592,-0.281952825,0.4590830791,0.4554994099,0.7391682209,1.7110307414,0.1535087719,0.428408085,0.0180599113,,4.0,-0.03851981,0.0224768072,-0.01022391,0.4713375796,0.0205545445,0.0472194757,0.0328915528,-0.009169423,-8.1874e-05,0.2981889938,0.0921466214,-0.042647046,0.0204979766,0.0192350371,-0.93927876,0.2440930163,-0.031694856,0.3934790279,0.6245978872,0.4310506567,0.5361019447,1.6315597001,0.2367770729,0.3496422248,0.1480113256,1.3412154641,0.1396202787,0.7360242144,0.5853623464,0.8163667684,7.0,-5.301951907,13.260777141,5371.9536573,-9.747883413,0.1990330098,0.0381101532,0.2425067,0.1808111422,0.0220082523,-0.081883579,0.1692681024,0.0266862917,0.0574200266,0.0481220879,0.0070349483,0.0070349483,0.0259841385,0.1077505654,0.0640511838,0.205028734,17.939852103,0.5036325066,-0.001122152,-0.625578167,0.5198296687,0.8312856655,0.00086157,199229772.01864,0.70346984,0.01008898,1.490496,0.00119362,0.00113626,0.00485795,0.0164609,0.68891267,0.33612481,2.72773785,0.01628708,0.72979034,0.0158806,0.44318554,0.02505475,0.03338984,0.01710832,0.39583699,2.443e-05,0.01334963,0.32438095,0.91794537,0.28838751,0.595472186,1.8181844449,151,1.1374134332,1.6843308785,-0.911109413,1.2869029885
20050930,20050930,31166.0,01,USA,-0.024773,2005,9,20050831,20050831,23313.601559,70.63999939,23313.601559,0.0055598226,0.0491358237,-0.042296759,0.0281976201,-0.068886132,-0.061273809,0.0641213229,0.1554080309,0.2140771635,-0.102877855,0.1043478549,0.0076570613,-0.018178287,,0.12537617,0.0171459285,-0.240409207,-0.126054471,-0.293365882,0.3860182371,0.4066305819,-0.009645176,0.0049141879,0.0595845278,-0.024269696,0.0033195633,-0.027589259,0.0046105046,0.0112496312,-0.006639127,-0.098295958,0.0982959575,0.0447403364,0.1951349956,0.3007820757,0.5550125406,0.4763757746,0.3182369091,0.147592075,0.5146473779,-0.103976099,-0.005680142,-0.098295958,-0.12673355,-1.256536844,-0.028437592,-0.281952825,0.4590830791,0.4554994099,0.7391682209,1.7110307414,0.1535087719,0.428408085,0.0180599113,,4.0,-0.03851981,0.0224768072,-0.01022391,0.4713375796,0.0205545445,0.0472194757,0.0328915528,-0.009169423,-8.1874e-05,0.2981889938,0.0921466214,-0.042647046,0.0204979766,0.0192350371,-0.93927876,0.2440930163,-0.031694856,0.3934790279,0.6245978872,0.4310506567,0.5361019447,1.6315597001,0.2367770729,0.3496422248,0.1480113256,1.3412154641,0.1396202787,0.7360242144,0.5853623464,0.8163667684,7.0,-5.301951907,13.260777141,5371.9536573,-9.747883413,0.1990330098,0.0381101532,0.2325852566,0.1734137898,0.0211078498,-0.078533555,0.1623429992,0.0255945011,0.0550708562,0.0461533151,0.0067471343,0.0067471343,0.0249210744,0.1029665656,0.0612073857,0.1905285088,17.996862261,0.4226757896,-0.125459301,-0.619853645,0.5057286974,0.7891272218,0.00133942,208345852.193525,0.69999299,0.01048508,1.42586159,0.00112304,0.00116,0.00253641,0.00904324,2.71618533,-0.06868992,-0.21740697,0.00803936,1.71150969,0.00955527,2.66405101,0.0125792,0.03662786,0.00910391,2.78032315,2.677e-05,0.01273444,0.18066568,0.94249503,0.28938578,0.5859084118,0.9688403344,152,1.1367757343,1.6842114754,-0.916933192,1.3044761976
20051031,20051031,31166.0,01,USA,-0.085499,2005,10,20050930,20050930,22736.042059,68.88999939,22736.042059,0.0057010577,0.0491358237,-0.042296757,-0.024773499,0.051114357,-0.041465021,-0.016196151,0.0757369449,0.1145269001,-0.056568075,0.0087825833,0.0046065084,-0.042233234,,0.12537617,0.0171459285,-0.240409207,-0.126054471,-0.293365882,0.3860182371,0.4066305819,-0.009645176,0.0049141879,0.0595845278,-0.024269696,0.0033195633,-0.027589259,0.0046105046,0.0112496312,-0.006639127,-0.098295958,0.0982959575,0.0447403364,0.1951349956,0.3007820757,0.5550125406,0.4763757746,0.3182369091,0.147592075,0.5146473779,-0.103976099,-0.005680142,-0.098295958,-0.12673355,-1.256536844,-0.028437592,-0.281952825,0.4590830791,0.4554994099,0.7391682209,1.7110307414,0.1535087719,0.428408085,0.0180599113,,4.0,-0.03851981,0.0224768072,-0.01022391,0.4713375796,0.0205545445,0.0472194757,0.0328915528,-0.009169423,-8.1874e-05,0.2981889938,0.0921466214,-0.042647046,0.0204979766,0.0192350371,-0.93927876,0.2440930163,-0.031694856,0.3934790279,0.6245978872,0.4310506567,0.5361019447,1.6315597001,0.2367770729,0.3496422248,0.1480113256,1.3412154641,0.1396202787,0.7360242144,0.5853623464,0.8163667684,7.0,-5.301951907,13.260777141,5371.9536573,-9.747883413,0.1990330098,0.0381101532,0.2384935771,0.1778189884,0.0216440486,-0.080528528,0.1664669686,0.0262446735,0.0564698111,0.0473257393,0.0069185305,0.0069185305,0.0255541399,0.1058112877,0.0628984006,0.1739858116,17.962912131,0.4474406606,-0.264044138,-0.536712219,0.5092906993,0.7811574621,0.00130484,219494269.5932,0.7071752,0.01103328,1.37112402,0.00104854,0.00116819,0.00343965,0.00940247,-0.97314449,-0.01252423,-1.16773494,0.00866179,-1.03086695,0.00996111,-0.63212324,0.00866164,0.01237589,0.00970493,-1.28960494,2.883e-05,0.01166658,0.05648676,0.91914613,0.28756609,0.5318083218,0.7345435509,153,1.14609622,1.6816414988,-0.916559278,1.3219459883
20051130,20051130,31166.0,01,USA,-0.019365,2005,11,20051031,20051031,20792.142,63.0,20792.142,0.0062340613,0.0491358237,-0.042296761,-0.085498616,0.0027255674,-0.067482645,-0.045730199,0.0399536969,0.1125013403,0.2708296524,-0.02536777,-0.000859932,0.0803533595,,0.1558659889,0.0232776171,-0.098532495,-0.132663317,-0.249367089,0.3346726294,0.4605978261,-0.009142224,0.0049141879,0.0595845278,-0.009904076,0.018648059,-0.028552135,0.0051598158,0.0138864841,-0.008726668,-0.103594556,0.1035945562,0.0139730581,0.2059078159,0.2924792545,0.5279288015,0.4398829518,0.2913921017,0.1329892632,0.5323518201,-0.108252242,-0.004657686,-0.103594556,-0.124978356,-1.367822626,-0.0213838,-0.234034489,0.420045631,0.4374588773,0.7092647605,1.8201353154,0.1374571346,0.4497004536,0.0180599113,,0.0,-0.043089301,0.022895569,-0.011483476,0.0847628658,0.037601193,0.0287170101,0.0214111832,-0.01671317,-0.006731523,0.2845690342,0.1260415899,0.0555486914,0.0174122249,0.0002033594,-0.438090113,-0.060073446,-0.021453709,0.3639875115,0.6102149462,0.4013646461,0.5084457431,1.591055524,0.2249194861,0.3149045954,0.0930698283,1.3306760057,0.143209919,0.7362423209,0.6574976244,0.8529049754,7.0,-5.206677416,11.885531403,5167.5947818,-10.24113948,-0.185283484,0.0361862508,0.2777683992,0.208742322,0.017112234,-0.107800341,0.1837280642,0.0277604876,0.0624755256,0.0521350806,0.0074403109,0.0074403109,0.0252547333,0.1131383316,0.0697330597,0.1868910765,17.794759678,0.408508891,-0.416671155,-0.979026458,0.5021282429,0.7369155451,0.00059789,248531663.543633,0.70149716,0.01289828,1.30656621,0.00084649,0.00107712,0.00434863,0.02681001,-2.81460387,0.02148061,-0.9242751,0.02701871,-2.78646823,0.02652891,-2.25271997,0.01685822,0.02454869,0.02838582,-3.20330555,3.219e-05,0.01338888,0.39986401,0.84056041,0.29341354,0.6031965815,1.2331682108,154,1.0829056934,1.6620605281,-1.049401429,1.3118019053
