date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,62337.0,01,USA,0.086103,2005,2,20050131,20050131,963.48140334,6.6199998856,963.48140334,0.0074154041,0.0051174033,0.0022504757,-0.00451131,-0.113876965,0.1431894162,0.3956437192,0.0258943034,-0.145482443,,0.0336906239,0.0084518352,,,0.015331597,0.2074324254,-0.129154796,0.0072481487,-0.718788533,0.7680031554,-0.728448276,0.0009297532,-0.008545,0.0,0.0193702322,0.0090174861,0.0103527461,0.0275005321,-0.00381983,0.0313203616,-0.002090264,0.0020902645,0.0002554021,0.0050565133,0.0909691535,0.1114270032,0.0299671786,,0.0381537189,0.0294742344,0.0031970069,0.0058988921,-0.002701885,0.0481052077,1.3686022054,0.0501954722,1.4280706227,0.8182250378,0.1830314436,0.2630901724,0.3240025132,,0.1012243618,,,5.0,0.042312023,0.8106883203,0.0149813199,-0.312822648,0.1815006523,0.0022045577,0.0020229115,-0.016556509,-0.015327701,,0.0710322594,,-0.079260963,-0.244595927,0.3403613174,-1.986880768,-0.695399913,0.0792693607,0.1131353571,,0.0304266233,1.0420676907,-0.012956055,0.0780723863,-0.087555421,1.0854804781,0.2413491393,,0.245490427,0.5181141453,3.0,-4.886328612,14.320383289,125.63460314,-1.648805471,0.460694261,0.0168991777,0.4632730829,0.4267908011,0.0113619214,-0.035532601,0.1209623762,0.0162836563,-0.006002192,-0.014568003,0.006979896,0.0042470981,,0.3870921628,0.0375013558,0.2333212214,17.651490587,,0.014320097,0.0339540106,0.4008059975,0.4962320604,0.00697414,2050258.29128956,1.03018266,0.00199011,1.06154846,0.00486858,0.0037046,0.00767728,0.02456471,0.41447792,-0.27104641,1.99627976,0.0251088,0.77146574,0.02559068,0.55888862,0.03480173,0.05136439,0.02485925,0.31252434,0.01432233,0.0294678,1.76707042,0.78158202,,,1.1468874226,109,-0.577684117,-1.032973056,-1.496690612,1.6273329005
20050331,20050331,62337.0,01,USA,-0.146036,2005,3,20050228,20050228,1048.0287883,7.1900000572,1048.0287883,0.0068171829,0.0029449406,0.0044142181,0.0861027464,-0.130525638,-0.114360128,0.1824235146,-0.012019503,-0.131851846,,-0.034074076,0.0193770008,,,0.015331597,0.2074324254,-0.129154796,0.0072481487,-0.718788533,0.7680031554,-0.728448276,0.0009297532,-0.008545,0.0,0.0193702322,0.0090174861,0.0103527461,0.0275005321,-0.00381983,0.0313203616,-0.002090264,0.0020902645,0.0002554021,0.0050565133,0.0909691535,0.1114270032,0.0299671786,,0.0381537189,0.0294742344,0.0031970069,0.0058988921,-0.002701885,0.0481052077,1.3686022054,0.0501954722,1.4280706227,0.8182250378,0.1830314436,0.2630901724,0.3240025132,,0.1012243618,,,5.0,0.042312023,0.8106883203,0.0149813199,-0.312822648,0.1815006523,0.0022045577,0.0020229115,-0.016556509,-0.015327701,,0.0710322594,,-0.079260963,-0.244595927,0.3403613174,-1.986880768,-0.695399913,0.0792693607,0.1131353571,,0.0304266233,1.0420676907,-0.012956055,0.0780723863,-0.087555421,1.0854804781,0.2413491393,,0.245490427,0.5181141453,3.0,-4.886328612,14.320383289,125.63460314,-1.648805471,0.460694261,0.0168991777,0.4256386104,0.3921200049,0.0104389239,-0.032646073,0.1111358713,0.0149608365,-0.005514597,-0.013384556,0.0064128769,0.0039020806,,0.3545850989,0.0343520826,0.2251429936,17.788116838,,-0.018565003,-0.70543993,0.4100017151,0.4955494195,0.00667997,1758198.36507959,0.98794235,0.00165616,0.94738814,0.00561396,0.0037833,0.0070818,0.0203081,0.63711449,0.27901161,-0.59736898,0.02122768,0.66913221,0.01897191,0.17510516,0.03239643,0.04397162,0.02172026,0.20872566,0.01527432,0.0296067,1.54301271,0.84887837,,,1.0717134311,110,-0.576612574,-1.026191586,-1.498066024,1.6231677215
20050429,20050430,62337.0,01,USA,-0.008143,2005,4,20050331,20050331,894.97866054,6.1399998665,894.97866054,0.0079829881,0.0029449406,0.0044142095,-0.146036193,0.0812030005,-0.097997939,0.2980423755,0.1109012648,0.154907998,,-0.263803661,0.0300831343,,,0.015331597,0.2074324254,-0.129154796,0.0072481487,-0.718788533,0.7680031554,-0.728448276,0.0009297532,-0.008545,0.0,0.0193702322,0.0090174861,0.0103527461,0.0275005321,-0.00381983,0.0313203616,-0.002090264,0.0020902645,0.0002554021,0.0050565133,0.0909691535,0.1114270032,0.0299671786,,0.0381537189,0.0294742344,0.0031970069,0.0058988921,-0.002701885,0.0481052077,1.3686022054,0.0501954722,1.4280706227,0.8182250378,0.1830314436,0.2630901724,0.3240025132,,0.1012243618,,,5.0,0.042312023,0.8106883203,0.0149813199,-0.312822648,0.1815006523,0.0022045577,0.0020229115,-0.016556509,-0.015327701,,0.0710322594,,-0.079260963,-0.244595927,0.3403613174,-1.986880768,-0.695399913,0.0792693607,0.1131353571,,0.0304266233,1.0420676907,-0.012956055,0.0780723863,-0.087555421,1.0854804781,0.2413491393,,0.245490427,0.5181141453,3.0,-4.886328612,14.320383289,125.63460314,-1.648805471,0.460694261,0.0168991777,0.4973981002,0.4582285082,0.0121988485,-0.038149957,0.1298725489,0.0174831217,-0.006444317,-0.015641092,0.00749404,0.0045599423,,0.4167365735,0.0403732961,0.2323420615,17.527604881,,0.0843450907,-0.445560188,0.4092075631,0.5353730808,0.0070381,1667782.19348717,1.05328988,0.00158705,0.998761,0.00586557,0.00399619,0.00496509,0.01675913,0.08172321,0.07316967,1.69695959,0.01505454,0.20916308,0.01574563,-0.05328821,0.01516042,0.03309353,0.01772715,0.08383341,0.01642255,0.02901783,1.76757118,0.72491141,,,0.5100541861,111,-0.584701188,-1.02246603,-1.500800488,1.6212273116
20050531,20050531,62337.0,1.0,USA,0.059113,2005,5,20050429,20050430,889.8464623,6.0900001526,889.8464623,0.00802903,0.0053807093,0.0019885528,-0.008143276,-0.072507564,-0.181835308,0.0555161972,0.288609333,0.6729165515,,0.1749999225,0.0134337526,,,-0.006957913,0.2053287971,-0.096838936,0.0343446602,-0.607911642,0.4924137593,-0.46501813,0.0044218553,-0.001294637,0.0,0.0175624216,-0.012165124,0.0297275459,0.0421158834,-0.00541069,0.0475265735,-0.00202008,0.0007254432,-0.00097321,0.0063392574,0.0884288434,0.11727403,0.0863054183,,0.0283003459,0.0295422149,-0.000220981,0.0024732032,-0.002694184,-0.004629444,-0.178654492,-0.003904,-0.150658971,0.7905599358,0.1903585252,0.2710847996,0.3340789474,,0.0834371275,,,0.0,0.0767165919,0.1026774334,0.0197454687,0.0103277952,0.1816414908,0.0070451478,0.0064903496,-0.010015701,-0.009380355,,0.0596429114,,-0.029690016,-0.192942116,0.7011740033,-0.987852292,-0.451266726,0.0811076803,0.1164580475,,0.0857049127,0.9798432251,0.0305422744,0.0816759747,-0.045708831,1.0921364092,0.2627644001,,0.4047889049,0.5031592119,6.0,-4.52764356,11.318746375,94.114269647,-1.077995677,0.6378816932,0.0126572852,0.5011411659,0.4588631619,0.011674971,-0.030138808,0.1363276864,0.0129859862,0.015305991,0.0052384679,0.0081390331,0.0068996092,,0.4207512106,0.0422031457,0.3044406015,17.60883184,,0.1580024498,-0.504815413,0.4808827865,0.6078364839,0.0062231,1277466.94238472,0.69276207,0.00128668,0.65421763,0.00645958,0.00463687,0.00641974,0.03425806,1.49323811,-0.17309372,3.33783613,0.03392401,0.91896506,0.03401336,0.76613973,0.05066637,0.11934897,0.03649331,1.79701503,0.01933433,0.02910077,1.30668466,0.71900826,,,1.715232853,112,-0.443275496,-0.693615681,-1.474758302,1.5571779187
20050630,20050630,62337.0,01,USA,0.057364,2005,6,20050531,20050531,945.14427205,6.4499998093,945.14427205,0.0075592734,0.0068574099,0.0005208347,0.0591132417,-0.152990256,-0.200136095,-0.185264802,0.0877582262,0.3404255614,,-0.010638288,0.0197748008,,,-0.006957913,0.2053287971,-0.096838936,0.0343446602,-0.607911642,0.4924137593,-0.46501813,0.0044218553,-0.001294637,0.0,0.0175624216,-0.012165124,0.0297275459,0.0421158834,-0.00541069,0.0475265735,-0.00202008,0.0007254432,-0.00097321,0.0063392574,0.0884288434,0.11727403,0.0863054183,,0.0283003459,0.0295422149,-0.000220981,0.0024732032,-0.002694184,-0.004629444,-0.178654492,-0.003904,-0.150658971,0.7905599358,0.1903585252,0.2710847996,0.3340789474,,0.0834371275,,,0.0,0.0767165919,0.1026774334,0.0197454687,0.0103277952,0.1816414908,0.0070451478,0.0064903496,-0.010015701,-0.009380355,,0.0596429114,,-0.029690016,-0.192942116,0.7011740033,-0.987852292,-0.451266726,0.0811076803,0.1164580475,,0.0857049127,0.9798432251,0.0305422744,0.0816759747,-0.045708831,1.0921364092,0.2627644001,,0.4047889049,0.5031592119,6.0,-4.52764356,11.318746375,94.114269647,-1.077995677,0.6378816932,0.0126572852,0.4722292923,0.432390394,0.0110014177,-0.028400038,0.1284626593,0.0122367977,0.0144229566,0.0049362498,0.0076694754,0.0065015564,,0.3957676667,0.0396971894,0.2611947892,17.708321909,,0.0794720608,-0.376318395,0.4717438933,0.5680587284,0.00555921,1147265.90882607,0.6948218,0.00120056,0.66197429,0.00660106,0.00517711,0.01199868,0.02354921,-0.04591265,-0.04840479,1.90743496,0.02401503,-0.27627056,0.02269692,-0.07354233,0.03595764,0.04801324,0.02631781,-0.05207391,0.02066688,0.02820246,1.41407434,0.76151117,,,1.2546499792,113,-0.441582899,-0.690626805,-1.478140651,1.5606835854
20050729,20050731,62337.0,1.0,USA,-0.054252,2005,7,20050630,20050630,999.79838517,6.8200001717,999.79838517,0.0071460447,0.0072971636,8.4173e-05,0.0573644005,0.0504885903,-0.030075238,-0.190832681,0.1644468626,0.3745520127,,0.0501792505,0.0204279962,,,-0.006957913,0.2053287971,-0.096838936,0.0343446602,-0.607911642,0.4924137593,-0.46501813,0.0044218553,-0.001294637,0.0,0.0175624216,-0.012165124,0.0297275459,0.0421158834,-0.00541069,0.0475265735,-0.00202008,0.0007254432,-0.00097321,0.0063392574,0.0884288434,0.11727403,0.0863054183,,0.0283003459,0.0295422149,-0.000220981,0.0024732032,-0.002694184,-0.004629444,-0.178654492,-0.003904,-0.150658971,0.7905599358,0.1903585252,0.2710847996,0.3340789474,,0.0834371275,,,0.0,0.0767165919,0.1026774334,0.0197454687,0.0103277952,0.1816414908,0.0070451478,0.0064903496,-0.010015701,-0.009380355,,0.0596429114,,-0.029690016,-0.192942116,0.7011740033,-0.987852292,-0.451266726,0.0811076803,0.1164580475,,0.0857049127,0.9798432251,0.0305422744,0.0816759747,-0.045708831,1.0921364092,0.2627644001,,0.4047889049,0.5031592119,6.0,-4.52764356,11.318746375,94.114269647,-1.077995677,0.6378816932,0.0126572852,0.4480923421,0.4102897205,0.0104391047,-0.026948433,0.1218965762,0.011611341,0.0136857593,0.0046839444,0.0072774672,0.0061692438,,0.3749786511,0.0376119622,0.2652238201,17.791380755,,0.0886643449,-0.084317696,0.4668101973,0.5864418162,0.00623798,1030876.09497795,0.5400412,0.00108934,0.52896259,0.00679063,0.00552889,0.00673543,0.02044489,0.63008403,0.11488435,2.30780756,0.02057896,0.41058342,0.01417515,0.58758574,0.03481513,0.04961243,0.02093135,0.8861127,0.02087453,0.02788579,1.27496567,0.8051948,,,1.2325057913,114,-0.451754682,-0.700937495,-1.481443803,1.5591937683
20050831,20050831,62337.0,01,USA,0.089923,2005,8,20050729,20050731,946.834172,6.4499998093,946.834172,0.0075457817,0.0086576517,-0.00126555,-0.054252252,0.1198686379,0.0302115174,-0.091224192,0.1724138123,0.1431894162,,0.2849829495,-0.010411568,,,-0.009281626,0.1795216442,0.0431523501,0.0268905795,-0.602841958,0.5486757785,-0.379563803,0.003428293,-0.001294637,0.0,0.0126024409,-0.013983592,0.0265860325,0.0442973899,-0.009947413,0.0542448034,-0.001926459,0.0019264593,-0.008590846,0.0105709426,0.0777480543,0.1151092964,0.0888562598,,0.0290790055,0.0256348079,0.0011822471,0.003881972,-0.002699725,-0.009549606,-0.351109285,-0.007623147,-0.280279376,0.8308981612,0.1972207137,0.2752380719,0.3297163916,,0.0806632205,,,0.0,0.0800805943,0.1026774334,0.0292704466,0.4378665177,0.0673494499,0.0188758359,0.017283405,0.0012455418,0.0013637701,,0.1665557331,,-0.054006216,-0.148768293,-0.912112241,-0.039463768,-0.341871391,0.0785705587,0.114040895,,0.0880315292,0.908874281,0.0367479936,0.0793066534,-0.020544792,1.0691444751,0.2608047516,,0.3907394708,0.4985392288,6.0,-4.659958095,12.527633011,98.66948997,-1.110240749,-0.028230584,0.0228378912,0.4725780007,0.4420150987,0.0111286647,-0.026990999,0.1306807503,0.0128533595,0.0173662934,0.0064900488,0.0076845558,0.0058500212,,0.40733734,0.0385182251,0.25279275,17.620448362,,0.0541454905,0.0173826563,0.4531666555,0.627619057,0.00712706,1018280.05407066,0.54811136,0.00106604,0.54437867,0.00677706,0.00593035,0.00369647,0.01521425,0.68469961,0.08427676,0.91362056,0.01530005,0.73185857,0.01421519,0.75881199,0.01998466,0.02976195,0.01615173,0.64193741,0.02077262,0.02706385,1.31801223,0.76151117,,,0.7317226028,115,-0.407425814,-0.60423084,-1.450938794,1.5791399699
20050930,20050930,62337.0,01,USA,0.046942,2005,9,20050831,20050831,1034.2958109,7.0300002098,1034.2958109,0.0069076988,0.010890402,-0.003476693,0.0899225473,5.840568e-10,-0.102920763,-0.152853546,-0.137103163,-0.114360128,,0.0664009973,-0.008273245,,,-0.009281626,0.1795216442,0.0431523501,0.0268905795,-0.602841958,0.5486757785,-0.379563803,0.003428293,-0.001294637,0.0,0.0126024409,-0.013983592,0.0265860325,0.0442973899,-0.009947413,0.0542448034,-0.001926459,0.0019264593,-0.008590846,0.0105709426,0.0777480543,0.1151092964,0.0888562598,,0.0290790055,0.0256348079,0.0011822471,0.003881972,-0.002699725,-0.009549606,-0.351109285,-0.007623147,-0.280279376,0.8308981612,0.1972207137,0.2752380719,0.3297163916,,0.0806632205,,,0.0,0.0800805943,0.1026774334,0.0292704466,0.4378665177,0.0673494499,0.0188758359,0.017283405,0.0012455418,0.0013637701,,0.1665557331,,-0.054006216,-0.148768293,-0.912112241,-0.039463768,-0.341871391,0.0785705587,0.114040895,,0.0880315292,0.908874281,0.0367479936,0.0793066534,-0.020544792,1.0691444751,0.2608047516,,0.3907394708,0.4985392288,6.0,-4.659958095,12.527633011,98.66948997,-1.110240749,-0.028230584,0.0228378912,0.4326160807,0.4046376246,0.0101876077,-0.024708599,0.1196301858,0.0117664597,0.015897773,0.0059412403,0.007034738,0.0053553345,,0.3720196189,0.0351785462,0.1985940863,17.76529254,,-0.449179152,-0.510963637,0.4433130165,0.5208384169,0.00654596,1000667.81129283,0.54887845,0.00104492,0.54637635,0.00673321,0.0063369,0.00761319,0.02297671,0.20974796,0.42171566,-0.66965902,0.02235821,-0.24275659,0.02214364,-0.45495058,0.03688725,0.05504589,0.02324243,0.27608619,0.02116282,0.0254348,1.47756505,0.82998819,,,1.4298188766,116,-0.406866863,-0.613410355,-1.445187934,1.5781239539
20051031,20051031,62337.0,01,USA,-0.057065,2005,10,20050930,20050930,1082.8473796,7.3600001335,1082.8473796,0.0065979787,0.010890402,-0.003476692,0.0469416678,0.0307917947,0.144951201,0.0571428676,-0.118070293,-0.097997939,,-0.058530487,0.0013151329,,,-0.009281626,0.1795216442,0.0431523501,0.0268905795,-0.602841958,0.5486757785,-0.379563803,0.003428293,-0.001294637,0.0,0.0126024409,-0.013983592,0.0265860325,0.0442973899,-0.009947413,0.0542448034,-0.001926459,0.0019264593,-0.008590846,0.0105709426,0.0777480543,0.1151092964,0.0888562598,,0.0290790055,0.0256348079,0.0011822471,0.003881972,-0.002699725,-0.009549606,-0.351109285,-0.007623147,-0.280279376,0.8308981612,0.1972207137,0.2752380719,0.3297163916,,0.0806632205,,,0.0,0.0800805943,0.1026774334,0.0292704466,0.4378665177,0.0673494499,0.0188758359,0.017283405,0.0012455418,0.0013637701,,0.1665557331,,-0.054006216,-0.148768293,-0.912112241,-0.039463768,-0.341871391,0.0785705587,0.114040895,,0.0880315292,0.908874281,0.0367479936,0.0793066534,-0.020544792,1.0691444751,0.2608047516,,0.3907394708,0.4985392288,6.0,-4.659958095,12.527633011,98.66948997,-1.110240749,-0.028230584,0.0228378912,0.4132188972,0.3864949095,0.0097308265,-0.02360074,0.1142663337,0.0112388876,0.0151849654,0.0056748533,0.0067193218,0.0051152176,,0.3549362146,0.0335631224,0.1866163589,17.8355987,,-0.351310608,0.0316068748,0.4452644752,0.5331722729,0.00581221,1123833.88760909,0.64361279,0.00113904,0.60535663,0.0064932,0.00635368,0.00920756,0.02256764,0.69392836,0.07117988,0.24616041,0.02069958,0.13623568,0.01962751,0.01033088,0.0327561,0.05898878,0.02256825,0.68407283,0.02097087,0.02572991,1.31384228,0.86894922,,,1.2576829139,117,-0.424127083,-0.616224783,-1.442349782,1.5698315735
20051130,20051130,62337.0,01,USA,0.076369,2005,11,20051031,20051031,1024.4758684,6.9400000572,1024.4758684,0.0069739114,0.0142777637,-0.006821958,-0.057065226,0.1410853295,0.2085385831,0.1117825122,-0.01926834,-0.181835308,,0.0145502826,-0.005195368,,,0.0059216946,0.0849133937,0.0819889728,0.0437940836,-0.381798079,0.4490473527,-0.227905282,0.0055280433,-0.001294637,0.0,0.003993214,-0.010790315,0.0147835293,0.0176139937,-0.005171467,0.0227854605,-0.0042612,0.0042612,-0.003574624,0.0240323709,0.0498924131,0.1086207355,0.1222769514,,0.0329363061,0.016217818,0.0039223416,0.0090406542,-0.005118313,-0.052040238,-1.687639158,-0.047779038,-1.549450549,0.8345356438,0.1994370078,0.270469827,0.3250557946,,0.0888894303,,,0.0,0.0377914619,0.1026774334,0.0149937693,0.3209922713,-0.062551571,0.0056748265,0.00530782,0.0041716304,0.0039306322,,0.1030614804,,-0.062448166,-0.24792063,-2.429706318,0.1722168988,-0.216125252,0.070652634,0.1092639543,,0.1230010382,1.0198951375,0.0828763543,0.0702367136,0.0810071663,1.0681081081,0.261047504,,0.2003220157,0.5124972709,6.0,-4.870315036,14.077546209,113.19306885,-1.034050403,-0.006663245,0.0172845561,0.4407287804,0.4126256294,0.0087322701,-0.03044386,0.1188529703,0.013590364,0.0365259946,0.0261821687,0.0071021683,0.0031176918,,0.3771196538,0.0319273324,0.2022718446,17.550558537,,-0.217352388,0.0766601445,0.4662413878,0.5054610283,0.00643624,1137859.64563377,0.62777456,0.00112644,0.59905749,0.00653735,0.00667794,0.00797575,0.02225639,0.65216058,-0.25047254,1.8292024,0.02248958,0.64673926,0.0224875,0.70767587,0.03337834,0.05279033,0.02537859,0.61940463,0.01997147,0.02504573,1.55246262,0.86858576,,,1.2967662171,118,0.0075783456,0.0544554505,-1.40518481,1.608487326
