date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,2163.0,02,USA,0.058132,2005,2,20050131,20050131,89.315448821,14.449999809,89.315448821,0.0,0.0488715425,-0.047714847,-0.110769242,0.1355695032,0.0558804307,-0.091671282,0.0826115944,-0.006662244,0.1702711444,0.1224516556,-0.008569936,-0.039085644,0.0150061109,0.1188583491,0.0801324029,0.4281937784,0.0561588056,-0.338293455,0.2574717984,0.4552117264,0.0022144171,-8.4264e-05,0.0,0.0100485031,0.0072988794,0.0027496237,0.0906639906,0.0377722027,0.0528917879,-0.000762669,0.0007626693,-0.002515471,0.0575347048,0.0660218731,0.2926174946,0.2457200201,0.2301014485,0.0835209206,0.1154885,-0.053386854,0.0788091654,-0.132196019,-0.090476668,-1.634517766,-0.089713999,-1.620739666,0.9034402228,1.2572135809,1.4916893642,1.7492460396,0.0,0.0186653287,-0.007202717,0.0771769485,0.0,0.0622548579,0.1648648438,0.0339455472,-0.122994451,0.0876003165,0.0164291154,0.0113767123,0.0015503788,0.0011197039,0.0,-0.062147624,-0.32598429,-0.002908288,-0.175380546,0.2495186664,0.8138472391,0.0198318447,0.1736953202,0.3273975269,0.2519759023,0.274925896,1.6351220691,0.1458304064,0.1552433517,0.0084984504,1.5088578206,0.033637281,0.6365463029,0.8143931493,0.4839684571,5.0,-3.935703126,4.15425054,70.010481368,0.3781516008,0.7996889468,0.0110154584,1.1262945706,0.7464550703,0.1008560149,0.0798333566,1.5908425744,0.0623446147,0.164247995,-0.010797659,0.0,-0.087707435,0.0,0.8422083966,0.1619228959,0.3584639654,15.277015058,0.3562456256,0.0972488637,0.0123268566,0.3356727073,0.6092919082,0.0070206,159822.25168785,2.19498355,0.00196333,2.38594151,0.50096607,0.50477251,0.00597287,0.02002422,-0.91277489,0.13660405,0.07539462,0.01997403,-0.88318972,0.01975981,-0.89919496,0.0160049,0.03318721,0.02104191,-1.11117327,0.40618699,0.02201818,0.88863785,0.79746132,0.16068279,0.4933511424,0.7224219438,265,0.3557444495,0.7661216835,-1.167386628,1.1457953985
20050331,20050331,2163.0,02,USA,-0.008502,2005,3,20050228,20050228,94.507489764,15.289999962,94.507489764,0.0,0.0488715425,-0.047714847,0.0581315011,0.0433212622,0.1072796693,-0.008916321,-0.14233141,-0.086538415,0.3247999013,0.0754986554,-0.010148768,0.0455044769,0.0102916961,0.1188583491,0.0801324029,0.4281937784,0.0561588056,-0.338293455,0.2574717984,0.4552117264,0.0022144171,-8.4264e-05,0.0,0.0100485031,0.0072988794,0.0027496237,0.0906639906,0.0377722027,0.0528917879,-0.000762669,0.0007626693,-0.002515471,0.0575347048,0.0660218731,0.2926174946,0.2457200201,0.2301014485,0.0835209206,0.1154885,-0.053386854,0.0788091654,-0.132196019,-0.090476668,-1.634517766,-0.089713999,-1.620739666,0.9034402228,1.2572135809,1.4916893642,1.7492460396,0.0,0.0186653287,-0.007202717,0.0771769485,0.0,0.0622548579,0.1648648438,0.0339455472,-0.122994451,0.0876003165,0.0164291154,0.0113767123,0.0015503788,0.0011197039,0.0,-0.062147624,-0.32598429,-0.002908288,-0.175380546,0.2495186664,0.8138472391,0.0198318447,0.1736953202,0.3273975269,0.2519759023,0.274925896,1.6351220691,0.1458304064,0.1552433517,0.0084984504,1.5088578206,0.033637281,0.6365463029,0.8143931493,0.4839684571,5.0,-3.935703126,4.15425054,70.010481368,0.3781516008,0.7996889468,0.0110154584,1.0667580425,0.7069970595,0.0955247125,0.075613323,1.5067497925,0.0590490453,0.1555657589,-0.010226889,0.0,-0.083071173,0.0,0.8008184459,0.1539652684,0.3301071012,15.491434193,0.3691063975,-0.0756521,0.093769072,0.3332011095,0.5536630564,0.00474231,176343.36150988,2.22675073,0.00209755,2.40257397,0.34366615,0.50481065,0.00649652,0.02438182,2.14072286,0.19931695,2.254215,0.0224756,2.55870742,0.02300974,1.6605991,0.02719286,0.09065747,0.02481976,2.39503241,0.3940026,0.02232078,0.78619277,0.84381894,0.1635573,0.5082974052,1.2090718161,266,0.3544980304,0.7667406254,-1.172941837,1.1407115177
20050429,20050430,2163.0,02,USA,0.062005,2005,4,20050331,20050331,93.961679054,15.159999847,93.961679054,0.0,0.038538874,-0.037814781,-0.008502296,-0.059076923,0.1427503693,0.025486272,-0.156181044,-0.279801342,0.7010612348,-0.012693237,-0.009767774,-0.017024182,0.021382752,0.1188583491,0.0801324029,0.4281937784,0.0561588056,-0.338293455,0.2574717984,0.4552117264,0.0022144171,-8.4264e-05,0.0,0.0100485031,0.0072988794,0.0027496237,0.0906639906,0.0377722027,0.0528917879,-0.000762669,0.0007626693,-0.002515471,0.0575347048,0.0660218731,0.2926174946,0.2457200201,0.2301014485,0.0835209206,0.1154885,-0.053386854,0.0788091654,-0.132196019,-0.090476668,-1.634517766,-0.089713999,-1.620739666,0.9034402228,1.2572135809,1.4916893642,1.7492460396,0.0,0.0186653287,-0.007202717,0.0771769485,0.0,0.0622548579,0.1648648438,0.0339455472,-0.122994451,0.0876003165,0.0164291154,0.0113767123,0.0015503788,0.0011197039,0.0,-0.062147624,-0.32598429,-0.002908288,-0.175380546,0.2495186664,0.8138472391,0.0198318447,0.1736953202,0.3273975269,0.2519759023,0.274925896,1.6351220691,0.1458304064,0.1552433517,0.0084984504,1.5088578206,0.033637281,0.6365463029,0.8143931493,0.4839684571,5.0,-3.935703126,4.15425054,70.010481368,0.3781516008,0.7996889468,0.0110154584,1.082867801,0.7176738499,0.096967289,0.0767552056,1.5295041327,0.0599407806,0.1579150515,-0.010381332,0.0,-0.084325681,0.0,0.8120500088,0.1561246475,0.3112945948,15.43341535,0.4407773752,-0.057119347,0.2489141059,0.3421155597,0.5503370608,0.00610073,141401.54504472,1.63502357,0.00156804,1.62445039,0.34189961,0.50711576,0.00672671,0.01622951,0.74955713,0.03409937,0.50895396,0.01659511,0.78549648,0.01641988,0.46245382,0.02030539,0.04748981,0.01627768,0.7820176,0.38167565,0.0223418,0.95265635,0.84222221,0.16615833,0.5453035209,0.9026092487,267,0.3419186876,0.7615380107,-1.182755413,1.133009307
20050531,20050531,2163.0,02,USA,-0.081366,2005,5,20050429,20050430,99.787802364,16.100000381,99.787802364,0.0,0.038538874,-0.037814782,0.0620053113,0.0491349537,0.0593989871,-0.014944787,-0.152599184,-0.252096105,0.4188619606,-0.185019538,0.0126890306,0.1189482938,0.0045587381,0.0976161576,0.0785040329,0.0669762894,0.0853057983,0.2543259056,0.2539939936,0.3428290162,0.003513938,-8.4264e-05,0.0,0.0106595995,0.0198010732,-0.009141474,0.0843214239,0.0377895563,0.0465318676,-0.019676744,0.0196767439,-0.000314095,0.0470684465,0.0664687264,0.2981481481,0.2503664442,0.2310263002,0.0834783468,0.1176587252,-0.061588797,0.0801334904,-0.141722288,-0.095013742,-1.719767855,-0.075336998,-1.363614829,0.8691508235,1.2463355582,1.4669182226,1.7701365992,0.0,0.0088142913,-0.007202717,0.0771769485,0.0,0.0410403005,0.1648648438,0.0317138562,-0.150679068,0.0655496892,0.0203603695,0.0134938953,-6.742e-05,-0.000338854,0.0,-0.046587506,-0.755205897,0.0343073253,-0.208897036,-0.790890525,0.9664822521,-0.091392154,0.1705176364,0.3272522248,0.2487147008,0.2748062544,1.6419519128,0.1502617458,0.1553527025,0.0033311495,1.5109748863,0.0345830548,0.6365463029,1.1485097934,0.4736441402,5.0,-4.110425487,4.4520616691,70.806608864,0.3734527412,0.8801862039,0.0065798964,1.0363254817,0.6858654576,0.0683288546,0.0591943799,1.452605262,0.0572549146,0.1557200761,0.0077171731,0.0,-0.082189928,0.0,0.7747563844,0.1519985069,0.3166473576,15.622915431,0.5161744015,-0.116526856,0.1033687706,0.3624817115,0.5622564894,1.0073212,116883.72606811,1.78401317,0.00125501,1.75306855,0.51053286,0.42363053,0.00986719,0.02375768,1.40916729,0.07241824,0.06145159,0.02467424,1.18293986,0.02492627,1.1113518,0.03757181,0.07333336,0.02412358,1.53207941,0.43858014,0.02297486,0.89597864,0.90653154,0.1449483,0.4817196701,1.6235782071,268,0.4933848998,0.8036397642,-1.040733773,1.201817698
20050630,20050630,2163.0,02,USA,-0.030426,2005,6,20050531,20050531,91.668419764,14.789999962,91.668419764,0.0,0.038538874,-0.037814789,-0.081366487,0.0529758276,0.1624548756,0.2337164944,0.1042524445,-0.018518479,0.1319493166,0.0226337388,0.0032344646,0.023427424,0.0085476521,0.0976161576,0.0785040329,0.0669762894,0.0853057983,0.2543259056,0.2539939936,0.3428290162,0.003513938,-8.4264e-05,0.0,0.0106595995,0.0198010732,-0.009141474,0.0843214239,0.0377895563,0.0465318676,-0.019676744,0.0196767439,-0.000314095,0.0470684465,0.0664687264,0.2981481481,0.2503664442,0.2310263002,0.0834783468,0.1176587252,-0.061588797,0.0801334904,-0.141722288,-0.095013742,-1.719767855,-0.075336998,-1.363614829,0.8691508235,1.2463355582,1.4669182226,1.7701365992,0.0,0.0088142913,-0.007202717,0.0771769485,0.0,0.0410403005,0.1648648438,0.0317138562,-0.150679068,0.0655496892,0.0203603695,0.0134938953,-6.742e-05,-0.000338854,0.0,-0.046587506,-0.755205897,0.0343073253,-0.208897036,-0.790890525,0.9664822521,-0.091392154,0.1705176364,0.3272522248,0.2487147008,0.2748062544,1.6419519128,0.1502617458,0.1553527025,0.0033311495,1.5109748863,0.0345830548,0.6365463029,1.1485097934,0.4736441402,5.0,-4.110425487,4.4520616691,70.806608864,0.3734527412,0.8801862039,0.0065798964,1.1285256524,0.7468857773,0.0744079602,0.0644608063,1.5818411589,0.06234879,0.1695742348,0.0084037573,0.0,-0.089502231,0.0,0.8395110457,0.1647026447,0.3712543681,15.292805663,0.4957680673,0.218309938,0.5652732369,0.3601720949,0.6531989241,0.00326358,152796.45025513,1.66668368,0.00165126,1.66444831,0.50974368,0.33853613,0.01874573,0.0263872,0.10989348,-0.2920639,-0.66786272,0.02777416,0.11566313,0.02441503,-0.17376197,0.03169091,0.04137934,0.02658165,0.07362371,0.32529406,0.02358002,0.93827184,0.89636363,0.13712035,0.4740148879,1.3359948784,269,0.4896147231,0.7909970145,-1.043530114,1.2070213598
20050729,20050731,2163.0,02,USA,0.388424,2005,7,20050630,20050630,90.169920959,14.340000153,90.169920959,0.0,0.0251059667,-0.024795981,-0.030425951,-0.02440633,-0.089846158,0.1053811566,-0.008048274,-0.071093185,0.2819812423,0.0321931913,-0.002458185,-0.007495698,0.0140788485,0.0976161576,0.0785040329,0.0669762894,0.0853057983,0.2543259056,0.2539939936,0.3428290162,0.003513938,-8.4264e-05,0.0,0.0106595995,0.0198010732,-0.009141474,0.0843214239,0.0377895563,0.0465318676,-0.019676744,0.0196767439,-0.000314095,0.0470684465,0.0664687264,0.2981481481,0.2503664442,0.2310263002,0.0834783468,0.1176587252,-0.061588797,0.0801334904,-0.141722288,-0.095013742,-1.719767855,-0.075336998,-1.363614829,0.8691508235,1.2463355582,1.4669182226,1.7701365992,0.0,0.0088142913,-0.007202717,0.0771769485,0.0,0.0410403005,0.1648648438,0.0317138562,-0.150679068,0.0655496892,0.0203603695,0.0134938953,-6.742e-05,-0.000338854,0.0,-0.046587506,-0.755205897,0.0343073253,-0.208897036,-0.790890525,0.9664822521,-0.091392154,0.1705176364,0.3272522248,0.2487147008,0.2748062544,1.6419519128,0.1502617458,0.1553527025,0.0033311495,1.5109748863,0.0345830548,0.6365463029,1.1485097934,0.4736441402,5.0,-4.110425487,4.4520616691,70.806608864,0.3734527412,0.8801862039,0.0065798964,1.1515615404,0.7621314893,0.0759268033,0.0657766044,1.6141302927,0.0636214768,0.1730356475,0.008575298,0.0,-0.091329184,0.0,0.8555898503,0.1678571257,0.3619853326,15.2103289,0.5405492276,0.1108547872,0.0271769512,0.3826175197,0.6123552801,0.00624368,150640.7517819,1.72433849,0.00163386,1.71982418,0.17376075,0.33739803,0.00629993,0.01072642,-1.34218742,-0.25187116,0.40343533,0.00940967,-0.50254624,0.00862804,-0.99319608,0.01223867,0.01718213,0.01191763,-0.55500453,0.32756427,0.02368395,0.98850191,0.86909092,0.13879715,0.488991522,0.5143482903,270,0.493814601,0.7880972596,-1.036699107,1.1992268397
20050831,20050831,2163.0,02,USA,-0.033651,2005,8,20050729,20050731,126.56786903,19.909999847,126.56786903,0.0,0.0318130174,-0.031317467,0.3884239495,-0.109316785,-0.007612436,0.002096419,-0.068226123,0.0558804307,0.3614230482,-0.152046785,0.0466755184,-0.090907227,0.0230305914,0.0831683168,0.0757182344,-0.10078047,0.0689767366,0.3598263936,0.2730150956,0.421184739,0.0027487132,-7.7794e-05,0.0,0.0011020784,0.0152475787,-0.0141455,0.0687437603,0.0349942303,0.03374953,-0.011494029,0.0114162356,-0.002884852,0.0272343019,0.072783984,0.3109870733,0.2811207489,0.2464545915,0.076167842,0.1310500664,-0.130803739,0.0648929687,-0.195696708,-0.114330909,-2.255242967,-0.102914673,-2.030051151,0.8512323573,1.2486094364,1.4719076127,1.8005343933,0.0,0.0212506645,0.0413543059,0.0324636287,0.0,0.0212344639,0.1069938909,0.0178821832,-0.277226639,0.0814348324,0.0220486454,0.0145923308,-0.008319541,-0.00589909,0.0,-0.031926572,-0.093550793,0.0728807497,-0.187262357,0.8233684796,-0.924269447,-0.186603063,0.1806614704,0.3368513447,0.25696934,0.3045010884,1.6528132992,0.1650265147,0.1667898401,0.0214340704,1.5024545136,0.0366208857,0.647694465,1.8414372382,0.4647057791,5.0,-4.073532677,4.4064230518,64.154047733,0.2115552731,0.9967257374,0.0033993632,0.8334652568,0.5547357669,0.0541724861,0.0364607955,1.1796861215,0.0422530262,0.1375438665,0.0304686464,0.0022801505,-0.051805884,0.0,0.6321383946,0.1341232949,0.3591705438,16.436755717,0.6415905969,-0.081687234,0.0249513376,0.3949996388,0.5830025607,1.05279843,216712.36020309,2.15772797,0.00219333,1.96261524,0.34090875,0.42172274,0.01208127,0.04775607,2.71792069,0.16578966,-2.30534969,0.05020981,2.70857803,0.04985289,2.45700388,0.07447268,0.2117528,0.0507389,3.24414161,0.3311968,0.02793659,1.26663241,1.0,0.13378568,0.560795048,2.6621668867,271,0.543365381,0.837011021,-0.979472086,1.1987680258
20050930,20050930,2163.0,02,USA,-0.067048,2005,9,20050831,20050831,122.30867854,19.239999771,122.30867854,0.0,0.0318130174,-0.031317471,-0.033651434,0.3461798306,0.3021582474,0.4375450641,0.5256704533,0.1072796693,0.1656310422,0.0252873506,0.0413174471,-0.08188691,0.0189734853,0.0831683168,0.0757182344,-0.10078047,0.0689767366,0.3598263936,0.2730150956,0.421184739,0.0027487132,-7.7794e-05,0.0,0.0011020784,0.0152475787,-0.0141455,0.0687437603,0.0349942303,0.03374953,-0.011494029,0.0114162356,-0.002884852,0.0272343019,0.072783984,0.3109870733,0.2811207489,0.2464545915,0.076167842,0.1310500664,-0.130803739,0.0648929687,-0.195696708,-0.114330909,-2.255242967,-0.102914673,-2.030051151,0.8512323573,1.2486094364,1.4719076127,1.8005343933,0.0,0.0212506645,0.0413543059,0.0324636287,0.0,0.0212344639,0.1069938909,0.0178821832,-0.277226639,0.0814348324,0.0220486454,0.0145923308,-0.008319541,-0.00589909,0.0,-0.031926572,-0.093550793,0.0728807497,-0.187262357,0.8233684796,-0.924269447,-0.186603063,0.1806614704,0.3368513447,0.25696934,0.3045010884,1.6528132992,0.1650265147,0.1667898401,0.0214340704,1.5024545136,0.0366208857,0.647694465,1.8414372382,0.4647057791,5.0,-4.073532677,4.4064230518,64.154047733,0.2115552731,0.9967257374,0.0033993632,0.8637018623,0.5748605728,0.0561377655,0.037783527,1.2224829911,0.0437858893,0.1425337081,0.0315739936,0.0023628702,-0.053685308,0.0,0.6542362909,0.1388118927,0.405152438,16.331673143,0.6848264259,0.2180692554,0.290945976,0.3974796304,0.7177319687,0.00395542,239411.27938427,1.88092109,0.00227627,1.74847455,0.33032286,0.33699789,0.00899617,0.01596844,0.60796182,0.2247906,0.2396536,0.01415549,0.68581516,0.01529049,0.60691923,0.02051916,0.04008677,0.01627681,0.41819921,0.29250842,0.02725298,0.57492903,0.94731661,0.13587854,0.5781305484,0.7520320541,272,0.5365581466,0.8454394896,-0.980988034,1.1962126435
20051031,20051031,2163.0,02,USA,0.057939,2005,10,20050930,20050930,114.10815485,17.950000763,114.10815485,0.0,0.0318130174,-0.031317473,-0.067047767,0.3417014927,0.2691292682,0.1839999732,0.4379670772,0.1427503693,0.2822499629,0.0695067495,0.0289034001,-0.03556731,0.016881897,0.0831683168,0.0757182344,-0.10078047,0.0689767366,0.3598263936,0.2730150956,0.421184739,0.0027487132,-7.7794e-05,0.0,0.0011020784,0.0152475787,-0.0141455,0.0687437603,0.0349942303,0.03374953,-0.011494029,0.0114162356,-0.002884852,0.0272343019,0.072783984,0.3109870733,0.2811207489,0.2464545915,0.076167842,0.1310500664,-0.130803739,0.0648929687,-0.195696708,-0.114330909,-2.255242967,-0.102914673,-2.030051151,0.8512323573,1.2486094364,1.4719076127,1.8005343933,0.0,0.0212506645,0.0413543059,0.0324636287,0.0,0.0212344639,0.1069938909,0.0178821832,-0.277226639,0.0814348324,0.0220486454,0.0145923308,-0.008319541,-0.00589909,0.0,-0.031926572,-0.093550793,0.0728807497,-0.187262357,0.8233684796,-0.924269447,-0.186603063,0.1806614704,0.3368513447,0.25696934,0.3045010884,1.6528132992,0.1650265147,0.1667898401,0.0214340704,1.5024545136,0.0366208857,0.647694465,1.8414372382,0.4647057791,5.0,-4.073532677,4.4064230518,64.154047733,0.2115552731,0.9967257374,0.0033993632,0.9301427419,0.6190821309,0.060456203,0.0406900516,1.3165233639,0.0471541499,0.1534982149,0.0340028454,0.0025446357,-0.057815088,0.0,0.7025961186,0.1490725879,0.3954479615,16.100768299,0.6571508022,0.229474817,0.2772676129,0.4006447592,0.7147673263,0.0031717,297828.56341665,1.65114832,0.00275594,1.5828905,0.33233325,0.33709345,0.00556544,0.02125056,-0.01376385,0.02961491,2.80280345,0.02222218,-0.05215489,0.02241214,-0.35966196,0.02892986,0.04413346,0.02434579,0.26933798,0.27368268,0.02633942,0.59803056,0.88380114,0.13766748,0.5695454773,1.0966900759,273,0.5384984318,0.8444808318,-0.985658634,1.2019799699
20051130,20051130,2163.0,02,USA,-0.036335,2005,11,20051031,20051031,122.63741852,18.989999771,122.63741852,0.0,0.04820646,-0.047080578,0.0579386614,-0.098442948,0.1149068387,0.2422145866,0.2543675819,0.0593989871,0.6055121739,-0.032145355,0.0370928561,0.0589726157,0.013181451,0.0895684932,0.0953090923,-0.162349996,0.1,-0.26943641,0.2772391986,-0.247809908,0.0039603462,-7.7794e-05,0.0,0.0030362655,0.008813342,-0.005777077,0.0615048058,0.0358002728,0.025704533,-0.020719526,0.0207195258,0.0106174997,0.048787694,0.0878394749,0.3295448116,0.2975791598,0.2464545915,0.0955889107,0.1632018334,-0.115365515,0.0055759161,-0.120941431,-0.107608265,-1.645012493,-0.086888739,-1.328272151,0.8368493151,1.2370424386,1.4881816722,1.8579554755,0.0,0.0383147784,0.0413543059,0.0324636287,1.0,0.0217123288,0.1069938909,0.015445281,0.2989490595,0.1326482238,0.0435165388,0.0291596976,0.0240988659,0.0157336742,0.0,-0.010727995,-0.034076467,0.1452814316,-0.096711455,6.9123946485,6.1066535913,-0.232784268,0.2069863014,0.3590616438,0.25696934,0.3242328767,1.6308860273,0.1730231272,0.1899708946,0.0302697025,1.4612720692,0.0358938451,0.647694465,1.2987472231,0.4860907534,6.0,-4.537653243,4.4902422187,88.321998852,0.0626442595,0.6821598511,0.009985235,0.8939945359,0.6117919823,0.0468417462,0.0125885437,1.2757421225,0.0584805292,0.1546817303,0.0456278509,0.0023715917,-0.002326633,0.0,0.6781013103,0.1677215714,0.4026580626,15.909176588,0.6163462616,0.1235737335,0.0745686719,0.3737894549,0.7494698395,0.00373883,349381.00984332,1.59958826,0.00316744,1.53956288,0.16792759,0.33704916,0.00652956,0.02245175,1.7442743,-0.15243615,1.24803699,0.02300559,1.53471723,0.02413939,1.5408539,0.03621337,0.07728335,0.02378369,1.69860849,0.18515584,0.02607881,0.5940606,0.9350074,0.13914496,0.5466437481,1.3861850499,274,0.7725923861,1.0032498022,-0.937720547,1.3124671192
