date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20051230,20051231,14999.0,03C,CAN,-0.008943,2005,12,20051130,20051130,760.24213735,32.697180222,760.24213735,,1.0253484321,-0.705741751,0.2446345282,-0.138999994,-0.128655755,0.0004931877,0.1073983957,0.1568726105,,0.248573014,0.015605234,,,0.3689381174,0.161377238,0.9709971987,0.2963796799,-0.081060547,0.2339237567,2.2541491896,0.0046372257,-0.00227786,-0.002976957,0.0109032251,0.0934295451,-0.08252632,0.0887287145,-0.473912152,0.5626408667,0.1562147407,-0.156214741,0.0050906299,,0.0434623559,0.0710026251,0.1047117617,0.4625539269,0.0221491334,0.1831409808,0.0261309806,0.1517415369,-0.125610556,-0.033709137,-14.74732299,-0.189923877,-83.08930594,0.2531542186,0.7082416577,0.9006036871,4.2137840221,,0.238733769,0.177927052,-0.029079259,3.0,0.6572471038,-0.030364911,0.4441654542,3.5342250864,0.2126040197,0.3241151723,0.0151273444,,0.0749538307,,0.1226761684,0.0066198311,,,1.3956473807,1.5849541945,1.4196334361,0.0971981999,0.0971981999,,0.1433439219,3.3425906848,0.0359949166,0.0710026251,0.0157351374,9.6899671053,0.2232019092,0.5296548417,1.837642637,0.7296627214,6.0,-3.639206926,1.3005468853,,1.5284962073,0.0113832709,0.085222976,12.651431597,1.3056217281,3.9555184591,0.9351945108,9.8585557412,0.0289183899,0.4553872254,0.0350906028,0.0,-1.919747674,,1.2089724403,0.4641832382,,,,,,0.4556840815,0.5759160207,0.00035437,7465818.25125836,1.77232559,0.01091903,1.829076,0.00110312,0.00099557,0.00940895,0.03731662,1.07501187,0.57843379,0.80154493,0.0349444,0.33085394,0.03047967,-0.86624945,0.05887841,0.1204352,0.03747177,0.88449324,0.00567253,0.02281683,0.29946209,0.95266895,,,2.5172412348,287,-1.371527041,-0.833440569,-1.113790416,-0.587623849
20060131,20060131,14999.0,03C,CAN,-0.038716,2006,1,20051230,20051231,790.6441634,32.404777384,790.6441634,,1.1253484321,-0.753935757,-0.008942754,0.0695609511,0.0039259358,0.0481360405,0.1039052296,0.0178884322,,-0.053601845,0.0196651513,,,0.3689381174,0.161377238,0.9709971987,0.2963796799,-0.081060547,0.2339237567,2.2541491896,0.0046372257,-0.00227786,-0.002976957,0.0109032251,0.0934295451,-0.08252632,0.0887287145,-0.473912152,0.5626408667,0.1562147407,-0.156214741,0.0050906299,,0.0434623559,0.0710026251,0.1047117617,0.4625539269,0.0221491334,0.1831409808,0.0261309806,0.1517415369,-0.125610556,-0.033709137,-14.74732299,-0.189923877,-83.08930594,0.2531542186,0.7082416577,0.9006036871,4.2137840221,,0.238733769,0.177927052,-0.029079259,3.0,0.6572471038,-0.030364911,0.4441654542,3.5342250864,0.2126040197,0.3241151723,0.0151273444,,0.0749538307,,0.1226761684,0.0066198311,,,1.3956473807,1.5849541945,1.4196334361,0.0971981999,0.0971981999,,0.1433439219,3.3425906848,0.0359949166,0.0710026251,0.0157351374,9.6899671053,0.2232019092,0.5296548417,1.837642637,0.7296627214,6.0,-3.639206926,1.3005468853,,1.5284962073,0.0113832709,0.085222976,12.164955922,1.2554176696,3.8034199794,0.8992342025,9.4794723528,0.0278064135,0.437876574,0.0337412911,0.0,-1.845929107,,1.1844953756,0.4547853042,,,,,,0.4532782526,0.5742239826,0.00229376,7139279.3274064,1.86680055,0.01018094,1.97410361,0.00122213,0.00118041,0.00462149,0.01563798,0.24559465,-0.16232688,-1.52926348,0.0115381,-0.09797141,0.01219317,0.18618072,0.02039332,0.03981758,0.01662439,0.47664012,0.00588436,0.02233319,0.29304753,0.94414947,,,0.8869250269,288,-1.372164571,-0.813358716,-1.09650651,-0.604060798
20060228,20060228,14999.0,03C,CAN,-0.05502,2006,2,20060131,20060131,771.09153232,31.150179055,771.09153232,,1.156271777,-0.768380701,-0.038716462,0.2335040678,0.0434530561,0.1807526718,0.1559968403,0.1618665048,,-0.06329697,0.021899743,,,0.4632924136,0.1746096273,0.7207482084,0.2695780232,0.0710001943,0.2898550448,4.0725584834,0.0042135259,-0.00227786,-0.002976957,0.020319679,0.0443902096,-0.024070531,0.2395675377,0.0078684259,0.2316991118,0.0854276465,-0.085427646,0.0156200549,,0.05135121,0.0760731596,-0.010373013,0.4204358831,0.248918163,0.1729881188,0.0477945702,0.1456275754,-0.097833005,0.0864461722,2.7775995353,0.0010185257,0.032726222,0.3383548421,0.7028719751,0.9254479899,3.3687252683,,0.2115530144,0.177927052,-0.029079259,4.0,0.3038213276,0.2656923215,0.1694524857,6.9790906016,0.2333909459,0.2335872976,0.0241060981,,0.0332164096,,0.1412342277,-0.167005768,119.31609369,,2.1225031697,0.5827923233,1.7205333047,0.1113172774,0.1113172774,,-0.015178751,1.5296744817,-0.055323553,0.0760731596,-0.205782878,7.9979825151,0.2232071915,0.5229994114,0.9951190616,0.7724948641,5.0,-3.84372535,1.3228214407,,1.3650961539,-0.506614434,0.0822814785,12.893631326,1.6121104668,3.9722748827,1.2445883093,10.043431391,0.401283576,-0.713321498,-1.312107922,0.0,-1.877668268,,1.3282500056,0.4369884981,,,,,,0.2710521622,0.5914572452,0.00213842,7253857.15888889,1.83051106,0.01003972,1.98898516,0.00130456,0.00121718,0.00313822,0.01566411,-0.66168435,0.27776151,-0.37179348,0.01579074,-0.40712599,0.01582544,-0.16371551,0.01407665,0.01659177,0.01590911,-0.81089993,0.00525399,0.02218891,0.11658163,0.90759534,,,0.6204585791,289,-1.166011514,-0.735416314,-0.635445428,-0.576666021
20060331,20060331,14999.0,03C,CAN,0.051014,2006,3,20060228,20060228,734.99482473,29.436293994,734.99482473,,1.175,-0.777028665,-0.055020071,-0.047312984,0.0209283068,0.0331939589,0.1863319504,0.1827196342,,0.1880598687,-0.000198433,,,0.4632924136,0.1746096273,0.7207482084,0.2695780232,0.0710001943,0.2898550448,4.0725584834,0.0042135259,-0.00227786,-0.002976957,0.020319679,0.0443902096,-0.024070531,0.2395675377,0.0078684259,0.2316991118,0.0854276465,-0.085427646,0.0156200549,,0.05135121,0.0760731596,-0.010373013,0.4204358831,0.248918163,0.1729881188,0.0477945702,0.1456275754,-0.097833005,0.0864461722,2.7775995353,0.0010185257,0.032726222,0.3383548421,0.7028719751,0.9254479899,3.3687252683,,0.2115530144,0.177927052,-0.029079259,4.0,0.3038213276,0.2656923215,0.1694524857,6.9790906016,0.2333909459,0.2335872976,0.0241060981,,0.0332164096,,0.1412342277,-0.167005768,119.31609369,,2.1225031697,0.5827923233,1.7205333047,0.1113172774,0.1113172774,,-0.015178751,1.5296744817,-0.055323553,0.0760731596,-0.205782878,7.9979825151,0.2232071915,0.5229994114,0.9951190616,0.7724948641,5.0,-3.84372535,1.3228214407,,1.3650961539,-0.506614434,0.0822814785,13.895107214,1.7373265305,4.280809958,1.3412581419,10.823526161,0.4324521286,-0.768726703,-1.414022147,0.0,-2.023510773,,1.3723152085,0.4514857589,,,,,,0.2669410275,0.5911722493,0.00214026,7613759.03312517,1.74533277,0.01048827,1.90784727,0.00126238,0.0012438,0.00544112,0.02063443,-0.02456072,-0.36822143,0.68799657,0.01872948,0.51597101,0.01819477,-0.39326637,0.0251087,0.03223882,0.02212988,0.00466738,0.00462306,0.02250191,0.45236668,0.85765938,,,1.0898320886,290,-1.15984214,-0.731290279,-0.653953547,-0.556707016
20060428,20060430,14999.0,03C,CAN,-0.049518,2006,4,20060331,20060331,689.78498989,28.837165129,689.78498989,0.0,1.0836236934,-0.663789423,0.0510143276,-0.09160635,-0.037106246,-0.096195489,-0.056394453,-0.02192388,,-0.12025368,0.0153713855,,,0.4632924136,0.1746096273,0.7207482084,0.2695780232,0.0710001943,0.2898550448,4.0725584834,0.0042135259,-0.00227786,-0.002976957,0.020319679,0.0443902096,-0.024070531,0.2395675377,0.0078684259,0.2316991118,0.0854276465,-0.085427646,0.0156200549,,0.05135121,0.0760731596,-0.010373013,0.4204358831,0.248918163,0.1729881188,0.0477945702,0.1456275754,-0.097833005,0.0864461722,2.7775995353,0.0010185257,0.032726222,0.3383548421,0.7028719751,0.9254479899,3.3687252683,,0.2115530144,0.177927052,-0.029079259,4.0,0.3038213276,0.2656923215,0.1694524857,6.9790906016,0.2333909459,0.2335872976,0.0241060981,,0.0332164096,,0.1412342277,-0.167005768,119.31609369,,2.1225031697,0.5827923233,1.7205333047,0.1113172774,0.1113172774,,-0.015178751,1.5296744817,-0.055323553,0.0760731596,-0.205782878,7.9979825151,0.2232071915,0.5229994114,0.9951190616,0.7724948641,5.0,-3.84372535,1.3228214407,,1.3650961539,-0.506614434,0.0822814785,14.105613029,1.7636463949,4.3456626705,1.3615777144,10.987498642,0.4390036209,-0.780372632,-1.435444068,0.0,-2.054166225,,1.3811186774,0.4543820621,,,,,,0.2725740352,0.5281028568,0.00160979,7347032.90079337,1.78290312,0.01019768,1.93619828,0.00129731,0.00141966,0.0058348,0.01611158,0.34093193,-0.24733381,0.1987478,0.01584489,0.37490282,0.0166606,0.21164723,0.02537369,0.03458128,0.01626811,0.31655997,0.00445166,0.02026824,0.65465537,0.84020309,,,1.2214803407,291,-1.152640871,-0.749489108,-0.639669331,-0.544884941
20060531,20060531,14999.0,03C,CAN,0.108148,2006,5,20060428,20060430,682.92750828,27.409195227,682.92750828,0.0,0.4635808271,-0.310566939,-0.049518387,-0.006812555,0.1776691865,-0.003779117,0.1273055961,0.1139216811,,0.0985721472,0.0019086097,,,0.2973633529,0.1352651303,0.9837464956,0.4095120806,0.0982028981,0.3522511433,9.9376163638,0.0079702673,0.0073436313,0.0495651495,0.0141481991,0.0451260604,-0.030977861,0.1600705615,-0.028977288,0.189047849,0.1140023418,-0.057093561,0.0098258265,0.0806186029,0.0459816887,0.0777412003,0.1129399848,0.4362850972,0.1857451404,0.1477124183,0.0535079575,0.0381531189,0.0153548385,-0.035198785,-1.61627907,-0.092292346,-4.237935727,0.3255728242,0.7520047269,0.937145582,3.2124183007,,0.1913564616,0.0975601929,0.0337732979,5.0,0.2050742092,0.2571392986,0.1107574489,9.1590090759,0.1774026795,-0.069039864,-0.00863216,,-0.010421821,,-0.330888236,-0.080274228,8.1892644665,,0.4997446751,-0.862192881,2.6417649937,0.1008585843,0.1008585843,1.3965984411,0.1465241974,1.6007751938,0.0569764497,0.0777412003,0.0640081991,8.5291576674,0.2170276821,0.5113813624,1.9288270607,0.6677637701,6.0,-3.754296739,1.2237413832,3212.6525357,1.5730644596,-0.340114813,0.1028974543,14.649616557,1.7175924198,4.7088494849,1.9055506976,12.155459674,0.3190344451,0.8346831414,-0.255969497,0.0,-0.558928563,,1.3022993922,0.3919665818,0.5343418313,,,,,0.3715741223,0.4228143034,0.00224286,7514489.86400674,1.73548997,0.0104391,1.88562634,0.00132775,0.0014916,0.00804963,0.01818926,0.88418277,0.3176644,-0.81978636,0.01925234,0.83941429,0.01944818,0.58578394,0.02102392,0.04388755,0.0181927,0.8784015,0.00346814,0.02027182,0.48878718,0.79859759,,,1.0177877195,292,-0.136473456,-0.205305898,0.9553141926,-0.766548174
20060630,20060630,14999.0,03C,CAN,-0.073472,2006,6,20060531,20060531,740.53473345,30.373435604,740.53473345,0.0,0.4321546053,-0.288860912,0.1081476618,-0.001030207,-0.100657355,-0.03623714,-0.024658286,-0.128655755,,0.0802640855,0.0044434803,,,0.2973633529,0.1352651303,0.9837464956,0.4095120806,0.0982028981,0.3522511433,9.9376163638,0.0079702673,0.0073436313,0.0495651495,0.0141481991,0.0451260604,-0.030977861,0.1600705615,-0.028977288,0.189047849,0.1140023418,-0.057093561,0.0098258265,0.0806186029,0.0459816887,0.0777412003,0.1129399848,0.4362850972,0.1857451404,0.1477124183,0.0535079575,0.0381531189,0.0153548385,-0.035198785,-1.61627907,-0.092292346,-4.237935727,0.3255728242,0.7520047269,0.937145582,3.2124183007,,0.1913564616,0.0975601929,0.0337732979,5.0,0.2050742092,0.2571392986,0.1107574489,9.1590090759,0.1774026795,-0.069039864,-0.00863216,,-0.010421821,,-0.330888236,-0.080274228,8.1892644665,,0.4997446751,-0.862192881,2.6417649937,0.1008585843,0.1008585843,1.3965984411,0.1465241974,1.6007751938,0.0569764497,0.0777412003,0.0640081991,8.5291576674,0.2170276821,0.5113813624,1.9288270607,0.6677637701,6.0,-3.754296739,1.2237413832,3212.6525357,1.5730644596,-0.340114813,0.1028974543,13.692772354,1.6054073436,4.4012895353,1.7810890688,11.361522093,0.2981966124,0.7801655558,-0.23925077,0.0,-0.522421972,,1.2717142213,0.382761045,0.522504982,,,,,0.3779870485,0.3872728131,0.00193875,5516231.62104348,0.70289411,0.0074963,0.68421914,0.00213936,0.00155241,0.00444995,0.02141193,0.37833413,-0.21089792,0.97727028,0.02249469,0.34533956,0.02144338,0.76173623,0.03531789,0.05621375,0.02434819,-0.1689378,0.0038724,0.02023841,0.75475037,0.88496405,,,1.707651998,293,-0.150236319,-0.208785659,0.9534227945,-0.754334271
20060731,20060731,14999.0,03C,CAN,-0.104292,2006,7,20060630,20060630,636.00531171,28.141827952,636.00531171,0.0,0.1842381052,-0.098780503,-0.073472349,0.0532739771,0.0055972576,0.065929202,0.0005170538,0.0039259358,,-0.046485065,0.0019900908,,,0.2973633529,0.1352651303,0.9837464956,0.4095120806,0.0982028981,0.3522511433,9.9376163638,0.0079702673,0.0073436313,0.0495651495,0.0141481991,0.0451260604,-0.030977861,0.1600705615,-0.028977288,0.189047849,0.1140023418,-0.057093561,0.0098258265,0.0806186029,0.0459816887,0.0777412003,0.1129399848,0.4362850972,0.1857451404,0.1477124183,0.0535079575,0.0381531189,0.0153548385,-0.035198785,-1.61627907,-0.092292346,-4.237935727,0.3255728242,0.7520047269,0.937145582,3.2124183007,,0.1913564616,0.0975601929,0.0337732979,5.0,0.2050742092,0.2571392986,0.1107574489,9.1590090759,0.1774026795,-0.069039864,-0.00863216,,-0.010421821,,-0.330888236,-0.080274228,8.1892644665,,0.4997446751,-0.862192881,2.6417649937,0.1008585843,0.1008585843,1.3965984411,0.1465241974,1.6007751938,0.0569764497,0.0777412003,0.0640081991,8.5291576674,0.2170276821,0.5113813624,1.9288270607,0.6677637701,6.0,-3.754296739,1.2237413832,3212.6525357,1.5730644596,-0.340114813,0.1028974543,15.943221446,1.8692609596,5.1246549562,2.0738165146,13.228823062,0.3472061394,0.9083881553,-0.278572368,0.0,-0.608283624,,1.3397111651,0.4032267919,0.5157851083,,,,,0.4426991738,0.4009827189,0.00185748,5607586.75556052,0.68078053,0.00778351,0.66237069,0.00208076,0.00165783,0.00486348,0.01199954,0.38386028,-0.02820917,0.14921638,0.00802118,0.61036833,0.00823479,-0.29435746,0.01794034,0.02597812,0.01552974,0.00785973,0.00351302,0.02013013,0.69966402,0.82040584,,,0.8627754697,294,-0.119451822,-0.196409198,0.9352203631,-0.759868473
20060831,20060831,14999.0,03C,CAN,0.05328,2006,8,20060731,20060731,563.6254946,25.206864696,563.6254946,0.0,0.0119936637,0.0583968059,-0.104291848,0.0267294504,-0.030760823,0.1492725961,-0.027800529,0.0434530561,,-0.017507656,-0.005899381,,,0.1619097508,0.2024951668,1.5055314275,0.2341140028,0.1314206268,0.3566410732,14.52723537,0.0040592018,0.0073436313,0.0495651495,0.0069006422,0.0488441515,-0.041943509,0.0587763388,-0.019130215,0.0779065539,0.0281547465,-0.028154747,0.0105440201,0.0778848682,0.0424310337,0.1182756669,0.0980717868,0.4075366411,0.3071682585,0.1466522795,-0.015146596,0.0546285337,-0.069775129,-0.023567985,-0.649929026,-0.051722732,-1.426346126,0.2741467966,0.7409812127,0.8765583199,3.4562504509,,0.2175575624,0.0975601929,0.0337732979,6.0,0.0417858121,0.2571392986,0.0361322596,12.673456315,0.1832730349,0.0850587164,0.0099726983,0.256390096,0.0181139508,,-0.040590744,0.0936236361,4.1655851838,,0.5567183393,-0.140817677,3.4906024828,0.0865666932,0.1374256507,1.197721701,0.1139505654,1.3712556353,0.0598303843,0.0745038013,0.0425620518,8.4707098553,0.2193645482,0.5113813624,2.3416946523,0.6209661277,7.0,-3.812030262,1.2157429681,6184.7340633,1.6847742151,-0.359867615,0.0966718534,18.688054201,2.2061969445,6.0453749493,1.9796474306,15.239828142,0.6776736735,1.1181134638,-0.591290565,0.0,-1.020900999,,1.4798237237,0.4672804786,0.5068148685,,,,,0.5826415724,0.5118628789,0.001486,5416934.37282644,0.62185101,0.00789211,0.61124015,0.00195617,0.00166064,0.00294162,0.01878634,0.77150041,0.02084649,1.59849484,0.01572379,0.12422154,0.01799436,0.29245923,0.02523823,0.04180272,0.02146721,1.09177915,0.00361148,0.02046842,0.80250671,0.7348442,,,1.1904005551,295,0.3968980513,0.0821871765,1.342449291,-0.749627193
20060929,20060930,14999.0,03C,CAN,0.169705,2006,9,20060831,20060831,592.85874948,26.549876824,592.85874948,0.0,-0.026718389,0.0974009289,0.0532796182,-0.17010163,-0.081297491,-0.172919593,-0.113675545,0.0209283068,,0.0019347984,-0.00123167,,,0.1619097508,0.2024951668,1.5055314275,0.2341140028,0.1314206268,0.3566410732,14.52723537,0.0040592018,0.0073436313,0.0495651495,0.0069006422,0.0488441515,-0.041943509,0.0587763388,-0.019130215,0.0779065539,0.0281547465,-0.028154747,0.0105440201,0.0778848682,0.0424310337,0.1182756669,0.0980717868,0.4075366411,0.3071682585,0.1466522795,-0.015146596,0.0546285337,-0.069775129,-0.023567985,-0.649929026,-0.051722732,-1.426346126,0.2741467966,0.7409812127,0.8765583199,3.4562504509,,0.2175575624,0.0975601929,0.0337732979,6.0,0.0417858121,0.2571392986,0.0361322596,12.673456315,0.1832730349,0.0850587164,0.0099726983,0.256390096,0.0181139508,,-0.040590744,0.0936236361,4.1655851838,,0.5567183393,-0.140817677,3.4906024828,0.0865666932,0.1374256507,1.197721701,0.1139505654,1.3712556353,0.0598303843,0.0745038013,0.0425620518,8.4707098553,0.2193645482,0.5113813624,2.3416946523,0.6209661277,7.0,-3.812030262,1.2157429681,6184.7340633,1.6847742151,-0.359867615,0.0966718534,17.506035444,2.066655067,5.6630052009,1.8544348017,14.27590956,0.634810838,1.0473928274,-0.553891458,0.0,-0.956329048,,1.447033065,0.4569262489,0.5098527627,,,,,0.6450894829,0.5021422829,0.00141364,5336213.23101318,0.65037842,0.0080733,0.63359034,0.00180921,0.0015822,0.00854015,0.02428875,0.45549946,0.05739816,-3.44211178,0.02031874,-0.28566092,0.02066138,0.13319389,0.03325984,0.07352504,0.02433798,0.510142,0.00348628,0.02099452,0.64687903,0.77399642,,,1.5339777822,296,0.3982400575,0.1033798793,1.3411319582,-0.768796726
