date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050331,20050331,271904.0,01W,JPN,-0.247158,2005,3,20050228,20050228,188.73792223,6308.085636,188.73792223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,,,,
20050428,20050430,271904.0,01W,JPN,0.124805,2005,4,20050331,20050331,144.93919612,2374.4953493,144.93919612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00055538,,,,,,,0.00795339,0.03332901,0.67572582,-0.04471129,0.53996016,0.03206343,0.45649782,,,0.03998206,0.05729799,0.03382443,0.7889539,,,,,,,,255,,,,
20050531,20050531,271904.0,01W,JPN,-0.139303,2005,5,20050428,20050430,163.02826244,2670.8430936,163.02826244,,,,0.1248045166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00287183,,,,,,,0.00759703,0.05168011,1.23486565,-0.00815007,2.49444353,0.05080121,0.85443809,,,0.07908737,0.14723721,0.05169884,1.21026469,,,,,,,,256,,,,
20050630,20050630,271904.0,01W,JPN,0.036028,2005,6,20050531,20050531,140.31788044,2298.7857215,140.31788044,,,,-0.139303343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00441611,3333882.24734589,2.64294909,0.01732143,2.48829846,0.00057556,,0.01059225,0.02528367,0.21869511,-0.11202625,3.69721241,0.02280693,-0.09103066,,,0.03419591,0.06474374,0.03467155,0.31452803,0.06353247,,,,,,,257,,,,
20050729,20050731,271904.0,01W,JPN,0.071579,2005,7,20050630,20050630,145.37324734,2381.6062802,145.37324734,,,,0.0360279594,-0.031884513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00297485,2662128.92625799,2.90616427,0.01405472,2.69577911,0.00077196,,0.00746097,0.03441131,1.7149282,-0.394535,4.89985556,0.03500686,1.52821898,,,0.04867816,0.11466414,0.03558484,1.49313962,0.05797057,,,,,,,258,,,,
20050831,20050831,271904.0,01W,JPN,-0.100539,2005,8,20050729,20050731,155.77898102,2552.080292,155.77898102,,,,0.0715794265,-0.108294199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00267116,2306784.22258364,3.05180092,0.01232176,2.80136037,0.0009178,,0.01234634,0.0220678,0.8626063,0.04214459,0.77170717,0.01811009,1.19473904,,,0.04157227,0.06901932,0.02572134,1.21377339,0.05539595,,,,,,,259,,,,
20050930,20050930,271904.0,01W,JPN,-0.050135,2005,9,20050831,20050831,140.11718404,2295.4977727,140.11718404,,,,-0.100538576,0.1101862466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00603219,1051343.84206059,2.83013436,0.00599676,2.51010054,0.00218249,0.00115494,0.00532665,0.01845489,-1.11028919,0.09392833,0.49498085,0.01683574,0.49728399,,,0.01651079,0.0284476,0.01968802,-1.04857957,0.06124322,0.03593489,,0.63427658,,,0.4472863205,260,,,,
20051031,20051031,271904.0,01W,JPN,-0.007463,2005,10,20050930,20050930,133.09245793,2180.4137931,133.09245793,,,,-0.050134651,-0.036155643,-0.033269207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00533283,468485.48176223,1.58814931,0.00300213,1.50214906,0.00397292,0.00135849,0.00585156,0.02610161,-1.11141167,0.00722602,1.51961054,0.02339839,-0.75632354,,,0.02663339,0.0349903,0.02787284,-1.05162834,0.07279102,0.0347484,0.75185849,0.60247734,,,0.7444627034,261,,,,
20051130,20051130,271904.0,01W,JPN,-0.022615,2005,11,20051031,20051031,132.09912639,2164.1403407,132.09912639,,,,-0.00746347,-0.145632761,-0.183623404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00629856,378595.84783085,1.73553329,0.00250787,1.63350434,0.00449667,0.00158656,0.00406077,0.02559189,1.63109044,0.30853197,0.30324914,0.02649284,1.39433279,,,0.03000404,0.09561991,0.02684546,2.39658955,0.08498997,0.03376248,0.58008737,0.59798077,,,0.86232269,262,,,,
20051230,20051231,271904.0,01W,JPN,0.109097,2005,12,20051130,20051130,129.11167472,2115.1978165,129.11167472,,,,-0.022615227,-0.057223942,-0.058572393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046186,373157.96040148,1.80225863,0.00251979,1.68065123,0.00451047,0.0017402,0.00585855,0.01590048,0.8416334,-0.28485399,-0.9483813,0.01677304,0.91468417,,,0.02009945,0.03851044,0.01599512,0.80217267,0.07999965,0.03238788,0.53231403,0.5844573,,,0.603452165,263,,,,
