date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,30163.0,01,USA,0.050633,2005,2,20050131,20050131,9.3915202551,0.7900000215,9.3915202551,0.0,-0.000252292,0.0002523404,-0.014962549,0.0986300861,-0.205940599,-0.42714285,-0.423021577,-0.223021535,-0.699459474,-0.115107894,-0.032549283,0.0120571014,,-0.018321937,-0.3741018,-1.495998545,,-0.082586002,2.0021616428,-0.208655332,0.0,-0.303189356,0.0259008027,-0.030048358,-0.061095854,0.0310474962,-0.134489669,0.048346855,-0.182836524,0.011550034,-0.011550034,0.034183712,-0.026719802,0.1697267891,0.0857203213,0.1080440128,0.0517902071,-0.371117499,0.0439097589,-0.131041216,0.0,-0.131041216,-0.090053725,-2.311062271,-0.101603759,-2.607472527,0.5162313642,0.0981277719,0.1493278578,0.2866154214,,0.2564073285,-0.358053128,-0.025316456,,-0.149007959,-0.100558759,-0.083762314,-1.389460154,,-0.0168451,-0.003834792,,,,,-0.206500921,0.0846001203,-0.139734609,,,-0.840058139,0.0361966938,0.084149759,0.047200762,0.082890741,,0.0067598815,0.0471806139,-0.0250583,4.4555213553,0.5707462771,0.3760001104,,0.5583202556,7.0,-1.299033323,0.3389111956,14.233156922,1.1738680137,,,18.649909199,4.1857972865,8.9646827897,4.1827093945,2.8109400058,-1.55342262,0.1260711757,0.4164395001,0.0876322446,0.0876322446,,1.8923225507,0.1386040076,0.6598910734,6.2188426298,2.4314196501,-0.272094207,-2.184182703,0.7706704831,0.2274287507,0.00580671,20179.67835369,1.12678492,0.00200706,1.05784753,0.00484183,0.0041515,0.01759834,0.03762423,-0.00689814,0.04695911,-0.66727786,0.03071054,-0.57853157,0.038253,0.47396189,0.04638862,0.07231924,0.03763674,0.01086412,6.92711111,0.04469472,0.72241034,0.48765433,0.28410032,1.7708866013,1.0313763489,121,,-0.901202775,,-1.543558568
20050331,20050331,30163.0,01,USA,0.445783,2005,3,20050228,20050228,9.8670398016,0.8299999833,9.8670398016,0.0,-0.000252292,0.0002523428,0.0506328605,-0.012499987,-0.102272701,-0.307017514,-0.357723557,-0.178861794,-0.799183677,0.2764227986,-0.053075641,0.0264771543,,-0.018321937,-0.3741018,-1.495998545,,-0.082586002,2.0021616428,-0.208655332,0.0,-0.303189356,0.0259008027,-0.030048358,-0.061095854,0.0310474962,-0.134489669,0.048346855,-0.182836524,0.011550034,-0.011550034,0.034183712,-0.026719802,0.1697267891,0.0857203213,0.1080440128,0.0517902071,-0.371117499,0.0439097589,-0.131041216,0.0,-0.131041216,-0.090053725,-2.311062271,-0.101603759,-2.607472527,0.5162313642,0.0981277719,0.1493278578,0.2866154214,,0.2564073285,-0.358053128,-0.025316456,,-0.149007959,-0.100558759,-0.083762314,-1.389460154,,-0.0168451,-0.003834792,,,,,-0.206500921,0.0846001203,-0.139734609,,,-0.840058139,0.0361966938,0.084149759,0.047200762,0.082890741,,0.0067598815,0.0471806139,-0.0250583,4.4555213553,0.5707462771,0.3760001104,,0.5583202556,7.0,-1.299033323,0.3389111956,14.233156922,1.1738680137,,,17.751119234,3.9840723044,8.5326502875,3.9811332264,2.675473144,-1.478558949,0.119995462,0.3963701453,0.0834090078,0.0834090078,,1.8740142304,0.1374876271,0.6683140225,6.8508656881,2.3754357958,-0.095256347,-0.419636997,0.7702637709,0.2378832385,0.00556144,20659.18345668,1.12446737,0.0020802,1.04240616,0.00498144,0.00427529,0.02009698,0.05699788,1.49834527,0.06225086,-1.30985169,0.06015589,1.46341263,0.05130253,0.95244551,0.08229702,0.13698626,0.0594849,1.27497684,4.04354544,0.04631044,0.70251627,0.51234567,0.27853832,1.7963716766,1.7632668574,122,,-0.902106344,,-1.547825246
20050429,20050430,30163.0,01,USA,-0.133333,2005,4,20050331,20050331,14.364000571,1.2000000477,14.364000571,0.0,0.0066436801,-0.006621692,0.4457832277,0.0349127145,0.0641025746,-0.231481524,-0.471337603,-0.439490459,-0.77964912,-0.108280301,-0.002706229,0.0181747684,,-0.018321937,-0.3741018,-1.495998545,,-0.082586002,2.0021616428,-0.208655332,0.0,-0.303189356,0.0259008027,-0.030048358,-0.061095854,0.0310474962,-0.134489669,0.048346855,-0.182836524,0.011550034,-0.011550034,0.034183712,-0.026719802,0.1697267891,0.0857203213,0.1080440128,0.0517902071,-0.371117499,0.0439097589,-0.131041216,0.0,-0.131041216,-0.090053725,-2.311062271,-0.101603759,-2.607472527,0.5162313642,0.0981277719,0.1493278578,0.2866154214,,0.2564073285,-0.358053128,-0.025316456,,-0.149007959,-0.100558759,-0.083762314,-1.389460154,,-0.0168451,-0.003834792,,,,,-0.206500921,0.0846001203,-0.139734609,,,-0.840058139,0.0361966938,0.084149759,0.047200762,0.082890741,,0.0067598815,0.0471806139,-0.0250583,4.4555213553,0.5707462771,0.3760001104,,0.5583202556,7.0,-1.299033323,0.3389111956,14.233156922,1.1738680137,,,12.193747775,2.736772378,5.8613197337,2.7347534419,1.8378584622,-1.01566412,0.0824282897,0.2722779062,0.0572960155,0.0572960155,,1.7169220262,0.1277563536,0.6506654834,10.758771917,2.2943459929,-0.864954625,-0.367263933,0.7183910643,0.2232824398,0.00017032,145696.60946607,3.72254119,0.00972597,2.99802635,0.001266,0.00199563,0.05490074,0.15819969,1.20518594,-0.02246046,-5.37545894,0.16273797,1.40826031,0.16180207,1.3797097,0.24736773,0.43024217,0.15941681,1.43546709,3.21668339,0.06446851,-0.42773271,0.68571431,0.26712027,2.5147916102,3.8331200273,123,,-0.894989746,,-1.578285268
20050531,20050531,30163.0,1.0,USA,-0.173077,2005,5,20050429,20050430,12.448799543,1.0399999619,12.448799543,0.0,0.0066436801,-0.006621691,-0.1333334,0.5189873682,0.6438356426,0.188118879,-0.142857079,-0.442857144,-0.655384629,-0.185714275,0.0020556684,0.1085209092,,0.0226167018,-0.195647826,1.703125,,0.0002050207,-0.4781074,-0.713694663,0.0,0.0528783848,0.067673874,-0.03670168,-0.013863311,-0.022838369,-0.134330309,0.0064058841,-0.140736194,0.1007775732,0.0197746857,-0.049882909,-0.048223177,0.1463099264,0.0594661574,0.0829866085,-0.128061783,-0.56457841,0.0381310349,0.0641838892,0.0,0.0641838892,-0.041942341,-11.45807453,-0.022167656,-6.055900621,0.3116582675,0.073249892,0.1155721852,0.260618236,,0.259139895,0.7925562737,-0.761061947,,-0.16727408,0.0032492255,-0.048581355,-0.8085489,-0.594050992,-0.072498792,-0.016271674,-0.0465844,-0.009882256,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.0608110857,-0.086007354,0.0848634918,,-0.013738263,0.0410442671,-0.068614716,10.139588496,0.5978376386,0.4916423391,,0.5795130231,4.0,0.4586335407,0.3720507373,4.4115729062,0.6349511747,,,14.132447019,1.3937890107,7.054013497,3.3917326609,1.6152561482,-0.786903184,-0.194155267,-0.305330645,0.0665124374,0.0665124374,,1.4112394442,0.132079062,0.6122070535,22.393510181,2.170856438,-0.062467626,0.3957151906,0.6612761655,0.2127168196,0.00144219,163183.16186413,3.31078563,0.01086797,2.67013429,0.00111185,0.00199316,0.02821459,0.04388978,0.88623578,-0.18962311,0.5640794,0.03551336,-0.54515045,0.03977791,-0.11907063,0.05708344,0.11504424,0.04541797,1.26271785,2.2543116,0.06381693,-0.07274466,0.59428569,0.25129463,2.3081256317,0.8925369388,124,,-1.213910291,,-1.629174692
20050630,20050630,30163.0,01,USA,0.186046,2005,6,20050531,20050531,10.294200171,0.8600000143,10.294200171,0.0,0.0066436801,-0.006621705,-0.173076883,0.2530120344,0.2999999394,0.1818181462,-0.087719313,-0.359649094,-0.705806459,-0.052631531,-0.008893909,-0.07701316,,0.0226167018,-0.195647826,1.703125,,0.0002050207,-0.4781074,-0.713694663,0.0,0.0528783848,0.067673874,-0.03670168,-0.013863311,-0.022838369,-0.134330309,0.0064058841,-0.140736194,0.1007775732,0.0197746857,-0.049882909,-0.048223177,0.1463099264,0.0594661574,0.0829866085,-0.128061783,-0.56457841,0.0381310349,0.0641838892,0.0,0.0641838892,-0.041942341,-11.45807453,-0.022167656,-6.055900621,0.3116582675,0.073249892,0.1155721852,0.260618236,,0.259139895,0.7925562737,-0.761061947,,-0.16727408,0.0032492255,-0.048581355,-0.8085489,-0.594050992,-0.072498792,-0.016271674,-0.0465844,-0.009882256,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.0608110857,-0.086007354,0.0848634918,,-0.013738263,0.0410442671,-0.068614716,10.139588496,0.5978376386,0.4916423391,,0.5795130231,4.0,0.4586335407,0.3720507373,4.4115729062,0.6349511747,,,17.090400135,1.6855122022,8.5304344718,4.1016299759,1.9533329123,-0.9516038,-0.234792403,-0.36923704,0.0804336409,0.0804336409,,1.4691377253,0.1374978098,0.6240542955,23.034012115,2.115538012,0.0163276066,0.4018894487,0.6573760007,0.2387376562,0.00330616,165321.51227435,3.26492019,0.01097794,2.64057025,0.00108452,0.00197142,0.03441757,0.04341603,0.72978702,0.03429507,-0.54930386,0.04457376,0.27759885,0.04625254,0.5786976,0.0537536,0.09183677,0.04346176,0.7046334,2.21632848,0.06419845,0.31983085,0.49142858,0.24078282,2.2556944616,0.8362053784,125,,-1.213083657,,-1.626912467
20050729,20050731,30163.0,1.0,USA,0.382353,2005,7,20050630,20050630,12.580679765,1.0199999809,12.580679765,0.0,0.0372550669,-0.036577863,0.1860464662,-0.283333354,0.0723192384,0.1025641548,-0.203703718,-0.259259274,-0.756619711,-0.064814858,0.0139116659,-0.057278514,,0.0226167018,-0.195647826,1.703125,,0.0002050207,-0.4781074,-0.713694663,0.0,0.0528783848,0.067673874,-0.03670168,-0.013863311,-0.022838369,-0.134330309,0.0064058841,-0.140736194,0.1007775732,0.0197746857,-0.049882909,-0.048223177,0.1463099264,0.0594661574,0.0829866085,-0.128061783,-0.56457841,0.0381310349,0.0641838892,0.0,0.0641838892,-0.041942341,-11.45807453,-0.022167656,-6.055900621,0.3116582675,0.073249892,0.1155721852,0.260618236,,0.259139895,0.7925562737,-0.761061947,,-0.16727408,0.0032492255,-0.048581355,-0.8085489,-0.594050992,-0.072498792,-0.016271674,-0.0465844,-0.009882256,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.0608110857,-0.086007354,0.0848634918,,-0.013738263,0.0410442671,-0.068614716,10.139588496,0.5978376386,0.4916423391,,0.5795130231,4.0,0.4586335407,0.3720507373,4.4115729062,0.6349511747,,,13.984299997,1.3791782578,6.9800679806,3.3561779482,1.5983238089,-0.778654269,-0.192119984,-0.302129938,0.0658152036,0.0658152036,,1.4078434209,0.1317612254,0.6268536804,22.361431088,2.1108588089,-0.072218197,0.2261660995,0.5564302362,0.2064530501,0.00234061,170701.50746856,3.15979223,0.01133237,2.55705623,0.00103721,0.00189116,0.04284812,0.07796826,2.09908329,0.02788933,4.67915432,0.08154602,2.08862659,0.07822101,1.56461699,0.11425831,0.27888894,0.07817125,2.02498846,2.01920995,0.0673177,0.13594856,0.58285713,0.23038195,2.2972177904,1.6965943697,126,,-1.210589248,,-1.62283433
20050831,20050831,30163.0,01,USA,-0.141844,2005,8,20050729,20050731,16.924229599,1.4099999666,16.924229599,0.0,0.0094188882,-0.009374798,0.3823529482,-0.019230759,0.291139177,0.3972602032,0.0099009799,-0.205940599,-0.792820516,-0.128712863,0.0603721942,,,0.038525397,-0.195647826,1.703125,,-0.346322426,-0.5360992,-0.746689051,0.0,0.0528783848,0.067673874,-0.027612354,-0.015718943,-0.01189341,-0.071725886,-0.075460063,0.0037341769,0.1037119088,-0.103711909,-0.049882909,0.012864068,0.1463099264,0.0594270836,0.0829866085,-0.128061783,-0.343017604,0.0381310349,-0.394926316,0.0,-0.394926316,-0.053945723,-1.587632331,-0.157657632,-4.639892455,0.5324948708,0.073249892,0.1164404083,0.2228817051,,0.2556312415,0.7925562737,-0.761061947,,-0.008473571,0.0032492255,-0.048581355,-0.818400642,-0.018174712,-0.027166629,-0.004723416,0.0861085231,0.0210030098,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.0617165356,-0.086007354,0.0848634918,,-0.018590948,0.0410442671,-0.066847017,4.7288854088,0.5891478805,0.4916423391,,0.5874470772,4.0,0.4586335407,0.3720507373,4.4115729062,0.5410586161,,,10.348417869,2.1883418552,5.1462312945,2.5008523875,1.1826239938,-0.750639781,-0.192386896,-0.272626885,0.0489239404,0.0489239404,,1.5156483993,0.1220851771,0.6791594595,21.584279406,2.2332338318,-0.049619363,0.2462241274,0.6069607352,0.2525530156,0.0013031,192664.76785635,2.80018964,0.01259,2.29772145,0.00089173,0.00174972,0.03473717,0.06215591,1.10389678,-0.29220361,-10.60876099,0.06257127,0.7480526,0.06481339,0.77815018,0.0981632,0.19130437,0.06222937,1.03489887,2.0592632,0.06871874,0.51992007,0.80571427,0.22485217,2.3162680149,1.42787383,127,,-1.134304566,,-1.626189461
20050930,20050930,30163.0,01,USA,0.140496,2005,9,20050831,20050831,14.523630458,1.2100000381,14.523630458,0.0,0.0094188882,-0.00937481,-0.14184393,0.6395348293,0.6987951881,0.7624999448,0.6022727035,-0.102272701,,-0.113636389,0.0578078723,,,0.038525397,-0.195647826,1.703125,,-0.346322426,-0.5360992,-0.746689051,0.0,0.0528783848,0.067673874,-0.027612354,-0.015718943,-0.01189341,-0.071725886,-0.075460063,0.0037341769,0.1037119088,-0.103711909,-0.049882909,0.012864068,0.1463099264,0.0594270836,0.0829866085,-0.128061783,-0.343017604,0.0381310349,-0.394926316,0.0,-0.394926316,-0.053945723,-1.587632331,-0.157657632,-4.639892455,0.5324948708,0.073249892,0.1164404083,0.2228817051,,0.2556312415,0.7925562737,-0.761061947,,-0.008473571,0.0032492255,-0.048581355,-0.818400642,-0.018174712,-0.027166629,-0.004723416,0.0861085231,0.0210030098,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.0617165356,-0.086007354,0.0848634918,,-0.018590948,0.0410442671,-0.066847017,4.7288854088,0.5891478805,0.4916423391,,0.5874470772,4.0,0.4586335407,0.3720507373,4.4115729062,0.5410586161,,,12.058899495,2.550051112,5.9968477064,2.9142162576,1.378098958,-0.874712424,-0.224186371,-0.317689163,0.057010539,0.057010539,,1.5796510712,0.1272498462,0.686433868,21.956336463,2.240941943,0.1841521382,0.482959003,0.6102250327,0.3722094596,0.00190972,202425.72810369,2.6133537,0.01315477,2.15490421,0.00082336,0.00168359,0.04277067,0.05430335,0.73946446,-0.28422598,-6.15512609,0.04649024,0.44347876,0.04874656,0.62637531,0.06729231,0.13192177,0.05603955,0.4084467,1.49415638,0.06918651,-1.12776985,0.69142859,0.22084827,2.3827637449,0.9725910204,128,,-1.134142407,,-1.623953311
20051031,20051031,30163.0,01,USA,0.5,2005,10,20050930,20050930,17.121659941,1.3799999952,17.121659941,0.0,0.0433941637,-0.042479029,0.1404958218,0.1862745735,0.0083333204,0.5087282541,0.5512821488,0.0641025746,,-0.064102508,0.0764077205,0.1368023439,,0.038525397,-0.195647826,1.703125,,-0.346322426,-0.5360992,-0.746689051,0.0,0.0528783848,0.067673874,-0.027612354,-0.015718943,-0.01189341,-0.071725886,-0.075460063,0.0037341769,0.1037119088,-0.103711909,-0.049882909,0.012864068,0.1463099264,0.0594270836,0.0829866085,-0.128061783,-0.343017604,0.0381310349,-0.394926316,0.0,-0.394926316,-0.053945723,-1.587632331,-0.157657632,-4.639892455,0.5324948708,0.073249892,0.1164404083,0.2228817051,,0.2556312415,0.7925562737,-0.761061947,,-0.008473571,0.0032492255,-0.048581355,-0.818400642,-0.018174712,-0.027166629,-0.004723416,0.0861085231,0.0210030098,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.0617165356,-0.086007354,0.0848634918,,-0.018590948,0.0410442671,-0.066847017,4.7288854088,0.5891478805,0.4916423391,,0.5874470772,4.0,0.4586335407,0.3720507373,4.4115729062,0.5410586161,,,10.229089972,2.1631080239,5.086889957,2.4720149884,1.1689871233,-0.741984133,-0.190168477,-0.269483217,0.0483597971,0.0483597971,,1.5106147274,0.1216790189,0.692136488,21.558323683,2.2488966621,0.1701124675,0.0409180588,0.5251203324,0.3739870499,0.00089193,114772.52316322,1.64447512,0.00765217,1.41151577,0.00168412,0.00148422,0.02326243,0.06606704,1.27147378,0.20923183,4.37968368,0.06593219,1.45911386,0.06736034,1.0615249,0.10360009,0.17322837,0.06623117,1.17978249,1.38725495,0.06969833,-1.53672201,0.78857143,0.22029403,2.4080206841,1.4864054877,129,,-1.136621955,,-1.616890067
20051130,20051130,30163.0,01,USA,-0.133913,2005,11,20051031,20051031,24.929009196,2.0699999332,24.929009196,0.0,0.0127827769,-0.012701766,0.4999999702,-0.021276588,0.3269231083,0.7468353806,0.8904108885,0.6438356426,-0.857560972,0.0958903953,0.1131449546,-0.003351977,,-0.022730372,-0.195647826,1.703125,,-0.347941313,-0.517934141,-0.448974424,0.0,0.0528783848,0.067673874,-0.014783251,-0.013812428,-0.000970823,0.0051680338,0.1096157983,-0.104447764,-0.00173818,0.0017381801,-0.049882909,-0.067655317,0.1463099264,0.0629174684,0.0829866085,-0.128061783,-0.182850913,0.0381310349,-0.355989745,0.0,-0.355989745,-0.039716543,-1.353139235,-0.037978363,-1.293919588,0.4105385752,0.073249892,0.1149986065,0.2769328702,,0.2582040356,0.7925562737,-0.761061947,,-0.103022384,0.0032492255,-0.048581355,-0.724974722,-0.000669792,-0.022761637,-0.00481332,0.2172406626,0.0446879908,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.061487331,-0.086007354,0.0848634918,,0.0094931374,0.0410442671,0.0155663109,6.0499771392,0.5940528898,0.4916423391,,0.5508464947,4.0,0.4586335407,0.3720507373,4.4115729062,0.85902138,,,6.9003544685,1.1405587674,3.424765073,1.6430657022,0.8027595418,-0.208552212,0.065506013,-0.021781852,0.0166071582,0.0166071582,,1.096738301,0.1075321511,0.6704029729,20.861493873,2.1749636869,0.3212251129,0.2279412453,0.6267822926,0.3920049102,5.836e-05,607116.33427444,3.60306234,0.02495985,3.14859443,0.00033231,0.00054119,0.01951745,0.11530048,1.43493477,-0.23512289,0.87238974,0.11727775,1.78969274,0.12379798,1.7850433,0.19166263,0.37558415,0.11635441,1.55859201,1.34884783,0.07600748,-1.08733518,0.79615385,0.21105443,2.4142584465,2.5196333621,130,,-1.029308239,,-1.615804679
20051230,20051231,30163.0,1.0,USA,0.249442,2005,12,20051130,20051130,21.590689794,1.7927999496,21.590689794,0.0,0.0127827769,-0.012701763,-0.13391304,0.7107436988,1.4069766366,1.4939758857,1.5874998891,0.2999999394,-0.841975307,0.0024999678,0.100743772,-0.089959214,,-0.022730372,-0.195647826,1.703125,,-0.347941313,-0.517934141,-0.448974424,0.0,0.0528783848,0.067673874,-0.014783251,-0.013812428,-0.000970823,0.0051680338,0.1096157983,-0.104447764,-0.00173818,0.0017381801,-0.049882909,-0.067655317,0.1463099264,0.0629174684,0.0829866085,-0.128061783,-0.182850913,0.0381310349,-0.355989745,0.0,-0.355989745,-0.039716543,-1.353139235,-0.037978363,-1.293919588,0.4105385752,0.073249892,0.1149986065,0.2769328702,,0.2582040356,0.7925562737,-0.761061947,,-0.103022384,0.0032492255,-0.048581355,-0.724974722,-0.000669792,-0.022761637,-0.00481332,0.2172406626,0.0446879908,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.061487331,-0.086007354,0.0848634918,,0.0094931374,0.0410442671,0.0155663109,6.0499771392,0.5940528898,0.4916423391,,0.5508464947,4.0,0.4586335407,0.3720507373,4.4115729062,0.85902138,,,7.9672767125,1.3169102179,3.9542970056,1.8971140057,0.9268809932,-0.240798235,0.0756344524,-0.025149729,0.0191749316,0.0191749316,,1.1552710328,0.1131575376,0.6665667543,21.097775716,2.3089497815,0.5417918854,0.871283374,0.6280649487,0.4062733324,0.00051396,673282.46658625,3.23358257,0.02752622,2.84009701,0.00029691,0.00049187,0.03148505,0.05939051,1.15631119,-0.51167424,3.33925019,0.06258222,1.11331869,0.06381361,1.46762118,0.0762519,0.1611111,0.05953462,1.10826442,0.97297082,0.07665016,-0.80980743,0.68953847,0.21093844,2.453331958,0.9940442739,131,,-1.021410142,,-1.617668533
20060131,20060131,30163.0,01,USA,0.111607,2006,1,20051230,20051231,37.432640159,2.2400000095,37.432640159,0.0,0.4057032301,-0.340537697,0.2494422495,0.2991304139,0.7576470543,0.4939998967,1.2354114559,0.0723192384,-0.799500006,-0.014962549,0.1247805719,0.0779340677,,-0.022730372,-0.195647826,1.703125,,-0.347941313,-0.517934141,-0.448974424,0.0,0.0528783848,0.067673874,-0.014783251,-0.013812428,-0.000970823,0.0051680338,0.1096157983,-0.104447764,-0.00173818,0.0017381801,-0.049882909,-0.067655317,0.1463099264,0.0629174684,0.0829866085,-0.128061783,-0.182850913,0.0381310349,-0.355989745,0.0,-0.355989745,-0.039716543,-1.353139235,-0.037978363,-1.293919588,0.4105385752,0.073249892,0.1149986065,0.2769328702,,0.2582040356,0.7925562737,-0.761061947,,-0.103022384,0.0032492255,-0.048581355,-0.724974722,-0.000669792,-0.022761637,-0.00481332,0.2172406626,0.0446879908,,,0.0550114399,0.0687838024,0.2420899254,,,-0.368425235,0.0419725531,0.061487331,-0.086007354,0.0848634918,,0.0094931374,0.0410442671,0.0155663109,6.0499771392,0.5940528898,0.4916423391,,0.5508464947,4.0,0.4586335407,0.3720507373,4.4115729062,0.85902138,,,4.5954279278,0.7595777343,2.2807902311,1.0942321948,0.5346136397,-0.138889482,0.0436250287,-0.014506057,0.0110598664,0.0110598664,,0.921808474,0.0906527144,0.6664688164,20.351042156,2.3327077505,0.444826781,0.6414319649,0.4804571182,0.4037529717,0.00128964,706273.93642261,3.08418951,0.02839829,2.75600988,0.0002909,0.00047329,0.03382913,0.03736193,1.64489173,-0.45854701,-4.51550501,0.03782777,1.30480475,0.03905018,1.43963038,0.06704571,0.13197969,0.03823768,1.8163761,0.7527805,0.07623135,-0.34205238,0.8615385,0.21603271,2.5180124808,0.8785764212,132,,-1.014096206,,-1.617917611
