date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,206818.0,01W,SGP,-0.068654,2005,2,20050131,20050131,164.47340313,0.8128855189,164.47340313,0.0251394539,0.0039347067,0.0264656625,-0.043969058,0.1020387495,0.3593905025,0.4612421693,0.2387648981,-0.154776365,2.8532455216,-0.061370411,,0.1009628285,,0.1990539807,0.2980929407,1.2232029068,0.3910870161,-0.744050919,1.2277586082,0.0589173706,0.0315603949,0.0011162151,0.0253839159,0.1152741214,0.0119918676,0.1032822537,0.0849872402,-0.009767661,0.0947549011,0.0401868962,-0.039070681,0.0066179629,0.12990801,0.2295105834,0.3399432364,0.2908457472,0.4545548201,0.2788265897,0.4479454434,-0.034346287,0.0047378063,0.0401868962,0.1980371548,-0.135276187,0.1589664736,0.1628989827,0.6858361802,0.6594635992,1.0356866711,1.9517419925,,0.1301739693,0.0562458631,0.2054479816,,0.2374572388,0.1984239664,0.0350109836,43.13239217,,,,,,,-0.159221335,0.1163856902,0.1180589706,0.5074410695,,,0.1011817504,0.3391788374,0.428863682,0.6254106504,0.3669235469,1.1973489747,0.1845642119,0.268853616,-0.109155282,1.7248203129,,0.8346935293,0.7826411332,0.7950075285,7.0,-4.082169707,5.0934776184,145.27341079,-1.717858384,1.1791673768,0.0256257684,0.5303072011,0.3074564911,0.0618177189,-0.007214474,0.4487813426,0.0785930881,0.0892248613,0.0377103081,0.0072850696,0.0049946466,,0.3066574159,0.139002888,0.3283813598,16.419046402,1.8112078008,-0.484342539,-0.197882351,0.3392753121,0.7879830985,0.00364578,856509.11466144,1.025842,0.00553496,1.01701876,0.00209988,0.00148198,0.00748414,0.01963051,-0.02820539,0.02653918,3.89084661,0.01943201,-0.16274061,0.02037018,-0.11909924,0.02801547,0.04359864,0.02432762,-0.27873677,0.0735666,0.02078943,1.59717791,0.87450779,0.4165098,1.3262771492,1.1096881328,253,1.5374040772,1.071073663,1.1810958361,0.6400711712
20050331,20050331,206818.0,01W,SGP,0.000971,2005,3,20050228,20050228,153.18157526,0.7570773263,153.18157526,0.0269926166,0.003864973,0.0265351253,-0.068654431,-0.007316688,0.1461607469,,0.2617304909,-0.029153837,2.6083605451,-0.038158209,,0.0609991479,,0.1990539807,0.2980929407,1.2232029068,0.3910870161,-0.744050919,1.2277586082,0.0589173706,0.0315603949,0.0011162151,0.0253839159,0.1152741214,0.0119918676,0.1032822537,0.0849872402,-0.009767661,0.0947549011,0.0401868962,-0.039070681,0.0066179629,0.12990801,0.2295105834,0.3399432364,0.2908457472,0.4545548201,0.2788265897,0.4479454434,-0.034346287,0.0047378063,0.0401868962,0.1980371548,-0.135276187,0.1589664736,0.1628989827,0.6858361802,0.6594635992,1.0356866711,1.9517419925,,0.1301739693,0.0562458631,0.2054479816,,0.2374572388,0.1984239664,0.0350109836,43.13239217,,,,,,,-0.159221335,0.1163856902,0.1180589706,0.5074410695,,,0.1011817504,0.3391788374,0.428863682,0.6254106504,0.3669235469,1.1973489747,0.1845642119,0.268853616,-0.109155282,1.7248203129,,0.8346935293,0.7826411332,0.7950075285,7.0,-4.082169707,5.0934776184,145.27341079,-1.717858384,1.1791673768,0.0256257684,0.5693989628,0.3301207428,0.0663746314,-0.007746292,0.4818634,0.0843866022,0.0958021,0.0404901353,0.0078220908,0.0053628286,,0.3294392381,0.1500177968,0.3455343617,16.204218827,1.8203326291,-0.328621952,-0.846085839,0.342942643,0.7781031976,0.00480628,826040.43380029,1.06106193,0.00523008,1.07055701,0.00240121,0.00158878,0.00797578,0.01663027,-0.11583291,0.71009164,1.96931281,0.01682074,-0.34952425,,,0.01633624,0.04387081,0.01751637,0.83370944,0.07274876,0.02087376,1.67678964,0.81446896,0.42595383,1.3743106461,0.6490105508,254,1.5359096873,1.0762887814,1.2034617031,0.6251498924
20050429,20050430,206818.0,01W,SGP,-0.095987,2005,4,20050331,20050331,153.39630543,0.7578127507,153.39630543,0.0269548313,0.0031966331,0.0272011138,0.0009713992,-0.109604818,0.0155055186,0.3049685912,0.2217259769,0.1445042888,2.4260228845,-0.060993043,,-0.014831943,,0.1990539807,0.2980929407,1.2232029068,0.3910870161,-0.744050919,1.2277586082,0.0589173706,0.0315603949,0.0011162151,0.0253839159,0.1152741214,0.0119918676,0.1032822537,0.0849872402,-0.009767661,0.0947549011,0.0401868962,-0.039070681,0.0066179629,0.12990801,0.2295105834,0.3399432364,0.2908457472,0.4545548201,0.2788265897,0.4479454434,-0.034346287,0.0047378063,0.0401868962,0.1980371548,-0.135276187,0.1589664736,0.1628989827,0.6858361802,0.6594635992,1.0356866711,1.9517419925,,0.1301739693,0.0562458631,0.2054479816,,0.2374572388,0.1984239664,0.0350109836,43.13239217,,,,,,,-0.159221335,0.1163856902,0.1180589706,0.5074410695,,,0.1011817504,0.3391788374,0.428863682,0.6254106504,0.3669235469,1.1973489747,0.1845642119,0.268853616,-0.109155282,1.7248203129,,0.8346935293,0.7826411332,0.7950075285,7.0,-4.082169707,5.0934776184,145.27341079,-1.717858384,1.1791673768,0.0256257684,0.5686018958,0.3296586268,0.0662817176,-0.007735448,0.4811888687,0.0842684745,0.0956679924,0.0404334557,0.0078111412,0.0053553215,,0.328974481,0.1497920744,0.3561020202,16.208599084,1.8212672984,-0.289154102,-0.818544111,0.3432716274,0.7762098164,0.0035246,655358.49443531,0.95602568,0.0041221,0.95291458,0.00315066,0.00165605,0.00552533,0.025937,0.81642118,-0.03510548,1.20748714,0.02450044,0.23711601,,,0.03850537,0.06415972,0.0260036,0.90920666,0.07832048,0.02127783,1.53119545,0.81526013,0.42463021,1.3718068819,1.5252345916,255,1.5351538544,1.0787197799,1.2014247556,0.6356742778
20050531,20050531,206818.0,01W,SGP,-0.000227,2005,5,20050429,20050430,138.95429592,0.685072227,138.95429592,0.0297563419,0.0035713261,0.0268276844,-0.095987463,-0.067749722,-0.017796822,0.2115705302,0.3023468581,0.2812170523,2.447110228,,,,,0.1990539807,0.2980929407,1.2232029068,0.3910870161,-0.744050919,1.2277586082,0.0589173706,0.0315603949,0.0011162151,0.0253839159,0.1152741214,0.0119918676,0.1032822537,0.0849872402,-0.009767661,0.0947549011,0.0401868962,-0.039070681,0.0066179629,0.12990801,0.2295105834,0.3399432364,0.2908457472,0.4545548201,0.2788265897,0.4479454434,-0.034346287,0.0047378063,0.0401868962,0.1980371548,-0.135276187,0.1589664736,0.1628989827,0.6858361802,0.6594635992,1.0356866711,1.9517419925,,0.1301739693,0.0562458631,0.2054479816,,0.2374572388,0.1984239664,0.0350109836,43.13239217,,,,,,,-0.159221335,0.1163856902,0.1180589706,0.5074410695,,,0.1011817504,0.3391788374,0.428863682,0.6254106504,0.3669235469,1.1973489747,0.1845642119,0.268853616,-0.109155282,1.7248203129,,0.8346935293,0.7826411332,0.7950075285,7.0,-4.082169707,5.0934776184,145.27341079,-1.717858384,1.1791673768,0.0256257684,0.627698694,0.3639212092,0.07317061,-0.00853942,0.531200523,0.093026794,0.1056111039,0.0446358471,0.0086229806,0.0059119189,,0.363460448,0.1666572437,0.3737317943,15.883834446,1.8136206169,-0.136483787,-0.573656263,0.3429244589,0.7828589622,0.00251255,578204.51364607,1.01598151,0.00363961,1.02430714,0.00354134,0.00222095,0.0059466,0.02255853,-1.88516765,-0.25342297,0.82481399,0.02047456,-0.95568909,,,0.01746708,0.02001044,0.02469101,-1.87652249,0.08113317,0.02127488,1.58563495,0.73700538,0.43407384,1.4377950969,0.6987345268,256,1.5546232678,1.0476495177,1.3969078638,0.6610169576
20050630,20050630,206818.0,01W,SGP,0.06444,2005,6,20050531,20050531,138.92482096,0.6849167793,138.92482096,0.0297626551,0.0035861695,0.026812894,-0.000226907,-0.095109306,-0.163400317,-0.034054763,,,,-0.00485317,0.0172661026,0.1365323332,,0.1990539807,0.2980929407,1.2232029068,0.3910870161,-0.744050919,1.2277586082,0.0589173706,0.0315603949,0.0011162151,0.0253839159,0.1152741214,0.0119918676,0.1032822537,0.0849872402,-0.009767661,0.0947549011,0.0401868962,-0.039070681,0.0066179629,0.12990801,0.2295105834,0.3399432364,0.2908457472,0.4545548201,0.2788265897,0.4479454434,-0.034346287,0.0047378063,0.0401868962,0.1980371548,-0.135276187,0.1589664736,0.1628989827,0.6858361802,0.6594635992,1.0356866711,1.9517419925,,0.1301739693,0.0562458631,0.2054479816,,0.2374572388,0.1984239664,0.0350109836,43.13239217,,,,,,,-0.159221335,0.1163856902,0.1180589706,0.5074410695,,,0.1011817504,0.3391788374,0.428863682,0.6254106504,0.3669235469,1.1973489747,0.1845642119,0.268853616,-0.109155282,1.7248203129,,0.8346935293,0.7826411332,0.7950075285,7.0,-4.082169707,5.0934776184,145.27341079,-1.717858384,1.1791673768,0.0256257684,0.6278318696,0.3639984205,0.0731861343,-0.008541232,0.5313132251,0.093046531,0.1056335109,0.0446453173,0.0086248101,0.0059131732,,0.3635382258,0.1666955484,0.3731807276,15.883102583,1.8479496125,-0.260543969,-0.88678729,0.3361115304,0.7721426424,0.00294206,537899.74841449,0.80705862,0.00350051,0.84503025,0.00362242,0.00247788,0.00695037,0.02903692,0.33347478,0.07177535,0.94571571,,,,,0.034727,0.07179029,0.0291545,0.22060747,0.06835843,0.02187304,1.25638665,0.73683815,0.42634223,1.6588207296,1.4567114377,257,1.575627982,1.0301231158,1.3936059768,0.6783737592
20050729,20050731,206818.0,01W,SGP,0.140501,2005,7,20050630,20050630,147.90328725,0.7290530666,147.90328725,0.0279559137,0.0034157715,0.0269826975,0.0644403651,-0.09619259,-0.194472508,-0.081287017,0.1805859897,0.4114922087,2.8499739167,0.0781347054,0.0160211626,-0.098182548,,0.1990539807,0.2980929407,1.2232029068,0.3910870161,-0.744050919,1.2277586082,0.0589173706,0.0315603949,0.0011162151,0.0253839159,0.1152741214,0.0119918676,0.1032822537,0.0849872402,-0.009767661,0.0947549011,0.0401868962,-0.039070681,0.0066179629,0.12990801,0.2295105834,0.3399432364,0.2908457472,0.4545548201,0.2788265897,0.4479454434,-0.034346287,0.0047378063,0.0401868962,0.1980371548,-0.135276187,0.1589664736,0.1628989827,0.6858361802,0.6594635992,1.0356866711,1.9517419925,,0.1301739693,0.0562458631,0.2054479816,,0.2374572388,0.1984239664,0.0350109836,43.13239217,,,,,,,-0.159221335,0.1163856902,0.1180589706,0.5074410695,,,0.1011817504,0.3391788374,0.428863682,0.6254106504,0.3669235469,1.1973489747,0.1845642119,0.268853616,-0.109155282,1.7248203129,,0.8346935293,0.7826411332,0.7950075285,7.0,-4.082169707,5.0934776184,145.27341079,-1.717858384,1.1791673768,0.0256257684,0.5897193477,0.3419019032,0.0687433713,-0.008022737,0.4990598657,0.0873981431,0.0992210306,0.0419351242,0.0081012411,0.0055542142,,0.3412911623,0.1557883976,0.3745041314,16.092548776,1.9651842397,-0.263574754,-0.844359827,0.3381658393,0.7672473489,0.00270534,578151.97328418,0.78722957,0.00381608,0.81772479,0.00340138,0.00258854,0.0057827,0.01497564,0.40391424,0.24580215,0.94263537,0.01465224,0.28082747,0.01567593,0.42788859,0.02350877,0.05362867,0.01597325,1.32295916,0.04168575,0.0218974,1.53759291,0.78432027,0.42865731,1.7042161914,0.9917506735,258,1.5534617247,1.0327760434,1.4060529479,0.6848004127
20050831,20050831,206818.0,01W,SGP,-0.021205,2005,8,20050729,20050731,168.86561534,0.8314857788,168.86561534,0.0244855741,0.0043231257,0.0260788406,0.1405010374,0.0641988361,-0.103129469,-0.055072327,0.1655903252,0.3593905025,4.3711837034,0.1338892788,0.0166222315,,,0.1484192693,0.1997106278,0.7617716061,0.2899067642,-0.334250266,0.9406850945,76.751195433,0.0273111297,0.0004405321,-0.03608998,0.0839655137,-0.017300403,0.1012659172,0.0971931386,0.0069035136,0.090289625,0.0629305109,-0.098579959,0.0104150136,0.1207176771,0.1810389682,0.3116385606,0.1763378037,0.3649435306,0.2426653144,0.2896385542,0.1096699771,0.0018058691,0.1078641081,0.0561678396,0.3683225217,-0.042412119,-0.278118915,0.6939694372,0.7372726066,1.0367734502,1.5998685652,,0.121524366,-0.005175787,0.186724231,,0.2199860759,0.2123454166,0.056419233,2.9167757557,,,,,,,-0.235155757,-0.097954483,-0.210644336,0.1218680721,,,1.7185360824,0.267013961,0.3578917281,0.4517166545,0.2025097317,1.2470721407,0.0963285088,0.2325056433,-0.088235703,1.5912860659,,0.8098695459,0.6855641463,0.7480241339,2.0,-3.699964645,5.1507705195,140.87394057,-3.70295872,0.8146386585,0.0277047862,0.5407459951,0.3398169611,0.0647875596,-0.000926255,0.5244037048,0.0824617897,0.0520892554,-0.036307026,0.0218675067,0.0208909902,,0.32808313,0.1258430582,0.3636933464,16.266180443,1.9119200206,-0.299092412,-0.466870215,0.3668537812,0.704019186,0.00213817,644633.53843682,1.16889425,0.00424051,1.11498328,0.00306445,0.0026418,0.00469844,0.02421998,3.10195185,0.03110863,1.30708998,0.02216249,1.51061258,0.02506731,2.51429043,0.03449132,0.10142142,0.02454987,3.04592622,0.03718579,0.02212197,1.58986958,0.89451808,0.42984475,1.7016386224,1.4491653363,259,1.4502181256,0.9862432857,0.9029660028,0.7026391329
20050930,20050930,206818.0,01W,SGP,-0.026136,2005,9,20050831,20050831,161.66790745,0.7959015852,161.66790745,0.026571999,0.0041460936,0.0218926346,-0.021204845,0.2139953407,0.0982838211,0.0153976635,0.172386934,0.1461607469,5.2472861604,0.0511727545,0.0100424497,,,0.1484192693,0.1997106278,0.7617716061,0.2899067642,-0.334250266,0.9406850945,76.751195433,0.0273111297,0.0004405321,-0.03608998,0.0839655137,-0.017300403,0.1012659172,0.0971931386,0.0069035136,0.090289625,0.0629305109,-0.098579959,0.0104150136,0.1207176771,0.1810389682,0.3116385606,0.1763378037,0.3649435306,0.2426653144,0.2896385542,0.1096699771,0.0018058691,0.1078641081,0.0561678396,0.3683225217,-0.042412119,-0.278118915,0.6939694372,0.7372726066,1.0367734502,1.5998685652,,0.121524366,-0.005175787,0.186724231,,0.2199860759,0.2123454166,0.056419233,2.9167757557,,,,,,,-0.235155757,-0.097954483,-0.210644336,0.1218680721,,,1.7185360824,0.267013961,0.3578917281,0.4517166545,0.2025097317,1.2470721407,0.0963285088,0.2325056433,-0.088235703,1.5912860659,,0.8098695459,0.6855641463,0.7480241339,2.0,-3.699964645,5.1507705195,140.87394057,-3.70295872,0.8146386585,0.0277047862,0.5648208519,0.3549461432,0.067672003,-0.000967493,0.5477509772,0.0861331174,0.0544083504,-0.037923471,0.0228410823,0.0218210897,,0.3427040493,0.1314512137,0.3357363993,16.129626003,1.9594913499,-0.568521463,-0.255165668,0.3547216496,0.6786208945,0.00062731,1027263.30606139,3.98380003,0.00662878,3.87624892,0.00196304,0.00225176,0.00647013,0.01537803,-0.58159269,-0.49622328,-0.47833988,0.01604122,-0.44991199,,,0.0184131,0.0230783,0.01550971,-0.57712102,0.05385008,0.02213043,1.50560433,0.85623636,0.43273225,1.6465308296,0.7852015374,260,1.451105783,0.9745635807,0.916487863,0.6995115703
20051031,20051031,206818.0,01W,SGP,-0.170801,2005,10,20050930,20050930,157.55158543,0.7751001541,157.55158543,0.0272662409,0.0048212771,0.0212204648,-0.026135682,0.1163168892,0.0739516466,-0.042829736,0.0916632356,0.0155055186,,0.0349100903,0.004492834,,,0.1484192693,0.1997106278,0.7617716061,0.2899067642,-0.334250266,0.9406850945,76.751195433,0.0273111297,0.0004405321,-0.03608998,0.0839655137,-0.017300403,0.1012659172,0.0971931386,0.0069035136,0.090289625,0.0629305109,-0.098579959,0.0104150136,0.1207176771,0.1810389682,0.3116385606,0.1763378037,0.3649435306,0.2426653144,0.2896385542,0.1096699771,0.0018058691,0.1078641081,0.0561678396,0.3683225217,-0.042412119,-0.278118915,0.6939694372,0.7372726066,1.0367734502,1.5998685652,,0.121524366,-0.005175787,0.186724231,,0.2199860759,0.2123454166,0.056419233,2.9167757557,,,,,,,-0.235155757,-0.097954483,-0.210644336,0.1218680721,,,1.7185360824,0.267013961,0.3578917281,0.4517166545,0.2025097317,1.2470721407,0.0963285088,0.2325056433,-0.088235703,1.5912860659,,0.8098695459,0.6855641463,0.7480241339,2.0,-3.699964645,5.1507705195,140.87394057,-3.70295872,0.8146386585,0.0277047862,0.579577825,0.3642197574,0.0694400573,-0.00099277,0.5620619688,0.0883835019,0.0558298676,-0.038914291,0.0234378471,0.0223912054,,0.3516667144,0.1348890289,0.3223234375,16.045923316,1.9575305391,-0.431962723,-0.345277981,0.3557238508,0.6913833916,0.00511782,984954.61244055,4.16131136,0.00633784,4.0609811,0.00205733,0.00259767,0.00404669,0.01414473,-0.04788318,0.37062191,3.142285,0.0143329,-0.20740173,,,0.02231213,0.05654499,0.01807466,1.41283529,0.06276993,0.02136791,1.52137767,0.83385804,0.43981374,1.6293620398,0.9795926578,261,1.4620163528,0.9769782887,0.916487863,0.7310122399
20051130,20051130,206818.0,01W,SGP,0.021362,2005,11,20051031,20051031,130.64358966,0.6427124913,130.64358966,0.0328821298,0.0048361072,0.021205706,-0.170800718,-0.046786325,0.1569343842,-0.024975108,0.0272697907,-0.017796822,7.57233969,0.0613487014,-0.016611659,,,0.1484192693,0.1997106278,0.7617716061,0.2899067642,-0.334250266,0.9406850945,76.751195433,0.0273111297,0.0004405321,-0.03608998,0.0839655137,-0.017300403,0.1012659172,0.0971931386,0.0069035136,0.090289625,0.0629305109,-0.098579959,0.0104150136,0.1207176771,0.1810389682,0.3116385606,0.1763378037,0.3649435306,0.2426653144,0.2896385542,0.1096699771,0.0018058691,0.1078641081,0.0561678396,0.3683225217,-0.042412119,-0.278118915,0.6939694372,0.7372726066,1.0367734502,1.5998685652,,0.121524366,-0.005175787,0.186724231,,0.2199860759,0.2123454166,0.056419233,2.9167757557,,,,,,,-0.235155757,-0.097954483,-0.210644336,0.1218680721,,,1.7185360824,0.267013961,0.3578917281,0.4517166545,0.2025097317,1.2470721407,0.0963285088,0.2325056433,-0.088235703,1.5912860659,,0.8098695459,0.6855641463,0.7480241339,2.0,-3.699964645,5.1507705195,140.87394057,-3.70295872,0.8146386585,0.0277047862,0.6989505221,0.4392362487,0.0837422728,-0.001197246,0.6778270141,0.1065874024,0.0673288615,-0.04692927,0.0282652213,0.0270030082,,0.4241845409,0.1627047385,0.3133496865,15.368832193,1.9632780454,-0.469238715,0.0180401212,0.3579143245,0.6487723299,0.00470094,917843.63595098,4.46573103,0.0058988,4.36149175,0.00226101,0.00284849,0.00698112,0.02299473,-0.4004562,0.3064485,0.93641135,0.02397216,-0.32700628,,,0.01931528,0.03176964,0.02374745,-0.2726282,0.07240346,0.02170422,1.24654107,0.69143449,0.45275672,1.6165178095,0.8461246034,262,1.4473682811,1.008275048,0.8620355203,0.7117210508
