date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,102627.0,01W,CHE,0.145445,2005,2,20050131,20050131,103.22322027,58.291856939,103.22322027,,0.0,-4.16334e-16,0.0327793919,0.0480040024,0.1932915582,0.1635323664,0.0545320882,-0.074815719,0.3255736524,-0.015170825,0.0111347308,,,-0.004116119,0.0249445642,0.155503155,-0.026331998,0.5970906561,0.4543857726,0.1499435494,-0.008613903,-0.001983964,4.35754e-05,0.0109516466,0.3544335594,-0.343481913,-0.045948835,-0.01782937,-0.028119465,-0.335650565,0.3336666012,0.0023951893,-0.005542514,0.011683254,0.5094894413,0.1911253675,0.1906300485,-0.07996769,0.0404595405,-0.077252072,-0.000267308,-0.063547899,-0.371601377,-3.0,-0.037934776,-0.829056734,0.45929234,1.7743918738,1.778485685,3.463036963,0.0177412376,0.0781210751,0.0963853321,-0.067354699,,-0.370071822,-0.007603735,-0.024176866,0.3428805373,,,,,,0.0742621703,0.1380674196,-0.10154938,-0.118256727,-0.097371012,,,-0.085363394,0.1030693855,0.4699766718,0.1786743472,0.1763028963,,0.0529270249,0.1117348303,-0.031306713,3.1028838659,,0.5960700348,1.0801492565,0.626523783,4.0,-1.475524301,2.9035394707,,0.496526364,1.1751194104,0.036941758,3.0802917836,0.9927190049,0.6731609776,0.4325252718,5.4324372634,-0.077572665,0.1551453308,0.082274039,0.0007835623,0.0007835623,0.09637816,1.0737761849,0.1554904403,0.6456448738,16.911975698,1.0352056631,-0.251154258,-0.009438283,0.7068695971,0.3195080988,0.0066247,41332.17994931,1.70668122,0.00044283,1.62053187,0.00823031,0.00855322,0.00933074,0.01915476,-0.24084243,0.38090168,2.09829029,0.01539122,-0.04613198,0.0140871,0.15927986,0.02757059,0.04491822,0.02168016,0.46030183,1.73589843,0.02194083,0.04499059,1.0,0.2159523,0.5635800451,1.2540871154,253,-1.269837431,-0.946111661,-1.188567835,-0.432098207
20050331,20050331,102627.0,01W,CHE,0.074248,2005,3,20050228,20050228,118.23652479,66.770117905,118.23652479,,0.0,-1.94289e-16,0.1454450315,0.0875116953,0.3086499264,0.1659768893,0.1058760606,-0.102669716,,-0.026240723,0.0267425267,0.0559420858,,-0.004116119,0.0249445642,0.155503155,-0.026331998,0.5970906561,0.4543857726,0.1499435494,-0.008613903,-0.001983964,4.35754e-05,0.0109516466,0.3544335594,-0.343481913,-0.045948835,-0.01782937,-0.028119465,-0.335650565,0.3336666012,0.0023951893,-0.005542514,0.011683254,0.5094894413,0.1911253675,0.1906300485,-0.07996769,0.0404595405,-0.077252072,-0.000267308,-0.063547899,-0.371601377,-3.0,-0.037934776,-0.829056734,0.45929234,1.7743918738,1.778485685,3.463036963,0.0177412376,0.0781210751,0.0963853321,-0.067354699,,-0.370071822,-0.007603735,-0.024176866,0.3428805373,,,,,,0.0742621703,0.1380674196,-0.10154938,-0.118256727,-0.097371012,,,-0.085363394,0.1030693855,0.4699766718,0.1786743472,0.1763028963,,0.0529270249,0.1117348303,-0.031306713,3.1028838659,,0.5960700348,1.0801492565,0.626523783,4.0,-1.475524301,2.9035394707,,0.496526364,1.1751194104,0.036941758,2.6891659565,0.8666666471,0.5876850998,0.3776045641,4.7426433519,-0.067722731,0.1354454614,0.0718271386,0.000684068,0.000684068,0.0841403624,0.9748038464,0.1416333346,0.6486553056,17.219432126,1.0691848699,-0.117540372,0.2247289939,0.7128087144,0.3563350419,0.00536542,77914.89559774,1.58500198,0.00077021,1.50035855,0.00748325,0.00813205,0.00464406,0.01877491,0.59369449,0.24923336,2.25223467,0.0196531,0.70997834,0.0200206,0.26370161,0.03053713,0.05528122,0.01930716,0.90685877,1.49732935,0.02097539,-0.2081466,1.0,0.21062794,0.5348674787,1.4483458867,254,-1.223234146,-0.939292236,-1.202675589,-0.361921887
20050429,20050430,102627.0,01W,CHE,-0.10292,2005,4,20050331,20050331,127.01537286,71.727678373,127.01537286,,0.0,-4.996e-16,0.074248191,0.1829920231,0.4624118816,0.3483833157,0.3008556312,-0.132176586,0.2775900626,-0.05491947,0.0384850413,0.0854531094,,-0.004116119,0.0249445642,0.155503155,-0.026331998,0.5970906561,0.4543857726,0.1499435494,-0.008613903,-0.001983964,4.35754e-05,0.0109516466,0.3544335594,-0.343481913,-0.045948835,-0.01782937,-0.028119465,-0.335650565,0.3336666012,0.0023951893,-0.005542514,0.011683254,0.5094894413,0.1911253675,0.1906300485,-0.07996769,0.0404595405,-0.077252072,-0.000267308,-0.063547899,-0.371601377,-3.0,-0.037934776,-0.829056734,0.45929234,1.7743918738,1.778485685,3.463036963,0.0177412376,0.0781210751,0.0963853321,-0.067354699,,-0.370071822,-0.007603735,-0.024176866,0.3428805373,,,,,,0.0742621703,0.1380674196,-0.10154938,-0.118256727,-0.097371012,,,-0.085363394,0.1030693855,0.4699766718,0.1786743472,0.1763028963,,0.0529270249,0.1117348303,-0.031306713,3.1028838659,,0.5960700348,1.0801492565,0.626523783,4.0,-1.475524301,2.9035394707,,0.496526364,1.1751194104,0.036941758,2.5033004281,0.8067657496,0.5470664086,0.3515058878,4.4148488139,-0.063041978,0.1260839557,0.0668627038,0.0006367877,0.0006367877,0.0783248816,0.9249520816,0.1346182331,0.6538485621,17.365537413,1.0945385088,0.0620998422,0.4828547734,0.7013805756,0.4275992639,0.00584158,111242.49293929,1.51174832,0.00101369,1.40140384,0.00702068,0.0077461,0.00863271,0.01851805,-0.59409742,0.39683294,0.75287611,0.01906062,-0.43008034,0.016971,0.36047964,0.02677038,0.03411209,0.01852297,-0.59183122,1.08847264,0.02035246,-0.37931421,0.95649206,0.20784438,0.5402708171,1.3120524742,255,-1.249520032,-0.946111661,-1.208885234,-0.314919032
20050531,20050531,102627.0,01W,CHE,-0.057543,2005,5,20050429,20050430,113.94298048,64.345482537,113.94298048,,0.0,-3.33067e-16,-0.102919765,0.2304922529,0.3318318251,0.5164671796,0.478648394,-0.058781233,0.1665931089,0.0306141235,0.0263455968,0.0450536704,,0.0066822047,0.1107178425,0.076113092,0.118917191,-0.013960782,0.6828307566,0.4450913271,0.0364393273,-0.003364981,-0.002655339,-0.00093345,0.0462020875,-0.047135537,-0.064075668,-0.009031714,-0.055043955,-0.018249682,0.012229362,0.0057032181,-0.008684696,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.03061814,-0.162911612,-6.197802198,-0.15068225,-5.732548886,0.3913905972,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.1233391103,0.1002043662,0.0095104895,,-0.102862276,0.0525374162,-0.029075482,0.2434520729,,,,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,3.1245487365,,0.6677423455,1.4256597915,0.6806445323,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.6732738336,0.8555711749,0.5212189017,0.1914996854,5.4662349706,-0.07026803,0.3652393193,0.2941991134,0.0,0.0,0.087255905,0.9559044255,0.2436746197,0.7142393742,17.577294958,1.1342506503,0.348774219,0.5024042069,0.6297874716,0.4901377218,0.00868859,106043.91713153,1.58671368,0.00094302,1.5074068,0.00721426,0.00777718,0.01067158,0.0146434,-1.34758179,-0.39021271,1.37408053,0.01519733,-1.55936291,0.01463921,-0.4130093,0.01090635,0.0147287,0.01723272,-1.8043109,0.98994517,0.01902091,0.29500464,0.85805012,0.21742083,0.5402569666,0.5648522275,256,-0.945539332,-0.534629985,-0.842389587,-0.260350642
20050630,20050630,102627.0,01W,CHE,-0.034287,2005,6,20050531,20050531,107.38636028,60.642850848,107.38636028,,0.0,-9.15934e-16,-0.057542994,-0.036313181,0.2004500881,0.4445535861,0.2870639144,0.0772572801,0.1721057682,-0.009508336,0.0219788097,0.0309247664,,0.0066822047,0.1107178425,0.076113092,0.118917191,-0.013960782,0.6828307566,0.4450913271,0.0364393273,-0.003364981,-0.002655339,-0.00093345,0.0462020875,-0.047135537,-0.064075668,-0.009031714,-0.055043955,-0.018249682,0.012229362,0.0057032181,-0.008684696,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.03061814,-0.162911612,-6.197802198,-0.15068225,-5.732548886,0.3913905972,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.1233391103,0.1002043662,0.0095104895,,-0.102862276,0.0525374162,-0.029075482,0.2434520729,,,,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,3.1245487365,,0.6677423455,1.4256597915,0.6806445323,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.8364942012,0.907809236,0.5530426302,0.203191959,5.7999833768,-0.07455834,0.3875395024,0.3121618402,0.0,0.0,0.0925834329,1.0044121001,0.2560399659,0.7077843341,17.470077648,1.1625575113,0.2447172671,0.4520365398,0.6242487166,0.4543763152,,109581.64803622,1.53896276,0.00096998,1.47083118,0.00711369,0.00776356,0.01425137,0.01904359,-1.16028517,-0.5931389,1.07539772,0.01919919,-1.60339285,0.01943191,-0.55642525,0.01441395,0.02109212,0.01926534,-1.38586431,0.92396713,0.01920651,0.78358977,0.80867535,0.21320386,0.5786839645,0.7324300784,257,-0.933652516,-0.480100462,-0.846395271,-0.306300259
20050729,20050731,102627.0,01W,CHE,0.13346,2005,7,20050630,20050630,103.70435352,58.563560833,103.70435352,,0.0,-7.49401e-16,-0.034287471,-0.154540448,0.074432861,0.3282113076,0.2246467562,0.0824433613,-0.059781633,-0.044820516,0.0229363592,0.0145162089,,0.0066822047,0.1107178425,0.076113092,0.118917191,-0.013960782,0.6828307566,0.4450913271,0.0364393273,-0.003364981,-0.002655339,-0.00093345,0.0462020875,-0.047135537,-0.064075668,-0.009031714,-0.055043955,-0.018249682,0.012229362,0.0057032181,-0.008684696,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.03061814,-0.162911612,-6.197802198,-0.15068225,-5.732548886,0.3913905972,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.1233391103,0.1002043662,0.0095104895,,-0.102862276,0.0525374162,-0.029075482,0.2434520729,,,,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,3.1245487365,,0.6677423455,1.4256597915,0.6806445323,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.9372034816,0.9400408601,0.5726783218,0.2104062575,6.0059108742,-0.077205522,0.4012990314,0.3232450972,0.0,0.0,0.0958705931,1.0338745169,0.2635503853,0.7098378263,17.403923048,1.0869372745,0.2255759799,0.2552290152,0.6204201659,0.4481311839,0.00756037,114631.89372436,1.45267869,0.00101672,1.38876379,0.00694214,0.00774727,0.00935641,0.01565304,0.34600895,-0.41305506,1.52172721,0.01620246,0.26155084,0.01688461,0.16992537,0.02017032,0.03247466,0.01677943,0.19751944,0.68831699,0.01901165,0.64780719,0.78094791,0.20176885,0.5538817665,1.0379204223,258,-0.920290537,-0.490687795,-0.850834648,-0.231422945
20050831,20050831,102627.0,01W,CHE,-0.006002,2005,8,20050729,20050731,117.54471909,66.379443805,117.54471909,,0.0,-4.996e-16,0.1334598317,-0.089857461,0.0046610952,0.0874019051,0.2381512959,0.1932915582,-0.224827826,-0.058260804,0.0403655079,-0.084188671,,0.0066822047,0.1107178425,0.076113092,0.118917191,-0.013960782,0.6828307566,0.4450913271,0.0364393273,-0.003364981,-0.002655339,-0.00093345,0.0462020875,-0.047135537,-0.064075668,-0.009031714,-0.055043955,-0.018249682,0.012229362,0.0057032181,-0.008684696,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.03061814,-0.162911612,-6.197802198,-0.15068225,-5.732548886,0.3913905972,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.055298205,0.1002043662,0.0095104895,,-0.102862276,0.0525374162,-0.029075482,0.2434520729,,0.036573445,0.0117051927,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,2.6246200608,,0.6677423455,1.4256597915,0.6806445323,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.4651302455,0.9392331798,0.501733226,0.3654159484,5.298741699,-0.068114917,0.3540478632,0.285184431,0.0,0.0,0.0845822591,0.8979987358,0.2373771004,0.6614963886,17.63110249,1.1023159801,0.1469151186,0.0590977047,0.6154497511,0.4603171532,0.00617738,118976.84665024,1.4062731,0.00103864,1.3499298,0.00684178,0.00759382,0.00286594,0.01528883,1.69535367,-0.18950779,1.06487702,0.01372142,0.50736094,0.01241313,0.42938124,0.0265665,0.05218741,0.0157968,1.323484,0.59109028,0.01851219,0.82392293,0.88517309,0.19953287,0.5428780692,1.3968437298,259,-0.945539332,-0.490687795,-0.842389587,-0.344213905
20050930,20050930,102627.0,01W,CHE,-0.030833,2005,9,20050831,20050831,103.64301423,65.981037836,103.64301423,,-0.112943302,0.1198463782,-0.006001948,0.0945963601,-0.005851032,0.238396326,0.4902159377,0.3086499264,-0.216579756,0.0250098313,0.0375462553,-0.106908467,,0.0066822047,0.1107178425,0.076113092,0.118917191,-0.013960782,0.6828307566,0.4450913271,0.0364393273,-0.003364981,-0.002655339,-0.00093345,0.0462020875,-0.047135537,-0.064075668,-0.009031714,-0.055043955,-0.018249682,0.012229362,0.0057032181,-0.008684696,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.03061814,-0.162911612,-6.197802198,-0.15068225,-5.732548886,0.3913905972,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.055298205,0.1002043662,0.0095104895,,-0.102862276,0.0525374162,-0.029075482,0.2434520729,,0.036573445,0.0117051927,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,2.6246200608,,0.6677423455,1.4256597915,0.6806445323,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.7957797674,1.0652131366,0.5690310297,0.414429427,6.0094653667,-0.077251215,0.4015365332,0.3234364041,0.0,0.0,0.0959273325,0.9831561511,0.2636792359,0.672970502,17.402781161,1.0937735,0.3029560952,0.0203170608,0.8303188605,0.5103013494,0.00634737,104665.11384181,1.45055775,0.00088927,1.37210954,0.00709168,0.00744452,0.00450631,0.0178921,-0.00876735,-0.30518851,2.23429833,0.0181583,-0.28215258,0.0144024,-0.63360848,0.02607331,0.03812283,0.02088839,-0.14090933,0.59241092,0.01861629,1.27881707,0.87986033,0.20273878,0.5502075372,1.3504995574,260,-0.987314497,-0.48132887,-0.851133187,-0.384901111
20051031,20051031,102627.0,01W,CHE,-0.018845,2005,10,20050930,20050930,100.44738356,63.946640923,100.44738356,,-0.112943302,0.1198463782,-0.030833054,0.1266568647,-0.080117476,0.1690115861,0.4451292991,0.4624118816,-0.115833629,0.179573343,0.018418401,0.0180295191,,0.0066822047,0.1107178425,0.076113092,0.118917191,-0.013960782,0.6828307566,0.4450913271,0.0364393273,-0.003364981,-0.002655339,-0.00093345,0.0462020875,-0.047135537,-0.064075668,-0.009031714,-0.055043955,-0.018249682,0.012229362,0.0057032181,-0.008684696,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.03061814,-0.162911612,-6.197802198,-0.15068225,-5.732548886,0.3913905972,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.055298205,0.1002043662,0.0095104895,,-0.102862276,0.0525374162,-0.029075482,0.2434520729,,0.036573445,0.0117051927,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,2.6246200608,,0.6677423455,1.4256597915,0.6806445323,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.8847246384,1.099101802,0.5871341693,0.4276140749,6.2006503549,-0.079708883,0.4143110069,0.3337262022,0.0,0.0,0.0989791623,1.0050655081,0.2705708625,0.6682843337,17.34136262,1.0571886713,0.2630943216,-0.324346117,0.8304443553,0.507629827,0.00834838,74578.59401579,1.33806007,0.00066374,1.31067661,0.00764078,0.00747218,0.00333027,0.01968788,0.80352955,0.030602,1.71642132,0.01656038,0.141845,0.01964309,0.39362479,0.02309934,0.05649218,0.02180917,0.60594431,0.79560949,0.01834835,1.20472974,0.85273155,0.20035006,0.5314023508,1.2042044382,261,-0.949423337,-0.495914593,-0.846782976,-0.306300259
20051130,20051130,102627.0,01W,CHE,-0.000497,2005,11,20051031,20051031,98.554482234,62.741585328,98.554482234,,-0.112943302,0.1198463782,-0.018844705,-0.036649944,-0.00619844,0.0970081291,0.1873543578,0.3318318251,0.0986962136,-0.004739957,0.0171361512,,,-0.152888436,0.1107178425,0.076113092,-0.066758977,-0.642499699,0.6828307566,0.4450913271,-0.025101296,0.0003821334,-0.002655339,-0.071968374,-0.044053875,-0.027914499,-0.071973492,-0.007400478,-0.064573014,-0.054448117,0.05483025,0.0057032181,0.0005607863,0.0250035316,0.5600808781,0.3041594454,0.2870036101,-0.082129964,0.12,-0.03061814,0.0,-0.054448117,-0.092487513,-6.197802198,-0.037657263,-5.732548886,0.3828434138,1.936164067,2.0515808504,4.7993220339,0.0159627066,0.055298205,0.1002043662,0.0095104895,,-0.078347242,0.0525374162,-0.029075482,0.2434520729,,0.0300192557,0.0114375624,,,0.0844726378,0.0534377538,0.190215287,-0.059634637,0.0198450776,,,-0.036054017,0.1421916806,0.5638234532,0.2794213017,0.3061919011,,0.1366262276,0.1412478336,0.0836992028,2.6246200608,,0.6677423455,1.4256597915,0.55347974,5.0,-1.659522225,3.1753794218,,-0.845465582,0.8247283062,0.0361326139,2.7329613556,1.0412788489,0.5562454641,0.4051176069,6.3197440686,-0.081239823,0.4222685329,0.3401359641,0.0,0.0,0.1008802203,0.9674346569,0.274825616,0.5661262004,17.303103538,1.0506208715,0.0391166006,-0.206291412,0.8346215639,0.4113024007,0.00887687,73378.1176883,1.3753207,0.00065872,1.33313605,0.0076562,0.00757482,0.00831638,0.01418003,-0.39535883,-0.67774444,0.78509228,0.01440455,-0.24631289,0.01435506,0.11555857,0.01447295,0.02447991,0.01453297,-0.43201273,0.93767276,0.0178724,1.27912493,0.83666207,0.20096081,0.5088329621,0.7686433391,262,-0.98363679,-0.641771827,-0.795462796,-0.306300259
