date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,63018.0,01,USA,0.428571,2005,2,20050131,20050131,74.099198738,11.199999809,74.099198738,0.0,0.1015651016,-0.096732008,0.0228310507,-0.004545471,-0.102459015,-0.072033935,0.3773584721,0.6226414653,0.8434782034,-0.023899319,0.0415591108,0.0167920459,0.0510324026,0.0740411669,0.5542415642,4.6171875,,-1.0,3.7050119332,-0.211622807,0.0,0.0,0.2780304218,0.0992692679,0.0071694471,0.0920998208,0.0132359024,0.0,0.0132359024,-0.008134565,0.008134565,0.0031711016,0.0699021095,0.0089276656,1.0376395974,0.1134702882,0.1478408448,0.0177258156,0.0816326531,0.0358472356,0.0521163656,-0.01626913,-0.005239211,-0.404255319,0.0028953536,0.2234042553,0.1596327558,1.2507927754,1.4075396259,9.1437847866,0.1205331821,0.5825175789,0.2639434279,0.1666666667,8.0,0.113134903,0.0531473803,-0.014136799,-0.426177175,0.5685654008,0.082231405,0.0618492618,0.1084053849,0.0776301855,,,-0.1095486,0.2434897989,0.9125001301,1.8164730628,-0.733731817,-0.710758437,0.116244632,1.114467644,0.163469558,0.1218717607,1.2446808511,0.0181993658,0.1082310768,0.1456982552,1.367716387,1.2643831899,1.253900737,1.1637854922,0.9162594402,7.0,-2.614193995,15.48354372,0.7481905234,-3.276996161,0.1971128657,0.4447777031,0.0978823,0.071566226,0.0,-0.05701816,0.1330243804,0.0012685697,0.0017813958,-0.007921813,0.0,-0.00510127,0.0114711092,0.0154277261,0.0112344759,0.1244852125,19.175235885,0.9903194232,-0.014597978,-1.124568883,0.4040493305,0.8108290587,0.00542246,180596.8906748,1.1441068,0.00267754,1.14054923,0.16934921,0.08705649,0.01373494,0.02767001,-0.05365624,-0.28570953,0.4486379,0.02650024,-0.50317061,0.02664127,0.00914623,0.03296051,0.05346443,0.02823448,-0.55124575,0.25237346,0.0306764,-0.05773722,0.86821707,0.11872334,0.5052870291,1.0732889406,121,1.0111475119,0.3939865183,0.5312129955,0.9399875894
20050331,20050331,63018.0,01,USA,0.05,2005,3,20050228,20050228,105.856,16.0,105.856,0.0,0.0953642384,-0.091086959,0.4285714626,-0.017543842,0.1416920799,0.0090089524,0.4432988729,0.5721648402,0.128727314,0.2139174938,0.061073108,0.0249381522,0.0362440703,0.0740411669,0.5542415642,4.6171875,,-1.0,3.7050119332,-0.211622807,0.0,0.0,0.2780304218,0.0992692679,0.0071694471,0.0920998208,0.0132359024,0.0,0.0132359024,-0.008134565,0.008134565,0.0031711016,0.0699021095,0.0089276656,1.0376395974,0.1134702882,0.1478408448,0.0177258156,0.0816326531,0.0358472356,0.0521163656,-0.01626913,-0.005239211,-0.404255319,0.0028953536,0.2234042553,0.1596327558,1.2507927754,1.4075396259,9.1437847866,0.1205331821,0.5825175789,0.2639434279,0.1666666667,8.0,0.113134903,0.0531473803,-0.014136799,-0.426177175,0.5685654008,0.082231405,0.0618492618,0.1084053849,0.0776301855,,,-0.1095486,0.2434897989,0.9125001301,1.8164730628,-0.733731817,-0.710758437,0.116244632,1.114467644,0.163469558,0.1218717607,1.2446808511,0.0181993658,0.1082310768,0.1456982552,1.367716387,1.2643831899,1.253900737,1.1637854922,0.9162594402,7.0,-2.614193995,15.48354372,0.7481905234,-3.276996161,0.1971128657,0.4447777031,0.0685176088,0.0500963573,0.0,-0.039912712,0.0931170647,0.0008879988,0.001246977,-0.005545269,0.0,-0.003570889,0.0080297763,0.0106069998,0.0077240212,0.126721878,19.222665122,0.9413659303,-0.065637423,-0.672773872,0.4041850886,0.8259816275,0.0006812,410562.7599211,2.8591124,0.00465316,2.28565071,0.1720576,0.08632201,0.01106114,0.05677007,1.57080074,-0.00986725,3.04144954,0.05666167,1.40184131,0.0549702,0.86563242,0.09829056,0.19241571,0.06141219,1.71868772,0.22598261,0.03437821,0.00939641,0.90836833,0.13229015,0.6309467159,2.8476842065,122,0.9572653964,0.3958120147,0.5339601434,0.8571858855
20050429,20050430,63018.0,01,USA,-0.072619,2005,4,20050331,20050331,113.73599483,16.799999237,113.73599483,0.0,0.1158727542,-0.109636846,0.0499999523,0.4611872501,0.568473655,0.2403101248,0.6985137724,0.0414012966,0.4085981454,0.2526539266,0.0426500194,0.0442317538,0.0399717025,0.0740411669,0.5542415642,4.6171875,,-1.0,3.7050119332,-0.211622807,0.0,0.0,0.2780304218,0.0992692679,0.0071694471,0.0920998208,0.0132359024,0.0,0.0132359024,-0.008134565,0.008134565,0.0031711016,0.0699021095,0.0089276656,1.0376395974,0.1134702882,0.1478408448,0.0177258156,0.0816326531,0.0358472356,0.0521163656,-0.01626913,-0.005239211,-0.404255319,0.0028953536,0.2234042553,0.1596327558,1.2507927754,1.4075396259,9.1437847866,0.1205331821,0.5825175789,0.2639434279,0.1666666667,8.0,0.113134903,0.0531473803,-0.014136799,-0.426177175,0.5685654008,0.082231405,0.0618492618,0.1084053849,0.0776301855,,,-0.1095486,0.2434897989,0.9125001301,1.8164730628,-0.733731817,-0.710758437,0.116244632,1.114467644,0.163469558,0.1218717607,1.2446808511,0.0181993658,0.1082310768,0.1456982552,1.367716387,1.2643831899,1.253900737,1.1637854922,0.9162594402,7.0,-2.614193995,15.48354372,0.7481905234,-3.276996161,0.1971128657,0.4447777031,0.0637704889,0.0466255209,0.0,-0.037147431,0.0866656155,0.0008264754,0.0011605825,-0.005161075,0.0,-0.003323486,0.0074734476,0.0098437605,0.00716823,0.1046810127,19.230332571,0.9829973323,0.0704833899,0.1386528763,0.3959674558,0.8414032889,0.00093336,666942.14149931,2.01239509,0.00655481,1.77289537,0.17000829,0.08620124,0.02351935,0.04072929,0.91427318,-0.12692396,6.89255689,0.03935075,0.96192884,0.04136467,0.79631214,0.06458059,0.13828795,0.04690528,1.19414869,0.19293037,0.03449724,0.23954064,0.80885888,0.13142853,0.6655153202,1.8605362702,123,0.9699160879,0.3943797544,0.5369539627,0.8581802273
20050531,20050531,63018.0,1.0,USA,0.232349,2005,5,20050429,20050430,105.52333948,15.579999924,105.52333948,0.0,0.1163672326,-0.110079874,-0.072619013,0.4999999676,0.5272726701,0.3770491537,0.4237287268,-0.135508475,1.2211764836,-0.059322018,0.0414412017,0.075214437,0.0475701268,0.8725105849,0.6030913216,4.7282608696,,-1.0,4.0333926981,0.5275362319,0.0,0.0,0.2620383552,0.1272925216,0.0060296458,0.1212628758,0.0343354828,0.0,0.0343354828,-0.002009882,0.2640482372,0.0003349803,0.4619378612,0.0699690402,0.7261535885,0.1427016163,0.1425323713,0.0807551646,0.3598726115,0.3969516791,0.398961561,-0.002009882,0.0736956704,1.0771113831,0.3377439075,4.9363525092,0.34467618,0.8259777238,1.2343050551,5.1433121019,0.101017249,0.6631772883,0.3893458121,0.1428571429,8.0,0.2913595735,-0.00219539,0.006769298,-0.172684458,0.7368956743,0.0801433151,0.0585964429,0.1422784277,0.1027249783,,,-0.452529466,0.1571366321,0.8450720693,3.3975735957,-0.382850108,-0.536279009,0.4052062098,1.3597302807,0.3134101282,0.267210287,1.0110159119,-0.00527594,0.2163972867,0.0143257535,1.1802906,1.2707800899,1.0451318985,1.2500515278,1.6543437353,4.0,-3.453249155,22.487537138,9.2849124871,-9.902657845,0.1981710623,0.5220341889,0.1131598001,0.0958745245,0.0,-0.075045009,0.1071326974,0.007742363,-0.000597024,-0.010585336,0.0,-0.04514641,0.0108222504,0.0225194905,0.0147739333,0.1437949944,18.832712095,0.9154155562,-0.100262178,0.140018884,0.3306426937,0.8451093298,0.00200656,746900.75311323,1.79533133,0.00715549,1.62441843,0.16984971,0.08608689,0.01934495,0.0453228,1.18175593,0.14269292,1.3475488,0.04761984,1.12871819,0.03933602,0.88675517,0.05937065,0.12421936,0.04534971,1.21093647,0.12416996,0.03579215,0.03302322,0.75012035,0.11045308,0.5712447128,1.6486169174,124,1.1949165543,0.5391842872,0.5265341978,1.1166105076
20050630,20050630,63018.0,01,USA,-0.097917,2005,6,20050531,20050531,130.04160517,19.200000763,130.04160517,0.0,0.1163672326,-0.110079876,0.2323492169,-0.026250008,0.3666667115,0.5881752568,0.4036035462,-0.009009049,1.0651163252,0.1621620804,0.0478218504,0.0523916977,0.0480293139,0.8725105849,0.6030913216,4.7282608696,,-1.0,4.0333926981,0.5275362319,0.0,0.0,0.2620383552,0.1272925216,0.0060296458,0.1212628758,0.0343354828,0.0,0.0343354828,-0.002009882,0.2640482372,0.0003349803,0.4619378612,0.0699690402,0.7261535885,0.1427016163,0.1425323713,0.0807551646,0.3598726115,0.3969516791,0.398961561,-0.002009882,0.0736956704,1.0771113831,0.3377439075,4.9363525092,0.34467618,0.8259777238,1.2343050551,5.1433121019,0.101017249,0.6631772883,0.3893458121,0.1428571429,8.0,0.2913595735,-0.00219539,0.006769298,-0.172684458,0.7368956743,0.0801433151,0.0585964429,0.1422784277,0.1027249783,,,-0.452529466,0.1571366321,0.8450720693,3.3975735957,-0.382850108,-0.536279009,0.4052062098,1.3597302807,0.3134101282,0.267210287,1.0110159119,-0.00527594,0.2163972867,0.0143257535,1.1802906,1.2707800899,1.0451318985,1.2500515278,1.6543437353,4.0,-3.453249155,22.487537138,9.2849124871,-9.902657845,0.1981710623,0.5220341889,0.0918244587,0.0777981784,0.0,-0.060895896,0.0869337162,0.0062826047,-0.00048446,-0.008589559,0.0,-0.036634429,0.0087818049,0.0179983059,0.0118078058,0.1526301423,18.927100076,0.9551109951,-0.007878765,0.4804112589,0.3303524978,0.8508319772,0.00200048,829496.86026437,1.59932934,0.00768343,1.4939839,0.16969499,0.08567391,0.009613,0.04831486,-0.46523556,-0.1839474,0.47446635,0.05076006,-0.52751966,0.04812085,-0.80859169,0.06981117,0.10429453,0.04837219,-0.48876018,0.07434304,0.03788856,0.14345925,0.92441022,0.10412829,0.5788210569,1.8302462274,125,1.1976967752,0.5404038427,0.5368718404,1.1136386373
20050729,20050731,63018.0,1.0,USA,0.267321,2005,7,20050630,20050630,118.62467791,17.319999695,118.62467791,0.0,0.1248152406,-0.117618786,-0.097916715,0.1428572325,0.7534247581,0.8821684482,0.4883721989,-0.116279073,1.6805193451,-0.054263555,0.0438533813,0.0276029683,0.056346772,0.8725105849,0.6030913216,4.7282608696,,-1.0,4.0333926981,0.5275362319,0.0,0.0,0.2620383552,0.1272925216,0.0060296458,0.1212628758,0.0343354828,0.0,0.0343354828,-0.002009882,0.2640482372,0.0003349803,0.4619378612,0.0699690402,0.7261535885,0.1427016163,0.1425323713,0.0807551646,0.3598726115,0.3969516791,0.398961561,-0.002009882,0.0736956704,1.0771113831,0.3377439075,4.9363525092,0.34467618,0.8259777238,1.2343050551,5.1433121019,0.101017249,0.6631772883,0.3893458121,0.1428571429,8.0,0.2913595735,-0.00219539,0.006769298,-0.172684458,0.7368956743,0.0801433151,0.0585964429,0.1422784277,0.1027249783,,,-0.452529466,0.1571366321,0.8450720693,3.3975735957,-0.382850108,-0.536279009,0.4052062098,1.3597302807,0.3134101282,0.267210287,1.0110159119,-0.00527594,0.2163972867,0.0143257535,1.1802906,1.2707800899,1.0451318985,1.2500515278,1.6543437353,4.0,-3.453249155,22.487537138,9.2849124871,-9.902657845,0.1981710623,0.5220341889,0.1006620225,0.0852857953,0.0,-0.066756767,0.0953005749,0.0068872684,-0.000531087,-0.009416253,0.0,-0.040160278,0.0096270019,0.0198544469,0.0130255288,0.1313397885,18.888002515,1.0176163103,0.0356114364,0.7433217708,0.3267179975,0.8567862048,0.00403937,844607.1095798,1.56150348,0.00755729,1.51498004,0.00172587,0.08546879,0.01350078,0.02164531,0.19228134,-0.51159462,3.12202733,0.02167431,0.25870903,0.02221358,0.11048644,0.02694022,0.03317809,0.0231159,-0.05501343,0.07649662,0.03815796,0.08963423,0.83389501,0.11175919,0.6361121679,0.7008007216,126,1.1885821468,0.5306100165,0.5374322944,1.0792378634
20050831,20050831,63018.0,01,USA,-0.347608,2005,8,20050729,20050731,150.33555523,21.950000763,150.33555523,0.0,0.1248152406,-0.117618786,0.26732108,0.1116816301,0.5464285768,0.574545435,0.4196721392,-0.102459015,1.4708859809,-0.195901588,0.0859645329,0.0418342203,0.0532294405,0.9316742081,0.6049727261,2.38170347,,-1.0,4.2959397237,0.2465116279,0.0,0.0,0.2620383552,0.1611618646,-0.027484969,0.1886468338,0.034512376,0.0,0.034512376,0.0,0.0,0.0006246584,0.5097993285,0.1097850142,0.752479113,0.0174123526,0.1804464286,0.1289285714,0.428307123,0.4051690482,0.403295073,0.0018739752,0.1403919731,1.2451523546,0.1403919731,1.2451523546,0.4891402715,0.8300929179,1.3018469928,3.9013259328,0.101017249,0.6213008511,0.3893458121,0.1428571429,8.0,0.4310708899,-0.00219539,0.0104954468,0.4293333333,0.5887237762,0.0525847583,0.0445523825,0.0732324436,0.0594496697,,,-1.232742745,0.0726690598,0.754415489,1.6026466919,-0.500685476,-0.52934014,0.304826546,1.4535444947,0.4326696639,0.0336349925,1.0117728532,-0.027641134,0.1578043258,-0.033825146,1.1434821429,1.234603567,1.0451318985,1.5150752182,1.6914404223,4.0,-4.436951083,41.622525165,17.923261573,-10.40950403,0.1011826247,0.4816574461,0.0851894283,0.0745000076,0.0,-0.052928264,0.0841584014,0.0096051795,-0.002354732,-0.009485447,0.0,-0.034356477,0.0075963401,0.0227773066,0.0141945534,0.1470821639,18.745652216,1.0683042196,-0.146456289,0.2126337514,0.3013529689,0.8806158839,0.00118824,1046273.1805139,1.30451304,0.00889673,1.30353638,0.00140426,0.08558482,0.01308213,0.03478623,1.16145367,-0.17456253,-3.72328625,0.03290997,1.21219123,0.03759366,1.15214115,0.06007947,0.11264973,0.03586017,0.97679922,0.05069903,0.03954658,0.05170386,0.98873874,0.11298591,0.6732504746,1.5107984987,127,1.3409298955,0.7691722255,0.5315787133,1.253106875
20050930,20050930,63018.0,01,USA,0.174232,2005,9,20050831,20050831,98.07767791,14.319999695,98.07767791,0.0,0.1248152406,-0.117618794,-0.347608238,0.1432291632,0.3718750411,0.925438734,1.2375127235,0.1416920799,1.274782671,0.0398572646,0.0507403963,0.023878295,0.0532863585,0.9316742081,0.6049727261,2.38170347,,-1.0,4.2959397237,0.2465116279,0.0,0.0,0.2620383552,0.1611618646,-0.027484969,0.1886468338,0.034512376,0.0,0.034512376,0.0,0.0,0.0006246584,0.5097993285,0.1097850142,0.752479113,0.0174123526,0.1804464286,0.1289285714,0.428307123,0.4051690482,0.403295073,0.0018739752,0.1403919731,1.2451523546,0.1403919731,1.2451523546,0.4891402715,0.8300929179,1.3018469928,3.9013259328,0.101017249,0.6213008511,0.3893458121,0.1428571429,8.0,0.4310708899,-0.00219539,0.0104954468,0.4293333333,0.5887237762,0.0525847583,0.0445523825,0.0732324436,0.0594496697,,,-1.232742745,0.0726690598,0.754415489,1.6026466919,-0.500685476,-0.52934014,0.304826546,1.4535444947,0.4326696639,0.0336349925,1.0117728532,-0.027641134,0.1578043258,-0.033825146,1.1434821429,1.234603567,1.0451318985,1.5150752182,1.6914404223,4.0,-4.436951083,41.622525165,17.923261573,-10.40950403,0.1011826247,0.4816574461,0.1305801715,0.1141951995,0.0,-0.081129572,0.1289997915,0.0147230239,-0.003609384,-0.014539496,0.0,-0.05266234,0.011643832,0.0359850822,0.022425486,0.1817777536,18.432523191,1.2273302009,0.0482427845,0.0501637915,0.30347946,0.9201474829,0.00083267,1039417.5408841,1.07628376,0.00855565,1.07516607,0.00147034,0.08499885,0.01103417,0.053629,-1.78508243,-0.18871633,-3.43810356,0.05442116,-1.92363662,0.05244021,-1.51109452,0.03701946,0.0497717,0.05426012,-2.14570254,0.04765969,0.04004834,1.25149394,0.60806795,0.11509314,0.7239138953,0.9177924731,128,1.3384298646,0.7707634464,0.52627774,1.2387210328
20051031,20051031,63018.0,01,USA,-0.120428,2005,10,20050930,20050930,115.53026039,11.210000038,115.53026039,0.0,0.1259696274,-0.118644557,0.174231872,-0.173210168,-0.147619033,0.3077625519,0.4037838816,0.568473655,1.0401999973,0.0783256292,0.0594591456,0.1006267481,0.0435918848,0.9316742081,0.6049727261,2.38170347,,-1.0,4.2959397237,0.2465116279,0.0,0.0,0.2620383552,0.1611618646,-0.027484969,0.1886468338,0.034512376,0.0,0.034512376,0.0,0.0,0.0006246584,0.5097993285,0.1097850142,0.752479113,0.0174123526,0.1804464286,0.1289285714,0.428307123,0.4051690482,0.403295073,0.0018739752,0.1403919731,1.2451523546,0.1403919731,1.2451523546,0.4891402715,0.8300929179,1.3018469928,3.9013259328,0.101017249,0.6213008511,0.3893458121,0.1428571429,8.0,0.4310708899,-0.00219539,0.0104954468,0.4293333333,0.5887237762,0.0525847583,0.0445523825,0.0732324436,0.0594496697,,,-1.232742745,0.0726690598,0.754415489,1.6026466919,-0.500685476,-0.52934014,0.304826546,1.4535444947,0.4326696639,0.0336349925,1.0117728532,-0.027641134,0.1578043258,-0.033825146,1.1434821429,1.234603567,1.0451318985,1.5150752182,1.6914404223,4.0,-4.436951083,41.622525165,17.923261573,-10.40950403,0.1011826247,0.4816574461,0.1108540737,0.0969442981,0.0,-0.06887373,0.1095124339,0.0124988899,-0.003064132,-0.012343087,0.0,-0.044706902,0.0098848561,0.030146897,0.0187871967,0.174661819,18.568604104,1.3084615723,-0.060966731,-0.307906139,0.3050911909,0.8734553698,0.0018331,900713.13978967,1.1117474,0.00765486,1.11493387,0.00168321,0.084891,0.01550302,0.03655799,-0.26489539,0.08624085,3.80342632,0.03543225,-0.09208937,0.0382833,0.41584084,0.06475843,0.08835763,0.04006766,0.32835652,0.05139535,0.04106018,1.37058214,0.71401276,0.11810242,0.7681149183,1.5615775776,129,1.335126643,0.7759374703,0.5281732407,1.2185498619
20051130,20051130,63018.0,01,USA,0.176471,2005,11,20051031,20051031,101.61715646,9.8599996567,101.61715646,0.0,0.1259696274,-0.118644551,-0.120428219,-0.233940801,0.0792682976,0.5013393154,0.5286363696,0.5272726701,1.4788731701,0.0363636017,0.0452053437,-0.036535455,0.060398122,1.0993006993,0.5657819797,3.188034188,,-1.0,3.3860880664,0.2585616438,0.0,0.0,0.2620383552,0.1248056851,0.0180620327,0.1067436524,0.0566289141,0.0,0.0566289141,0.0,0.0,-0.000592198,0.5055888667,0.110141132,0.7704493301,0.1065956029,0.1892887746,0.1384747215,0.4531577372,0.3993633874,0.397586794,0.0017765934,0.056925013,0.4758663366,0.056925013,0.4758663366,0.5191919192,0.8540232438,1.3784596871,4.1143370248,0.101017249,0.6165519283,0.3893458121,0.1428571429,8.0,0.342968143,-0.00219539,0.0342458885,4.1578947368,0.4159695817,0.0233035714,0.02037948,0.0042498356,0.0069556489,,,-0.634843125,0.0077383174,0.5919721696,0.5020627402,-1.218730504,-0.303411244,0.3432789433,1.6174048174,0.4564049587,0.2237762238,1.0092821782,0.0626989414,0.1635206159,0.0957991745,1.1575835476,1.0620252702,1.0451318985,1.3304930058,1.8304972805,5.0,-4.434567223,38.070490168,20.32543928,-12.85098036,0.4793802825,0.4166503895,0.1329401498,0.114842812,0.0,-0.081964506,0.1352724331,0.0159028264,0.0083352067,-0.006130854,0.0,-0.052855248,0.0112382598,0.0358137638,0.0236793188,0.1714168255,18.355150018,1.3046905039,-0.127183442,-0.345009425,0.3026529883,0.8445559133,0.00400443,846581.21695247,1.18728037,0.00712446,1.19475595,0.00184387,0.08490051,0.01652203,0.02934135,-0.53665007,0.20660169,-0.36727859,0.03082213,-0.41510934,0.02438032,-0.56384274,0.02829529,0.045168,0.02940203,-0.61697805,0.05988447,0.04087221,0.6930729,0.62802548,0.11945733,0.7418495702,0.6851729826,130,1.6628485583,1.1542551004,1.6724212054,1.2013763899
