date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20131231,20131231,18580.0,02,USA,-0.002551,2013,12,20131129,20131130,153.12500298,9.8000001907,153.12500298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,
20140131,20140131,18580.0,02,USA,-0.002046,2014,1,20131231,20131231,152.73436904,9.7749996185,152.73436904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,
20140228,20140228,18580.0,02,USA,0.0,2014,2,20140131,20140131,152.42187679,9.7550001144,152.42187679,,,,-0.002045985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0098496,,,,,,,,0.06394986,0.43917317,0.29257485,-1.61042786,0.06730239,0.25927139,0.06820384,0.8826424,0.06117192,0.14550118,0.06563183,0.30160198,,,,,,,,13,,,,
20140331,20140331,18580.0,02,USA,-0.005638,2014,3,20140228,20140228,152.42187679,9.7550001144,152.42187679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.16564844,18184.12473,3.3876367,0.00012004,3.38851326,18.25478329,,0.01526469,0.01225878,0.37073348,-0.36914202,-0.0474723,0.01268981,-0.19087856,0.01309774,-0.20681729,0.01454483,0.0312826,0.01247203,0.21373382,0.24933361,,,,,,,14,,,,
20140430,20140430,18580.0,02,USA,0.001031,2014,4,20140331,20140331,151.56249702,9.6999998093,151.56249702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00248069,259156.39173155,6.1329311,0.00169828,6.13063554,16.13942863,,0.01379182,0.0669276,0.96095006,-0.03366446,-4.84039209,0.06687936,0.12435584,0.06738654,1.10768776,0.050679,0.23183829,0.06693843,0.96907899,0.12965712,,,,,,,15,,,,
20140530,20140531,18580.0,02,USA,0.027796,2014,5,20140430,20140430,151.7187506,9.7100000381,151.7187506,,,,0.0010309515,-0.005638165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076363146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1954,,0.0076363146,,,,,,,,,,0.8303324375,0.0329557156,0.0,-0.00634068,,,,,,,,0.7993472897,,,,,,,,,0.00591962,241640.21057671,5.87364977,0.00158498,5.86609613,12.8501127,,0.00974406,0.01003575,-0.53885372,-0.09247421,0.64182118,0.01027585,-0.79086971,0.0104899,-0.01653682,0.01219812,0.01855673,0.01004053,-0.58556916,0.52499054,,,,,,,16,,,,1.6980405509
20140630,20140630,18580.0,02,USA,-0.021032,2014,6,20140530,20140531,155.93594313,9.9799003601,155.93594313,,,,0.0277961195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076363146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1954,,0.0076363146,,,,,,,,,,0.8078766029,0.0320644484,0.0,-0.0061692,,,,,,,,0.7775952368,,,,,,,,,3.00670336,240423.0168703,5.64013398,0.00157666,5.63402429,10.22669688,11.18305227,0.00575528,0.01666177,0.53873976,0.15560371,0.31116277,0.01692778,0.42540385,0.01628869,0.49670287,0.02497487,0.05607476,0.01878115,0.67978735,7.15112364,0.05643363,,0.89185879,,,0.4424304377,17,,,,1.6956450686
20140731,20140731,18580.0,02,USA,-0.00563,2014,7,20140630,20140630,152.65625715,9.7700004578,152.65625715,,,,-0.021032264,0.0288557274,0.0209617136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076363146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1954,,0.0076363146,,,,,,,,,,0.8252331241,0.032753325,0.0,-0.00630174,,,,,,,,0.7944071335,,,,,,,,,8.00826182,230447.2979849,5.68789901,0.00151108,5.6823745,8.68321877,10.72315314,0.01353082,0.06640755,-2.79826864,0.09643878,-8.21539233,0.06161456,-0.82144213,0.05065172,-0.21218661,0.06475568,0.09352518,0.06696294,-2.7043851,7.61515746,0.05782594,,0.74980819,,,1.1192931658,18,,,,1.6953383403
20140829,20140831,18580.0,02,USA,0.014925,2014,8,20140731,20140731,151.79687738,9.7150001526,151.79687738,,,,-0.005629509,0.0061792397,0.0015377081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061129748,,,,,,,,,-0.0488,-0.001936861,,,,,,,,,,,,,,,,,,,25.1596,,0.0061129748,,,,,,,,,,0.8287258748,0.032938754,0.0,-0.00506598,,,,,,,,0.7975746073,,,,,,,,0.3261853705,4.77827811,257327.20524587,5.14724345,0.00168795,5.1415436,6.22126889,9.94006526,0.00338216,0.00369134,-0.08421464,0.46319417,-0.05496661,0.00376631,-0.17479354,0.00390338,-0.22332795,0.00468341,0.00715451,0.00375265,0.180239,6.25581728,0.0538556,0.03248211,0.74558713,,,0.0869285931,19,,,,1.6987696731
20140930,20140930,18580.0,02,USA,-0.001014,2014,9,20140829,20140831,154.06250954,9.8600006104,154.06250954,,,,0.0149254203,-0.026543372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061129748,,,,,,,,,-0.0488,-0.001936861,,,,,,,,,,,,,,,,,,,25.1596,,0.0061129748,,,,,,,,,,0.8165386918,0.032454359,0.0,-0.00499148,,,,,,,,0.7857866935,,,,,,,,0.3246383685,10.00904472,246067.57315644,5.34419549,0.00161349,5.34028801,5.95808483,9.94768174,0.01271979,0.06640061,-0.2919551,-0.16622824,-2.73115289,0.06682356,-0.27113171,0.06986764,-0.37698192,0.06189719,0.20540021,0.06898071,-0.36247892,10.41367683,0.05550522,0.34476267,0.75671533,,,1.1138246715,20,,,,1.6989414228
