date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050225,20050228,238752.0,01W,FRA,0.082591,2005,2,20050131,20050131,476.42776638,5605.0325456,476.42776638,,-0.095744681,0.1336868356,-0.0038776,0.1356311343,0.2534142726,0.2932220799,0.2942584534,0.0600339699,,0.0979128677,0.0158397284,,,0.1736304147,0.1062899707,-0.599005557,0.1903871606,0.3821471131,0.1914822532,0.0516970027,0.033754424,-0.000728401,0.0463594451,0.0815024893,0.005960791,0.0755416983,0.0733642603,0.0011262721,0.0722379882,0.0134308306,0.0322002135,-0.009974826,0.1507666722,0.2100667531,0.6275798398,0.1322654939,0.1872619629,0.1041870117,0.2222910372,0.0112011612,0.0,0.0112011612,0.0244209941,0.2882249561,0.0566212076,0.6682629295,0.6890810087,0.4708933517,0.6777111533,1.0581923788,,0.2809456683,0.0971319411,0.008312552,,0.1734387348,0.1771312617,0.0425825271,1.9054999899,,,,,,,-0.075376476,-0.159294293,0.0,,,,-0.308403011,0.1838920279,0.7365467876,0.2298793879,0.1552308065,1.5940246046,0.0603079428,0.156686488,-0.065014503,1.2296508789,,0.798823737,0.5166023591,0.8775824251,6.0,-4.10073454,7.3852762609,197.40790517,-13.02904596,0.018643128,0.0173895157,0.5332459882,0.4336564121,0.0326009889,-0.117212162,0.3346544318,0.0451813657,0.0321589685,-0.005807142,0.0303723592,0.0303723592,,0.358241265,0.0946461171,0.4037039171,16.717035809,0.3614392437,0.0029015452,0.2093868132,0.5228840142,0.6011727652,0.00938966,26359.60714754,1.34652934,5.904e-05,1.35204681,0.00955834,0.0095462,0.00196139,0.00612577,-0.32317588,-0.10697438,1.18693933,0.00342892,-1.28484187,,,0.00966819,0.01321689,0.00952156,-0.94255379,0.94101876,0.01656543,,0.98086964,,,0.5587866589,253,0.8688715725,0.1370591432,0.018970995,1.5745921027
20050330,20050331,238752.0,01W,FRA,0.064748,2005,3,20050225,20050228,515.7763466,6067.9570189,515.7763466,,-0.095744681,0.1336868356,0.0825908627,0.0551630778,0.2523092985,0.28453394,0.1742642558,-0.059500651,,-0.053478233,0.0282096462,,,0.1736304147,0.1062899707,-0.599005557,0.1903871606,0.3821471131,0.1914822532,0.0516970027,0.033754424,-0.000728401,0.0463594451,0.0815024893,0.005960791,0.0755416983,0.0733642603,0.0011262721,0.0722379882,0.0134308306,0.0322002135,-0.009974826,0.1507666722,0.2100667531,0.6275798398,0.1322654939,0.1872619629,0.1041870117,0.2222910372,0.0112011612,0.0,0.0112011612,0.0244209941,0.2882249561,0.0566212076,0.6682629295,0.6890810087,0.4708933517,0.6777111533,1.0581923788,,0.2809456683,0.0971319411,0.008312552,,0.1734387348,0.1771312617,0.0425825271,1.9054999899,,,,,,,-0.075376476,-0.159294293,0.0,,,,-0.308403011,0.1838920279,0.7365467876,0.2298793879,0.1552308065,1.5940246046,0.0603079428,0.156686488,-0.065014503,1.2296508789,,0.798823737,0.5166023591,0.8775824251,6.0,-4.10073454,7.3852762609,197.40790517,-13.02904596,0.018643128,0.0173895157,0.4925646489,0.4005727621,0.0301138593,-0.108270045,0.3091236435,0.0417344791,0.0297055607,-0.005364115,0.0280552517,0.0280552517,,0.3275927174,0.0865488757,0.3710885778,16.916633161,0.3748607411,-0.144771845,0.2265960471,0.5207365127,0.5536161066,0.00943779,27374.3406478,1.26925808,5.958e-05,1.29174073,0.00957545,0.00959214,0.00012296,0.02401104,-1.64145287,0.23713404,-1.36901918,0.02478942,-1.52492951,0.02220521,-0.59814716,0.02537277,0.0463119,0.02401859,-1.59280756,1.02111543,0.01794466,0.38127631,1.0,,,1.3747631994,254,0.8612831745,0.1159193888,0.026559393,1.5579156902
20050429,20050430,238752.0,01W,FRA,-0.040971,2005,4,20050330,20050331,549.17161051,6460.8424766,549.17161051,,-0.095744681,0.1336868356,0.0647475677,0.078393008,0.2244880537,0.3166740938,0.3430729207,-0.009342275,,-0.036948707,0.0374547621,,,0.1736304147,0.1062899707,-0.599005557,0.1903871606,0.3821471131,0.1914822532,0.0516970027,0.033754424,-0.000728401,0.0463594451,0.0815024893,0.005960791,0.0755416983,0.0733642603,0.0011262721,0.0722379882,0.0134308306,0.0322002135,-0.009974826,0.1507666722,0.2100667531,0.6275798398,0.1322654939,0.1872619629,0.1041870117,0.2222910372,0.0112011612,0.0,0.0112011612,0.0244209941,0.2882249561,0.0566212076,0.6682629295,0.6890810087,0.4708933517,0.6777111533,1.0581923788,,0.2809456683,0.0971319411,0.008312552,,0.1734387348,0.1771312617,0.0425825271,1.9054999899,,,,,,,-0.075376476,-0.159294293,0.0,,,,-0.308403011,0.1838920279,0.7365467876,0.2298793879,0.1552308065,1.5940246046,0.0603079428,0.156686488,-0.065014503,1.2296508789,,0.798823737,0.5166023591,0.8775824251,6.0,-4.10073454,7.3852762609,197.40790517,-13.02904596,0.018643128,0.0173895157,0.4626116686,0.3762138315,0.0282826279,-0.101686116,0.2903257569,0.0391965949,0.027899158,-0.005037922,0.0263492048,0.0263492048,,0.3054167319,0.0806900561,0.3899819097,17.063593307,0.3706717594,-0.014943925,0.0290706349,0.5212681443,0.5907017053,0.00945548,25820.64219013,1.1663737,5.334e-05,1.16174171,0.00961566,0.0096099,0.00049053,0.01256422,0.15164751,-0.03154176,1.1427417,0.01255173,-0.05900824,0.01249731,-0.1444568,0.02372604,0.03092164,0.01530748,0.3120078,0.96345369,0.01666827,0.57831523,0.97758944,,,1.3749393169,255,0.8612831745,0.1162813543,0.018970995,1.5517684168
20050531,20050531,238752.0,01W,FRA,-0.013689,2005,5,20050429,20050430,526.67135325,6196.1335677,526.67135325,,-0.095744681,0.1336868356,-0.040971268,0.1526859878,0.3039502159,0.4391907389,0.4848987135,0.1389263004,,0.0028598245,0.0334701173,,,0.0950597519,0.1285461987,0.1399888162,0.0951790405,0.5119341524,0.4624506119,2.3122374941,0.0183436089,0.0004539258,0.00940119,0.0401344885,0.017095821,0.0230386675,0.0466022213,-0.000737331,0.0473395522,-0.001905674,0.0117607897,0.0003348359,0.0722341273,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.001122898,-0.019096366,-0.228108045,-0.007335576,-0.087624208,0.6642046469,0.4998070827,0.6761170815,1.0560956353,,0.256174573,0.1248216238,0.0033057851,,0.0770683559,0.1036076391,0.0262234875,-0.542870819,,,,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.2271781932,,0.794829129,0.565079288,0.8049719517,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.528229658,0.430442507,0.0284842743,-0.106834733,0.3416436009,0.0442214425,0.0543087093,0.0151566988,0.0296039351,0.0296039351,,0.3621914689,0.0869163629,0.4349476065,16.895517203,0.3797496682,0.2740551037,0.8212252918,0.5624076415,0.6582246827,,26848.27620093,1.15158183,5.429e-05,1.16497245,0.00960918,0.00960934,,,,,,,,,,,,,,1.09346779,0.01831376,0.51961333,0.93753636,,,,256,0.8413308875,0.5814070043,-0.367147522,1.5407900581
20050630,20050630,238752.0,01W,FRA,-0.031563,2005,6,20050531,20050531,519.46168303,6111.313918,519.46168303,,-0.095744681,0.1336868356,-0.013689125,0.0211235097,0.166439501,0.3843765613,0.4199995807,0.1355220893,,0.0561647053,0.0271197691,,,0.0950597519,0.1285461987,0.1399888162,0.0951790405,0.5119341524,0.4624506119,2.3122374941,0.0183436089,0.0004539258,0.00940119,0.0401344885,0.017095821,0.0230386675,0.0466022213,-0.000737331,0.0473395522,-0.001905674,0.0117607897,0.0003348359,0.0722341273,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.001122898,-0.019096366,-0.228108045,-0.007335576,-0.087624208,0.6642046469,0.4998070827,0.6761170815,1.0560956353,,0.256174573,0.1248216238,0.0033057851,,0.0770683559,0.1036076391,0.0262234875,-0.542870819,,,,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.2271781932,,0.794829129,0.565079288,0.8049719517,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.53556102,0.4364166695,0.0288796109,-0.108317505,0.3463853129,0.0448351971,0.0550624663,0.0153670604,0.0300148117,0.0300148117,,0.3678290117,0.0882692239,0.4338321225,16.861682464,0.3765797244,0.276699421,0.3038910142,0.5645044055,0.6469218689,0.00956115,25939.88910435,1.16420782,5.208e-05,1.18842303,0.00961644,0.0096222,0.05527924,0.01950317,1.81584698,-0.0969438,0.68015574,0.01848937,0.9421289,,,0.01680347,0.05721325,0.01950489,1.81022782,1.10311475,0.01879184,0.68249344,0.9247023,,,0.8810562156,257,0.8345184916,0.5778005107,-0.344026022,1.5357432697
20050720,20050731,238752.0,01W,FRA,0.029129,2005,7,20050630,20050630,503.06615826,5918.4253913,503.06615826,,-0.095744681,0.1336868356,-0.03156253,-0.054099533,0.0860983653,0.2332372925,0.3260820223,0.1526417535,,-0.025893163,0.0266043721,,,0.0950597519,0.1285461987,0.1399888162,0.0951790405,0.5119341524,0.4624506119,2.3122374941,0.0183436089,0.0004539258,0.00940119,0.0401344885,0.017095821,0.0230386675,0.0466022213,-0.000737331,0.0473395522,-0.001905674,0.0117607897,0.0003348359,0.0722341273,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.001122898,-0.019096366,-0.228108045,-0.007335576,-0.087624208,0.6642046469,0.4998070827,0.6761170815,1.0560956353,,0.256174573,0.1248216238,0.0033057851,,0.0770683559,0.1036076391,0.0262234875,-0.542870819,,,,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.2271781932,,0.794829129,0.565079288,0.8049719517,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.553015591,0.4506400081,0.0298208318,-0.111847701,0.3576744224,0.0462964295,0.0568570176,0.0158678912,0.0309930301,0.0309930301,,0.3813266802,0.0915083069,0.4129722529,16.781128421,0.3739727653,0.2311157177,0.1850612393,0.5661863863,0.6373639091,,26324.4714122,1.15314013,5.202e-05,1.17096186,0.00959972,0.00962335,,,,,,,,,,,,,,1.27216818,0.01853826,0.61378357,0.89551636,,,,258,0.8342686877,0.5849886096,-0.363199787,1.5300901271
20050829,20050831,238752.0,01W,FRA,0.093138,2005,8,20050720,20050731,510.41912633,6004.930898,510.41912633,,-0.095744681,0.1302760028,0.0291285944,-0.044819592,0.0559127611,0.1944776698,0.3183641364,0.2534142726,,-0.002998673,0.0295250327,,,0.0950597519,0.1285461987,0.1399888162,0.0951790405,0.5119341524,0.4624506119,2.3122374941,0.0183436089,0.0004539258,0.00940119,0.0401344885,0.017095821,0.0230386675,0.0466022213,-0.000737331,0.0473395522,-0.001905674,0.0117607897,0.0003348359,0.0722341273,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.001122898,-0.019096366,-0.228108045,-0.007335576,-0.087624208,0.6642046469,0.4998070827,0.6376187599,1.3075507069,,0.2543985025,0.1248216238,0.0033057851,,0.0770683559,0.1036076391,0.0262234875,-0.542870819,0.1049162718,0.0142045978,0.0115750084,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.468313983,,0.794829129,0.565079288,0.8049719517,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.552203409,0.3760799225,0.0324460111,-0.108033709,0.3520952528,0.045629495,0.0560379498,0.0156393024,0.0305465524,0.0305465524,,0.3018931007,0.0900267387,0.4296375866,16.817894836,0.3712763699,0.1417518165,0.0120524901,0.5694380468,0.6287538237,,25309.11322782,1.11302313,4.891e-05,1.11830136,0.00960937,0.00962703,,,,,,,,,,,,,,1.3607246,0.01748599,0.33479038,0.9086055,,,,259,0.9256028856,0.677581782,-0.320558846,1.5197181225
20050926,20050930,238752.0,01W,FRA,0.077389,2005,9,20050829,20050831,557.95874745,6564.2205582,557.95874745,,-0.095744681,0.1302760028,0.0931384007,-0.003353307,0.0037679543,0.1466140782,0.3608469649,0.2523092985,0.8857106597,0.1071881018,0.0282477872,-0.018861295,,0.0950597519,0.1285461987,0.1399888162,0.0951790405,0.5119341524,0.4624506119,2.3122374941,0.0183436089,0.0004539258,0.00940119,0.0401344885,0.017095821,0.0230386675,0.0466022213,-0.000737331,0.0473395522,-0.001905674,0.0117607897,0.0003348359,0.0722341273,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.001122898,-0.019096366,-0.228108045,-0.007335576,-0.087624208,0.6642046469,0.4998070827,0.6376187599,1.3075507069,,0.2543985025,0.1248216238,0.0033057851,,0.0770683559,0.1036076391,0.0262234875,-0.542870819,0.1049162718,0.0142045978,0.0115750084,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.468313983,,0.794829129,0.565079288,0.8049719517,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.5051541585,0.3440368779,0.0296815217,-0.09882894,0.3220957681,0.0417417364,0.0512633623,0.0143067908,0.027943902,0.027943902,,0.2733501034,0.0814959321,0.4308006471,17.03221712,0.3681221337,0.1144609616,-0.236993333,0.5707038217,0.6113380101,,23225.84564858,1.14944043,4.434e-05,1.16191629,0.0096151,0.00963171,0.00246267,,,,,,,,,,,,,1.30643938,0.01740118,0.35144505,0.99323156,,,,260,0.9186954014,0.6830241741,-0.31083679,1.520045039
20051028,20051031,238752.0,01W,FRA,0.000542,2005,10,20050926,20050930,601.13882291,7072.221446,601.13882291,,0.0,0.0296324771,0.0773893691,0.1249799858,0.0305328038,0.1832745963,0.3435784511,0.2244880537,1.0797605459,-0.000137689,0.0352957015,,,0.0950597519,0.1285461987,0.1399888162,0.0951790405,0.5119341524,0.4624506119,2.3122374941,0.0183436089,0.0004539258,0.00940119,0.0401344885,0.017095821,0.0230386675,0.0466022213,-0.000737331,0.0473395522,-0.001905674,0.0117607897,0.0003348359,0.0722341273,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.001122898,-0.019096366,-0.228108045,-0.007335576,-0.087624208,0.6642046469,0.4998070827,0.6376187599,1.3075507069,,0.2543985025,0.1248216238,0.0033057851,,0.0770683559,0.1036076391,0.0262234875,-0.542870819,0.1049162718,0.0142045978,0.0115750084,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.468313983,,0.794829129,0.565079288,0.8049719517,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.4688687052,0.3193245523,0.0275494844,-0.091730012,0.2989594824,0.0387434084,0.0475810916,0.0132791275,0.0259366788,0.0259366788,,0.2517322335,0.075037534,0.4303433141,17.197507346,0.3783831254,0.0774924651,-0.205025786,0.4833946956,0.6126916665,,,,,,,0.00966015,,,,,,,,,,,,,,,0.02228855,0.43679188,0.95982753,,,,261,0.9256028856,0.6766457344,-0.324651758,1.5216646371
20051124,20051130,238752.0,01W,FRA,0.006217,2005,11,20051028,20051031,601.46476917,7076.0561079,601.46476917,,0.0,0.0296324771,0.0005422146,0.1777356919,0.1577182731,0.2798100627,0.4477564794,0.3039502159,1.147613315,0.0720879403,0.0287915446,,,0.0473317483,0.1285461987,0.1399888162,0.0706346499,0.3514091511,0.4624506119,2.3122374941,0.015778509,0.0003928967,0.00940119,0.0408052134,-0.105081485,0.1458866981,0.031092024,0.1961236425,-0.165031619,-0.000985692,0.0013785883,0.0003348359,-0.045067037,0.1879299539,0.6467709559,0.166060239,0.1753942235,0.1027348409,0.198472004,-0.001122898,0.0,-0.000985692,-0.01914492,-0.228108045,-0.017766332,-0.087624208,0.5031772042,0.4998070827,0.6822301897,1.3674213109,,0.2543985025,0.1248216238,0.0033057851,,-0.020051083,0.1036076391,0.0262234875,-0.542870819,-0.121640765,0.015611205,0.0106320618,,,,-0.004875192,-0.053549103,0.0,,,,-0.279308029,0.1609342225,0.7082528426,0.1924541579,0.1818458842,1.5537599907,0.1028126847,0.1469638732,0.0425047419,1.468313983,,0.794829129,0.565079288,0.7704751547,5.0,-4.237683156,7.4436727685,202.33665469,-10.03819286,0.1766090172,0.0187511347,0.4360894217,0.2970001149,0.0256234605,-0.085317035,0.2907906528,0.0387224126,0.0475553064,0.0132719313,0.0259226232,0.0259226232,,0.2324917293,0.0749926728,0.3956530489,17.198664794,0.369964967,0.2457052552,0.1116684064,0.567859991,0.6487466219,,,,,,,0.00965962,,,,,,,,,,,,,,,0.02415971,0.35632416,0.96034797,,,,262,1.1884915729,0.9944012516,-0.317455604,1.5250598382
