date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,206309.0,01W,JPN,0.053749,2005,2,20050131,20050131,881.46027136,37.306476737,881.46027136,0.0034727653,0.0467242934,-0.040628592,0.0967719618,0.1314176115,0.0225538002,0.0907698611,0.4345971142,0.4224322949,,0.0520214862,0.0459759735,0.0219330583,0.0064911314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7326128177,-0.473628785,-0.577274877,,0.7488960848,0.00468258,1434756.69879457,0.87665535,0.00206435,0.89135596,0.0047611,0.00552598,0.00929896,0.02735475,0.57339572,0.16854995,1.87332335,0.02853901,0.86095417,,,0.04291267,0.08799977,0.03225743,0.58789171,0.01757669,0.02483328,0.70077943,1.0,0.38271762,0.8598785039,1.5006493389,253,,,,-0.998632811
20050331,20050331,206309.0,01W,JPN,-0.029631,2005,3,20050228,20050228,926.43190254,39.209833209,926.43190254,0.0042049603,0.0467242934,-0.040693417,0.053749381,0.2438897848,0.3288805693,0.2545880827,0.4956214412,0.3335803143,-0.437957026,0.3866828319,0.0157092961,0.0202862433,0.0049283722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7361234468,-0.581894603,-0.59779279,,0.7303936076,0.00593966,1447143.6495678,0.86563424,0.00201032,0.90190125,0.00507597,0.00550384,0.00814887,0.0197135,0.12160447,0.15212743,0.25780668,0.02085647,0.10871289,,,0.03003887,0.03939448,0.02099604,0.15826876,0.01656794,0.02482139,0.65456035,1.0,0.38213347,0.867560758,1.0489503661,254,,,,-0.998691538
20050428,20050430,206309.0,01W,JPN,-0.05743,2005,4,20050331,20050331,898.98102067,38.04801603,898.98102067,0.0043333611,0.0467242934,-0.040693417,-0.029630761,0.1557227759,0.4018072822,0.165606662,0.1365325449,-0.188369063,-0.274830126,-0.098439087,0.0219645985,0.0253763346,0.0115550499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7494377939,-0.73017915,-0.582792508,,0.5517340212,0.00679927,1462219.23925238,0.8503681,0.00196644,0.92080221,0.00529717,0.00557164,0.00689178,0.0136172,-0.24505962,0.29088255,0.38694286,0.01262581,-0.42705684,,,0.02122404,0.04528525,0.01672196,0.89145624,0.01633285,0.02333846,0.59879213,0.95770093,0.37099396,0.8171357955,0.7880863711,255,,,,-0.635276452
20050531,20050531,206309.0,01W,JPN,0.020936,2005,5,20050428,20050430,847.3523594,35.862910798,847.3523594,0.0045973901,0.0467242934,-0.040693417,-0.057430202,0.0225259855,0.2688597691,0.146771418,0.223274218,-0.100712639,-0.085689867,-0.046439372,0.0209654321,0.0248690107,0.0158398719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6851214229,-0.716663623,-0.947088571,,0.6430423509,0.00575958,1467561.88442054,0.84794703,0.00191674,0.94415822,0.00538229,0.00557732,0.00508134,0.01054179,-0.54461527,0.87080767,0.49086162,0.00931921,-0.34852147,,,0.01399781,0.02815602,0.01264993,0.84066015,0.01548962,0.02294137,0.53487155,0.90269997,0.35571801,0.7690972366,0.5290822134,256,,,,-0.423096387
20050630,20050630,206309.0,01W,JPN,-0.014442,2005,6,20050531,20050531,865.09223294,36.613724194,865.09223294,0.0045031145,0.0467242934,-0.040693417,0.0209356513,-0.085359262,0.1988636016,0.2807778992,0.2091746437,0.0110249744,-0.026665125,0.134191712,0.0106694266,0.0950174199,0.0107769619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6854984754,-0.761097649,-0.865591549,,0.5669565217,0.00624072,1262696.43990945,0.59238273,0.00157699,0.63099827,0.00585554,0.00559997,0.00512777,0.0126919,0.13783084,0.0179717,1.20829905,0.01162041,-0.02954738,,,0.02236714,0.03269894,0.01655395,0.19427624,0.01618788,0.02198284,0.47753556,0.92159858,0.35580306,0.8883898303,0.8989847681,257,,,,-0.508797703
20050729,20050731,206309.0,01W,JPN,0.043554,2005,7,20050630,20050630,852.59844924,36.084943639,852.59844924,0.0045691021,0.0467242934,-0.040693417,-0.014442141,-0.037696889,0.0792016058,0.308992694,0.0884310733,-0.110731749,-0.01730903,-0.013692849,0.0106013092,-0.037199308,0.0230420852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6867046727,-0.661020222,-1.223883713,,0.5480964836,0.00638496,1143135.94811325,0.5682648,0.00135837,0.58752429,0.00623724,0.00571734,0.00594498,0.01116097,-0.65390833,0.55882378,0.62565091,0.01030655,-1.08868897,,,0.0149231,0.02199818,0.01222533,-0.36950728,0.01561314,0.02162744,0.47059008,0.90828873,0.35265027,0.9063511018,0.6149101041,258,,,,-0.399380052
20050831,20050831,206309.0,01W,JPN,0.08618,2005,8,20050729,20050731,891.35509655,37.656569343,891.35509655,0.0043704348,0.0486336677,-0.042515897,0.0435535031,0.006191155,-0.03023084,0.2033934494,0.0876041987,0.0225538002,0.2919067359,-0.156050315,0.0287471109,0.0707416051,0.0185945251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6384851956,-0.74334946,-1.228714162,,0.4405144695,0.00541371,1096900.84929099,0.58173861,0.00125826,0.57656902,0.00638802,0.0056945,0.0045396,0.01067512,1.08213014,-0.2028742,0.5396453,0.00980039,0.74753967,,,0.02568845,0.03941687,0.01535583,1.11939567,0.01473475,0.02125598,0.58878686,0.94784788,0.34971479,0.9152541283,1.0714292908,259,,,,-0.519393915
20050930,20050930,206309.0,01W,JPN,0.126912,2005,9,20050831,20050831,964.19589735,32.58706642,964.19589735,0.0068349686,0.0486336677,-0.040778782,0.0861798727,0.0284823566,-0.039614141,0.258823931,0.3448351152,0.3288805693,0.1524071509,-0.001070193,0.036678935,-0.036809669,0.0260500814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7040905208,-0.582464877,-1.221462539,,0.7413388139,0.0053911,1150101.95996655,0.62168473,0.00128568,0.59660859,0.00623687,0.00580618,0.00853059,0.02188518,1.37369262,0.25283096,0.81842619,0.02285765,1.46135481,,,0.03544988,0.07760575,0.02368059,1.17369327,0.01411057,0.0202922,0.29885011,0.91733279,0.35091576,0.8527883404,1.5364596871,260,,,,-0.252811053
20051031,20051031,206309.0,01W,JPN,0.152913,2005,10,20050930,20050930,1086.5639989,36.722758621,1086.5639989,0.0060652191,0.0486336677,-0.040778782,0.1269120745,0.1334868111,0.0750050058,0.2055942824,0.4622977755,0.4018072822,0.3587568431,0.0720417649,0.041667145,0.101024168,0.0169675509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6551863521,-0.523576572,-0.810535307,,0.7660005792,0.00640179,1191406.86506164,0.61104621,0.0013073,0.58318944,0.00617132,0.00587391,0.00622644,0.0179553,1.39156471,0.19814493,0.77182143,0.01781163,0.63050789,,,0.03200943,0.04673725,0.02049404,0.14294512,0.01263063,0.02013322,0.11367047,1.0,0.35260855,0.8389692796,1.4049136749,261,,,,-0.146938061
20051130,20051130,206309.0,01W,JPN,0.172965,2005,11,20051031,20051031,1252.7136581,42.338142379,1252.7136581,0.0052607782,0.0486336677,-0.040778782,0.1529129066,0.2240292136,0.2852481835,0.2387249137,0.537142557,0.2688597691,1.1408384111,-0.002397858,0.0557863054,-0.090409421,0.0432713665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5422618702,-0.354054499,0.0284033425,,0.800935399,0.0050449,1346542.14618625,0.61847977,0.00138908,0.56298044,0.00603696,0.00586193,0.00905857,0.02246769,0.64460504,-0.39258217,1.75131751,0.02346118,0.69880387,,,0.03454598,0.05131307,0.02344403,0.08237659,0.01282114,0.02033495,0.36969734,1.0,0.3514098,0.8240771547,1.5162786232,262,,,,-0.060279618
