date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,21427.0,01,USA,-0.015464,2005,2,20050131,20050131,106.61464076,21.340000153,106.61464076,0.0191746629,-0.078738706,0.1008030053,0.0820951983,-0.045231191,-0.00496404,-0.12067507,-0.202575805,-0.207443846,2.2033255069,0.0445237979,-0.013116252,-0.045095738,,0.2440644553,-0.150844363,0.0650887574,0.1039774727,-0.156720078,0.6423271082,-0.781553398,0.0254400772,0.0,0.0,0.1510041682,0.0925109373,0.0584932309,-0.0621792,-0.075648489,0.0134692893,0.211926005,-0.211926005,-0.026766337,-0.07635468,0.118281376,0.5892211237,0.3712838885,0.7543108123,0.361891335,0.4248310811,-0.052482001,-0.151245306,0.0987633057,-0.117658204,-1.023524123,-0.329584209,-2.867096194,0.7103797034,1.797288918,2.2739720795,3.5916988417,0.002416734,0.1377071205,0.8126876211,-0.071146245,,0.0895260135,0.1418745179,0.0031224338,-0.707317073,-0.069443109,0.0754818854,0.0253013356,-0.037359137,-0.029382559,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,,,-0.787998648,0.3155266992,0.7330290563,0.6081311475,0.4619010885,1.9883128559,0.2326122154,0.2536256847,0.1396791563,3.148140115,0.1425822395,0.7032854904,0.316188182,0.8523345762,3.0,-1.39650817,5.7057076225,55.855157309,-8.438244519,0.4722113288,0.0289629357,0.5445593549,0.1729781188,0.1935006285,0.1185109279,1.116844733,0.0625992824,0.126671158,0.1249828345,0.106308101,0.1018059051,0.0027482154,0.2780050304,0.1234804558,0.2479034243,17.61071908,0.3960693827,-0.255018949,-0.098337277,0.589640347,0.5537039316,0.00319458,645978.55659926,1.36037411,0.00663269,1.44387965,0.00173989,0.00231157,0.00515351,0.01103113,0.54962196,0.03844276,0.70218116,0.0107653,0.45787997,0.00960164,0.21546233,0.0204027,0.02753692,0.01128554,0.50104077,0.03158223,0.02390765,0.23847968,0.77656479,0.14337646,0.477959401,0.8482018255,193,0.8348777396,1.5825676953,0.111370447,-0.147099812
20050331,20050331,21427.0,01,USA,0.055164,2005,3,20050228,20050228,104.96596114,21.010000229,104.96596114,0.0194758356,-0.055755056,0.0761611014,-0.015463914,0.2117632033,0.0546518213,0.0416326327,-0.173892549,-0.232758133,2.95168199,0.0477926843,-0.018866852,-0.026721962,,0.2440644553,-0.150844363,0.0650887574,0.1039774727,-0.156720078,0.6423271082,-0.781553398,0.0254400772,0.0,0.0,0.1510041682,0.0925109373,0.0584932309,-0.0621792,-0.075648489,0.0134692893,0.211926005,-0.211926005,-0.026766337,-0.07635468,0.118281376,0.5892211237,0.3712838885,0.7543108123,0.361891335,0.4248310811,-0.052482001,-0.151245306,0.0987633057,-0.117658204,-1.023524123,-0.329584209,-2.867096194,0.7103797034,1.797288918,2.2739720795,3.5916988417,0.002416734,0.1377071205,0.8126876211,-0.071146245,,0.0895260135,0.1418745179,0.0031224338,-0.707317073,-0.069443109,0.0754818854,0.0253013356,-0.037359137,-0.029382559,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,,,-0.787998648,0.3155266992,0.7330290563,0.6081311475,0.4619010885,1.9883128559,0.2326122154,0.2536256847,0.1396791563,3.148140115,0.1425822395,0.7032854904,0.316188182,0.8523345762,3.0,-1.39650817,5.7057076225,55.855157309,-8.438244519,0.4722113288,0.0289629357,0.5531126412,0.175695052,0.1965399047,0.1203723556,1.1343867927,0.0635825169,0.1286607568,0.1269459152,0.1079778614,0.1034049503,0.0027913811,0.2819024579,0.1252115617,0.2439353013,17.583662319,0.4286607618,-0.206269295,0.0002003408,0.586605429,0.5634831635,0.0027353,676681.22070676,1.31207977,0.00693992,1.39292072,0.00179788,0.00226467,0.01563228,0.02440525,-1.18084577,0.08654414,-0.2718513,0.02579876,-1.35919796,0.02422174,-0.8719662,0.02508307,0.03027348,0.02445565,-1.21126406,0.0306021,0.02458926,0.19522459,0.76455606,0.15842726,0.5410584434,1.0148727083,194,0.8220652396,1.5862340674,0.1130691788,-0.177120908
20050429,20050430,21427.0,01,USA,-0.297657,2005,4,20050331,20050331,114.71466327,22.069000244,114.71466327,0.017780635,-0.00877193,0.0284906605,0.0551642068,0.0653617715,0.0719053586,0.0719054406,-0.223765723,-0.252429646,3.4341122854,-0.171397343,0.0017296528,-0.062090643,,0.2440644553,-0.150844363,0.0650887574,0.1039774727,-0.156720078,0.6423271082,-0.781553398,0.0254400772,0.0,0.0,0.1510041682,0.0925109373,0.0584932309,-0.0621792,-0.075648489,0.0134692893,0.211926005,-0.211926005,-0.026766337,-0.07635468,0.118281376,0.5892211237,0.3712838885,0.7543108123,0.361891335,0.4248310811,-0.052482001,-0.151245306,0.0987633057,-0.117658204,-1.023524123,-0.329584209,-2.867096194,0.7103797034,1.797288918,2.2739720795,3.5916988417,0.002416734,0.1377071205,0.8126876211,-0.071146245,,0.0895260135,0.1418745179,0.0031224338,-0.707317073,-0.069443109,0.0754818854,0.0253013356,-0.037359137,-0.029382559,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,,,-0.787998648,0.3155266992,0.7330290563,0.6081311475,0.4619010885,1.9883128559,0.2326122154,0.2536256847,0.1396791563,3.148140115,0.1425822395,0.7032854904,0.316188182,0.8523345762,3.0,-1.39650817,5.7057076225,55.855157309,-8.438244519,0.4722113288,0.0289629357,0.5061079233,0.1607641035,0.1798375152,0.1101428504,1.0379841304,0.058179136,0.1177268853,0.1161577746,0.0988016673,0.0946173723,0.0025541634,0.2603226357,0.1156265327,0.2369100415,17.732353175,0.4688070539,-0.265163427,0.0393547058,0.5529999112,0.5527069877,0.00435426,608227.35185675,1.41766217,0.00623225,1.51842192,0.0021222,0.00228233,0.0088054,0.01997375,-0.53103987,-0.03298092,0.2309824,0.02020025,-0.51642589,0.02070761,-0.59859737,0.02806943,0.03378378,0.0202627,-0.50198643,0.0403509,0.02512598,0.15270246,0.80898093,0.16701281,0.6142897136,1.1133063603,195,0.8104889128,1.5861502245,0.1112753125,-0.207443103
20050531,20050531,21427.0,1.0,USA,0.07671,2005,5,20050429,20050430,80.6,15.5,80.6,0.025306446,-0.008390542,0.0281059842,-0.297657341,0.0388472384,0.0732857969,0.1185513744,-0.011523052,-0.126043025,4.1533073253,-0.086517401,-0.017464887,0.0355889108,,0.4274870356,0.0387171439,-0.306532663,0.6501496851,0.0791760376,0.6119350186,-0.848849945,0.1105280708,0.0,0.0,0.2427475825,0.179638827,0.0631087556,-0.052508731,-0.073270037,0.0207613064,0.2258121128,-0.225812113,0.0003334445,-0.086871062,0.13255229,0.6208736245,0.4090486302,0.8556295064,0.3983361065,0.4561536004,-0.05863358,-0.172952388,0.114318808,-0.122374125,-0.970899471,-0.348186238,-2.76246171,0.8624646141,1.792509784,2.445334269,3.4413105992,0.002416734,0.128762219,0.8126876211,-0.071146245,,0.1197234261,0.2856176566,0.0091126752,-0.448,-0.020658445,0.1015074287,0.0322436185,0.0418790134,0.0030158821,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,-0.301402666,0.3455079324,-0.787998648,0.4092241401,0.8862890498,0.6713228895,0.5839116166,2.0601503759,0.2484161387,0.2866745055,0.0650356241,3.1603438713,0.1391870027,0.7037199242,0.316188182,0.9729626475,5.0,-1.507430892,5.9257198117,60.402138564,-8.253918119,0.4722113288,0.0289629357,0.7069602978,0.2236972705,0.2619478908,0.1709181141,1.4699007444,0.0891066998,0.1756203474,0.1739081886,0.1525682382,0.1473325062,0.0036352357,0.3647855387,0.1730842587,0.2848535202,17.149517511,0.393728783,-0.002229352,0.0925137791,0.4934735722,0.6181415163,0.00366929,625732.32484355,1.37827078,0.00641265,1.47684723,0.00209052,0.0023632,0.01394572,0.04407354,-0.93019373,0.11082711,1.4806311,0.04523011,-0.45012515,0.04612483,-0.62270946,0.02682145,0.07296957,0.04417523,-1.05922238,0.0503889,0.02781262,0.22435786,0.62626263,0.17506415,0.7014036587,0.9613990085,196,0.9952498526,1.6195412485,0.5057195223,-0.328609126
20050630,20050630,21427.0,01,USA,-0.023309,2005,6,20050531,20050531,86.782795715,16.688999176,86.782795715,0.0235035013,0.0138428544,0.0059321253,0.0767096207,-0.258913165,-0.115865174,-0.230497838,-0.239996986,0.0082097304,3.5309269517,-0.043269232,-0.006557719,0.2317569535,,0.4274870356,0.0387171439,-0.306532663,0.6501496851,0.0791760376,0.6119350186,-0.848849945,0.1105280708,0.0,0.0,0.2427475825,0.179638827,0.0631087556,-0.052508731,-0.073270037,0.0207613064,0.2258121128,-0.225812113,0.0003334445,-0.086871062,0.13255229,0.6208736245,0.4090486302,0.8556295064,0.3983361065,0.4561536004,-0.05863358,-0.172952388,0.114318808,-0.122374125,-0.970899471,-0.348186238,-2.76246171,0.8624646141,1.792509784,2.445334269,3.4413105992,0.002416734,0.128762219,0.8126876211,-0.071146245,,0.1197234261,0.2856176566,0.0091126752,-0.448,-0.020658445,0.1015074287,0.0322436185,0.0418790134,0.0030158821,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,-0.301402666,0.3455079324,-0.787998648,0.4092241401,0.8862890498,0.6713228895,0.5839116166,2.0601503759,0.2484161387,0.2866745055,0.0650356241,3.1603438713,0.1391870027,0.7037199242,0.316188182,0.9729626475,5.0,-1.507430892,5.9257198117,60.402138564,-8.253918119,0.4722113288,0.0289629357,0.6565932744,0.2077600733,0.2432855479,0.1587411409,1.3651784207,0.0827583387,0.1631083659,0.161518189,0.1416985924,0.1368358775,0.0033762452,0.3423569242,0.1624422795,0.3141699433,17.305102348,0.4108370855,-0.158061666,0.0693326856,0.4062151847,0.5741368657,0.00368888,421294.30373107,0.83950865,0.00423299,0.84696949,0.00309853,0.00238004,0.00855658,0.01970455,-0.47783198,0.27993304,-1.52251959,0.02004703,-0.38489766,0.0200388,-0.43416566,0.03239217,0.05476049,0.02241813,0.14031573,0.06165712,0.02799584,-0.22708064,0.674303,0.17914736,0.7309169812,1.1570248251,197,0.9939488762,1.6185527145,0.5089823941,-0.34869506
20050729,20050731,21427.0,1.0,USA,0.127778,2005,7,20050630,20050630,84.240003967,16.200000763,84.240003967,0.0242972402,0.0138428544,0.0070481962,-0.023308672,-0.243780902,-0.149910209,-0.144688849,-0.144688784,-0.101522769,2.192103969,0.0111616505,-0.009691384,0.0948327258,,0.4274870356,0.0387171439,-0.306532663,0.6501496851,0.0791760376,0.6119350186,-0.848849945,0.1105280708,0.0,0.0,0.2427475825,0.179638827,0.0631087556,-0.052508731,-0.073270037,0.0207613064,0.2258121128,-0.225812113,0.0003334445,-0.086871062,0.13255229,0.6208736245,0.4090486302,0.8556295064,0.3983361065,0.4561536004,-0.05863358,-0.172952388,0.114318808,-0.122374125,-0.970899471,-0.348186238,-2.76246171,0.8624646141,1.792509784,2.445334269,3.4413105992,0.002416734,0.128762219,0.8126876211,-0.071146245,,0.1197234261,0.2856176566,0.0091126752,-0.448,-0.020658445,0.1015074287,0.0322436185,0.0418790134,0.0030158821,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,-0.301402666,0.3455079324,-0.787998648,0.4092241401,0.8862890498,0.6713228895,0.5839116166,2.0601503759,0.2484161387,0.2866745055,0.0650356241,3.1603438713,0.1391870027,0.7037199242,0.316188182,0.9729626475,5.0,-1.507430892,5.9257198117,60.402138564,-8.253918119,0.4722113288,0.0289629357,0.6764125987,0.214031329,0.250629143,0.1635327558,1.4063864485,0.0852564062,0.168031806,0.1663936294,0.1459757766,0.1409662802,0.0034781575,0.3512385591,0.1666564575,0.3277690772,17.243880021,0.2900242804,-0.031882587,-0.005957631,0.4062657096,0.589927617,0.0041486,331191.61901814,0.86757282,0.00334817,0.8303576,0.00376184,0.00249292,0.00813244,0.01353852,-0.20556879,-0.08422525,-2.43256065,0.0135981,-0.46899946,0.0132587,-0.58644366,0.01793871,0.02209598,0.01484748,-0.53949477,0.07131446,0.0280949,-0.23661909,0.65454549,0.17258542,0.7179528132,0.6384742943,198,1.024236909,1.6177783763,0.5125078982,-0.332787105
20050831,20050831,21427.0,01,USA,-0.003831,2005,8,20050729,20050731,95.00400238,18.270000458,95.00400238,0.0215443513,0.0138428544,0.0070481982,0.1277777553,0.0516129493,-0.232715081,-0.207279015,-0.173846193,-0.00496404,1.4899655439,0.0209280569,2.22245e-05,0.0163544905,,0.2203386613,0.014999828,-0.615384615,0.2297934516,0.281173464,0.6162263582,-0.778325123,0.0538228203,0.0,0.0,0.0670607451,0.0677763086,-0.000715564,0.0973010811,-0.002286692,0.0995877732,0.054180602,-0.054180602,-0.00735786,0.049716108,0.124199234,0.5414793498,0.3073500817,0.627598582,0.2841699856,0.3406386539,-0.026678074,-0.080874232,0.0541961577,-0.069580773,-0.688895734,-0.123761375,-1.225319575,0.8168115722,1.597993311,2.0179372964,2.7426791856,0.002416734,0.0922454694,0.8126876211,-0.071146245,,0.12065758,0.0680739588,0.1132409394,-0.508196721,-0.015937629,0.0606211869,0.0191818325,-0.016924505,-0.025460801,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,-0.001327003,-0.425490344,-0.787998648,0.2901590797,0.6607881848,0.729659594,0.3750711872,2.1118127214,0.1705841176,0.2377693085,-0.038155774,2.8134710491,0.1178520091,0.615412289,0.316188182,0.7349794981,4.0,-1.41698875,5.4493988785,64.807472791,-7.76159754,0.4722113288,0.0289629357,0.6766557028,0.2405056569,0.2532840659,0.190865643,1.2421792455,0.068344489,0.115426716,0.1144793875,0.0818491832,0.0760494276,0.0030840806,0.38031766,0.135101688,0.2852883154,16.88697117,0.3712757257,-0.132429582,-0.331304709,0.4519186382,0.5250239597,0.0031103,322043.36157729,0.96729318,0.00333849,0.94647778,0.00373067,0.00258631,0.00892158,0.01259885,0.2375629,-0.08020323,-0.31991487,0.01319225,0.2121831,0.01329692,0.37810833,0.02114279,0.03567035,0.01271699,0.19878822,0.08145221,0.02822933,-0.41099927,0.73818184,0.17570722,0.7433292246,0.7488648119,199,0.6761618371,1.4628571638,0.1724782374,-0.363142553
20050930,20050930,21427.0,01,USA,-0.006044,2005,9,20050831,20050831,94.640003967,18.200000763,94.640003967,0.0216272139,0.0138428544,0.0070481983,-0.003831401,0.1014907535,-0.121081618,0.0485712528,-0.087381447,0.0546518213,1.8022881621,-0.031311143,0.0025203829,0.0349173837,,0.2203386613,0.014999828,-0.615384615,0.2297934516,0.281173464,0.6162263582,-0.778325123,0.0538228203,0.0,0.0,0.0670607451,0.0677763086,-0.000715564,0.0973010811,-0.002286692,0.0995877732,0.054180602,-0.054180602,-0.00735786,0.049716108,0.124199234,0.5414793498,0.3073500817,0.627598582,0.2841699856,0.3406386539,-0.026678074,-0.080874232,0.0541961577,-0.069580773,-0.688895734,-0.123761375,-1.225319575,0.8168115722,1.597993311,2.0179372964,2.7426791856,0.002416734,0.0922454694,0.8126876211,-0.071146245,,0.12065758,0.0680739588,0.1132409394,-0.508196721,-0.015937629,0.0606211869,0.0191818325,-0.016924505,-0.025460801,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,-0.001327003,-0.425490344,-0.787998648,0.2901590797,0.6607881848,0.729659594,0.3750711872,2.1118127214,0.1705841176,0.2377693085,-0.038155774,2.8134710491,0.1178520091,0.615412289,0.316188182,0.7349794981,4.0,-1.41698875,5.4493988785,64.807472791,-7.76159754,0.4722113288,0.0289629357,0.6792582133,0.2414306746,0.2542582311,0.1915997384,1.246956837,0.0686073513,0.1158706629,0.1149196909,0.0821639864,0.0763419241,0.0030959424,0.3815452146,0.1355377569,0.2808411066,16.877562126,0.455366742,-0.061656653,-0.10740863,0.4548397045,0.5296945129,0.00476473,266483.58605228,0.96710075,0.00284909,0.97528645,0.00411135,0.00274411,0.01125196,0.01410507,-0.18792746,0.2237831,-0.75434418,0.01467716,-0.21617719,0.0147576,0.01283388,0.01928259,0.02206673,0.01436354,-0.14907928,0.08936724,0.02718356,-0.09199737,0.73535357,0.17867719,0.7574131686,0.7093385271,200,0.678111438,1.4588498449,0.1680451086,-0.349365825
20051031,20051031,21427.0,01,USA,0.151363,2005,10,20050930,20050930,93.443996429,17.969999313,93.443996429,0.0231454098,0.0236220472,-0.000958951,-0.006044036,0.1234567867,-0.170223091,-0.067221549,-0.061492305,0.0719053586,1.6188639828,0.0538070761,-0.002920627,-0.054224321,,0.2203386613,0.014999828,-0.615384615,0.2297934516,0.281173464,0.6162263582,-0.778325123,0.0538228203,0.0,0.0,0.0670607451,0.0677763086,-0.000715564,0.0973010811,-0.002286692,0.0995877732,0.054180602,-0.054180602,-0.00735786,0.049716108,0.124199234,0.5414793498,0.3073500817,0.627598582,0.2841699856,0.3406386539,-0.026678074,-0.080874232,0.0541961577,-0.069580773,-0.688895734,-0.123761375,-1.225319575,0.8168115722,1.597993311,2.0179372964,2.7426791856,0.002416734,0.0922454694,0.8126876211,-0.071146245,,0.12065758,0.0680739588,0.1132409394,-0.508196721,-0.015937629,0.0606211869,0.0191818325,-0.016924505,-0.025460801,,-0.020659056,0.3517693509,-0.133094264,0.4413654049,-0.001327003,-0.425490344,-0.787998648,0.2901590797,0.6607881848,0.729659594,0.3750711872,2.1118127214,0.1705841176,0.2377693085,-0.038155774,2.8134710491,0.1178520091,0.615412289,0.316188182,0.7349794981,4.0,-1.41698875,5.4493988785,64.807472791,-7.76159754,0.4722113288,0.0289629357,0.6879521687,0.2445207918,0.2575125307,0.19405206,1.2629168754,0.0694854699,0.1173537137,0.1163905699,0.0832156189,0.077319039,0.0031355679,0.3856350447,0.1369906028,0.2908862358,16.846130242,0.471018565,-0.012911232,-0.204725212,0.421609194,0.5465234734,0.00522685,246537.42165744,1.16703238,0.00271453,1.15361857,0.00424823,0.00302982,0.009303,0.01529542,0.48877868,0.47016611,-1.26971232,0.01592996,0.56048426,0.01578207,0.31967911,0.02102815,0.03937876,0.01543053,0.68534079,0.10326462,0.02716323,-0.30939224,0.72606058,0.17485391,0.7448914023,0.7741376332,201,0.6901993175,1.4520545114,0.173939759,-0.328415261
20051130,20051130,21427.0,01,USA,-0.130015,2005,11,20051031,20051031,107.58800278,20.690000534,107.58800278,0.0201026093,0.0236220472,-0.000958945,0.1513634622,-0.009852279,0.1743010289,-0.143198578,-0.114794974,0.0732857969,2.1993879395,-0.147398815,0.0242395797,,,0.2816266696,-0.036968607,-0.430769231,0.1891642499,0.7716464203,0.5883225183,-0.840517241,0.0405281367,0.0,0.0,0.0823836758,0.0247405211,0.0576431547,0.0906587587,0.0123137753,0.0783449834,0.0802372379,-0.080237238,-0.020631222,0.0853773918,0.1230086676,0.5005436701,0.2467697522,0.5635188422,0.2612707834,0.3132319906,0.0460495658,-0.034201793,0.0802513592,-0.032902634,-0.362533064,-0.113139871,-1.246615839,0.8298222753,1.4377321189,1.8522555109,2.5464221064,0.0017301038,0.1291393066,-0.096232078,0.0634920635,,0.1742860245,0.0546023817,0.0435713776,-0.403225806,0.0247259591,0.0903321808,0.0321070234,-0.018048219,-0.008327314,,-0.259297357,-0.190084998,-0.015249565,-0.00051852,0.2706028537,0.3631428271,-0.791307857,0.2740978029,0.6415101169,0.747156794,0.3162666956,2.0664384627,0.1236602415,0.2138671185,-0.093102346,2.87877556,0.1061657723,0.6304265198,0.3274521591,0.8055072936,5.0,-1.213106905,4.58492907,67.688048756,-8.857605546,0.3130920416,0.0293439713,0.6582053591,0.2286407347,0.2548425409,0.1698423572,1.0852139364,0.0597371439,0.0813938336,0.0803621201,0.0461110893,0.0414358468,0.0018775328,0.3642987024,0.1187262112,0.3130763654,16.903124618,0.4059033088,-0.05592189,0.3175871764,0.3833711639,0.5522412794,0.00392463,246532.17286775,1.12836953,0.00269654,1.1101304,0.00430575,0.00300704,0.0129794,0.03031773,1.37454084,-0.2464534,1.54967735,0.03113405,1.19818177,0.03221182,0.96794576,0.05262727,0.09682804,0.03274599,1.28905738,0.09986734,0.02842643,0.38389286,0.83595962,0.17719502,0.7585706686,1.8486534242,202,0.1998290064,1.2330985747,-0.214187977,-0.472301903
