date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,25514.0,01,USA,0.228261,2005,2,20050131,20050131,39.181880711,0.9200000167,39.181880711,0.0,0.1904349284,-0.174318713,-0.132075414,,-0.116666741,-0.288590636,-0.445026188,-0.319371735,-0.524357941,-0.099476412,,0.3291644109,-0.001327443,0.6210758795,0.5288461538,0.1065088757,0.4222222222,9.8313953488,1.8642032333,0.0053763441,0.0240365901,0.0,0.0,0.0599455041,0.0991630985,-0.039217594,-0.029388867,-0.007201246,-0.022187622,-0.234624367,0.2346243675,0.0,0.0920522173,-1.30704725,0.4058972363,-0.17341378,-2.081612965,-2.104379703,-810.5,1.0588750487,1.1276761386,-0.06880109,-0.333690152,-0.314385257,-0.099065784,-0.093334556,0.0015775359,1.3715453484,0.7464339452,620.1,0.4325108853,0.6847022188,0.0420636433,0.2456140351,0.0,-0.099542515,0.2135983594,-0.021125489,-0.66061706,0.6524338173,-0.384669778,-0.224904912,0.8416025742,-0.000317432,0.8906189179,0.1747902424,0.0757663093,6.3804830975,0.5847491468,2.9122310974,-1.271645898,-0.703969519,-0.822053952,0.6579902193,-2.01328471,-0.281116895,,-0.727715064,-0.507103931,0.2389989285,1.9826355393,0.8403055554,0.9960270533,0.9046991768,1.4339406847,5.0,6.3066698359,-7.461329489,53.67846656,3.883600519,-0.057506294,0.3230340713,0.2622640826,0.1322805314,0.0475474879,-0.132025311,0.1582619284,-0.278368465,-0.190853524,-0.195626138,0.0,-0.295748948,0.0684500068,0.0002940408,-0.232086438,0.1302811531,23.936170901,2.7289544571,-0.349344118,-0.203619983,0.3871812039,0.2130570711,0.0047197,83769.99967901,0.866618,0.00184897,0.84574473,0.0050697,0.00495564,0.01409724,0.05208493,1.19185414,0.14108987,0.40429705,0.05349332,0.84329925,0.05482693,1.54524168,0.05411926,0.16037744,0.05216265,1.35094215,0.41350751,0.03285627,1.59510549,0.47668396,0.27413358,1.2511362927,1.6433658319,169,-0.510381113,-0.572770317,1.3308367807,-1.536302523
20050331,20050331,25514.0,01,USA,-0.097345,2005,3,20050228,20050228,48.125569797,1.1299999952,48.125569797,0.0,0.1904349284,-0.174318707,0.2282608449,-0.079999989,-0.206896513,-0.213675166,-0.465116269,-0.302325556,-0.838117632,-0.162790671,,0.0010791905,-0.011169488,0.6210758795,0.5288461538,0.1065088757,0.4222222222,9.8313953488,1.8642032333,0.0053763441,0.0240365901,0.0,0.0,0.0599455041,0.0991630985,-0.039217594,-0.029388867,-0.007201246,-0.022187622,-0.234624367,0.2346243675,0.0,0.0920522173,-1.30704725,0.4058972363,-0.17341378,-2.081612965,-2.104379703,-810.5,1.0588750487,1.1276761386,-0.06880109,-0.333690152,-0.314385257,-0.099065784,-0.093334556,0.0015775359,1.3715453484,0.7464339452,620.1,0.4325108853,0.6847022188,0.0420636433,0.2456140351,0.0,-0.099542515,0.2135983594,-0.021125489,-0.66061706,0.6524338173,-0.384669778,-0.224904912,0.8416025742,-0.000317432,0.8906189179,0.1747902424,0.0757663093,6.3804830975,0.5847491468,2.9122310974,-1.271645898,-0.703969519,-0.822053952,0.6579902193,-2.01328471,-0.281116895,,-0.727715064,-0.507103931,0.2389989285,1.9826355393,0.8403055554,0.9960270533,0.9046991768,1.4339406847,5.0,6.3066698359,-7.461329489,53.67846656,3.883600519,-0.057506294,0.3230340713,0.2135247446,0.1076974262,0.03871123,-0.107489636,0.1288504225,-0.226636278,-0.155385173,-0.159270842,0.0,-0.240786759,0.0557292103,0.0002328149,-0.183760833,0.144008125,23.080776393,2.4303017652,-0.44208077,-0.473474724,0.3861944133,0.2139266982,0.00435872,89243.55621732,1.04244768,0.00198732,0.99478235,0.00511028,0.00481539,0.02047607,0.05045435,0.78026896,0.01758319,2.59057359,0.0471567,-0.20958098,0.04626862,-0.23742926,0.07025317,0.15151513,0.05067815,0.75686911,0.40066062,0.03547493,1.49162248,0.64571428,0.29443547,1.4464826283,1.9760049867,170,-0.525107752,-0.574308967,1.3298705907,-1.562365022
20050429,20050430,25514.0,01,USA,-0.098039,2005,4,20050331,20050331,44.593379166,1.0199999809,44.593379166,0.0,0.2102145329,-0.190797631,-0.097345144,0.0660377853,-0.034187998,-0.130769197,-0.215277804,-0.194444495,-0.85777776,0.0347221866,,-0.003920408,-0.013345248,0.6210758795,0.5288461538,0.1065088757,0.4222222222,9.8313953488,1.8642032333,0.0053763441,0.0240365901,0.0,0.0,0.0599455041,0.0991630985,-0.039217594,-0.029388867,-0.007201246,-0.022187622,-0.234624367,0.2346243675,0.0,0.0920522173,-1.30704725,0.4058972363,-0.17341378,-2.081612965,-2.104379703,-810.5,1.0588750487,1.1276761386,-0.06880109,-0.333690152,-0.314385257,-0.099065784,-0.093334556,0.0015775359,1.3715453484,0.7464339452,620.1,0.4325108853,0.6847022188,0.0420636433,0.2456140351,0.0,-0.099542515,0.2135983594,-0.021125489,-0.66061706,0.6524338173,-0.384669778,-0.224904912,0.8416025742,-0.000317432,0.8906189179,0.1747902424,0.0757663093,6.3804830975,0.5847491468,2.9122310974,-1.271645898,-0.703969519,-0.822053952,0.6579902193,-2.01328471,-0.281116895,,-0.727715064,-0.507103931,0.2389989285,1.9826355393,0.8403055554,0.9960270533,0.9046991768,1.4339406847,5.0,6.3066698359,-7.461329489,53.67846656,3.883600519,-0.057506294,0.3230340713,0.2304377957,0.1162280163,0.0417775023,-0.116003768,0.1390565173,-0.244587878,-0.167693055,-0.171886503,0.0,-0.259859204,0.0601434574,0.0002536759,-0.200226385,0.1689212468,23.377607077,2.4941729336,-0.06988264,0.0128891856,0.3804866732,0.2471612627,0.00504335,97861.7133316,1.01972735,0.00215645,0.95077181,0.00502489,0.00487956,0.01304441,0.03525461,0.14233243,-0.2212743,1.48776624,0.03687005,0.1040411,0.03775694,0.18038511,0.04477492,0.0634921,0.03528664,0.19020301,0.39187927,0.03587126,0.88320518,0.68456374,0.28135689,1.4724344129,1.2481331318,171,-0.530479763,-0.576299035,1.326806363,-1.556483923
20050531,20050531,25514.0,1.0,USA,-0.108696,2005,5,20050429,20050430,40.398120733,0.9200000167,40.398120733,0.0,0.0632975761,-0.061374983,-0.09803918,0.1086956167,,-0.150000043,-0.315436249,-0.214765129,-0.796239294,-0.214765131,,-0.014932571,-0.00524187,-0.208485314,0.7104,0.2637362637,0.4433497537,11.047297297,2.1964972234,0.9491525424,0.0327431482,0.0,0.0,0.0671840893,0.0785835557,-0.011399466,-0.013824885,-0.000606355,-0.01321853,-0.171113267,0.171113267,0.0,-0.170264371,-1.118268074,0.6256366723,-0.276861509,-3.230701237,-3.277253978,-30.87822878,0.6297598836,0.7202279893,-0.090468106,-0.376303662,-0.2789715,-0.205190395,-0.152117235,0.0260126704,1.8912199854,0.8018645521,27.612546125,0.3642923961,0.5949551298,0.4595413333,0.1582733813,0.0,-0.019485506,0.0464580534,-0.004232748,-0.592198582,1.1147826087,-0.480416747,-0.242312184,,0.1164194774,1.0830948339,0.3669861702,0.5694821136,0.6225047739,0.5345643255,4.2084277341,0.1417928008,-0.650666597,-0.516989825,0.4952006143,-2.28532722,-0.21913995,,-0.972592772,-0.653165171,-0.333122624,2.4295816146,0.8304542363,0.9412931118,0.9769170379,0.6754655404,5.0,7.3873736984,-11.57045523,117.64800419,7.5326470306,-0.423117262,0.2244416071,0.2041184058,0.084013809,0.0441357164,-0.077305576,0.1852313886,-0.27533459,-0.198524086,-0.20421742,0.0,-0.147011789,0.0674783864,0.0072702648,-0.21762505,0.1047912857,23.245012903,2.4486695319,-0.136913645,-0.067738489,0.6173681308,0.2693318359,0.00648851,98252.12922382,1.00954206,0.00218478,0.92781385,0.00502373,0.0049959,0.02066253,0.02138161,0.29795145,-0.07102419,-0.16581012,0.02235977,0.19976882,0.02020783,0.08846073,0.02466899,0.04166669,0.02449489,-0.23196576,0.38369603,0.035737,1.2362536,0.63013698,0.24438159,1.2563832571,0.6891124028,172,-1.214960316,-0.305880207,-0.424002648,-1.570388336
20050630,20050630,25514.0,01,USA,-0.146341,2005,6,20050531,20050531,36.007019686,0.8199999928,36.007019686,0.0,0.0632975761,-0.06137499,-0.108695678,-0.185840686,-0.079999982,-0.206896507,-0.21367516,,-0.736338007,0.1111111119,,0.0400940198,-0.006189804,-0.208485314,0.7104,0.2637362637,0.4433497537,11.047297297,2.1964972234,0.9491525424,0.0327431482,0.0,0.0,0.0671840893,0.0785835557,-0.011399466,-0.013824885,-0.000606355,-0.01321853,-0.171113267,0.171113267,0.0,-0.170264371,-1.118268074,0.6256366723,-0.276861509,-3.230701237,-3.277253978,-30.87822878,0.6297598836,0.7202279893,-0.090468106,-0.376303662,-0.2789715,-0.205190395,-0.152117235,0.0260126704,1.8912199854,0.8018645521,27.612546125,0.3642923961,0.5949551298,0.4595413333,0.1582733813,0.0,-0.019485506,0.0464580534,-0.004232748,-0.592198582,1.1147826087,-0.480416747,-0.242312184,,0.1164194774,1.0830948339,0.3669861702,0.5694821136,0.6225047739,0.5345643255,4.2084277341,0.1417928008,-0.650666597,-0.516989825,0.4952006143,-2.28532722,-0.21913995,,-0.972592772,-0.653165171,-0.333122624,2.4295816146,0.8304542363,0.9412931118,0.9769170379,0.6754655404,5.0,7.3873736984,-11.57045523,117.64800419,7.5326470306,-0.423117262,0.2244416071,0.2290109004,0.094259398,0.0495181222,-0.086733088,0.2078205879,-0.308911987,-0.222734347,-0.22912199,0.0,-0.16494006,0.0757074599,0.008241085,-0.24668517,0.1304658454,23.722047115,2.3118028847,0.1155763713,0.2149851387,0.6155654069,0.2980382696,0.0049042,95508.99338322,1.04720526,0.0021716,0.94883863,0.00500689,0.00532958,0.01521513,0.03934899,-0.8359028,-0.62767279,0.88210947,0.03676644,-0.1758984,0.03386781,0.13856766,0.04033735,0.06172841,0.04118131,-1.05402948,0.43250932,0.03644845,1.8621986,0.60294116,0.22494021,1.1960547384,1.1055632291,173,-1.213190912,-0.306428255,-0.419891107,-1.558696719
20050729,20050731,25514.0,1.0,USA,-0.057143,2005,7,20050630,20050630,30.737699477,0.6999999881,30.737699477,0.0,0.0632975761,-0.061374993,-0.146341473,-0.196078423,-0.22641506,-0.299145274,-0.369230746,-0.230769195,-0.803773569,-0.076923005,,-0.095371326,-0.002553105,-0.208485314,0.7104,0.2637362637,0.4433497537,11.047297297,2.1964972234,0.9491525424,0.0327431482,0.0,0.0,0.0671840893,0.0785835557,-0.011399466,-0.013824885,-0.000606355,-0.01321853,-0.171113267,0.171113267,0.0,-0.170264371,-1.118268074,0.6256366723,-0.276861509,-3.230701237,-3.277253978,-30.87822878,0.6297598836,0.7202279893,-0.090468106,-0.376303662,-0.2789715,-0.205190395,-0.152117235,0.0260126704,1.8912199854,0.8018645521,27.612546125,0.3642923961,0.5949551298,0.4595413333,0.1582733813,0.0,-0.019485506,0.0464580534,-0.004232748,-0.592198582,1.1147826087,-0.480416747,-0.242312184,,0.1164194774,1.0830948339,0.3669861702,0.5694821136,0.6225047739,0.5345643255,4.2084277341,0.1417928008,-0.650666597,-0.516989825,0.4952006143,-2.28532722,-0.21913995,,-0.972592772,-0.653165171,-0.333122624,2.4295816146,0.8304542363,0.9412931118,0.9769170379,0.6754655404,5.0,7.3873736984,-11.57045523,117.64800419,7.5326470306,-0.423117262,0.2244416071,0.2682699142,0.1104181529,0.0580069436,-0.101601618,0.2434469764,-0.361868331,-0.26091738,-0.268400048,0.0,-0.193215501,0.0886858824,0.0098136139,-0.293756592,0.1186555891,24.474398091,2.1594848032,-0.080625074,-0.032838208,0.6146119281,0.2662959066,0.00545509,80942.17748318,1.18569065,0.00189403,1.04165232,0.00536458,0.00547366,0.02551862,0.05277046,1.03380356,0.4204287,2.10311265,0.05311628,0.74270917,0.05211977,0.42841895,0.06305113,0.17741938,0.0553237,1.60436163,0.53123817,0.03701974,1.5207808,0.52238804,0.21198813,1.1638990114,1.700329307,174,-1.218179867,-0.306389859,-0.426051399,-1.548587008
20050831,20050831,25514.0,01,USA,-0.045455,2005,8,20050729,20050731,28.981261152,0.6600000262,28.981261152,0.0,0.0632975761,-0.061374996,-0.057142805,-0.239130466,-0.23913046,,-0.416666697,-0.116666741,-0.78426963,-0.033333398,,0.0392196672,-0.01289196,-0.226592681,0.6805640711,1.3362831858,0.4857142857,8.2985074627,2.233582383,1.7216494845,0.0231586595,0.0,0.0,0.0145309236,0.0064480974,0.0080828263,-0.001271456,0.2925256562,-0.293797112,0.0042684588,-0.004268459,0.0,-0.59622196,-1.026754226,0.5197529743,-0.289891926,-3.660283922,-3.475074282,-30.87822878,0.4520933612,0.4915084915,-0.03941513,-0.204431932,-0.213851416,-0.208700391,-0.218316549,-0.1889443,1.4900553991,0.651378327,27.612546125,0.3333333333,0.7114703478,0.4595413333,0.1582733813,0.0,-0.22097352,0.0464580534,-0.126465463,-0.590062112,0.5160390516,-0.617265763,-0.254062576,-0.056198652,0.0043363491,0.8118971937,0.5447215558,0.7407638963,0.5049659665,0.5391029322,0.5911314097,1.6048807634,-0.615994355,-0.38231369,0.4019807544,-1.155618095,-0.224204537,,-0.751521206,-0.494323858,-0.257667164,3.635193133,0.8336945512,0.9412931118,1.0338164413,0.6907354077,5.0,4.510672399,-8.934046277,25.098297067,2.0960499064,-0.179639774,0.2287517675,0.3799351568,0.1045158105,0.0429932981,-0.2273193,0.2837350644,-0.363200205,-0.285529327,-0.294638662,0.0,-0.186741356,0.0945783548,0.0104802097,-0.365467091,0.1814411164,21.550104447,2.1034731046,-0.173042371,-0.098042568,0.6192295372,0.2406997423,0.00427251,76166.51371322,1.22882623,0.00193635,1.09928275,0.00525775,0.00532268,0.03338607,0.05125748,1.14230926,-0.10317221,-3.4816724,0.0487614,0.11550912,0.04945013,0.12186727,0.0785168,0.14035085,0.05525826,1.12529563,0.58544638,0.03967011,1.51961149,0.49253732,0.21275565,1.2646846963,1.9792208582,175,-1.18220277,-0.414681265,-0.368136921,-1.474438285
20050930,20050930,25514.0,01,USA,0.0,2005,9,20050831,20050831,28.559159784,0.6299999952,28.559159784,0.0,0.0786142572,-0.07567712,-0.045454592,-0.195121916,-0.415929179,-0.339999977,-0.431034442,-0.206896513,-0.854999989,0.0086206812,,-0.242068265,0.0019629504,-0.226592681,0.6805640711,1.3362831858,0.4857142857,8.2985074627,2.233582383,1.7216494845,0.0231586595,0.0,0.0,0.0145309236,0.0064480974,0.0080828263,-0.001271456,0.2925256562,-0.293797112,0.0042684588,-0.004268459,0.0,-0.59622196,-1.026754226,0.5197529743,-0.289891926,-3.660283922,-3.475074282,-30.87822878,0.4520933612,0.4915084915,-0.03941513,-0.204431932,-0.213851416,-0.208700391,-0.218316549,-0.1889443,1.4900553991,0.651378327,27.612546125,0.3333333333,0.7114703478,0.4595413333,0.1582733813,0.0,-0.22097352,0.0464580534,-0.126465463,-0.590062112,0.5160390516,-0.617265763,-0.254062576,-0.056198652,0.0043363491,0.8118971937,0.5447215558,0.7407638963,0.5049659665,0.5391029322,0.5911314097,1.6048807634,-0.615994355,-0.38231369,0.4019807544,-1.155618095,-0.224204537,,-0.751521206,-0.494323858,-0.257667164,3.635193133,0.8336945512,0.9412931118,1.0338164413,0.6907354077,5.0,4.510672399,-8.934046277,25.098297067,2.0960499064,-0.179639774,0.2287517675,0.3855505583,0.1060605432,0.0436287345,-0.230679055,0.2879286387,-0.368568266,-0.289749421,-0.29899339,0.0,-0.189501373,0.0959762129,0.010654124,-0.372488302,0.1841728974,21.58286809,1.9408458915,-0.228535396,-2.698477663,0.6120186738,0.2343619776,0.00571399,62304.00166576,1.04576903,0.00171759,0.97398396,0.0054862,0.00546662,0.02492084,0.02509965,0.31816107,-0.3107613,1.08528749,0.02582306,0.28461593,0.02236404,0.9521639,0.03153242,0.04918028,0.02510021,0.32341715,0.65678368,0.03866448,1.36567047,0.47014924,0.21399688,1.2902782484,0.8155174062,176,-1.181851363,-0.420719494,-0.366536037,-1.467203625
20051031,20051031,25514.0,01,USA,0.476191,2005,10,20050930,20050930,28.559159784,0.6299999952,28.559159784,0.0,0.0786142572,-0.07567712,,-0.099999994,-0.382352938,-0.405660354,-0.461538445,-0.034187998,-0.832857131,,,0.1847537179,-0.033802214,-0.226592681,0.6805640711,1.3362831858,0.4857142857,8.2985074627,2.233582383,1.7216494845,0.0231586595,0.0,0.0,0.0145309236,0.0064480974,0.0080828263,-0.001271456,0.2925256562,-0.293797112,0.0042684588,-0.004268459,0.0,-0.59622196,-1.026754226,0.5197529743,-0.289891926,-3.660283922,-3.475074282,-30.87822878,0.4520933612,0.4915084915,-0.03941513,-0.204431932,-0.213851416,-0.208700391,-0.218316549,-0.1889443,1.4900553991,0.651378327,27.612546125,0.3333333333,0.7114703478,0.4595413333,0.1582733813,0.0,-0.22097352,0.0464580534,-0.126465463,-0.590062112,0.5160390516,-0.617265763,-0.254062576,-0.056198652,0.0043363491,0.8118971937,0.5447215558,0.7407638963,0.5049659665,0.5391029322,0.5911314097,1.6048807634,-0.615994355,-0.38231369,0.4019807544,-1.155618095,-0.224204537,,-0.751521206,-0.494323858,-0.257667164,3.635193133,0.8336945512,0.9412931118,1.0338164413,0.6907354077,5.0,4.510672399,-8.934046277,25.098297067,2.0960499064,-0.179639774,0.2287517675,0.3855505583,0.1060605432,0.0436287345,-0.230679055,0.2879286387,-0.368568266,-0.289749421,-0.29899339,0.0,-0.189501373,0.0959762129,0.010654124,-0.372488302,0.1827345805,21.58286809,1.9416385042,-0.274320542,-1.635820858,0.6157947624,0.2358601365,0.00491864,54465.68759861,0.97129072,0.00172097,1.03191004,0.0054651,0.00539665,0.02011445,0.04024589,0.26173991,0.55035715,-1.40476639,0.03999478,0.25891811,0.03961331,-0.26776288,0.05399821,0.08620692,0.04026226,0.27866194,0.74829356,0.03978055,0.78684255,0.47014924,0.20848143,1.3007602622,1.357326072,177,-1.185808494,-0.422573151,-0.374089619,-1.463784264
20051130,20051130,25514.0,01,USA,-0.333333,2005,11,20051031,20051031,42.158760324,0.9300000072,42.158760324,0.0,0.0786142572,-0.075677114,,,,,,,,-0.145299107,,0.0114279734,,-0.245907061,0.6893507449,0.3571428571,0.2996794872,7.6567164179,2.2524787535,2.4029850746,0.020504386,0.0,0.0,0.0496710526,-0.036622807,0.0862938596,-0.004276316,0.0104166667,-0.014692982,0.0145833333,-0.014583333,0.0,-0.314473684,-0.875340229,0.7191885965,-0.530811404,-2.491077802,-2.067332857,-12.84345048,0.5848684211,0.5896929825,-0.004824561,-0.01995614,-0.020946024,-0.034539474,-0.036252733,0.0517612039,1.8597587719,0.8659375884,14.672523962,0.2997278171,0.6118421053,0.4595413333,0.1582733813,1.0,0.0539937159,0.0464580534,-0.00358254,-0.659192825,0.5719381688,-0.456916474,-0.125692489,-0.121185809,0.1005489941,0.9775,0.632431857,0.0912746048,0.4519302498,0.6119049842,1.0934208275,3.2021828186,-0.68580079,-0.415329916,0.5423350422,-1.4806958,-0.400281131,,-0.932785088,-0.550767544,-0.343401923,2.1698786581,0.8491233318,0.9412931118,1.0500832912,0.6495783033,5.0,5.5834981674,-11.03787356,26.098670126,2.8652530755,-0.151903476,0.2434668264,0.2163251464,0.0996945823,0.0275150406,-0.104841792,0.2178669375,-0.206101886,-0.201784871,-0.207192999,0.0,-0.127565421,0.0653007816,0.0165877203,-0.206048104,0.144955994,21.723510907,1.820761754,-0.378425645,-1.738268594,0.5172682961,0.3411028443,0.0034331,66505.39859445,1.0776823,0.00214772,0.98502945,0.00490997,0.00511194,0.01474404,0.04580751,-0.00857262,0.25563115,0.87950712,0.04794343,-0.1928051,0.04931779,0.1334449,0.07751531,0.10666665,0.04618281,0.07710172,0.7349914,0.04157154,-0.72244273,0.69402984,0.20141813,1.2605477974,1.8625842423,178,-1.347748927,-0.912379357,-0.484615255,-1.482096676
