date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050224,20050228,247418.0,01W,HKG,0.037118,2005,2,20050131,20050131,41.481914435,0.0519172897,41.481914435,,0.0,2.081668e-16,-0.048706094,0.1966757694,0.1347476786,-0.093812394,0.1624170258,-0.098595549,,0.2314426887,,,,0.0096298154,-0.071426075,0.1230037637,0.0069383621,-0.706068295,-0.356839585,-0.316726424,1.59169e-05,-0.014889276,0.0255529058,0.0001527082,0.0040133137,-0.003860606,-0.000794176,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0062858554,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1442435314,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.0842191273,,0.5779551319,0.8456853365,0.5820315282,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,3.2094402836,2.9601398857,0.0288701012,-0.434070899,0.5980676542,0.0028419102,0.1106924039,0.0759624073,0.0,0.0,,4.4167569022,0.1714191357,1.6184413604,6.6117381734,0.9984693815,0.3814307077,0.6387340915,0.5835340373,0.5802098011,,9144.9079783,1.28834087,0.00024367,1.26325558,0.00887755,0.00830348,0.02629652,,,,,,,,,,,,,33.22087783,0.05251167,0.7825344,0.6955197,,,,253,-0.067545186,-0.545498672,-0.981013415,1.3683317882
20050331,20050331,247418.0,01W,HKG,0.333025,2005,3,20050224,20050228,43.021631158,0.0538443444,43.021631158,,0.0,2.359224e-16,0.0371177836,0.0221361796,0.1574389507,0.0252838885,-0.102028666,-0.168143423,,0.0660874763,,,,0.0160461598,-0.071426075,0.1230037637,0.0050338973,-0.706068295,-0.356839585,-0.316726424,1.1678e-05,0.0053599618,0.0255529058,-0.001977475,0.0096149154,-0.011592391,-0.016590044,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0285408941,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1583200708,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.082033456,,0.5779551319,0.8456853365,0.5925085187,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,3.1352615641,2.8975643467,0.0278368587,-0.418535779,0.5766631946,0.0027402001,0.1067307934,0.0732437613,0.0,0.0,,4.1449036996,0.1608682174,1.3528850659,7.0670359453,0.9956515467,0.1416086248,-0.166009917,0.5844741687,0.5092367419,,8873.74289371,1.33494159,0.00022728,1.31994964,0.00899918,0.00883306,0.01427959,,,,,,,,,,,,,29.67071458,0.04107753,0.77836064,0.82291431,,,,254,-0.055088637,-0.514304564,-0.968911914,1.3708624938
20050429,20050430,247418.0,01W,HKG,0.036452,2005,4,20050331,20050331,57.348926876,0.0717758784,57.348926876,,0.0,3.885781e-16,0.3330253952,-0.013396172,,0.2722869138,-0.126429998,-0.27226789,,-0.022904984,,,,0.0160461598,-0.071426075,0.1230037637,0.0050338973,-0.706068295,-0.356839585,-0.316726424,1.1678e-05,0.0053599618,0.0255529058,-0.001977475,0.0096149154,-0.011592391,-0.016590044,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0285408941,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1583200708,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.082033456,,0.5779551319,0.8456853365,0.5925085187,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,2.3519893736,2.1736752782,0.0208824669,-0.313974347,0.4325973058,0.0020556248,0.0800665867,0.0549455108,0.0,0.0,,2.6354735568,0.1022855931,1.2853903737,10.131485092,0.8230058705,-0.164373917,-0.452703165,0.5820303905,0.4603288082,0.00426354,41958.44098448,4.26900602,0.00076584,3.66135286,0.00760413,0.00816441,0.03917812,0.07933982,1.71997199,-0.20611558,-6.47289171,0.08194642,1.27809231,,,0.10432507,0.26050532,0.07971508,1.65658903,28.77934343,0.0468659,0.85267329,0.88860621,,,2.2259769604,255,-0.045282394,-0.520820061,-0.963868096,1.3727782105
20050531,20050531,247418.0,01W,HKG,-0.08516,2005,5,20050429,20050430,59.439396467,0.0743922359,59.439396467,,0.0,1.665335e-16,0.0364517648,0.3825043433,0.5738296274,0.4923837866,0.1917889031,,,-0.15920775,,,,0.0160461598,-0.071426075,0.1230037637,0.0050338973,-0.706068295,-0.356839585,-0.316726424,1.1678e-05,0.0053599618,0.0255529058,-0.001977475,0.0096149154,-0.011592391,-0.016590044,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0285408941,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1583200708,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.082033456,,0.5779551319,0.8456853365,0.5925085187,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,2.2692704606,2.09722763,0.0201480355,-0.302931944,0.4173829603,0.001983329,0.0772506637,0.0530130901,0.0,0.0,,2.5025037783,0.0971248914,1.3095298466,10.45511193,0.8234340893,0.0152526892,0.2746271404,0.5876133361,0.5425542277,0.00237574,116984.85217887,2.55517132,0.00184447,2.34988687,0.00548276,0.00672869,0.01364149,0.04606036,1.38087163,0.10514066,2.59162391,0.04289571,1.32976096,,,0.08004331,0.14218243,0.05349166,1.00853616,25.019372,0.04817501,0.58800046,0.80584866,,,1.6615104042,256,-0.201436824,-0.648952668,-0.970559243,1.3834795401
20050629,20050630,247418.0,01W,HKG,-0.073594,2005,6,20050531,20050531,54.377533319,0.0680569879,54.377533319,,0.0,1.665335e-16,-0.08516007,0.3816165233,0.4646179775,0.6584931918,0.4691283267,-0.099356497,,-0.164229277,,,,0.0160461598,-0.071426075,0.1230037637,0.0050338973,-0.706068295,-0.356839585,-0.316726424,1.1678e-05,0.0053599618,0.0255529058,-0.001977475,0.0096149154,-0.011592391,-0.016590044,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0285408941,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1583200708,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.082033456,,0.5779551319,0.8456853365,0.5925085187,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,2.4805109457,2.2924530954,0.0220235637,-0.33113109,0.4562360546,0.0021679519,0.0844417271,0.0579479408,0.0,0.0,,2.8507806449,0.1106418952,1.5009713798,9.6286613909,0.8301766333,0.1883494797,0.2941598893,0.5929360106,0.593839962,0.00650442,119528.55149577,2.42476771,0.00188792,2.22608882,0.00538907,0.00667032,0.01045003,0.02696088,-0.2766458,0.11511908,-1.23993312,0.02754139,-0.58325314,0.02635818,-0.05933392,0.0269108,0.0585067,0.02727229,-0.21354815,11.49339466,0.04688306,0.84920018,0.73722253,,,0.5736007304,257,-0.22558387,-0.667933051,-0.973409851,1.376175486
20050729,20050731,247418.0,01W,HKG,0.122571,2005,7,20050629,20050630,50.375682424,0.0630484135,50.375682424,,0.0,1.110223e-16,-0.073593829,-0.05181254,0.2470257653,,0.608117177,0.200185065,,0.1364307099,,,,0.0160461598,-0.071426075,0.1230037637,0.0050338973,-0.706068295,-0.356839585,-0.316726424,1.1678e-05,0.0053599618,0.0255529058,-0.001977475,0.0096149154,-0.011592391,-0.016590044,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0285408941,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1583200708,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.082033456,,0.5779551319,0.8456853365,0.5925085187,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,2.6775630643,2.4745658735,0.0237731185,-0.357436188,0.4924795073,0.0023401743,0.0911497891,0.0625513329,0.0,0.0,,3.2032225167,0.1243205472,1.7189184943,8.8577209643,0.8108873147,0.3018982209,0.1939119224,0.5881243864,0.6129502657,0.00814784,115962.45165771,2.43928293,0.00183138,2.24123179,0.0054591,0.00666605,0.01431862,0.01864019,-0.86682252,-0.04162259,2.54766921,0.01771889,-1.31666454,0.01792074,-1.90833564,0.01630044,0.02092314,0.01876689,-1.08474354,10.12191873,0.04477182,1.14587423,0.6829675,,,0.3635614235,258,-0.212464983,-0.658962143,-0.957632025,1.3784055089
20050831,20050831,247418.0,01W,HKG,-0.05427,2005,8,20050729,20050731,56.550276316,0.0707763158,56.550276316,,0.0,1.665335e-16,0.122570923,-0.152486643,0.2144010977,0.3824625118,0.3109199384,0.1347476786,,-0.067355949,,,,0.0160461598,-0.071426075,0.1230037637,0.0050338973,-0.706068295,-0.356839585,-0.316726424,1.1678e-05,0.0053599618,0.0255529058,-0.001977475,0.0096149154,-0.011592391,-0.016590044,0.0165951381,-0.017389314,-0.001791924,0.0124555531,0.0003661996,0.0285408941,-0.075708899,0.072367199,0.063830934,0.0324395737,0.0009600594,-0.018114724,-0.001798881,0.0,-0.001798881,-0.033604144,-37.95,-0.021148591,-23.88363251,0.7857508108,0.1561196136,0.1872393448,0.239268095,,0.1583200708,0.0184359174,-0.092307692,,-0.021454552,-0.007802914,-0.00485621,-0.445219238,,,,,,,-0.136733452,-0.04065114,0.0263767627,-0.201785862,,,-0.042414516,0.0305178684,0.0730640817,0.0326621744,0.0644456141,8.4260869565,0.0344896288,0.03022679,0.0242510524,1.082033456,,0.5779551319,0.8456853365,0.5925085187,7.0,-4.669633633,3.1031094147,0.8809890111,-0.193363515,-0.004530551,0.0166736657,2.3852061455,2.2043737485,0.0211773867,-0.318408557,0.4387068088,0.0020846561,0.0811973544,0.0557214975,0.0,0.0,,2.6900815985,0.1044049905,1.5614955023,10.001528853,0.8364611978,0.0817493822,0.2011461894,0.5894863756,0.5607973064,0.00732311,112629.17652929,2.4179715,0.001791,2.20604244,0.00546885,0.00672995,0.01399639,0.04622778,1.67436743,-0.26633362,-0.36382323,0.04890682,1.63819433,0.04528454,1.09293035,0.06496019,0.13761832,0.04625613,1.6777453,3.14507616,0.04501086,1.10834407,0.76667946,0.24558506,1.4586584535,1.4397500721,259,-0.405972707,-0.692820418,-0.826761937,0.9539359854
20050930,20050930,247418.0,01W,HKG,0.020802,2005,9,20050831,20050831,53.481304037,0.0669352992,53.481304037,,0.0,1.110223e-16,-0.054269802,0.0399566303,0.3144614649,0.3934285381,0.5778802249,0.1574389507,,,,,,0.000915458,0.1099420508,-0.188581116,-0.11164478,-1.0,-0.15963984,-0.549840413,-0.000257659,0.015804316,-0.019529889,-0.000818274,0.0080740421,-0.008892316,-0.088489669,-0.002877387,-0.085612282,-0.008987142,0.0052615688,0.0018967138,0.0003085208,0.0148493868,0.0812567558,0.0781285343,0.0449130809,0.0201112698,0.0043873592,-0.008995802,0.0,-0.008995802,-0.036728208,-1.981204569,-0.031466639,-1.697383365,0.6836652326,0.1652442082,0.2067390788,0.2954572666,,0.2185298514,,,,-0.094591113,-0.036179511,-0.034131119,-0.08877354,,,,,,,0.1774081449,0.07912197,0.0349304951,-0.025509288,,,-0.312837601,0.0414382269,0.0813311429,0.0449281183,0.0782000577,1.4829179647,0.0552665293,0.0414003267,0.0207769005,1.0848484659,,0.6320344364,0.794555112,0.6142283599,8.0,-4.984524922,4.0037282989,18.753325675,-0.379885955,0.0342234557,0.0166603409,2.4916297007,2.2967536749,0.0,-0.544495468,0.5148816606,0.0461906329,0.1377037258,0.1158459154,0.0,0.0,,3.8257804665,0.2264615967,1.7707448411,10.228059219,0.8407298709,0.2487434257,0.5287480125,0.6238797239,0.6333738303,0.00718284,109037.91139737,2.37741581,0.00174479,2.15460693,0.00544883,0.0067725,0.01719223,0.03232141,0.04443374,0.40810572,-1.27440018,0.03104121,-0.1913979,0.03100289,0.26398439,0.04200986,0.05891675,0.03236075,0.08193398,2.41370283,0.04351127,0.37048611,0.72507191,0.23956243,1.362565834,0.9642687511,260,0.7928091984,-0.306670117,0.3076573009,1.2434780346
20051031,20051031,247418.0,01W,HKG,-0.160127,2005,10,20050930,20050930,54.593833376,0.0683277013,54.593833376,,0.0,-1.66533e-16,0.0208022104,0.0616492217,-0.067440195,0.2264727733,,,,0.016324992,0.0433131059,,,0.000915458,0.1099420508,-0.188581116,-0.11164478,-1.0,-0.15963984,-0.549840413,-0.000257659,0.015804316,-0.019529889,-0.000818274,0.0080740421,-0.008892316,-0.088489669,-0.002877387,-0.085612282,-0.008987142,0.0052615688,0.0018967138,0.0003085208,0.0148493868,0.0812567558,0.0781285343,0.0449130809,0.0201112698,0.0043873592,-0.008995802,0.0,-0.008995802,-0.036728208,-1.981204569,-0.031466639,-1.697383365,0.6836652326,0.1652442082,0.2067390788,0.2954572666,,0.2185298514,,,,-0.094591113,-0.036179511,-0.034131119,-0.08877354,,,,,,,0.1774081449,0.07912197,0.0349304951,-0.025509288,,,-0.312837601,0.0414382269,0.0813311429,0.0449281183,0.0782000577,1.4829179647,0.0552665293,0.0414003267,0.0207769005,1.0848484659,,0.6320344364,0.794555112,0.6142283599,8.0,-4.984524922,4.0037282989,18.753325675,-0.379885955,0.0342234557,0.0166603409,2.4408545311,2.2499497469,0.0,-0.533399578,0.5043892493,0.0452493465,0.1348975584,0.113485173,0.0,0.0,,3.6586934127,0.2165711178,1.7701934504,10.413609197,0.8364604704,0.1642518058,0.031650545,0.6098293289,0.5309708738,0.0085723,85569.68039193,2.53479872,0.00135905,2.2392133,0.00606865,0.00685362,0.01509811,0.03183118,0.06861714,0.15813538,1.35370541,0.03332746,-0.10265494,0.03364786,-0.33191159,0.04293911,0.05981939,0.03220049,0.06677089,1.12595854,0.04283399,0.38990958,0.74015501,0.23787857,1.3604998093,0.9995648218,261,0.7906867085,-0.301542185,0.2894211725,1.2434781854
20051129,20051130,247418.0,01W,HKG,0.100968,2005,11,20051031,20051031,45.851904358,0.0573866137,45.851904358,,0.0,0.0,-0.160126675,-0.034596523,-0.081521068,0.3160876039,0.498221451,0.5738296274,,0.1137364963,0.018416454,,,0.000915458,0.1099420508,-0.188581116,-0.11164478,-1.0,-0.15963984,-0.549840413,-0.000257659,0.015804316,-0.019529889,-0.000818274,0.0080740421,-0.008892316,-0.088489669,-0.002877387,-0.085612282,-0.008987142,0.0052615688,0.0018967138,0.0003085208,0.0148493868,0.0812567558,0.0781285343,0.0449130809,0.0201112698,0.0043873592,-0.008995802,0.0,-0.008995802,-0.036728208,-1.981204569,-0.031466639,-1.697383365,0.6836652326,0.1652442082,0.2067390788,0.2954572666,,0.2185298514,,,,-0.094591113,-0.036179511,-0.034131119,-0.08877354,,,,,,,0.1774081449,0.07912197,0.0349304951,-0.025509288,,,-0.312837601,0.0414382269,0.0813311429,0.0449281183,0.0782000577,1.4829179647,0.0552665293,0.0414003267,0.0207769005,1.0848484659,,0.6320344364,0.794555112,0.6142283599,8.0,-4.984524922,4.0037282989,18.753325675,-0.379885955,0.0342234557,0.0166603409,2.906217472,2.6789155937,0.0,-0.635095272,0.6005539578,0.0538763944,0.160616553,0.1351217733,0.0,0.0,,5.5702907917,0.3297253876,1.7480450007,8.7130125406,0.9148508488,0.1963556041,-0.108554037,0.6240518713,0.6320560372,0.0079193,31065.69445545,0.95706232,0.00057765,0.93346955,0.00786228,0.0068495,0.01263845,0.02633614,-0.17094351,-0.37443788,-0.55754969,0.02759549,-0.26490454,0.02845298,-0.40027045,0.02256435,0.03299476,0.02671739,-0.25920166,1.55081063,0.04244247,0.58042335,0.62163645,0.24171527,1.3606408917,0.5292166781,262,0.7082297596,-0.270377795,0.2281744414,1.2285586541
