date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20210129,20210131,345951.0,01W,HKG,-0.118957,2021,1,20201231,20201231,847.53432588,0.7158229104,847.53432588,,,,,,,,,,,,,,,-0.053683512,0.1222669872,-0.209530678,0.034898346,,,,0.0010937133,0.6870433393,0.0069428313,0.0027231659,0.0406034464,-0.037880281,-0.75431769,-0.000293829,-0.754023861,-0.073901216,0.7678873866,0.0046049358,-0.022053369,0.1401253001,0.1018984311,0.07685517,0.3326121316,0.6220219872,0.131944653,,,-0.067428771,-0.011762077,-0.226865622,0.7678609248,15.457105414,-0.072350154,0.3603868729,0.4228081262,0.9416190571,,0.1692882036,,,,-0.749391946,0.0009875882,-0.366930394,-0.110024719,0.0359134156,0.2033221607,0.0169470583,0.0871330617,,,-0.099347818,-0.001270122,0.0080403565,0.0684188409,,,,0.0594286708,0.0938471083,0.1680240203,0.059453712,1.3163795859,0.063608088,0.0650930926,0.0408829512,11.997489877,,0.6964256878,,0.5449706389,6.0,-0.650098698,,196.74376121,,,,0.7448373016,0.0620827614,0.4005916925,0.2744995238,0.3149232639,0.0386168426,0.0473776766,0.0457788298,,,,0.2624157073,0.0380414135,,18.523524074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,,,,
20210226,20210228,345951.0,01W,HKG,-0.012679,2021,2,20210129,20210131,746.71457334,0.6306710923,746.71457334,,,,,,,,,,,,,,,-0.216971704,0.1222669872,-0.209530678,-0.040617544,,,,-0.001682413,-0.877418278,0.0069428313,-0.003652754,-0.025946044,0.0222932904,0.0357246354,0.0001950987,0.0355295367,-0.779427449,-0.097990829,0.0046049358,0.5273615764,0.1448957192,0.1563735767,0.1246820337,0.077195767,0.1163388522,0.0922470917,,,-0.569173734,-0.026934335,-0.350788992,-0.124925164,-1.627007774,-0.031177591,0.5248370794,0.541362174,0.7208207604,,0.7072771322,,,,0.0452769098,0.0001813268,-0.366930394,-0.110024719,0.2006805491,0.1495482752,0.0124649636,,,,-0.099347818,-0.001270122,0.0080403565,0.0684188409,,,,0.0765392139,0.1224449353,0.3841505929,0.0976295604,1.297556342,0.1037164906,0.0977476987,0.0408829512,1.5151808542,,0.8238799074,,0.689137608,6.0,-0.650098698,,469.66229052,,,,0.6098585961,0.4024988795,0.0025107296,-0.428828309,0.3758961179,0.0468262576,0.0632523933,0.061680536,,,,0.347825323,0.1043683979,,18.414185417,,,,0.7529663291,0.5104461446,0.00725313,,,,,,,0.01180793,0.04143081,1.39245589,0.25666984,0.28597157,0.04035389,1.10660488,0.04402898,1.52286457,0.05644094,0.14499909,0.04685754,1.9811848,,,,,,,,445,,0.9596942069,,0.6655278582
20210331,20210331,345951.0,01W,HKG,0.034841,2021,3,20210226,20210228,737.24699339,0.6226748255,737.24699339,,,,-0.012678981,,,,,,,,,,,-0.216971704,0.1222669872,-0.209530678,-0.040617544,,,,-0.001682413,-0.877418278,0.0069428313,-0.003652754,-0.025946044,0.0222932904,0.0357246354,0.0001950987,0.0355295367,-0.779427449,-0.097990829,0.0046049358,0.5273615764,0.1448957192,0.1563735767,0.1246820337,0.077195767,0.1163388522,0.0922470917,,,-0.569173734,-0.026934335,-0.350788992,-0.124925164,-1.627007774,-0.031177591,0.5248370794,0.541362174,0.7208207604,,0.7072771322,,,,0.0452769098,0.0001813268,-0.366930394,-0.110024719,0.2006805491,0.1495482752,0.0124649636,,,,-0.099347818,-0.001270122,0.0080403565,0.0684188409,,,,0.0765392139,0.1224449353,0.3841505929,0.0976295604,1.297556342,0.1037164906,0.0977476987,0.0408829512,1.5151808542,,0.8238799074,,0.689137608,6.0,-0.650098698,,469.66229052,,,,0.6176902794,0.4076676904,0.0025429719,-0.434335238,0.3807233015,0.0474275912,0.0640646681,0.0624726252,,,,0.3509961764,0.1067377842,,18.402381901,,,,0.7534063885,0.5099719811,0.00757376,,,,,,,0.01123474,0.01723255,1.22978979,0.45976011,0.46867022,0.01801835,1.19095373,0.01830712,1.34215199,0.02157235,0.04999141,0.01799154,1.39035549,,,,,,,,446,,0.9491886123,,0.6545646698
20210430,20210430,345951.0,01W,HKG,-0.016916,2021,4,20210331,20210331,762.93334678,0.6443693807,762.93334678,,,,0.0348409063,,,,,,,,,,,-0.216971704,0.1222669872,-0.209530678,-0.040617544,,,,-0.001682413,-0.877418278,0.0069428313,-0.003652754,-0.025946044,0.0222932904,0.0357246354,0.0001950987,0.0355295367,-0.779427449,-0.097990829,0.0046049358,0.5273615764,0.1448957192,0.1563735767,0.1246820337,0.077195767,0.1163388522,0.0922470917,,,-0.569173734,-0.026934335,-0.350788992,-0.124925164,-1.627007774,-0.031177591,0.5248370794,0.541362174,0.7208207604,,0.7072771322,,,,0.0452769098,0.0001813268,-0.366930394,-0.110024719,0.2006805491,0.1495482752,0.0124649636,,,,-0.099347818,-0.001270122,0.0080403565,0.0684188409,,,,0.0765392139,0.1224449353,0.3841505929,0.0976295604,1.297556342,0.1037164906,0.0977476987,0.0408829512,1.5151808542,,0.8238799074,,0.689137608,6.0,-0.650098698,,469.66229052,,,,0.5968939532,0.3939423809,0.0024573554,-0.419712088,0.3679051525,0.0458308044,0.0619077461,0.060369304,,,,0.3425244863,0.1005449348,,18.433725068,,,,0.7535516025,0.5091284053,0.00705335,1515848.56819284,3.40362366,0.00184863,3.1146645,0.00600464,,0.01385579,0.03617019,0.05425123,0.01749975,2.08877447,0.0366652,-0.05669747,0.03731641,-0.10381021,0.06000317,0.08078659,0.03997526,0.31916214,0.04748177,,,,,,,447,,0.950502415,,0.6505627993
20210531,20210531,345951.0,01W,HKG,0.269429,2021,5,20210430,20210430,750.02719657,0.633468916,750.02719657,,,,-0.016916485,0.021720178,,,,,,,,,,-0.206596684,0.1794797552,-0.40215879,-0.027905855,-0.500874474,0.6623919496,-0.467936101,-0.001140769,-0.865944628,-0.004898801,-0.001316046,-0.021347364,0.0200313181,0.0367963571,0.0002816412,0.0365147159,-0.769181351,-0.101662079,0.0033293499,0.5290958693,0.1658240742,0.1742422969,0.1509365626,0.113527389,0.1262338762,,-0.210577188,0.5800556983,-0.790632886,-0.033539303,-0.402571089,-0.135201381,-1.622817506,-0.031590689,0.5368962725,0.57892015,,,0.7072771322,,,,0.0448638109,0.0030137138,0.002328323,-0.527424864,0.2165894054,0.0272319164,0.0179727168,-0.068493707,0.008031646,,0.2586658715,0.2387029208,0.2374142741,-0.190402858,,,-0.620173213,0.0931433754,0.1382444161,0.572433743,0.1197535693,1.2815350458,0.1168520476,0.1173972601,0.0671486958,1.5151808542,,0.8238799074,,0.6982685889,8.0,-3.882103588,5.003195772,582.0617816,-205.9560703,,,0.6315308088,0.4168022629,0.002599952,-0.444067347,0.4132065238,0.0526145653,0.0737956681,0.0725156038,,-0.353024099,,,0.1333614535,,12.848166555,,,,0.7497252242,0.742111942,0.00623024,1425826.92561489,3.28367196,0.00177088,2.98353256,0.00617886,,0.01803735,0.02412468,-0.05750536,-0.77259332,0.93972312,0.02027272,-0.33871013,0.02411214,-0.38811602,0.0277997,0.04465919,0.02434812,-0.14792197,0.04515479,,,,,,,448,,1.0243430924,,1.6420597512
20210630,20210630,345951.0,01W,HKG,-0.026473,2021,6,20210531,20210531,941.20843537,0.7949395569,941.20843537,,,,0.2694294889,0.017335036,,,,,,,,,,-0.206596684,0.1794797552,-0.40215879,-0.027905855,-0.500874474,0.6623919496,-0.467936101,-0.001140769,-0.865944628,-0.004898801,-0.001316046,-0.021347364,0.0200313181,0.0367963571,0.0002816412,0.0365147159,-0.769181351,-0.101662079,0.0033293499,0.5290958693,0.1658240742,0.1742422969,0.1509365626,0.113527389,0.1262338762,,-0.210577188,0.5800556983,-0.790632886,-0.033539303,-0.402571089,-0.135201381,-1.622817506,-0.031590689,0.5368962725,0.57892015,,,0.7072771322,,,,0.0448638109,0.0030137138,0.002328323,-0.527424864,0.2165894054,0.0272319164,0.0179727168,-0.068493707,0.008031646,,0.2586658715,0.2387029208,0.2374142741,-0.190402858,,,-0.620173213,0.0931433754,0.1382444161,0.572433743,0.1197535693,1.2815350458,0.1168520476,0.1173972601,0.0671486958,1.5151808542,,0.8238799074,,0.6982685889,8.0,-3.882103588,5.003195772,582.0617816,-205.9560703,,,0.5032522704,0.332140067,0.0020718415,-0.353866981,0.3292747058,0.0419273281,0.0588060582,0.0577860046,,-0.281316726,,,0.091436958,,14.165454174,,,,0.7497885792,0.7421589481,0.00564244,1464107.20183269,2.92494352,0.0018217,2.65000091,0.00617659,,0.01438929,0.0438543,0.35641267,0.17630783,4.18618273,0.04529208,0.14941152,0.04360668,0.05466919,0.0721161,0.1217293,0.04497954,0.62405196,0.04217945,,,,,,,449,,1.0222909548,,1.6436544874
20210730,20210731,345951.0,01W,HKG,-0.152115,2021,7,20210630,20210630,916.29169959,0.7738950165,916.29169959,,,,-0.026473133,0.2479552045,,,,,,,,,,-0.206596684,0.1794797552,-0.40215879,-0.027905855,-0.500874474,0.6623919496,-0.467936101,-0.001140769,-0.865944628,-0.004898801,-0.001316046,-0.021347364,0.0200313181,0.0367963571,0.0002816412,0.0365147159,-0.769181351,-0.101662079,0.0033293499,0.5290958693,0.1658240742,0.1742422969,0.1509365626,0.113527389,0.1262338762,,-0.210577188,0.5800556983,-0.790632886,-0.033539303,-0.402571089,-0.135201381,-1.622817506,-0.031590689,0.5368962725,0.57892015,,,0.7072771322,,,,0.0448638109,0.0030137138,0.002328323,-0.527424864,0.2165894054,0.0272319164,0.0179727168,-0.068493707,0.008031646,,0.2586658715,0.2387029208,0.2374142741,-0.190402858,,,-0.620173213,0.0931433754,0.1382444161,0.572433743,0.1197535693,1.2815350458,0.1168520476,0.1173972601,0.0671486958,1.5151808542,,0.8238799074,,0.6982685889,8.0,-3.882103588,5.003195772,582.0617816,-205.9560703,,,0.516937218,0.3411719575,0.0021281811,-0.363489692,0.3382286785,0.0430674586,0.0604051724,0.0593573804,,-0.288966576,,,0.0953433311,,14.024923948,,,,0.749852852,0.7418149348,0.00595977,1037371.34321185,1.1668308,0.00131071,1.14771969,0.00675718,0.00610937,0.02067981,0.02546749,-0.27030264,-0.02085131,0.42196005,0.02577495,-0.19597905,0.02482399,-0.31327927,0.03158071,0.04181283,0.02552273,-0.26137294,0.03906567,0.03366066,0.36116244,0.96396432,,,0.8936567049,450,,1.0216841928,,1.6420982171
20210831,20210831,345951.0,01W,HKG,-0.020329,2021,8,20210730,20210731,776.91003497,0.656174016,776.91003497,,,,-0.152114948,0.2358237136,0.2413061543,,,,,,,,,-0.148989372,0.2762087724,-0.26893778,0.4312265498,-0.500874474,0.6623919496,-0.467936101,0.0151646189,0.0,-0.004898801,-0.656258877,-0.090595004,-0.565663873,-0.006444651,0.0007384879,-0.007183139,-0.625742681,0.6257426808,0.0064606319,0.5393183441,0.1650287521,0.1755432021,0.1600241623,0.1356559469,0.1366485648,,-0.210577188,0.5800556983,-1.354076558,-0.048496448,-0.556912665,0.5772462326,6.6288511863,-0.033689455,0.526384788,0.5796434037,,,0.6865561468,,,,-0.487498896,0.0030137138,-0.002565316,-0.527424864,0.6559016455,0.0637816129,0.0420950494,-0.107904235,0.0242655372,,0.2586658715,0.2387029208,0.2374142741,-0.190402858,,,-0.620173213,0.0949112701,0.1493891306,0.8826366896,0.1361822629,1.2842167455,0.1355773339,0.1115277142,0.0801277372,1.5692142274,,0.8238799074,,0.7531837184,8.0,-3.922703529,4.2251288604,683.97134713,-439.3577138,,,0.6897392637,0.4395443603,0.0043043342,-0.469240397,0.4348002447,0.060063106,0.0935130104,0.0921253591,,-0.340808669,,,0.1449338703,,10.430327899,,,,0.7637501346,0.8004021868,0.00431844,1412073.55931721,1.12060354,0.0017099,1.07427534,0.00619198,0.00592353,0.01952737,0.03998645,1.13821228,-0.28311171,1.97663952,0.03605759,0.77324194,0.03685786,0.62419943,0.06197219,0.09870245,0.05164604,0.16985816,0.03135711,0.03477821,0.99532385,0.76073946,,,1.6352091667,451,,1.1408273121,,1.5927587462
20210930,20210930,345951.0,01W,HKG,-0.102784,2021,9,20210831,20210831,761.11599051,0.6428344514,761.11599051,,,,-0.020329309,-0.174561122,0.0660007358,,,,,,,,,-0.148989372,0.2762087724,-0.26893778,0.4312265498,-0.500874474,0.6623919496,-0.467936101,0.0151646189,0.0,-0.004898801,-0.656258877,-0.090595004,-0.565663873,-0.006444651,0.0007384879,-0.007183139,-0.625742681,0.6257426808,0.0064606319,0.5393183441,0.1650287521,0.1755432021,0.1600241623,0.1356559469,0.1366485648,,-0.210577188,0.5800556983,-1.354076558,-0.048496448,-0.556912665,0.5772462326,6.6288511863,-0.033689455,0.526384788,0.5796434037,,,0.6865561468,,,,-0.487498896,0.0030137138,-0.002565316,-0.527424864,0.6559016455,0.0637816129,0.0420950494,-0.107904235,0.0242655372,,0.2586658715,0.2387029208,0.2374142741,-0.190402858,,,-0.620173213,0.0949112701,0.1493891306,0.8826366896,0.1361822629,1.2842167455,0.1355773339,0.1115277142,0.0801277372,1.5692142274,,0.8238799074,,0.7531837184,8.0,-3.922703529,4.2251288604,683.97134713,-439.3577138,,,0.7040521578,0.4486654184,0.0043936542,-0.478977682,0.4438228569,0.0613094855,0.0954535145,0.0940370677,,-0.347880847,,,0.1507062657,,10.245580153,,,,0.7639992096,0.7990066879,0.00671228,1406188.30246403,1.10732137,0.00170755,1.05828968,0.00606482,0.0060603,0.01436127,0.01494485,0.10986585,-0.46848847,1.07757844,0.01481868,0.22066506,0.01441825,-0.03999772,0.02302714,0.02783797,0.01915459,-0.51101773,0.03010598,0.03290371,1.06914543,0.74527415,,,0.6392900542,452,,1.1244496233,,1.5849168703
20211029,20211031,345951.0,01W,HKG,-0.048315,2021,10,20210930,20210930,682.88563823,0.5767615188,682.88563823,,,,-0.102783746,-0.169351866,0.0091693039,,,,,,,,,-0.148989372,0.2762087724,-0.26893778,0.4312265498,-0.500874474,0.6623919496,-0.467936101,0.0151646189,0.0,-0.004898801,-0.656258877,-0.090595004,-0.565663873,-0.006444651,0.0007384879,-0.007183139,-0.625742681,0.6257426808,0.0064606319,0.5393183441,0.1650287521,0.1755432021,0.1600241623,0.1356559469,0.1366485648,,-0.210577188,0.5800556983,-1.354076558,-0.048496448,-0.556912665,0.5772462326,6.6288511863,-0.033689455,0.526384788,0.5796434037,,,0.6865561468,,,,-0.487498896,0.0030137138,-0.002565316,-0.527424864,0.6559016455,0.0637816129,0.0420950494,-0.107904235,0.0242655372,,0.2586658715,0.2387029208,0.2374142741,-0.190402858,,,-0.620173213,0.0949112701,0.1493891306,0.8826366896,0.1361822629,1.2842167455,0.1355773339,0.1115277142,0.0801277372,1.5692142274,,0.8238799074,,0.7531837184,8.0,-3.922703529,4.2251288604,683.97134713,-439.3577138,,,0.7847073148,0.5000638543,0.0048969846,-0.533848646,0.4946665363,0.068333008,0.1063885256,0.1048098129,,-0.387733554,,,0.1877429129,,9.2045008083,,,,0.7636612778,0.7991333793,0.00648823,1444140.93974865,1.08726398,0.00174562,1.04990057,0.00593573,0.00614816,0.01468891,0.02502165,0.36377748,0.24240092,-0.97358278,0.02500868,0.34397333,0.02531739,0.27915506,0.03755045,0.06597434,0.02894369,0.91018024,0.02756323,0.032098,0.98780809,0.66867208,,,1.0641896321,453,,1.1229739676,,1.5849168703
