date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,66673.0,01,USA,0.019593,2005,2,20050131,20050131,3337.7096352,39.299999237,3337.7096352,0.0217031049,0.5530584255,-0.416607788,-0.07703153,0.1382032689,0.1540586699,0.200019644,0.1288877234,-0.046435776,2.6307323105,0.0308130831,0.0030632615,0.0158615647,,0.973308383,0.321572577,,2.8239946973,2.4966013769,,,0.0036245537,0.1446445842,-0.011053142,,,,,,,0.1857154573,-0.185715457,0.0017856487,0.0733943908,0.4963838898,0.0310180738,,,0.0873695891,0.0472571295,,,0.1857154573,,,,,,0.0197623166,0.0552210735,0.0952027866,,0.0214466136,-0.068797648,0.0573208723,8.0,,,0.1509779244,,0.6904089592,0.0295002761,0.0035195286,-0.006461366,-0.000216686,,-6.325500313,-0.598966733,0.1262887607,-0.032046354,2.9803692248,3.071850067,,0.0430974954,0.0612082251,,,1.5336502658,0.0123083507,0.0218402231,-0.003969717,7.8577136822,0.7331443463,,,,,,,1202.1532379,-17.65487497,,,5.2825709624,0.6722783721,1.7494385786,1.6361453203,0.2197683682,0.0587366852,0.0650197362,,,,,0.8756815015,0.0437656178,,14.76544221,0.1444616572,-0.022602002,0.0811050978,0.0438791609,0.3718941665,0.00221697,15445627.7350591,0.57595423,0.00459978,0.56155123,0.00253098,0.00267523,0.00399701,0.01345607,-0.58531983,0.25155716,0.38312955,0.0108881,-1.07196631,0.01286286,-0.94016935,0.01191998,0.01813474,0.01380531,-0.34090426,0.0006807,0.01175404,1.15647313,0.91014356,0.42676266,0.7820034299,0.9015256314,97,0.3958057614,-0.28406759,0.7539538896,0.3383955322
20050331,20050331,66673.0,01,USA,-0.020347,2005,3,20050228,20050228,3362.591576,39.810001373,3362.591576,0.0244919957,0.5429834496,-0.40913126,0.0195929296,-0.074858768,0.0074231039,0.060049714,0.0107824508,-0.051050852,2.8696312232,0.0293003246,0.0021807711,0.021825253,,0.973308383,0.321572577,,2.8239946973,2.4966013769,,,0.0036245537,0.1446445842,-0.011053142,,,,,,,0.1857154573,-0.185715457,0.0017856487,0.0733943908,0.4963838898,0.0310180738,,,0.0873695891,0.0472571295,,,0.1857154573,,,,,,0.0197623166,0.0552210735,0.0952027866,,0.0214466136,-0.068797648,0.0573208723,8.0,,,0.1509779244,,0.6904089592,0.0295002761,0.0035195286,-0.006461366,-0.000216686,,-6.325500313,-0.598966733,0.1262887607,-0.032046354,2.9803692248,3.071850067,,0.0430974954,0.0612082251,,,1.5336502658,0.0123083507,0.0218402231,-0.003969717,7.8577136822,0.7331443463,,,,,,,1202.1532379,-17.65487497,,,5.2434818804,0.6673037594,1.7364933766,1.6240384467,0.2181421631,0.0583020553,0.0645386141,,,,,0.8732121319,0.0436422013,,14.799242924,0.1565071133,-0.113670135,-0.320429816,0.0447181843,0.3383355652,0.00317135,16543897.4525601,0.51600998,0.00489476,0.50959984,0.00256833,0.00267537,0.00414346,0.01008114,0.86014245,-0.31350383,1.1169512,0.01041228,0.45758446,0.00998198,0.00805622,0.0139875,0.03418149,0.01194856,0.76668223,0.00055866,0.01171411,1.23433666,0.92195463,0.42905064,0.782021985,1.0604127373,98,0.3979552237,-0.293624169,0.7576842125,0.3449892307
20050429,20050430,66673.0,01,USA,-0.085128,2005,4,20050331,20050331,3295.227,39.0,3295.227,0.0249926874,0.5435330654,-0.4094874,-0.020346681,-0.058947874,0.0321592511,0.1140751358,0.001249699,-0.025226584,2.9606361985,-0.113374203,0.0106378186,0.0662688187,,0.973308383,0.321572577,,2.8239946973,2.4966013769,,,0.0036245537,0.1446445842,-0.011053142,,,,,,,0.1857154573,-0.185715457,0.0017856487,0.0733943908,0.4963838898,0.0310180738,,,0.0873695891,0.0472571295,,,0.1857154573,,,,,,0.0197623166,0.0552210735,0.0952027866,,0.0214466136,-0.068797648,0.0573208723,8.0,,,0.1509779244,,0.6904089592,0.0295002761,0.0035195286,-0.006461366,-0.000216686,,-6.325500313,-0.598966733,0.1262887607,-0.032046354,2.9803692248,3.071850067,,0.0430974954,0.0612082251,,,1.5336502658,0.0123083507,0.0218402231,-0.003969717,7.8577136822,0.7331443463,,,,,,,1202.1532379,-17.65487497,,,5.350674779,0.6809455009,1.7719926427,1.6572387881,0.2226016599,0.0594939286,0.0658579819,,,,,0.879930061,0.0439779562,,14.706552169,0.1731191833,-0.138808488,-0.182110717,0.044261299,0.3298980093,0.00369516,16267507.084134,0.52976503,0.00479794,0.52468879,0.00275682,0.00267925,0.00565128,0.00628654,-0.08577955,0.05126229,0.9222847,0.00543099,-0.08830646,0.00596022,-0.2582806,0.01132817,0.01682989,0.00853286,0.4090282,0.00055223,0.01153788,1.19670416,0.90319592,0.433467,0.8111944235,0.883070294,99,0.4268925627,-0.293461029,0.7619324128,0.3785506314
20050531,20050531,66673.0,1.0,USA,0.058016,2005,5,20050429,20050430,3050.5329861,35.680000305,3050.5329861,0.0269974391,0.0300843373,-0.005054095,-0.085128196,-0.001152402,0.0493151011,0.063932272,0.1063039164,0.0940957375,2.3248148672,0.0448380671,-0.001177296,0.0577887986,,0.8596586201,0.4667700083,,15.705912077,2.4880813293,0.993997723,,0.0052522808,0.0837681507,0.0022858681,,,,,,,0.1601704572,-0.074116438,0.002002092,0.0739537092,0.4817114452,0.0335147631,0.0904717567,,0.092086823,0.049752212,0.1317406833,0.0021222378,0.1296184456,-0.06701719,-5.607643798,-0.141133629,-11.80931508,,0.022222072,0.0594077583,0.1032821879,,0.0203271706,-0.039414009,0.4170661553,8.0,,,0.0491164536,,0.5484773966,0.0233378048,0.0029700503,-0.014818529,-0.00108598,,-0.192067239,-0.428083203,0.071008392,0.0041695208,1.3826424212,0.601433687,,0.0436174863,0.062326018,,0.1682465823,1.5267188884,0.0789682332,0.0234545662,0.0632154113,7.7053379646,0.7586152659,,,,,,,2485.6807781,-31.19485444,0.5121659509,0.0020842308,5.8197797175,0.7552919475,1.9368103957,1.8185107407,0.2658279729,0.0695524359,0.4595777218,0.4491415127,0.0225609755,0.0102100191,,0.9131782438,0.0484299765,,14.46753057,0.2144313098,0.0632179172,0.0348445295,0.4173708407,0.3631524863,0.00289837,15554702.4896177,0.54504799,0.00459967,0.53707789,0.00289773,0.00292142,0.00360359,0.00882974,-0.78713512,-0.37268511,0.91299406,0.00779432,-0.32575261,0.00798354,-0.11339309,0.00828728,0.01374468,0.0101789,-0.24457669,0.00061209,0.01091324,1.26486289,0.82630848,0.44373244,0.7785313227,0.6783428461,100,1.0445883426,0.4616371924,1.0106681308,0.3979638159
20050630,20050630,66673.0,01,USA,-0.014674,2005,6,20050531,20050531,3204.4275209,37.479999542,3204.4275209,0.0269512762,0.030767376,-0.004650298,0.0580156744,-0.1037428,-0.154589748,-0.079399133,-0.031308016,0.0090659225,2.0359422963,-0.029850718,0.0068105576,-0.011227335,,0.8596586201,0.4667700083,,15.705912077,2.4880813293,0.993997723,,0.0052522808,0.0837681507,0.0022858681,,,,,,,0.1601704572,-0.074116438,0.002002092,0.0739537092,0.4817114452,0.0335147631,0.0904717567,,0.092086823,0.049752212,0.1317406833,0.0021222378,0.1296184456,-0.06701719,-5.607643798,-0.141133629,-11.80931508,,0.022222072,0.0594077583,0.1032821879,,0.0203271706,-0.039414009,0.4170661553,8.0,,,0.0491164536,,0.5484773966,0.0233378048,0.0029700503,-0.014818529,-0.00108598,,-0.192067239,-0.428083203,0.071008392,0.0041695208,1.3826424212,0.601433687,,0.0436174863,0.062326018,,0.1682465823,1.5267188884,0.0789682332,0.0234545662,0.0632154113,7.7053379646,0.7586152659,,,,,,,2485.6807781,-31.19485444,0.5121659509,0.0020842308,5.5402813402,0.7190186032,1.8437939262,1.7311756824,0.2530614266,0.0662121389,0.4375062288,0.4275712248,0.0214774713,0.0097196769,,0.8971207167,0.0475783731,,14.701213638,0.2647878643,-0.078587804,-0.99362,0.4131961947,0.3215460172,0.00319898,14440017.7512283,0.50491837,0.00431395,0.49873973,0.00304272,0.00299414,0.00502215,0.00780295,-0.33629557,0.32761016,0.97134611,0.00798106,-0.45660289,0.00821863,-0.41954239,0.01667512,0.01989908,0.0101727,0.11854409,0.00061209,0.01051014,1.17385566,0.86799443,0.45718261,0.7863816388,1.4128157546,101,1.0528265961,0.4539924041,1.0148659609,0.4003535868
20050729,20050731,66673.0,1.0,USA,0.002166,2005,7,20050630,20050630,3078.6325454,36.930000305,3078.6325454,0.0280525233,-0.000335764,0.0259890725,-0.014674473,-0.032051291,-0.107643401,-0.02125069,0.0564263885,0.1810808532,1.9731032508,0.025824137,0.0031288658,0.0765363993,,0.8596586201,0.4667700083,,15.705912077,2.4880813293,0.993997723,,0.0052522808,0.0837681507,0.0022858681,,,,,,,0.1601704572,-0.074116438,0.002002092,0.0739537092,0.4817114452,0.0335147631,0.0904717567,,0.092086823,0.049752212,0.1317406833,0.0021222378,0.1296184456,-0.06701719,-5.607643798,-0.141133629,-11.80931508,,0.022222072,0.0594077583,0.1032821879,,0.0203271706,-0.039414009,0.4170661553,8.0,,,0.0491164536,,0.5484773966,0.0233378048,0.0029700503,-0.014818529,-0.00108598,,-0.192067239,-0.428083203,0.071008392,0.0041695208,1.3826424212,0.601433687,,0.0436174863,0.062326018,,0.1682465823,1.5267188884,0.0789682332,0.0234545662,0.0632154113,7.7053379646,0.7586152659,,,,,,,2485.6807781,-31.19485444,0.5121659509,0.0020842308,5.7666609243,0.748398182,1.9191325736,1.8019126733,0.263401685,0.0689176109,0.4553830245,0.4450420697,0.022355055,0.0101168293,,0.9102035476,0.0482722149,,14.511942143,0.2792109811,0.016959674,-0.616823718,0.6012949044,0.3593885635,0.0025783,14189167.0313048,0.48063802,0.0043537,0.48361125,0.00302719,0.00295428,0.00331365,0.00984597,0.42224144,0.31204243,0.09561393,0.00974747,-0.04326616,0.00888601,0.35164359,0.01303684,0.02101195,0.00990718,0.38722105,0.00062319,0.01049793,0.9877056,0.85525706,0.46080961,0.7947803233,1.1191563596,102,1.0647390529,0.4454462772,1.014111373,0.4156524204
20050831,20050831,66673.0,01,USA,-0.06863,2005,8,20050729,20050731,3085.3015001,37.009998322,3085.3015001,0.0279918871,-0.000335764,0.0259890724,0.0021662067,0.0424898523,-0.047354525,0.0007785823,0.0147196296,0.1540586699,1.9934017966,0.0573112331,-0.001884318,0.0172513619,,0.7926323145,0.5964306214,,6.509653155,1.8066713876,0.6473340826,,0.0043558242,0.0837681507,0.0022858681,,,,,,,0.1152475882,-0.115247588,0.0024002108,0.0696715449,0.4753201249,0.0362481102,0.0916437163,,0.1020785086,0.0590626366,0.0808851862,0.0004287709,0.0804564153,-0.066147705,-5.059283973,-0.181395293,-13.87395526,,0.0245890326,0.0643006727,0.124258649,,0.0226910211,-0.039414009,0.4170661553,8.0,,,0.1446629798,,0.5836642126,0.02593745,0.0033661664,-0.012547644,-0.000629285,,-2.567556384,-0.28083126,0.0254425642,0.0749869397,1.227514835,0.9648134336,,0.0457049738,0.0649795336,,0.1642834873,1.521878609,0.0792222241,0.0254960113,0.0636946655,7.8074388638,0.7474812107,,,,,,,2708.1108516,-35.20376867,,,5.7956559511,0.7423248587,1.7252446803,1.5937353286,0.2902756829,0.0757754145,0.4591447546,0.4491233677,0.0361734501,0.0230476665,,0.9006548053,0.0569703887,,14.742118359,0.2699345638,-0.087950001,-0.339107139,0.5991652819,0.3238139819,0.00270817,13186506.1375784,0.4646218,0.00412863,0.48554056,0.00313992,0.00291928,0.00534464,0.01187656,-0.70109414,-0.12133118,0.61218258,0.00959677,-1.16531978,0.01083471,-0.41147482,0.01508583,0.01726493,0.01224491,-0.34000725,0.00064962,0.01017165,0.989132,0.85710973,0.45870853,0.7750089272,1.3379264311,103,1.1602009907,0.5097885956,1.05097787,0.5546538627
20050930,20050930,66673.0,01,USA,-0.003216,2005,9,20050831,20050831,2852.1090636,34.200000763,2852.1090636,0.031109436,-0.006835856,0.0342787357,-0.06863004,-0.012540054,-0.063636992,-0.116759245,-0.038203993,0.0074231039,2.134195794,-0.00484206,-0.007683226,,,0.7926323145,0.5964306214,,6.509653155,1.8066713876,0.6473340826,,0.0043558242,0.0837681507,0.0022858681,,,,,,,0.1152475882,-0.115247588,0.0024002108,0.0696715449,0.4753201249,0.0362481102,0.0916437163,,0.1020785086,0.0590626366,0.0808851862,0.0004287709,0.0804564153,-0.066147705,-5.059283973,-0.181395293,-13.87395526,,0.0245890326,0.0643006727,0.124258649,,0.0226910211,-0.039414009,0.4170661553,8.0,,,0.1446629798,,0.5836642126,0.02593745,0.0033661664,-0.012547644,-0.000629285,,-2.567556384,-0.28083126,0.0254425642,0.0749869397,1.227514835,0.9648134336,,0.0457049738,0.0649795336,,0.1642834873,1.521878609,0.0792222241,0.0254960113,0.0636946655,7.8074388638,0.7474812107,,,,,,,2708.1108516,-35.20376867,,,6.2695169088,0.8030183801,1.8663031046,1.7240413639,0.3140090298,0.0819709186,0.4966850735,0.485844324,0.0391310422,0.024932076,,0.927687728,0.0586803402,,14.366734185,0.2940688639,-0.305841868,-0.586429715,0.6212862839,0.2798377127,0.00366642,12295506.6741876,0.4837357,0.00393082,0.49808893,0.00324172,0.0029904,0.00412358,0.005765,0.60486701,-0.12623895,0.62445983,0.00556897,0.52702037,0.00576511,0.43545426,0.0066499,0.01052928,0.00690414,0.14380682,0.00066579,0.01001428,0.96396551,0.79203336,0.46151365,0.7958422777,0.6013460991,104,1.1676169542,0.51806505,1.0497876781,0.5725348688
20051031,20051031,66673.0,01,USA,0.160164,2005,10,20050930,20050930,2790.6074125,34.090000153,2790.6074125,0.0317950508,-0.031746783,0.0596810461,-0.003216392,-0.0666125,-0.109786738,-0.179308086,-0.099853528,0.0321592511,2.0215504625,-0.036363591,-0.004669844,0.0595310763,,0.7926323145,0.5964306214,,6.509653155,1.8066713876,0.6473340826,,0.0043558242,0.0837681507,0.0022858681,,,,,,,0.1152475882,-0.115247588,0.0024002108,0.0696715449,0.4753201249,0.0362481102,0.0916437163,,0.1020785086,0.0590626366,0.0808851862,0.0004287709,0.0804564153,-0.066147705,-5.059283973,-0.181395293,-13.87395526,,0.0245890326,0.0643006727,0.124258649,,0.0226910211,-0.039414009,0.4170661553,8.0,,,0.1446629798,,0.5836642126,0.02593745,0.0033661664,-0.012547644,-0.000629285,,-2.567556384,-0.28083126,0.0254425642,0.0749869397,1.227514835,0.9648134336,,0.0457049738,0.0649795336,,0.1642834873,1.521878609,0.0792222241,0.0254960113,0.0636946655,7.8074388638,0.7474812107,,,,,,,2708.1108516,-35.20376867,,,6.4076895661,0.8207159451,1.9074341938,1.7620371744,0.3209294134,0.0837774597,0.5076314188,0.4965517521,0.0399934435,0.0254815492,,0.9350899197,0.0591485615,,14.257276278,0.3045856605,-0.418182242,-1.435153609,0.6614572687,0.2754405173,0.00298811,12497974.5546619,0.50327749,0.00411869,0.51416961,0.003127,0.00302844,0.00359361,0.00980369,-0.13524703,0.15732572,0.32212172,0.00890745,0.66976636,0.00785635,-0.09241894,0.01424184,0.02252929,0.01136367,0.04057351,0.00067872,0.01008491,0.89519123,0.78948587,0.46080941,0.8048869643,1.2787549369,105,1.1738948116,0.5157388847,1.0499925176,0.588231168
20051130,20051130,66673.0,01,USA,0.009102,2005,11,20051031,20051031,3237.5629375,39.549999237,3237.5629375,0.0274056462,-0.031746783,0.0596810409,0.160164237,-0.071625691,-0.030082704,-0.113672597,-0.068890258,0.0493151011,1.7753848228,0.1355301142,-0.002430378,-0.004954479,,0.0070423872,0.4242449342,,-0.197153235,1.8216529145,0.65243856,,-0.002536672,0.0837681507,0.0022858681,,,,,,,-0.039220449,0.0392204487,0.0012952584,0.0079835689,0.4544227585,0.0353061802,0.0636740036,,0.1000978005,0.0570362,-0.078737734,-0.003194772,-0.075542962,-0.039129127,-3.091308872,9.13217e-05,0.0072146679,,0.0256816861,0.0504027996,0.12551352,,0.0193498995,-0.039414009,0.4170661553,8.0,,,-0.006666649,,0.0722487687,0.023634063,0.0030271211,-0.032133667,-0.00281233,,0.2520380711,0.0887440261,-0.045717421,0.0668368394,-0.579763064,-1.603655468,,0.0247177312,0.03555482,,0.0641224206,1.5097421964,0.0517869132,0.0245448767,0.0416184427,7.9080021234,0.734859082,,,,,,,1957.4702635,-23.88704981,,,5.6044136747,0.7087015895,1.6424533214,1.5340084798,0.2814904351,0.0709394703,0.2902352844,0.2813585458,0.0556180694,0.0433227099,,0.8850444216,0.0542853915,,16.172090279,0.2847768632,-0.369157971,-0.944461097,0.7814751467,0.272934422,0.00058574,19080035.6073895,2.2723309,0.00627656,2.11757547,0.00211894,0.0025193,0.00338564,0.03304786,2.02641375,0.16880205,5.99962297,0.03470779,1.88389329,0.03489361,1.64489271,0.05470894,0.11093986,0.03671178,2.13706644,0.02667767,0.01386351,1.02862348,0.91593328,0.45690656,1.0400490461,3.6142743488,106,0.7350995186,0.1700480018,0.932136503,0.2228466725
