date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20060428,20060430,275582.0,01W,JPN,0.020916,2006,4,20060331,20060331,278.06385234,2.7141950291,278.06385234,,,,,,,,,,,,,,,-0.019308875,0.059497658,,,,,,0.0,,-0.00094954,,,,,,,0.0022185051,-0.003168045,0.0003304013,0.0016968909,0.1620792671,,,,0.053089986,0.0662552512,,,0.0022185051,,,,,,,0.0267923384,0.4087830136,,0.0428994729,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.5836768343,,,,19.693227263,,,,,,,,180.97791939,,,,29.077741036,1.4765350873,0.3374665229,-0.90995324,0.844021087,0.081561249,,,,,,6.9644109899,,,11.931176103,,,,,,0.00472468,,,,,,,0.00489372,0.01408475,-0.14072671,-0.03189337,0.77978597,0.01387705,0.30050265,,,0.01570866,0.02783146,0.01567888,-0.46063228,,,,,,,,267,,,,
20060531,20060531,275582.0,01W,JPN,-0.16346,2006,5,20060428,20060430,283.87975567,2.7709643495,283.87975567,,,,,,,,,,,,,,,-0.019308875,0.059497658,,,,,,0.0,,-0.00094954,,,,,,,0.0022185051,-0.003168045,0.0003304013,0.0016968909,0.1620792671,,,,0.053089986,0.0662552512,,,0.0022185051,,,,,,,0.0267923384,0.4087830136,,0.0428994729,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.5836768343,,,,19.693227263,,,,,,,,180.97791939,,,,28.482019334,1.4462850072,0.3305527763,-0.89131084,0.8267294522,0.0798902868,,,,,,5.6516643473,,,12.082825631,,,,,,0.00644553,,,,,,,0.00376623,0.00809088,0.72047667,-0.06733914,1.00983468,0.00811992,0.67015003,,,0.01212671,0.01591105,0.00853085,0.15819509,,,,,,,,268,,-1.114110634,,1.5089891687
20060630,20060630,275582.0,01W,JPN,0.015612,2006,6,20060531,20060531,237.47667054,2.3180215382,237.47667054,,,,-0.163460353,,,,,,,,,,,-0.019308875,0.059497658,,,,,,0.0,,-0.00094954,,,,,,,0.0022185051,-0.003168045,0.0003304013,0.0016968909,0.1620792671,,,,0.053089986,0.0662552512,,,0.0022185051,,,,,,,0.0267923384,0.4087830136,,0.0428994729,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.5836768343,,,,19.693227263,,,,,,,,180.97791939,,,,34.047423148,1.7288899728,0.3951429888,-1.065473517,0.9882728874,0.0955008972,,,,,,1.7043866966,,,10.666072038,,,,,,0.00740969,433362.73858679,1.01313651,0.00156065,0.97601987,0.00630671,,0.00247486,0.01720623,-0.82621823,-0.19653366,0.66970779,0.01543812,-0.16732917,,,0.01242329,0.02113914,0.01923433,-0.75073594,0.04500747,,,,,,,269,,-1.120398884,,1.5111690851
20060731,20060731,275582.0,01W,JPN,-0.057317,2006,7,20060630,20060630,241.18425185,2.3542114229,241.18425185,,,,0.0156124023,,,,,,,,,,,-0.019308875,0.059497658,,,,,,0.0,,-0.00094954,,,,,,,0.0022185051,-0.003168045,0.0003304013,0.0016968909,0.1620792671,,,,0.053089986,0.0662552512,,,0.0022185051,,,,,,,0.0267923384,0.4087830136,,0.0428994729,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.5836768343,,,,19.693227263,,,,,,,,180.97791939,,,,33.524032467,1.7023127809,0.3890686919,-1.04909463,0.9730807592,0.094032819,,,,,,1.6858313972,,,10.799308664,,,,,,0.00751222,355613.95505387,1.13119425,0.00130445,1.07047514,0.00664479,,0.00737579,0.01516025,1.03943907,-0.01779394,0.03843565,0.01527985,0.55454589,,,0.02850114,0.04485844,0.01977837,0.75123784,0.08057804,,,,,,,270,,-1.123759631,,1.5010625451
20060831,20060831,275582.0,01W,JPN,-0.012814,2006,8,20060731,20060731,227.3603383,2.2192755183,227.3603383,,,,-0.057316817,-0.15039996,,,,,,,,,,-0.065890694,-0.137870192,,,,,,0.0,,-0.000157531,,,,,,,0.0211567145,-0.021314245,0.0006616859,-0.002725348,0.1530496751,,,0.1402608823,0.0277841754,0.0433713471,,,0.0211567145,,,,,,,0.0241205262,0.2833808506,,0.0481053576,,,,,0.0,,,,,,,,,,,,,,,,0.0074157777,,0.1330102953,,2.5003767898,0.0055061295,0.0079388757,,20.001654069,,,,,,,,87.143621705,,,,35.638194095,1.7817623468,1.1910622987,1.1910622987,0.8899298755,0.0495047975,0.1962285116,,,,,1.4332784166,0.1291278631,,10.390927448,,,,,,0.00750337,308887.68037955,1.21005274,0.00114716,1.12974628,0.00679616,,0.00473678,0.01204178,-0.02202345,-0.84520927,0.72885543,0.01205038,-0.09394371,,,0.01408729,0.01736058,0.01790349,-1.37402918,0.09313023,,,,,,,271,,-1.533326164,,1.283954515
20060929,20060930,275582.0,01W,JPN,0.009016,2006,9,20060831,20060831,224.44702931,2.190838565,224.44702931,,,,-0.01281362,-0.042599268,,,,,,,,,,-0.065890694,-0.137870192,,,,,,0.0,,-0.000157531,,,,,,,0.0211567145,-0.021314245,0.0006616859,-0.002725348,0.1530496751,,,0.1402608823,0.0277841754,0.0433713471,,,0.0211567145,,,,,,,0.0241205262,0.2833808506,,0.0481053576,,,,,0.0,,,,,,,,,,,,,,,,0.0074157777,,0.1330102953,,2.5003767898,0.0055061295,0.0079388757,,20.001654069,,,,,,,,87.143621705,,,,36.100775719,1.8048895153,1.2065222159,1.2065222159,0.901481112,0.0501473668,0.198775546,,,,,1.4417097244,0.129887462,,10.274855555,,,,,,0.00778357,270817.87603065,1.28437065,0.00101786,1.18490311,0.00692516,0.00720434,0.00379398,0.00908263,-0.06637528,0.63792909,0.6565969,0.00947643,-0.07347181,,,0.01586206,0.0210515,0.01089087,0.41715974,0.09293797,0.01303007,0.85574813,0.7750518,,,0.9979166119,272,,-1.533511111,,1.2887240335
20061031,20061031,275582.0,01W,JPN,-0.044677,2006,10,20060929,20060930,224.26325575,2.1890447422,224.26325575,,,,0.0090156761,-0.069396001,,,,,,,,,,-0.065890694,-0.137870192,,,,,,0.0,,-0.000157531,,,,,,,0.0211567145,-0.021314245,0.0006616859,-0.002725348,0.1530496751,,,0.1402608823,0.0277841754,0.0433713471,,,0.0211567145,,,,,,,0.0241205262,0.2833808506,,0.0481053576,,,,,0.0,,,,,,,,,,,,,,,,0.0074157777,,0.1330102953,,2.5003767898,0.0055061295,0.0079388757,,20.001654069,,,,,,,,87.143621705,,,,36.130358666,1.8063685404,1.2075109061,1.2075109061,0.9022198348,0.0501884603,0.1989384335,,,,,1.4422449044,0.1299356778,,10.267432544,,,,,,0.00813898,170102.47651944,0.81787669,0.00067008,0.74623289,0.00768905,0.00736591,0.00297495,0.00721806,0.01309907,0.35583517,0.41960146,0.00693742,-0.30866176,,,0.01267073,0.02900096,0.00960667,1.29118142,0.10783959,0.01241717,0.82764185,0.7744172,,,0.8344023178,273,,-1.53148627,,1.2814650347
20061130,20061130,275582.0,01W,JPN,-0.036841,2006,11,20061031,20061031,214.24377824,2.0912441262,214.24377824,,,,-0.044677303,-0.003913467,-0.20223064,,,,,,,,,-0.065890694,-0.137870192,,,,,,0.0,,-0.000157531,,,,,,,0.0211567145,-0.021314245,0.0006616859,-0.002725348,0.1530496751,,,0.1402608823,0.0277841754,0.0433713471,,,0.0211567145,,,,,,,0.0241205262,0.2833808506,,0.0481053576,,,,,0.0,,,,,,,,,,,,,,,,0.0074157777,,0.1330102953,,2.5003767898,0.0055061295,0.0079388757,,20.001654069,,,,,,,,87.143621705,,,,37.820056817,1.8908464613,1.2639822234,1.2639822234,0.9444136918,0.0525356097,0.2082421303,,,,,1.4720371238,0.132619738,,9.8434501542,,,,,,0.0077516,127003.0158074,0.69841417,0.00053608,0.66927996,0.00797175,0.00745516,0.00305545,0.00691216,-0.3314458,-0.32341413,0.90102935,0.00653924,0.49306668,,,0.00734856,0.01224254,0.0086907,-0.67790309,0.11738291,0.01185724,0.81228536,0.73981833,,,0.5064272563,274,,-1.525347392,,1.2952810873
20061229,20061231,275582.0,01W,JPN,-0.046029,2006,12,20061130,20061130,206.35073098,2.0141997012,206.35073098,,,,-0.03684143,-0.036064423,-0.088952712,,,,,,,,,-0.065890694,-0.137870192,,,,,,0.0,,-0.000157531,,,,,,,0.0211567145,-0.021314245,0.0006616859,-0.002725348,0.1530496751,,,0.1402608823,0.0277841754,0.0433713471,,,0.0211567145,,,,,,,0.0241205262,0.2833808506,,0.0481053576,,,,,0.0,,,,,,,,,,,,,,,,0.0074157777,,0.1330102953,,2.5003767898,0.0055061295,0.0079388757,,20.001654069,,,,,,,,87.143621705,,,,39.266698146,1.9631725462,1.3123303507,1.3123303507,0.9805381187,0.0545451303,0.2162075248,,,,,1.4963876065,0.1348135377,,9.4804560613,,,,,,0.00792466,110201.616705,0.66420359,0.00049348,0.64813261,0.00807521,0.00755179,0.00428362,0.01064078,-1.12243567,0.11382562,1.19278745,0.01028873,-0.57993683,0.00958187,-0.02876304,0.01850435,0.02959446,0.01592888,0.35844585,0.12002434,0.01175111,0.81813854,0.71256236,,,1.2654160119,275,,-1.526808589,,1.294457547
20070131,20070131,275582.0,01W,JPN,0.0153,2007,1,20061229,20061231,196.85254964,1.9214874829,196.85254964,,,,-0.046029308,-0.079872758,-0.136006019,,,,,,,,,-0.065890694,-0.137870192,,,,,,0.0,,-0.000157531,,,,,,,0.0211567145,-0.021314245,0.0006616859,-0.002725348,0.1530496751,,,0.1402608823,0.0277841754,0.0433713471,,,0.0211567145,,,,,,,0.0241205262,0.2833808506,,0.0481053576,,,,,0.0,,,,,,,,,,,,,,,,0.0074157777,,0.1330102953,,2.5003767898,0.0055061295,0.0079388757,,20.001654069,,,,,,,,87.143621705,,,,41.161325472,2.0578960785,1.3756505956,1.3756505956,1.0278493112,0.0571769455,0.2266395882,,,,,1.5267797233,0.1375516443,,9.0050524396,,,,,,0.00822635,102913.93564896,0.54480194,0.00047345,0.5446697,0.00821895,0.00764697,0.00392947,0.0109609,0.11315926,0.17588829,-0.27044828,0.009613,-0.53736693,0.01047237,-0.31253715,0.01250019,0.01539506,0.01113287,0.03858778,0.1087261,0.01166549,0.81701346,0.67976361,,,0.8748856565,276,,-1.527570745,,1.3045508056
