date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20090130,20090131,178866.0,01,USA,0.112713,2009,1,20081231,20081231,465.35370698,7.6300001144,465.35370698,0.0,0.0162290056,-0.016098681,-0.046249986,0.2422360274,0.0204081594,0.1627907038,-0.379844917,-0.313178285,,-0.396124005,0.021603355,,,1.4163898117,0.8271590137,1.112535344,0.3368623677,,,,0.0239683092,0.0,0.0003687432,0.1171760591,0.110301632,0.0068744271,0.042647787,0.0127269088,0.0299208782,-0.5149341,0.5153028435,0.0011482896,,-0.05150806,0.4998798302,0.1714023831,-0.030645448,-0.040009804,-0.640932595,0.4965812236,0.5148498162,-0.018268593,-0.037564398,-0.706319334,0.4777384452,8.9828645008,0.0717913469,0.748316287,0.7325713675,12.443345732,0.2655307918,0.5754533073,,,,0.088911801,0.2118353891,0.0254661972,6.5468013468,0.8041414651,0.0058247423,0.0035715415,,0.0631940004,,0.483782342,0.0347347862,0.0809059682,0.4294626121,,,,0.3234047428,1.0229757768,,0.4141749723,,-0.003295324,0.1787753358,0.0106663978,1.5824325352,,0.8771147328,,2.1319643334,6.0,-2.500089614,4.2377560867,,-23.40760535,,,0.4023498625,0.2542603577,0.0009605597,-0.230572999,0.294749989,-0.010172907,-0.001325873,-0.030454254,2.36379e-05,-0.210025188,0.078265198,0.0307857123,-0.008233356,,,,,,0.3471309711,0.6083946616,0.00398472,1749241.77689403,0.676925,0.00377574,0.71298795,0.00333054,0.00351772,0.04215598,0.04603343,-0.22416102,-0.46140657,-0.37614116,0.04092995,-0.12910989,0.03422715,0.58347671,0.07278679,0.10169496,0.05816986,-0.49578504,0.0300161,0.04677731,1.00721314,0.60411718,,,1.350251056,72,,0.0123730912,,0.8632286535
20090227,20090228,178866.0,01,USA,-0.203769,2009,2,20090130,20090131,517.80508604,8.4899997711,517.80508604,0.0,0.0162290056,-0.0160987,0.1127129272,0.2716666952,-0.058024707,-0.050994986,-0.02053911,0.006418518,,0.0526315607,0.0270652974,,,1.3169174647,0.8408440288,1.112535344,1.0714002065,,,,0.0698681362,0.0,0.0003687432,0.110893007,0.1012699531,0.0096230539,0.0531080703,0.0011497944,0.0519582759,-0.548353515,0.8588394328,0.0002382457,,-0.039163087,0.5433296388,0.2439376832,-0.016259894,-0.029459685,-0.480177961,0.4559711619,0.5158070831,-0.059835921,-0.046577031,-2.524705222,0.8122624017,44.028635598,0.1510427917,0.8067672133,1.1166591899,12.260983554,0.2562447758,0.5610375082,,,,0.1426788586,0.3477692178,0.0429359073,6.5468013468,0.6134877238,-0.010065838,-0.00636099,,,,0.483782342,0.0347347862,0.0809059682,0.4294626121,,,,0.4572683419,1.2588499292,,0.5651834785,,0.0281285284,0.1973606522,0.2203309907,1.5968605007,,0.8716555071,,2.0075599395,6.0,-2.658086879,3.4532419831,,-19.0591108,,,0.3728777588,0.2335067833,0.0,-0.209198409,0.2980445812,-0.006879036,0.0104885026,-0.019783506,0.0002201601,-0.192332989,0.0763723669,0.0307389045,-0.003516646,,,,,,0.339864208,0.6314326234,0.00345324,1748192.85278472,0.65167494,0.00378133,0.67788992,0.00333138,0.00346484,0.01677766,0.03464103,-0.2837376,0.59905896,2.30399372,0.03521389,-0.53202531,0.03609829,-0.1725567,0.07710564,0.10381676,0.05079663,0.44328385,0.03177328,0.04339121,0.95964361,0.77041737,,,1.4914072695,73,,0.3275616443,,1.0304675746
20090331,20090331,178866.0,01,USA,-0.028107,2009,3,20090227,20090228,410.85929391,6.7600002289,410.85929391,0.0,0.0045120238,-0.004501848,-0.203769088,0.0612499702,-0.223238829,-0.041760694,0.0353658724,-0.012195045,,-0.160975575,0.0231749781,,,1.3169174647,0.8408440288,1.112535344,1.0714002065,,,,0.0698681362,0.0,0.0003687432,0.110893007,0.1012699531,0.0096230539,0.0531080703,0.0011497944,0.0519582759,-0.548353515,0.8588394328,0.0002382457,,-0.039163087,0.5433296388,0.2439376832,-0.016259894,-0.029459685,-0.480177961,0.4559711619,0.5158070831,-0.059835921,-0.046577031,-2.524705222,0.8122624017,44.028635598,0.1510427917,0.8067672133,1.1166591899,12.260983554,0.2562447758,0.5610375082,,,,0.1426788586,0.3477692178,0.0429359073,6.5468013468,0.6134877238,-0.010065838,-0.00636099,,,,0.483782342,0.0347347862,0.0809059682,0.4294626121,,,,0.4572683419,1.2588499292,,0.5651834785,,0.0281285284,0.1973606522,0.2203309907,1.5968605007,,0.8716555071,,2.0075599395,6.0,-2.658086879,3.4532419831,,-19.0591108,,,0.4699370389,0.2942880976,0.0,-0.263652305,0.3756249458,-0.008669635,0.0132186373,-0.02493311,0.0002774673,-0.242396853,0.09625193,0.0416050631,-0.004759775,,,,,,0.3885080451,0.644475205,0.00302933,1721402.32568825,0.6212193,0.0038872,0.64937989,0.00333272,0.00336124,0.02066741,0.02175404,-0.65528574,-0.3719748,0.63345733,0.02294536,-0.69296078,0.02377665,-0.58499541,0.0173215,0.03412463,0.03173615,-1.69668679,0.03201818,0.04173927,0.99549842,0.61343012,,,0.3444209339,74,,0.3351049737,,1.0358290008
20090430,20090430,178866.0,01,USA,0.165906,2009,4,20090331,20090331,399.31147043,6.5700001717,399.31147043,0.0,0.0045120238,-0.004501849,-0.028106516,-0.114023571,0.0496894828,-0.137755073,-0.017441818,0.5886628288,,0.1686046273,0.0052921469,,,1.3169174647,0.8408440288,1.112535344,1.0714002065,,,,0.0698681362,0.0,0.0003687432,0.110893007,0.1012699531,0.0096230539,0.0531080703,0.0011497944,0.0519582759,-0.548353515,0.8588394328,0.0002382457,,-0.039163087,0.5433296388,0.2439376832,-0.016259894,-0.029459685,-0.480177961,0.4559711619,0.5158070831,-0.059835921,-0.046577031,-2.524705222,0.8122624017,44.028635598,0.1510427917,0.8067672133,1.1166591899,12.260983554,0.2562447758,0.5610375082,,,,0.1426788586,0.3477692178,0.0429359073,6.5468013468,0.6134877238,-0.010065838,-0.00636099,,,,0.483782342,0.0347347862,0.0809059682,0.4294626121,,,,0.4572683419,1.2588499292,,0.5651834785,,0.0281285284,0.1973606522,0.2203309907,1.5968605007,,0.8716555071,,2.0075599395,6.0,-2.658086879,3.4532419831,,-19.0591108,,,0.4835273071,0.3027987147,0.0,-0.271276956,0.3864877706,-0.008920355,0.0136009116,-0.025654159,0.0002854914,-0.24940681,0.0990354721,0.043256158,-0.004948667,,,,,,0.3875007714,0.6437930412,0.00343443,1587994.26216965,0.51091164,0.00373866,0.48142615,0.00341648,0.0032821,0.02024724,0.02136839,0.27538576,0.45588867,1.27470149,0.0222308,0.32256572,0.02026975,0.82701779,0.05758169,0.08126032,0.03886015,0.59598999,0.0318366,0.04121501,0.94018919,0.59618874,,,1.1345037344,75,,0.328623641,,1.0409642796
20090529,20090531,178866.0,01,USA,0.134465,2009,5,20090430,20090430,465.55947073,7.6599998474,465.55947073,0.0,0.0045120238,-0.004501848,0.1659055799,-0.226148365,0.0950000412,-0.18888889,-0.182835775,-0.199004956,,0.1019900143,0.0111026529,,,0.0936367095,0.822858174,1.112535344,1.0297366776,,,,0.0758181102,0.0,0.1660979839,0.1480911188,0.0795422573,0.0685488615,0.0396457968,0.0034069807,0.036238816,-0.027143303,0.1932412869,0.0004245937,0.0298136392,-0.018564457,0.596180703,0.2391485618,0.0145565529,-0.010015301,-0.147306164,-0.03235097,-0.005197436,-0.027153534,-0.010313023,-1.647058824,0.1829282641,29.214869281,0.12107819,0.8682634118,0.917768722,7.9348489049,0.2488615585,0.5144796681,,,,0.1145996509,0.1578682361,0.0246055181,6.5468013468,0.5655354008,0.0038127218,0.0023876361,,0.0249114559,,0.483782342,0.0347347862,0.0809059682,0.4138886298,0.517681807,-0.003521575,,0.2502629459,0.6520051023,0.0152854749,0.2615416462,,0.0040515447,0.228835539,0.1022702261,1.5995106904,,0.8577552959,,0.9339418386,6.0,-2.876087964,4.1742903113,,-11.83083936,,,0.4198840584,0.2625078163,0.0,-0.216021811,0.3688594278,-0.002629095,0.001701179,-0.030515972,0.0036150054,0.0021823205,0.0917949321,0.0592950236,0.0054714057,0.3041739442,19.205524014,,,,0.3886616609,0.7203632359,0.00332745,1688585.7073121,0.48052107,0.00379791,0.43784487,0.0034228,0.00318735,0.01366525,0.02911985,-0.4402625,0.62529498,1.08284444,0.02004313,1.00112413,0.02418444,-0.22018843,0.05607544,0.07784431,0.03671068,0.19700741,0.02608648,0.04026887,0.92064948,0.69509978,,,1.1157679625,76,,0.1101250224,,1.3462227185
20090630,20090630,178866.0,01,USA,0.426928,2009,6,20090529,20090531,529.22097445,8.6899995804,529.22097445,0.0,0.0065283861,-0.006507138,0.1344647259,0.1331360358,-0.042500014,-0.299176601,-0.135440143,-0.322799063,,-0.115124099,0.033792546,,,0.0936367095,0.822858174,1.112535344,1.0297366776,,,,0.0758181102,0.0,0.1660979839,0.1480911188,0.0795422573,0.0685488615,0.0396457968,0.0034069807,0.036238816,-0.027143303,0.1932412869,0.0004245937,0.0298136392,-0.018564457,0.596180703,0.2391485618,0.0145565529,-0.010015301,-0.147306164,-0.03235097,-0.005197436,-0.027153534,-0.010313023,-1.647058824,0.1829282641,29.214869281,0.12107819,0.8682634118,0.917768722,7.9348489049,0.2488615585,0.5144796681,,,,0.1145996509,0.1578682361,0.0246055181,6.5468013468,0.5655354008,0.0038127218,0.0023876361,,0.0249114559,,0.483782342,0.0347347862,0.0809059682,0.4138886298,0.517681807,-0.003521575,,0.2502629459,0.6520051023,0.0152854749,0.2615416462,,0.0040515447,0.228835539,0.1022702261,1.5995106904,,0.8577552959,,0.9339418386,6.0,-2.876087964,4.1742903113,,-11.83083936,,,0.3693750048,0.2309300007,0.0,-0.19003593,0.3244882729,-0.002312834,0.0014965393,-0.026845119,0.0031801461,0.001919803,0.0807526573,0.0504887467,0.0046588128,0.27895591,19.220898562,,,,0.3756946643,0.7208763011,0.00309381,1955236.82730967,0.51766703,0.00422014,0.4714081,0.00333911,0.00318711,0.01374774,0.0273479,0.78917337,0.24568419,1.07799497,0.02755269,0.37729864,0.02779089,0.22797693,0.044779,0.08754624,0.02898651,1.061799,0.02142293,0.04009691,0.94131557,0.78856617,,,0.8945047981,77,,0.1141846967,,1.3452205317
20090731,20090731,178866.0,01,USA,-0.226613,2009,7,20090630,20090630,761.27317658,12.399999619,761.27317658,0.0,0.0134704591,-0.013380506,0.4269275367,0.3226787541,0.1389252354,0.3493788345,0.1084183219,0.0204081594,,0.0331632942,0.0695892953,,,0.0936367095,0.822858174,1.112535344,1.0297366776,,,,0.0758181102,0.0,0.1660979839,0.1480911188,0.0795422573,0.0685488615,0.0396457968,0.0034069807,0.036238816,-0.027143303,0.1932412869,0.0004245937,0.0298136392,-0.018564457,0.596180703,0.2391485618,0.0145565529,-0.010015301,-0.147306164,-0.03235097,-0.005197436,-0.027153534,-0.010313023,-1.647058824,0.1829282641,29.214869281,0.12107819,0.8682634118,0.917768722,7.9348489049,0.2488615585,0.5144796681,,,,0.1145996509,0.1578682361,0.0246055181,6.5468013468,0.5655354008,0.0038127218,0.0023876361,,0.0249114559,,0.483782342,0.0347347862,0.0809059682,0.4138886298,0.517681807,-0.003521575,,0.2502629459,0.6520051023,0.0152854749,0.2615416462,,0.0040515447,0.228835539,0.1022702261,1.5995106904,,0.8577552959,,0.9339418386,6.0,-2.876087964,4.1742903113,,-11.83083936,,,0.2567816731,0.1605376411,0.0,-0.13210895,0.2255773687,-0.001607833,0.0010403624,-0.018662158,0.0022107701,0.0013346063,0.0561375355,0.0327560598,0.0030225419,0.3107051527,19.255171064,,,,0.3456127985,0.7390774661,0.0018068,3026679.02764428,1.01330581,0.00559866,0.76344796,0.00289437,0.00315543,0.0085124,0.04041156,2.18186909,-0.20103685,2.17993331,0.03642185,2.58414898,0.03698582,2.42011524,0.08154428,0.16880342,0.04970531,1.15434152,0.01463211,0.03999927,0.98342989,1.0,,,1.6167386024,78,,0.1061937886,,1.3444577127
20090831,20090831,178866.0,01,USA,-0.078206,2009,8,20090731,20090731,590.7823694,9.5900001526,590.7823694,0.0,0.015880345,-0.015755537,-0.226612866,0.6187989568,0.4605418351,1.0666666541,0.5308641283,-0.058024707,,0.3493826985,0.0172260622,,,0.0157242644,0.5651934451,0.3040956545,0.4758819294,-1.0,3.837654515,8.8417508418,0.0445651103,0.0,0.1977398493,0.0401412724,-0.004605355,0.0447466277,0.0367235594,0.0032517542,0.0334718052,-0.025324268,0.2230641171,0.0003059864,0.0421587084,-0.010946238,0.6534158978,0.2949450002,0.0307478579,-0.007701017,-0.097577454,-0.014205032,0.0111192362,-0.025324268,-0.033772605,-6.790406674,0.1892915117,38.059436913,0.109158528,0.9371846135,0.9654752478,8.9142457292,0.2508918856,0.5383649952,0.1944200401,0.2687140115,,0.0794483601,0.1145948566,0.0239329105,1.7549481621,0.3663969324,-0.007421469,-0.004639837,0.0026485571,0.0019170263,,0.3171767255,0.7116061491,0.0126464261,0.3546712661,0.1989458383,-0.479155435,0.1090175534,0.2652791386,0.6636903821,0.032895189,0.2995827934,,0.0287990291,0.2611723948,0.0444179383,1.5483863197,0.2944634215,0.8762545185,,0.8691738572,5.0,-2.873977099,3.9668457354,,-8.893119155,,,0.3263790695,0.2107865882,0.0,-0.175711066,0.3126718223,-0.001623271,0.0093994003,-0.015338982,0.0028436868,-0.003629086,0.0784468231,0.0425524601,0.0082427167,0.2922265606,18.995603026,,,,0.3909068209,0.7128661535,0.00158334,3986820.97790885,1.29099472,0.0069276,1.15513,0.00253959,0.00293223,0.01214113,0.04452471,-1.37793067,-0.35578145,0.13653745,0.04677169,-1.40725924,0.04733964,-1.48684568,0.03588068,0.05489014,0.04460476,-1.59643951,0.01055105,0.0410092,0.94981609,0.76597443,,,0.7054638672,79,,0.4997355314,,1.3345526071
20090930,20090930,178866.0,01,USA,0.247738,2009,9,20090831,20090831,544.6589294,8.8400001526,544.6589294,0.0,0.0160287594,-0.015901628,-0.078206465,0.1035673982,0.418639049,0.1987500416,-0.122598339,-0.223238829,,-0.410795987,0.0474614733,,,0.0157242644,0.5651934451,0.3040956545,0.4758819294,-1.0,3.837654515,8.8417508418,0.0445651103,0.0,0.1977398493,0.0401412724,-0.004605355,0.0447466277,0.0367235594,0.0032517542,0.0334718052,-0.025324268,0.2230641171,0.0003059864,0.0421587084,-0.010946238,0.6534158978,0.2949450002,0.0307478579,-0.007701017,-0.097577454,-0.014205032,0.0111192362,-0.025324268,-0.033772605,-6.790406674,0.1892915117,38.059436913,0.109158528,0.9371846135,0.9654752478,8.9142457292,0.2508918856,0.5383649952,0.1944200401,0.2687140115,,0.0794483601,0.1145948566,0.0239329105,1.7549481621,0.3663969324,-0.007421469,-0.004639837,0.0026485571,0.0019170263,,0.3171767255,0.7116061491,0.0126464261,0.3546712661,0.1989458383,-0.479155435,0.1090175534,0.2652791386,0.6636903821,0.032895189,0.2995827934,,0.0287990291,0.2611723948,0.0444179383,1.5483863197,0.2944634215,0.8762545185,,0.8691738572,5.0,-2.873977099,3.9668457354,,-8.893119155,,,0.3540178809,0.2286366628,0.0,-0.190590835,0.3391498606,-0.001760735,0.0101953713,-0.016637935,0.0030844991,-0.003936408,0.085089948,0.0470044444,0.009105098,0.2241099597,18.967002956,,,,0.3904319532,0.6338444762,0.00199895,4412433.70994963,1.16037082,0.00762753,1.05697906,0.0024041,0.00283326,0.01006295,0.02129828,0.72243911,-0.05301103,-0.04368698,0.02245005,0.71350248,0.02133146,0.22655273,0.02944619,0.04275285,0.02179503,0.89508111,0.00953569,0.04027126,0.91598344,0.70607027,,,0.5883668977,80,,0.4904284918,,1.3258560495
20091030,20091031,178866.0,01,USA,-0.146872,2009,10,20090930,20090930,679.59137355,11.029999733,679.59137355,0.0,0.0160287594,-0.015901621,0.247737512,-0.287096739,0.3455099002,0.1585845581,0.3726708586,0.0496894828,,-0.068322986,0.0761942459,,,0.0157242644,0.5651934451,0.3040956545,0.4758819294,-1.0,3.837654515,8.8417508418,0.0445651103,0.0,0.1977398493,0.0401412724,-0.004605355,0.0447466277,0.0367235594,0.0032517542,0.0334718052,-0.025324268,0.2230641171,0.0003059864,0.0421587084,-0.010946238,0.6534158978,0.2949450002,0.0307478579,-0.007701017,-0.097577454,-0.014205032,0.0111192362,-0.025324268,-0.033772605,-6.790406674,0.1892915117,38.059436913,0.109158528,0.9371846135,0.9654752478,8.9142457292,0.2508918856,0.5383649952,0.1944200401,0.2687140115,,0.0794483601,0.1145948566,0.0239329105,1.7549481621,0.3663969324,-0.007421469,-0.004639837,0.0026485571,0.0019170263,,0.3171767255,0.7116061491,0.0126464261,0.3546712661,0.1989458383,-0.479155435,0.1090175534,0.2652791386,0.6636903821,0.032895189,0.2995827934,,0.0287990291,0.2611723948,0.0444179383,1.5483863197,0.2944634215,0.8762545185,,0.8691738572,5.0,-2.873977099,3.9668457354,,-8.893119155,,,0.283727851,0.1832409958,0.0,-0.152749143,0.2718118669,-0.001411142,0.0081710867,-0.013334484,0.0024720738,-0.003154837,0.0681953918,0.035989167,0.0069713597,0.3556298459,19.039737624,,,,0.3949067629,0.6915576344,0.00271941,4820674.00486676,1.04567897,0.00806406,0.99326438,0.00234405,0.00282309,0.00320087,0.01872359,0.73237969,0.04504318,0.45070556,0.01930839,0.70496109,0.01756661,0.78867825,0.03661796,0.05522677,0.01922186,0.41025493,0.00687365,0.03755259,0.88184351,0.88099036,,,0.7969369664,81,,0.4848144001,,1.3186278003
