date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20170428,20170430,323786.0,01W,KOR,-0.171313,2017,4,20170331,20170331,79.462682525,8.451208524,79.462682525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,
20170531,20170531,323786.0,01W,KOR,-0.07626,2017,5,20170428,20170430,65.84971926,7.003409538,65.84971926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.6790818841,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.6627246682,,0.8949220676,,,,,,,,,,0.0852179686,0.0512520023,0.0149224272,-0.042947551,0.0030210223,-0.065142847,-0.057762219,-0.062938809,,-0.01031085,0.021489714,0.0086771116,-0.066800498,,,,,,,0.0062068966,0.00012679,,,,,,,0.0122132,0.04941143,1.61634904,0.31788042,2.18329706,0.04996741,1.6797779,0.04350497,1.23432828,0.06630301,0.22523184,0.06506154,2.404653,,,,,,,,16,,-1.730334301,,0.2562460028
20170630,20170630,323786.0,01W,KOR,0.236887,2017,6,20170531,20170531,60.828033367,6.4693309835,60.828033367,,,,-0.076259792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.6790818841,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.6627246682,,0.8949220676,,,,,,,,,,0.0922531767,0.0554831347,0.0161543549,-0.046493106,0.0032704241,-0.070520744,-0.062530805,-0.068134751,,-0.011162067,0.023263807,0.0094283834,-0.072584143,,,,,,,0.0068823125,0.00078361,,,,,,,0.00620486,0.01884253,0.52269388,-0.36269571,1.27382302,0.01621459,0.37169565,0.01626747,0.04317917,0.02106565,0.03235789,0.01938117,0.36755033,,,,,,,,17,,-1.730337696,,0.2319583148
20170731,20170731,323786.0,01W,KOR,-0.077489,2017,7,20170630,20170630,75.237409417,8.0018319995,75.237409417,,,,0.2368870939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.6790818841,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.6627246682,,0.8949220676,,,,,,,,,,0.0745849618,0.044857073,0.0130604928,-0.037588804,0.0026440765,-0.057014698,-0.050554983,-0.055085667,,-0.009024321,0.0188083513,0.0075521455,-0.058139979,,,,,,,0.0068870523,7.373e-05,9005379.96290071,2.17763848,0.10244105,1.91480672,7.941e-05,,0.01355677,0.06851301,3.29768829,-0.33689108,3.82955753,0.06701109,2.95787496,0.06712678,2.35341635,0.08823508,0.29683202,0.07186665,3.23864201,0.01557155,,,,,,,18,,-1.730335434,,0.2338674367
20170831,20170831,323786.0,01W,KOR,-0.061678,2017,8,20170731,20170731,69.40733138,7.381777357,69.40733138,,,,-0.077489085,0.1425623414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.8596122695,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.1072580885,,0.9472630955,,,,,,,,,,0.2347901501,0.2120464529,0.0063215985,-0.195506895,0.0028661737,-0.061803819,-0.054801501,-0.059712754,,-0.009782346,0.0203882155,0.02055898,-0.063231064,,,,,,,0.0097357441,0.00165954,7063847.83431858,2.48284249,0.08073473,2.18425308,0.00010059,,0.00583538,0.01624388,-0.60644672,-0.01196541,1.52292045,0.01507127,0.48380554,0.01712258,0.03603532,0.01379673,0.02927246,0.01725651,-0.92999688,0.01689538,,,,,,,19,,-1.730320583,,1.4024317178
20170929,20170930,323786.0,01W,KOR,-0.002772,2017,9,20170831,20170831,65.126421683,6.9264836345,65.126421683,,,,-0.061678062,0.1410418443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.8596122695,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.1072580885,,0.9472630955,,,,,,,,,,0.2502234475,0.2259847547,0.0067371317,-0.208358014,0.0030545739,-0.065866326,-0.05840373,-0.063637811,,-0.010425363,0.0217283799,0.022266051,-0.067576067,,,,,,,0.0097425191,0.00334407,5738868.8859215,2.77988993,0.0657528,2.44888353,0.00012455,,0.00729662,0.0149828,1.44130766,-0.29310707,0.08761868,0.01571222,1.50666332,0.01545071,1.19894478,0.01961306,0.04480386,0.01701725,0.9387207,0.02320896,,,,,,,20,,-1.730317119,,1.3888862059
20171031,20171031,323786.0,01W,KOR,0.108689,2017,10,20170929,20170930,64.945922164,6.9072867106,64.945922164,,,,-0.002771525,-0.134387771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.8596122695,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.1072580885,,0.9472630955,,,,,,,,,,0.2509188755,0.2266128178,0.0067558558,-0.208937088,0.0030630633,-0.066049384,-0.058566047,-0.063814675,,-0.010454337,0.021788768,0.0223442779,-0.067772427,,,,,,,0.0104384134,0.00245057,2743201.70611614,2.73494917,0.0358449,2.55447484,0.0002764,0.00014959,0.0104717,0.02270753,0.77312606,-0.25140396,1.6779482,0.02261139,0.52345129,0.02226901,0.92884681,0.0326142,0.06664667,0.02480297,0.64350136,0.03171681,0.04173838,1.46334272,0.58119516,,,0.7463225178,21,,-1.730314802,,1.3963376768
20171130,20171130,323786.0,01W,KOR,0.442549,2017,11,20171031,20171031,72.004827835,7.658032619,72.004827835,,,,0.1086889744,-0.064278645,-0.013725147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.8241139139,,,,,,,,,-0.098378307,-0.088848578,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.1206913596,,0.9410607149,,,,,,,,,,0.2023135911,0.180525699,0.0055392763,-0.161190169,0.0027627796,-0.059574313,-0.052824596,-0.057558681,,-0.009429459,0.0196527326,0.0230511484,-0.06085682,,,,,,,0.0098400285,0.00214912,1965954.93482084,3.19420213,0.02584188,2.95602064,0.00043614,0.00016759,0.00701763,0.01632932,0.13443916,-0.33630035,0.62814406,0.01769969,0.38483728,0.01831097,0.49558866,0.02603499,0.02995367,0.01841773,-0.40436337,0.03766577,0.03977884,1.53305022,0.64436467,,,0.6230342789,22,,-1.730315962,,1.3770401703
20171228,20171231,323786.0,01W,KOR,0.675366,2017,12,20171130,20171130,103.87049565,11.047087643,103.87049565,,,,0.4425490452,0.105616215,0.1837441365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.8241139139,,,,,,,,,-0.098378307,-0.088848578,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.1206913596,,0.9410607149,,,,,,,,,,0.1402472878,0.1251435434,0.0038399223,-0.111739819,0.0019152067,-0.041297946,-0.036618925,-0.039900675,,-0.006536664,0.0136236149,0.015089863,-0.041664451,,,,,,,0.0098467124,0.00041557,2264601.81857369,2.94846334,0.0278828,2.80586141,0.00040851,0.00017717,0.01215982,0.05066167,1.11925403,0.03470547,2.0577618,0.05196821,0.90745579,0.05213495,0.65818521,0.08902362,0.17671085,0.05159418,1.28663088,0.03650927,0.04170476,1.17372791,0.92952764,,,2.0460066453,23,,-1.730314802,,1.3789513989
20180131,20180131,323786.0,01W,KOR,0.221678,2018,1,20171228,20171231,174.02111596,18.507917072,174.02111596,,,,0.6753661844,0.5993382215,0.380569805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.53271059,-0.033100983,,-1.261386285,-1.271030272,-7.833245014,0.1934040107,0.1209938448,0.0724101659,,,,,,0.7856629733,,0.3637835088,7.1133914336,0.8241139139,,,,,,,,,-0.098378307,-0.088848578,,,,,,,,,,,,,,,,-0.677817368,-0.498038935,,1.1206913596,,0.9410607149,,,,,,,,,,0.0837114233,0.0746962333,0.0022919899,-0.066695759,0.0011431571,-0.024650101,-0.021857267,-0.023816092,,-0.003901633,0.0081317237,0.0085722042,-0.024591402,,,,,,,0.0098333537,0.00024675,1723382.62661679,2.42725134,0.01563191,2.22258543,0.00087669,0.0001833,0.02168099,0.07229356,0.6593746,-0.3465194,0.22692984,0.07435538,0.88785177,0.07533175,0.85230529,0.13392156,0.1764894,0.0727008,0.64479121,0.03758127,0.04625674,1.223414,0.99763531,,,2.8027671568,24,,-1.730317119,,1.392891366
