date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,64260.0,01C,CAN,0.135933,2005,2,20050131,20050131,658.62433138,20.582010356,658.62433138,0.037229839,0.0666666667,-0.011595523,0.1260524573,0.2215912119,0.4178502783,0.5649289918,0.4055834333,-0.036033275,,0.0179253143,0.045169878,0.0003149341,,0.050899433,0.1187285313,,,-0.74308599,0.2136296298,,0.0,0.116701849,0.0,-0.004629087,0.0012599011,-0.005888989,0.0542914927,-0.03214834,0.0864398328,-0.071058623,0.0710586232,-0.041667398,0.1182328838,0.6864373732,0.0588875203,0.0252084643,0.0579879029,0.1077495518,0.0829078712,0.0020982758,0.073156899,-0.071058623,0.033679056,0.3252593354,0.1047376792,1.0115161166,0.7464292694,0.0268996507,0.0879162459,0.1207799494,,0.0004216104,,,4.0,0.0846508365,0.0,0.0278194523,,-0.278678231,0.0089898743,0.0085626829,-0.005753481,-0.004457715,,,0.4480650678,0.0051650098,,-2.294616313,-0.385483983,,0.0618848617,0.0618848617,0.0661232868,0.0264915609,0.5552616136,0.0698661842,0.0588875203,0.0066380402,1.0406036203,0.3534227969,0.0109586394,1.4482618848,0.529543055,5.0,-4.387298592,2.8002434171,338.93839465,,0.2187344956,0.0357411695,0.5606258489,0.5387506231,0.0094870234,0.0092506577,0.0480945056,0.0580501382,0.0391687888,0.0391687888,0.0352580201,-0.003508467,,0.3945495751,0.0327112654,0.4120850726,16.158695374,0.7254457525,0.0161072883,0.2165444022,0.5617460327,0.6014906102,0.00453752,920313.12788178,0.80211054,0.0017472,0.73512199,0.00523702,0.00551814,0.0050186,0.02245693,1.56322826,0.17486223,1.43277918,0.02351657,1.38337671,0.02277417,1.00404396,0.04570767,0.09339079,0.03122028,0.98238465,0.02458634,0.01735954,1.12365004,1.0,0.24860913,0.5539116684,2.2922153349,121,0.3480677858,0.5067530791,-0.858567205,1.048857466
20050331,20050331,64260.0,01C,CAN,-0.177858,2005,3,20050228,20050228,748.15340708,23.379793971,748.15340708,0.0327746657,0.0666666667,-0.011595523,0.1359334471,0.1122910593,0.6148497343,0.8144755122,0.5548888084,-0.026109023,1.9587227862,0.0014216026,0.0573982275,-0.017331389,,0.050899433,0.1187285313,,,-0.74308599,0.2136296298,,0.0,0.116701849,0.0,-0.004629087,0.0012599011,-0.005888989,0.0542914927,-0.03214834,0.0864398328,-0.071058623,0.0710586232,-0.041667398,0.1182328838,0.6864373732,0.0588875203,0.0252084643,0.0579879029,0.1077495518,0.0829078712,0.0020982758,0.073156899,-0.071058623,0.033679056,0.3252593354,0.1047376792,1.0115161166,0.7464292694,0.0268996507,0.0879162459,0.1207799494,,0.0004216104,,,4.0,0.0846508365,0.0,0.0278194523,,-0.278678231,0.0089898743,0.0085626829,-0.005753481,-0.004457715,,,0.4480650678,0.0051650098,,-2.294616313,-0.385483983,,0.0618848617,0.0618848617,0.0661232868,0.0264915609,0.5552616136,0.0698661842,0.0588875203,0.0066380402,1.0406036203,0.3534227969,0.0109586394,1.4482618848,0.529543055,5.0,-4.387298592,2.8002434171,338.93839465,,0.2187344956,0.0357411695,0.4935375838,0.4742800949,0.0083517422,0.0081436617,0.0423391931,0.0511034676,0.0344815877,0.0344815877,0.0310388079,-0.00308862,,0.3477165082,0.0288284355,0.4054638012,16.538593934,0.8232479742,0.1851639823,0.4978660431,0.5825665737,0.6341796715,0.00356185,1267857.51016542,0.81804192,0.00219317,0.71236868,0.00483114,0.005214,0.0036591,0.02192292,0.51024155,0.37458572,-2.14200917,0.02102864,0.58806785,0.0202706,0.3781246,0.03669992,0.05390156,0.02201421,0.46470634,0.01917808,0.01799806,1.25271563,1.0,0.24418312,0.5616791216,1.7966496077,122,0.3653416614,0.5001333837,-0.823679382,1.0782976362
20050429,20050430,64260.0,01C,CAN,-0.042685,2005,4,20050331,20050331,608.47436694,19.014823967,608.47436694,0.0417348021,0.0666666667,-0.014616082,-0.177858158,0.2791206494,0.5999501156,0.8651170709,0.7637428626,-0.038497837,1.8882025147,-0.118892044,0.0520376717,0.0285852542,,0.050899433,0.1187285313,,,-0.74308599,0.2136296298,,0.0,0.116701849,0.0,-0.004629087,0.0012599011,-0.005888989,0.0542914927,-0.03214834,0.0864398328,-0.071058623,0.0710586232,-0.041667398,0.1182328838,0.6864373732,0.0588875203,0.0252084643,0.0579879029,0.1077495518,0.0829078712,0.0020982758,0.073156899,-0.071058623,0.033679056,0.3252593354,0.1047376792,1.0115161166,0.7464292694,0.0268996507,0.0879162459,0.1207799494,,0.0004216104,,,4.0,0.0846508365,0.0,0.0278194523,,-0.278678231,0.0089898743,0.0085626829,-0.005753481,-0.004457715,,,0.4480650678,0.0051650098,,-2.294616313,-0.385483983,,0.0618848617,0.0618848617,0.0661232868,0.0264915609,0.5552616136,0.0698661842,0.0588875203,0.0066380402,1.0406036203,0.3534227969,0.0109586394,1.4482618848,0.529543055,5.0,-4.387298592,2.8002434171,338.93839465,,0.2187344956,0.0357411695,0.6068321772,0.5831540131,0.0102689361,0.0100130894,0.0520584158,0.0628345835,0.0423970486,0.0423970486,0.0381639575,-0.003797632,,0.4267456494,0.0353805733,0.4100789066,15.897044285,0.8307036443,0.3796140424,0.572622073,0.5663842605,0.6437647255,0.00086485,2865347.08895065,4.43139706,0.00427203,3.97638839,0.00305457,0.00398045,0.00516176,0.02649875,0.40268352,-0.1949791,2.8165865,0.02683521,0.26016851,0.02021101,0.11816687,0.02780076,0.06646525,0.03086612,0.18207557,0.0166297,0.01955671,1.56039961,0.7932864,0.25721629,0.6517492582,1.242315223,123,0.2950288851,0.5092559347,-0.832047755,0.9952997622
20050531,20050531,64260.0,01C,CAN,0.049935,2005,5,20050429,20050430,582.50151844,18.203172451,582.50151844,0.0435956929,0.0666666667,-0.014616082,-0.042685197,-0.066101583,0.2846480486,0.4910377346,0.6457084464,0.2511221249,1.5167855132,-0.028814594,0.0507767077,0.0657832258,,0.0454898968,-0.008709876,,,-0.665715221,0.2182709661,,0.0,0.0417471787,0.0,-0.005796597,-0.000377292,-0.005419306,0.0077494199,0.0115113646,-0.003761945,-0.06292154,0.1046687183,0.0347631647,0.106809435,0.6826971672,0.0552591578,0.0781047482,0.0548823,0.0449207248,0.0777566718,-0.001996682,0.073376738,-0.07537342,-0.02284559,-0.532975036,0.0818231279,1.908888489,0.0191758459,0.0256832578,0.0827425037,0.1138962861,,0.0003229515,,,0.0,-0.009598905,0.0,-0.000194349,,-0.250392509,0.0076621787,0.0073632059,-0.074557693,-0.065454265,,,0.2009935994,-0.00993076,,-1.828166405,-2.239499969,,0.0577728912,0.0577728912,0.0617997777,0.0816577252,0.85001758,0.065709869,0.0552591578,0.0089115412,1.0479757583,0.3397890731,0.0142329901,2.5426943345,0.5279986665,5.0,-3.606984769,3.1698041109,151.85312406,,-0.443472365,0.0340044579,0.6639746695,0.6335782715,0.0155205612,0.0153061296,0.0537437136,0.0284607952,0.0436296885,0.0436296885,,-0.003689654,,0.4647518226,0.036137555,0.4804410132,16.172223535,0.8465784388,0.1444845372,0.1496274081,0.6633523673,0.5777857209,0.00430533,2973830.47586127,4.24767341,0.0044137,3.82911922,0.0030088,0.00386023,0.00670718,0.0165613,0.84163555,-0.17152046,2.65792655,0.01564068,0.5490717,0.0131569,-0.29200016,0.02642183,0.03455877,0.02105864,0.16227343,0.01410421,0.0196282,1.94060968,0.75942481,0.28945334,0.7764508579,1.1839933629,124,-0.228733121,0.1621264626,-1.077453385,0.8323294908
20050630,20050630,64260.0,01C,CAN,-0.015341,2005,6,20050531,20050531,611.58848456,19.112140142,611.58848456,0.0415222947,0.0,0.0499224389,0.0499345756,-0.212951445,-0.005573109,0.4437318243,0.6222042124,0.3190661908,1.2398065573,0.105090643,0.0457625198,0.0394149542,,0.0454898968,-0.008709876,,,-0.665715221,0.2182709661,,0.0,0.0417471787,0.0,-0.005796597,-0.000377292,-0.005419306,0.0077494199,0.0115113646,-0.003761945,-0.06292154,0.1046687183,0.0347631647,0.106809435,0.6826971672,0.0552591578,0.0781047482,0.0548823,0.0449207248,0.0777566718,-0.001996682,0.073376738,-0.07537342,-0.02284559,-0.532975036,0.0818231279,1.908888489,0.0191758459,0.0256832578,0.0827425037,0.1138962861,,0.0003229515,,,0.0,-0.009598905,0.0,-0.000194349,,-0.250392509,0.0076621787,0.0073632059,-0.074557693,-0.065454265,,,0.2009935994,-0.00993076,,-1.828166405,-2.239499969,,0.0577728912,0.0577728912,0.0617997777,0.0816577252,0.85001758,0.065709869,0.0552591578,0.0089115412,1.0479757583,0.3397890731,0.0142329901,2.5426943345,0.5279986665,5.0,-3.606984769,3.1698041109,151.85312406,,-0.443472365,0.0340044579,0.6323962321,0.6034454777,0.014782408,0.0145781746,0.0511876786,0.0271072082,0.0415546735,0.0415546735,,-0.003514175,,0.4429659624,0.034443559,0.4654522479,16.322564975,0.8700985711,0.228349192,-0.027273553,0.7715137548,0.5863016198,0.00340099,3122702.77445543,4.05758463,0.00462096,3.66883034,0.00285783,0.00377145,0.00364351,0.01434365,1.04792669,-0.102112,2.54998031,0.013548,0.94162139,0.01417391,0.69766688,0.02814387,0.04615291,0.0199435,0.22238391,0.01272661,0.01893718,2.06567001,0.79734637,0.31633459,0.8554820509,1.2941418936,125,-0.328466303,0.1469839022,-1.082722257,0.7629689366
20050729,20050731,64260.0,01C,CAN,0.143449,2005,7,20050630,20050630,592.94111647,18.52940989,592.94111647,0.0481228181,0.0,0.0511935328,-0.015341466,0.0051179109,0.0570006974,0.3221179634,0.5412385418,0.4761645223,1.2770089952,0.0284050824,0.0417855608,-0.032112089,,0.0454898968,-0.008709876,,,-0.665715221,0.2182709661,,0.0,0.0417471787,0.0,-0.005796597,-0.000377292,-0.005419306,0.0077494199,0.0115113646,-0.003761945,-0.06292154,0.1046687183,0.0347631647,0.106809435,0.6826971672,0.0552591578,0.0781047482,0.0548823,0.0449207248,0.0777566718,-0.001996682,0.073376738,-0.07537342,-0.02284559,-0.532975036,0.0818231279,1.908888489,0.0191758459,0.0256832578,0.0827425037,0.1138962861,,0.0003229515,,,0.0,-0.009598905,0.0,-0.000194349,,-0.250392509,0.0076621787,0.0073632059,-0.074557693,-0.065454265,,,0.2009935994,-0.00993076,,-1.828166405,-2.239499969,,0.0577728912,0.0577728912,0.0617997777,0.0816577252,0.85001758,0.065709869,0.0552591578,0.0089115412,1.0479757583,0.3397890731,0.0142329901,2.5426943345,0.5279986665,5.0,-3.606984769,3.1698041109,151.85312406,,-0.443472365,0.0340044579,0.6522844216,0.6224231968,0.015247299,0.0150366427,0.0527974767,0.0279597011,0.0428615239,0.0428615239,,-0.003624692,,0.4566904018,0.0355107257,0.4307835007,16.227879509,0.8482766253,0.2237934898,0.15466941,0.7543852345,0.5803111744,0.00422079,3193120.84342635,3.94981092,0.00473701,3.56247122,0.00279649,0.0037851,0.00573575,0.01014744,0.11454854,0.27476527,1.46403703,0.00679452,-0.02271552,0.0066608,0.10284588,0.01320003,0.020481,0.01090506,-0.32411562,0.01127866,0.01884861,2.06795285,0.77303523,0.31905938,0.8596256389,0.6102655569,126,-0.323519748,0.1450173559,-1.092642167,0.7680967819
20050831,20050831,64260.0,01C,CAN,0.022378,2005,8,20050729,20050731,677.99784305,21.187432595,677.99784305,0.0420856759,0.0,0.0511935328,0.1434488589,0.0338270399,-0.075722672,0.2714135126,0.4756769574,0.4178502783,1.3906278802,-0.011317427,0.0558552232,0.0325215782,,0.097083994,0.0795309988,,,-0.658806841,0.4082243805,,0.0,0.0417471787,0.0,0.0146257349,0.0078420365,0.0067836984,0.0736751965,0.0166976668,0.0569775297,-0.055324739,0.0553247387,0.0402678428,0.1359754653,0.6988060198,0.062411521,0.0609446576,0.0635163275,0.0662961952,0.0878399989,0.0166709568,0.0719956955,-0.055324739,0.0014668634,0.0233571067,0.0567916021,0.9043019913,0.7794931883,0.0269001324,0.0934463147,0.1257001176,,0.0006477892,,,0.0,0.0699514228,0.0,0.0385429859,,0.9457741896,0.03472883,0.0331389631,0.0242677742,0.0238708887,,,-1.076078213,0.0133398378,,2.9661063946,0.5880601151,,0.0684706808,0.0684706808,0.0741616238,0.0668614084,1.0112206315,0.0613347257,0.062411521,-0.00183458,1.0556451845,0.3416633412,0.0227075389,3.0318902879,0.557359364,5.0,-3.910800899,3.2706672815,223.00869201,,-0.264963219,0.0322775092,0.581396122,0.550749561,0.0150466034,0.0146699812,0.0519254489,0.0365126004,0.0356597717,0.0356597717,,-0.002457855,,0.4071174934,0.0357612002,0.4330800221,16.486327528,0.8750986323,0.0908317108,-0.260599264,0.6542336201,0.6800001074,0.00387802,3255816.68835423,3.87171438,0.00481753,3.5015198,0.00271842,0.00371702,0.0027479,0.00813821,0.06080701,-0.27596619,1.22676932,0.00822822,0.37663365,0.00808145,0.73691789,0.01910699,0.02208337,0.01020008,-0.18383035,0.00961674,0.01839851,2.08648218,0.88392625,0.32168103,0.8449767288,0.9061723476,127,-0.165394837,0.2324041028,-1.059752102,0.8981525983
20050930,20050930,64260.0,01C,CAN,0.077457,2005,9,20050831,20050831,693.17011904,21.66156622,693.17011904,0.0411644944,0.0,0.0511935328,0.0223780594,0.125906677,-0.069607591,0.1755402186,0.7066763181,0.6148497343,1.1875315857,0.1465118864,0.0445703298,-0.029874776,,0.097083994,0.0795309988,,,-0.658806841,0.4082243805,,0.0,0.0417471787,0.0,0.0146257349,0.0078420365,0.0067836984,0.0736751965,0.0166976668,0.0569775297,-0.055324739,0.0553247387,0.0402678428,0.1359754653,0.6988060198,0.062411521,0.0609446576,0.0635163275,0.0662961952,0.0878399989,0.0166709568,0.0719956955,-0.055324739,0.0014668634,0.0233571067,0.0567916021,0.9043019913,0.7794931883,0.0269001324,0.0934463147,0.1257001176,,0.0006477892,,,0.0,0.0699514228,0.0,0.0385429859,,0.9457741896,0.03472883,0.0331389631,0.0242677742,0.0238708887,,,-1.076078213,0.0133398378,,2.9661063946,0.5880601151,,0.0684706808,0.0684706808,0.0741616238,0.0668614084,1.0112206315,0.0613347257,0.062411521,-0.00183458,1.0556451845,0.3416633412,0.0227075389,3.0318902879,0.557359364,5.0,-3.910800899,3.2706672815,223.00869201,,-0.264963219,0.0322775092,0.5686703824,0.5386946208,0.0147172596,0.0143488811,0.0507888921,0.0357134037,0.0348792419,0.0348792419,,-0.002404057,,0.3983324622,0.034989523,0.4376096257,16.548643483,0.8575613305,0.2102795627,-0.179016997,0.6535242549,0.6956687616,0.0034961,3208340.72757803,3.90021365,0.00474543,3.52903048,0.00273535,0.0036461,0.00609703,0.01372529,0.64095064,-0.00745228,0.24852813,0.01309059,0.74450991,0.01292827,0.25153709,0.02333352,0.0468891,0.0159751,1.00003989,0.00930509,0.01859503,2.03229728,0.90370681,0.32979631,0.847896331,1.0969352432,128,-0.187165883,0.2449549768,-1.052424553,0.8560643067
20051031,20051031,64260.0,01C,CAN,-0.108045,2005,10,20050930,20050930,737.2680525,23.039626641,737.2680525,0.0430566944,0.0,0.0504406645,0.0774566588,0.1690370254,0.1569935225,0.2167159164,0.5218930067,0.5999501156,1.582219769,0.0239270879,0.0494366545,,,0.097083994,0.0795309988,,,-0.658806841,0.4082243805,,0.0,0.0417471787,0.0,0.0146257349,0.0078420365,0.0067836984,0.0736751965,0.0166976668,0.0569775297,-0.055324739,0.0553247387,0.0402678428,0.1359754653,0.6988060198,0.062411521,0.0609446576,0.0635163275,0.0662961952,0.0878399989,0.0166709568,0.0719956955,-0.055324739,0.0014668634,0.0233571067,0.0567916021,0.9043019913,0.7794931883,0.0269001324,0.0934463147,0.1257001176,,0.0006477892,,,0.0,0.0699514228,0.0,0.0385429859,,0.9457741896,0.03472883,0.0331389631,0.0242677742,0.0238708887,,,-1.076078213,0.0133398378,,2.9661063946,0.5880601151,,0.0684706808,0.0684706808,0.0741616238,0.0668614084,1.0112206315,0.0613347257,0.062411521,-0.00183458,1.0556451845,0.3416633412,0.0227075389,3.0318902879,0.557359364,5.0,-3.910800899,3.2706672815,223.00869201,,-0.264963219,0.0322775092,0.5346567172,0.5064738845,0.0138369818,0.0134906369,0.0477510754,0.0335772915,0.0327930231,0.0327930231,,-0.002260264,,0.3748242944,0.0329245656,0.3908506086,16.715203077,0.8944668881,0.1526408968,0.2222458405,0.6635707203,0.6796604068,0.00331379,2009829.18896576,0.79375025,0.00308349,0.73048655,0.00389978,0.00357807,0.00271754,0.01002477,-0.40488108,-0.23424504,1.7575365,0.00904621,-0.1481554,0.00917634,-0.1983588,0.01473255,0.01850294,0.01183921,-1.43307088,0.00922166,0.01808,2.00378709,0.96119862,0.3365047,0.8429480198,0.7058799016,129,-0.153143367,0.2230187102,-1.035249163,0.8917909069
20051130,20051130,64260.0,01C,CAN,0.120126,2005,11,20051031,20051031,657.61011349,20.550316047,657.61011349,0.0482722582,0.0,0.0504406645,-0.108044745,0.1015680479,0.3021948179,0.1642074554,0.6014555855,0.2846480486,1.6044581965,0.2367048845,0.018095779,,,0.1363320394,0.2565474906,,,-0.774084719,0.7570852563,,0.0,0.0417471787,0.0,0.0177085074,0.0204576174,-0.00274911,0.0990366766,0.0245169063,0.0745197703,-0.000648026,0.0006480259,0.0483988829,0.1001659391,0.7124223506,0.0749829041,0.0602670527,0.077878949,0.0951287465,0.1076417507,0.0065797481,0.0072277739,-0.000648026,0.0147158514,0.1648535894,0.0153638773,0.1721130668,0.7915653152,0.0302677299,0.1119673023,0.1510926077,,0.0036478988,,,0.0,0.0815553008,0.0,0.0526783977,,0.7128170012,0.0466517592,0.044192651,0.027323955,0.0269893981,,,-0.475715298,0.0350054327,,2.231744093,0.6327432291,,0.0852054763,0.0852054763,0.0871855085,0.0684833829,1.0986537696,0.0745503361,0.0749829041,0.0071083719,1.0656750227,0.3429133985,0.0337614351,1.9043591991,0.5822033088,5.0,-4.328345273,3.1867440726,315.59310911,,0.0232900742,0.0324076609,0.613167674,0.5753796054,0.0110299503,0.0087931767,0.0645362865,0.0547351406,0.0457118562,0.0457118562,,0.0376897755,,0.4234075705,0.0455763322,0.4123191435,16.412490921,0.9667775085,0.1845796118,0.1149594034,0.6400160332,0.7233194976,0.00379648,2120225.69544596,0.79738807,0.00320382,0.74743909,0.00383183,0.00351076,0.00531108,0.01733167,-0.65083702,-0.13211012,1.44538856,0.0140419,0.61126203,0.01593859,-1.17266872,0.01584228,0.02020687,0.0182553,-0.55346208,0.008593,0.01842028,1.53618269,0.85734616,0.37518344,0.8825850394,0.756142723,130,0.2624782859,0.508408461,-0.732497542,0.906186604
