date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20070427,20070430,283181.0,01W,JPN,-0.342127,2007,4,20070330,20070331,125.39654333,5521.6443562,125.39654333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,,,,
20070531,20070531,283181.0,01W,JPN,-0.281472,2007,5,20070427,20070430,82.495055312,3632.5431665,82.495055312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.716e-05,,,,,,,0.03589151,0.0861256,0.25765395,0.27277494,-5.70475879,0.08505329,0.34780241,,,0.09502434,0.16064685,0.08622783,0.27455518,,,,,,,,280,,,,
20070629,20070630,283181.0,01W,JPN,0.070262,2007,6,20070531,20070531,59.274994149,2610.083406,59.274994149,,,,-0.281472157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.967e-05,,,,,,,0.014626,0.07488809,-0.38891377,0.31598663,6.64546453,0.06282779,0.5752452,,,0.07818106,0.10370565,0.07507095,-0.47098198,,,,,,,,281,,,,
20070731,20070731,283181.0,01W,JPN,-0.227184,2007,7,20070629,20070630,63.439789684,2793.4737862,63.439789684,,,,0.0702622682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.647e-05,12341603.2248852,0.94901392,0.12295446,0.72253396,5.171e-05,,0.0227214,0.05460117,0.08140058,0.5244638,-0.07164015,0.05660836,0.32426771,,,0.0834855,0.15024469,0.05982608,1.06151348,0.00896335,,,,,,,282,,,,
20070831,20070831,283181.0,01W,JPN,0.055235,2007,8,20070731,20070731,49.027313105,2158.8424969,49.027313105,,,,-0.227183549,-0.230986761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00113431,9724549.06473543,1.16799756,0.09855455,0.91466269,6.45e-05,,0.01064306,0.03540101,0.43297783,0.07598289,-1.24245713,0.03042665,0.14950942,,,0.05083804,0.08553797,0.04364215,1.0826108,0.01779675,,,,,,,283,,,,
20070928,20070930,283181.0,01W,JPN,-0.194557,2007,9,20070831,20070831,51.735334215,2278.0860509,51.735334215,,,,0.0552349484,-0.172883712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00047309,8051981.11179196,1.33238858,0.08461892,1.02821855,8.123e-05,,0.01972859,0.06625486,0.86350526,0.06410643,4.55299782,0.06943118,0.85517451,,,0.11058594,0.19755005,0.07597049,0.70928386,0.03258804,,,,,,,284,,,,
20071031,20071031,283181.0,01W,JPN,0.262321,2007,10,20070928,20070930,41.669869367,1834.8687524,41.669869367,,,,-0.194556873,-0.184497072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744e-05,6395392.03318723,1.21237863,0.08046812,0.91408228,8.613e-05,7.12e-05,0.03563452,0.09976346,0.3327061,-0.17499645,-0.32671763,0.1062141,0.35749295,,,0.12652085,0.14953952,0.10126018,0.46282546,0.03379606,0.07600121,0.29585855,0.28619668,,,1.6456344669,285,,,,
20071130,20071130,283181.0,01W,JPN,-0.280966,2007,11,20071031,20071031,52.600741716,2316.1929422,52.600741716,,,,0.2623207731,-0.150068263,-0.4948804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.966e-05,4566519.70861384,0.96904228,0.07835033,0.91005003,9.226e-05,6.925e-05,0.015534,0.05645906,0.83398375,-0.09916386,3.71707674,0.05633149,0.9535825,,,0.09361215,0.14922672,0.05873221,0.51179088,0.0337839,0.07357545,0.59731359,0.36127201,,,1.2550898498,286,,,,
20071228,20071231,283181.0,01W,JPN,-0.166677,2007,12,20071130,20071130,37.821710222,1665.4209697,37.821710222,,,,-0.280966219,0.0167275908,-0.112598112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017311,3887635.76523224,1.05622726,0.0737011,0.96894348,0.00010161,7.618e-05,0.01660771,0.05867389,0.22106512,0.17281292,2.89656137,0.0565753,0.63135634,,,0.06427962,0.13043155,0.05928313,0.29911898,0.03672405,0.07226401,0.35041567,0.25976678,,,0.8820326243,287,,,,
20080131,20080131,283181.0,01W,JPN,-0.267695,2008,1,20071228,20071231,31.523256072,1387.8337621,31.523256072,,,,-0.166676902,-0.092348721,-0.403817219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018454,3028082.83951887,1.09074521,0.06480994,1.04466513,0.00011561,8.029e-05,0.02118127,0.05814501,1.02428479,-0.3898603,2.58825107,0.05842389,1.28900342,,,0.0751036,0.12995215,0.06217702,0.67343524,0.04445622,0.07097715,0.85132951,0.21646966,,,1.0465409289,288,,,,
