date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,231858.0,01W,GBR,-0.054782,2005,2,20050131,20050131,8.148384,0.254637,8.148384,0.0092574528,0.0,0.0233354765,-0.035114128,-0.070731995,-0.402500254,-0.4114642,-0.185725073,0.4704052504,,0.3706030321,-0.038242083,0.0287784689,,-0.088684176,0.1679238258,0.1639711342,0.0791690665,-0.481197161,0.2927073265,0.724936943,0.0051981476,6.70956e-05,0.0,-0.03781554,-0.127593102,0.0897775614,0.0191425445,-1.2769e-05,0.0191553136,-0.011101748,0.0111688434,0.0053525716,0.041407062,0.0359122721,0.6756214081,0.1016761043,0.1986253435,0.1077234102,0.1042027931,,,-0.011101748,0.014093045,0.2529147624,0.0252618884,0.4533516008,0.5158894635,1.5293481812,1.5687359795,2.9015928822,,0.1722813198,,,8.0,0.0992722528,0.0780741861,-0.013362171,-0.575308084,-0.021140887,-0.022472555,-0.011524761,-0.083947694,-0.037409422,,0.1884722413,0.5562396604,-0.246297413,0.4556804144,-1.085918408,-2.870819405,-0.433819915,0.1055022577,0.6157044801,0.2159085228,0.0926590428,1.0598777259,0.0416294635,0.1157691493,-0.16626131,1.9332117865,0.1478791373,0.762013342,1.0174737076,0.5469721291,6.0,-1.576597532,2.4137867569,11.860376563,-1.908556972,0.2305131771,0.1552609359,1.6010925381,0.8282033812,0.3553789021,0.0795405666,2.6339033777,0.0892168926,0.0666526234,0.005456288,,,,0.8408613589,0.1717000054,0.4182114477,14.691436287,2.490653162,-0.350490483,-1.099714804,0.598528891,0.4406680138,,8944.19751789,1.59654411,0.00093037,1.57994801,0.00689172,0.00621358,0.06743661,,,,,,,,,,,,,,0.04667592,,0.44816764,,,,253,-0.475303182,0.5392775117,-0.069315047,-0.912889773
20050330,20050331,231858.0,01W,GBR,0.154016,2005,3,20050228,20050228,7.702,0.2406875,7.702,0.009793986,0.0,0.0233354765,-0.054781905,-0.081096101,-0.318360377,-0.356006278,-0.426761539,-0.005690363,-0.869242827,0.1314033238,-0.055168013,0.0862622141,,-0.088684176,0.1679238258,0.1639711342,0.0791690665,-0.481197161,0.2927073265,0.724936943,0.0051981476,6.70956e-05,0.0,-0.03781554,-0.127593102,0.0897775614,0.0191425445,-1.2769e-05,0.0191553136,-0.011101748,0.0111688434,0.0053525716,0.041407062,0.0359122721,0.6756214081,0.1016761043,0.1986253435,0.1077234102,0.1042027931,,,-0.011101748,0.014093045,0.2529147624,0.0252618884,0.4533516008,0.5158894635,1.5293481812,1.5687359795,2.9015928822,,0.1722813198,,,8.0,0.0992722528,0.0780741861,-0.013362171,-0.575308084,-0.021140887,-0.022472555,-0.011524761,-0.083947694,-0.037409422,,0.1884722413,0.5562396604,-0.246297413,0.4556804144,-1.085918408,-2.870819405,-0.433819915,0.1055022577,0.6157044801,0.2159085228,0.0926590428,1.0598777259,0.0416294635,0.1157691493,-0.16626131,1.9332117865,0.1478791373,0.762013342,1.0174737076,0.5469721291,6.0,-1.576597532,2.4137867569,11.860376563,-1.908556972,0.2305131771,0.1552609359,1.6938868891,0.876203477,0.3759755596,0.0841504908,2.7865562373,0.0943876266,0.0705156024,0.0057725175,,,,0.8858124181,0.1808788041,0.3455933316,14.42240635,2.4773209741,-0.425496042,-0.998709983,0.5970407667,0.4126423499,0.00658324,9346.0868543,1.56748106,0.00103085,1.51146541,0.00685191,0.00679614,0.14376259,,,,,,,,,,,,,,,,,,,,254,-0.474122879,0.5259411988,-0.053422296,-0.919871862
20050429,20050430,231858.0,01W,GBR,-0.106194,2005,4,20050330,20050331,8.888232,0.27775725,8.888232,0.0084868712,0.0,0.0233354765,0.1540160997,-0.087972414,-0.04161814,-0.494941142,-0.521094419,-0.256701865,-0.841865863,-0.107785991,-0.031367823,,,-0.088684176,0.1679238258,0.1639711342,0.0791690665,-0.481197161,0.2927073265,0.724936943,0.0051981476,6.70956e-05,0.0,-0.03781554,-0.127593102,0.0897775614,0.0191425445,-1.2769e-05,0.0191553136,-0.011101748,0.0111688434,0.0053525716,0.041407062,0.0359122721,0.6756214081,0.1016761043,0.1986253435,0.1077234102,0.1042027931,,,-0.011101748,0.014093045,0.2529147624,0.0252618884,0.4533516008,0.5158894635,1.5293481812,1.5687359795,2.9015928822,,0.1722813198,,,8.0,0.0992722528,0.0780741861,-0.013362171,-0.575308084,-0.021140887,-0.022472555,-0.011524761,-0.083947694,-0.037409422,,0.1884722413,0.5562396604,-0.246297413,0.4556804144,-1.085918408,-2.870819405,-0.433819915,0.1055022577,0.6157044801,0.2159085228,0.0926590428,1.0598777259,0.0416294635,0.1157691493,-0.16626131,1.9332117865,0.1478791373,0.762013342,1.0174737076,0.5469721291,6.0,-1.576597532,2.4137867569,11.860376563,-1.908556972,0.2305131771,0.1552609359,1.4678191141,0.7592645174,0.3257974994,0.0729196853,2.4146597591,0.0817905631,0.0611045222,0.0050021118,,,,0.7756258125,0.1583792082,0.3187002519,15.077823394,2.48275605,-0.650479646,-0.993910382,0.5966484962,0.3963092235,0.00506886,9593.87950627,1.5755511,0.00107413,1.46772388,0.00688315,0.00690786,0.08313858,,,,,,,,,,,,,,,,,,,,255,-0.474420508,0.5113026768,-0.044945101,-0.929834363
20050531,20050531,231858.0,01W,GBR,-0.063103,2005,5,20050429,20050430,7.944352,0.248261,7.944352,0.0094952087,0.0,0.0086293308,-0.106194348,0.0907968991,-0.02195052,-0.371134793,-0.380569297,-0.439930045,-0.837234237,-0.118205877,-0.030275866,-0.049423108,,-0.100360626,0.0426335189,2.0688569819,0.0660714689,-0.444273304,0.3973015859,0.7341716938,0.0043925152,5.61316e-05,0.0,-0.042246819,-0.12051043,0.0782636116,0.0126578267,-0.000129341,0.0127871677,-0.014133307,0.0141894382,-0.005672293,0.0232165713,0.0158427842,0.6196948682,0.0421636616,0.0949766676,0.027724403,0.0457385654,,,-0.014133307,0.0177531207,1.2673267327,0.0319425588,2.2802559333,0.4984825659,1.5421636616,1.5174402758,2.8870282429,,0.172260749,,,0.0,0.0819128661,0.0686484993,0.0070409202,-0.706581108,-0.033586317,-0.025348241,-0.013111983,-0.086371075,-0.039575449,,0.0992172308,0.4685951363,-0.227470698,0.3131222778,-1.366063991,-1.881483032,-0.52874968,0.0539034965,0.5575019035,0.0995509126,0.0379320901,1.0198019802,-0.003744799,0.0599167822,-0.204233512,1.979138073,0.1443122142,0.7620619972,1.0692282712,0.5399395953,3.0,-0.646106657,2.1228822863,1.6900831978,-1.59400775,0.1342534031,0.1478653014,1.7424302196,0.8803985146,0.3866696743,0.0865173396,2.7915133796,0.0244085232,-0.006525051,-0.063075491,,,,0.8899221567,0.096087571,0.358295207,15.467506142,2.5034209352,-0.423223093,-0.432851003,0.5813972291,0.3702662268,0.00781754,8978.86562091,1.69437322,0.00098837,1.59265828,0.00711172,0.00694406,0.10754131,0.03786137,-0.39770201,0.16537409,-0.00017656,0.03926605,-0.57227558,0.04116276,-0.41932043,0.0375638,0.07531424,0.04212944,-0.49081023,,,,,,,,256,-1.288677211,-0.324603959,-0.864072345,-1.137904959
20050629,20050630,231858.0,01W,GBR,0.029559,2005,6,20050531,20050531,7.2916,0.2278625,7.2916,0.032881321,0.0,0.0291858198,-0.06310283,0.0314661127,-0.104105056,-0.335428337,-0.372131602,-0.281768081,-0.855113506,0.2052348151,-0.054670197,,,-0.100360626,0.0426335189,2.0688569819,0.0660714689,-0.444273304,0.3973015859,0.7341716938,0.0043925152,5.61316e-05,0.0,-0.042246819,-0.12051043,0.0782636116,0.0126578267,-0.000129341,0.0127871677,-0.014133307,0.0141894382,-0.005672293,0.0232165713,0.0158427842,0.6196948682,0.0421636616,0.0949766676,0.027724403,0.0457385654,,,-0.014133307,0.0177531207,1.2673267327,0.0319425588,2.2802559333,0.4984825659,1.5421636616,1.5174402758,2.8870282429,,0.172260749,,,0.0,0.0819128661,0.0686484993,0.0070409202,-0.706581108,-0.033586317,-0.025348241,-0.013111983,-0.086371075,-0.039575449,,0.0992172308,0.4685951363,-0.227470698,0.3131222778,-1.366063991,-1.881483032,-0.52874968,0.0539034965,0.5575019035,0.0995509126,0.0379320901,1.0198019802,-0.003744799,0.0599167822,-0.204233512,1.979138073,0.1443122142,0.7620619972,1.0692282712,0.5399395953,3.0,-0.646106657,2.1228822863,1.6900831978,-1.59400775,0.1342534031,0.1478653014,1.8984144769,0.9592127517,0.421284766,0.0942624664,3.0414127078,0.0265936009,-0.00710918,-0.068722077,,,,0.9627262658,0.1039484496,0.386837465,15.121433067,2.5535981476,-0.38668792,-0.270588398,0.6077560209,0.3718947379,,8934.72290799,1.72484589,0.00099712,1.60108423,0.00705214,0.00699652,0.03635802,,,,,,,,,,,,,,,,,,,,257,-1.285857025,-0.319075083,-0.849121682,-1.116090723
20050728,20050731,231858.0,01W,GBR,0.157555,2005,7,20050629,20050630,7.507136,0.234598,7.507136,0.0319372714,0.0,0.0291858198,0.0295594931,-0.162596014,-0.118636895,-0.073841159,-0.511922392,-0.418513186,-0.809494065,-0.073178089,-0.045330417,,,-0.100360626,0.0426335189,2.0688569819,0.0660714689,-0.444273304,0.3973015859,0.7341716938,0.0043925152,5.61316e-05,0.0,-0.042246819,-0.12051043,0.0782636116,0.0126578267,-0.000129341,0.0127871677,-0.014133307,0.0141894382,-0.005672293,0.0232165713,0.0158427842,0.6196948682,0.0421636616,0.0949766676,0.027724403,0.0457385654,,,-0.014133307,0.0177531207,1.2673267327,0.0319425588,2.2802559333,0.4984825659,1.5421636616,1.5174402758,2.8870282429,,0.172260749,,,0.0,0.0819128661,0.0686484993,0.0070409202,-0.706581108,-0.033586317,-0.025348241,-0.013111983,-0.086371075,-0.039575449,,0.0992172308,0.4685951363,-0.227470698,0.3131222778,-1.366063991,-1.881483032,-0.52874968,0.0539034965,0.5575019035,0.0995509126,0.0379320901,1.0198019802,-0.003744799,0.0599167822,-0.204233512,1.979138073,0.1443122142,0.7620619972,1.0692282712,0.5399395953,3.0,-0.646106657,2.1228822863,1.6900831978,-1.59400775,0.1342534031,0.1478653014,1.8439094483,0.9316729709,0.4091893367,0.0915561141,2.9540912673,0.0258300769,-0.00690507,-0.066749011,,,,0.9374040159,0.1012143301,0.3447864328,15.24236016,2.5696305321,-0.438592573,-0.05847742,0.6072722096,0.3606091759,,8666.29255914,1.69916767,0.00097938,1.53172019,0.00703438,0.00707264,0.20696254,,,,,,,,,,,,,,,,,,,,258,-1.27516829,-0.307611442,-0.846710405,-1.1191746
20050830,20050831,231858.0,01W,GBR,0.117057,2005,8,20050728,20050731,8.68992,0.27156,8.68992,0.0275902931,0.0,0.0291858198,0.1575546254,-0.035408624,-0.059561574,-0.156767575,-0.457819319,-0.402500254,,-0.154217208,-0.016987523,-0.147358849,,-0.06226816,-0.022911713,-0.015382349,-0.815383356,-0.526957511,0.3483310249,-0.433252769,-0.396315893,0.002725506,0.0,-0.046913162,-0.017573232,-0.02933993,-0.029279382,-8.35573e-17,-0.029279382,-0.0305223,0.0332478059,-0.005672293,-0.018307418,0.003846996,0.6110602896,0.0825910148,0.0731529544,-0.00832334,0.0095173167,,,-0.012546109,-0.031735432,-7.213284345,0.0015123741,0.3437540842,0.5776812188,1.4816803312,1.4835987986,2.4739606779,,0.050483504,,,0.0,-0.054969196,0.0686484993,0.0070409202,-0.754827017,-0.157632992,0.0029714337,0.0015014388,-0.035441704,-0.015156994,,0.9131976721,0.4685951363,-0.106292891,0.1074009613,-2.522864771,-0.870681564,-0.6560848,0.0476888994,0.5730106897,0.0707041271,0.0774482242,1.0198019802,0.0273358504,0.050855583,-0.114921163,1.8918482647,0.1466613597,0.7620619972,1.1235201125,0.5310746662,5.0,-0.869010992,2.1228822863,1.6900831978,-1.59400775,0.1308817102,0.121291835,1.5290087826,0.8082089939,0.2163486545,0.1391589336,2.343751,-0.006726999,0.0417967553,0.0076372763,,,,0.8316380617,0.0682596877,0.3556376275,16.14643969,2.5855184318,-0.429878216,0.0562683931,0.6063694258,0.3857147378,0.00689042,9092.24621387,1.60921556,0.00102096,1.46199675,0.00688318,0.00708766,0.06758677,,,,,,,,,,,,,,,,,,,,259,-1.099021084,-0.211428646,-0.499555038,-0.977973077
20050920,20050930,231858.0,01W,GBR,-0.107708,2005,9,20050830,20050831,9.707136,0.303348,9.707136,0.0246990915,0.0,0.0291858198,0.117057004,0.1917713533,0.1517012382,0.0003269169,-0.257961073,-0.318360377,-0.778335322,-0.327722975,0.0234470203,-0.123344878,,-0.06226816,-0.022911713,-0.015382349,-0.815383356,-0.526957511,0.3483310249,-0.433252769,-0.396315893,0.002725506,0.0,-0.046913162,-0.017573232,-0.02933993,-0.029279382,-8.35573e-17,-0.029279382,-0.0305223,0.0332478059,-0.005672293,-0.018307418,0.003846996,0.6110602896,0.0825910148,0.0731529544,-0.00832334,0.0095173167,,,-0.012546109,-0.031735432,-7.213284345,0.0015123741,0.3437540842,0.5776812188,1.4816803312,1.4835987986,2.4739606779,,0.050483504,,,0.0,-0.054969196,0.0686484993,0.0070409202,-0.754827017,-0.157632992,0.0029714337,0.0015014388,-0.035441704,-0.015156994,,0.9131976721,0.4685951363,-0.106292891,0.1074009613,-2.522864771,-0.870681564,-0.6560848,0.0476888994,0.5730106897,0.0707041271,0.0774482242,1.0198019802,0.0273358504,0.050855583,-0.114921163,1.8918482647,0.1466613597,0.7620619972,1.1235201125,0.5310746662,5.0,-0.869010992,2.1228822863,1.6900831978,-1.59400775,0.1308817102,0.121291835,1.3687831303,0.7235163389,0.1936773627,0.1245763941,2.0981480727,-0.006022073,0.0374168509,0.006836962,,,,0.7541441715,0.0618990977,0.3968756466,16.480395988,2.656754545,-0.315619058,0.5880192117,0.6073757211,0.4059642488,,9802.59726538,1.82235284,0.00105843,1.66476168,0.00670199,0.00696113,0.06947219,,,,,,,,,,,,,,,,,,,,260,-1.109827517,-0.232758032,-0.511866852,-0.975485136
20051031,20051031,231858.0,01W,GBR,-0.191074,2005,10,20050920,20050930,8.6616,0.270675,8.6616,0.0276805024,0.0,0.0291858198,-0.107707979,0.2930545017,0.1148162794,0.173338022,0.2329735348,-0.04161814,-0.862941596,0.1308099627,0.0017635711,-0.101915042,,-0.06226816,-0.022911713,-0.015382349,-0.815383356,-0.526957511,0.3483310249,-0.433252769,-0.396315893,0.002725506,0.0,-0.046913162,-0.017573232,-0.02933993,-0.029279382,-8.35573e-17,-0.029279382,-0.0305223,0.0332478059,-0.005672293,-0.018307418,0.003846996,0.6110602896,0.0825910148,0.0731529544,-0.00832334,0.0095173167,,,-0.012546109,-0.031735432,-7.213284345,0.0015123741,0.3437540842,0.5776812188,1.4816803312,1.4835987986,2.4739606779,,0.050483504,,,0.0,-0.054969196,0.0686484993,0.0070409202,-0.754827017,-0.157632992,0.0029714337,0.0015014388,-0.035441704,-0.015156994,,0.9131976721,0.4685951363,-0.106292891,0.1074009613,-2.522864771,-0.870681564,-0.6560848,0.0476888994,0.5730106897,0.0707041271,0.0774482242,1.0198019802,0.0273358504,0.050855583,-0.114921163,1.8918482647,0.1466613597,0.7620619972,1.1235201125,0.5310746662,5.0,-0.869010992,2.1228822863,1.6900831978,-1.59400775,0.1308817102,0.121291835,1.5340080355,0.810851517,0.2170560289,0.1396139281,2.3514141371,-0.006748993,0.0419334141,0.0076622472,,,,0.8340240688,0.0684555278,0.5013665073,16.13601981,2.732477245,-0.151250245,0.2773178966,0.61060884,0.5124074194,,6862.20326521,1.92379799,0.00079449,1.74769203,0.00728914,0.00721408,,,,,,,,,,,,,,17.33296255,,,,,,,261,-1.076743975,-0.21912367,-0.47715768,-0.957253475
20051130,20051130,231858.0,01W,GBR,-0.061954,2005,11,20051031,20051031,6.937224,0.21678825,6.937224,0.0236873078,0.0,0.0305068195,-0.191073677,-0.003258948,0.1129283738,0.0850611302,-0.027093425,-0.02195052,-0.825988636,-0.024231402,-0.013403909,0.0749469204,,-0.098831259,-0.106496007,-0.675486212,-0.822581743,-0.580723604,0.3034684434,-0.826214424,-0.416036329,0.0026918438,0.0,-0.066633599,-0.031672082,-0.034961517,-0.051030771,-8.80691e-17,-0.051030771,-0.037501595,0.040193439,-0.005672293,-0.040496415,-0.007272665,0.6183925774,0.1195819993,0.0436438055,-0.040021009,-0.017939508,,,-0.018796057,-0.083485832,-3.946490351,-0.043292393,-2.046491089,0.5551568524,1.4919267627,1.4489089607,2.466703505,,0.050483504,,,0.0,-0.077493563,0.0686484993,0.0070409202,-0.827249255,-0.190477721,0.0063812854,0.0033730429,-0.028441298,-0.014485271,,0.800510117,0.4685951363,-0.070851225,-0.003328963,-1.872546577,-0.626854015,-0.82082056,0.0325287376,0.5572760604,0.0405380602,0.1077635598,1.0198019802,0.0623313823,0.0360961672,-0.003878624,1.8918482647,0.1487073595,0.7620619972,0.9629232784,0.5103675357,5.0,-0.75253969,2.1228822863,1.6900831978,-1.59400775,0.1377115294,0.1107116931,1.8171917758,0.960537803,0.2571254006,0.1653871923,2.7773231324,-0.038441692,0.1132680752,0.0922409194,,,,0.9661381237,0.0562848628,0.4489490552,15.756135476,2.7544833351,-0.224628831,0.0631353904,0.6598580539,0.4637560547,,6779.40344658,1.96101166,0.00080225,1.74069749,0.00726417,0.00731462,0.07381514,,,,,,,,,,,,,,,,,,,,262,-0.572464065,0.1266301387,0.1959647879,-0.961223408
20051230,20051231,231858.0,01W,GBR,-0.071403,2005,12,20051130,20051130,6.507432,0.20335725,6.507432,0.0252517675,0.0,0.0305068195,-0.061954465,-0.278201496,-0.039086588,-0.071394724,-0.193446336,-0.104105056,-0.818510847,-0.047655349,-0.014703828,0.0819737728,,-0.098831259,-0.106496007,-0.675486212,-0.822581743,-0.580723604,0.3034684434,-0.826214424,-0.416036329,0.0026918438,0.0,-0.066633599,-0.031672082,-0.034961517,-0.051030771,-8.80691e-17,-0.051030771,-0.037501595,0.040193439,-0.005672293,-0.040496415,-0.007272665,0.6183925774,0.1195819993,0.0436438055,-0.040021009,-0.017939508,,,-0.018796057,-0.083485832,-3.946490351,-0.043292393,-2.046491089,0.5551568524,1.4919267627,1.4489089607,2.466703505,,0.050483504,,,0.0,-0.077493563,0.0686484993,0.0070409202,-0.827249255,-0.190477721,0.0063812854,0.0033730429,-0.028441298,-0.014485271,,0.800510117,0.4685951363,-0.070851225,-0.003328963,-1.872546577,-0.626854015,-0.82082056,0.0325287376,0.5572760604,0.0405380602,0.1077635598,1.0198019802,0.0623313823,0.0360961672,-0.003878624,1.8918482647,0.1487073595,0.7620619972,0.9629232784,0.5103675357,5.0,-0.75253969,2.1228822863,1.6900831978,-1.59400775,0.1377115294,0.1107116931,1.9372106232,1.0239777995,0.2741075896,0.1763104094,2.960755132,-0.040980625,0.1207490159,0.0983330936,,,,1.0203839049,0.0594450904,0.4552531055,15.519874686,2.8585522458,-0.111316177,-0.183925451,0.6581278843,0.4450829721,,6764.91638568,2.01647882,0.00080249,1.79543985,0.00731165,0.00729878,0.06432703,,,,,,,,,,,,,,,,,,,,263,-0.572464065,0.1158850737,0.1867066089,-0.95712325
20060131,20060131,231858.0,01W,GBR,0.082359,2006,1,20051230,20051231,5.960828742,0.188837,5.960828742,0.0275673345,-0.0135625,0.0441621304,-0.071402667,-0.241190275,-0.124498834,-0.245180346,-0.205556452,-0.118636895,-0.83742024,-0.035114128,-0.018002786,-0.162506776,,-0.098831259,-0.106496007,-0.675486212,-0.822581743,-0.580723604,0.3034684434,-0.826214424,-0.416036329,0.0026918438,0.0,-0.066633599,-0.031672082,-0.034961517,-0.051030771,-8.80691e-17,-0.051030771,-0.037501595,0.040193439,-0.005672293,-0.040496415,-0.007272665,0.6183925774,0.1195819993,0.0436438055,-0.040021009,-0.017939508,,,-0.018796057,-0.083485832,-3.946490351,-0.043292393,-2.046491089,0.5551568524,1.4919267627,1.4489089607,2.466703505,,0.050483504,,,0.0,-0.077493563,0.0686484993,0.0070409202,-0.827249255,-0.190477721,0.0063812854,0.0033730429,-0.028441298,-0.014485271,,0.800510117,0.4685951363,-0.070851225,-0.003328963,-1.872546577,-0.626854015,-0.82082056,0.0325287376,0.5572760604,0.0405380602,0.1077635598,1.0198019802,0.0623313823,0.0360961672,-0.003878624,1.8918482647,0.1487073595,0.7620619972,0.9629232784,0.5103675357,5.0,-0.75253969,2.1228822863,1.6900831978,-1.59400775,0.1377115294,0.1107116931,2.1148512976,1.1178757499,0.2992430377,0.1924779338,3.2322540244,-0.044738516,0.1318216047,0.1073501601,,,,1.0988494181,0.0640163008,0.4678603091,15.170183559,2.8872008701,-0.044042405,-0.218876545,0.7043934227,0.4431900678,,8718.11479501,1.96524227,0.00116123,1.98019945,0.00656978,0.00697142,0.06763759,,,,,,,,,,,,,,,,,,,,264,-0.579656652,0.1114709588,0.1675930374,-0.939970589
