date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20061128,20061130,279433.0,01W,AUS,-0.07451,2006,11,20061031,20061031,25.326975414,0.9285783836,25.326975414,,,,,,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0300826278,,,,,,,,,0.021804431,0.0191664602,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1351320056,,,,,,,,,,,,0.5755220919,0.5070089549,0.0138259158,0.0138259158,0.1406075089,0.0358417053,0.0358417053,,,,,0.5137320546,0.0555049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,,,,
20061229,20061231,279433.0,01W,AUS,0.009073,2006,12,20061128,20061130,23.439866901,0.8593901705,23.439866901,,,,,,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0300826278,,,,,,,,,0.021804431,0.0191664602,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1351320056,,,,,,,,,,,,0.6218565119,0.5478274851,0.0149390195,0.0149390195,0.1519276085,0.0387272672,0.0387272672,,,,,0.5544830713,0.0599077973,,,,,,,0.7695716396,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,,1.0122450621,,0.2281323731
20070130,20070131,279433.0,01W,AUS,-0.135996,2007,1,20061229,20061231,23.652540779,0.8671875629,23.652540779,,,,,,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0300826278,,,,,,,,,0.021804431,0.0191664602,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1351320056,,,,,,,,,,,,0.616265035,0.5429016467,0.014804694,0.014804694,0.1505615382,0.0383790476,0.0383790476,,,,,0.5495701232,0.0593769896,,,,,,,0.7693441415,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,,1.0174285028,,0.2155597203
20070228,20070228,279433.0,01W,AUS,-0.000569,2007,2,20070130,20070131,20.435896324,0.7492537607,20.435896324,,,,,,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0955050956,,,,,,,,,0.0104293971,0.0091877211,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1330725505,,,,,,,,,,,,0.9031091905,0.7970444524,0.001365421,-0.084886109,0.1742601775,0.0444199743,0.0444199743,,,,,0.7782182638,0.0685655813,,,,,,,0.6443686007,,,,,,,,0.03803066,,,,,,,,,,,,,,,,,,,,277,,1.0898940307,,1.2043038523
20070319,20070331,279433.0,01W,AUS,-0.02481,2007,3,20070228,20070228,20.424272111,0.7488275751,20.424272111,,,,-0.000568813,-0.128156469,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0955050956,,,,,,,,,0.0104293971,0.0091877211,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1330725505,,,,,,,,,,,,0.9036231835,0.79749808,0.0013661982,-0.08493442,0.1743593555,0.0444452553,0.0444452553,,,,,0.778702287,0.0686039468,,,,,,,0.643003413,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,,1.0867545826,,1.2128407941
20070430,20070430,279433.0,01W,AUS,0.155013,2007,4,20070319,20070331,19.619246827,0.719312441,19.619246827,,,,-0.024809742,,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0955050956,,,,,,,,,0.0104293971,0.0091877211,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1330725505,,,,,,,,,,,,0.9407010345,0.8302213606,0.0014222566,-0.088419486,0.1815137428,0.046268952,0.046268952,,,,,0.8137535448,0.0713695716,,,,,,,0.6413934426,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,,1.0848921409,,1.2131869829
20070529,20070531,279433.0,01W,AUS,-0.210771,2007,5,20070430,20070430,22.660488201,0.8308153328,22.660488201,,,,0.1550131562,-0.025364443,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0955050956,,,,,,,,,0.0086877752,0.0076674483,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1330725505,,,,,,,,,,,,0.8605901416,0.7595190099,0.001301136,-0.080889608,0.1571529656,0.0400592424,0.0400592424,,,,,0.7383546175,0.0619368946,,,,,,,0.6416893733,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,1.1017500323,,1.1886071963
20070625,20070630,279433.0,01W,AUS,0.16403,2007,6,20070529,20070531,17.884313839,0.6557035321,17.884313839,,,,-0.210771027,0.1263575782,-0.018551011,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0955050956,,,,,,,,,0.0086877752,0.0076674483,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1330725505,,,,,,,,,,,,1.09041884,0.9623557111,0.0016486166,-0.102491939,0.1991221443,0.0507574401,0.0507574401,,,,,0.9580568793,0.078160081,,,,,,,0.6414965986,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,,1.1105935251,,1.1729039153
20070723,20070731,279433.0,01W,AUS,-0.131736,2007,7,20070625,20070630,20.817881536,0.7632587181,20.817881536,,,,0.1640302068,-0.088430152,,,,,,,,,,,0.2043291753,,,,,,0.0,,,,,,,,,,,0.0093013354,,0.4002087683,,,0.1087887911,0.0706924502,0.1080426084,,,,,,,,,,0.2443129654,0.2699656202,,0.0955050956,,,,,,,,,0.0086877752,0.0076674483,,,,,,,,,,,,,,,1.5389025389,0.062276854,0.097776191,,1.1330725505,,,,,,,,,,,,0.9367616353,0.8267446201,0.0014163006,-0.088049209,0.1710626951,0.0436049166,0.0436049166,,,,,0.8100167447,0.0673282903,,,,,,,0.6406779661,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,,1.1103612989,,1.1656632641
20070820,20070831,279433.0,01W,AUS,-0.094289,2007,8,20070723,20070731,18.075410531,0.662709827,18.075410531,,,,-0.131736315,-0.081313635,0.0341807586,,,,,,,,,0.4912653471,0.2043291753,,,,,,0.0,,,,,,,,,-0.011465654,0.0114656537,0.0093013354,0.2794843121,0.4002087683,,,0.1087887911,0.0491041852,0.1080426084,,,-0.011465654,,,,,,,0.2612097638,0.2611296227,,0.0347067622,,,,,,,,,0.0200317428,0.0176791352,,,,,,,,,,,,,,,1.4607645912,0.062276854,0.097776191,,1.1508435092,,,,,,,,,,,,1.1508026622,0.9999645069,0.0015201853,-0.038420449,0.251087637,0.0491024423,0.0502208228,,,,,0.9999630887,0.0773494615,,,,,,,0.7203166227,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,,0.9065985314,,1.2636714584
