date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,9501.0,01,USA,0.192568,2005,2,20050131,20050131,225.3507229,5.9200000763,225.3507229,0.3986486165,-0.115114603,0.5851053197,0.1362763941,0.3156565591,0.2992518016,0.4171633415,0.5354794668,0.1521336145,-0.659130434,0.011131715,0.0528896307,-0.131803786,,-0.23443837,-0.133717773,-0.679775281,-0.468805852,0.1641859751,-0.536635427,-0.792127767,-0.097770829,-0.152802246,0.0093814477,-0.405796051,-0.081819092,-0.323976959,-0.164815064,-0.031641179,-0.133173885,0.0108645759,-0.010864576,-0.011119969,-0.213567605,0.0165056792,0.1776779212,0.5035013063,5.78554e-05,-0.031539818,0.0395189003,-0.024206296,0.0,0.0108645759,-0.457150844,-2.277179893,-0.46801542,-2.331298996,0.1337828519,0.4114940863,0.3628432212,2.3942607734,0.0942745667,0.5714325157,0.0543077274,-0.853182105,4.0,-0.349977145,-0.288578727,-0.006481044,-0.786282242,0.2252015751,0.0066761645,0.0027954705,0.0025810693,0.0004127019,0.191670541,0.0621690236,0.21026902,0.0968976371,-0.018559866,1.0739791325,-0.580679753,-0.353768264,0.0354841352,0.1360233989,5.74682e-05,0.3854612805,,0.4399911648,0.046350462,0.4748464672,1.8380190558,,0.3330480532,2.8999440027,0.623746628,6.0,-2.66744583,1.386612538,10.348564822,-1.650104112,-0.261017702,0.2283240385,1.285769117,0.6995406891,0.2356726409,-0.49905764,0.5379658802,-0.022063386,0.5657270514,-0.042023384,0.0,0.0,0.0507165003,0.4485341603,0.0177255768,0.6040457992,16.4663842,1.9634391329,0.0226641844,-0.165097502,0.9630222638,0.5427447823,0.00582976,170082.49781413,1.58472652,0.00095033,1.5724197,0.00685136,0.00616363,0.01544639,0.02331548,1.73886916,0.37016004,0.14562261,0.02377702,1.85934145,0.02365781,1.4571333,0.03885467,0.07387384,0.02331561,1.73422187,0.27968004,0.01411848,0.35221015,0.95330113,0.31876938,0.6354066452,2.7014243637,301,-0.814045857,0.5363513946,-1.225876144,-0.704495962
20050331,20050331,9501.0,01,USA,-0.083569,2005,3,20050228,20050228,268.74595782,7.0599999428,268.74595782,0.3342776004,-0.115114603,0.5851053195,0.1925675422,0.3303371471,0.4837092789,0.6703533343,0.725521063,0.1688074009,-0.645528458,0.0220184159,0.0683940967,0.0891868537,,-0.23443837,-0.133717773,-0.679775281,-0.468805852,0.1641859751,-0.536635427,-0.792127767,-0.097770829,-0.152802246,0.0093814477,-0.405796051,-0.081819092,-0.323976959,-0.164815064,-0.031641179,-0.133173885,0.0108645759,-0.010864576,-0.011119969,-0.213567605,0.0165056792,0.1776779212,0.5035013063,5.78554e-05,-0.031539818,0.0395189003,-0.024206296,0.0,0.0108645759,-0.457150844,-2.277179893,-0.46801542,-2.331298996,0.1337828519,0.4114940863,0.3628432212,2.3942607734,0.0942745667,0.5714325157,0.0543077274,-0.853182105,4.0,-0.349977145,-0.288578727,-0.006481044,-0.786282242,0.2252015751,0.0066761645,0.0027954705,0.0025810693,0.0004127019,0.191670541,0.0621690236,0.21026902,0.0968976371,-0.018559866,1.0739791325,-0.580679753,-0.353768264,0.0354841352,0.1360233989,5.74682e-05,0.3854612805,,0.4399911648,0.046350462,0.4748464672,1.8380190558,,0.3330480532,2.8999440027,0.623746628,6.0,-2.66744583,1.386612538,10.348564822,-1.650104112,-0.261017702,0.2283240385,1.0781520301,0.5865837063,0.197617856,-0.418473271,0.4510988778,-0.018500743,0.4743773675,-0.035237739,0.0,0.0,0.0425271513,0.3239892609,0.0128036993,0.6000827264,16.929319279,2.0078961723,0.0780524543,0.2019895006,0.9626527161,0.5589112341,0.00735529,187244.7328185,1.49300652,0.00098525,1.5344421,0.00695857,0.00647858,0.00565255,0.02214612,-0.01063361,0.48338864,0.80194287,0.0231145,0.05954978,0.02118578,-0.02555549,0.03537843,0.05373136,0.02215659,0.04362706,0.26733944,0.01493137,0.22903316,1.0,0.31961658,0.6673885894,2.3411770508,302,-0.832527156,0.5411310947,-1.232494287,-0.736241385
20050429,20050430,9501.0,01,USA,0.075734,2005,4,20050331,20050331,246.28701201,6.4699997902,246.28701201,0.3647604199,-0.115114603,0.5851053169,-0.08356943,0.3550863466,0.7518609245,0.8059600335,1.0134670582,0.1379226207,-0.642088333,0.0484739617,0.0563901521,-0.100050009,,-0.23443837,-0.133717773,-0.679775281,-0.468805852,0.1641859751,-0.536635427,-0.792127767,-0.097770829,-0.152802246,0.0093814477,-0.405796051,-0.081819092,-0.323976959,-0.164815064,-0.031641179,-0.133173885,0.0108645759,-0.010864576,-0.011119969,-0.213567605,0.0165056792,0.1776779212,0.5035013063,5.78554e-05,-0.031539818,0.0395189003,-0.024206296,0.0,0.0108645759,-0.457150844,-2.277179893,-0.46801542,-2.331298996,0.1337828519,0.4114940863,0.3628432212,2.3942607734,0.0942745667,0.5714325157,0.0543077274,-0.853182105,4.0,-0.349977145,-0.288578727,-0.006481044,-0.786282242,0.2252015751,0.0066761645,0.0027954705,0.0025810693,0.0004127019,0.191670541,0.0621690236,0.21026902,0.0968976371,-0.018559866,1.0739791325,-0.580679753,-0.353768264,0.0354841352,0.1360233989,5.74682e-05,0.3854612805,,0.4399911648,0.046350462,0.4748464672,1.8380190558,,0.3330480532,2.8999440027,0.623746628,6.0,-2.66744583,1.386612538,10.348564822,-1.650104112,-0.261017702,0.2283240385,1.176468859,0.6400743535,0.2156386549,-0.456633905,0.4922346453,-0.020187829,0.5176359036,-0.038451073,0.0,0.0,0.0464052079,0.3783625916,0.0149524736,0.5908041102,16.710096913,2.0540866424,0.2106385943,0.5154862433,0.9630619132,0.5650204876,0.00706716,215832.476366,1.35042049,0.00106433,1.43052369,0.00690375,0.006702,0.00926112,0.02515746,1.67117019,-0.28514429,1.57194388,0.02577819,1.21695194,0.0254062,2.00866501,0.02731573,0.07882538,0.025981,1.18504189,0.19987415,0.0164448,0.12097525,0.91643057,0.32417018,0.7845215794,1.6465901482,303,-0.859854688,0.5377905742,-1.237786113,-0.780884549
20050531,20050531,9501.0,1.0,USA,-0.017241,2005,5,20050429,20050430,264.93936145,6.9600000381,264.93936145,0.3390804349,-0.115114603,0.5851053176,0.0757341981,0.0929053527,0.6338383006,0.6134661746,0.7598937424,0.096193578,-0.508210501,-0.035958908,0.0665440708,0.0044148091,,-0.311022761,0.2459661742,-0.421355112,0.6268438538,-0.152939276,-0.499695567,-0.876333312,0.0516171627,0.0015940004,0.1757996447,-0.553471966,-0.136288861,-0.417183106,-0.195832254,-0.015593482,-0.180238772,-0.042859279,0.2202529245,-0.00900592,-0.256878458,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.02847531,0.0427304965,-0.149033569,-0.102471977,-0.046561592,0.0215609532,0.1250925867,0.2418138777,1.4029585423,0.1090238318,0.4274729804,0.3814655108,2.8409796099,0.0971174474,0.5857495632,0.0016159174,0.2174338883,5.0,-0.411610076,0.0494404556,-0.069299741,-0.814703603,0.2436580238,-0.018389769,-0.010005211,-0.002546327,-0.000815798,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,0.9652532425,-0.379984968,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.037584852,0.0855033503,-0.022094029,1.777052517,,0.8055365872,3.8879728275,0.5754536796,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.272620771,0.2788922144,1.0347764051,0.5822992822,0.1781728458,-0.427946981,0.4838276929,-0.016581153,-0.038891918,-0.046112438,0.4451207225,0.4451207225,0.0469881105,0.2977051339,0.0725260379,0.5394883416,17.779488382,1.9779631504,-0.003605326,0.4258455906,0.7311901406,0.530121655,0.00837709,215714.53351826,1.32635504,0.00102777,1.44267626,0.00702507,0.00685829,0.00845121,0.01079789,0.34421313,-0.04984465,0.4439862,0.01012877,-0.36941301,0.01053503,0.35121264,0.0189291,0.0310078,0.01138303,0.61752304,0.1645766,0.01661097,-0.06929033,0.98583571,0.3003966,0.7228508652,1.129713986,304,-1.473216474,-1.276875881,-1.343702938,-0.687932472
20050630,20050630,9501.0,01,USA,-0.093567,2005,6,20050531,20050531,260.37144581,6.8400001526,260.37144581,0.3450292087,-0.115114603,0.5851053167,-0.017241362,-0.014164295,0.5640450077,0.7443608904,0.963793764,0.1173309496,-0.491073424,0.1030195206,0.0556112633,,,-0.311022761,0.2459661742,-0.421355112,0.6268438538,-0.152939276,-0.499695567,-0.876333312,0.0516171627,0.0015940004,0.1757996447,-0.553471966,-0.136288861,-0.417183106,-0.195832254,-0.015593482,-0.180238772,-0.042859279,0.2202529245,-0.00900592,-0.256878458,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.02847531,0.0427304965,-0.149033569,-0.102471977,-0.046561592,0.0215609532,0.1250925867,0.2418138777,1.4029585423,0.1090238318,0.4274729804,0.3814655108,2.8409796099,0.0971174474,0.5857495632,0.0016159174,0.2174338883,5.0,-0.411610076,0.0494404556,-0.069299741,-0.814703603,0.2436580238,-0.018389769,-0.010005211,-0.002546327,-0.000815798,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,0.9652532425,-0.379984968,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.037584852,0.0855033503,-0.022094029,1.777052517,,0.8055365872,3.8879728275,0.5754536796,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.272620771,0.2788922144,1.0529303594,0.5925150491,0.1812986822,-0.435454816,0.4923158897,-0.01687205,-0.039574232,-0.046921428,0.4529298504,0.4529298504,0.0478124625,0.3069566379,0.0747798618,0.5504867998,17.752227971,1.9465945234,0.2163263301,0.6894162204,0.7314200295,0.5385139673,0.00851022,182638.04083858,1.13283959,0.00080896,1.11624038,0.00748668,0.00700773,0.01125367,0.00958097,-0.2162556,0.0289002,-0.83477438,0.01005339,-0.29235369,0.01030938,-0.14284523,0.01064046,0.01627214,0.00958415,-0.19552824,0.13948273,0.01646741,-0.15213905,0.96883856,0.29153216,0.7034812546,0.6426202419,305,-1.472717704,-1.275565774,-1.344116368,-0.671229711
20050729,20050731,9501.0,1.0,USA,0.112903,2005,7,20050630,20050630,236.00919274,6.1999998093,236.00919274,0.3806451472,0.0,0.4628081839,-0.093567297,0.0571870748,0.3128598963,0.6972704045,0.7496837071,0.1383175505,,0.0257649086,0.044762881,-0.041653967,0.009911195,-0.311022761,0.2459661742,-0.421355112,0.6268438538,-0.152939276,-0.499695567,-0.876333312,0.0516171627,0.0015940004,0.1757996447,-0.553471966,-0.136288861,-0.417183106,-0.195832254,-0.015593482,-0.180238772,-0.042859279,0.2202529245,-0.00900592,-0.256878458,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.02847531,0.0427304965,-0.149033569,-0.102471977,-0.046561592,0.0215609532,0.1250925867,0.2418138777,1.4029585423,0.1090238318,0.4274729804,0.3814655108,2.8409796099,0.0971174474,0.5857495632,0.0016159174,0.2174338883,5.0,-0.411610076,0.0494404556,-0.069299741,-0.814703603,0.2436580238,-0.018389769,-0.010005211,-0.002546327,-0.000815798,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,0.9652532425,-0.379984968,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.037584852,0.0855033503,-0.022094029,1.777052517,,0.8055365872,3.8879728275,0.5754536796,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.272620771,0.2788922144,1.1616200065,0.6536779276,0.2000133955,-0.480405016,0.5431356233,-0.018613682,-0.043659316,-0.051764933,0.499683926,0.499683926,0.0527479453,0.3679384899,0.0896360789,0.5235600241,17.589017002,1.9370302177,0.0795665253,0.2455985627,0.6974605407,0.5321703119,0.00776494,166361.76504327,1.21895795,0.00069851,1.19921952,0.00770152,0.00750917,0.00919604,0.01801846,0.34953881,0.04847956,0.02236651,0.01796016,0.24217477,0.01836833,0.03593003,0.02097061,0.03247864,0.01804548,0.30688337,0.16971002,0.01708684,-0.24344751,0.87818695,0.27731546,0.7045606563,1.2221111122,306,-1.468202717,-1.270470002,-1.344359623,-0.671540513
20050831,20050831,9501.0,01,USA,-0.111594,2005,8,20050729,20050731,262.65540363,6.9000000954,262.65540363,0.0,0.0,-7.149812e-09,0.1129032746,-0.109195432,0.0472972516,0.5656564932,0.5461345176,0.2992518016,-0.403976584,-0.004987585,0.0554802319,0.0515304966,0.0027958622,-0.346066575,0.2459661742,-0.421355112,0.6492381847,-0.174708698,-0.499695567,-0.876333312,0.0586700135,0.0015940004,0.1757996447,0.0546796848,-0.065949318,0.1206290028,-0.087045274,0.0159391669,-0.102984441,-0.037433787,0.0557833927,-0.00133257,-0.443782876,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.026358783,0.0427304965,-0.149033569,-0.102471977,-0.037433787,0.0176445617,3.8087649402,0.0734279544,15.850199203,0.1011224564,0.3610822982,0.3814655108,2.8409796099,0.0971174474,0.5885753308,0.0016159174,0.2174338883,6.0,0.0115383687,0.0494404556,-0.069299741,-0.814703603,,-0.007039423,-0.003961292,-0.000893396,-0.000490684,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,,-0.319047195,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.032771636,0.0855033503,-0.456454258,1.7424905126,,0.8055365872,3.8879728275,0.5505364859,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.215974102,0.2832532652,1.0314084396,0.5919162441,0.173931316,-0.433130248,0.4880348861,-0.015602192,-0.033800942,-0.046513416,0.4489913338,0.4489913338,0.0473967024,0.3147461765,0.0736357078,0.7316193248,17.7659767,1.9405653015,-0.03880801,-0.153059515,0.6413371934,0.5229696246,0.00846264,128321.398133,1.31330562,0.00051665,1.26896367,0.00814678,0.00766504,0.01026317,0.01773287,0.33509374,0.01148189,1.42943808,0.01804873,0.38091252,0.01391748,0.91831623,0.02793814,0.04430375,0.01794587,0.36975032,0.20873117,0.0172411,-0.10572368,0.97733713,0.27821321,0.7231344889,1.6106049276,307,-1.443081016,-1.240718363,-1.340144118,-0.671283588
20050930,20050930,9501.0,01,USA,0.011419,2005,9,20050831,20050831,233.34458436,6.1300001144,233.34458436,0.0,0.0,-9.115676e-09,-0.1115942,0.0087719235,-0.022662869,0.5505618779,0.7293233153,0.4837092789,-0.490393621,0.0100251129,0.0444239307,-0.12741445,0.0152288056,-0.346066575,0.2459661742,-0.421355112,0.6492381847,-0.174708698,-0.499695567,-0.876333312,0.0586700135,0.0015940004,0.1757996447,0.0546796848,-0.065949318,0.1206290028,-0.087045274,0.0159391669,-0.102984441,-0.037433787,0.0557833927,-0.00133257,-0.443782876,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.026358783,0.0427304965,-0.149033569,-0.102471977,-0.037433787,0.0176445617,3.8087649402,0.0734279544,15.850199203,0.1011224564,0.3610822982,0.3814655108,2.8409796099,0.0971174474,0.5885753308,0.0016159174,0.2174338883,6.0,0.0115383687,0.0494404556,-0.069299741,-0.814703603,,-0.007039423,-0.003961292,-0.000893396,-0.000490684,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,,-0.319047195,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.032771636,0.0855033503,-0.456454258,1.7424905126,,0.8055365872,3.8879728275,0.5505364859,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.215974102,0.2832532652,1.1609654484,0.6662678734,0.1957791312,-0.487536492,0.5493377974,-0.01756201,-0.038046737,-0.052356047,0.5053899165,0.5053899165,0.0533502847,0.3918947231,0.0916270419,0.7401054134,17.569098305,1.9427672117,0.0180153961,-0.365590406,0.642789578,0.5264320782,0.00792673,115575.06975493,1.30670765,0.0004644,1.27969579,0.00822793,0.00773905,0.00965097,0.01357003,-0.87576141,0.11629354,1.21188258,0.01283732,-0.61734478,0.01282311,-0.61517764,0.01102325,0.01906153,0.01391285,-0.53298812,0.21594825,0.01754511,-0.25435302,0.86827198,0.28026861,0.7702343423,0.6254795169,308,-1.442815532,-1.238822217,-1.338429865,-0.678805842
20051031,20051031,9501.0,01,USA,-0.054839,2005,10,20050930,20050930,269.49539171,6.1999998093,269.49539171,0.0,0.1418851469,-0.132680544,0.0114191994,-0.011290276,-0.052550183,0.1765834999,0.5210917467,0.7518609245,-0.482685188,-0.01736977,0.0470411097,-0.038336124,0.0074728269,-0.346066575,0.2459661742,-0.421355112,0.6492381847,-0.174708698,-0.499695567,-0.876333312,0.0586700135,0.0015940004,0.1757996447,0.0546796848,-0.065949318,0.1206290028,-0.087045274,0.0159391669,-0.102984441,-0.037433787,0.0557833927,-0.00133257,-0.443782876,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.026358783,0.0427304965,-0.149033569,-0.102471977,-0.037433787,0.0176445617,3.8087649402,0.0734279544,15.850199203,0.1011224564,0.3610822982,0.3814655108,2.8409796099,0.0971174474,0.5885753308,0.0016159174,0.2174338883,6.0,0.0115383687,0.0494404556,-0.069299741,-0.814703603,,-0.007039423,-0.003961292,-0.000893396,-0.000490684,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,,-0.319047195,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.032771636,0.0855033503,-0.456454258,1.7424905126,,0.8055365872,3.8879728275,0.5505364859,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.215974102,0.2832532652,1.0052305469,0.5768929814,0.1695168133,-0.422137088,0.4756482075,-0.015206197,-0.032943049,-0.045332872,0.4375956088,0.4375956088,0.0461937398,0.3009219881,0.0704094573,0.7224089486,17.805757345,1.9784135382,-0.066951574,-0.436514649,0.4516489527,0.5151166847,0.00820347,90730.06016136,1.04491055,0.00037376,1.06496874,0.00847693,0.00778523,0.00914107,0.0094038,-0.17030207,-0.03076041,-0.15429613,0.00875003,0.40609522,0.00926597,-0.01026032,0.01256355,0.01666665,0.00953114,-0.16613735,0.21778539,0.01751407,-0.28441355,0.87818695,0.28018582,0.7733012521,0.7139116956,309,-1.442349782,-1.24243161,-1.334332397,-0.66312708
20051130,20051130,9501.0,01,USA,0.008532,2005,11,20051031,20051031,254.7166258,5.8600001335,254.7166258,0.0,0.1418851469,-0.132680541,-0.054838657,-0.101449317,-0.109195434,0.0472972488,0.565656489,0.6338383006,-0.390004989,0.1237373129,0.0308069306,0.2083873041,-0.011563464,-0.275761799,0.2459661742,-0.421355112,0.4515450216,-0.285352839,-0.499695567,-0.876333312,0.045177185,0.0015940004,0.1757996447,0.0257854573,-0.378460038,0.4042454956,-0.063017574,0.0021423242,-0.065159899,-0.013998981,0.0139989805,-0.000144053,0.0076311065,0.0150407614,0.2190200363,0.0639423971,0.0568274628,-0.015978007,0.0427304965,-0.149033569,-0.102471977,-0.013998981,0.3390855969,33.590193926,0.3530845775,34.976948408,0.1313469888,0.2564251258,0.3814655108,2.8409796099,0.0971174474,0.587410521,0.0016159174,0.2174338883,7.0,0.2455787427,0.0494404556,-0.069299741,-0.814703603,-1.0,0.0026114363,0.0014986803,0.0068117606,0.0042939588,0.1976545943,-0.249073969,0.1990865784,0.0114092054,-0.11164078,-0.913868296,-0.317817995,-0.668448044,0.0589098622,0.1508998198,0.0390168137,0.0440548562,,-0.348445337,0.0855033503,-0.996860747,1.7070993045,,0.8055365872,3.8879728275,0.6093784693,5.0,-2.773164258,1.743424005,287.22589347,-406.6449758,-0.25425063,0.1556528431,1.0628831123,0.6226252389,0.1729883154,-0.451360407,0.5032455168,-0.00994831,-0.370356665,-0.047963104,0.4629850903,0.4629850903,0.04887392,0.3513476506,0.0777717732,0.618958154,17.717126743,1.955417259,-0.130769972,-1.339886814,0.4232992297,0.5352072493,0.00778281,98183.08716602,1.25421465,0.00040303,1.25157112,0.00837782,0.00780578,0.00496963,0.01574868,1.53870152,0.58471166,1.02882506,0.01527265,1.26560522,0.01591819,1.59533368,0.0178023,0.04063605,0.01618061,1.21314015,0.25762017,0.01774293,-0.41609872,0.83002835,0.27052208,0.7233264772,1.0012293254,310,-1.476979662,-1.346018466,-1.491338633,-0.595366483
