date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,101376.0,01W,ESP,0.059089,2005,2,20050131,20050131,267.63421222,9.7099156993,267.63421222,,0.0,4.996004e-16,-0.023416282,,0.3869958567,0.2375095197,0.3738871023,0.0059428839,0.2348544219,0.0607387819,,-0.04762597,,0.0732284437,0.0490040053,,0.0942596647,44.54550633,0.3978530864,,0.0131209115,0.2070987552,-0.058351495,0.0986610315,0.0184934278,0.0801676036,-0.013535476,-0.0003218,0.0150953902,-0.011498762,0.218597517,0.0007248165,0.0542662525,0.0129301681,0.8905974148,0.0935601501,0.0708996033,0.0104039224,0.0195748208,,,-0.007736133,-0.032386555,-4.673993053,0.0963303136,13.902287879,0.4706842599,0.82942382,0.9343264492,1.5138875773,,0.024029546,0.0982704761,-0.045887446,,-0.03573119,0.1155605912,0.010911511,,,,,,,,0.0625195431,0.1234885384,0.0,,,,,0.0674911343,0.9825714827,0.0806950978,0.1032223246,2.2124721604,0.0393156533,0.0611735947,0.1265182251,1.461037982,,0.838131585,0.2061927028,0.6516981565,6.0,-4.2131075,2.8066787296,22.09550431,-0.578368937,0.6374140571,0.0155840306,1.4844107051,1.0159973412,0.0119440626,-0.023725653,1.3249188617,0.0103082407,0.0584888859,,,,,1.1200807378,0.1102459042,0.7555602114,15.329455998,0.5177058685,0.0577659011,0.5592320744,0.6444474643,0.7378316918,0.00922616,17965.50528276,1.00084243,7.335e-05,0.9682057,0.00949779,0.00948056,0.00410899,0.02151473,-0.04692673,0.02448034,0.13457888,0.02195216,-0.19409494,0.02285372,-0.12085218,0.02572802,0.04430943,0.0215157,-0.04481885,2.60978833,0.02005417,1.36964552,0.90596227,0.24440519,0.5527159911,1.1998424939,253,0.7053672785,0.3583579698,-0.047024485,0.9688937702
20050331,20050331,101376.0,01W,ESP,-0.045927,2005,3,20050228,20050228,283.44842838,10.283664117,283.44842838,,0.0,3.330669e-16,0.0590889185,0.0993043885,0.3475021154,0.262422546,0.2648880171,-0.066170831,0.4237709968,0.1013741794,,0.0479330194,,0.0732284437,0.0490040053,,0.0942596647,44.54550633,0.3978530864,,0.0131209115,0.2070987552,-0.058351495,0.0986610315,0.0184934278,0.0801676036,-0.013535476,-0.0003218,0.0150953902,-0.011498762,0.218597517,0.0007248165,0.0542662525,0.0129301681,0.8905974148,0.0935601501,0.0708996033,0.0104039224,0.0195748208,,,-0.007736133,-0.032386555,-4.673993053,0.0963303136,13.902287879,0.4706842599,0.82942382,0.9343264492,1.5138875773,,0.024029546,0.0982704761,-0.045887446,,-0.03573119,0.1155605912,0.010911511,,,,,,,,0.0625195431,0.1234885384,0.0,,,,,0.0674911343,0.9825714827,0.0806950978,0.1032223246,2.2124721604,0.0393156533,0.0611735947,0.1265182251,1.461037982,,0.838131585,0.2061927028,0.6516981565,6.0,-4.2131075,2.8066787296,22.09550431,-0.578368937,0.6374140571,0.0155840306,1.4015921413,0.9593125973,0.0112776769,-0.022401946,1.2509987014,0.0097331211,0.0552256613,,,,,1.0561569329,0.1028815583,0.7279378663,15.55284119,0.645453774,-0.153606089,0.0851458584,0.6368439602,0.700490604,0.00936256,19151.53403325,0.92746184,7.54e-05,0.88688006,0.00951826,0.00951488,0.00565863,0.01016676,1.31613716,-0.20336598,-0.1639529,0.00814849,0.18028448,0.01007929,0.87765045,0.01492573,0.03391106,0.01025952,1.3932741,2.1597372,0.01877348,1.31792308,0.9594946,0.26260034,0.5697619898,0.7459140999,254,0.7183697139,0.3639356096,-0.047891314,0.9839740555
20050429,20050430,101376.0,01W,ESP,0.052544,2005,4,20050331,20050331,270.43046277,9.8113651994,270.43046277,,0.0,1.94289e-16,-0.045927105,0.0342889937,0.273446227,0.4126013826,0.2163249394,-0.147709334,0.3980623167,-0.049703434,,0.0023658294,,0.0732284437,0.0490040053,,0.0942596647,44.54550633,0.3978530864,,0.0131209115,0.2070987552,-0.058351495,0.0986610315,0.0184934278,0.0801676036,-0.013535476,-0.0003218,0.0150953902,-0.011498762,0.218597517,0.0007248165,0.0542662525,0.0129301681,0.8905974148,0.0935601501,0.0708996033,0.0104039224,0.0195748208,,,-0.007736133,-0.032386555,-4.673993053,0.0963303136,13.902287879,0.4706842599,0.82942382,0.9343264492,1.5138875773,,0.024029546,0.0982704761,-0.045887446,,-0.03573119,0.1155605912,0.010911511,,,,,,,,0.0625195431,0.1234885384,0.0,,,,,0.0674911343,0.9825714827,0.0806950978,0.1032223246,2.2124721604,0.0393156533,0.0611735947,0.1265182251,1.461037982,,0.838131585,0.2061927028,0.6516981565,6.0,-4.2131075,2.8066787296,22.09550431,-0.578368937,0.6374140571,0.0155840306,1.4690619008,1.0054919304,0.0118205611,-0.023480329,1.3112192028,0.0102016535,0.0578841109,,,,,1.1082206255,0.1088679804,0.6836873126,15.370856083,0.7031632619,-0.446879848,-0.261805539,0.6263765571,0.6066982595,0.0094432,20107.8775276,0.91499664,7.668e-05,0.88957508,0.00953671,0.00956689,0.00344738,,,,,,,,,,,,,1.7152606,0.01821275,0.76998888,0.9594946,0.26411511,0.5921935635,,255,0.7733891912,0.3532052336,-0.03222455,1.086785334
20050531,20050531,101376.0,01W,ESP,-0.007711,2005,5,20050429,20050430,284.63984267,10.326889279,284.63984267,,0.0,0.0,0.0525435624,0.010448031,,0.3686696122,0.2211584239,0.0051013139,0.4670502915,-0.042688479,,0.0007047971,,0.1032723276,0.0490040053,,0.0235012664,-0.058818246,0.3978530864,,0.0029799472,0.1783266433,-0.058351495,-0.033590251,0.0138916947,-0.047481946,0.0147735905,-0.0003218,0.0150953902,-0.008741721,0.128716869,0.0007248165,0.0808460493,0.0129301681,0.8905974148,0.0935601501,0.0708996033,0.0104039224,0.0195748208,,,-0.008741721,-0.032386555,-4.673993053,0.0963303136,13.902287879,0.4706842599,0.82942382,0.9343264492,1.5138875773,,0.1280077532,0.0982704761,-0.045887446,,-0.03573119,0.1155605912,0.010911511,,,0.0111781062,0.0076507978,,,,0.0625195431,0.1234885384,0.0,,,,,0.0674911343,0.9825714827,0.0806950978,0.1032223246,2.2124721604,0.0393156533,0.0611735947,0.1265182251,1.5014829644,,0.838131585,0.2061927028,0.7030025691,6.0,-4.2131075,2.8066787296,22.09550431,-0.578368937,0.6374140571,0.0155840306,1.3987940985,0.931608371,0.0149681451,-0.164088345,1.245762408,0.0096923812,0.0549945038,,,,,0.9844217839,0.1023663957,0.7262038635,15.56866516,0.6603634364,-0.560980327,-0.47976215,0.5696697631,0.5507279667,0.00806872,39094.74703881,2.24690528,0.00014015,2.05492048,0.00933174,0.0094713,0.00335925,0.03999692,-0.22726382,-0.03812702,-1.8827287,0.03640857,0.43394746,0.03473425,0.57789425,0.04928292,0.08429692,0.04004495,-0.23138637,1.24073405,0.02083519,0.73990602,0.90030097,0.26993684,0.6899149876,2.3108462841,256,0.4689439911,0.2787228654,-0.347926187,0.8361685962
20050630,20050630,101376.0,01W,ESP,0.026725,2005,6,20050531,20050531,282.44484714,10.24725364,282.44484714,,0.0,-1.66533e-16,-0.007711484,0.0042032842,0.1691548162,0.4331231682,0.3426375944,,0.4916471308,-0.053506711,,0.0229368173,,0.1032723276,0.0490040053,,0.0235012664,-0.058818246,0.3978530864,,0.0029799472,0.1783266433,-0.058351495,-0.033590251,0.0138916947,-0.047481946,0.0147735905,-0.0003218,0.0150953902,-0.008741721,0.128716869,0.0007248165,0.0808460493,0.0129301681,0.8905974148,0.0935601501,0.0708996033,0.0104039224,0.0195748208,,,-0.008741721,-0.032386555,-4.673993053,0.0963303136,13.902287879,0.4706842599,0.82942382,0.9343264492,1.5138875773,,0.1280077532,0.0982704761,-0.045887446,,-0.03573119,0.1155605912,0.010911511,,,0.0111781062,0.0076507978,,,,0.0625195431,0.1234885384,0.0,,,,,0.0674911343,0.9825714827,0.0806950978,0.1032223246,2.2124721604,0.0393156533,0.0611735947,0.1265182251,1.5014829644,,0.838131585,0.2061927028,0.7030025691,6.0,-4.2131075,2.8066787296,22.09550431,-0.578368937,0.6374140571,0.0155840306,1.409664705,0.9388482843,0.0150844687,-0.165363543,1.255443742,0.0097677047,0.0554218888,,,,,0.9935878682,0.1033195431,0.7464015535,15.539408369,0.6463605725,-0.311116217,-0.16072781,0.5721498938,0.6198013094,0.00922753,40096.66586458,2.16032434,0.00014136,2.01019933,0.00932751,0.00946576,0.01139958,0.01356335,0.28233953,-0.14058549,-0.79042005,0.01227618,-0.47773843,,,0.01826164,0.02918731,0.01357755,0.29478754,1.20440268,0.01931391,0.39605729,0.89335831,0.26096998,0.6756637675,0.9421787167,257,0.5188572589,0.2407501693,-0.305210152,0.8827506207
20050729,20050731,101376.0,01W,ESP,-0.086879,2005,7,20050630,20050630,289.9930801,10.521107663,289.9930801,,0.0,-4.44089e-16,0.0267246262,0.0444268898,0.0306269765,0.2689374465,0.4075999075,0.2133029159,0.3230730107,-0.015303124,,-0.035255871,,0.1032723276,0.0490040053,,0.0235012664,-0.058818246,0.3978530864,,0.0029799472,0.1783266433,-0.058351495,-0.033590251,0.0138916947,-0.047481946,0.0147735905,-0.0003218,0.0150953902,-0.008741721,0.128716869,0.0007248165,0.0808460493,0.0129301681,0.8905974148,0.0935601501,0.0708996033,0.0104039224,0.0195748208,,,-0.008741721,-0.032386555,-4.673993053,0.0963303136,13.902287879,0.4706842599,0.82942382,0.9343264492,1.5138875773,,0.1280077532,0.0982704761,-0.045887446,,-0.03573119,0.1155605912,0.010911511,,,0.0111781062,0.0076507978,,,,0.0625195431,0.1234885384,0.0,,,,,0.0674911343,0.9825714827,0.0806950978,0.1032223246,2.2124721604,0.0393156533,0.0611735947,0.1265182251,1.5014829644,,0.838131585,0.2061927028,0.7030025691,6.0,-4.2131075,2.8066787296,22.09550431,-0.578368937,0.6374140571,0.0155840306,1.3729725275,0.9144109923,0.0146918349,-0.161059293,1.2227657835,0.009513461,0.0539793119,,,,,0.9627607681,0.1001139465,0.7721711475,15.638160482,0.6432904853,-0.234833555,-0.598393976,0.5667275219,0.6317592593,0.00929618,38824.95794696,2.21069792,0.00013537,2.08112982,0.00931364,0.00946275,0.01493945,0.01754872,0.79089442,-0.07734652,2.17553107,0.0174367,0.67006302,,,0.02478838,0.0512285,0.01757578,0.81132105,1.15110494,0.01889184,0.58141027,0.91723298,0.26174293,0.7036675839,1.3020626529,258,0.4660273245,0.2445267002,-0.37282186,0.8694282672
20050831,20050831,101376.0,01W,ESP,0.011303,2005,8,20050729,20050731,264.79882076,9.6070461453,264.79882076,,0.0,-3.33067e-16,-0.086878829,0.0188070559,0.0835426371,,0.4676775405,0.3869958567,0.4117162085,0.0052062666,,,,0.0780240075,0.1559803266,,0.0616308504,-0.755670195,0.5269424869,,0.0074195134,0.0883230223,-0.102623151,0.0979506364,0.0292421174,0.068708519,-0.011860363,0.0032635582,-0.015123922,-0.00651411,-0.007786019,-0.002503728,0.0433053044,0.0095584715,0.9550001514,0.0020029166,0.0748449793,0.0117879812,0.0133856625,,,-0.00651411,0.0535845974,6.8758572961,0.045798578,5.8767724601,0.4843911198,0.8994126374,0.9908577443,1.4003977961,,0.0167065306,0.14231506,0.0118916538,,0.0577654824,0.0225406338,-0.007640849,,,,,,,,0.1096659661,-0.14553966,0.0,,,,,0.0599246746,1.0295130904,0.0800912732,0.0021591922,2.3488733489,-0.045791446,0.055587514,-0.085107099,1.5126077359,,0.7505097823,0.1849861172,0.648753144,5.0,-3.941019665,2.8687569652,26.044421899,-0.021752164,0.6030873394,0.0083251392,1.6209210716,1.0716070222,0.0055308306,-0.021549137,1.5479798688,0.0126320834,-0.07422432,,,,,1.1297305399,0.0920873762,0.7813951612,15.429193974,0.5980580993,0.0994171101,-0.041130309,0.5704283793,0.7196613104,0.00884734,42395.51889452,2.04370956,0.00014874,1.92046115,0.00926105,0.00943302,0.01722505,0.02795007,0.37958556,-0.68522666,0.48650358,0.02823878,0.59361553,,,0.02722968,0.10078927,0.03179209,1.16288173,1.09024912,0.02082956,0.93522154,0.83754485,0.26915787,0.7992232364,1.2921216329,259,-0.497095813,-0.815089001,-1.180602555,1.0324460673
20050930,20050930,101376.0,01W,ESP,0.048307,2005,9,20050831,20050831,267.79195452,9.7156386761,267.79195452,,0.0,-4.44089e-16,,-0.062476007,-0.065795417,0.0876580514,0.3332263023,0.3475021154,0.5149970084,0.1206790895,,,,0.0780240075,0.1559803266,,0.0616308504,-0.755670195,0.5269424869,,0.0074195134,0.0883230223,-0.102623151,0.0979506364,0.0292421174,0.068708519,-0.011860363,0.0032635582,-0.015123922,-0.00651411,-0.007786019,-0.002503728,0.0433053044,0.0095584715,0.9550001514,0.0020029166,0.0748449793,0.0117879812,0.0133856625,,,-0.00651411,0.0535845974,6.8758572961,0.045798578,5.8767724601,0.4843911198,0.8994126374,0.9908577443,1.4003977961,,0.0167065306,0.14231506,0.0118916538,,0.0577654824,0.0225406338,-0.007640849,,,,,,,,0.1096659661,-0.14553966,0.0,,,,,0.0599246746,1.0295130904,0.0800912732,0.0021591922,2.3488733489,-0.045791446,0.055587514,-0.085107099,1.5126077359,,0.7505097823,0.1849861172,0.648753144,5.0,-3.941019665,2.8687569652,26.044421899,-0.021752164,0.6030873394,0.0083251392,1.6028038971,1.0596295781,0.0054690121,-0.02130828,1.5306779643,0.0124908936,-0.073394708,,,,,1.1168285245,0.0910356983,0.7789710838,15.472830876,0.5874060228,-0.158523582,-0.358704918,0.5723065649,0.6583721208,0.0095089,39879.98163834,2.1676488,0.00013969,2.04157634,0.00926392,0.00945527,0.00439979,0.0223477,0.74444241,-0.44462647,-0.24352067,0.02196832,0.66562118,0.02309817,0.51794397,0.03093802,0.05968534,0.02257616,0.84904732,1.44572979,0.02110864,0.99587482,0.84701198,0.26914783,0.8001982588,1.4458984195,260,-0.462949371,-0.772873426,-1.165355314,0.9936944055
20051031,20051031,101376.0,01W,ESP,-0.08271,2005,10,20050930,20050930,280.728246,10.184974411,280.728246,,0.0,-3.60822e-16,,,,,,0.273446227,0.7431351974,,,-0.044930464,,0.0780240075,0.1559803266,,0.0616308504,-0.755670195,0.5269424869,,0.0074195134,0.0883230223,-0.102623151,0.0979506364,0.0292421174,0.068708519,-0.011860363,0.0032635582,-0.015123922,-0.00651411,-0.007786019,-0.002503728,0.0433053044,0.0095584715,0.9550001514,0.0020029166,0.0748449793,0.0117879812,0.0133856625,,,-0.00651411,0.0535845974,6.8758572961,0.045798578,5.8767724601,0.4843911198,0.8994126374,0.9908577443,1.4003977961,,0.0167065306,0.14231506,0.0118916538,,0.0577654824,0.0225406338,-0.007640849,,,,,,,,0.1096659661,-0.14553966,0.0,,,,,0.0599246746,1.0295130904,0.0800912732,0.0021591922,2.3488733489,-0.045791446,0.055587514,-0.085107099,1.5126077359,,0.7505097823,0.1849861172,0.648753144,5.0,-3.941019665,2.8687569652,26.044421899,-0.021752164,0.6030873394,0.0083251392,1.5289447871,1.0108005868,0.0052169935,-0.020326369,1.4601425031,0.0119152983,-0.070012593,,,,,1.064295941,0.086753626,0.7264603042,15.650727421,0.585086803,-0.290014109,-0.31174271,0.5781517703,0.7575757576,0.0091967,41460.01916756,2.07183195,0.00014618,1.94316196,0.00922995,0.00945129,0.00738902,0.01222293,0.70762354,-0.37192603,0.66237481,0.0124263,0.344427,0.01016419,0.42389923,0.01887944,0.0288786,0.01355109,-0.26643923,1.32524591,0.02050795,1.19624564,0.88792879,0.26708302,0.7615144945,0.9060656874,261,-0.31635961,-0.780455867,-1.170530557,1.1090688643
20051130,20051130,101376.0,01W,ESP,-0.025671,2005,11,20051031,20051031,257.50930931,9.3425786802,257.50930931,,0.0,-7.77156e-16,-0.082709656,0.0601567076,-0.013742267,0.0489251119,,,,0.0680803191,,0.0325856515,,0.0780240075,0.1559803266,,0.0616308504,-0.755670195,0.5269424869,,0.0074195134,0.0883230223,-0.102623151,0.0979506364,0.0292421174,0.068708519,-0.011860363,0.0032635582,-0.015123922,-0.00651411,-0.007786019,-0.002503728,0.0433053044,0.0095584715,0.9550001514,0.0020029166,0.0748449793,0.0110581973,0.0133856625,,,-0.00651411,0.0535845974,6.8758572961,0.045798578,5.8767724601,0.4843911198,0.8994126374,0.9908577443,1.4003977961,,0.0167065306,0.14231506,0.0118916538,,0.0577654824,0.0225406338,-0.007640849,,0.0896641344,0.00357563,0.0023638845,-0.000556182,-0.000387936,,0.1096659661,-0.14553966,0.0,,,,,0.0599246746,1.0295130904,0.0800912732,0.0021591922,2.3488733489,-0.045791446,0.055587514,-0.085107099,1.5126077359,,0.7505097823,0.1849861172,0.648753144,5.0,-3.941019665,2.8687569652,26.044421899,-0.021752164,0.6030873394,0.0083251392,1.6668057145,1.1229904872,0.005687396,-0.022159145,1.6043125868,0.0124182504,-0.076325444,,,,,1.1624353912,0.0947532367,0.7156800346,15.318676538,0.5451906043,-0.242946925,-0.384645869,0.5427594939,0.5584795322,0.00953955,24085.55106216,1.19470581,8.712e-05,1.20948302,0.00943876,0.00945721,0.02017153,0.01498509,-1.14697129,0.46458922,-0.24480615,0.01544362,-0.85405332,0.01467397,-1.10320021,0.01490537,0.02668988,0.01740568,-0.58861009,1.71576501,0.02050537,1.03041061,0.81448851,0.26629052,0.7415196726,0.7096199212,262,-0.221451727,-0.698302618,-1.170530557,1.3007597791
