date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,12338.0,01,USA,0.04212,2005,2,20050131,20050131,5387.2771014,22.079999924,5387.2771014,0.0045150771,0.0049508417,-0.000278061,-0.028168987,0.1017008868,0.1358399548,-0.014021936,-0.068701173,-0.083617875,0.7673846125,-0.089759253,0.0008281219,-0.069773088,0.0264956075,0.1771449246,0.2520171243,0.2179669145,0.2079060941,1.146361838,0.7054385012,1.7446817198,0.0038733631,0.0,-0.000176205,0.0374272087,0.0133644571,0.0240627516,0.1937516965,0.0379715039,0.1557801926,0.0003136326,-0.000489837,0.0074328085,0.1242301744,0.1710541707,0.1948214689,0.2327148498,0.3131871032,0.1532206601,0.1940111897,0.0080945734,0.0078091677,0.0002854057,-0.037893381,-0.408807779,-0.038383218,-0.414092323,0.9486659952,0.719242332,0.9884372435,1.1342090572,0.0,0.0370080815,0.0731575351,0.1538461538,8.0,0.211701209,0.1358069359,0.1034500195,0.7377441899,0.2137089048,0.0376856155,0.021648275,-0.006492985,-0.005279247,0.0,0.0640443611,0.0536995723,-0.089308332,,0.5363478309,-3.224400746,0.2171933075,0.2293331033,0.2293331033,0.3941208463,0.2739391043,1.6370274901,0.1305857973,0.1948214689,0.0185322794,1.6530010322,0.0528094082,0.5391245712,0.3174706183,0.5529186736,4.0,-3.83170235,4.507928568,3143.4747182,0.2598335191,0.0558261216,0.0047615197,0.6510316685,0.3938483134,0.1736053265,0.1495118935,0.5950844814,0.0603456986,0.0850154895,0.0475828503,0.0055102048,0.0004261893,0.0,0.4564277541,0.1103380893,0.2274134108,16.666985589,-0.022157677,-0.027255673,0.5758565729,0.3994194683,0.5656307447,0.00116052,34832221.7862993,0.61369244,0.00678999,0.59804152,0.00169412,0.00153764,0.00393924,0.02054543,-1.21719816,0.12133907,-0.0680766,0.01970998,-0.62678164,0.02132305,-0.47304613,0.02151885,0.03937732,0.02073669,-1.00804292,0.00030949,0.01412901,0.3272697,0.88710327,0.23692116,0.4837378692,1.4606210551,241,0.8549083955,0.7177838417,-0.177070999,1.0494878981
20050331,20050331,12338.0,01,USA,0.139748,2005,3,20050228,20050228,5604.7717125,22.969999313,5604.7717125,0.0052144068,0.0044292959,0.001084075,0.0421195365,-0.000452703,0.1569027695,0.0069631681,-0.005686039,-0.099226416,1.0857572299,0.0412740298,0.0009049862,0.1147993719,0.012874027,0.1771449246,0.2520171243,0.2179669145,0.2079060941,1.146361838,0.7054385012,1.7446817198,0.0038733631,0.0,-0.000176205,0.0374272087,0.0133644571,0.0240627516,0.1937516965,0.0379715039,0.1557801926,0.0003136326,-0.000489837,0.0074328085,0.1242301744,0.1710541707,0.1948214689,0.2327148498,0.3131871032,0.1532206601,0.1940111897,0.0080945734,0.0078091677,0.0002854057,-0.037893381,-0.408807779,-0.038383218,-0.414092323,0.9486659952,0.719242332,0.9884372435,1.1342090572,0.0,0.0370080815,0.0731575351,0.1538461538,8.0,0.211701209,0.1358069359,0.1034500195,0.7377441899,0.2137089048,0.0376856155,0.021648275,-0.006492985,-0.005279247,0.0,0.0640443611,0.0536995723,-0.089308332,,0.5363478309,-3.224400746,0.2171933075,0.2293331033,0.2293331033,0.3941208463,0.2739391043,1.6370274901,0.1305857973,0.1948214689,0.0185322794,1.6530010322,0.0528094082,0.5391245712,0.3174706183,0.5529186736,4.0,-3.83170235,4.507928568,3143.4747182,0.2598335191,0.0558261216,0.0047615197,0.6257682168,0.378564928,0.166868527,0.1437100459,0.5719920747,0.0580039682,0.0817164415,0.0457363856,0.0052963799,0.0004096509,0.0,0.4409414893,0.1065943974,0.2455787062,16.770453901,0.0328227072,0.0595546499,1.1336211238,0.4075503706,0.5929636454,0.00180639,37044773.1806401,0.60151202,0.00706242,0.59667004,0.00176053,0.00154422,0.00432641,0.01059696,-0.29571008,0.51035433,1.59066932,0.00997674,-0.15796249,0.01105001,-0.07622624,0.01990049,0.0278526,0.01329021,0.36974641,0.00029811,0.01371636,0.29434968,0.95868114,0.23819653,0.4765245429,1.3745455532,242,0.8663271957,0.7209551618,-0.174231155,1.0607427496
20050429,20050430,12338.0,01,USA,-0.055386,2005,4,20050331,20050331,6388.0247945,26.180000305,6388.0247945,0.0045750542,0.0044292959,0.0010840763,0.1397475451,0.0127640844,0.1283242744,0.0292496754,-0.004878664,-0.174605369,0.6384092545,-0.003446787,0.0139226527,0.0495383283,0.0123453179,0.1771449246,0.2520171243,0.2179669145,0.2079060941,1.146361838,0.7054385012,1.7446817198,0.0038733631,0.0,-0.000176205,0.0374272087,0.0133644571,0.0240627516,0.1937516965,0.0379715039,0.1557801926,0.0003136326,-0.000489837,0.0074328085,0.1242301744,0.1710541707,0.1948214689,0.2327148498,0.3131871032,0.1532206601,0.1940111897,0.0080945734,0.0078091677,0.0002854057,-0.037893381,-0.408807779,-0.038383218,-0.414092323,0.9486659952,0.719242332,0.9884372435,1.1342090572,0.0,0.0370080815,0.0731575351,0.1538461538,8.0,0.211701209,0.1358069359,0.1034500195,0.7377441899,0.2137089048,0.0376856155,0.021648275,-0.006492985,-0.005279247,0.0,0.0640443611,0.0536995723,-0.089308332,,0.5363478309,-3.224400746,0.2171933075,0.2293331033,0.2293331033,0.3941208463,0.2739391043,1.6370274901,0.1305857973,0.1948214689,0.0185322794,1.6530010322,0.0528094082,0.5391245712,0.3174706183,0.5529186736,4.0,-3.83170235,4.507928568,3143.4747182,0.2598335191,0.0558261216,0.0047615197,0.549041075,0.3321480533,0.1464083234,0.1260893666,0.5018585718,0.050891944,0.0716969665,0.040128523,0.0046469763,0.0003594225,0.0,0.3929301715,0.0949880106,0.2376608054,17.084695514,-0.090387801,0.0277411116,0.7478548556,0.406747325,0.5905741503,0.00175829,38758393.1353485,0.66806781,0.00708743,0.63428867,0.00183835,0.00164548,0.00406372,0.01548019,1.37375583,0.10888048,1.32509709,0.01544169,0.85678529,0.01475027,0.376043,0.02693526,0.06116702,0.01594569,1.9884764,0.00028898,0.01393729,0.20797379,0.99279482,0.23173509,0.4902043351,1.8575495624,243,0.8744216378,0.718381977,-0.174398763,1.07619368
20050531,20050531,12338.0,1.0,USA,0.021431,2005,5,20050429,20050430,6034.2188083,24.729999542,6034.2188083,0.0048433046,0.0044292959,0.0010840749,-0.055385821,0.1877531835,0.2716882426,0.3110948111,0.1381099228,-0.115003378,0.4598813199,-0.048421938,0.0132895725,-0.052131139,0.0188182731,0.0860777071,0.2052298806,0.0198989851,0.2079060941,0.5436166359,0.6809715744,1.4663442316,0.0038733631,0.0,-0.000176205,0.0172614441,0.0034356598,0.0138257843,0.0453361724,0.0390653155,0.0062708569,-0.054396799,0.0543967993,0.006747703,0.1181639552,0.1687058917,0.1902605006,0.2421998354,0.3052026315,0.150110459,0.1930572509,-0.109086259,0.0044468929,-0.113533152,-0.051939335,-0.567312203,0.0024574645,0.0268418837,0.8527219378,0.7082070668,0.9355409842,1.1443420796,0.0,0.0529825045,0.0731575351,0.1538461538,8.0,0.021826514,0.1358069359,0.0252102551,0.5000627549,0.0760396165,0.0371161813,0.0224538162,-0.005178305,-0.00148017,0.0,0.0640443611,0.1132393385,-0.085761025,,-1.171750451,-0.850718004,0.0795932915,0.2066376882,0.2066376882,0.3785417111,0.2630478419,1.6350183437,0.1434926886,0.1902605006,0.0488237163,1.6395954141,0.0536568662,0.5391245712,0.2794015385,0.5207381784,5.0,-3.87765256,4.6644272082,3185.5568749,0.4916278612,-0.252432301,0.0058065631,0.6019335916,0.3671232467,0.1553690759,0.1234771266,0.5408178098,0.0551090391,0.0863730694,0.0546824718,0.0041138714,0.0014371371,0.0,0.4206596752,0.1019372658,0.2426478616,16.835616369,-0.034629638,0.2193230436,0.7407922428,0.4779897362,0.6306657605,0.00148128,40760848.2116196,0.64184002,0.0071329,0.61605102,0.0018557,0.00171123,0.00532407,0.01100064,-1.02572645,0.1452772,0.63884448,0.01114613,-0.86852537,0.00974705,-0.32762937,0.01144976,0.01685855,0.01230731,-0.55141685,0.00027567,0.01334957,0.51373158,0.93780807,0.22749884,0.4597180704,0.8137221629,244,0.8888637336,0.8414191181,-0.283696317,1.0611267557
20050630,20050630,12338.0,01,USA,0.038065,2005,6,20050531,20050531,6217.8647307,25.219999313,6217.8647307,0.0055044919,0.0143421968,-0.008061034,0.0214314517,0.0766216921,0.1214605807,0.2980084635,0.1297809541,-0.059499279,0.874305404,0.0195543561,0.0134602176,0.0646028514,0.0129879468,0.0860777071,0.2052298806,0.0198989851,0.2079060941,0.5436166359,0.6809715744,1.4663442316,0.0038733631,0.0,-0.000176205,0.0172614441,0.0034356598,0.0138257843,0.0453361724,0.0390653155,0.0062708569,-0.054396799,0.0543967993,0.006747703,0.1181639552,0.1687058917,0.1902605006,0.2421998354,0.3052026315,0.150110459,0.1930572509,-0.109086259,0.0044468929,-0.113533152,-0.051939335,-0.567312203,0.0024574645,0.0268418837,0.8527219378,0.7082070668,0.9355409842,1.1443420796,0.0,0.0529825045,0.0731575351,0.1538461538,8.0,0.021826514,0.1358069359,0.0252102551,0.5000627549,0.0760396165,0.0371161813,0.0224538162,-0.005178305,-0.00148017,0.0,0.0640443611,0.1132393385,-0.085761025,,-1.171750451,-0.850718004,0.0795932915,0.2066376882,0.2066376882,0.3785417111,0.2630478419,1.6350183437,0.1434926886,0.1902605006,0.0488237163,1.6395954141,0.0536568662,0.5391245712,0.2794015385,0.5207381784,5.0,-3.87765256,4.6644272082,3185.5568749,0.4916278612,-0.252432301,0.0058065631,0.5841553584,0.3562801856,0.1507802181,0.1198302041,0.5248446438,0.0534813822,0.0838220229,0.0530674137,0.0039923673,0.001394691,0.0,0.4095648944,0.099248699,0.2522811404,16.909386956,-0.115566803,0.3284705274,0.561741136,0.4158097743,0.6438305187,0.00231692,41305674.2579071,0.62746016,0.00712213,0.61610784,0.00183946,0.00177295,0.00452637,0.00617253,0.42727849,-0.11442627,0.80154903,0.00618791,0.14466168,0.00617811,0.05379994,0.00912331,0.0136656,0.00755364,-0.83861973,0.00025447,0.01313743,0.6946299,0.95638978,0.21868694,0.4433428005,0.6558367021,245,0.8916875733,0.8315439203,-0.285866824,1.0739013086
20050729,20050731,12338.0,1.0,USA,-0.090909,2005,7,20050630,20050630,6454.5481752,26.180000305,6454.5481752,0.0053026463,0.0143421968,-0.008061033,0.0380650684,-0.035141367,0.1137318609,0.2408128539,0.1318609872,-0.011902383,0.7280896157,-0.105263188,0.0264900591,0.056618843,0.0117531806,0.0860777071,0.2052298806,0.0198989851,0.2079060941,0.5436166359,0.6809715744,1.4663442316,0.0038733631,0.0,-0.000176205,0.0172614441,0.0034356598,0.0138257843,0.0453361724,0.0390653155,0.0062708569,-0.054396799,0.0543967993,0.006747703,0.1181639552,0.1687058917,0.1902605006,0.2421998354,0.3052026315,0.150110459,0.1930572509,-0.109086259,0.0044468929,-0.113533152,-0.051939335,-0.567312203,0.0024574645,0.0268418837,0.8527219378,0.7082070668,0.9355409842,1.1443420796,0.0,0.0529825045,0.0731575351,0.1538461538,8.0,0.021826514,0.1358069359,0.0252102551,0.5000627549,0.0760396165,0.0371161813,0.0224538162,-0.005178305,-0.00148017,0.0,0.0640443611,0.1132393385,-0.085761025,,-1.171750451,-0.850718004,0.0795932915,0.2066376882,0.2066376882,0.3785417111,0.2630478419,1.6350183437,0.1434926886,0.1902605006,0.0488237163,1.6395954141,0.0536568662,0.5391245712,0.2794015385,0.5207381784,5.0,-3.87765256,4.6644272082,3185.5568749,0.4916278612,-0.252432301,0.0058065631,0.5627348191,0.3432156581,0.1452512205,0.1154361204,0.5055989841,0.05152026,0.0807483322,0.0511214714,0.0038459702,0.0013435487,0.0,0.3961007099,0.0959859614,0.2485184734,16.998271254,-0.147764914,0.2530299875,0.3948485871,0.4140068082,0.6401034805,0.00252832,42843919.2270432,0.59424314,0.00727057,0.59859618,0.00180002,0.00184753,0.00486456,0.0102369,-0.37430736,0.11751914,0.8999694,0.01005167,0.03556286,0.00754548,-0.48830037,0.01593641,0.02076121,0.01063442,-0.21037066,0.00023888,0.01287651,0.66708635,0.98384065,0.21743216,0.4398469926,1.1664245964,246,0.894162716,0.8320098127,-0.292861656,1.0752603283
20050831,20050831,12338.0,01,USA,0.023529,2005,8,20050729,20050731,5867.7708119,23.799999237,5867.7708119,0.0058329111,0.0143421968,-0.008061029,-0.090909131,0.0603123098,0.1896370104,0.2737051941,0.3131742631,0.1358399548,0.2874611407,-0.045862347,0.0223948969,0.0294220629,0.0072660667,0.1611144827,0.1551594134,-0.03067543,0.2079060941,0.7273650208,0.6392373452,1.5500888918,0.0038733631,0.0,-0.000176205,0.0288162311,0.007549339,0.0212668921,0.1135335804,0.0388495184,0.074684062,-0.002051935,0.0020519353,0.0059367605,0.1234468359,0.1678225451,0.1784591113,0.2283978926,0.2923970716,0.1447134185,0.1724834902,-0.039727472,0.0111740954,-0.050901568,-0.049938781,-0.576915876,-0.047886846,-0.553210972,0.9567707065,0.6684368396,0.9100333757,1.0277730571,0.0,0.0224393542,0.0731575351,0.1538461538,8.0,0.1114100424,0.1358069359,0.0738646297,0.3441970887,0.0970623823,0.0450335891,0.0274662814,-0.005621271,0.0004130059,0.0,0.0640443611,0.0008077596,-0.077585863,,-0.536589785,-0.111194105,0.0515009417,0.2072114587,0.2072114587,0.3684336587,0.2651961009,1.632116152,0.1365004159,0.1784591113,0.0297769308,1.6717962765,0.054223841,0.5391245712,0.4898453635,0.5402750923,5.0,-3.715376076,4.5928383599,3283.7443677,0.5910523863,0.2199748231,0.0075506734,0.6729906683,0.4025554296,0.1881879909,0.1730865149,0.569953072,0.0582551724,0.0918635061,0.0588627285,0.0049134503,-0.002606612,0.0,0.4727285456,0.1023806131,0.2870094628,16.554585,-0.148729225,0.4458609714,0.5218652667,0.3696277631,0.672541475,0.0016564,40797532.4844345,0.58360181,0.00677207,0.57219619,0.00193189,0.00189354,0.00353239,0.01594557,-1.39806851,0.00834725,0.74820792,0.01609694,-1.21576821,0.01678241,-1.2914158,0.01161626,0.01715199,0.0166714,-1.6098408,0.00023875,0.01323962,0.58365665,0.89440055,0.22206482,0.4673669172,0.8270296655,247,0.7618116224,0.7552054146,-0.365779588,1.0125580672
20050930,20050930,12338.0,01,USA,-0.034951,2005,9,20050831,20050831,6011.6607246,24.319999695,6011.6607246,0.0065282651,0.0155543869,-0.008657458,0.0235294309,-0.056304525,0.037777439,0.0809985512,0.2511766287,0.1569027695,0.1813494353,0.0685146153,0.0183053347,0.0864394777,0.0001348703,0.1611144827,0.1551594134,-0.03067543,0.2079060941,0.7273650208,0.6392373452,1.5500888918,0.0038733631,0.0,-0.000176205,0.0288162311,0.007549339,0.0212668921,0.1135335804,0.0388495184,0.074684062,-0.002051935,0.0020519353,0.0059367605,0.1234468359,0.1678225451,0.1784591113,0.2283978926,0.2923970716,0.1447134185,0.1724834902,-0.039727472,0.0111740954,-0.050901568,-0.049938781,-0.576915876,-0.047886846,-0.553210972,0.9567707065,0.6684368396,0.9100333757,1.0277730571,0.0,0.0224393542,0.0731575351,0.1538461538,8.0,0.1114100424,0.1358069359,0.0738646297,0.3441970887,0.0970623823,0.0450335891,0.0274662814,-0.005621271,0.0004130059,0.0,0.0640443611,0.0008077596,-0.077585863,,-0.536589785,-0.111194105,0.0515009417,0.2072114587,0.2072114587,0.3684336587,0.2651961009,1.632116152,0.1365004159,0.1784591113,0.0297769308,1.6717962765,0.054223841,0.5391245712,0.4898453635,0.5402750923,5.0,-3.715376076,4.5928383599,3283.7443677,0.5910523863,0.2199748231,0.0075506734,0.6568825456,0.3929202109,0.1836836859,0.1689436657,0.5563111681,0.0568608269,0.0896647407,0.0574538411,0.0047958462,-0.002544222,0.0,0.4630490187,0.1002842812,0.2973134263,16.621094717,-0.16922185,0.2071293278,0.0231401117,0.3675260416,0.6407754118,0.00220948,39549941.2471993,0.6060788,0.00647858,0.59544075,0.00201226,0.00195952,0.00520941,0.00680256,-0.67232929,0.20125233,-0.25384283,0.00686356,-0.49943397,0.00615013,-0.46383734,0.00844664,0.009322,0.0068647,-0.73934276,0.00022578,0.01317375,0.45835137,0.91394209,0.22337173,0.4782293501,0.6152163875,248,0.7564006886,0.7547614371,-0.365745236,1.0115668273
20051031,20051031,12338.0,01,USA,-0.087772,2005,10,20050930,20050930,5801.5491303,23.469999313,5801.5491303,0.0067646958,0.0155543869,-0.008657459,-0.034950674,-0.06951874,-0.068042957,0.0757537077,0.1985012506,0.1283242744,-0.010638243,0.0112579316,0.0141045524,-0.037008932,0.0066450109,0.1611144827,0.1551594134,-0.03067543,0.2079060941,0.7273650208,0.6392373452,1.5500888918,0.0038733631,0.0,-0.000176205,0.0288162311,0.007549339,0.0212668921,0.1135335804,0.0388495184,0.074684062,-0.002051935,0.0020519353,0.0059367605,0.1234468359,0.1678225451,0.1784591113,0.2283978926,0.2923970716,0.1447134185,0.1724834902,-0.039727472,0.0111740954,-0.050901568,-0.049938781,-0.576915876,-0.047886846,-0.553210972,0.9567707065,0.6684368396,0.9100333757,1.0277730571,0.0,0.0224393542,0.0731575351,0.1538461538,8.0,0.1114100424,0.1358069359,0.0738646297,0.3441970887,0.0970623823,0.0450335891,0.0274662814,-0.005621271,0.0004130059,0.0,0.0640443611,0.0008077596,-0.077585863,,-0.536589785,-0.111194105,0.0515009417,0.2072114587,0.2072114587,0.3684336587,0.2651961009,1.632116152,0.1365004159,0.1784591113,0.0297769308,1.6717962765,0.054223841,0.5391245712,0.4898453635,0.5402750923,5.0,-3.715376076,4.5928383599,3283.7443677,0.5910523863,0.2199748231,0.0075506734,0.6806725086,0.4071503916,0.1903360594,0.1750622079,0.5764587914,0.058920125,0.0929120805,0.0595346161,0.0049695347,-0.002636365,0.0,0.4773206018,0.1033751321,0.2827266919,16.522867025,-0.065127497,0.1941848066,-0.483435202,0.3707489221,0.6423024559,0.00233605,37735453.7422314,0.50119937,0.00620597,0.50477497,0.00210708,0.00203476,0.00568313,0.01021988,1.11007296,-0.23737726,1.26767503,0.01055854,0.86686938,0.00889555,1.00018185,0.01440735,0.02406999,0.0110103,0.87776406,0.0002306,0.01288469,0.40350879,0.8819992,0.23399745,0.4933671758,1.0716665867,249,0.7561216919,0.7586352626,-0.369324146,1.0064552436
20051130,20051130,12338.0,01,USA,0.096684,2005,11,20051031,20051031,5292.3378623,21.409999847,5292.3378623,0.0074155725,0.0155543869,-0.008657458,-0.087771602,-0.012243612,-0.047881626,0.0682468224,0.1437367149,0.2716882426,0.0509983443,0.0711520016,-0.000343048,0.0389492158,0.0010875879,0.1667920198,0.1210187779,0.0766707287,0.2079060941,0.5929323894,0.5912875522,7.2958229204,0.0038733631,0.0,-0.000176205,0.0265548317,0.0114181641,0.0151366676,0.1179986396,0.0424070299,0.0755916097,-0.004666112,0.0046661116,0.0042260164,0.1262827546,0.1671689959,0.1809658335,0.2386614089,0.2871626604,0.1379646751,0.1775112511,-0.039686009,0.0127279234,-0.052413932,-0.057695575,-0.67844523,-0.053029464,-0.623576184,0.946323507,0.6802585735,0.9275184292,1.0618670653,0.0,0.0273708624,0.0731575351,0.1538461538,8.0,0.1058610299,0.1358069359,0.0797431157,0.4757613286,0.1125246378,0.0372511275,0.0222820974,-0.010376201,-0.003969856,0.0,0.0640443611,0.035634834,-0.075163492,,-0.381027355,-3.753421827,0.3854309033,0.2111494904,0.2111494904,0.3608202972,0.2784682274,1.6374570092,0.1430419599,0.1809658335,0.0269729334,1.6165262992,0.0539542515,0.5391245712,0.5774181156,0.5386999104,4.0,-3.894663537,4.7164104683,3232.8719797,0.3793527977,0.6163995654,0.0071824065,0.7539288125,0.4663882133,0.1916585876,0.1710229059,0.6493018944,0.0643450983,0.107843455,0.063937339,0.0063748764,-0.003221072,0.0,0.5221690524,0.1165095535,0.2841116962,16.139188513,-0.061653701,0.219689703,-0.45790297,0.3758177585,0.6212344063,0.00132655,38079264.965491,0.56312636,0.00643844,0.60099313,0.00206737,0.00200507,0.00453188,0.01281282,0.17112694,-0.39950794,0.34462057,0.01206599,-0.13379019,0.01303392,0.01757114,0.01499388,0.02353458,0.01357893,0.57731199,0.00023642,0.01254858,0.47418677,0.80458472,0.24386649,0.4765817638,1.1537668712,250,0.8172647388,0.8074774465,-0.449515549,1.0902856606
