date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050223,20050228,203426.0,01W,SGP,-0.057661,2005,2,20050128,20050131,7.3318407476,0.0488789383,7.3318407476,,0.0,0.1157364933,,-0.062050817,,,-0.187731633,,-0.529274252,,,,,0.1968203802,0.1224247954,0.675434993,0.4007784236,1.0370348474,0.4066518546,1.3558781769,0.170156845,0.0046181076,-0.018999692,0.0707143815,0.1781303512,-0.10741597,0.0448956133,-0.004723626,-0.006804242,-0.017745779,0.0220798921,-0.003632203,0.0027803494,-0.000153478,0.295036079,-5.4459e-05,-0.01638496,-0.155570887,-0.00223185,0.0096540494,0.0,-0.017745779,0.017884275,0.7281596452,-0.043145932,-1.756689961,0.2073678121,2.9982464261,3.0497516737,14.541866877,,0.0703452224,0.0957003955,0.0240963855,,-0.002905863,-0.037556031,-0.001804268,1.2372772907,,,,,,,-0.090454857,0.2923407884,0.188554334,-0.047415688,,,0.6337123556,0.0182324628,0.30169881,-0.016454721,-5.5689e-05,,-0.042445201,0.0178298162,-0.083773394,6.8354960522,,0.6114935711,0.3372542457,0.8559587617,3.0,-1.800814173,3.267759237,,-0.348600705,0.239950578,0.0208539293,15.776147559,2.3079740576,0.2937853692,-0.81599124,44.54119351,-0.362713957,-0.626827623,-1.421983476,0.0522758475,0.0522758475,,12.185790874,0.2803792644,0.9176042905,18.056877549,,,,0.6949049992,0.447819341,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,-0.943557009,-1.444180405,-0.78519779,0.1962027208
20050322,20050331,203426.0,01W,SGP,0.06198,2005,3,20050223,20050228,6.9090777262,0.0460605182,6.9090777262,,,,,,,,,,,,,,,0.1968203802,0.1224247954,0.675434993,0.4007784236,1.0370348474,0.4066518546,1.3558781769,0.170156845,0.0046181076,-0.018999692,0.0707143815,0.1781303512,-0.10741597,0.0448956133,-0.004723626,-0.006804242,-0.017745779,0.0220798921,-0.003632203,0.0027803494,-0.000153478,0.295036079,-5.4459e-05,-0.01638496,-0.155570887,-0.00223185,0.0096540494,0.0,-0.017745779,0.017884275,0.7281596452,-0.043145932,-1.756689961,0.2073678121,2.9982464261,3.0497516737,14.541866877,,0.0703452224,0.0957003955,0.0240963855,,-0.002905863,-0.037556031,-0.001804268,1.2372772907,,,,,,,-0.090454857,0.2923407884,0.188554334,-0.047415688,,,0.6337123556,0.0182324628,0.30169881,-0.016454721,-5.5689e-05,,-0.042445201,0.0178298162,-0.083773394,6.8354960522,,0.6114935711,0.3372542457,0.8559587617,3.0,-1.800814173,3.267759237,,-0.348600705,0.239950578,0.0208539293,16.741482163,2.4491978395,0.3117619495,-0.865921337,47.266646934,-0.384908243,-0.665182893,-1.508993936,0.0554745805,0.0554745805,,17.747022257,0.2987204954,,17.978771856,,,,0.6201666876,0.496643026,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,-0.950801235,-1.43719999,-0.791226203,0.1869004833
20050408,20050430,203426.0,01W,SGP,-0.198257,2005,4,20050322,20050331,7.3373040147,0.0489153601,7.3373040147,,0.0,0.1157364933,0.061980239,-0.055181187,,,,,,,,,,0.1968203802,0.1224247954,0.675434993,0.4007784236,1.0370348474,0.4066518546,1.3558781769,0.170156845,0.0046181076,-0.018999692,0.0707143815,0.1781303512,-0.10741597,0.0448956133,-0.004723626,-0.006804242,-0.017745779,0.0220798921,-0.003632203,0.0027803494,-0.000153478,0.295036079,-5.4459e-05,-0.01638496,-0.155570887,-0.00223185,0.0096540494,0.0,-0.017745779,0.017884275,0.7281596452,-0.043145932,-1.756689961,0.2073678121,2.9982464261,3.0497516737,14.541866877,,0.0703452224,0.0957003955,0.0240963855,,-0.002905863,-0.037556031,-0.001804268,1.2372772907,,,,,,,-0.090454857,0.2923407884,0.188554334,-0.047415688,,,0.6337123556,0.0182324628,0.30169881,-0.016454721,-5.5689e-05,,-0.042445201,0.0178298162,-0.083773394,6.8354960522,,0.6114935711,0.3372542457,0.8559587617,3.0,-1.800814173,3.267759237,,-0.348600705,0.239950578,0.0208539293,15.764400832,2.3062555682,0.2935666202,-0.815383663,44.508028681,-0.362443885,-0.626360895,-1.420924684,0.0522369235,0.0522369235,,12.136643592,0.2801569742,0.9302251892,18.057827982,,,,0.6949523233,0.4960755724,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,-0.947790641,-1.444713991,-0.774251509,0.2054704736
20050525,20050531,203426.0,01W,SGP,0.077259,2005,5,20050408,20050430,5.8826307321,0.0392175382,5.8826307321,,,,-0.198257191,,-0.058881572,,,,,,,,,0.1968203802,0.1224247954,0.675434993,0.4007784236,1.0370348474,0.4066518546,1.3558781769,0.170156845,0.0046181076,-0.018999692,0.0707143815,0.1781303512,-0.10741597,0.0448956133,-0.004723626,-0.006804242,-0.017745779,0.0220798921,-0.003632203,0.0027803494,-0.000153478,0.295036079,-5.4459e-05,-0.01638496,-0.155570887,-0.00223185,0.0096540494,0.0,-0.017745779,0.017884275,0.7281596452,-0.043145932,-1.756689961,0.2073678121,2.9982464261,3.0497516737,14.541866877,,0.0703452224,0.0957003955,0.0240963855,,-0.002905863,-0.037556031,-0.001804268,1.2372772907,,,,,,,-0.090454857,0.2923407884,0.188554334,-0.047415688,,,0.6337123556,0.0182324628,0.30169881,-0.016454721,-5.5689e-05,,-0.042445201,0.0178298162,-0.083773394,6.8354960522,,0.6114935711,0.3372542457,0.8559587617,3.0,-1.800814173,3.267759237,,-0.348600705,0.239950578,0.0208539293,19.662665699,2.8765528571,0.3661605903,-1.017014002,55.514097756,-0.452070016,-0.781249159,-1.772294891,0.0651542152,0.0651542152,,4.1309940027,0.3551233915,,17.742417473,,,,0.650813231,0.4767973124,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,-0.980088582,-1.396866024,-0.698453932,0.1683722439
20050628,20050630,203426.0,01W,SGP,-0.155443,2005,6,20050525,20050531,6.3371142179,0.0422474281,6.3371142179,,,,0.0772585441,-0.14856498,-0.14387533,,,,,,,,,0.0628116295,0.1034732782,0.1167182683,0.0680147424,0.4125248563,0.4054652411,1.4984084219,0.037102698,0.0001586788,0.0349739488,0.049122876,0.0626732935,-0.013550417,0.0365564739,0.0324284437,0.0041280302,-0.019593282,0.0547259099,-0.000905572,-0.016521043,-0.003766948,0.3020984369,0.0298539964,-0.125754284,-0.037975702,-0.063458956,-0.004993669,0.0,-0.004993669,-0.024686244,-4.923728814,0.0300396664,5.9914814629,0.1927740686,3.126299241,3.2268186691,16.84625275,,0.0641003171,0.2838193264,-0.151088348,,-0.010014223,0.0960801721,-0.00178332,0.8709888642,,,,,,,0.1049535871,-0.005396772,-0.012541088,-0.039065244,,,0.3558291495,0.0054923478,0.321073732,-0.111768071,0.0317291745,,0.0196725142,0.0051677528,0.0621177151,7.5743422641,,0.6163646585,0.4681226394,0.7509868305,6.0,-2.724779322,3.2449172709,,-3.337132614,0.25115484,0.0207200829,18.159225458,2.3974656578,1.2233266716,0.0593145619,56.865015156,-0.091045441,0.3572376215,-0.67010988,0.2306034431,0.2306034431,,3.1865218779,0.0885878393,,12.230470417,,,,0.637916345,0.5934228151,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,-0.688270707,-1.048966831,-0.722399833,0.2638120175
20050928,20050930,203426.0,01W,SGP,0.324457,2005,9,20050829,20050831,6.6894299287,0.0445961995,6.6894299287,,,,,,,,,,,,,,,0.0628116295,0.1034732782,0.1167182683,0.0680147424,0.4125248563,0.4054652411,1.4984084219,0.037102698,0.0001586788,0.0349739488,0.049122876,0.0626732935,-0.013550417,0.0365564739,0.0324284437,0.0041280302,-0.019593282,0.0547259099,-0.000905572,-0.016521043,-0.003766948,0.3020984369,0.0298539964,-0.125754284,-0.037975702,-0.063458956,-0.004993669,0.0,-0.004993669,-0.024686244,-4.923728814,0.0300396664,5.9914814629,0.1927740686,3.126299241,3.2268186691,16.84625275,,0.0641003171,0.2838193264,-0.151088348,,-0.010014223,0.0960801721,-0.00178332,0.8709888642,,,,,,,0.1049535871,-0.005396772,-0.012541088,-0.039065244,,,0.3558291495,0.0054923478,0.321073732,-0.111768071,0.0317291745,,0.0196725142,0.0051677528,0.0621177151,7.5743422641,,0.6163646585,0.4681226394,0.7509868305,6.0,-2.724779322,3.2449172709,,-3.337132614,0.25115484,0.0207200829,17.202824017,2.2711970778,1.1588970849,0.0561906108,53.870075609,-0.086250303,0.3384228006,-0.634816852,0.2184581307,0.2184581307,,3.0276242173,0.0841703581,,12.60456062,,,,0.6384875569,0.5987680198,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,-0.720097607,-1.053500195,-0.600081339,0.2433083723
20051014,20051031,203426.0,01W,SGP,0.303122,2005,10,20050928,20050930,8.8598638543,0.059065759,8.8598638543,,0.0,0.0295588023,,,,,,,,0.5143046742,,,,0.0628116295,0.1034732782,0.1167182683,0.0680147424,0.4125248563,0.4054652411,1.4984084219,0.037102698,0.0001586788,0.0349739488,0.049122876,0.0626732935,-0.013550417,0.0365564739,0.0324284437,0.0041280302,-0.019593282,0.0547259099,-0.000905572,-0.016521043,-0.003766948,0.3020984369,0.0298539964,-0.125754284,-0.037975702,-0.063458956,-0.004993669,0.0,-0.004993669,-0.024686244,-4.923728814,0.0300396664,5.9914814629,0.1927740686,3.126299241,3.2268186691,16.84625275,,0.0641003171,0.2838193264,-0.151088348,,-0.010014223,0.0960801721,-0.00178332,0.8709888642,,,,,,,0.1049535871,-0.005396772,-0.012541088,-0.039065244,,,0.3558291495,0.0054923478,0.321073732,-0.111768071,0.0317291745,,0.0196725142,0.0051677528,0.0621177151,7.5743422641,,0.6163646585,0.4681226394,0.7509868305,6.0,-2.724779322,3.2449172709,,-3.337132614,0.25115484,0.0207200829,12.988583993,1.7148134505,0.8749977394,0.0424253871,40.67332207,-0.065121245,0.2555181036,-0.479303397,0.1649416268,0.1649416268,,2.3161215841,0.0643900198,0.8427638747,14.252933192,,,,0.6561055785,0.60223867,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,-0.709187037,-1.066336059,-0.610991909,0.2774862788
20060119,20060131,203426.0,01W,SGP,0.119595,2006,1,20051229,20051231,9.4596487869,0.0630643252,9.4596487869,,0.0,0.0,,,,,,-0.133397398,,,,,,-0.092248568,0.1034732782,0.1167182683,-0.217335202,0.6544449636,0.4054652411,1.4984084219,-0.142389403,-0.000183798,0.0349739488,-0.0503096,-0.092426738,0.0421171374,0.0084774078,0.0324284437,0.0041280302,0.011873265,-0.012057063,-0.000905572,-0.043409087,-0.003766948,0.3020984369,0.0298539964,-0.125754284,-0.037975702,-0.063458956,-0.004993669,0.0,0.011873265,-0.024686244,-4.923728814,0.0300396664,5.9914814629,0.1927740686,3.126299241,3.2268186691,16.84625275,,0.0178867574,0.2838193264,-0.151088348,,-0.010014223,0.0960801721,-0.00178332,0.8709888642,,,,,,,0.1049535871,-0.005396772,-0.012541088,-0.039065244,,,0.3558291495,0.0054923478,0.321073732,-0.111768071,0.0317291745,,0.0196725142,0.0051677528,0.0621177151,8.4923489279,,0.6163646585,0.4681226394,0.6313480673,6.0,-2.724779322,3.2449172709,,-3.337132614,0.25115484,0.0207200829,11.099563834,1.307007511,0.3594907598,0.1609555546,38.094447707,-0.06099226,0.239317089,-0.448913373,0.1544835745,0.1544835745,,1.6181501173,0.0604634234,0.688549086,14.575053762,,,,0.6453757669,0.60186702,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,-0.635714596,-1.035385147,-0.700363537,0.4474589694
20060222,20060228,203426.0,01W,SGP,-0.08902,2006,2,20060119,20060131,10.590977182,0.0706065145,10.590977182,,0.0,-2.77556e-16,,,,,,,,-0.057661239,,,,-0.092248568,0.1034732782,0.1167182683,-0.217335202,0.6544449636,0.4054652411,1.4984084219,-0.142389403,-0.000183798,0.0349739488,-0.0503096,-0.092426738,0.0421171374,0.0084774078,0.0324284437,0.0041280302,0.011873265,-0.012057063,-0.000905572,-0.043409087,-0.003766948,0.3020984369,0.0298539964,-0.125754284,-0.037975702,-0.063458956,-0.004993669,0.0,0.011873265,-0.024686244,-4.923728814,0.0300396664,5.9914814629,0.1927740686,3.126299241,3.2268186691,16.84625275,,0.0178867574,0.2838193264,-0.151088348,,-0.010014223,0.0960801721,-0.00178332,0.8709888642,,,,,,,0.1049535871,-0.005396772,-0.012541088,-0.039065244,,,0.3558291495,0.0054923478,0.321073732,-0.111768071,0.0317291745,,0.0196725142,0.0051677528,0.0621177151,8.4923489279,,0.6163646585,0.4681226394,0.6313480673,6.0,-2.724779322,3.2449172709,,-3.337132614,0.25115484,0.0207200829,9.9139082033,1.1673929425,0.3210899497,0.143762279,34.02519804,-0.054477066,0.2137532328,-0.400960438,0.1379816359,0.1379816359,,1.4670253328,0.0542260879,0.6884241656,15.083333281,,,,0.6213679795,0.599080352,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,-0.599454734,-1.049462382,-0.663113644,0.505729783
20060331,20060331,203426.0,01W,SGP,0.056953,2006,3,20060222,20060228,9.6481641203,0.0643210941,9.6481641203,,0.0,-1.66533e-16,-0.089020403,,,0.6712618421,0.5329075169,,,0.061980239,,,,-0.092248568,0.1034732782,0.1167182683,-0.217335202,0.6544449636,0.4054652411,1.4984084219,-0.142389403,-0.000183798,0.0349739488,-0.0503096,-0.092426738,0.0421171374,0.0084774078,0.0324284437,0.0041280302,0.011873265,-0.012057063,-0.000905572,-0.043409087,-0.003766948,0.3020984369,0.0298539964,-0.125754284,-0.037975702,-0.063458956,-0.004993669,0.0,0.011873265,-0.024686244,-4.923728814,0.0300396664,5.9914814629,0.1927740686,3.126299241,3.2268186691,16.84625275,,0.0178867574,0.2838193264,-0.151088348,,-0.010014223,0.0960801721,-0.00178332,0.8709888642,,,,,,,0.1049535871,-0.005396772,-0.012541088,-0.039065244,,,0.3558291495,0.0054923478,0.321073732,-0.111768071,0.0317291745,,0.0196725142,0.0051677528,0.0621177151,8.4923489279,,0.6163646585,0.4681226394,0.6313480673,6.0,-2.724779322,3.2449172709,,-3.337132614,0.25115484,0.0207200829,10.882689624,1.2814699109,0.3524666753,0.1578106464,37.350120868,-0.059800533,0.234641076,-0.440142062,0.1514651222,0.1514651222,,1.590842534,0.0593263296,0.691178779,14.668025715,,,,0.6227756489,0.6854665203,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,-0.560755366,-1.068989194,-0.623643818,0.5431620844
