date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,140905.0,01,USA,0.177677,2005,2,20050131,20050131,723.09887513,21.950000763,723.09887513,0.0,0.0239649385,-0.023682282,0.0828811154,0.1543280791,0.2960358112,0.4478571847,0.4784828986,0.115973756,,0.0021881643,0.0451613236,,,0.2000073694,0.3312554958,0.2582841099,,4.8888801787,0.6737689714,0.1061246983,0.0,0.0,0.0,0.0362197166,0.0757782666,-0.03955855,0.1066810606,0.0351256264,0.0715554342,-0.002257672,0.002257672,0.0101603319,0.089977197,0.259783199,0.3645324098,0.4574331062,0.4735940538,0.1189327991,0.2078369317,0.0662740655,0.0665795058,-0.00030544,-0.19960923,-3.388494143,-0.197351558,-3.35016872,0.6605655818,0.1825724532,0.4804336999,0.8000399274,,0.16847372,0.596471323,0.0729927007,7.0,0.0383964968,0.3065048502,0.0697710294,1.8605953552,0.2588019498,0.0325894089,0.0159513907,0.0041947381,0.0006750234,,,-0.206855648,0.1935221222,-0.266648977,-0.128789076,-0.405721642,-0.100373902,0.3093905509,0.4374415781,0.578725559,0.5489230984,1.5744972703,0.2585171766,0.2578238757,0.0357403103,2.0189602067,0.2605756987,0.8526939505,0.4283354157,0.7275907309,6.0,-3.296613284,2.4818443687,337.11002632,0.5061744847,-0.429667325,0.0574901585,0.8557322121,0.4238479834,0.2077765644,0.0636081753,0.3768613247,0.0504094271,0.2212214754,0.0241363949,0.0034573418,-0.053516886,,0.4428822163,0.2074337154,0.5314785124,16.975655419,0.7101695352,0.1512916489,0.8937261342,0.4167706181,0.7141104142,0.00123499,5724594.50558039,0.87957099,0.00976629,0.83019893,0.00109453,0.00134451,0.00693581,0.02039735,-1.41725879,0.02166815,2.78299259,0.0174866,-0.86051446,0.02155199,-1.34818978,0.02360734,0.02936472,0.02170752,-1.73137664,0.00380911,0.01851895,1.00615173,1.0,0.25595899,0.6946903916,1.2054547243,85,1.0552149549,1.6064055351,1.0391904302,-0.707794164
20050331,20050331,140905.0,01,USA,0.004642,2005,3,20050228,20050228,856.61731264,25.850000381,856.61731264,0.0,0.0277898393,-0.027410706,0.1776765138,0.1331956516,0.4355788633,0.6541070157,0.5975255619,0.1382824348,,-0.028384235,0.0638941189,,,0.2000073694,0.3312554958,0.2582841099,,4.8888801787,0.6737689714,0.1061246983,0.0,0.0,0.0,0.0362197166,0.0757782666,-0.03955855,0.1066810606,0.0351256264,0.0715554342,-0.002257672,0.002257672,0.0101603319,0.089977197,0.259783199,0.3645324098,0.4574331062,0.4735940538,0.1189327991,0.2078369317,0.0662740655,0.0665795058,-0.00030544,-0.19960923,-3.388494143,-0.197351558,-3.35016872,0.6605655818,0.1825724532,0.4804336999,0.8000399274,,0.16847372,0.596471323,0.0729927007,7.0,0.0383964968,0.3065048502,0.0697710294,1.8605953552,0.2588019498,0.0325894089,0.0159513907,0.0041947381,0.0006750234,,,-0.206855648,0.1935221222,-0.266648977,-0.128789076,-0.405721642,-0.100373902,0.3093905509,0.4374415781,0.578725559,0.5489230984,1.5744972703,0.2585171766,0.2578238757,0.0357403103,2.0189602067,0.2605756987,0.8526939505,0.4283354157,0.7275907309,6.0,-3.296613284,2.4818443687,337.11002632,0.5061744847,-0.429667325,0.0574901585,0.7223517326,0.3577840367,0.1753910384,0.0536937549,0.3181210512,0.042552257,0.1867403304,0.0203743256,0.0029184561,-0.045175365,,0.3773691044,0.1767491954,0.5300316758,17.343139787,0.7366154497,0.2394572049,2.9024534138,0.4041291615,0.7304521586,0.00068606,7289640.02410212,0.81178379,0.01136795,0.7619411,0.00097864,0.001225,0.00517665,0.02356743,0.28984901,-0.14427825,0.14091902,0.02178314,-0.13961268,0.02150255,0.35063976,0.03971024,0.05360278,0.02397698,0.40438391,0.00305635,0.0192678,0.9925913,1.0,0.25710409,0.7198918767,1.9596991093,86,1.0425702573,1.6054772333,1.0401559688,-0.732936891
20050429,20050430,140905.0,01,USA,-0.119754,2005,4,20050331,20050331,931.90745536,25.969999313,931.90745536,0.0,0.0958954312,-0.091571771,0.0046421248,0.2752836568,0.5878377927,0.6895424891,0.9363295675,0.1453183203,,0.0486891083,0.0598898477,,,0.2000073694,0.3312554958,0.2582841099,,4.8888801787,0.6737689714,0.1061246983,0.0,0.0,0.0,0.0362197166,0.0757782666,-0.03955855,0.1066810606,0.0351256264,0.0715554342,-0.002257672,0.002257672,0.0101603319,0.089977197,0.259783199,0.3645324098,0.4574331062,0.4735940538,0.1189327991,0.2078369317,0.0662740655,0.0665795058,-0.00030544,-0.19960923,-3.388494143,-0.197351558,-3.35016872,0.6605655818,0.1825724532,0.4804336999,0.8000399274,,0.16847372,0.596471323,0.0729927007,7.0,0.0383964968,0.3065048502,0.0697710294,1.8605953552,0.2588019498,0.0325894089,0.0159513907,0.0041947381,0.0006750234,,,-0.206855648,0.1935221222,-0.266648977,-0.128789076,-0.405721642,-0.100373902,0.3093905509,0.4374415781,0.578725559,0.5489230984,1.5744972703,0.2585171766,0.2578238757,0.0357403103,2.0189602067,0.2605756987,0.8526939505,0.4283354157,0.7275907309,6.0,-3.296613284,2.4818443687,337.11002632,0.5061744847,-0.429667325,0.0574901585,0.663991898,0.3288781501,0.1612209443,0.0493557592,0.2924195943,0.039114399,0.1716533107,0.0187282545,0.0026826698,-0.041525583,,0.3483149041,0.1631410159,0.5344659024,17.503930384,0.7367939077,0.5815459436,1.1375109149,0.3438690788,0.7406819303,0.00094068,8438622.19296723,0.70857413,0.01208347,0.70424169,0.00096015,0.00113553,0.00800722,0.02375285,-0.46839496,-0.18437589,3.46804995,0.0235574,0.06633879,0.0220667,0.32634391,0.03088938,0.04670748,0.02391096,-0.42685283,0.00268806,0.01975449,0.68783993,0.94989024,0.25907275,0.7776924794,1.5011620543,87,1.0395137379,1.606068394,1.0387044629,-0.731336037
20050531,20050531,140905.0,1.0,USA,-0.000437,2005,5,20050429,20050430,827.02910208,22.86000061,827.02910208,0.0,0.1048741754,-0.099731459,-0.119753517,0.1831434351,0.4789293859,0.6604858541,0.854999957,0.1628571971,,-0.052142825,0.0537434211,,,0.1901885586,0.2824790279,0.5496693567,,4.8924802887,1.0229978003,0.3754820558,0.0,0.0,0.0,0.0444233091,0.033102869,0.0113204401,0.1321335602,0.0442997909,0.0878337692,-0.003963389,0.0039633892,0.013482008,0.1235706632,0.2915483893,0.3787839019,0.4586831728,0.4907820937,0.1388474252,0.2315342629,0.0062392115,0.0065325671,-0.000293356,-0.183205235,-2.556402964,-0.179241845,-2.501098759,0.6830980868,0.1803195415,0.4953773894,0.7941538056,,0.144418986,0.2060398806,0.0614334471,8.0,0.1180122055,0.3146563368,0.0767003479,2.7551759149,0.379302279,0.0481101787,0.0238291862,0.0290517754,0.0145592607,,,-0.503310221,0.1381875204,-0.115728762,0.5344985113,0.6283875951,0.0399064055,0.3278706901,0.4508242662,0.6452660848,0.5459194643,1.5712685281,0.2548704758,0.2754779381,0.0036636163,1.9374444727,0.2601551431,0.8515989427,0.6545253718,0.7127968452,6.0,-3.505693729,2.8089082532,453.11618343,0.422144293,0.0461004614,0.0680221082,0.7831381004,0.4042118943,0.1816344789,0.0685344686,0.3569523724,0.0561237808,0.1995987802,-0.006115867,0.073488345,-0.001006011,,0.4206463407,0.2019001497,0.5183373511,16.7204432,0.7659043716,0.5101084389,0.6910718925,0.3340969444,0.7737333036,0.00074124,9438613.2982132,0.67059532,0.01260706,0.69251815,0.00090861,0.0010888,0.00887039,0.02559997,0.59419202,0.13443649,0.96631819,0.02570924,0.96476549,0.02406712,0.34038306,0.03457333,0.05140183,0.02997249,-0.01761816,0.00255779,0.02074257,1.01644834,0.83613755,0.26205186,0.8276684343,1.5720426095,88,1.2280658522,1.6434018931,1.352953905,-0.716334869
20050630,20050630,140905.0,01,USA,0.147046,2005,6,20050531,20050531,857.62906432,22.850000381,857.62906432,0.0,0.1405779925,-0.131535144,-0.000437455,-0.115667303,0.180175504,0.4950948727,0.7226827319,0.3232855302,,0.1529766172,0.0397966873,,,0.1901885586,0.2824790279,0.5496693567,,4.8924802887,1.0229978003,0.3754820558,0.0,0.0,0.0,0.0444233091,0.033102869,0.0113204401,0.1321335602,0.0442997909,0.0878337692,-0.003963389,0.0039633892,0.013482008,0.1235706632,0.2915483893,0.3787839019,0.4586831728,0.4907820937,0.1388474252,0.2315342629,0.0062392115,0.0065325671,-0.000293356,-0.183205235,-2.556402964,-0.179241845,-2.501098759,0.6830980868,0.1803195415,0.4953773894,0.7941538056,,0.144418986,0.2060398806,0.0614334471,8.0,0.1180122055,0.3146563368,0.0767003479,2.7551759149,0.379302279,0.0481101787,0.0238291862,0.0290517754,0.0145592607,,,-0.503310221,0.1381875204,-0.115728762,0.5344985113,0.6283875951,0.0399064055,0.3278706901,0.4508242662,0.6452660848,0.5459194643,1.5712685281,0.2548704758,0.2754779381,0.0036636163,1.9374444727,0.2601551431,0.8515989427,0.6545253718,0.7127968452,6.0,-3.505693729,2.8089082532,453.11618343,0.422144293,0.0461004614,0.0680221082,0.7551959547,0.3897897283,0.1751538121,0.0660891781,0.3442164128,0.0541213001,0.1924771523,-0.005897655,0.0708663017,-0.000970116,,0.4065682104,0.195142985,0.5338462511,16.81367038,0.7522063069,0.3533050623,0.2727000267,0.3244060829,0.7708884678,0.0007669,9944134.81015473,0.54860326,0.01271473,0.54307245,0.00089481,0.00102038,0.00836211,0.02397235,-0.40593557,-0.40186022,4.96974203,0.02498363,-0.17166155,0.02129792,-0.19891623,0.02873113,0.04445551,0.02858298,-0.69459467,0.00230609,0.02154081,1.32074992,0.83577177,0.26581556,0.8842894328,1.258632413,89,1.2139656189,1.6438114427,1.354187557,-0.759314123
20050729,20050731,140905.0,1.0,USA,0.009538,2005,7,20050630,20050630,983.73989564,26.209999084,983.73989564,0.0,0.1405779925,-0.131535144,0.1470458955,-0.120138586,0.1272816842,0.4035626126,0.493464056,0.2660131147,,0.0222222321,0.051144293,,,0.1901885586,0.2824790279,0.5496693567,,4.8924802887,1.0229978003,0.3754820558,0.0,0.0,0.0,0.0444233091,0.033102869,0.0113204401,0.1321335602,0.0442997909,0.0878337692,-0.003963389,0.0039633892,0.013482008,0.1235706632,0.2915483893,0.3787839019,0.4586831728,0.4907820937,0.1388474252,0.2315342629,0.0062392115,0.0065325671,-0.000293356,-0.183205235,-2.556402964,-0.179241845,-2.501098759,0.6830980868,0.1803195415,0.4953773894,0.7941538056,,0.144418986,0.2060398806,0.0614334471,8.0,0.1180122055,0.3146563368,0.0767003479,2.7551759149,0.379302279,0.0481101787,0.0238291862,0.0290517754,0.0145592607,,,-0.503310221,0.1381875204,-0.115728762,0.5344985113,0.6283875951,0.0399064055,0.3278706901,0.4508242662,0.6452660848,0.5459194643,1.5712685281,0.2548704758,0.2754779381,0.0036636163,1.9374444727,0.2601551431,0.8515989427,0.6545253718,0.7127968452,6.0,-3.505693729,2.8089082532,453.11618343,0.422144293,0.0461004614,0.0680221082,0.6583833825,0.3398205171,0.1526999166,0.0576168561,0.3000894864,0.0471832038,0.1678024859,-0.005141603,0.0617815749,-0.000845752,,0.3572874774,0.1714894157,0.4888983044,17.136679329,0.760434734,0.2289617471,0.1741305114,0.3225024804,0.7575119344,0.00126683,10244211.8466568,0.44809826,0.01242671,0.44641259,0.00091225,0.00102112,0.00673826,0.01284936,-0.32768596,0.0172823,1.75449737,0.01282673,-0.40345559,0.01246073,-0.0621121,0.02423034,0.02851561,0.01358312,-0.08298522,0.00196558,0.02162395,1.1997707,0.95866858,0.26707308,0.9027741744,1.0613399361,90,1.2197376422,1.6443920448,1.3529273847,-0.768327201
20050831,20050831,140905.0,01,USA,-0.09297,2005,8,20050729,20050731,993.12314564,26.459999084,993.12314564,0.0,0.1405779925,-0.131535145,0.0095383441,0.1465441141,0.194077365,0.4925967992,0.6758311076,0.2960358112,,-0.02237854,0.0540458279,,,0.3633989697,0.3928864488,2.534844176,,1.1069667201,1.6319032624,1.7558647172,0.0,0.0,0.0,0.0244747256,0.0531064728,-0.028631747,0.3623593709,0.0537122699,0.308647101,0.0350500631,-0.035050063,0.0241222143,0.1652285513,0.3249926361,0.3604466709,0.4708558059,0.4828755023,0.1498955115,0.1981404718,-0.006868747,0.0062015868,-0.013070334,-0.201704327,-2.601269553,-0.23675439,-3.053290903,0.9614708196,0.1607934375,0.4960537465,0.6096768042,,0.0041635496,0.2060398806,0.0614334471,8.0,0.3817726449,0.6504248979,0.2135285057,3.9172104405,0.5372290144,0.0609162041,0.0315295564,0.0318501359,0.017846609,,,0.2307265394,0.1196203129,0.0260035147,1.973196219,0.9609095889,0.7025155462,0.3669608496,0.4914326198,0.7094918824,0.6419643207,1.5703221027,0.2792450515,0.2691514793,0.0433101158,1.9331198134,0.26596732,0.7672445371,0.6545253718,0.7167433275,6.0,-3.516374731,2.6603483382,618.43994752,1.052322866,0.0461004614,0.0680221082,0.7712366823,0.398959587,0.2116464619,0.2084353798,0.3315892913,0.0598022514,0.215364027,-0.148850624,0.0602130766,-0.002345127,,0.45006723,0.1717754192,0.4990837147,16.612015368,0.7469819664,0.2750969228,0.1215549577,0.2470384138,0.7818229307,0.00148626,10518660.5019608,0.41755022,0.01214553,0.45936337,0.00093496,0.00103591,0.00788948,0.02072641,0.00661433,-0.08254374,0.22878707,0.0177721,-0.40567707,0.01693259,-0.4068123,0.02962711,0.04706787,0.02270363,0.26977391,0.0018317,0.02215388,1.30709687,0.95179855,0.26670986,0.9370563802,1.2635588366,91,1.184560104,1.6464209634,1.3629316752,-0.84954152
20050930,20050930,140905.0,01,USA,0.300833,2005,9,20050831,20050831,905.88,24.0,905.88,0.0,0.1452107163,-0.135588653,-0.09297049,0.1579868139,0.0235976278,0.3660298332,0.7305427817,0.4355788633,,0.0647482499,0.0397077606,,,0.3633989697,0.3928864488,2.534844176,,1.1069667201,1.6319032624,1.7558647172,0.0,0.0,0.0,0.0244747256,0.0531064728,-0.028631747,0.3623593709,0.0537122699,0.308647101,0.0350500631,-0.035050063,0.0241222143,0.1652285513,0.3249926361,0.3604466709,0.4708558059,0.4828755023,0.1498955115,0.1981404718,-0.006868747,0.0062015868,-0.013070334,-0.201704327,-2.601269553,-0.23675439,-3.053290903,0.9614708196,0.1607934375,0.4960537465,0.6096768042,,0.0041635496,0.2060398806,0.0614334471,8.0,0.3817726449,0.6504248979,0.2135285057,3.9172104405,0.5372290144,0.0609162041,0.0315295564,0.0318501359,0.017846609,,,0.2307265394,0.1196203129,0.0260035147,1.973196219,0.9609095889,0.7025155462,0.3669608496,0.4914326198,0.7094918824,0.6419643207,1.5703221027,0.2792450515,0.2691514793,0.0433101158,1.9331198134,0.26596732,0.7672445371,0.6545253718,0.7167433275,6.0,-3.516374731,2.6603483382,618.43994752,1.052322866,0.0461004614,0.0680221082,0.8455126507,0.4373824348,0.2320296286,0.2285092948,0.3635238663,0.0655616638,0.2361052236,-0.163186073,0.0660120546,-0.002570981,,0.4853497496,0.185241562,0.505806004,16.349931715,0.7551073647,0.3902711935,-0.245626697,0.2478973793,0.7767891697,0.00084646,10540271.5068462,0.57432605,0.0116889,0.59588783,0.00096625,0.00100767,0.00668431,0.01640381,-0.11712746,-0.49023541,2.03520278,0.01458329,0.58727454,0.01624199,-0.01514035,0.01467057,0.01802166,0.01646804,-0.20327653,0.00181005,0.02213678,1.1910978,0.86330938,0.26609499,0.9616729971,0.6330062915,92,1.1881777675,1.6462067034,1.3645262814,-0.834227141
20051031,20051031,140905.0,01,USA,-0.18738,2005,10,20050930,20050930,1178.3988741,31.219999313,1178.3988741,0.0,0.1447939098,-0.135224624,0.3008333147,-0.084318931,-0.075856734,0.1840157557,0.4742014092,0.5878377927,,0.0786240026,0.0599086072,,,0.3633989697,0.3928864488,2.534844176,,1.1069667201,1.6319032624,1.7558647172,0.0,0.0,0.0,0.0244747256,0.0531064728,-0.028631747,0.3623593709,0.0537122699,0.308647101,0.0350500631,-0.035050063,0.0241222143,0.1652285513,0.3249926361,0.3604466709,0.4708558059,0.4828755023,0.1498955115,0.1981404718,-0.006868747,0.0062015868,-0.013070334,-0.201704327,-2.601269553,-0.23675439,-3.053290903,0.9614708196,0.1607934375,0.4960537465,0.6096768042,,0.0041635496,0.2060398806,0.0614334471,8.0,0.3817726449,0.6504248979,0.2135285057,3.9172104405,0.5372290144,0.0609162041,0.0315295564,0.0318501359,0.017846609,,,0.2307265394,0.1196203129,0.0260035147,1.973196219,0.9609095889,0.7025155462,0.3669608496,0.4914326198,0.7094918824,0.6419643207,1.5703221027,0.2792450515,0.2691514793,0.0433101158,1.9331198134,0.26596732,0.7672445371,0.6545253718,0.7167433275,6.0,-3.516374731,2.6603483382,618.43994752,1.052322866,0.0461004614,0.0680221082,0.6499777086,0.3362325005,0.1783699939,0.1756637795,0.2794546119,0.0503997427,0.1815030587,-0.125447336,0.0507459752,-0.001976411,,0.3898777676,0.1488031398,0.485775578,17.039879124,0.771437666,0.0651528861,-0.465965706,0.2500268966,0.7598618964,0.00033178,13606728.2202527,1.17979592,0.01402412,1.01532664,0.00074802,0.00086131,0.00586809,0.03028798,0.84803214,0.3083751,-1.51949797,0.02879081,0.9367783,0.02136635,0.66837143,0.0553681,0.09620889,0.03071737,1.13851072,0.00169747,0.02331828,0.96411137,0.967462,0.2599544,0.9826091433,2.2972626584,93,1.1810430209,1.6443752052,1.3676907074,-0.844733097
20051130,20051130,140905.0,01,USA,-0.087899,2005,11,20051031,20051031,957.59068168,25.370000839,957.59068168,0.0,0.1447939098,-0.135224622,-0.187379837,0.1798942034,0.3657042333,0.422323391,0.7779043494,0.4789293859,,0.103075251,0.0335035992,,,0.3957941939,0.4017413612,2.2280057171,,1.2376616575,1.8904188641,4.498211977,0.0,0.0,0.0,0.029595756,0.0608432181,-0.031247462,0.3601746533,0.0537132934,0.3064613599,0.0461331206,-0.046133121,0.0194562149,0.1614718935,0.3139207933,0.3608649542,0.4736861591,0.4731126378,0.146411365,0.1975141495,-0.032622092,0.0068421002,-0.039464193,-0.212779882,-2.83768416,-0.258913003,-3.452926654,0.9554564625,0.1697865561,0.5018449055,0.6291846662,,0.0068003,0.2060398806,0.0614334471,8.0,0.3841419605,0.6585678922,0.2145858512,3.1233328864,0.4171873127,0.0455559594,0.0235660299,-0.00879356,-0.002522382,,,-0.095659665,0.0848708152,-0.122940121,1.2628565762,-0.549992117,1.0729835477,0.3641714662,0.5036932079,0.6909642637,0.6611683906,1.56661623,0.2877635206,0.2609062767,0.0469940398,1.9525775023,0.2649235553,0.7650563348,0.4261922362,0.7391879277,6.0,-3.527927844,2.5885133516,650.39227939,1.156794599,0.4511075287,0.0471975816,0.8743986507,0.4478176409,0.232003093,0.2260569199,0.3765972319,0.0655655921,0.2516200341,-0.165837036,0.061181673,-0.00472018,,0.4881894172,0.1860730058,0.5009165712,16.349303963,0.8095411106,0.2801090202,0.2921193422,0.2460331375,0.7614921958,0.00045973,14940317.4933642,1.09138174,0.01511105,0.95460444,0.00068249,0.00079545,0.01285748,0.01495553,0.54496331,-0.42057208,3.06135757,0.01461165,-0.39205596,0.01460687,-0.50829306,0.02578146,0.0403998,0.03004958,-0.20714447,0.00161041,0.02351852,1.82918682,0.78617913,0.26719026,1.0147258021,1.0208656986,94,0.9943587086,1.6446882371,0.8443872387,-0.722422347
