date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,217167.0,02W,NOR,0.036498,2005,2,20050127,20050131,134.57512454,5.607296856,134.57512454,,0.0,0.003442343,0.013639371,0.1997935941,,0.3132761914,0.1452976154,-0.128617972,,0.124485933,,,,0.2307359714,0.0584640772,3.1855053569,0.0177847991,-0.435773574,0.1449559109,1.4847528852,0.0005560251,9.73472e-05,0.0,0.0045516491,-0.001854904,0.0064065527,0.1424496741,0.0052564521,0.137193222,0.1425045704,-0.142407223,-0.003618527,0.0442513778,0.0128299381,2.3100381853,0.160718754,,0.0212911787,0.0845301791,0.147526579,0.0,0.147526579,-0.071143974,-8.227739726,-0.213551198,-24.69701317,0.4306813285,2.2204634056,2.548976774,6.5885102807,,0.1454005935,0.0649273995,-0.006087735,,0.1767334082,0.1931479863,0.0781082122,0.4350699861,,0.114051632,0.0438660123,,,,-0.015235546,0.0171068955,0.0,,,,0.9416548095,0.1102429034,2.84304709,,0.1978023519,2.4981164384,0.0797908175,0.0895747796,-0.055499291,2.4244604317,,0.8596724372,1.1195381886,0.8060703688,6.0,-1.588497114,3.812940978,7.3435600881,-0.445696444,-0.647923356,0.0272658856,0.7440650917,0.3068992515,0.1501377633,0.0419502574,1.7434603194,0.0065260513,0.0602207033,-0.072564327,0.0026819389,0.0026819389,,0.3411614242,0.0705688059,0.3694977392,18.035831461,0.5377759987,,,0.4457199449,0.6382881853,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,0.2817722563,0.7167142006,-0.480670319,0.3257791821
20050329,20050331,217167.0,02W,NOR,0.001179,2005,3,20050228,20050228,139.48686991,5.8119529128,139.48686991,,0.0,0.003442343,0.0364981669,-0.009058786,,0.2516129407,0.032399535,,,-0.203579576,,,,0.2307359714,0.0584640772,3.1855053569,0.0177847991,-0.435773574,0.1449559109,1.4847528852,0.0005560251,9.73472e-05,0.0,0.0045516491,-0.001854904,0.0064065527,0.1424496741,0.0052564521,0.137193222,0.1425045704,-0.142407223,-0.003618527,0.0442513778,0.0128299381,2.3100381853,0.160718754,,0.0212911787,0.0845301791,0.147526579,0.0,0.147526579,-0.071143974,-8.227739726,-0.213551198,-24.69701317,0.4306813285,2.2204634056,2.548976774,6.5885102807,,0.1454005935,0.0649273995,-0.006087735,,0.1767334082,0.1931479863,0.0781082122,0.4350699861,,0.114051632,0.0438660123,,,,-0.015235546,0.0171068955,0.0,,,,0.9416548095,0.1102429034,2.84304709,,0.1978023519,2.4981164384,0.0797908175,0.0895747796,-0.055499291,2.4244604317,,0.8596724372,1.1195381886,0.8060703688,6.0,-1.588497114,3.812940978,7.3435600881,-0.445696444,-0.647923356,0.0272658856,0.7178643585,0.2960924209,0.1448509685,0.0404730647,1.6820679235,0.0062962498,0.0581001541,-0.070009122,0.0025874999,0.0025874999,,0.3296154232,0.0679789269,0.3406952101,18.081520341,0.5150576636,,,0.4508304576,0.631198697,,,,,,,,0.00220352,,,,,,,,,,,,,,,,,,,,254,0.3611900068,0.714141252,-0.459696372,0.4156941616
20050429,20050430,217167.0,02W,NOR,-0.071493,2005,4,20050329,20050331,139.65132026,5.8188050109,139.65132026,,0.0,0.003442343,0.0011789666,0.05063535,0.2419259724,0.3808985297,0.3436122353,,-0.236800532,-0.026208745,,,,0.2307359714,0.0584640772,3.1855053569,0.0177847991,-0.435773574,0.1449559109,1.4847528852,0.0005560251,9.73472e-05,0.0,0.0045516491,-0.001854904,0.0064065527,0.1424496741,0.0052564521,0.137193222,0.1425045704,-0.142407223,-0.003618527,0.0442513778,0.0128299381,2.3100381853,0.160718754,,0.0212911787,0.0845301791,0.147526579,0.0,0.147526579,-0.071143974,-8.227739726,-0.213551198,-24.69701317,0.4306813285,2.2204634056,2.548976774,6.5885102807,,0.1454005935,0.0649273995,-0.006087735,,0.1767334082,0.1931479863,0.0781082122,0.4350699861,,0.114051632,0.0438660123,,,,-0.015235546,0.0171068955,0.0,,,,0.9416548095,0.1102429034,2.84304709,,0.1978023519,2.4981164384,0.0797908175,0.0895747796,-0.055499291,2.4244604317,,0.8596724372,1.1195381886,0.8060703688,6.0,-1.588497114,3.812940978,7.3435600881,-0.445696444,-0.647923356,0.0272658856,0.7170190171,0.2957437489,0.1446803951,0.0404254045,1.6800871569,0.0062888354,0.0580317367,-0.069926681,0.0025844529,0.0025844529,,0.3292423566,0.0678954999,0.3977047553,18.082994448,0.4958210675,,,0.4581809684,0.6757170226,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,0.2817722563,0.7446235866,-0.546969674,0.4208742011
20050729,20050731,217167.0,02W,NOR,0.011258,2005,7,20050629,20050630,130.06896318,5.4195401326,130.06896318,,0.0,0.0116960405,,,,,,0.3444521104,-0.248138875,,,,,0.1594768071,0.1617239546,-0.535972537,0.1047287074,-0.545654928,0.3860613885,-0.334088115,0.0028741209,3.64478e-05,0.0,0.025248469,0.0829579587,-0.05770949,0.0465556594,0.0104819662,0.0360736932,0.0034807146,-0.003444267,0.004741086,0.0436725144,0.0186288358,2.3145152016,0.2125570462,,0.0556350664,0.1535537685,-0.013463838,0.0,-0.013463838,-0.108618576,-4.955973635,-0.112062843,-5.113126272,0.3248518317,2.2105767316,2.4854415542,8.2428000599,,0.299417406,0.1625591264,-0.000718649,,-0.025086204,-0.064568957,0.0270679363,0.9421894311,,0.0245022819,0.0101062824,,,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.1205142453,2.6836266958,,0.2464549653,1.7006463173,0.130535274,0.10393847,0.0507444565,2.5384785178,,0.793371863,0.7047772499,0.7856403497,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.905411667,0.3566749376,0.1713064199,-0.099789593,2.0955890669,0.0198436338,0.11818816,0.0544376133,0.0121903683,0.0121903683,,0.2824147198,0.1045390085,0.4946119235,17.699672097,0.5514123424,,,0.6929734915,0.7017896434,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,0.9738995036,1.3488595949,-0.303870433,0.7652079451
20050830,20050831,217167.0,02W,NOR,0.094638,2005,8,20050729,20050731,131.53327662,5.4805531926,131.53327662,,,,,,,,,,,,,,,0.1917133171,0.1617239546,-0.535972537,0.1895125539,-0.545654928,0.3860613885,-0.334088115,0.0050752752,3.64478e-05,0.0,-0.028675683,0.0132210518,-0.041896735,0.0038358109,0.0437466675,-0.039910857,0.0003520321,0.1520025386,0.004741086,0.1099286115,0.0083533556,2.3145152016,0.1984400234,,0.0037598656,0.0399789918,-0.013463838,0.0,0.0003520321,-0.120759734,-73.38375634,0.0312428046,18.985752006,0.3614753691,2.2706840274,2.3716336877,4.7859798799,,0.163434903,0.1625591264,-0.000718649,,-0.097491196,-0.064568957,0.0270679363,0.9421894311,-0.00442971,-0.081574827,-0.032135323,-0.045522887,-0.017493791,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.0925726354,2.6836266958,,0.2364836185,6.0906292259,0.1224053261,0.0776802894,0.0507444565,2.2848101266,,0.793371863,0.7047772499,0.7250139537,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.8691727323,0.3804135504,0.1577030858,0.0156499245,1.8955518225,0.0014303038,0.1063913717,0.0538315786,0.0120546572,0.0120546572,,0.3899606207,0.0664772258,,17.717859069,0.5531369875,,,0.7459298546,0.5573328506,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.6854802175,0.9583721498,-0.28968273,0.747360376
20050930,20050930,217167.0,02W,NOR,-0.009775,2005,9,20050830,20050831,143.98137947,5.9992241446,143.98137947,,0.0,0.0116960405,,,,,,,,0.0075985954,,,,0.1917133171,0.1617239546,-0.535972537,0.1895125539,-0.545654928,0.3860613885,-0.334088115,0.0050752752,3.64478e-05,0.0,-0.028675683,0.0132210518,-0.041896735,0.0038358109,0.0437466675,-0.039910857,0.0003520321,0.1520025386,0.004741086,0.1099286115,0.0083533556,2.3145152016,0.1984400234,,0.0037598656,0.0399789918,-0.013463838,0.0,0.0003520321,-0.120759734,-73.38375634,0.0312428046,18.985752006,0.3614753691,2.2706840274,2.3716336877,4.7859798799,,0.163434903,0.1625591264,-0.000718649,,-0.097491196,-0.064568957,0.0270679363,0.9421894311,-0.00442971,-0.081574827,-0.032135323,-0.045522887,-0.017493791,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.0925726354,2.6836266958,,0.2364836185,6.0906292259,0.1224053261,0.0776802894,0.0507444565,2.2848101266,,0.793371863,0.7047772499,0.7250139537,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.7940272406,0.3475243878,0.1440686545,0.0142968894,1.7316693529,0.001306645,0.0971931633,0.0491774974,0.0110124557,0.0110124557,,0.3567212726,0.0608108597,0.4092995495,17.857527059,0.5772182629,,,0.7004345327,0.5569549083,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,0.6685149532,0.9474504407,-0.323637729,0.8186095447
20051007,20051031,217167.0,02W,NOR,0.045303,2005,10,20050930,20050930,142.57403062,5.9405846093,142.57403062,,0.0,0.0116960405,-0.00977452,,0.0431357031,0.0972473391,0.2970246705,0.2419259724,,-0.014771057,,,,0.1917133171,0.1617239546,-0.535972537,0.1895125539,-0.545654928,0.3860613885,-0.334088115,0.0050752752,3.64478e-05,0.0,-0.028675683,0.0132210518,-0.041896735,0.0038358109,0.0437466675,-0.039910857,0.0003520321,0.1520025386,0.004741086,0.1099286115,0.0083533556,2.3145152016,0.1984400234,,0.0037598656,0.0399789918,-0.013463838,0.0,0.0003520321,-0.120759734,-73.38375634,0.0312428046,18.985752006,0.3614753691,2.2706840274,2.3716336877,4.7859798799,,0.163434903,0.1625591264,-0.000718649,,-0.097491196,-0.064568957,0.0270679363,0.9421894311,-0.00442971,-0.081574827,-0.032135323,-0.045522887,-0.017493791,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.0925726354,2.6836266958,,0.2364836185,6.0906292259,0.1224053261,0.0776802894,0.0507444565,2.2848101266,,0.793371863,0.7047772499,0.7250139537,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.8018650868,0.3509548025,0.1454907567,0.014438014,1.7487626683,0.0013195429,0.0981525574,0.0496629287,0.0111211597,0.0111211597,,0.3601923543,0.0614025807,0.4072695762,17.842959369,0.5762504953,,,0.69890806,0.4793575851,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,0.6854802175,0.9231025006,-0.28968273,0.7932323977
20051128,20051130,217167.0,02W,NOR,-0.058917,2005,11,20051007,20051031,149.03299997,6.2097083319,149.03299997,,0.0,0.0116960405,0.0453025654,,0.1124733568,0.0719022015,0.3036024633,0.2620317037,,0.227275651,,,,0.227478016,0.1617239546,-0.535972537,0.2209661963,-0.545654928,0.3860613885,-0.334088115,0.0072006567,3.64478e-05,0.0,0.0472138994,0.0396069717,0.0076069277,-0.022241347,0.0412459653,-0.063487313,-0.004308783,0.1528498969,0.004741086,0.1150440622,0.0320073524,2.3145152016,0.2021152038,,0.1046193696,0.146412017,-0.013463838,0.0,-0.004308783,-0.070399042,-1.570809335,0.082450855,1.8397206722,0.431408056,2.3320985823,2.5207354497,4.5743245297,,0.100795756,0.1625591264,-0.000718649,,-0.068591944,-0.064568957,0.0270679363,0.9421894311,0.2433505766,0.0763059151,0.0333970487,0.1071212504,0.0454328256,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.1616786931,2.6836266958,,0.2480919694,1.4782453078,0.1152160928,0.1317161619,0.0507444565,2.3343653251,,0.793371863,0.7047772499,0.7386845488,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.7726782999,0.3310014468,0.1332203965,0.0553377032,1.7672406505,0.0346291627,0.0890249747,0.0475105777,0.0106391776,0.0106391776,,0.3660810647,0.0964375855,0.4115440273,17.907550968,0.5380437447,,,0.6378199287,0.6706817612,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,0.8207677343,1.1843130509,-0.309509188,0.658880853
20051230,20051231,217167.0,02W,NOR,-0.033679,2005,12,20051128,20051130,140.25245927,5.8438524697,140.25245927,,0.0,0.0116960405,-0.058916755,0.0350852347,,0.0810073348,0.1103120949,-0.045197745,0.0048037423,-0.022392734,,0.1182306055,,0.227478016,0.1617239546,-0.535972537,0.2209661963,-0.545654928,0.3860613885,-0.334088115,0.0072006567,3.64478e-05,0.0,0.0472138994,0.0396069717,0.0076069277,-0.022241347,0.0412459653,-0.063487313,-0.004308783,0.1528498969,0.004741086,0.1150440622,0.0320073524,2.3145152016,0.2021152038,,0.1046193696,0.146412017,-0.013463838,0.0,-0.004308783,-0.070399042,-1.570809335,0.082450855,1.8397206722,0.431408056,2.3320985823,2.5207354497,4.5743245297,,0.100795756,0.1625591264,-0.000718649,,-0.068591944,-0.064568957,0.0270679363,0.9421894311,0.2433505766,0.0763059151,0.0333970487,0.1071212504,0.0454328256,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.1616786931,2.6836266958,,0.2480919694,1.4782453078,0.1152160928,0.1317161619,0.0507444565,2.3343653251,,0.793371863,0.7047772499,0.7386845488,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.8210520204,0.3517238761,0.1415606932,0.0588021341,1.8778791985,0.0367971302,0.0945984058,0.0504849894,0.0113052461,0.0113052461,,0.3877268443,0.1021397836,0.3580654377,17.818289502,0.6541135295,,,0.6380442432,0.679156791,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,0.8386823959,1.1904847149,-0.347610894,0.6848825004
20060130,20060131,217167.0,02W,NOR,0.053342,2006,1,20051230,20051231,135.52894737,5.6470394737,135.52894737,,0.0,0.0116960405,-0.033678639,-0.016283269,,0.0161199195,0.0688301384,,-0.092400225,0.013639371,,-0.066598249,,0.227478016,0.1617239546,-0.535972537,0.2209661963,-0.545654928,0.3860613885,-0.334088115,0.0072006567,3.64478e-05,0.0,0.0472138994,0.0396069717,0.0076069277,-0.022241347,0.0412459653,-0.063487313,-0.004308783,0.1528498969,0.004741086,0.1150440622,0.0320073524,2.3145152016,0.2021152038,,0.1046193696,0.146412017,-0.013463838,0.0,-0.004308783,-0.070399042,-1.570809335,0.082450855,1.8397206722,0.431408056,2.3320985823,2.5207354497,4.5743245297,,0.100795756,0.1625591264,-0.000718649,,-0.068591944,-0.064568957,0.0270679363,0.9421894311,0.2433505766,0.0763059151,0.0333970487,0.1071212504,0.0454328256,,0.0802531913,0.0091279036,0.0,,,,-0.42508228,0.1616786931,2.6836266958,,0.2480919694,1.4782453078,0.1152160928,0.1317161619,0.0507444565,2.3343653251,,0.793371863,0.7047772499,0.7386845488,6.0,-2.538383539,3.8702846859,22.291780707,-1.186765517,0.2154231244,0.0279292763,0.8496676709,0.3639823046,0.146494426,0.0608515308,1.9433278345,0.0380795992,0.0978953892,0.0522445135,0.0116992612,0.0116992612,,0.4004649313,0.1054954074,0.3637815484,17.765486557,0.6280146608,,,0.6333744913,0.680561279,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,0.8270741951,1.1611022261,-0.342865297,0.7220972861
