date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,12956.0,02,USA,0.012658,2005,2,20050131,20050131,22.736200274,15.800000191,22.736200274,0.0,0.0,1.0177261e-08,-0.012499988,-0.015384615,0.2379110121,0.1149825556,0.0349288566,-0.126778782,2.0440749404,0.0608020425,-0.001864771,0.0216103852,,0.1473828708,-0.166311048,,,-0.077306779,-0.35571638,,0.0,-0.241213536,0.0,0.5672062587,-0.003650104,0.3549405003,-0.435987599,0.0053218324,-0.007972857,0.1941595056,-0.194159506,0.0,0.0645845904,0.1588995612,0.0132551215,0.0146004174,-0.019791478,-0.023641279,0.0134781734,-0.009425522,-0.002080689,-0.007344833,0.0717109507,1.0868811101,-0.122448555,-1.855881425,0.5439374619,0.0701631171,0.078189186,0.0762732084,0.0,0.0009675204,,,0.0,0.3889338582,0.0,-0.16333791,,0.207833228,0.0059438897,0.0026451947,0.0170155986,0.0072206506,0.0,,-22.87389283,0.2826476087,,0.6538464739,0.3941642266,,0.0148583467,0.0148583467,-0.020505535,0.016366358,,-0.082083186,0.0132551215,-0.089436215,2.2792848335,1.0106399352,0.4065199954,2.6732583836,0.7369471799,,1.0812712177,0.5533308265,59.205262449,,-0.242440554,0.1046576976,4.2277073055,1.8548393967,2.204809924,2.2007195308,0.3093304912,-0.043850775,-0.347023685,-0.347023685,0.0087965446,0.0087965446,0.0,1.2670772582,0.0160472892,0.8812384428,11.672347303,0.7710154539,-0.155917488,0.2857456283,0.5445905959,0.2560759426,11.55911663,7258.92913097,2.98724176,0.00033324,2.95588377,11.74873159,11.42558473,0.01223962,0.00828752,-1.66865659,0.05051652,0.28940812,0.00714574,-0.7177895,0.00595669,-0.65509828,0.00726669,0.01187503,0.0084214,-1.83770789,1.7344974,0.01383413,0.34379,0.94894898,0.03540496,0.066655446,0.5252727654,241,-1.626489262,-1.607067697,-1.28837179,-1.153051443
20050331,20050331,12956.0,02,USA,0.015625,2005,3,20050228,20050228,23.024,16.0,23.024,0.0,0.0,1.0684194e-08,0.0126582161,-0.020155027,0.1747212244,0.1449275401,-0.036585322,-0.211890209,1.9861057874,-0.051829234,0.0039977248,0.0683270361,,0.1473828708,-0.166311048,,,-0.077306779,-0.35571638,,0.0,-0.241213536,0.0,0.5672062587,-0.003650104,0.3549405003,-0.435987599,0.0053218324,-0.007972857,0.1941595056,-0.194159506,0.0,0.0645845904,0.1588995612,0.0132551215,0.0146004174,-0.019791478,-0.023641279,0.0134781734,-0.009425522,-0.002080689,-0.007344833,0.0717109507,1.0868811101,-0.122448555,-1.855881425,0.5439374619,0.0701631171,0.078189186,0.0762732084,0.0,0.0009675204,,,0.0,0.3889338582,0.0,-0.16333791,,0.207833228,0.0059438897,0.0026451947,0.0170155986,0.0072206506,0.0,,-22.87389283,0.2826476087,,0.6538464739,0.3941642266,,0.0148583467,0.0148583467,-0.020505535,0.016366358,,-0.082083186,0.0132551215,-0.089436215,2.2792848335,1.0106399352,0.4065199954,2.6732583836,0.7369471799,,1.0812712177,0.5533308265,59.205262449,,-0.242440554,0.1046576976,4.1748610146,1.8316539263,2.1772498263,2.1732105629,0.3054638638,-0.043302641,-0.342685893,-0.342685893,0.0086865879,0.0086865879,0.0,1.2620859567,0.015992171,0.8645460264,11.768109537,0.7599524086,-0.174441913,0.2712310733,0.545131956,0.244927145,15.48296488,7094.83064298,3.08252471,0.00032056,3.09229655,12.03289865,12.09233608,0.00520163,,,,,,,,,,,,,1.45853607,0.01409829,0.33308649,0.94894898,0.03580971,0.0677541603,,242,-1.626828078,-1.609458578,-1.294461026,-1.1512859
20050429,20050430,12956.0,02,USA,0.098462,2005,4,20050331,20050331,23.38375,16.25,23.38375,0.0,0.0,9.7960381e-09,0.015625,4.302945e-10,0.0940170953,0.1851851917,0.0289389042,-0.135048249,1.1869971458,-0.077170402,0.0124336704,-0.052485372,,0.1473828708,-0.166311048,,,-0.077306779,-0.35571638,,0.0,-0.241213536,0.0,0.5672062587,-0.003650104,0.3549405003,-0.435987599,0.0053218324,-0.007972857,0.1941595056,-0.194159506,0.0,0.0645845904,0.1588995612,0.0132551215,0.0146004174,-0.019791478,-0.023641279,0.0134781734,-0.009425522,-0.002080689,-0.007344833,0.0717109507,1.0868811101,-0.122448555,-1.855881425,0.5439374619,0.0701631171,0.078189186,0.0762732084,0.0,0.0009675204,,,0.0,0.3889338582,0.0,-0.16333791,,0.207833228,0.0059438897,0.0026451947,0.0170155986,0.0072206506,0.0,,-22.87389283,0.2826476087,,0.6538464739,0.3941642266,,0.0148583467,0.0148583467,-0.020505535,0.016366358,,-0.082083186,0.0132551215,-0.089436215,2.2792848335,1.0106399352,0.4065199954,2.6732583836,0.7369471799,,1.0812712177,0.5533308265,59.205262449,,-0.242440554,0.1046576976,4.1106323836,1.8034746352,2.1437536751,2.1397765542,0.3007644197,-0.042636446,-0.337413802,-0.337413802,0.0085529481,0.0085529481,0.0,1.255901852,0.0159238034,0.8796123774,11.884497595,0.6762960086,-0.236773988,-0.126336524,0.5448302687,0.2657399992,16.2367562,4489.20000992,2.57715141,0.00019958,2.57578799,12.94512806,12.30781543,0.00552392,,,,,,,,,,,,,,0.01480423,0.31381538,0.94894898,0.03409585,0.0711921282,,243,-1.628665938,-1.60872415,-1.294435363,-1.145561597
20050531,20050531,12956.0,2.0,USA,0.434174,2005,5,20050429,20050430,24.79365053,17.850000381,24.79365053,0.0,-0.034746352,0.0353643698,0.0984615609,0.0284810007,4.521787e-10,0.2572533722,0.1324041585,0.0191637414,1.2257068419,-0.038327537,0.024869043,,,-0.103419624,0.0941539191,,,-0.179581113,-0.300242682,,0.0,-0.209592003,0.0,0.1010834308,0.0025265341,0.0985568967,-0.010602617,0.0128202299,-0.023422847,-0.181855292,-0.027736711,0.0,0.0511595578,0.3916766013,0.039872901,0.0380193738,0.001016401,0.001016401,0.0414292756,0.0597210883,-0.008727024,0.0684481123,0.0018535272,0.0309506264,-0.025883184,-0.43220339,0.552609973,0.0619276683,0.0962494328,0.105774191,0.0,0.0044021271,,,1.0,0.0673637146,0.0,-0.011057158,,4.589958159,0.0104097505,0.0045671126,0.0271487117,0.0117530273,0.0,,-1.00390866,3.9883179126,,2.305469243,0.9483147993,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.0081061164,-0.00136808,0.039872901,-0.002278133,2.0937398937,1.2253118728,0.43962775,7.7361488788,0.5867023434,,0.169678787,0.8835524314,48.325652704,,-0.116520965,0.0899935228,3.655694021,1.7460115423,1.7884417604,1.7723489305,0.3721517325,0.0017746479,-0.00500128,-0.00500128,0.0319033294,0.0319033294,0.0,1.2690900608,0.0525774819,0.7138253634,12.93641989,0.6244059948,-0.060164319,-0.434068832,0.7133538427,0.3477802312,10.00747153,5797.90400925,3.34707763,0.00024239,3.24802354,12.44099945,12.3076895,0.0087115,0.01466996,-0.48051345,-0.31710431,0.77165878,0.0148747,0.25592077,0.01429469,-0.6399057,0.02212688,0.0406976,0.01467041,-0.45182581,1.34508644,0.01539871,0.37022374,0.99720675,0.02425498,0.0515942585,1.4344311627,244,-1.420023415,-1.368341685,-0.632149403,-1.092831757
20050630,20050630,12956.0,02,USA,0.177734,2005,6,20050531,20050531,35.55840053,25.600000381,35.55840053,0.0,-0.034746352,0.035364378,0.4341736734,0.1156250228,0.1069767673,0.3271375975,0.2934782767,0.1775362217,,-0.021739144,0.0663156628,0.0555439233,,-0.103419624,0.0941539191,,,-0.179581113,-0.300242682,,0.0,-0.209592003,0.0,0.1010834308,0.0025265341,0.0985568967,-0.010602617,0.0128202299,-0.023422847,-0.181855292,-0.027736711,0.0,0.0511595578,0.3916766013,0.039872901,0.0380193738,0.001016401,0.001016401,0.0414292756,0.0597210883,-0.008727024,0.0684481123,0.0018535272,0.0309506264,-0.025883184,-0.43220339,0.552609973,0.0619276683,0.0962494328,0.105774191,0.0,0.0044021271,,,1.0,0.0673637146,0.0,-0.011057158,,4.589958159,0.0104097505,0.0045671126,0.0271487117,0.0117530273,0.0,,-1.00390866,3.9883179126,,2.305469243,0.9483147993,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.0081061164,-0.00136808,0.039872901,-0.002278133,2.0937398937,1.2253118728,0.43962775,7.7361488788,0.5867023434,,0.169678787,0.8835524314,48.325652704,,-0.116520965,0.0899935228,2.5489897928,1.2174338372,1.2470189699,1.2357979927,0.259488612,0.001237401,-0.003487221,-0.003487221,0.0222450951,0.0222450951,0.0,1.0972511103,0.0454583187,0.720690122,14.872985454,0.7268692557,-0.002529387,-0.253329263,0.712242866,0.4029844687,5.00568755,11876.91204224,2.40610892,0.0004296,2.36848268,11.60044396,11.84195033,0.01328168,0.0338676,1.55312478,0.32643137,4.6558629,0.02995703,0.85653048,0.0328354,0.91197509,0.06621445,0.12051284,0.03464805,1.61898929,1.34610945,0.01948592,0.30850485,1.0,0.03570007,0.0978993609,3.3975517953,245,-1.422361759,-1.366630136,-0.633710195,-1.105028883
20050729,20050731,12956.0,2.0,USA,-0.283582,2005,7,20050630,20050630,41.878350795,10.050000191,41.878350795,0.0,-0.034746352,0.0353643738,0.177734375,0.5753846519,0.6000000378,0.7504273931,0.8962963507,0.1944444505,0.8922647169,-0.042592578,0.0863453857,0.0002056749,,-0.103419624,0.0941539191,,,-0.179581113,-0.300242682,,0.0,-0.209592003,0.0,0.1010834308,0.0025265341,0.0985568967,-0.010602617,0.0128202299,-0.023422847,-0.181855292,-0.027736711,0.0,0.0511595578,0.3916766013,0.039872901,0.0380193738,0.001016401,0.001016401,0.0414292756,0.0597210883,-0.008727024,0.0684481123,0.0018535272,0.0309506264,-0.025883184,-0.43220339,0.552609973,0.0619276683,0.0962494328,0.105774191,0.0,0.0044021271,,,1.0,0.0673637146,0.0,-0.011057158,,4.589958159,0.0104097505,0.0045671126,0.0271487117,0.0117530273,0.0,,-1.00390866,3.9883179126,,2.305469243,0.9483147993,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.0081061164,-0.00136808,0.039872901,-0.002278133,2.0937398937,1.2253118728,0.43962775,7.7361488788,0.5867023434,,0.169678787,0.8835524314,48.325652704,,-0.116520965,0.0899935228,2.1643163659,1.0337083285,1.0588287064,1.0493011106,0.2203286382,0.0010506622,-0.002960957,-0.002960957,0.0188880408,0.0188880408,0.0,1.0164486948,0.0421107331,0.7244904815,15.546105962,0.723864364,0.278605717,0.44496985,0.7119708458,0.4415064067,0.95955958,23925.62406006,1.8731242,0.00069828,1.81657835,9.75170266,10.63271503,0.01439528,0.0527384,0.57506397,-0.4276438,9.38046209,0.05298556,0.71936569,0.05380626,0.3478824,0.07675755,0.15178572,0.0532541,0.57921568,1.07751659,0.02684945,0.91339161,0.85897439,0.0543767,0.2104724103,2.8545965642,246,-1.43471056,-1.3629525,-0.631677668,-1.140889658
20050831,20050831,12956.0,02,USA,0.013889,2005,8,20050729,20050731,30.002399205,7.1999998093,30.002399205,0.0,-0.034746352,0.0353643744,-0.283582121,0.6890756349,0.9082278701,0.8553846592,1.3326886185,0.2379110121,0.9280139523,0.0406189263,0.0568725632,0.1079543922,,-0.100513166,0.3888638074,,,-0.066874159,-0.074879711,,0.0,-0.209592003,0.0,0.0891118551,0.0025265341,0.0985568967,-0.201980263,0.0128202299,-0.023422847,-0.146845676,0.146845676,0.0,0.0202762236,0.3916766013,0.039872901,0.0380193738,0.001016401,0.0216598215,0.0414292756,-0.018877484,-0.008711838,-0.010165646,0.0166747434,0.4801776086,0.1635204194,4.7088487155,0.552609973,0.0619276683,0.0962667807,0.1051845773,0.0,0.002356932,,,2.0,0.0673637146,0.0,-0.102666138,,0.0008025682,0.0055209055,0.0026368631,0.0226217774,0.009175397,0.0,,-0.76884661,3.9883179126,,0.0298123735,0.5856529029,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.2993973993,-0.00627781,0.039872901,-0.011548163,2.0832893559,1.2260305555,0.4411012049,5.4018978183,0.588791088,,0.169678787,0.8835524314,25.737220969,,-0.196580037,0.0789466521,3.0262913102,1.4526504931,1.47894839,1.4718156271,0.3076087328,0.0314641504,-0.018998481,-0.018998481,0.0263645582,0.0263645582,0.0,1.1831246992,0.0488738994,0.7639390287,15.080629212,0.6065752171,0.4398029207,0.6721660627,0.7003760713,0.4308645273,0.0063991,28927.71205254,1.54028256,0.00084361,1.50491203,7.903312,9.84138383,0.01044052,0.03899453,-1.28068285,0.06377742,0.2395731,0.04107395,-1.38461793,0.03441444,-2.08801636,0.02482779,0.05263158,0.03909098,-1.23990277,0.96171898,0.02945414,1.1887193,0.61538461,0.04525044,0.1951795859,0.8417663576,247,-1.396720123,-1.299245951,-0.66044628,-1.129850461
20050930,20050930,12956.0,02,USA,0.0,2005,9,20050831,20050831,30.426400795,7.3000001907,30.426400795,0.0,-0.034514709,0.0351244213,0.0138889421,-0.156250037,0.3499999718,0.3395348563,0.6059479507,0.1747212244,0.4387482162,0.087360613,0.0501933204,-0.028562341,,-0.100513166,0.3888638074,,,-0.066874159,-0.074879711,,0.0,-0.209592003,0.0,0.0891118551,0.0025265341,0.0985568967,-0.201980263,0.0128202299,-0.023422847,-0.146845676,0.146845676,0.0,0.0202762236,0.3916766013,0.039872901,0.0380193738,0.001016401,0.0216598215,0.0414292756,-0.018877484,-0.008711838,-0.010165646,0.0166747434,0.4801776086,0.1635204194,4.7088487155,0.552609973,0.0619276683,0.0962667807,0.1051845773,0.0,0.002356932,,,2.0,0.0673637146,0.0,-0.102666138,,0.0008025682,0.0055209055,0.0026368631,0.0226217774,0.009175397,0.0,,-0.76884661,3.9883179126,,0.0298123735,0.5856529029,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.2993973993,-0.00627781,0.039872901,-0.011548163,2.0832893559,1.2260305555,0.4411012049,5.4018978183,0.588791088,,0.169678787,0.8835524314,25.737220969,,-0.196580037,0.0789466521,2.9841189765,1.4324073456,1.4583387729,1.4513054074,0.3033221071,0.0310256874,-0.018733731,-0.018733731,0.0259971597,0.0259971597,0.0,1.1763988054,0.0485952551,0.7565920778,15.139891999,0.4325693684,0.1210797831,0.207919526,0.6993726888,0.3972212669,2.74719314,29795.10859371,1.46072484,0.00087527,1.41793803,5.86759463,8.88946433,0.01505552,0.04912101,1.66238025,-0.32029539,6.17469238,0.05136734,1.71851819,0.0473111,0.43488605,0.06890251,0.16176468,0.04949388,1.58769249,2.00731563,0.03402527,2.06058814,0.62393165,0.03992882,0.2112683242,2.0184528568,248,-1.3929951,-1.296162751,-0.656759824,-1.12514393
20051031,20051031,12956.0,02,USA,-0.006849,2005,10,20050930,20050930,30.426400795,7.3000001907,30.426400795,0.0,-0.034514709,0.0351244187,,-0.273631835,0.3476923502,0.3687500438,0.4974359465,0.0940170953,0.5810811006,0.1111111119,,0.2301115952,,-0.100513166,0.3888638074,,,-0.066874159,-0.074879711,,0.0,-0.209592003,0.0,0.0891118551,0.0025265341,0.0985568967,-0.201980263,0.0128202299,-0.023422847,-0.146845676,0.146845676,0.0,0.0202762236,0.3916766013,0.039872901,0.0380193738,0.001016401,0.0216598215,0.0414292756,-0.018877484,-0.008711838,-0.010165646,0.0166747434,0.4801776086,0.1635204194,4.7088487155,0.552609973,0.0619276683,0.0962667807,0.1051845773,0.0,0.002356932,,,2.0,0.0673637146,0.0,-0.102666138,,0.0008025682,0.0055209055,0.0026368631,0.0226217774,0.009175397,0.0,,-0.76884661,3.9883179126,,0.0298123735,0.5856529029,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.2993973993,-0.00627781,0.039872901,-0.011548163,2.0832893559,1.2260305555,0.4411012049,5.4018978183,0.588791088,,0.169678787,0.8835524314,25.737220969,,-0.196580037,0.0789466521,2.9841189765,1.4324073456,1.4583387729,1.4513054074,0.3033221071,0.0310256874,-0.018733731,-0.018733731,0.0259971597,0.0259971597,0.0,1.1763988054,0.0485952551,0.7406501621,15.139891999,0.4274522383,0.0730161502,0.1795997096,0.6995942333,0.3924381787,8.00889188,30734.1328755,1.41188277,0.00090435,1.36936561,4.43670633,8.640606,0.0132665,0.02460891,0.05102057,-0.08933584,0.17125748,0.02587478,-0.06792831,0.02515347,-0.34029192,0.02923671,0.06870226,0.02673326,-0.21412877,2.6842967,0.03445769,1.39157867,0.62393165,0.04118568,0.222955328,0.844334834,249,-1.401049017,-1.300992928,-0.664783462,-1.131060832
20051130,20051130,12956.0,02,USA,-0.048069,2005,11,20051031,20051031,30.218,7.25,30.218,0.0,-0.034514709,0.0351244179,,,,,,4.521787e-10,0.8439716584,-0.007692308,,-0.004337777,,-0.039677921,0.4403341289,,,-0.170566412,0.018028466,,0.0,-0.209592003,0.0,0.0352904882,0.0025265341,0.0985568967,-0.080177609,0.0128202299,-0.023422847,-0.057623869,0.0576238693,0.0,0.0227410452,0.3916766013,0.039872901,0.0380193738,0.001016401,0.0344936996,0.0414292756,-0.040557067,-0.008715197,-0.03184187,-0.011304415,-0.301144702,0.0463194544,1.2339301438,0.552609973,0.0619276683,0.1042359342,0.1081081081,0.0,0.0048699331,,,3.0,0.0673637146,0.0,-0.033561466,,0.1985123199,0.0136291673,0.0065421384,0.0132458604,0.0063836316,0.0,,-0.527585715,3.9883179126,,0.2857346551,0.2313745032,,0.0357492606,0.0357492606,0.0011383334,0.0340874245,0.4467273261,0.0280737321,0.039872901,0.0616571245,2.0569531321,1.2328513491,0.4430901489,0.8422896155,0.6296436394,,0.169678787,0.8835524314,28.009028891,,0.0466070195,0.0205388959,3.0035409359,1.4601892912,1.4945065855,1.479879542,0.3195446423,0.0503673307,0.0843206036,0.0843206036,0.0261764511,0.0261764511,0.0,1.1919078693,0.0487318132,0.7847095164,14.96130755,0.4179379762,0.1472097984,0.2239767071,0.720737834,0.2840636005,11.00852231,29518.89069378,1.39732609,0.00084741,1.29862492,4.60090627,8.47462654,0.01512305,0.00950115,-0.44823911,0.00582178,0.22220876,0.00873969,-0.17982314,0.00974791,-0.38735217,0.01112955,0.01724138,0.01042852,-0.98521733,2.99088179,0.03275625,0.93345056,0.61965813,0.04099207,0.1960447117,0.3389849494,250,-1.267976869,-0.895007066,-0.822051062,-0.880743267
