date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,1704.0,01,USA,0.097484,2005,2,20050131,20050131,26518.385064,15.899999619,26518.385064,0.0,-0.010676691,0.0107340989,-0.070175484,0.0621117981,0.0076606422,-0.06403941,-0.211618255,-0.095435665,-0.367868836,-0.020285871,-0.023432975,0.063220838,-0.000848464,0.2132759003,0.4952608374,-0.330388076,0.1559215744,-0.021426881,-0.218701222,-0.757083035,0.0130467261,0.0,0.0468998961,0.0814128056,0.0711723964,0.0102404092,-0.020020273,0.0010229502,-0.021043223,-0.000309436,0.0003094357,0.0360641958,0.1038992508,0.2149398147,0.2955830988,0.2777970895,0.1995956901,0.1001543048,0.4929394979,0.0252030693,0.0171353384,0.0080677308,-0.039745206,-0.519554788,-0.03943577,-0.515509802,0.3120765268,0.433364386,0.6467438278,2.2933838414,0.1381868925,0.5534340862,0.1800064438,-0.286344082,2.0,-0.013106793,-0.044189769,-0.013973789,-0.681918323,1.0423214026,0.0510134112,0.0393105514,0.0556496371,0.0430189744,0.2588164134,0.4419309114,-0.199954582,0.0763268578,0.4912906893,2.4699268008,2.0719684871,-0.699324924,0.2888226139,0.3586238503,0.2310210445,0.3370445139,1.4184411009,0.1162437894,0.238051884,0.0424565518,1.3092308346,0.1147424672,0.8291508925,1.6437887032,1.0167408282,7.0,-5.661478235,8.8238665578,8061.1051197,-5.250474296,0.2110355395,0.0809208638,0.4494417353,0.3432868547,0.0210540724,-0.227682304,0.2651256094,0.0343816563,0.0522448104,0.045874777,0.0084846419,-0.007701336,0.0366368841,0.1496852288,0.0910940771,0.2592641249,17.831211359,2.2839903369,-0.405995664,-2.256058535,0.6807971401,0.6614301432,0.00037503,509258616.955557,0.20571754,0.0206332,0.34196172,0.00037689,0.00040623,0.00749768,0.01506146,0.09774342,-0.18887922,2.25933696,0.0146247,-0.02275178,0.01511554,-0.07256907,0.02495322,0.03164137,0.01951324,0.50062245,2.939e-05,0.01699509,0.88785937,0.69614709,0.66012236,1.8619409135,1.2260550218,397,0.8517034906,0.942918995,-0.028844145,0.6695350199
20050331,20050331,1704.0,01,USA,-0.068768,2005,3,20050228,20050228,29103.512622,17.450000763,29103.512622,0.0,-0.010676691,0.0107340989,0.0974843502,-0.044471144,0.0006292773,-0.2038057,-0.251764721,-0.201411793,-0.535360438,0.0037647022,-0.014913007,0.0694057313,-0.009437177,0.1727975482,0.7897101171,-0.100878,0.1984617521,-0.198928393,0.0912137245,-0.731815879,0.0156015097,0.0,0.0138755334,0.0682978258,0.058422724,0.0098751018,-0.010660569,-0.001098777,-0.009561792,-0.008716623,0.0225921563,0.0446817263,0.0974679258,0.244320236,0.3354530492,0.2961215766,0.2440515451,0.145897113,0.6234218622,-0.029669296,-0.020952673,-0.008716623,-0.022819635,-0.204223627,-0.000227479,-0.002035813,0.3045428741,0.4713102015,0.7152893584,2.5516587264,0.1237821589,0.5439306996,0.7690104923,0.0116331834,3.0,0.0003674495,0.0045947185,-0.007008325,-0.543068476,0.8045467724,0.0499821331,0.0381767155,0.0480176299,0.0366038351,0.2538261678,0.6555777098,-0.025247352,0.0943934486,0.6213003295,1.3260377451,1.3022196723,-0.684991965,0.3205278471,0.3934185136,0.2796396127,0.347290659,1.3536934352,0.1345581015,0.2733019417,0.0568056393,1.3057017649,0.1144953108,0.8248529878,1.6372741698,0.9802332989,7.0,-6.153226731,8.6501656295,12410.635361,-5.795259287,0.2026422793,0.0792596435,0.4155321441,0.3182442999,0.0156785198,-0.21034217,0.2753294114,0.0464309246,0.0559132164,0.0493649691,0.0223340738,0.0087065092,0.034080869,0.1366441588,0.1006573605,0.2656308688,17.958233319,2.2371175982,-0.241330373,-0.865185269,0.6356475561,0.6773474185,0.00045089,536419311.788956,0.19579432,0.02131796,0.32878729,0.00039841,0.00039933,0.01043285,0.01265104,0.08010871,0.62450808,1.91870719,0.0109205,-0.26224835,0.01197137,-0.18900154,0.02791984,0.03898522,0.01785242,0.2020467,2.601e-05,0.01704087,0.82862892,0.76401054,0.66526522,1.878828052,1.3660481102,398,0.7359556158,1.1502768274,-0.498550578,0.7117881254
20050429,20050430,1704.0,01,USA,-0.084923,2005,4,20050331,20050331,27102.12375,16.25,27102.12375,0.0,-0.010676691,0.010734098,-0.06876795,0.0204678549,0.0582171568,-0.110601427,-0.181903381,-0.255039825,-0.547374008,-0.143459886,-0.008122831,0.0984581709,-0.012683805,0.1727975482,0.7897101171,-0.100878,0.1984617521,-0.198928393,0.0912137245,-0.731815879,0.0156015097,0.0,0.0138755334,0.0682978258,0.058422724,0.0098751018,-0.010660569,-0.001098777,-0.009561792,-0.008716623,0.0225921563,0.0446817263,0.0974679258,0.244320236,0.3354530492,0.2961215766,0.2440515451,0.145897113,0.6234218622,-0.029669296,-0.020952673,-0.008716623,-0.022819635,-0.204223627,-0.000227479,-0.002035813,0.3045428741,0.4713102015,0.7152893584,2.5516587264,0.1237821589,0.5439306996,0.7690104923,0.0116331834,3.0,0.0003674495,0.0045947185,-0.007008325,-0.543068476,0.8045467724,0.0499821331,0.0381767155,0.0480176299,0.0366038351,0.2538261678,0.6555777098,-0.025247352,0.0943934486,0.6213003295,1.3260377451,1.3022196723,-0.684991965,0.3205278471,0.3934185136,0.2796396127,0.347290659,1.3536934352,0.1345581015,0.2733019417,0.0568056393,1.3057017649,0.1144953108,0.8248529878,1.6372741698,0.9802332989,7.0,-6.153226731,8.6501656295,12410.635361,-5.795259287,0.2026422793,0.0792596435,0.4462176142,0.3417454324,0.016836319,-0.22587514,0.2956614424,0.049859672,0.060042195,0.0530103845,0.0239833603,0.0093494518,0.0365976117,0.1496790741,0.1102593821,0.2646927336,17.856687407,2.269881321,-0.218981441,-0.312322534,0.635636305,0.6888872916,0.00061114,535288016.32271,0.21084857,0.02106229,0.3403277,0.00043041,0.00040773,0.00895561,0.01490836,0.19522765,-0.05447409,-0.47260176,0.01551929,-0.05190212,0.01371777,0.67297444,0.01999694,0.02590994,0.01642712,0.38766271,2.55e-05,0.01697526,0.92843252,0.7114711,0.65997381,1.943179639,0.9907904891,399,0.7344170628,1.1419750466,-0.490016013,0.7088740446
20050531,20050531,1704.0,01,USA,0.106254,2005,5,20050429,20050430,24445.536312,14.869999886,24445.536312,0.0,-0.029819213,0.0302728463,-0.084923081,0.0220126014,0.0093167405,-0.042427778,-0.110563791,-0.097427509,-0.641104963,0.093048647,-0.024302079,-0.072273482,-0.002246805,0.1727975482,0.7897101171,-0.100878,0.1984617521,-0.198928393,0.0912137245,-0.731815879,0.0156015097,0.0,0.0138755334,0.0682978258,0.058422724,0.0098751018,-0.010660569,-0.001098777,-0.009561792,-0.008716623,0.0225921563,0.0446817263,0.0974679258,0.244320236,0.3354530492,0.2961215766,0.2440515451,0.145897113,0.6234218622,-0.029669296,-0.020952673,-0.008716623,-0.022819635,-0.204223627,-0.000227479,-0.002035813,0.3045428741,0.4713102015,0.7152893584,2.5516587264,0.1237821589,0.5439306996,0.7690104923,0.0116331834,3.0,0.0003674495,0.0045947185,-0.007008325,-0.543068476,0.8045467724,0.0499821331,0.0381767155,0.0480176299,0.0366038351,0.2538261678,0.6555777098,-0.025247352,0.0943934486,0.6213003295,1.3260377451,1.3022196723,-0.684991965,0.3205278471,0.3934185136,0.2796396127,0.347290659,1.3536934352,0.1345581015,0.2733019417,0.0568056393,1.3057017649,0.1144953108,0.8248529878,1.6372741698,0.9802332989,7.0,-6.153226731,8.6501656295,12410.635361,-5.795259287,0.2026422793,0.0792596435,0.4947097436,0.3788841808,0.0186659844,-0.250421833,0.327792072,0.0552781081,0.0665672039,0.0587712203,0.0265897214,0.0103654915,0.0405748104,0.1713795223,0.1262447697,0.3045761382,17.696214797,2.3733454376,-0.130307584,-0.059150038,0.677453173,0.6979720039,0.00051805,516164773.061879,0.24625503,0.02052748,0.37254847,0.00045603,0.00041176,0.00787162,0.01065084,-0.08656397,-0.22410981,2.00899656,0.01036,-0.02253036,0.01108084,-0.43577771,0.01423799,0.02506774,0.0162658,-0.78638769,2.485e-05,0.01627716,0.9434127,0.74461695,0.65979743,1.8672930047,0.722502084,400,0.721575416,1.1708285719,-0.502635867,0.678024659
20050630,20050630,1704.0,01,USA,-0.014616,2005,6,20050531,20050531,26993.659125,16.420000076,26993.659125,0.0018270453,-0.029819213,0.032098224,0.10625422,-0.147851045,-0.106370167,-0.064191345,-0.255383054,-0.193790636,-0.521676666,-0.017526213,-0.013049312,-0.013942454,-0.001347044,0.1380465524,0.6547416607,-0.305315034,0.2044951687,-0.262046527,0.37751766,-0.768334886,0.0168980594,0.0,0.0138755334,0.0594978786,0.039009554,0.0204883247,0.003868811,0.0010647558,0.0028040553,-0.008115932,0.0081159319,0.0466806391,0.0893429452,0.2518916494,0.3439476916,0.2894029689,0.2549235825,0.1674967532,0.6167662001,-0.060634792,-0.046061226,-0.014573566,-0.007378571,-0.057309147,0.0007373611,0.0057270629,0.3164836465,0.4808084837,0.7248879959,2.4485377011,0.1202923315,0.5288418471,0.7690104923,0.0116331834,4.0,0.0265078127,0.0274959625,0.0057167927,-0.639793802,0.1447351503,0.0311773006,0.0238778115,0.0209864183,0.0158891556,0.252207649,0.5458054662,-0.133002245,0.0801471926,0.5789778508,-0.242972001,0.2559596847,-0.765598303,0.320956894,0.3914284846,0.2884501529,0.329354051,1.362271874,0.1361288862,0.2820243981,0.0484985748,1.3009424684,0.1051973653,0.817799415,2.0701299321,0.939589289,7.0,-6.394739474,8.6815159814,14493.310163,-6.169540127,0.1514837068,0.083708723,0.4481996658,0.3445192057,0.0171490644,-0.219877675,0.3051894877,0.0577058484,0.0610129213,0.0555768669,0.03241502,0.0206446261,0.036711955,0.159771778,0.1149707976,0.2755458333,17.514978531,2.3570160441,-0.178074108,0.4322856998,0.6411923337,0.6566713763,0.00049232,497585839.499824,0.26605226,0.01952077,0.36113189,0.000483,0.00042567,0.00555644,0.01231955,0.53422057,0.00194731,-0.5857224,0.01296267,0.49985408,0.01321363,0.43698426,0.02220783,0.0299554,0.01232649,0.52534089,2.508e-05,0.01607748,1.44166988,0.83434958,0.64955421,1.8390931531,1.1430836384,401,0.6569514006,1.1698779374,-0.651528453,0.7076555956
20050729,20050731,1704.0,01,USA,0.142151,2005,7,20050630,20050630,26599.111502,16.180000305,26599.111502,0.0018541461,-0.029819213,0.0320982232,-0.014616308,0.0123077032,-0.038011711,-0.002425694,-0.161569855,-0.151885897,-0.567006879,-0.13506633,-0.00209931,-0.054600619,1.15263e-05,0.1380465524,0.6547416607,-0.305315034,0.2044951687,-0.262046527,0.37751766,-0.768334886,0.0168980594,0.0,0.0138755334,0.0594978786,0.039009554,0.0204883247,0.003868811,0.0010647558,0.0028040553,-0.008115932,0.0081159319,0.0466806391,0.0893429452,0.2518916494,0.3439476916,0.2894029689,0.2549235825,0.1674967532,0.6167662001,-0.060634792,-0.046061226,-0.014573566,-0.007378571,-0.057309147,0.0007373611,0.0057270629,0.3164836465,0.4808084837,0.7248879959,2.4485377011,0.1202923315,0.5288418471,0.7690104923,0.0116331834,4.0,0.0265078127,0.0274959625,0.0057167927,-0.639793802,0.1447351503,0.0311773006,0.0238778115,0.0209864183,0.0158891556,0.252207649,0.5458054662,-0.133002245,0.0801471926,0.5789778508,-0.242972001,0.2559596847,-0.765598303,0.320956894,0.3914284846,0.2884501529,0.329354051,1.362271874,0.1361288862,0.2820243981,0.0484985748,1.3009424684,0.1051973653,0.817799415,2.0701299321,0.939589289,7.0,-6.394739474,8.6815159814,14493.310163,-6.169540127,0.1514837068,0.083708723,0.4548478621,0.3496294979,0.0174034385,-0.223139145,0.3097163978,0.0585618057,0.0619179329,0.0564012448,0.0328958356,0.0209508502,0.0372565076,0.1628224052,0.1171660103,0.2801287536,17.488006669,2.3652436512,-0.11293932,0.9805920729,0.6402929754,0.6712906475,0.00074656,484031300.861536,0.27250858,0.01892823,0.36169914,0.00050007,0.00043978,0.00712874,0.01181003,0.53417993,0.29431795,0.55870629,0.01223572,0.37097476,0.01128413,0.0554962,0.01749914,0.0301954,0.01286434,0.35678936,2.537e-05,0.01570482,1.34741,0.85157896,0.64466476,1.7946890124,0.9306906397,402,0.6675064874,1.1693380614,-0.652707627,0.727226005
20050831,20050831,1704.0,01,USA,-0.007035,2005,8,20050729,20050731,29983.614457,18.479999542,29983.614457,0.001644853,-0.04248388,0.0452381043,0.1421507597,0.0900848678,0.0194693252,0.006805058,-0.044810694,0.0076606422,-0.552685358,-0.06364166,0.0166090916,0.0217811484,-0.006302901,0.1380465524,0.6547416607,-0.305315034,0.2044951687,-0.262046527,0.37751766,-0.768334886,0.0168980594,0.0,0.0138755334,0.0594978786,0.039009554,0.0204883247,0.003868811,0.0010647558,0.0028040553,-0.008115932,0.0081159319,0.0466806391,0.0893429452,0.2518916494,0.3439476916,0.2894029689,0.2549235825,0.1674967532,0.6167662001,-0.060634792,-0.046061226,-0.014573566,-0.007378571,-0.057309147,0.0007373611,0.0057270629,0.3164836465,0.4808084837,0.7248879959,2.4485377011,0.1202923315,0.5288418471,0.7690104923,0.0116331834,4.0,0.0265078127,0.0274959625,0.0057167927,-0.639793802,0.1447351503,0.0311773006,0.0238778115,0.0209864183,0.0158891556,0.252207649,0.5458054662,-0.133002245,0.0801471926,0.5789778508,-0.242972001,0.2559596847,-0.765598303,0.320956894,0.3914284846,0.2884501529,0.329354051,1.362271874,0.1361288862,0.2820243981,0.0484985748,1.3009424684,0.1051973653,0.817799415,2.0701299321,0.939589289,7.0,-6.394739474,8.6815159814,14493.310163,-6.169540127,0.1514837068,0.083708723,0.4035053551,0.3101638734,0.0154389659,-0.197951551,0.2747561009,0.0519514418,0.0549287346,0.0500347616,0.0291826058,0.0185859514,0.033051052,0.1399071617,0.1006763408,0.3204876975,17.696304223,2.3616137045,-0.364253747,0.3863598333,0.6520336577,0.6845376661,0.00087112,442464583.609331,0.29486618,0.01701892,0.39305045,0.00058663,0.00047125,0.0054082,0.01161663,0.82196299,0.10380851,2.46498331,0.01067737,0.84155781,0.01068569,0.65579637,0.02680783,0.03957031,0.01449626,0.80768819,2.621e-05,0.01490964,1.45491307,1.0,0.64640325,1.7269407166,1.5035593087,403,0.6706613922,1.1795304296,-0.64944539,0.7342371325
20050930,20050930,1704.0,01,USA,-0.074236,2005,9,20050831,20050831,29724.016305,18.319999695,29724.016305,0.0032967728,-0.04248388,0.0468743167,-0.007034624,0.1254567326,0.0609606088,0.112606013,0.165120387,0.0006292773,-0.631803035,0.0377595611,0.0125368929,-0.237523541,0.0126974475,0.063235532,0.3721576756,-0.305294446,-0.022645447,-0.266080297,0.6170586186,-0.720816231,-0.002110831,0.0,0.0138755334,0.0093495739,0.0210009803,-0.011651406,0.0081506136,0.0009268088,0.0072238049,-0.008237051,0.0082370509,0.0305170509,0.0457838844,0.2439733136,0.3377418292,0.3094117248,0.2453321432,0.1621850449,0.6093031535,-0.101214586,-0.086403772,-0.014810814,-0.034699691,-0.277661979,-0.02646264,-0.211750272,0.2887230627,0.4850688452,0.6989623202,2.4974172157,0.1203281912,0.5376618034,0.7690104923,0.0116331834,5.0,-0.004707583,0.0040986133,0.007096168,-0.512453495,-0.077754131,0.0327780044,0.0251955834,-0.012647462,-0.00992329,0.2531906173,0.4995915676,-0.010886991,0.0348426863,0.4321491424,-0.941042451,-0.856109388,-0.72822762,0.2920835955,0.3590991135,0.2608300055,0.3289775398,1.3662473291,0.1596706757,0.2747120339,0.0848586467,1.2977816027,0.0918538068,0.8166997623,1.4406785379,0.8792355647,7.0,-6.112784439,8.3817825248,13328.186531,-6.388825237,0.2147904748,0.0783741963,0.4008932668,0.3089065726,0.0155015391,-0.200043458,0.2718766171,0.0501000263,0.0640108988,0.0587820294,0.0437356778,0.0346386905,0.0327144216,0.136086286,0.0967749859,0.3340750556,17.495617998,2.3800152974,-0.328615292,0.0668937258,0.747674177,0.7320649678,0.00088477,404708291.910008,0.29173459,0.01540307,0.41231313,0.00065906,0.00051027,0.00737308,0.01629708,2.52230668,-0.13081009,0.32860561,0.01674116,2.12198647,0.00934493,0.23261016,0.02716424,0.06115313,0.01979805,1.25625729,2.894e-05,0.01476891,1.52401913,0.98600645,0.65253753,1.7880017802,1.5459194976,404,0.5705625686,1.3061640064,-0.917723993,0.721978425
20051031,20051031,1704.0,01,USA,-0.035377,2005,10,20050930,20050930,27517.428915,16.959999084,27517.428915,0.0035611367,-0.04248388,0.0468743169,-0.074235842,0.1341161586,0.131293913,0.0750599766,0.1148287586,0.0582171568,-0.443962077,-0.023650661,0.0079382401,0.1707907226,-0.016454386,0.063235532,0.3721576756,-0.305294446,-0.022645447,-0.266080297,0.6170586186,-0.720816231,-0.002110831,0.0,0.0138755334,0.0093495739,0.0210009803,-0.011651406,0.0081506136,0.0009268088,0.0072238049,-0.008237051,0.0082370509,0.0305170509,0.0457838844,0.2439733136,0.3377418292,0.3094117248,0.2453321432,0.1621850449,0.6093031535,-0.101214586,-0.086403772,-0.014810814,-0.034699691,-0.277661979,-0.02646264,-0.211750272,0.2887230627,0.4850688452,0.6989623202,2.4974172157,0.1203281912,0.5376618034,0.7690104923,0.0116331834,5.0,-0.004707583,0.0040986133,0.007096168,-0.512453495,-0.077754131,0.0327780044,0.0251955834,-0.012647462,-0.00992329,0.2531906173,0.4995915676,-0.010886991,0.0348426863,0.4321491424,-0.941042451,-0.856109388,-0.72822762,0.2920835955,0.3590991135,0.2608300055,0.3289775398,1.3662473291,0.1596706757,0.2747120339,0.0848586467,1.2977816027,0.0918538068,0.8166997623,1.4406785379,0.8792355647,7.0,-6.112784439,8.3817825248,13328.186531,-6.388825237,0.2147904748,0.0783741963,0.4330403846,0.3336773951,0.0167445876,-0.216084686,0.2936780549,0.0541174833,0.0691438508,0.0634956851,0.0472427858,0.0374163227,0.0353377491,0.1500069033,0.1066743489,0.3229437604,17.348253958,2.2961963473,-0.058070879,0.4593070155,0.7481102328,0.7351041717,0.00109733,378137989.943599,0.29666943,0.0143566,0.43831603,0.00072212,0.0005407,0.00804112,0.01259354,-0.21710648,0.09244096,1.17134192,0.01324136,-0.20256684,0.01034056,0.52911029,0.01183954,0.01743529,0.01327681,-0.50857228,2.925e-05,0.01426959,1.4007679,0.91280943,0.65568661,1.7443119276,0.697977707,405,0.5782107056,1.3023238675,-0.91973626,0.7446509491
20051130,20051130,1704.0,01,USA,0.108802,2005,11,20051031,20051031,26285.514821,16.36000061,26285.514821,0.0037280353,-0.043784786,0.0482338659,-0.035377271,-0.080748244,0.144506364,0.0703654046,0.0570688854,0.0093167405,-0.393882341,0.0335403085,0.0016730056,0.0249085324,-0.001358967,0.063235532,0.3721576756,-0.305294446,-0.022645447,-0.266080297,0.6170586186,-0.720816231,-0.002110831,0.0,0.0138755334,0.0093495739,0.0210009803,-0.011651406,0.0081506136,0.0009268088,0.0072238049,-0.008237051,0.0082370509,0.0305170509,0.0457838844,0.2439733136,0.3377418292,0.3094117248,0.2453321432,0.1621850449,0.6093031535,-0.101214586,-0.086403772,-0.014810814,-0.034699691,-0.277661979,-0.02646264,-0.211750272,0.2887230627,0.4850688452,0.6989623202,2.4974172157,0.1203281912,0.5376618034,0.7690104923,0.0116331834,5.0,-0.004707583,0.0040986133,0.007096168,-0.512453495,-0.077754131,0.0327780044,0.0251955834,-0.012647462,-0.00992329,0.2531906173,0.4995915676,-0.010886991,0.0348426863,0.4321491424,-0.941042451,-0.856109388,-0.72822762,0.2920835955,0.3590991135,0.2608300055,0.3289775398,1.3662473291,0.1596706757,0.2747120339,0.0848586467,1.2977816027,0.0918538068,0.8166997623,1.4406785379,0.8792355647,7.0,-6.112784439,8.3817825248,13328.186531,-6.388825237,0.2147904748,0.0783741963,0.4533355379,0.3493157377,0.0175293504,-0.226211852,0.3074417623,0.0566537886,0.0723843917,0.0664715153,0.049456897,0.0391699005,0.0369939112,0.1590924927,0.1131353805,0.3326428775,17.255219933,2.2845475252,-0.054256561,-0.238012409,0.7441042978,0.7161285571,0.00093971,361900963.859748,0.28326096,0.0134637,0.41096601,0.00079944,0.00058596,0.00563361,0.01020366,0.35450386,-0.49225287,0.45386189,0.01019234,0.57892884,0.00954758,0.96977026,0.01184311,0.02418878,0.01031224,0.42304908,2.938e-05,0.0139711,1.17395706,0.88051672,0.65624105,1.5809595744,0.739260632,406,0.6122505486,1.3152828742,-0.930541062,0.7703177517
