date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,206062.0,01W,JPN,0.014831,2005,2,20050131,20050131,35.169361686,2.928461775,35.169361686,0.0188892425,4.16354e-05,0.0224139266,0.1317943418,0.1028486546,0.0650303587,0.1541010108,0.330267928,0.1887939776,0.168872889,0.0597259777,0.0353724897,-0.015293261,,0.0865585619,0.2438535718,0.0532638155,0.1041890334,0.5913399026,0.3887171912,0.0948685608,0.0120280487,0.0127974821,0.0,0.0263423831,0.0589104568,-0.032568074,0.0264182464,-0.019749191,0.0461674376,0.0121060869,0.0006913953,0.0326593802,0.0385715213,0.0301147979,0.1998292787,0.1212974819,0.1273920939,0.0648135214,0.0643913921,0.0538625694,-8.5361e-05,0.0121060869,0.0135993639,-1.086206897,0.0142907592,-1.864198232,0.5203063285,1.0074263764,1.2044966721,2.1381977135,7.86287e-05,0.1431208791,0.1933417516,0.0414507772,,0.0147765053,0.0759084683,0.0398016505,0.4999527181,,,,,,0.0003047129,0.1273565281,0.1471725201,-0.023241063,0.0447370514,,,-0.141364421,0.0975268958,0.2489754232,0.1590275786,0.1511294645,1.875,0.082629108,0.0782757149,0.0180979598,1.5882435074,,1.237941978,0.9326830432,0.7225972643,7.0,-3.357344757,2.6488090943,39.84716417,-1.198365701,-0.126152997,0.0198846061,2.9353621936,1.8481814532,0.1754765971,-0.244635021,3.4827662714,0.1270642829,0.2650823833,0.1125504747,0.019443026,0.019443026,0.0002738454,2.0914465515,0.3632477436,1.186111252,10.26328886,0.58961253,0.0773382528,0.0560690121,0.3925219362,0.5553941522,0.00846566,,,,,,0.00904697,0.00540849,0.03319867,0.56036424,-0.08425528,1.96804557,0.03037968,0.14335272,,,0.04822582,0.09223813,0.03684322,0.66398008,,0.02174614,0.42449964,0.96422285,,,2.1313789108,253,1.1233015043,0.1451677771,1.0513921367,0.6814790743
20050331,20050331,206062.0,01W,JPN,0.053216,2005,3,20050228,20050228,35.69096638,2.9718944486,35.69096638,0.0186131862,4.16354e-05,0.0224139266,0.0148312244,0.2331809872,0.2068442776,0.2600746794,0.4207349312,0.1786464501,0.4543777803,0.2017240133,0.0183822362,0.08676551,,0.0865585619,0.2438535718,0.0532638155,0.1041890334,0.5913399026,0.3887171912,0.0948685608,0.0120280487,0.0127974821,0.0,0.0263423831,0.0589104568,-0.032568074,0.0264182464,-0.019749191,0.0461674376,0.0121060869,0.0006913953,0.0326593802,0.0385715213,0.0301147979,0.1998292787,0.1212974819,0.1273920939,0.0648135214,0.0643913921,0.0538625694,-8.5361e-05,0.0121060869,0.0135993639,-1.086206897,0.0142907592,-1.864198232,0.5203063285,1.0074263764,1.2044966721,2.1381977135,7.86287e-05,0.1431208791,0.1933417516,0.0414507772,,0.0147765053,0.0759084683,0.0398016505,0.4999527181,,,,,,0.0003047129,0.1273565281,0.1471725201,-0.023241063,0.0447370514,,,-0.141364421,0.0975268958,0.2489754232,0.1590275786,0.1511294645,1.875,0.082629108,0.0782757149,0.0180979598,1.5882435074,,1.237941978,0.9326830432,0.7225972643,7.0,-3.357344757,2.6488090943,39.84716417,-1.198365701,-0.126152997,0.0198846061,2.8924634196,1.8211712537,0.1729120989,-0.241059809,3.4318674748,0.1252073053,0.2612083437,0.1109056088,0.0191588765,0.0191588765,0.0002698433,2.0511727707,0.3556102094,1.1575773318,10.395842787,0.584564067,0.1020835069,0.2847806892,0.3927488627,0.5591868722,0.00624213,17785.52151358,1.4321439,0.00051825,1.38238047,0.00813397,0.00857688,0.00373072,0.01196571,0.55332674,-0.51079464,1.812431,0.01108948,-0.39935985,,,0.01916996,0.02595141,0.01318604,0.54079853,2.93644551,0.02129132,0.44483516,0.97852345,,,0.8637419942,254,1.1251465104,0.1444560535,1.0532688676,0.6749811849
20050427,20050430,206062.0,01W,JPN,0.065305,2005,4,20050331,20050331,37.273537913,3.1036710865,37.273537913,0.0177285807,0.0,0.0193126893,0.0532163716,0.1485802377,0.2045302536,0.2852685004,0.1997814422,-0.020381262,0.3856268122,-0.094899137,0.0318472824,,,0.0865585619,0.2438535718,0.0532638155,0.1041890334,0.5913399026,0.3887171912,0.0948685608,0.0120280487,0.0127974821,0.0,0.0263423831,0.0589104568,-0.032568074,0.0264182464,-0.019749191,0.0461674376,0.0121060869,0.0006913953,0.0326593802,0.0385715213,0.0301147979,0.1998292787,0.1212974819,0.1273920939,0.0648135214,0.0643913921,0.0538625694,-8.5361e-05,0.0121060869,0.0135993639,-1.086206897,0.0142907592,-1.864198232,0.5203063285,1.0074263764,1.2044966721,2.1381977135,7.86287e-05,0.1431208791,0.1933417516,0.0414507772,,0.0147765053,0.0759084683,0.0398016505,0.4999527181,,,,,,0.0003047129,0.1273565281,0.1471725201,-0.023241063,0.0447370514,,,-0.141364421,0.0975268958,0.2489754232,0.1590275786,0.1511294645,1.875,0.082629108,0.0782757149,0.0180979598,1.5882435074,,1.237941978,0.9326830432,0.7225972643,7.0,-3.357344757,2.6488090943,39.84716417,-1.198365701,-0.126152997,0.0198846061,2.7696543029,1.7438473949,0.1655705429,-0.230824816,3.286156172,0.1198912143,0.2501178782,0.1061967437,0.0183454229,0.0183454229,0.0002583862,1.9379484534,0.3342851991,1.071625834,10.775313557,0.517810456,-0.023692505,0.0724014091,0.4498449005,0.550245113,0.00741112,22278.96630129,1.36552204,0.00061577,1.34643992,0.00797064,0.00842197,0.00633862,0.0269407,0.59823232,-0.16487345,2.43751608,0.02734762,0.69153436,,,0.04531114,0.0643554,0.02812084,1.10079761,2.6801794,0.02261904,0.37059542,0.84013503,,,1.924081982,255,1.1157310585,0.1394483732,1.0517003362,0.6572169264
20050531,20050531,206062.0,01W,JPN,-0.074852,2005,5,20050427,20050430,39.707669721,3.3063549458,39.707669721,0.0166417956,0.0,0.0193126893,0.065304555,0.0688368599,0.3341198889,0.2883709636,0.3961200441,0.1004934158,0.2968432169,0.0366091909,0.0344559518,0.0665544534,,0.0865585619,0.2438535718,0.0532638155,0.1041890334,0.5913399026,0.3887171912,0.0948685608,0.0120280487,0.0127974821,0.0,0.0263423831,0.0589104568,-0.032568074,0.0264182464,-0.019749191,0.0461674376,0.0121060869,0.0006913953,0.0326593802,0.0385715213,0.0301147979,0.1998292787,0.1212974819,0.1273920939,0.0648135214,0.0643913921,0.0538625694,-8.5361e-05,0.0121060869,0.0135993639,-1.086206897,0.0142907592,-1.864198232,0.5203063285,1.0074263764,1.2044966721,2.1381977135,7.86287e-05,0.1431208791,0.1933417516,0.0414507772,,0.0147765053,0.0759084683,0.0398016505,0.4999527181,,,,,,0.0003047129,0.1273565281,0.1471725201,-0.023241063,0.0447370514,,,-0.141364421,0.0975268958,0.2489754232,0.1590275786,0.1511294645,1.875,0.082629108,0.0782757149,0.0180979598,1.5882435074,,1.237941978,0.9326830432,0.7225972643,7.0,-3.357344757,2.6488090943,39.84716417,-1.198365701,-0.126152997,0.0198846061,2.5998708912,1.6369472811,0.1554208533,-0.216674954,3.0847105239,0.1125417269,0.2347853269,0.0996867452,0.0172208246,0.0172208246,0.0002425468,1.7862888558,0.3060561124,1.121587572,11.299931302,0.5074063697,0.1096953577,0.4175974175,0.4415527669,0.6083619128,,22080.35047026,1.32238528,0.00060558,1.31583935,0.00800949,0.00835603,0.02941759,,,,,,,,,,,,,1.99084,0.02334635,0.39636826,0.89499968,,,,256,1.1134893863,0.1124597687,1.0618207679,0.6655785138
20050630,20050630,206062.0,01W,JPN,0.046969,2005,6,20050531,20050531,36.735476414,3.0588680972,36.735476414,0.0179882497,0.0,0.0193126893,-0.074851869,0.1219961981,0.4041452229,0.3741572768,0.4347673698,0.0095151679,0.4076256762,-0.005061488,0.0281113717,-0.017012652,,0.0865585619,0.2438535718,0.0532638155,0.1041890334,0.5913399026,0.3887171912,0.0948685608,0.0120280487,0.0127974821,0.0,0.0263423831,0.0589104568,-0.032568074,0.0264182464,-0.019749191,0.0461674376,0.0121060869,0.0006913953,0.0326593802,0.0385715213,0.0301147979,0.1998292787,0.1212974819,0.1273920939,0.0648135214,0.0643913921,0.0538625694,-8.5361e-05,0.0121060869,0.0135993639,-1.086206897,0.0142907592,-1.864198232,0.5203063285,1.0074263764,1.2044966721,2.1381977135,7.86287e-05,0.1431208791,0.1933417516,0.0414507772,,0.0147765053,0.0759084683,0.0398016505,0.4999527181,,,,,,0.0003047129,0.1273565281,0.1471725201,-0.023241063,0.0447370514,,,-0.141364421,0.0975268958,0.2489754232,0.1590275786,0.1511294645,1.875,0.082629108,0.0782757149,0.0180979598,1.5882435074,,1.237941978,0.9326830432,0.7225972643,7.0,-3.357344757,2.6488090943,39.84716417,-1.198365701,-0.126152997,0.0198846061,2.8102212015,1.7693893842,0.1679956411,-0.234205688,3.334288231,0.1216472511,0.2537813341,0.1077521987,0.0186141268,0.0186141268,0.0002621708,1.975014505,0.3412425969,1.1036220606,10.649964946,0.4999988915,0.1996942336,0.8850186968,0.4408988481,0.6022242339,,21625.53114669,1.31608678,0.00058914,1.32163625,0.00802618,0.00835548,0.03161211,0.01219537,1.46629369,0.34578102,-0.59292809,0.01194407,1.56722896,,,0.00808572,0.02850389,0.01219567,1.45585559,1.86755394,0.02299119,0.17508144,0.82800728,,,0.3369202395,257,1.1051797132,0.1088377547,1.0630368804,0.66795241
20050729,20050731,206062.0,01W,JPN,-0.035927,2005,7,20050630,20050630,38.460889094,3.202538748,38.460889094,0.0171812701,0.0,0.0193126893,0.0469685669,-0.014435482,0.1922408567,0.250317683,0.3341250074,0.0270065714,0.4089415086,0.0506801727,0.027773953,0.0036525328,,0.0865585619,0.2438535718,0.0532638155,0.1041890334,0.5913399026,0.3887171912,0.0948685608,0.0120280487,0.0127974821,0.0,0.0263423831,0.0589104568,-0.032568074,0.0264182464,-0.019749191,0.0461674376,0.0121060869,0.0006913953,0.0326593802,0.0385715213,0.0301147979,0.1998292787,0.1212974819,0.1273920939,0.0648135214,0.0643913921,0.0538625694,-8.5361e-05,0.0121060869,0.0135993639,-1.086206897,0.0142907592,-1.864198232,0.5203063285,1.0074263764,1.2044966721,2.1381977135,7.86287e-05,0.1431208791,0.1933417516,0.0414507772,,0.0147765053,0.0759084683,0.0398016505,0.4999527181,,,,,,0.0003047129,0.1273565281,0.1471725201,-0.023241063,0.0447370514,,,-0.141364421,0.0975268958,0.2489754232,0.1590275786,0.1511294645,1.875,0.082629108,0.0782757149,0.0180979598,1.5882435074,,1.237941978,0.9326830432,0.7225972643,7.0,-3.357344757,2.6488090943,39.84716417,-1.198365701,-0.126152997,0.0198846061,2.6841504993,1.6900119452,0.1604591068,-0.223698872,3.1847071025,0.1161899745,0.2423963261,0.1029182748,0.0177790694,0.0177790694,0.0002504094,1.8608808465,0.3198927321,1.1061614425,11.039513765,0.5221574229,0.1941957816,0.1866571092,0.4382765697,0.6144757815,0.00812789,23079.80905957,1.20252103,0.00062494,1.21835666,0.00788896,0.00834927,0.0068373,0.01905301,-0.85451884,0.33497359,-0.93278647,0.01981733,-0.76291031,,,0.02299559,0.03873056,0.01931438,-0.65824819,1.61280602,0.02300403,0.28007109,0.86689759,,,0.9630599498,258,1.0982022536,0.0846968621,1.0644367477,0.6580356187
20050830,20050831,206062.0,01W,JPN,0.115066,2005,8,20050729,20050731,37.079112099,3.0874817518,37.079112099,0.0178215412,0.0,0.0193126893,-0.035926808,-0.031398988,0.1028847335,0.3766183721,0.3294121116,0.0650303587,0.4065719774,-0.001200605,0.0246170254,0.0469441698,,0.0252633433,0.0337792246,0.6415847879,0.0530368314,2.1916421057,0.6197413258,1.4622995646,0.0062438039,0.0137992014,0.0,0.0199998126,0.0291814478,-0.009181635,0.053384606,0.002545779,0.0508388269,-0.002646628,0.0164458294,-0.013539977,0.001504288,0.0373569583,0.1965411346,0.1028770002,0.1407898296,0.0305653232,0.0742588788,0.0002424438,-0.000242444,0.0004848877,-0.017940844,-0.982300885,-0.001495014,-0.081855342,0.4904261943,1.009778568,1.1082884858,1.9878191958,7.3828e-05,0.1382737999,-0.006563379,0.039800995,,0.0427095917,0.0447076274,0.0281869791,0.7290218572,,,,,,0.0002586387,0.007046147,0.0634122693,-0.028477206,0.1079415216,,,0.4769164657,0.0870819277,0.2015064208,0.1411451561,0.1054760171,2.1194690265,0.0362049459,0.0849361565,-0.046424162,1.6735190695,,1.1764132859,0.8324605394,0.6785927575,5.0,-2.564985002,2.6238525396,16.657110637,-0.676930528,0.0847332661,0.0193364809,3.1197399364,1.8641794965,0.3247312945,-0.106647001,3.4149731242,0.0569792489,0.1129500155,-0.124547562,0.0184048016,0.0184048016,0.0002521206,1.9230355392,0.2963292216,1.0434740262,11.029463634,0.5898556952,0.1908260366,0.1094123136,0.4760924201,0.5036732836,0.0076973,24442.82909476,1.1348727,0.00065424,1.16432442,0.00777239,0.00830878,0.00474528,0.01599796,0.36599966,0.0799494,0.58444805,0.01578716,-0.24267913,,,0.02055726,0.03057125,0.01787624,0.14962728,1.38263627,0.02208414,0.28507168,0.83575273,,,0.8877596798,259,-0.90993508,-0.870606091,-1.016324442,0.2311696402
20050930,20050930,206062.0,01W,JPN,0.025401,2005,9,20050830,20050831,41.345649858,3.4427453148,41.345649858,0.0159825018,0.0,0.0193126893,0.1150658017,0.0093543277,0.0477225961,0.3111939957,0.2831911836,0.2068442776,0.4207193659,0.0167808174,0.033552024,-0.011485158,,0.0252633433,0.0337792246,0.6415847879,0.0530368314,2.1916421057,0.6197413258,1.4622995646,0.0062438039,0.0137992014,0.0,0.0199998126,0.0291814478,-0.009181635,0.053384606,0.002545779,0.0508388269,-0.002646628,0.0164458294,-0.013539977,0.001504288,0.0373569583,0.1965411346,0.1028770002,0.1407898296,0.0305653232,0.0742588788,0.0002424438,-0.000242444,0.0004848877,-0.017940844,-0.982300885,-0.001495014,-0.081855342,0.4904261943,1.009778568,1.1082884858,1.9878191958,7.3828e-05,0.1382737999,-0.006563379,0.039800995,,0.0427095917,0.0447076274,0.0281869791,0.7290218572,,,,,,0.0002586387,0.007046147,0.0634122693,-0.028477206,0.1079415216,,,0.4769164657,0.0870819277,0.2015064208,0.1411451561,0.1054760171,2.1194690265,0.0362049459,0.0849361565,-0.046424162,1.6735190695,,1.1764132859,0.8324605394,0.6785927575,5.0,-2.564985002,2.6238525396,16.657110637,-0.676930528,0.0847332661,0.0193364809,2.7978079246,1.6718112005,0.2912216427,-0.09564189,3.0625754274,0.0510994497,0.1012944844,-0.111695257,0.0165055745,0.0165055745,0.0002261038,1.7036072364,0.2625165245,1.0439778733,11.886356046,0.6438822841,0.0144017619,-0.054389487,0.4775948405,0.4774796944,0.00664104,22855.42595959,1.22920016,0.00058454,1.2317389,0.0078902,0.00815673,0.00097773,0.0144278,-0.01927939,0.04472029,0.96065611,0.01501406,-0.01465834,,,0.02929851,0.03508526,0.01739882,-0.15908548,1.44359706,0.02188075,0.39178553,0.93191929,,,1.2656839688,260,-0.905430374,-0.867831081,-1.015985769,0.2341207421
20051031,20051031,206062.0,01W,JPN,0.009601,2005,10,20050930,20050930,42.087913931,3.5045517241,42.087913931,0.0155535977,0.0,0.0157531062,0.0254010874,0.0750050462,0.1092494078,0.3418629026,0.4072281669,0.2045302536,0.4532839622,-0.049087722,0.0403237339,-0.016222155,,0.0252633433,0.0337792246,0.6415847879,0.0530368314,2.1916421057,0.6197413258,1.4622995646,0.0062438039,0.0137992014,0.0,0.0199998126,0.0291814478,-0.009181635,0.053384606,0.002545779,0.0508388269,-0.002646628,0.0164458294,-0.013539977,0.001504288,0.0373569583,0.1965411346,0.1028770002,0.1407898296,0.0305653232,0.0742588788,0.0002424438,-0.000242444,0.0004848877,-0.017940844,-0.982300885,-0.001495014,-0.081855342,0.4904261943,1.009778568,1.1082884858,1.9878191958,7.3828e-05,0.1382737999,-0.006563379,0.039800995,,0.0427095917,0.0447076274,0.0281869791,0.7290218572,,,,,,0.0002586387,0.007046147,0.0634122693,-0.028477206,0.1079415216,,,0.4769164657,0.0870819277,0.2015064208,0.1411451561,0.1054760171,2.1194690265,0.0362049459,0.0849361565,-0.046424162,1.6735190695,,1.1764132859,0.8324605394,0.6785927575,5.0,-2.564985002,2.6238525396,16.657110637,-0.676930528,0.0847332661,0.0193364809,2.7484656761,1.6423270737,0.2860856466,-0.093955146,3.0085637291,0.0501982579,0.099508051,-0.109725396,0.0162144815,0.0162144815,0.0002221162,1.6704467556,0.2574066765,1.0415477521,12.017691224,0.6217616916,0.0965517069,0.1658427799,0.4564570539,0.4924877385,0.00727637,22751.23125794,1.06758509,0.00057343,1.04856256,0.0078936,0.00810791,0.00253618,0.01411852,0.12477405,-0.14418806,0.60152181,0.01260888,0.17096278,,,0.01965501,0.03050329,0.01522085,0.11310084,1.307103,0.02171363,0.35739105,0.94864971,,,0.8554907215,261,-0.902603113,-0.870882151,-1.011746607,0.2363786202
20051130,20051130,206062.0,01W,JPN,0.169644,2005,11,20051031,20051031,42.491985276,3.5381976998,42.491985276,0.015405693,0.0,0.0157531062,0.0096006503,0.1433896856,0.0676998832,0.2157223522,0.517462047,0.3341198889,0.435546872,0.0121773528,0.0400894882,-0.061057533,,0.0252633433,0.0337792246,0.6415847879,0.0530368314,2.1916421057,0.6197413258,1.4622995646,0.0062438039,0.0137992014,0.0,0.0199998126,0.0291814478,-0.009181635,0.053384606,0.002545779,0.0508388269,-0.002646628,0.0164458294,-0.013539977,0.001504288,0.0373569583,0.1965411346,0.1028770002,0.1407898296,0.0305653232,0.0742588788,0.0002424438,-0.000242444,0.0004848877,-0.017940844,-0.982300885,-0.001495014,-0.081855342,0.4904261943,1.009778568,1.1082884858,1.9878191958,7.3828e-05,0.1382737999,-0.006563379,0.039800995,,0.0427095917,0.0447076274,0.0281869791,0.7290218572,,,,,,0.0002586387,0.007046147,0.0634122693,-0.028477206,0.1079415216,,,0.4769164657,0.0870819277,0.2015064208,0.1411451561,0.1054760171,2.1194690265,0.0362049459,0.0849361565,-0.046424162,1.6735190695,,1.1764132859,0.8324605394,0.6785927575,5.0,-2.564985002,2.6238525396,16.657110637,-0.676930528,0.0847332661,0.0193364809,2.7223295421,1.6267096036,0.2833651568,-0.093061694,2.9799542305,0.0497209048,0.0985617937,-0.108681978,0.0160602923,0.0160602923,0.000220004,1.6529319258,0.2547077373,1.0625724468,12.087258257,0.6181627909,0.2703806633,0.0413921402,0.4514717591,0.5135050408,0.00788666,23372.24174215,1.02473304,0.00058369,1.0152099,0.00784826,0.00810504,0.01125619,0.01756217,0.90814565,-0.15007817,1.22020033,0.01666577,0.04188642,,,0.02374973,0.05219923,0.02049353,0.58364113,1.3445067,0.02015145,0.54610609,0.95775737,,,1.0977156776,262,-0.892236198,-0.878539827,-1.016336196,0.2500121859
