date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,11440.0,01,USA,0.107383,2005,2,20050131,20050131,243.10839378,29.799999237,243.10839378,0.0,0.0318745257,-0.031377072,-0.021667756,0.3095442287,0.2972742659,0.5596517213,0.7854630792,0.1400938653,4.4591998074,-0.00058618,0.0602571944,0.0659315102,0.0465903135,0.0799014841,0.0990346084,0.0752772138,-0.010501193,-0.121739983,1.0591582814,3.3329137823,-0.000313033,0.0,0.0005547826,0.0089255043,-0.020556508,0.0294820118,0.06718622,0.0320533538,0.0351328662,0.0217679857,-0.021767986,0.0087567917,0.0407755899,0.0059135733,0.0956884794,0.028963678,0.1485067873,0.3979638009,0.0139161924,-0.029425097,0.0025510152,-0.031976112,0.0046954942,0.1313246163,-0.017072492,-0.477487209,0.2970184015,0.6135872559,0.6721110433,2.3532628778,,0.0429180362,-0.060170553,0.0410882843,2.0,0.0697777027,0.0437043557,0.0216290492,0.6877068268,0.0007236349,0.0288164746,0.0024801718,-0.030034079,-0.00043906,,0.0626203871,-0.051423266,0.1619029797,0.1017830223,0.1087756443,-0.143105051,0.4297182426,0.03634859,0.1033341309,0.271913836,0.0312779189,0.6839113132,0.0310593726,0.0336591722,-0.007695042,11.130339367,0.2588271896,0.3545854488,0.2335150848,0.6052537421,6.0,-2.845840456,0.9266378254,253.79607284,1.9982374008,0.1403855957,0.0098450254,2.0236281946,0.1818119042,0.4421566789,0.3553065308,1.3097861207,0.0723545564,0.0628526221,0.0062112212,0.0028670339,-0.002295272,,0.4106694618,0.050257007,0.4868996777,16.151441343,0.2395783478,0.1857028752,0.206101435,0.4394100814,0.5364730048,0.00312774,1283188.21086283,0.754588,0.00590165,0.73468886,0.001964,0.00277679,0.00435308,0.01784038,-0.1169148,0.17694052,2.08593562,0.01754623,-0.14639313,0.01817175,-0.29706033,0.02738275,0.03114185,0.01996417,0.29297074,0.01815156,0.02387406,1.24348891,0.96440128,0.16356937,0.5683350216,1.0921931436,505,0.067303004,-0.448945982,1.6192782262,-0.922836939
20050331,20050331,11440.0,01,USA,-0.237879,2005,3,20050228,20050228,269.214,33.0,269.214,0.0,0.0318745257,-0.031377071,0.1073825806,0.0050590101,0.018803393,0.3886300423,0.7478006262,0.3771261349,4.0518516141,0.0762464032,0.063087756,0.1892783381,0.0335454615,0.0799014841,0.0990346084,0.0752772138,-0.010501193,-0.121739983,1.0591582814,3.3329137823,-0.000313033,0.0,0.0005547826,0.0089255043,-0.020556508,0.0294820118,0.06718622,0.0320533538,0.0351328662,0.0217679857,-0.021767986,0.0087567917,0.0407755899,0.0059135733,0.0956884794,0.028963678,0.1485067873,0.3979638009,0.0139161924,-0.029425097,0.0025510152,-0.031976112,0.0046954942,0.1313246163,-0.017072492,-0.477487209,0.2970184015,0.6135872559,0.6721110433,2.3532628778,,0.0429180362,-0.060170553,0.0410882843,2.0,0.0697777027,0.0437043557,0.0216290492,0.6877068268,0.0007236349,0.0288164746,0.0024801718,-0.030034079,-0.00043906,,0.0626203871,-0.051423266,0.1619029797,0.1017830223,0.1087756443,-0.143105051,0.4297182426,0.03634859,0.1033341309,0.271913836,0.0312779189,0.6839113132,0.0310593726,0.0336591722,-0.007695042,11.130339367,0.2588271896,0.3545854488,0.2335150848,0.6052537421,6.0,-2.845840456,0.9266378254,253.79607284,1.9982374008,0.1403855957,0.0098450254,1.827397535,0.1641816547,0.3992808695,0.320852556,1.1827765272,0.0653383554,0.0567578209,0.0056089208,0.0025890184,-0.002072701,,0.3805203717,0.0465674143,0.4869676641,16.459988519,0.2436618544,0.1355384442,-0.124098888,0.4381007932,0.5372845383,0.00208417,1394566.64790492,0.68211303,0.00622384,0.67619764,0.00202194,0.00252986,0.00380918,0.02170274,0.47814036,-0.19421495,0.02145909,0.02205048,0.11455767,0.02052655,0.44047529,0.03361409,0.05573081,0.02190377,0.51971297,0.01528099,0.02440043,1.13726328,0.9924812,0.16517131,0.5830907237,1.3157249307,506,0.0607595943,-0.456859299,1.6187804497,-0.933850159
20050429,20050430,11440.0,01,USA,-0.299006,2005,4,20050331,20050331,206.20484687,25.149999619,206.20484687,0.0,0.0219369313,-0.021699772,-0.237878799,0.0833880849,0.2890624807,0.6966580428,0.7983650976,0.5940054241,3.8131148472,0.0643051937,0.0356164839,-0.012548869,0.0506801344,0.0799014841,0.0990346084,0.0752772138,-0.010501193,-0.121739983,1.0591582814,3.3329137823,-0.000313033,0.0,0.0005547826,0.0089255043,-0.020556508,0.0294820118,0.06718622,0.0320533538,0.0351328662,0.0217679857,-0.021767986,0.0087567917,0.0407755899,0.0059135733,0.0956884794,0.028963678,0.1485067873,0.3979638009,0.0139161924,-0.029425097,0.0025510152,-0.031976112,0.0046954942,0.1313246163,-0.017072492,-0.477487209,0.2970184015,0.6135872559,0.6721110433,2.3532628778,,0.0429180362,-0.060170553,0.0410882843,2.0,0.0697777027,0.0437043557,0.0216290492,0.6877068268,0.0007236349,0.0288164746,0.0024801718,-0.030034079,-0.00043906,,0.0626203871,-0.051423266,0.1619029797,0.1017830223,0.1087756443,-0.143105051,0.4297182426,0.03634859,0.1033341309,0.271913836,0.0312779189,0.6839113132,0.0310593726,0.0336591722,-0.007695042,11.130339367,0.2588271896,0.3545854488,0.2335150848,0.6052537421,6.0,-2.845840456,0.9266378254,253.79607284,1.9982374008,0.1403855957,0.0098450254,2.3857877614,0.2143499567,0.5212874558,0.4188941303,1.5441926067,0.0853035235,0.074101071,0.0073228153,0.0033801339,-0.002706047,,0.4624673027,0.0565959357,0.4765113804,15.581992555,0.2501000837,0.2340083593,0.1993799511,0.4582779653,0.5370484578,0.00248518,1297866.91290283,0.64475908,0.00570438,0.64265556,0.0023241,0.0024513,0.00410688,0.0238384,-0.32102256,-0.47886921,1.64495435,0.0243103,-0.38757352,0.02079962,0.02409642,0.01669398,0.03116032,0.02385842,-0.3374841,0.0163579,0.02497034,1.23675599,0.75639097,0.16371969,0.6231679392,0.6398237328,507,0.0691930125,-0.453470324,1.6205731881,-0.930851378
20050531,20050531,11440.0,1.0,USA,0.218378,2005,5,20050429,20050430,145.34171308,17.629999161,145.34171308,0.0,0.0275458058,-0.027173238,-0.299005985,-0.156040258,0.0812553486,0.0711243712,0.2877623593,0.3108038724,5.24960017,0.0988222361,-0.000549718,0.0204599216,0.0532391774,0.1226462693,0.0857837321,0.3839879154,0.0463993282,-0.045976731,0.386253073,2.3727222529,0.0012899109,0.0,0.0019650226,0.0114788449,-0.009375687,0.0208545319,0.0921887433,0.0595051645,0.0326835788,0.0482306042,-0.046265582,0.0078542537,0.0109379773,-0.027665467,0.0736941841,0.0234577005,-0.130713644,0.1907042374,-0.063051909,0.0447694406,0.0016770787,0.0430923619,-0.009786202,-1.127802691,-0.056051783,-6.459641256,0.3069542217,0.6094760783,0.6591529759,2.2790835023,,0.0406351109,0.0581497877,0.0257787325,0.0,0.0601043603,0.0718836617,0.0103001978,1.5022531749,0.024800509,-0.093303167,-0.008382778,-0.466376904,-0.02815181,,0.0179864782,-0.072829157,-0.175094518,0.1268622324,0.1126046096,-3.640601529,0.8513117997,0.0153482571,0.0827325009,-0.172079932,0.0263346999,,0.0184634302,0.0136714988,-0.035603847,21.977551631,0.1735707516,0.3584526789,0.1894867477,0.6256407848,5.0,-2.200416375,0.8769676758,44.46663899,1.9793020139,-0.260673959,0.009675472,3.536417654,0.1609104469,0.8067814636,0.6630787401,2.2037100926,0.0306863041,0.0652944003,-0.060780899,0.0119993081,0.0060684574,,0.5814085465,0.0290714616,0.4799935086,17.973993698,0.2193680982,0.0959801695,0.03622238,0.4257055075,0.4141833457,0.00111259,1342496.97521667,0.6420406,0.00622845,0.69580904,0.00215481,0.00218462,0.00945123,0.03334095,-0.34282938,-0.03099593,4.56215813,0.03381122,-0.55763805,0.0313696,-0.68189478,0.0323111,0.06434321,0.04004696,-0.07644904,0.01700819,0.02660091,1.92762663,0.53022554,0.16337096,0.6602100745,1.148250704,508,-0.874987283,-0.815570086,0.4856757608,-1.099436965
20050630,20050630,11440.0,01,USA,-0.041899,2005,6,20050531,20050531,177.44627622,21.479999542,177.44627622,0.0,0.024048593,-0.023763967,0.2183777988,-0.4657576,-0.405396308,-0.397264983,-0.17847157,0.0838770449,6.464347413,-0.093662553,0.0278175866,-0.041094414,0.0628991677,0.1226462693,0.0857837321,0.3839879154,0.0463993282,-0.045976731,0.386253073,2.3727222529,0.0012899109,0.0,0.0019650226,0.0114788449,-0.009375687,0.0208545319,0.0921887433,0.0595051645,0.0326835788,0.0482306042,-0.046265582,0.0078542537,0.0109379773,-0.027665467,0.0736941841,0.0234577005,-0.130713644,0.1907042374,-0.063051909,0.0447694406,0.0016770787,0.0430923619,-0.009786202,-1.127802691,-0.056051783,-6.459641256,0.3069542217,0.6094760783,0.6591529759,2.2790835023,,0.0406351109,0.0581497877,0.0257787325,0.0,0.0601043603,0.0718836617,0.0103001978,1.5022531749,0.024800509,-0.093303167,-0.008382778,-0.466376904,-0.02815181,,0.0179864782,-0.072829157,-0.175094518,0.1268622324,0.1126046096,-3.640601529,0.8513117997,0.0153482571,0.0827325009,-0.172079932,0.0263346999,,0.0184634302,0.0136714988,-0.035603847,21.977551631,0.1735707516,0.3584526789,0.1894867477,0.6256407848,5.0,-2.200416375,0.8769676758,44.46663899,1.9793020139,-0.260673959,0.009675472,2.8965893844,0.1317976376,0.6608140926,0.5431108618,1.8050026567,0.025134368,0.0534809758,-0.049784082,0.0098283268,0.0049705185,,0.5132399805,0.025662912,0.4671334946,18.219932954,0.2282608773,-0.145393277,-0.640985335,0.4310834791,0.2940008559,0.00158195,1284642.07132874,0.60805294,0.00624342,0.66204349,0.00212219,0.00207533,0.00692358,0.03492752,0.93195323,-0.17570875,4.74526415,0.03307735,0.22172892,0.03113193,-0.05675847,0.05998731,0.0909091,0.0367454,0.62636804,0.01778237,0.02701445,2.29258125,0.64601502,0.15648336,0.6434814081,2.1259436267,509,-0.880066971,-0.812267522,0.4888400163,-1.085160218
20050729,20050731,11440.0,1.0,USA,0.353742,2005,7,20050630,20050630,170.01137937,20.579999924,170.01137937,0.0,0.024048593,-0.023763969,-0.041899424,-0.145924455,-0.294812859,-0.160937527,0.1043701248,0.5244215208,5.4833335104,0.2071978748,0.0051723776,-0.05778028,0.0612992279,0.1226462693,0.0857837321,0.3839879154,0.0463993282,-0.045976731,0.386253073,2.3727222529,0.0012899109,0.0,0.0019650226,0.0114788449,-0.009375687,0.0208545319,0.0921887433,0.0595051645,0.0326835788,0.0482306042,-0.046265582,0.0078542537,0.0109379773,-0.027665467,0.0736941841,0.0234577005,-0.130713644,0.1907042374,-0.063051909,0.0447694406,0.0016770787,0.0430923619,-0.009786202,-1.127802691,-0.056051783,-6.459641256,0.3069542217,0.6094760783,0.6591529759,2.2790835023,,0.0406351109,0.0581497877,0.0257787325,0.0,0.0601043603,0.0718836617,0.0103001978,1.5022531749,0.024800509,-0.093303167,-0.008382778,-0.466376904,-0.02815181,,0.0179864782,-0.072829157,-0.175094518,0.1268622324,0.1126046096,-3.640601529,0.8513117997,0.0153482571,0.0827325009,-0.172079932,0.0263346999,,0.0184634302,0.0136714988,-0.035603847,21.977551631,0.1735707516,0.3584526789,0.1894867477,0.6256407848,5.0,-2.200416375,0.8769676758,44.46663899,1.9793020139,-0.260673959,0.009675472,3.0232623364,0.1375613802,0.6897126559,0.5668620557,1.8839385998,0.0262335381,0.055819793,-0.051961228,0.0102581369,0.005187888,,0.5275647181,0.0263791744,0.4798214751,18.171241996,0.2275277015,0.014902322,-0.303161008,0.4295029006,0.3760374118,0.00259148,1262323.49595795,0.6173632,0.00636528,0.64337175,0.00207397,0.00209399,0.00520994,0.02901992,1.09049001,-0.33714352,4.32762207,0.02879372,0.60920777,0.03103562,0.97680698,0.04056458,0.07634656,0.0293706,0.92697661,0.01984685,0.02780211,2.41243823,0.61894737,0.15797063,0.6780381754,1.3993074009,510,-0.894941603,-0.818702978,0.4977090379,-1.106417687
20050831,20050831,11440.0,01,USA,-0.154702,2005,8,20050729,20050731,230.15146504,27.86000061,230.15146504,0.0,0.024048593,-0.023763974,0.3537415266,0.1673284708,-0.309395954,-0.115219268,-0.123509348,0.2972742659,6.2246151544,0.2457410842,0.0149905997,0.0337215196,0.0557959857,0.0810430786,0.1055661027,0.6128535101,0.0983362832,-0.044469479,0.100231401,1.7780727369,0.0026646664,0.0,0.0019650226,0.0175399892,-0.004650217,0.0221902062,0.0855340651,0.0539091366,0.0316249285,0.0074203957,-0.007420396,0.01221833,0.0183188622,-0.025858453,0.0738356233,0.035947098,-0.030099019,0.0427113161,-0.058223326,-0.019590766,0.0020124083,-0.021603174,-0.018633481,-2.104202773,-0.026053877,-2.942157712,0.3030498478,0.6138842741,0.6557789395,2.2516167443,,0.0362482878,0.0581497877,0.0257787325,0.0,0.0581764789,0.0755265581,0.0204842474,1.7747580538,0.1131955609,0.000755915,5.8367e-05,-0.075941499,-0.005480722,,0.0294225955,0.0548383954,-0.157345355,0.1884945065,0.6144931099,-0.219966447,1.0265941408,0.0187167661,0.0798194895,-0.038038674,0.0388603615,,0.0223820468,0.0173136172,-0.02378252,11.3940414,0.105504508,0.3620353486,0.3641621704,0.6030899774,4.0,-2.249666752,0.8632672483,42.714831024,2.1087773436,0.2011728161,0.0099114406,2.2648823891,0.1987777918,0.4975245323,0.4154264236,1.429588988,0.0084900611,0.0506927036,-0.040247408,0.0033847275,-0.00117314,,0.4485691744,0.0277042354,0.4576679584,18.413660017,0.3227783033,-0.209754455,-0.436247641,0.4531105611,0.2987086832,0.00226855,1291576.81630554,0.5681817,0.00659604,0.58855442,0.00198404,0.00205378,0.00581896,0.02402283,-0.13821256,-0.03346196,0.53555174,0.02403122,-0.3857894,0.02281902,0.0524158,0.04765948,0.06000002,0.02478614,0.08085482,0.02031479,0.02770068,2.51874638,0.83789476,0.16098561,0.701260869,1.6394174525,511,-0.673018726,-1.248034311,1.3370010063,-1.067559585
20050930,20050930,11440.0,01,USA,0.174522,2005,9,20050831,20050831,195.37079367,23.549999237,195.37079367,0.0,0.0197910264,-0.019597727,-0.154702127,0.2970205363,-0.155757557,-0.060370959,-0.047521344,0.018803393,7.0689654374,-0.12478631,0.0122709799,0.1066656396,0.0521273491,0.0810430786,0.1055661027,0.6128535101,0.0983362832,-0.044469479,0.100231401,1.7780727369,0.0026646664,0.0,0.0019650226,0.0175399892,-0.004650217,0.0221902062,0.0855340651,0.0539091366,0.0316249285,0.0074203957,-0.007420396,0.01221833,0.0183188622,-0.025858453,0.0738356233,0.035947098,-0.030099019,0.0427113161,-0.058223326,-0.019590766,0.0020124083,-0.021603174,-0.018633481,-2.104202773,-0.026053877,-2.942157712,0.3030498478,0.6138842741,0.6557789395,2.2516167443,,0.0362482878,0.0581497877,0.0257787325,0.0,0.0581764789,0.0755265581,0.0204842474,1.7747580538,0.1131955609,0.000755915,5.8367e-05,-0.075941499,-0.005480722,,0.0294225955,0.0548383954,-0.157345355,0.1884945065,0.6144931099,-0.219966447,1.0265941408,0.0187167661,0.0798194895,-0.038038674,0.0388603615,,0.0223820468,0.0173136172,-0.02378252,11.3940414,0.105504508,0.3620353486,0.3641621704,0.6030899774,4.0,-2.249666752,0.8632672483,42.714831024,2.1087773436,0.2011728161,0.0099114406,2.6680855936,0.2341649903,0.5860957917,0.4893822572,1.6840900004,0.0100014949,0.0597172166,-0.047412409,0.0039872899,-0.001381988,,0.5021860583,0.0310156862,0.4251895369,18.249936183,0.3104475939,-0.076660086,-0.10534151,0.4684200548,0.3022078772,0.00232349,1205619.11726368,0.63983236,0.00639849,0.67121329,0.00203551,0.00210771,0.00429361,0.0267241,-1.02871764,-0.04706741,-0.68823542,0.02697267,-1.31691929,0.02612117,-1.02786225,0.02338789,0.03964756,0.02673153,-1.0035594,0.021736,0.02805453,2.11176727,0.70827065,0.15873921,0.7227091956,0.8010570483,512,-0.663877029,-1.246156472,1.334475862,-1.061381346
20051031,20051031,11440.0,01,USA,-0.029284,2005,10,20050930,20050930,229.46735873,27.659999847,229.46735873,0.0,0.0197910264,-0.019597728,0.1745223254,0.1443148331,-0.063618305,-0.22685489,-0.080078167,0.2890624807,3.9951219395,-0.091406256,0.0364463055,0.1838763524,0.0328677518,0.0810430786,0.1055661027,0.6128535101,0.0983362832,-0.044469479,0.100231401,1.7780727369,0.0026646664,0.0,0.0019650226,0.0175399892,-0.004650217,0.0221902062,0.0855340651,0.0539091366,0.0316249285,0.0074203957,-0.007420396,0.01221833,0.0183188622,-0.025858453,0.0738356233,0.035947098,-0.030099019,0.0427113161,-0.058223326,-0.019590766,0.0020124083,-0.021603174,-0.018633481,-2.104202773,-0.026053877,-2.942157712,0.3030498478,0.6138842741,0.6557789395,2.2516167443,,0.0362482878,0.0581497877,0.0257787325,0.0,0.0581764789,0.0755265581,0.0204842474,1.7747580538,0.1131955609,0.000755915,5.8367e-05,-0.075941499,-0.005480722,,0.0294225955,0.0548383954,-0.157345355,0.1884945065,0.6144931099,-0.219966447,1.0265941408,0.0187167661,0.0798194895,-0.038038674,0.0388603615,,0.0223820468,0.0173136172,-0.02378252,11.3940414,0.105504508,0.3620353486,0.3641621704,0.6030899774,4.0,-2.249666752,0.8632672483,42.714831024,2.1087773436,0.2011728161,0.0099114406,2.2716346363,0.1993704039,0.4990077919,0.4166649258,1.4338509922,0.0085153723,0.0508438327,-0.040367397,0.0033948183,-0.001176638,,0.4495131591,0.0277625371,0.4444866879,18.410918214,0.4812823376,-0.100932057,-0.062232873,0.471646553,0.3065494828,0.00285224,1160112.21174002,0.64638978,0.00630171,0.67440652,0.00207074,0.00226515,0.0054342,0.01845326,0.60604696,-0.11379333,1.25927353,0.01765423,0.17760623,0.01815115,0.31478764,0.03708498,0.04200319,0.02034206,0.39049703,0.02188752,0.02766451,2.14274525,0.83187969,0.17167302,0.7799582672,1.2801577106,513,-0.683051108,-1.251748183,1.3327439065,-1.078037177
20051130,20051130,11440.0,01,USA,-0.201117,2005,11,20051031,20051031,222.74760316,26.850000381,222.74760316,0.0,0.0197910264,-0.019597726,-0.029284146,-0.007178777,0.5689166853,-0.071812058,0.1891659364,0.0812553486,2.02569103,0.2747205198,0.0088095177,-0.009505558,0.0370068742,0.0865281853,0.0285931468,0.6988748721,0.2778982365,0.1257356332,-0.005098073,2.0591846758,0.0071764664,0.0,0.0019650226,0.0107432356,0.0192504745,-0.008507239,0.0799452759,0.0470865786,0.0328586973,0.0125462178,-0.012546218,0.0125126218,0.0008865596,-0.057578497,0.0589608775,0.0552765226,-0.236112406,-0.213673222,-0.125225812,-0.018285524,0.0014744885,-0.019760013,-0.05424998,-4.466195452,-0.066796198,-5.499078058,0.3053430161,0.6101694915,0.6365422932,2.1748711546,,0.0356546263,0.0581497877,0.0257787325,0.0,0.0264585458,0.0847456252,0.0222667146,2.0864717542,-0.017880947,-0.13768607,-0.012084042,-0.270973362,-0.022090512,,-0.11419081,0.1345196413,-0.314812329,0.1291560642,-0.540965784,-1.591748959,1.294810737,0.0011153675,0.0640626553,-0.238754977,0.0600594998,,0.0371347141,0.0010265427,0.0104672904,12.484364806,0.0980450187,0.3650955655,0.3801280927,0.6086099276,3.0,-1.873617847,0.7243413905,44.46663899,2.2178244524,-0.060757165,0.0213463504,2.405318811,0.1926664951,0.5478891726,0.4621284294,1.4701213182,-0.041167671,0.0893208264,-0.02252774,0.0036812966,0.0001346816,,0.4623108867,0.0016887452,0.4690059264,19.368315178,0.5920334984,-0.040362605,0.3535365981,0.4983808276,0.3538395192,0.00230402,1093542.99513102,0.65065154,0.00558544,0.63600948,0.00239605,0.00232581,0.00343423,0.01563283,-0.61325249,0.06859778,0.09778868,0.01565629,-0.3435964,0.01484551,-0.36845655,0.01917398,0.03987492,0.01724016,-0.36338882,0.02063779,0.0267221,1.79825361,0.80751881,0.20937194,0.8868268537,0.6807396608,514,-0.905014003,-1.258488846,1.0677490023,-1.208693743
