date,ret_eom,gvkey,iid,excntry,stock_ret,year,month,char_date,char_eom,me,prc,market_equity,div12m_me,chcsho_12m,eqnpo_12m,ret_1_0,ret_3_1,ret_6_1,ret_9_1,ret_12_1,ret_12_7,ret_60_12,seas_1_1an,seas_1_1na,seas_2_5an,seas_2_5na,at_gr1,sale_gr1,capx_gr1,inv_gr1,debt_gr3,sale_gr3,capx_gr3,inv_gr1a,lti_gr1a,sti_gr1a,coa_gr1a,col_gr1a,cowc_gr1a,ncoa_gr1a,ncol_gr1a,nncoa_gr1a,fnl_gr1a,nfna_gr1a,tax_gr1a,be_gr1a,ebit_sale,gp_at,cop_at,ope_be,ni_be,ebit_bev,netis_at,eqnetis_at,dbnetis_at,oaccruals_at,oaccruals_ni,taccruals_at,taccruals_ni,noa_at,opex_at,at_turnover,sale_bev,rd_sale,cash_at,sale_emp_gr1,emp_gr1,ni_inc8q,noa_gr1a,ppeinv_gr1a,lnoa_gr1a,capx_gr2,saleq_gr1,niq_be,niq_at,niq_be_chg1,niq_at_chg1,rd5_at,dsale_dinv,dsale_drec,dgp_dsale,dsale_dsga,saleq_su,niq_su,capex_abn,op_atl1,gp_atl1,ope_bel1,cop_atl1,pi_nix,ocf_at,op_at,ocf_at_chg1,at_be,ocfq_saleq_std,tangibility,earnings_variability,aliq_at,f_score,o_score,z_score,intrinsic_value,kz_index,ni_ar1,ni_ivol,at_me,be_me,debt_me,netdebt_me,sale_me,ni_me,ocf_me,fcf_me,eqpo_me,eqnpo_me,rd_me,bev_mev,ebitda_mev,aliq_mat,eq_dur,beta_60m,resff3_12_1,resff3_6_1,mispricing_mgmt,mispricing_perf,zero_trades_21d,dolvol_126d,dolvol_var_126d,turnover_126d,turnover_var_126d,zero_trades_126d,zero_trades_252d,bidaskhl_21d,ivol_capm_21d,iskew_capm_21d,coskew_21d,beta_dimson_21d,ivol_ff3_21d,iskew_ff3_21d,ivol_hxz4_21d,iskew_hxz4_21d,rmax5_21d,rmax1_21d,rvol_21d,rskew_21d,ami_126d,ivol_capm_252d,betadown_252d,prc_highprc_252d,corr_1260d,betabab_1260d,rmax5_rvol_21d,age,qmj,qmj_prof,qmj_growth,qmj_safety
20050228,20050228,211917.0,01W,JPN,-0.010386,2005,2,20050131,20050131,18.990240144,4.1655677393,18.990240144,0.0170068838,0.0,0.0172914966,0.0357747622,0.0999490011,0.0128230039,-0.014183577,0.0426665671,0.0694500979,0.1844718126,-0.077481557,0.0167798144,0.4452367563,-0.004985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1920495082,0.0253219656,0.0224983126,,0.2458051222,0.00752104,12283.57852261,0.75035348,0.00071168,0.7397132,0.00746808,0.00660911,0.00165168,0.0205254,-0.56048688,0.32169173,2.644407,0.02126657,-0.30947925,,,0.02921903,0.04699348,0.02281765,-0.08956256,1.91490487,0.02542891,0.52465124,0.87399391,0.27948278,0.6007924757,1.0753555723,253,,,,0.4737233035
20050331,20050331,211917.0,01W,JPN,-0.031042,2005,3,20050228,20050228,18.793012297,4.1223052029,18.793012297,0.0171853667,0.0,0.0172914966,-0.010385748,0.1198483652,0.1065641133,0.1235242113,0.1706733065,0.1159296948,-0.486597054,0.1503246861,0.0021697749,-0.027203658,0.0105590433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2172089879,0.1083445768,0.2868093805,,0.3518792542,0.00799017,11675.86097689,0.75595629,0.00066792,0.7507121,0.00773999,0.00669898,0.00602526,0.02456266,-0.19967578,-0.41567737,2.34393618,0.02495055,-0.29102872,,,0.02522061,0.04466078,0.02472895,-0.36116051,2.2620357,0.0258363,0.59940315,0.86491683,0.27442735,0.6026725686,0.9147539232,254,,,,0.5086161119
20050427,20050430,211917.0,01W,JPN,-0.013542,2005,4,20050331,20050331,17.899592853,3.9263308925,17.899592853,0.0178567408,0.0,0.0171727155,-0.031042407,0.0250174667,0.0971475161,-0.000653284,0.007119992,-0.080315866,-0.495722143,-0.003324226,-0.00035006,-0.054725966,0.0125879909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1920303127,0.1371835947,-0.00947166,,0.324448266,0.0079313,10774.98165749,0.69052844,0.00060381,0.68939406,0.00799981,0.00692877,0.00432023,0.00736606,-0.28894111,-0.24820673,1.01627266,0.00667402,0.28099558,,,0.00852418,0.01181449,0.00896142,-0.61762392,2.1041577,0.02467444,0.65338239,0.8237987,0.26728949,0.5799817044,0.3240788037,255,,,,0.779884122
20050531,20050531,211917.0,01W,JPN,-0.037928,2005,5,20050427,20050430,17.657188047,3.8731586508,17.657188047,0.0181018851,0.0,0.0171727155,-0.013542476,-0.041105757,0.0924676507,0.0059342447,-0.02088865,-0.078994358,-0.30806004,-0.091177777,0.0067076949,0.0814992123,0.0063472923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1079055858,0.2517530673,0.2410986002,,0.2754249496,,11459.23491728,0.70342814,0.00063919,0.70775221,0.00792147,0.00740081,0.00351447,,,,,,,,,,,,,2.1361777,0.02306201,0.78350681,0.86432914,0.26797722,0.5637450472,,256,,,,0.8431991666
20050630,20050630,211917.0,01W,JPN,0.014395,2005,6,20050531,20050531,16.987486268,3.7262575003,16.987486268,0.0188155201,0.0,0.0171727155,-0.037927997,-0.044164492,0.0592740216,0.0467083356,0.0627510354,-0.013846407,-0.564282201,0.1125824045,-0.006975069,0.2115421101,-0.017620912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3178042962,0.2225291667,0.1678423783,,0.3455072464,,11416.78260528,0.70793391,0.00063447,0.71448224,0.00790928,0.00755551,0.00348402,,,,,,,,,,,,,2.15314118,0.02208402,0.64225255,0.83154687,0.28280884,0.7001528036,,257,,,,0.5406286446
20050729,20050731,211917.0,01W,JPN,0.085941,2005,7,20050630,20050630,17.232025095,3.7798978462,17.232025095,0.01854851,0.0,0.0171727155,0.0143952333,-0.050956834,-0.057411792,0.008917745,-0.081018167,-0.098239874,-0.75305691,-0.037387788,-0.002267521,-0.099760206,-0.00865046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997072705,0.1027449952,-3.489249192,,0.2688172043,0.00733004,10817.9794009,0.78896884,0.00059926,0.79691262,0.00795716,0.00777883,0.00821269,,,,,,,,,,,,,2.08609067,0.02158685,0.78786023,0.87427499,0.31248245,0.7588889451,,258,,,,0.3726225792
20050831,20050831,211917.0,01W,JPN,-0.013123,2005,8,20050729,20050731,18.712955628,4.1047445255,18.712955628,0.0170805936,0.0,0.0171727155,0.0859405975,-0.024078746,-0.076867848,0.0517239207,-0.03158221,0.0128230039,-0.610196637,-0.051969521,0.0102697621,-0.080889225,-0.002348031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.817340213,0.0070527206,-0.097255474,,0.2350190003,0.00439358,16355.9485269,1.9818815,0.00088434,1.81497347,0.0072084,0.00749416,0.00751564,0.05169091,1.9711026,0.32362009,7.42875135,0.05453626,2.17046444,,,0.06086609,0.17543339,0.05174299,2.0570072,1.85330826,0.02489247,0.50271022,0.90747368,0.30654652,0.8775236519,2.3653935303,259,,,,-0.300028682
20050930,20050930,211917.0,01W,JPN,0.002422,2005,9,20050831,20050831,18.467387604,4.0508784223,18.467387604,0.0173077209,0.0,0.0171727155,-0.013122888,0.1015729657,0.0129873114,0.1226106734,0.1092936535,0.1065641133,-0.614681754,-0.001892087,0.0092487802,-0.035676776,-0.006709052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354075359,0.3405873426,0.3976016774,,0.4489136817,0.00589879,18964.3142784,1.757056,0.00102666,1.62058358,0.00677514,0.00738915,0.00897319,0.02451532,0.38518279,0.27115536,1.83007878,0.02433891,1.02923214,,,0.04110515,0.06156418,0.03086996,0.54184954,1.56611004,0.02600104,0.69525591,0.89556501,0.31362412,0.8989662791,1.5131921361,260,,,,-0.508573209
20051031,20051031,211917.0,01W,JPN,0.044749,2005,10,20050930,20050930,18.512115641,4.0606896552,18.512115641,0.0172659028,0.0,0.0171727155,0.0024220013,0.0716899205,0.0317210987,0.0247038033,0.0968117805,0.0971475161,-0.563509565,-0.026891629,0.0119136556,0.0344598425,-0.010425705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7825432754,0.0764633363,0.1553500475,,0.3240660295,0.0060393,22024.68452126,1.57333208,0.0011863,1.46098435,0.0063937,0.00731713,0.00612437,0.02214188,1.0385855,-0.13100997,-0.29158758,0.02184743,1.03958365,,,0.0291492,0.05998339,0.02235552,0.83387395,1.58473814,0.02643806,0.53097176,0.89773407,0.31806824,0.9078056841,1.068568804,261,,,,-0.565637821
20051130,20051130,211917.0,01W,JPN,0.324305,2005,11,20051031,20051031,19.340517221,4.2424020964,19.340517221,0.016526362,0.0,0.0171727155,0.0447491576,-0.01073267,0.0484181056,-0.008292464,0.1298518157,0.0924676507,-0.438980902,0.0173693604,0.0144027281,-0.085510239,0.005389747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6921346163,0.0624613174,0.0574308652,,0.3569131833,0.00482933,26576.45059172,1.37089989,0.00141338,1.28624352,0.00599104,0.0069989,0.00713708,0.02204604,1.12283772,0.20067492,0.11145663,0.02124413,0.60310412,,,0.03299335,0.06712862,0.02401339,1.03667457,1.21013307,0.02640748,0.46216303,0.93790691,0.31906297,0.9012548726,1.2037811775,262,,,,-0.528681895
